Date,MTRNStock_Open_average,MTRNStock_Open_max,MTRNStock_Open_min,MTRNStock_Open_volatility,MTRNStock_Open_change,MTRNStock_High_average,MTRNStock_High_max,MTRNStock_High_min,MTRNStock_High_volatility,MTRNStock_High_change,MTRNStock_Low_average,MTRNStock_Low_max,MTRNStock_Low_min,MTRNStock_Low_volatility,MTRNStock_Low_change,MTRNStock_Close_average,MTRNStock_Close_max,MTRNStock_Close_min,MTRNStock_Close_volatility,MTRNStock_Close_change,MTRNStock_Volume_average,MTRNStock_Volume_max,MTRNStock_Volume_min,MTRNStock_Volume_volatility,MTRNStock_Volume_change
2016-06-05,-0.2054246989901966,-0.3281071995280215,-0.05759425302533208,-0.6307661703164148,-0.08229904451853425,-0.3312900499828177,-0.510341048156625,-0.18803620892044026,-1.1503835438645218,-0.3646236603110639,-0.1619760972106902,-0.26081518936864756,-0.13063019134532353,-0.3823779362614692,-0.5939886936870203,-0.2037064326231272,-0.4488945619540258,0.0018389151292404434,-1.3711268477418759,-0.6518807399400904,-0.45604729110042314,-0.46055510276598577,-0.36963716490750564,-0.44787774120130863,-0.04455718676958884
2016-06-12,-0.42684183450331603,-0.6436532958090585,-0.12665275287956426,-1.1786640749195363,0.1894321905375151,-0.495569248286088,-0.6508959038414089,-0.3545758072517878,-1.175896668335821,0.14265469597182207,-0.34898232464764584,-0.4902880540884888,-0.23619307030062364,-0.8149962420312353,0.13229886752039122,-0.39285265390714386,-0.5342435220651582,-0.1717205685017615,-1.1955680687129342,0.3145173859932641,1.0776267123279872,2.2169241649813767,-0.8074761282915006,2.325956476675203,2.767612689342575
2016-06-19,-0.13094334977427494,-0.2417590556412976,-0.304006682953485,0.07821606051157202,-0.689092963026582,-0.28248513345085347,-0.23848682522147263,-0.4593513629656879,0.3585825263264236,-1.156764462716554,-0.23465535214494462,-0.05015325463593507,-0.5821598370928711,1.5650224141204572,-1.7046283551373334,-0.3130861856551188,-0.2780027450361751,-0.7358963387375942,1.3572338750750887,-1.7626842092294803,-0.8981851964865606,-0.036677992366623294,-1.6238010614725913,0.40512038025784836,0.9877907793520135
2016-06-26,-0.9055520990702044,-0.7592596621856578,-0.7220132415788438,-0.24622651346573257,0.9563515186033218,-0.8503750334527499,-0.251695025790095,-0.9995534504120889,1.5370991390383928,1.3849613682686277,-0.887873664109824,-0.5490389691355982,-0.8610589003715173,0.9301804448597581,1.3681503193361946,-0.835845362188378,-0.4129710850736562,-0.9413628632710102,1.4775047734005138,1.4740063160333634,0.3551406802635465,0.0689450480830611,1.0122946849765229,-0.19389699966491888,0.7825666601944771
2016-07-03,-0.3790957896457208,-0.4561998040743667,-0.40585028935633866,-0.21216795636913513,0.1953149514097309,-0.3818847679007299,-0.39190337882835974,-0.39222105985640354,-0.219442920250328,0.303470920472919,-0.2989211237278734,-0.26009369379252606,-0.23038968724449096,-0.07550723177975584,0.7196628530402165,-0.3013661432762125,-0.07328133554442451,-0.3009871448634297,0.6365499147001908,1.0518375440953733,-0.8821809238236464,0.02778518790508411,-0.5557662238185958,0.17348358711994294,1.3671859338046832
2016-07-10,0.6043485207411593,0.40542093062743045,0.8673419939620747,-0.8987880301861554,0.3766010633640499,0.4487598779234146,0.1694453186856304,0.6263984457274417,-0.9052745160431208,0.008075062824232421,0.6532919063763619,0.37318353684741945,0.7729040247648512,-1.177527952974393,0.31849152749956305,0.5333571403281117,0.24127484560981044,0.6156963405584367,-1.0433943809825952,0.11203673804649372,-1.9443081355491392,-1.5291276355294168,-0.7179305052503435,-1.2087096456439803,-0.45248528198647636
2016-07-17,0.08234236296921785,0.1707211035354671,0.15617610924020622,0.06594754716963197,-0.551177612782205,-0.07152132360428086,-0.20817653416563506,0.08116919866613838,-0.6643702722547185,-0.619021906015952,0.059130048927294614,0.11551207164226282,-0.029115181377962332,0.3582023989518949,-0.6005446046376294,0.082832408863907,0.0745188143143025,0.26026542094371147,-0.4469108844457617,-0.7712443127681182,-1.60927533204325,-1.1776646243947688,-1.6167723618022425,-0.6776524471156979,-0.7497428077909105
2016-07-24,0.6155366537556664,0.6409628929967522,0.5143235997266077,0.44515741381049534,1.1705628548361635,0.6931510125567338,0.930292994337977,0.10881598901137957,1.406341216776015,1.2147677400749195,0.6074946002820016,0.6859460104977331,0.6270995515133189,0.27006213126407475,0.7740724821494543,0.7986068711612199,0.5350384060496416,0.5257967788204579,0.09101190529791602,0.8815030368580815,-1.110094576814743,-0.8381227534986752,-0.7387215893642207,-0.6091217948476748,0.06655775226327315
2016-07-31,1.3449770027878012,1.2514649804476397,1.4997392512635899,-1.1300386812283767,0.7369206293423446,1.4808858290255142,1.2375164272188177,1.630811382982037,-0.6302590312447421,0.2475035714527302,1.464882991623156,1.4963875901728283,1.602231619963149,-0.544124934815404,0.6799524449143244,1.6546653250177579,1.7450468172594105,1.7179928351068514,-0.3821642333228896,0.39456887626281434,-1.640445410930167,-1.2917176160085977,-0.8047918192491362,-1.0976528689232006,-0.25158544893905516
2016-08-07,1.7263884454373168,1.5516925341343164,1.7386417525139797,-1.2395934259959096,0.1288607473316114,1.7738646659896435,1.456825365512719,1.886364677119869,-1.0080590595292782,-0.4383791986114639,1.7783689880534683,1.6372153131882328,1.8263259611221208,-1.375998936291237,-0.441201418479467,1.698172724866423,1.5794576273814376,1.6826959376423756,-0.8530399521572377,-0.6362321810717144,-1.7106246581254796,-1.013938440799292,-1.7477442727931165,-0.5198149254788259,0.19290792882673743
2016-08-14,2.0881538703452778,2.208616738777532,1.6222023255990026,1.6121767954603918,1.7072081799241767,2.283275483218622,2.3131067445400535,2.1059795849907283,-0.1893239440968421,0.7033051877868286,2.1997182593018167,2.375372700422778,1.8560077190300242,0.7344452635163264,0.9340138443742495,2.3073737997591293,2.4273279787037256,2.1530479779281033,-0.32586139222083016,0.09814716365528685,0.13196529973294302,-0.1720370679698499,0.8976096251451007,-0.43120970115095164,-0.09109623327057692
2016-08-21,1.9950947409858353,2.064480076291088,2.091545075876108,0.06581882887393674,0.889572977820973,2.018037240015893,2.103852710316865,2.0677473288262385,-0.6526245251403754,0.13400742471285138,1.9867249193620289,1.9778621473145004,2.003398146805545,-0.8651463059849773,0.32548675151757595,2.0158249818356997,2.105061989816385,1.9984280931318728,-0.8345290563433759,0.05175106656812747,-0.2677974694057103,-0.16418108440960852,-1.3152162826225795,0.23471369407309473,0.7072608653043172
2016-08-28,1.7992621972664429,1.7862659323697836,1.8240870809569845,-0.18916905585153554,0.3883444887352697,1.7583325645148655,1.730052121703538,1.8109501029782022,-1.0014954685355737,-0.23802805230238844,1.7450212071868265,1.7905802621821592,1.7656070969077902,-0.7590093928146759,-0.16979750929366688,1.8001782242473647,1.8763711045416542,1.685700771699003,-0.3654062448460919,-0.08281033426803559,-0.900748656049168,-0.8147138477124926,-0.5538315759411462,-0.7066806076976345,-0.27251144512552844
2016-09-04,1.6958099800533242,1.5762310313995465,1.749777090152753,-0.9557213542185364,-0.7627362067911065,1.6346717041793803,1.6667406259194064,1.5254496217953928,-0.46960193353428276,-1.0460735625125925,1.6061478387453776,1.6204383551485064,1.4882203910260592,-0.26430609441479125,-1.0992495333143713,1.5730166331413173,1.712538834591343,1.3266590369361713,0.6173538761308069,-1.4407110941470866,0.15533243999373594,-0.4870122026396735,0.14334409871154546,-0.5518657185654776,-0.5760591653041958
2016-09-11,0.9565909518609901,0.9393201998426229,1.0289770302418662,-0.7065259111265593,0.39443868793195613,1.05204869668839,1.1412186222746241,1.0400876711389946,-0.425814057387725,0.10307288900058086,1.0042464380121234,1.0598711282202882,0.973976971958209,-0.25935641151834876,0.3402722132954932,1.0524502608021664,1.0298465558738257,1.1310917728658938,-0.9987239320907614,0.18134048106274436,3.1334341832942996,3.266707386085917,1.7459016167500334,3.27464940817303,3.232088256908691
2016-09-18,1.6295182010789022,1.785053170241805,1.3954783001639914,1.622880668284947,1.3890122829439044,1.6447915700941806,1.9619839796956173,1.4891313754774211,0.6414576802807339,0.7452976362531006,1.6697041873584844,1.9375435398049985,1.5953953402711667,1.2158581816649874,0.7292087707730502,1.610160265874029,1.7799056265275515,1.4946057297015176,0.534802027536875,0.4176095045601486,-0.45922438747041755,-0.3175828596843825,-0.7573673158296993,-0.26138755474927944,-0.6721076214418366
2016-09-25,1.3682338322332572,1.3327789333796891,1.2852818302893247,0.2766921098490729,-0.903986698325189,1.4095357008820504,1.3448478692345827,1.4354210423095708,-0.7097436214558354,-0.7703173092248025,1.434104903634848,1.3451338990376938,1.4602081712679993,-0.6399733139495759,-0.6710067622602467,1.3144242880219004,1.2875384100632419,1.434200949650678,-1.0456547517732728,-0.4318873119863062,-0.11430282994385411,0.08061386340339084,-1.0019445767358979,0.17523061426713885,0.02057710317175391
2016-10-02,1.082639318222303,1.0148627451415977,1.258982070307558,-0.8602007069468499,-0.5505872634809533,1.0121366484175296,0.8833643985934435,1.146105961092664,-1.1688400913398544,-0.3236773742956199,1.0538866206520918,0.9449879352714882,1.2134854463905669,-1.3039846118212342,-0.3352780319586812,0.9829456764610103,0.8926451178267863,0.9951440075743292,-0.6207708552442027,-0.181210479483153,-0.6851902520493756,-0.38467877779368204,-1.2172625581055325,-0.2919807302171672,-0.5722831972366217
2016-10-09,0.7146761419816373,0.6816480106594934,0.7962880728122534,-0.5101548428453827,-1.2256809623095508,0.7617222490979241,0.7192094936969876,0.8090339268968252,-0.5636292631902554,-0.8144056911111508,0.7274123539569315,0.8287652008234785,0.7899405818452614,-0.024910637681253494,-1.2989635998602453,0.6437960833496397,0.69503776571911,0.6684577091120761,0.07231133276862804,-1.2303416984336588,-0.7668956057074977,-0.48059439616578853,-0.9277942411249427,-0.4211791059766753,-0.24148492205338357
2016-10-16,0.337109920319586,0.34041474609512223,0.4096241425627853,-0.24548601773267273,-1.209639438889089,0.2484323738729982,0.09380888654451305,0.3883398341392006,-0.8817448061442896,-0.7882373577791438,0.3486687660102074,0.29426218615164756,0.24376477322074527,0.18641282185023972,-1.5471737388938205,0.27295584159517333,0.056712137862049976,0.4728470438199651,-1.8180001957646874,-0.4242552911389992,-0.5009689540471716,-0.3222855419670548,-0.555257282378247,-0.28858587838186406,-0.1992479174596811
2016-10-23,0.6566640728257824,1.5225939445709138,0.42447794826148555,2.563730589079535,0.16934787129230525,0.6623677054601386,1.3741395853797624,0.3217747575914404,2.6538475474461523,-0.6490398787590449,0.39233745005957965,0.5680508219642166,0.48056909574676376,0.4159341884352749,-0.15439991995978677,0.20334522041354722,0.5383771717059269,0.2012925149564295,1.1862980875539588,0.02798926218425067,-0.35042025174105285,-0.3463842761597371,0.17193699228795511,-0.38562868731276556,-0.23116796049715876
2016-10-30,0.32369766281736545,0.31307585085985334,0.4798414518255859,-0.13865481151925052,0.11920070510267386,0.6719354290358861,0.9109999429118819,0.716044195130793,0.6429890516313624,1.6294326967399118,0.3747026764951032,0.3748377725879063,0.4951943317547002,-0.2766012518323312,0.956379456435619,0.6266898388903344,1.0527365413976455,0.47569112417421494,1.6339258638436667,1.3011068541809288,-0.2487687430195681,-0.33680149053109326,-0.43312947523634027,-0.3172828292803485,-0.35433731911606925
2016-11-06,2.564511188791334,2.6272816784268462,2.226394562861117,1.949280757528387,2.1625970322036285,2.776119597479521,2.8565642134133578,2.37211804096279,2.664142292481052,2.7255943904692517,2.635888209085043,2.782568607176872,2.1825813909949643,2.7552028704149656,2.2933615879008484,2.8754293554211316,3.0104207448971407,2.6039869890487655,2.954985488876746,2.7718048872483703,0.8358639323221585,0.27319727517511855,0.749868788168732,0.21855580972040511,0.3093089668108894
2016-11-13,2.9538358651611407,2.798375246705875,3.0426100676235186,1.2502350963592306,0.8818866751354826,2.877271327680002,2.5597004017298306,3.069300517994401,-0.3384655248411942,-0.3696484423332894,2.8967892141984772,2.774546088736199,2.9606612901081535,1.4245438826684491,0.9681983271298041,2.8815581710848033,2.5870625028243928,3.06562376140662,-0.2835442915486319,-0.37029311644957125,0.45698772376103014,-0.018242676741659462,1.774601499198098,-0.20146836094132992,-0.6242367011073784
2016-11-20,2.250142238424778,2.112442406872709,2.364482746210711,0.316292853547833,0.990623295330995,2.1879084517057823,2.0377909641593535,2.1699014335923987,0.17005787284739396,0.5662639049531765,2.231488154487221,2.144758806777139,2.3731862635719265,0.18189002643910712,0.8443326087039483,2.21513798841923,2.067572921673639,2.16480981074471,0.3669519926066544,0.7588865948462014,-0.07897636610203942,-0.20985386170993794,-1.0993867922026084,-0.10823043493700757,-0.7754385627792193
2016-11-27,1.824499836985698,1.7038150585212615,1.9430638978762271,-0.29397438556037964,-0.9790413228357021,1.7511329778081148,1.6143355096567873,1.8493278805444016,-0.6951889639004268,-0.6388654442058276,1.8317130581418397,1.6965257850140185,1.969867297537099,-1.0049119518390814,-0.6167564933057895,1.7092413604233045,1.5806504241500285,1.8553801796392122,-0.8649034035749631,-0.4582682366442378,-0.4309543724389784,-0.36770053344889536,0.15152266943947032,-0.4093782494829986,-0.25063498703071907
2016-12-04,1.7442286007996368,1.7386495975707248,1.738189749928855,0.7058272469755733,1.2086123843020207,1.7062534162720187,1.696692529922859,1.6863999317719989,0.20111498982048504,0.7229230885172011,1.7209297743802539,1.7323041667892471,1.6885881859804992,0.829332297986071,0.3703737751123153,1.7414295269803,1.729816347165646,1.7510208817057396,0.1905526053671171,0.24078094548198384,-0.45039185796120906,-0.4528013476568023,0.10576548815884733,-0.49567112511063705,-0.3333855551787106
2016-12-11,1.4522020487988339,1.352935752584844,1.4572580273989708,-0.16992773557568427,-0.6229123665221006,1.4561571505574327,1.383299976479896,1.5166241764707564,-0.6133002576317631,-0.4178268905486133,1.4131726451099356,1.4130951026571181,1.4818442402713012,-0.03654142164854546,-1.4247992141190366,1.3936850661393392,1.3592185822922114,1.420106536969421,-0.1809113267892764,-1.1626357140827732,2.339338250135155,3.044850223154301,0.8058139425931052,3.0815256115371907,2.931764737017649
2016-12-18,1.2359203258884437,1.1650352815598166,1.2912095272452797,-0.4271805284389141,-0.16108940043080516,1.210102090764526,1.162068651473706,1.2329752071637992,-0.36669439584330116,-0.6957877426545284,1.2883665927148227,1.2683349633892147,1.3719321926233417,-0.38868912814436835,-0.297042247553812,1.1998460865854907,1.2045261514045278,1.2256545080034635,0.0025886091822387622,-0.5928720644373952,-1.012862572096146,-0.7286116465404516,-1.0370086577426054,-0.6168200307928836,-0.48778691604483476
2016-12-25,1.0698268183558448,0.9971536605152472,1.1804641610390023,-0.9336717962180547,0.11966482732914654,1.0334510389219567,0.9763201022202546,1.1016301914198505,-0.7221028021370077,-0.1845692278763216,1.082358665273059,1.0056432805742936,1.153771296587712,-0.9238071051377832,-0.6000064879945083,1.0124603793017448,0.9940831498893354,1.037292788097877,-0.21145648027128347,-0.7035866274941157,-1.092238533979058,-0.6879016976415873,-1.5093082383088705,-0.49083321674170693,0.005746093372079119
2017-01-01,0.9409014953235,0.8942838137535524,1.0467354820946815,-0.9790521000527859,-0.47627235415028357,0.9012484762043297,0.8785310613024523,0.9174170145560916,-0.4211603267054864,-0.5714940559569301,0.9230806136140487,0.8918555625599979,0.9696310904183637,-0.6304327503211203,-0.2251423333387117,0.8892934710368684,0.9375348852595212,0.8433343278511413,0.5006858461485,-0.6847671208354921,-0.6669676510828733,-0.5937784506190988,-0.6545961764402219,-0.5315066569444163,-0.4802149630545355
2017-01-08,0.6532691348758825,0.6340248914322502,0.6962285936364928,-0.5259819963827065,-0.94192515695881,0.63669477386908,0.6256920458693502,0.6377779673643187,-0.29478952069260234,-0.26845507047401285,0.6721933534414859,0.6609651784693614,0.713463106656364,-0.4625624285681485,0.00565038754992255,0.6374974680376183,0.6559658153478726,0.6685492308237034,-0.10268556390085347,0.07918075824648817,-0.7064991099098145,-0.5628493557796979,-1.2231073683802192,-0.3982087068011629,-0.5238497507645811
2017-01-15,0.4744968821598386,0.3843604416463819,0.5485241248628191,-1.0308249901202502,-1.3577944417879104,0.44696668154923336,0.3564362702351243,0.5474347190351145,-0.9940178415196017,-0.5045748921355744,0.4769668376604287,0.3906715664947956,0.5197102432717611,-0.865964616409783,-0.23810859608320697,0.44387673153896584,0.4117185158748317,0.5086372247655584,-0.6120374924792096,0.006134372902262767,-0.7603497576179096,-0.49637989200662935,-0.5973161544764883,-0.43320271663306453,-0.2336828514767607
2017-01-22,0.4917368296653204,0.3943471933962409,0.5734362517776658,-0.9793457847710825,-0.3767551383899598,0.4543118800047772,0.40888834266299134,0.4296931741275623,-0.30333405552728077,0.021679812171793194,0.4934457607168172,0.4125168254564281,0.5166734213180558,-0.6568329427573798,0.22427620767277362,0.5202389884415242,0.4299687557231379,0.5076066197137847,-0.5105969219332522,0.3908431868513758,-0.7639040130568777,-0.5850770678311653,-0.6184426900077178,-0.5288695355337217,-0.3754635182083034
2017-01-29,0.24347224871108486,0.16228419522443757,0.3969715426539914,-0.8608980107493992,-1.1616991377580725,0.1742288811772906,0.17247917336630503,0.20792553618240103,-0.227998451098873,-0.8772468878181269,0.2288029288916562,0.1060900945953225,0.29720793596328043,-0.7072135062314797,-0.10731514947224788,0.08618023510530237,-0.2722792364228691,0.2862543293710486,-1.1214841705979648,-0.3400178839962378,-0.47113331549500614,-0.31476582141973397,-0.07387705236505406,-0.329004156366311,-0.22449625343949708
2017-02-05,-0.6667088913567074,-1.1613761490487826,-0.4066229604728478,-0.8715081939522796,-1.0419380216957788,-0.915818211316651,-0.993567884073192,-0.8154192390425754,-0.3370960255344934,-0.4663783931840421,-0.4891579236846826,-0.6844976372249872,-0.25286628027724795,-0.6582524137088362,-0.9981698513290235,-0.82591238556844,-0.7467132275684515,-0.986489326777841,0.21996731919276052,-0.18150279440828643,-0.17591949110369412,0.2352673150960516,-0.6526515865350441,0.3616502709341008,0.7990396724527827
2017-02-12,-1.4145203129180657,-0.759746245737442,-1.981503106176946,2.1847890038369004,-1.7654751617977986,-1.367965459541328,-0.5040836903669235,-1.9884093341665305,2.6235523641294836,-2.50387054942081,-1.8524767466274703,-0.6599618405354558,-2.9210285745014595,3.166581282163338,-2.993382030130941,-1.6340120975684058,-0.5435551297188681,-2.653389300293888,2.9308347305976232,-2.773863886064712,0.7543206470930129,0.5774144906655373,0.6127313287503526,0.5452286199532429,0.5397691859881794
2017-02-19,-2.931861704822455,-2.9784605455190927,-2.7834822118072124,-0.4242728986247966,-0.7746499282548948,-2.88191535609702,-2.8812755249036783,-2.717177188350648,0.18832202476090992,-0.8903637305772515,-2.845075069751979,-2.8854146730241896,-1.9686279183507887,-0.2960105131690717,-0.27995454135885495,-2.818460239277134,-2.8280600149693007,-2.3545412980836713,-0.6564533199594316,0.02637414392470396,-0.01683066864361682,-0.33556837997900496,1.2859021504853496,-0.512734214121675,-0.4153357895983268
2017-02-26,-2.1068508292589025,-2.0822341852883084,-1.9770730509393846,-0.4675021358289584,0.2796385375644611,-2.1340430950455938,-2.109318954312758,-2.0893147425555054,0.5608555509105977,0.146948013066471,-2.0458889254710204,-2.113164922706646,-1.638938819633574,-0.19800264540026782,0.318243643783192,-2.125217428696124,-2.0202246586928028,-1.9370944117336872,-0.03283449188487942,0.6159159347928714,0.6116336222199412,0.09274391180832198,0.4428606602208628,0.046925196640800186,-0.40687179850368843
2017-03-05,-2.0698372053092977,-1.9017261320728782,-2.1867645097781083,1.8484767836516864,-1.9950608410468744,-2.1265234010216636,-2.1606031898904203,-2.1958318195277626,1.2556128104896542,-1.4906449128331893,-2.147035126385434,-2.0865399526998263,-2.0719701430940245,0.7791047621378228,-0.6895068184011479,-2.1790944518291435,-2.1416390343426106,-2.248703182584868,0.745418601467649,-0.5017026391012723,-0.35171305827953137,-0.20097253936204654,-0.21122766859322717,-0.19142644000765585,-0.122870538365636
2017-03-12,-1.862534429264136,-1.8508674128396103,-1.6910095856518923,-0.15387972150075344,0.4643676095540168,-1.8700917788588187,-1.9653659761659434,-1.8548648627535693,0.354143122088793,0.5175980065046416,-1.851265454264812,-1.976900181458592,-1.5975102696820476,-0.3594222672833318,0.45155587232716254,-1.833219810090415,-1.86194995637022,-1.6696905598274223,-0.43282166108326897,0.5017026391012762,1.464763463144554,2.599482095739425,-0.02743420712796995,2.670962599581045,2.6345260310251275
2017-03-19,-1.59647695634593,-1.5535376169107464,-1.5022129076444077,0.2738429525768788,-0.493295170409523,-1.6031214748218579,-1.5763025293330064,-1.5408885853014633,0.553347565953367,-0.739210035095209,-1.6362784123524592,-1.6306899422135654,-1.4946172527988457,0.04983200785697448,-0.48587250817943606,-1.6524122699319128,-1.5228379204589835,-1.6436845621221072,0.6699778675226458,-1.184808004574665,0.07175920805508477,-0.48425770865101564,1.5364910526000857,-0.7502540896426152,-0.34322439910198044
2017-03-26,-1.6111750433009107,-1.6123178295147156,-1.5739003888677792,0.29077848400388734,1.9845554767814346,-1.5697057986274965,-1.470269892232823,-1.5347171230601064,1.1049682926984732,2.045817799979355,-1.5427895387838897,-1.5341212982533317,-1.4433361843796615,0.0437967871855315,1.1704325980370343,-1.4435650603961725,-1.3363135232914105,-1.3631332412319868,0.32213287280885045,1.4683424473703284,1.8985166758761227,0.38645651538121284,1.4976185763967704,0.13001626494179205,-0.5310670294014429
2017-04-02,-0.7955992761358724,-0.8266447676740536,-0.7256143477563274,-0.35705747414196043,1.429959833296047,-0.7951530975471234,-0.8740633919416303,-0.7383178909909922,-0.392331572894781,1.113762728253684,-0.6928920420737331,-0.7158145485784341,-0.5862787993259347,-0.23353050966059594,0.8938325299226201,-0.7309826256875253,-0.8105572052800181,-0.6873748492744933,-0.2648675395900026,0.9281559870091285,0.7977239508588331,-0.19125344649703538,1.9203293016882426,-0.5858401213109505,-0.7312723545118326
2017-04-09,-0.5812180560157206,-0.5907168383927086,-0.5323336122430474,-0.16459411053089282,-0.5521239415507447,-0.6514694584279643,-0.7459202033359242,-0.5747799531181211,-0.6423247181627539,-0.41590493430824244,-0.6706943587712613,-0.6668614168289889,-0.5733960193112574,-0.15963509910256896,-0.23832810621130895,-0.6489370678164437,-0.6880469307704927,-0.5886832593676516,-0.2018458181140248,-0.4430526108948973,1.3124710916488136,-0.003214858106502716,2.1778552328428997,-0.5370866895623582,0.03276509133973716
