Date,URIStock_Open_average,URIStock_Open_max,URIStock_Open_min,URIStock_Open_volatility,URIStock_Open_change,URIStock_High_average,URIStock_High_max,URIStock_High_min,URIStock_High_volatility,URIStock_High_change,URIStock_Low_average,URIStock_Low_max,URIStock_Low_min,URIStock_Low_volatility,URIStock_Low_change,URIStock_Close_average,URIStock_Close_max,URIStock_Close_min,URIStock_Close_volatility,URIStock_Close_change,URIStock_Volume_average,URIStock_Volume_max,URIStock_Volume_min,URIStock_Volume_volatility,URIStock_Volume_change
2016-07-24,2.590658436393945,2.421125364984255,2.6153905669127537,-0.5618822865972745,0.2561427273552281,2.5702591943874027,2.245309570090065,2.701618900550989,-0.6052201513762658,-0.07359455534261107,2.6197267587450073,2.3813615031910387,2.7458657261434203,-1.1211241926460667,0.025237938953788716,2.599964688841882,2.293960967496751,2.7816491643670296,-0.7491013890272018,0.01733425315512279,-0.05707651781875271,-0.32252372175686184,1.1286136841525092,-0.4528176675420098,-1.1023253806308866
2016-07-31,1.871606569666897,1.8981896725208276,1.8275013352238283,0.31468931389088517,-0.7723052712483641,1.858217548765585,1.6841314357621915,1.8839241194982148,-0.18909022795811692,-0.19328230528574422,1.8090152895995313,1.7065626982475728,1.7952197829268384,-0.39104062580564136,-0.03639172067520112,1.811400012067404,1.7989168480213187,1.8675734023189157,0.19482955642389352,0.26941957362550895,-0.22684696059727708,-0.28075613867995125,-0.19067929223595206,-0.26691203637802524,-0.8868373776250933
2016-08-07,1.868783515741883,1.6990747199080856,1.9743331510743407,-1.0408697882692188,-0.5201837635631248,1.8434642896932552,1.626165946065693,1.9703797020870406,-0.8557134044884389,-0.6771653088108562,1.8873264156517329,1.7542884248597073,1.9932736479632103,-1.1709241334180676,-0.6120382381902534,1.7930709414618298,1.5817037077081344,1.958516512518287,-1.0255189631881665,-0.7374842002612355,-1.0189453258772259,-0.7793046380282438,-1.1167990875631875,-0.6787823888316671,-0.1475756155671217
2016-08-14,1.6000297558772363,1.540792119362693,1.6451509677641396,-0.5980669276863262,0.33142721808343845,1.5976650589119916,1.51766521920679,1.5596929904854953,-0.08528137662703941,0.015675667453772944,1.6419513421724137,1.5529916414679141,1.661555329171713,-0.7875534820737967,-0.08064631698412328,1.6366341845448982,1.585726000633723,1.6704867803466723,-0.2880520464140863,-0.11086642265956942,-0.7769676471239462,-0.43417561897474855,-0.9885955676853456,-0.337811348062015,-0.08807980278462445
2016-08-21,1.711560965526314,1.6186207429673105,1.6771361381452103,-0.6186963001785025,0.3820523218891338,1.7600330945398963,1.6845938705302756,1.7069138794024032,-0.1471315988940208,0.7543480221869796,1.7628349014619187,1.7076802171700527,1.6991769771853176,-0.5541620035266446,0.5301539931369422,1.755190507796082,1.64234678160613,1.8004440951384615,-0.8422890122922998,0.2145826493693369,-0.6326912264353403,-0.525826652899367,-1.2968124202344842,-0.39517768736987824,0.2932262764446824
2016-08-28,1.6951971489166333,1.5746964647688073,1.7419065508948348,-1.2022808369349538,-0.2990958309400307,1.6733617585101686,1.5105116513341705,1.7313429015926882,-0.9280651285018552,-0.533827317789797,1.6646008907327179,1.634769745862019,1.5864099641998273,-0.47578916932192655,-0.40945551897949145,1.6757320581486976,1.567648249197702,1.7120298540632657,-1.014901132385657,-0.7106844333010498,-0.9224868419910339,-0.6086235429179823,-1.2731658136399326,-0.48264408708738865,-0.5356776234866516
2016-09-04,1.5685512098797962,1.542943126697243,1.5760653047925137,-0.6558410397167208,-0.029339500590989977,1.540667077743719,1.473736677389683,1.5469809893402444,-0.4815500319960252,-0.16308404313656932,1.4645814331457687,1.5398094227325847,1.2338930083498911,0.8629094996686096,-1.3041330041962975,1.4565888915783367,1.5272489098142956,1.139144462701933,1.11301013238915,-1.4984566763693807,-0.1640942242081847,-0.05992507379366989,-1.0088842992937326,0.07706775794841478,1.5267438759926824
2016-09-11,0.8121762567893477,0.709239720979083,0.8349850893994665,-0.7510522397721897,0.24078579730503893,0.8554927280454239,0.7259244485425956,0.9476406408553123,-0.8679438261336232,-0.7206144034112919,0.8092790843250316,0.7749506055708264,0.9498105908507444,-0.9228660081715518,0.016558173605040253,0.8763173896644295,0.8422266983306813,0.9188046579353816,-0.43808213268366625,-0.8687385710427196,0.21454531231522844,-0.20793923428118335,0.5014344572856012,-0.2861198354301056,-0.3353688838857991
2016-09-18,0.6329538307427659,0.741277383752001,0.5288834822254446,0.7197388890333931,-1.6937036131126102,0.6177056355511391,0.6907695280154944,0.6288116819319862,0.06961000837992788,-1.50311897024356,0.5541851604636574,0.7315930146153298,0.611129465623204,0.3457967870087961,-1.4600167430066928,0.483599396103207,0.6610255846297048,0.6168002700120803,0.04003645480347365,-1.3079852895351598,0.5835539583466582,-0.045177795811932646,-0.15118231532814297,-0.026645950176734066,0.7659170241813619
2016-09-25,0.2025038278120084,0.3051865672186337,0.19734899004602066,0.33231253366633673,0.34155261861376307,0.2422728639277665,0.40044586758484413,0.13497995933510368,0.6662830707698293,0.7101140162930215,0.2658555685191597,0.41489058741491475,0.28350831566941237,0.377933691516673,0.7880501832494132,0.27623220719562114,0.48063471438345423,0.2225089430750379,0.7138857919902243,1.0369864759865606,0.7813030405410744,-0.0923427430483462,2.5117058567849444,-0.5001280830148498,0.2307920505580862
2016-10-02,1.0024608860419966,1.154389540821513,0.8632276884081622,0.8090576134861701,1.403183492973504,1.043380996161765,1.078971081612372,0.9041692567266262,0.27376942663267995,0.8741541767845853,1.0141172250785309,0.9637281837525359,0.9944247535670121,-0.39508040926336513,0.6091818830873462,1.0251800453233741,1.1786470711820505,1.0334972818612447,0.22861278988800793,0.28414347220344177,0.39574975708558524,-0.05542072250104324,1.4112516564898638,-0.30450396681463676,-0.03632384151660219
2016-10-09,0.7771498090399662,0.8195789763336804,0.4680515473315435,1.0570264815086519,-1.9686899940465223,0.6832881504798516,0.7667326276151077,0.404867394021246,0.8265967958185066,-2.0214294926408125,0.7140204312225045,0.8831417437344532,0.4412342719482839,1.2604461400010456,-1.9828656251735204,0.6645053945002813,0.7580190207778095,0.3563342852265386,0.9889957994640873,-1.7859870024188096,-0.4362454065953384,-0.009519927668943197,-0.6057367752039806,0.0961160167117849,1.1017402248320576
2016-10-16,0.32499135434974347,0.502285752621895,0.1659685979172963,1.0097808808097088,1.0048279862387284,0.310037356340134,0.5617898908336844,0.20351253719998055,0.8073652040067351,1.035972986454329,0.300202636616463,0.33230470233175957,0.26450245345692086,0.12378490061343687,1.0667611959262906,0.3085870432853554,0.30845182145389444,0.3599327890258043,-0.2129089271384151,0.8132413907374817,1.1254457635208188,0.8287950453803329,1.5968361739435877,0.5711562516842263,-1.1188106110639189
2016-10-23,0.18606963515191918,0.2197477513431347,0.304076541010316,-0.31672095674819567,-0.9174686580151121,0.10357156182290664,0.01449483813863169,0.2949717731349517,-0.688223169745909,-0.832985883611687,0.15252102344298088,-0.0061849521343197,0.3237373277383977,-1.082510563337789,-0.600773230447712,0.10038927809624888,-0.20349487478172318,0.29309813489863185,-1.28907348831564,-0.47961924477648343,-0.27766984435959174,-0.37672932372871126,0.22000600960582956,-0.4339292504342102,-1.417751887372525
2016-10-30,-0.44511485130650646,-0.3434040878733037,-0.5434549317046208,0.6934323486700282,-1.2565654591840363,-0.4768028322824796,-0.5240628261711947,-0.40544404937482426,-0.20444801750029348,-0.9455279137888749,-0.5278189602871916,-0.3392132649393764,-0.4818477097512345,0.5498585076132743,-1.1838518442371404,-0.5681486182703386,-0.4508572425081442,-0.5403098353665698,0.35093855819294295,-1.0959956775445372,0.13287864621174822,-0.20679226399352935,0.22740579938678446,-0.2581630345944316,0.08367943473870931
2016-11-06,1.0575687092600774,1.8841741232550735,-0.04839053678592533,3.479108186509217,3.1504383860394363,1.429115437789899,2.2234290068511138,0.1021769463304383,3.3107979673427543,3.1076020521770675,1.1341767017754494,1.9932243680893396,0.10850867261091442,3.472741841312676,2.981431117799383,1.4368461703588857,2.2022670690646193,0.28177405826348206,3.2986995287410106,2.837275204115235,2.825670123340423,2.871142391902745,1.245008152893087,2.84873090143686,1.077394600319456
2016-11-13,2.5435795715710365,2.398173587535106,2.5334644400041393,-0.339686904081104,-0.06851504974855774,2.579459102112916,2.463697558507309,2.6532326996916753,-0.11326192796872481,-1.0835201457462391,2.519778969292069,2.272375543207775,2.7011090730704295,-0.9454421851740037,-0.35108260056737073,2.5646254825118544,2.4312380872076993,2.671692690055978,-0.20196099397092948,-0.9663065469927736,0.07571941750454302,0.2453951154313964,-0.38585058294122504,0.31247603769996163,-2.514076511693734
2016-11-20,2.5534464367738465,2.611997863946673,2.3731766063443773,0.4581429305876609,0.933829954796447,2.5585414283973575,2.382514789102621,2.4936061050836127,-0.07104484570589614,0.5901672706303476,2.609764997969746,2.7046163481765606,2.498530840239589,0.4153485636770571,0.9194601422451,2.6252967929652784,2.5504696194221452,2.6547893111175687,-0.048691167040075124,0.6606759885247064,-0.48046515962235475,-0.3109376643059867,-1.8395627579575933,-0.047700647101242714,-1.5150738307542326
2016-11-27,2.6435302616535923,2.82638076096779,2.3353937273368683,1.494531592065655,1.1342624965434325,2.7011897165787926,2.7692894411604714,2.4289774380477773,1.0069491113222886,1.2656298247030675,2.635767269919068,2.8551844190532445,2.3744439122800616,1.5135729266369755,1.5169385003731437,2.6480552082223876,2.778269130106032,2.4434652553253926,1.1577022270783797,1.4044628244787734,0.6593123499568524,0.2500482154934007,0.8697865954174706,0.13050359496674951,0.033274967902625095
2016-12-04,2.796719558385854,2.667843247158423,2.844743253607575,0.1822828744055684,0.4423622529947016,2.731970212910248,2.530339242996545,2.7960655825314165,-0.19534383287701146,0.4262647581523033,2.7621461375741707,2.5818535662758024,2.8603363630739453,-0.322809570988903,0.2653224515393319,2.7046236056476967,2.5429839528470035,2.791067769233204,-0.19825369560405037,0.33802510223853854,-0.32327684607552665,-0.550542933645122,0.6784550954145261,-0.7279665540042064,-0.4648684236542959
2016-12-11,2.2269227311137283,2.124062688371601,2.2928959810827854,-0.15282174453090577,-0.5924692932060266,2.154117077589711,2.013646161559419,2.295614540192127,-0.7188273183145988,-0.5525216389897124,2.140151814199643,2.000396064592157,2.238444031605798,-0.651639037742896,0.1337004705657121,2.1037901569072335,1.9587044788634513,2.227302576880874,-0.746999183464967,-0.45188036878777366,-0.3085356650620689,-0.49677839079978475,0.3268188145308311,-0.5979177213295711,0.03403959458679844
2016-12-18,1.9151613801879295,1.7874346550151266,2.0202233360029695,-0.6698097070702855,-0.05426550723869115,1.8746073483572712,1.7479892694777879,1.9684394790885114,-0.789641866986993,-0.08044473078011519,1.948408227525647,1.861246408584203,2.0247729967525525,-0.6382853849989432,0.11146445286900476,1.8785790343173612,1.7883892601321785,1.968259758014068,-0.66950226124058,0.18344258865461488,-1.3093721280223214,-0.7512727170037918,-1.9362543836612225,-0.37993407290155823,-0.6144288628842433
2016-12-25,1.7059197603693566,1.6002151526846646,1.7658544948976636,-0.6550794690796191,-0.6724061115448885,1.6439210632057342,1.5748403624826903,1.6940324904612736,-0.5970684956797363,-0.6460688296822614,1.6664124521831338,1.6758533466185008,1.6828745332668371,-0.12077669030119038,-1.0492858119308899,1.5952833461426377,1.5749518070829833,1.6579459439907782,-0.4483377931461011,-0.7623342967853974,-1.3863382017579744,-0.9125767124932687,-1.6402127290677253,-0.6033441652171608,0.4665553628712634
2017-01-01,1.608671514039361,1.518737115898202,1.630486541665939,-0.582537870156048,0.1984889845564262,1.6107636784387016,1.5457466749958613,1.673472846843819,-0.757200985061523,-0.2075143156192011,1.6043764239380325,1.5229912081249664,1.647275319119489,-0.7452221861713609,0.07588099565290708,1.6002664743425317,1.5011875837257511,1.6939871010406047,-1.073188287133213,-0.13590296500220234,-0.745003091310128,-0.4986761305807612,-0.3731317604652872,-0.45629109676197727,-0.8920037730112462
2017-01-08,1.3304772907515163,1.2704221319895967,1.3588967653441675,-0.5581538421019606,-0.6827776002704415,1.3292336617750173,1.2987807312802995,1.3467971101503748,-0.45501056542846235,-0.3433405659335172,1.3114878085172248,1.277655871645392,1.3368255624377672,-0.5003963282908811,-0.2276077900412169,1.2890214886184883,1.2814509337503446,1.3058865106761604,-0.38611240242410017,0.04136982318429603,-0.4555226653166289,-0.3769613639986424,-0.7237917508196311,-0.23844538345492466,-0.905780421673031
2017-01-15,1.264715536487643,1.2695961823145145,1.2355917706614126,-0.0409492674077285,0.6020469952067189,1.2884925261755698,1.2871872454881734,1.1996933229652127,0.09666722746367953,0.5757393796559191,1.289513225944281,1.324843158442478,1.2217266775623659,0.2538447663469891,0.7368527142938536,1.3077083967576004,1.275764783906484,1.2406904035242616,-0.15324344518249378,0.6057214905011764,-0.556854747498326,-0.42948633083930654,-0.08774027477987771,-0.4467690513544679,0.006270313623828658
2017-01-22,1.6258589678379767,2.003325394539317,1.3646537263946124,2.751477795150862,2.456015789137548,1.6608325956700791,2.0713670674175475,1.2663376949860226,2.8630071668030594,2.6286985818551054,1.6071750381688907,2.0007784382532896,1.3242330391745838,2.7790764795464797,2.461978792735781,1.6651989247842025,2.0758156300422694,1.2860567916927141,2.9982291547830506,2.6120950544774484,1.4235252389590953,1.7754219721743385,0.1089588626485396,1.8833251056794111,1.2432841328010096
2017-01-29,1.972531224278223,1.8565423531129048,2.047440981233274,-0.8875910837017577,-0.5826001055606896,1.948124225948804,1.8754158291808636,2.028732156748803,-0.565201882330233,-0.25327042182247683,1.9376379662766101,1.8627011873600254,1.954467972029279,-0.24146268547952654,0.1102231295795546,1.940182094161141,1.8681402924515849,1.9949739402301665,-0.3876859578824571,-0.3708969927703434,0.6888608868192351,0.2914885995146035,0.756017268907103,0.15279864757069983,-1.1615300905494383
2017-02-05,1.6393879433259708,1.5774974014441505,1.6704019104168706,-0.5677441791287412,-0.7455555842508427,1.594433633982368,1.534571532385688,1.6261034258684988,-0.44028596813934684,-0.5966876775224781,1.6315389713056534,1.5465742294104625,1.6565874145154473,-0.4445295207569813,-0.5921425716943269,1.5975321011329475,1.514522601670686,1.652232151259874,-0.5772886108494881,-0.2610519939816916,-0.6882142622690777,-0.6025727713362217,-0.08038668046696765,-0.6310257907378479,0.05098245751269215
2017-02-12,1.5394390180887474,1.4637759179301237,1.5814766529687596,-0.8099394809478845,-0.48205819945426615,1.5045782040714195,1.4240818073255486,1.5078806551050465,-0.4577325665531617,-0.6817846708866572,1.5438501761521253,1.4556102748522388,1.5740531890568308,-0.5785984336398966,-0.8361559144183698,1.529418002703337,1.4628023039617168,1.543602316597188,-0.3965264282862724,-0.6326407549231371,-0.9563309407433924,-0.6136883210171007,-0.7791460941095231,-0.5129181700822022,-0.5282953283281328
2017-02-19,1.2839914825993597,1.3355224239158114,1.0546074746985865,1.1161015340686522,-1.5516550074072695,1.3180917874993692,1.297509412331752,1.2469105725323635,0.07640002653599667,-1.0712199100024502,1.2227754602054675,1.2748476706838912,1.1216234326100514,0.6354649458200125,-1.5846629964793286,1.2560454553444382,1.3028302939878804,1.1371234850972178,0.6601931513957293,-1.0483047386480553,0.02653796060245792,0.011292997872824248,-0.24517809653585304,0.05954306753975946,1.1675758244276253
2017-02-26,1.3202561967377118,1.4103199363362804,1.2236368284256032,0.7430043964837526,0.39215130767376494,1.3425101130515673,1.395121144696927,1.326731242737745,0.16618456583589,-0.10879128184399875,1.3237462783895806,1.3715422268645707,1.2781103464686479,0.43310695325439635,0.0698971426258047,1.3366894519396255,1.3973510393152144,1.386077302579436,0.06251081498150943,-0.2589678263789413,-0.12225077617153504,-0.27170561998236153,0.6741697826139385,-0.4261875667850992,-0.04737263985682035
2017-03-05,1.0962022231212039,1.1036612577579175,1.0673368849202074,0.09333100934147925,-0.941021029386937,1.0863089351831496,1.087625150102698,1.0226582163671425,0.1874049964649354,-1.1445768644062604,1.0490432185569785,1.0910206096612731,0.9841444384271286,0.46859558350181313,-1.2767541127124191,1.0215319583941829,1.1042482341656634,0.96219486453537,0.5663621507402499,-1.3382007015680355,-0.0068809306545999935,0.05228560699196449,0.679340557274617,-0.06820720771335456,0.25569996221823066
2017-03-12,0.884412511010367,0.8956480281754231,0.9041623192704162,-0.154172221713997,0.12835740831929165,0.8878968458752281,0.9032268034200691,0.7987191351033502,0.2677253816381776,0.013295968566180028,0.913958941857133,0.889047713927758,0.832671405373241,0.16985662942841745,0.02249803911456037,0.9047901345207235,0.8433284392601581,0.8939354934024444,-0.26990001690793475,-0.10476606652610071,-0.4200280924687683,-0.4221946816186519,-0.6441938204479744,-0.3392461887082298,-0.21810113935044528
2017-03-19,0.6977381663585505,0.7466152915590465,0.674966646274057,0.11243397347111797,-0.9185070862139911,0.7005446198513465,0.6949952603055846,0.7015639402763555,-0.16401017941882282,-0.7893521170723476,0.6679305073734102,0.7053232088569724,0.707815023359099,-0.08078531367809264,-0.9568706219813318,0.6499568824270262,0.7137766543935251,0.7135601975743714,-0.1017058101002922,-0.9433509728050345,-0.7477100850859316,-0.5749917877918668,-0.6622677719935118,-0.5043446546890922,0.5877023810307744
2017-03-26,0.591688572478404,0.5512719107825063,0.4794459974926297,0.3131876951717886,0.8818625272197124,0.6729359888066634,0.6497585711467553,0.5431925156581169,0.4276970188971231,0.974772912164064,0.6623731614726409,0.6495317233757352,0.4126649455127404,0.9145164603852322,1.206676868850173,0.7270590529172694,0.6472620119036883,0.63602035277667,0.14960095297780088,0.7960685177868958,-0.9573848202094778,-0.7440022735410058,-0.8070835183335938,-0.5872017897496339,-0.19825976360951694
2017-04-02,0.7135464118886652,0.6011094375384798,0.7580247816964479,-0.44867586597580517,-0.6059804864958556,0.7212591222376914,0.6254141484726766,0.8940881268885799,-0.694210863038076,-0.23846971725118826,0.6974241145956903,0.5720115541009653,0.8137449307557242,-0.6443315151342447,-0.072701941717279,0.6651574744005213,0.48554262743114895,0.6979142186102126,-0.5232513014405659,-0.3172617545212618,-0.7687331314131373,-0.6514533501512192,-0.8656805384393048,-0.46244683595777963,0.2725961800629752
2017-04-09,0.7101442227972863,0.6129232154898242,0.6756879719286312,-0.1280220164649822,-0.8288982713002566,0.6687432502835096,0.5355716482246503,0.6708347528326645,-0.2924460930602748,-0.8520468743327909,0.6529082392636891,0.5905155310811673,0.6459859146530766,-0.060082905079294376,-1.1266126998616859,0.5820190520431233,0.593545984826656,0.45192507725819364,0.4412723266787467,-1.3200478152093196,-0.6352402789059286,-0.7279836606638306,-0.5657518492797058,-0.6571294913651801,-0.018909577838947977
2017-04-16,-0.111921119422464,0.012095089324271781,-0.3506467740179722,0.8859478322804464,-1.4726518234941872,-0.19002142388720522,0.052594472058482694,-0.5146075171155273,1.2618308137278125,-1.5266008248121266,-0.20911320193115318,-0.01592447051048281,-0.675865164351008,1.4937842042009264,-1.8742498703226982,-0.17037648571449077,0.006824504054422184,-0.527684706295998,1.167333888049643,-1.626446903277101,2.5057888928145338,2.8245842279325126,0.6258627803368636,2.920268861653003,2.990708871936059
2017-04-23,-0.6709875198333878,-0.7718262305076148,-0.5347386226662252,-0.732146059865603,-0.36973581539278977,-0.7284341688490772,-0.8013428525006453,-0.6211550907338502,-0.5458900902830136,-0.3616818430254346,-0.7329253333988067,-0.7436063981164773,-0.8216735841917943,0.003342117719680806,-0.6946133560325849,-0.8201917840636377,-0.8403060291986661,-0.8099041712526726,-0.2707670681014785,-0.592105680059244,0.9310928860884449,0.1379635156809262,1.400057608328279,-0.14315819753746384,-0.05912952987823011
2017-04-30,-1.2963268399877657,-1.309649922521864,-1.130740845988654,-0.7491942127077653,-0.45171089203304987,-1.3660402618268097,-1.408977016694372,-1.2440731493631862,-0.6260702329259656,-0.17988255412042162,-1.3269350611776909,-1.4373448189230524,-1.1509631663234927,-0.9481160599469323,-0.037542209757952895,-1.2908696509981514,-1.3841771089012431,-1.11334939387513,-0.9021285419708073,0.08804692554654125,-0.33107646422507786,-0.5952790352953209,0.8424551567677797,-0.8214545022654375,-0.33822114203139597
2017-05-07,-0.8646063175446839,-0.918432006037725,-0.7749099163856824,-0.5335880478280298,0.5386927933335158,-0.8768311162391642,-0.8984839011875979,-0.7713669241102282,-0.40690043444757834,0.289611767835225,-0.8273748610274914,-1.0416873884474898,-0.546552018095174,-1.2539564809122947,0.10817844670062181,-0.795571012036752,-0.8329216379258289,-0.6219587380154586,-0.6109613764967173,0.16961187371497036,-0.20691384042421648,-0.25408320639007703,0.19464491936424316,-0.30909929736089087,-1.1743338920327029
2017-05-14,-1.2594910416062581,-1.0020903717991856,-1.5942988776703595,1.1874680449101693,-1.15555815531875,-1.2104839514848,-1.0223593242768436,-1.3760336892348055,0.6674283184533496,-0.7728291836024673,-1.3335764460393693,-0.9438203828429725,-1.5834568737905343,1.2370114504391871,-0.9601952761411829,-1.2818607607176113,-0.9743603806679622,-1.4737842224715034,0.8765280042846596,-0.5571696029235746,0.17134589702919684,-0.05736053480928239,0.6377573488888375,-0.1643676455633722,0.49623315472250634
2017-05-21,-1.1136118905426922,-1.3284102857307916,-0.7935564712677361,-1.2518726773736848,0.103847664480597,-1.1155658218485396,-1.1574871281155226,-0.8921400567360497,-0.5969903234943078,0.13126679679355652,-1.0547451962604755,-1.2737189719380515,-0.7422236551219425,-1.1720373082840303,0.16744613585535537,-1.0912587092332786,-1.294860546878496,-0.7708753332137595,-1.1826221655913685,0.18658506613401604,-0.9645611704142324,-0.6490079307584743,-1.5577126678974547,-0.42057248630894595,-0.2540859771925357
2017-05-28,-1.2595945274692464,-1.4248481078792057,-0.9713123289152445,-1.071260696379079,-0.16694800361982862,-1.2872428857278924,-1.390548025319294,-1.112753008322109,-0.6088242677315294,-0.4144217468246108,-1.2858025675810967,-1.3589806911884859,-1.1461413394877513,-0.49621214929895324,-0.2590817674022692,-1.342480953168727,-1.4158308868871603,-1.0847015599241843,-0.8100149371795107,-0.26154827367435274,-0.20739799848006824,-0.35399297092890625,-0.23753062667303373,-0.3361772398785034,0.5112717509171583
2017-06-04,-1.691102791169194,-1.663429889551564,-1.5509307033848465,-0.462116783640736,-0.20897656378877202,-1.6424202007522892,-1.5537512797979247,-1.486233143107997,-0.18635206707285132,0.5071784480777759,-1.6971189919620344,-1.7112231893616212,-1.4865907687858582,-0.6107708712359797,0.4894240675060174,-1.6273276683412998,-1.450822073897049,-1.4763181857761345,-0.10260990768445469,0.8847047889623318,0.2553387707304876,0.10219429740851996,0.25767885111983224,0.06473865907797037,-0.9222755598544168
