Date,GLREStock_Open_average,GLREStock_Open_max,GLREStock_Open_min,GLREStock_Open_volatility,GLREStock_Open_change,GLREStock_High_average,GLREStock_High_max,GLREStock_High_min,GLREStock_High_volatility,GLREStock_High_change,GLREStock_Low_average,GLREStock_Low_max,GLREStock_Low_min,GLREStock_Low_volatility,GLREStock_Low_change,GLREStock_Close_average,GLREStock_Close_max,GLREStock_Close_min,GLREStock_Close_volatility,GLREStock_Close_change,GLREStock_Volume_average,GLREStock_Volume_max,GLREStock_Volume_min,GLREStock_Volume_volatility,GLREStock_Volume_change
2016-07-24,-0.8342432285667036,-0.708356880190895,-0.8496361678444128,0.4790093908324708,1.0046732843335013,-0.7157887380624709,-0.5212287338833435,-0.8843123695746533,1.13512958904019,1.5247786778090675,-0.6607822642877329,-0.5989831742369033,-0.657830982899695,0.2467921419977586,1.2834604086358992,-0.5598459427248393,-0.30868638671304266,-0.7802823015786177,1.5294432183216244,1.9369790587456424,-0.1323498173592999,-0.13676847140298598,0.003982299406913109,-0.14596650018505042,0.9738843916849995
2016-07-31,-0.31177231843760084,0.11983808269173095,-0.46031734120218815,1.4267718486064795,-1.0273455451082902,-0.2605745358970608,0.28850521837736154,-0.5967462200185847,2.14681652627666,-1.369622250332093,-0.4834613306101929,-0.17814987444651728,-0.5693990925978616,1.1125087777490945,-0.5962595136129711,-0.3455829294705687,0.5325434807275395,-0.31610317051720144,1.9582985020550576,-1.3008064180303158,2.352929975466355,3.0292235911543868,0.3355873219197933,3.0802188709177725,-1.1926477937945543
2016-08-07,-0.05533394696293842,-0.34237778354428067,0.2071590817597188,-1.2210920103949707,0.4709925053524579,-0.17859453109129483,-0.3521879037992961,0.05754431103674508,-0.9308081515270823,0.44229111112532893,0.003088146869881862,-0.31606336373589516,0.26013931776866994,-1.3866504984219699,0.2702300386806096,-0.04422316163564621,-0.30786941621278435,0.1949439094443592,-1.0947850502534948,0.5037845880036229,0.5352338446252031,0.014517604863369822,0.4270142793310781,-0.13239805579085956,0.6748130014137567
2016-08-14,0.4599773735875628,0.12686972836162624,0.6389789488289704,-1.1208154595848006,0.3905964480950363,0.29739397048051563,-0.043862689410860946,0.5986706609138847,-1.3920801517435324,-0.07043779683063152,0.5627618995050224,0.23358992229902512,0.6692307603583829,-1.1159248941752458,0.6945386979395218,0.5795897370740435,0.2985905866551275,0.854977941683707,-1.3371077248856196,0.069948647760375,-0.7931421495569,-0.22835715892076666,-0.528175098513171,-0.05997129890271988,-0.6613426286857169
2016-08-21,0.7685652316292969,0.7413282640622578,0.9181663607412184,-0.6057523200219121,0.6754914320138883,0.6505480028666851,0.6381202369929064,0.6209201619663857,-0.10489237428520441,0.8294982674030275,0.8096561057677033,0.9157457105602619,0.8743729723868403,-0.24464064814684777,1.0286611046695673,0.8752136545174659,0.7481750659253936,0.9155201670696612,-0.6732541903931734,0.8623844035476584,-1.4482538062191574,-1.424247409042399,-0.9670192478533233,-1.2066698765794182,-0.45920748423764257
2016-08-28,1.4742767285055107,1.324607123456032,1.4989053291617345,-0.9906072180080675,0.39469941087762656,1.461281687084032,1.386588852246408,1.4900755842824258,-0.5519600369541909,0.38127739408378125,1.6118961735555644,1.5025304287875707,1.6837498865825813,-1.178841037557324,0.5300163532714679,1.5715178701460646,1.2914134370435966,1.7051579673095831,-1.4279722173930707,0.28543178771606564,-0.9353882471612294,-0.7984737659757969,-1.270270911973699,-0.3982317590036419,-0.4862696976891987
2016-09-04,1.662744731219113,1.6510079543266838,1.7520282471079,-0.9479355105840283,-0.29155654458113656,1.5429024683321575,1.3404378713784388,1.525779798991036,-0.7149835040146557,-0.5528509411843665,1.5422295597247784,1.4732047867058413,1.4801208335420557,-0.6613321500662804,-0.1862163989730597,1.59082687596622,1.6284535081083498,1.2394802564148342,0.26794440695483995,-0.5716850157759532,-1.2853016279087117,-1.1405925669280725,-1.2221137000578104,-0.8184253140874161,-0.4978451444154782
2016-09-11,0.27383719825330677,0.49139578125601335,-0.00140129418391494,0.9081639920043064,-1.3745834992902342,0.2050793148354385,0.4086352403491456,0.011910576953446085,0.6911360001403329,-0.982204695392667,0.16752949514204327,0.5637601592619307,-0.011408297134432182,1.0792288024333117,-1.4219756225503892,0.08656019452685638,0.7092834832579403,0.03585267041186098,1.100559972579258,-1.4393419739837894,-0.5708323235851548,0.09123003498954563,-0.5456369156793339,0.3090749636605675,1.512781175934917
2016-09-18,-0.19473969398281699,-0.14204652177971622,-0.033012840437885486,-0.17803995359470645,0.7838171857696699,-0.2658398124551608,-0.2169076215793586,-0.1685441458728224,-0.045797199097321106,0.4906683151885748,-0.041726296445499085,-0.20370235287154115,-0.019026984176529767,-0.3243530062242993,0.8441309676459425,-0.08484692173309888,0.01191194118607245,0.04720757562239368,-0.06719402838829369,0.774684419359036,-1.5705460207535593,-1.538759382448874,-1.1450021465197346,-1.3566784921552568,-0.03768556119515699
2016-09-25,-0.38003164466727757,-0.47541092044500305,-0.20187565597167015,-0.36726222351549453,-0.6038947536962775,-0.38189549063437184,-0.38718382018359115,-0.24215579522422898,-0.16217039919676127,0.4459848545660711,-0.4522227443766333,-1.0415391671773557,-0.2691867723077554,-1.2020281887771829,0.12003448191351863,-0.41264107863094424,-0.2901597505449645,-0.18708995919780344,-0.10008346157276571,1.0581343166890873,-1.0367645047567295,-0.9810759068109854,-0.8393790615933248,-0.8300509436043734,0.15707683084647656
2016-10-02,0.4419067865360806,0.582648536553184,0.26964995770470696,0.4175642167469329,-0.873709893118625,0.47667063161424666,0.4129402240678739,0.2460820084401617,0.20591278455755188,-1.3571067550365887,0.3501370360949126,0.160484849247459,0.35865933285436596,-0.4870439834203715,-0.49778269417434573,0.35775772585883064,0.5596498047762801,0.1741233964035655,0.5379701634747651,-0.9922422219549716,-0.46512835559757354,-0.4134652335928509,-1.1581415017953045,-0.03681901591673544,-1.403608792605349
2016-10-09,-0.23645480148873974,-0.39663948208095606,-0.06335741364287449,-0.5626480591248013,-0.4345697105044534,-0.1268055239040198,-0.27127480608595456,-0.07075901849172314,-0.3038888150862958,-0.3616175081241418,-0.11816612454120369,-0.16713487727038207,-0.04279758354278154,-0.20287973715536003,-0.5471824023876207,-0.11906358672242247,-0.13925393331419203,0.06154835875484699,-0.3244606457736371,-0.15624612963545068,-1.2486274916222015,-1.224590506426158,-1.2229940547579283,-0.9662182454951159,0.2964148563775817
2016-10-16,0.3769779591417378,0.24655573168051848,0.5554523538361368,-0.7468287703368958,-0.061230243688535406,0.2684938570426487,0.16175785904725665,0.2176066820571953,-0.13548899938249953,-0.46455725652042784,0.45653450715595467,0.34191063797051696,0.5016779736753415,-0.4876631930090447,-0.27140689939525675,0.35403255408125117,-0.07279272166302836,0.5547681082865623,-1.0893096969319604,-0.110553626066733,-1.373457393185206,-1.2905132527376806,-1.1165900112411926,-1.106608281769338,-0.38401604520584465
2016-10-23,0.008931345937415245,-0.13373120117944332,0.03529827264678706,-0.3054251490077066,-0.9150832493099526,-0.19860661614980518,-0.0938208853437548,-0.12779127194240245,0.08338192490949381,-1.0818813269834224,-0.022365443930710594,0.20488637028504525,0.009316240546030835,0.34336525545491764,-1.1182060509134235,-0.1358112346905836,-0.021671214103154753,-0.14362938518424595,0.2215344008837138,-1.0788003121309613,0.05248513751059832,1.12174675712436,-0.7648734937265023,1.5425454569878252,-0.0034670335531708204
2016-10-30,-0.6866365200271676,-0.9004228345169478,-0.6014073031449167,-0.25649411024514146,-0.5237148343543209,-0.5381029502671948,-0.98628319370313,-0.19755145886097225,-1.147536993565154,0.11644174371691651,-0.6692723695222447,-0.9327079611482018,-0.9228218416325475,0.41503725942499087,-0.2260490262289994,-0.6525835534325144,-0.9891051662377853,-0.42074252561140213,-0.6431459316144652,0.21531859358803387,-0.5772558725555365,-0.7028853081696456,0.06626582190295023,-0.8136331136962195,0.026702889605806062
2016-11-06,0.9166360317274462,2.1559821428652852,0.3000694758109787,2.595455593903714,2.5073808728399616,1.5445469595458696,2.9613214663065675,0.2709397110700481,3.3859390139335996,3.137569016276754,0.9314464609599107,2.2721424582832315,0.0419298094048943,3.055307311231407,2.664283285273397,1.6775600311362036,2.827363191090618,0.5234175561895033,2.9934088459727213,2.8094430632299296,2.3389597869589216,2.2982716402309675,0.45595677114540717,2.445186027118592,2.543015353538642
2016-11-13,3.0038535058458637,2.787105641292676,2.843365711087351,-0.12040886861581263,-0.35328471605965833,3.097026765083497,2.615021795349245,3.1786373288080125,-0.3619226989594039,0.24637625685636386,2.765721626771951,2.7245452665593013,2.6892623001569813,0.10403004322275557,-0.2892727481732233,2.961515873822743,2.63412276052228,3.047845828299651,-0.24449520049823426,0.6977766764136689,0.9255729713756697,0.25199615277745835,1.8181749515541574,-0.19214673417633074,-1.1704692511129413
2016-11-20,2.5948947130719673,2.6076003186740557,2.54910992141783,0.3128105441020161,-1.2018207708676731,2.3829922107323425,2.1659405419798468,2.2778514626891284,0.18828687075403747,-1.0943478730320522,2.6151781949764272,2.3946119984392804,2.621589288524343,-0.47958826854538433,-0.652956109592733,2.348357248079067,2.102440664991266,2.400398716672505,-0.31899926201405227,-0.6651386970654746,-0.2898335886210707,-0.20432199966627362,-0.8892195417972777,-0.019636804988876683,-0.6486486468013342
2016-11-27,1.8629557602399167,1.8013689718797665,1.9870735205927206,-0.5519707953441696,-0.03953882889277107,1.7373230335574465,1.496303927616132,1.841053855217579,-0.4872536092379763,-0.24617263596925648,1.8982086224387746,1.6997952622534742,1.6799201161783464,0.019604471485063328,-0.7807501243484852,1.7206995790583024,1.5669934623864432,1.4689993222303555,0.31377497770692364,-0.7075033642603225,0.9468562733983696,0.061228254806034055,1.83428220682876,-0.40940560839686496,-0.8863670740303068
2016-12-04,1.7779248527657578,2.1561381912503546,1.442170310651375,2.1504572002156825,2.1810700340710807,1.9541630928349478,2.0718065328398434,1.492329161939162,1.4141802377788097,1.5968039546018629,1.948922491929918,2.196235871890029,1.5384035542490235,1.8265520896182892,2.000651629307668,1.996629315801932,2.074185936001375,1.5766233380270076,1.2549313859223927,1.4480631277587617,1.8512064859576804,1.076744965984272,2.923904355322222,0.2169882517863256,-0.13579577359048758
2016-12-11,2.115272747691378,1.8461911516113574,2.2729799512263003,-1.1538659796490167,0.027067652441033076,2.11976852079774,1.879168844178008,2.310892899117651,-0.688069466835394,0.04730793673429909,2.2587320629142287,2.0557564462039144,2.40168056399339,-0.8713551065056675,0.12187774892237624,2.1202993826106487,1.8162803313826403,2.3749646285166257,-1.125918443821435,-0.017149636376745037,0.32031330486864057,0.2681149265604985,-0.16471447597369065,0.3613447361176791,1.1057956397570161
2016-12-18,1.982786769961085,1.8625656854329222,1.9894322471209145,-0.3435525319277339,0.49752328800858275,1.9719701646785162,1.7296444595144285,2.130240192786474,-0.8672818854093737,-0.08542727975570483,1.9964519227297681,1.8902781225323813,1.8051821598193467,0.4531351016449776,0.9947376257363727,1.9747394209574145,1.7821482549084602,2.082914713374071,-0.7604296277982436,0.2333474925993607,0.2784786172959603,0.1931253608230824,-0.210634182373208,0.308132698699722,-1.5796938039123793
2016-12-25,1.5025570889839015,1.5367436011821103,1.476554924433571,0.25617892176658846,-1.0713784856609159,1.419351295307865,1.4326274438112938,1.3738873461914305,0.1987948472319075,-1.083430909867748,1.4378920388742906,1.526237163672909,1.432193609795164,0.46179090446633214,-1.2374824034578324,1.282052062498876,1.3770110222245326,1.2329492674867133,0.34972721725400496,-1.1172213150988632,-0.1827599781856231,-0.6632462486466777,0.2776367792014627,-0.8618041463165635,0.07107545652650327
2017-01-01,1.2935002664662316,1.3981053567892066,1.1937738946173608,0.8264359705587122,0.8240785274520209,1.3871715837594116,1.3736240120904826,1.2969756040887184,0.23487544638750368,0.3532110927579716,1.3277626658621444,1.2024528612260372,1.378797313522249,-0.5340450457665582,0.546283711589322,1.435204283281389,1.424609212887655,1.4322857246970806,-0.09033054900930058,0.4471126597285874,1.223240662956356,0.754767307275741,1.2841839023846884,0.34037285944944906,-1.435759443242706
2017-01-08,1.257895641962967,1.193589079895064,1.3262389495770186,-0.4853671573122632,-0.7053365828372049,1.2475617068934404,1.1729200306456302,1.3182835887287858,-0.41518381009025135,-0.2721627998508329,1.2642444652939109,1.1824255386237128,1.409163933528771,-0.8094175161154384,-0.22998883181679,1.204326789540352,1.1830034648926993,1.2250345588611788,-0.21373774015768282,0.023049303431259306,-0.3921948867567684,-0.3455130432998543,-0.11044343313532333,-0.35122411237217044,-0.7128298751912254
2017-01-15,0.8697871901371509,0.7772640252895381,0.903526709966599,-0.5144409638396881,-0.6463407016282074,0.8185980089315774,0.6369129369946424,0.9613566650692241,-0.9394129658489071,-0.1833376019315766,0.8696703472689977,0.7328080435532648,0.9992871142169754,-1.0030001806572515,-0.23095009955776916,0.774102675932861,0.6600650538813561,0.913081734854946,-0.8632344346540722,-0.15867895376063515,-0.6502393303568381,-0.8224803160703766,-0.03593756063680999,-0.9239261314201382,-0.23337158023651794
2017-01-22,0.8081951909681611,0.808254083664542,0.7167827685601987,0.35985028983865613,0.9303813886453309,0.7766654102977393,0.6769206333413567,0.8200305775564364,-0.4646263988601424,0.2613587486384421,0.8437867475777853,0.8311252088282661,0.7796147162313241,0.12437700431107389,0.6496557761851625,0.8244354953031546,0.7359717396438066,0.8672826578561746,-0.5170455979226577,0.184793684871493,0.005489810568800143,0.36740490291540545,-0.4820475336222148,0.6073270369351529,1.0483337946055333
2017-01-29,0.45805595915688674,0.3492845849867737,0.6097200509701183,-1.0251107824719614,-0.23151963729376826,0.42573774763388456,0.283714884666836,0.5596808354467379,-0.7824038447175218,-0.3261752954646869,0.5616796568945873,0.3979792215749281,0.7321795800674167,-1.2030811227635247,-0.11041265698402772,0.45582498323213094,0.30023647672658266,0.5956168563477386,-0.9339986239526774,-0.022035667571864263,1.0400169915798538,0.5375956373141156,1.4048983966609208,0.012927162809871197,-0.009333945779532478
2017-02-05,0.30857835535146083,0.2149243357374532,0.3382506698365873,-0.4683697567175277,0.03331104766398178,0.3287190844893449,0.24988709810837068,0.3578276829334192,-0.30830201514819966,-0.16670566736690123,0.37756672240449574,0.3643018832193042,0.45937436324433745,-0.35626169002849795,0.28299550457967476,0.3596569188319793,0.33833013827988156,0.4254025157781603,-0.3013616389579017,0.32227163823852906,-0.43753323719019843,-0.5839896630471917,0.11052769428572849,-0.7034015080927686,0.5757686663838923
2017-02-12,0.5305896095557792,0.5658525596006374,0.44122470974094813,0.42459591394742185,0.4479225093239902,0.5731757922742935,0.49909924830881686,0.6281756841039794,-0.3836966679678749,0.2080903542048061,0.5560096937968821,0.6864409931801657,0.4903714617747118,0.5280916351752623,1.0946352343756083,0.6343216570870921,0.6293987390389905,0.49111561478427146,0.29452390041475895,0.9177042235117177,0.27261947989699453,0.39812004524234884,0.2656413555532084,0.331162992389188,-0.700127971517543
2017-02-19,0.5935218909713295,0.5665951358859421,0.5530491452335512,0.042598126368217464,-0.6469056723817015,0.5917684463016906,0.42617019051667027,0.6946366110331279,-0.6961121450450838,-0.4110783743334312,0.537685556147032,0.6256244134350915,0.5276072313184613,0.1825418140957113,-1.0611859093109168,0.594498688577362,0.5169149457064878,0.4542667767660402,0.109646669698135,-1.1230843916979545,0.4210704963998138,0.23213475361175054,0.4662665347403703,0.06388617739112215,1.246504712230426
2017-02-26,0.0297934700145328,-0.04220739072146007,0.03535854370848652,-0.2412070809282209,-0.9160256537833411,0.12880028225507414,0.30371157427875367,0.0790518063554289,0.4378990295019984,-0.7357758053313675,0.003151510767639959,-0.15022309985186896,0.0609140126786847,-0.5742297494802062,-0.4293506402929885,-0.03924560466571474,-0.1531658946570877,0.05747792303740747,-0.4871212392177803,-0.24989982112687847,1.567282158068096,1.279135797317568,1.0401420872261191,0.9916204065421751,-1.4768655897892746
2017-03-05,-0.5689835288412887,-0.5571155140522448,-0.4821177215298478,-0.141511730485419,-0.8561383579245341,-0.7014955781765727,-0.6838193581057094,-0.6081055207234501,-0.016127036918579536,-0.8997227814727514,-0.616274419722065,-0.6404680616653666,-0.48024393410558686,-0.23226394783045998,-0.8940025644559731,-0.7881360746416709,-0.8929038110383077,-0.626176136634579,-0.4123183596673688,-0.7661066103000309,-0.7635056030630073,-0.22329643047818562,-0.6055579843219784,0.008043067514403724,1.244958349602156
2017-03-12,-1.0116062266081665,-1.0626338371330815,-0.9166759734469121,-0.15722089654170932,0.6473981109071942,-1.0389530313335529,-1.0663303683439538,-0.922599338311934,-0.014335216604653462,0.2108188531053747,-0.9508354616963506,-1.1482909543232989,-0.7080177454264294,-0.7132061310340635,0.2953526459102532,-0.8967991742868666,-1.0577180306223561,-0.7556985569258353,-0.38117793076640405,0.3145359878166305,0.2955738523364993,0.8999926682259907,-0.8649664733447829,1.3248827014828908,-0.5218111415225517
2017-03-19,-1.3935066563274914,-1.622277611288415,-1.3721107893246243,0.08930432259235253,-0.34436478569119794,-1.4909340925109142,-1.8494342677010147,-1.4097883096685504,0.20802994570316918,-0.5261629024536922,-1.4556190437629053,-1.6163134965387742,-1.27247413836216,-0.05728764371881628,-0.6181310119523353,-1.6521205696441812,-1.8368878075502229,-1.3542480996508202,-0.09330453334634589,-0.8235502428382427,-0.904849818524722,-0.9957890200535627,-0.33052092917678083,-0.9377788750732654,-0.025223332209940708
2017-03-26,-1.5764625117388908,-1.1233593482152704,-1.7924360380389917,1.6621016917538005,1.8136714777833904,-1.4070014352329194,-1.3935968302069903,-1.396840746882388,0.3453350822754554,1.1733821396310495,-1.401337525259582,-1.3551282523178079,-1.567676664725123,0.4628675276841674,0.7812625123584267,-1.2682519052317522,-1.1944955995929851,-1.346242389700591,0.47181914715083084,0.7375132601684571,-0.6481999968077201,0.862353067792401,-1.0656352583248723,1.5761892862171825,2.211622521180437
2017-04-02,-1.358821248215493,-1.5376027129657328,-1.2965525856356157,-0.302944643324584,-0.9469971851660932,-1.4621841397992248,-1.59201024076072,-1.3809556582143203,-0.135848587316123,-0.8257884869103497,-1.3998412861282528,-1.448240031630331,-1.1774226590753394,-0.6703919676878138,-0.6204087814219746,-1.4581261290192062,-1.4883228762385026,-1.4081385749511535,-0.052424349683422675,-0.688670377090586,-0.2411980200995521,-0.1648070053340061,-0.8729666010816028,0.3099289732538298,-1.2817256040135323
2017-04-09,-1.4618991843231568,-1.671249069890015,-1.4115577497957126,-0.4321219852290062,-0.7470027128042487,-1.5651620983674748,-1.5999344655045389,-1.6469040972700113,0.506346520559727,-1.2659942745855315,-1.5136640051795138,-1.4883274896533736,-1.629588368052583,0.29810277938009916,-1.184661339691834,-1.4991372102797706,-1.401471672591245,-1.5595512626802261,0.5977384505228255,-1.3048206002504412,-1.1358935085210302,-0.9998548689073522,-1.5355954562511995,-0.2501081151607534,1.1016848739180811
2017-04-16,-1.4840481440991742,-1.3862614537998321,-1.4402595733267716,0.3304472761256332,1.0616563749525836,-1.4122130574954883,-1.2846361287497337,-1.4290992365500264,0.7524519915893219,1.3851909920586467,-1.318465185023049,-1.1924572283931558,-1.3359043524164578,0.35293550473607355,0.978415400259479,-1.2777113266830995,-1.2295478108855447,-1.2224297476244939,0.12433816820697687,0.9202984844595236,-0.4936823205708884,-0.6374532469343349,-0.4472635242685059,-0.48652566626467364,0.4159412736886045
2017-04-23,-0.7577784834385277,-0.7636303110108411,-0.7054441523659559,-0.02202138271271023,-1.0765442439280712,-0.9207846502919121,-0.9765663604724335,-0.8964342375319525,0.16150390758064065,-1.1129449862165597,-0.8249244984763588,-0.9566162597404059,-0.8591322624545558,-0.30678899221418926,-0.624357798404608,-1.0030203650022937,-1.109198095659811,-1.0201561603609213,-0.09921975400842473,-0.7087050547852792,0.33085419737299054,1.0110202709727978,0.7687690890426013,0.7740667512136439,-0.0014860093442326276
2017-04-30,-1.6925837898418294,-1.4603181590371628,-2.0641796606780716,2.547989222975517,-1.858326955309153,-1.7509394157703444,-1.4797464829245282,-2.1836102145293617,2.9675587611747196,-2.530078778770234,-1.9604967720603257,-1.403145432915772,-2.440505295284347,3.1855761132666243,-2.477933485572858,-1.9931048253119623,-1.5203647802600195,-2.356567779870009,3.28503068658376,-2.4696899830081502,1.1722534211777398,1.083023435511208,-0.49779053833726233,1.3638505408729853,0.7541340184224155
2017-05-07,-2.180515755112663,-2.09352097794474,-2.168363612911238,1.0383163655339633,0.7905132482495467,-2.051287038788188,-2.0697502382061375,-1.8898045180363738,0.4931214468334915,0.4429867662006662,-2.0909328130680196,-2.21008811912514,-2.020706680369439,0.23012821565032085,0.7432636112568016,-2.001436729659851,-1.995777278984766,-1.8538972469502613,0.15073313612427017,0.19553471995734434,-0.14110424813319228,-0.59946675027982,0.3674529968197941,-0.7844810822803749,-0.681472459913143
2017-05-14,-2.1921573791081337,-2.2887492595253383,-1.9937327538234157,-0.5105223960641962,-0.7965688103855444,-2.260634140164195,-2.2777860345646177,-1.9932253300416045,0.17547467055866886,-0.964966982243993,-2.1219769391027654,-2.136773053996956,-1.9465097999282905,0.26292086581223456,-0.8930184094206195,-2.1579774216708487,-2.250961098207709,-2.020296931921098,-0.17340801589475963,-0.8340480915035179,0.16063381108768396,-0.27331392487383677,0.2264011143358122,-0.38882826305567275,0.5622451847748626
2017-05-21,-1.7972254996998258,-1.9103679128436877,-1.7406944610005537,-0.06082513543612347,0.7408475209062104,-1.7671926282472,-1.9502740180047253,-1.670137307058322,0.04102373255660461,1.0391181314506917,-1.7344012055018505,-1.9344952471136305,-1.5951999260558012,-0.5373986101739139,0.7513337444995669,-1.680618633180656,-1.9331014521393628,-1.5865488447415492,-0.8686654013943411,0.6535464453237416,-1.4638024834101555,-1.3234868658003265,-1.0611886565776536,-1.0081709148766553,-0.27403329369187923
2017-05-28,-1.5103287326425625,-1.6251014437089595,-1.334142067764266,-0.8718269412510203,0.43245274939455436,-1.3909641148945204,-1.5325390114059492,-1.196700810384104,-0.47177292440105206,0.9632949778885472,-1.4637466166524356,-1.6811561727097017,-1.2475537775661343,-1.145431978469591,0.3781852127869822,-1.4285052813919406,-1.6050291715721028,-1.2241732204915146,-1.1373535003460677,0.37021671327493233,0.3983909415971497,0.6655230136606779,0.18317187833932616,0.644191876315174,0.36797470849184566
