Date,NKTR_stock_Open_average,NKTR_stock_Open_max,NKTR_stock_Open_min,NKTR_stock_Open_volatility,NKTR_stock_Open_change,NKTR_stock_High_average,NKTR_stock_High_max,NKTR_stock_High_min,NKTR_stock_High_volatility,NKTR_stock_High_change,NKTR_stock_Low_average,NKTR_stock_Low_max,NKTR_stock_Low_min,NKTR_stock_Low_volatility,NKTR_stock_Low_change,NKTR_stock_Close_average,NKTR_stock_Close_max,NKTR_stock_Close_min,NKTR_stock_Close_volatility,NKTR_stock_Close_change,NKTR_stock_Volume_average,NKTR_stock_Volume_max,NKTR_stock_Volume_min,NKTR_stock_Volume_volatility,NKTR_stock_Volume_change
2016-06-05,1.2498905988648068,1.0901533627207907,1.387096987045597,-0.812700576248112,0.17175028478048265,1.215218394404831,0.9788738697958843,1.3295732670325773,-0.7901303742100917,-0.236814626873472,1.2736870443246577,1.110770945281799,1.381476036241853,-0.6594385139825644,0.12872010077071516,1.260441776159567,1.0647840631267789,1.3756724890289769,-0.6716982672424567,-0.4578914081221447,-0.1466249465327656,-0.07838294687251994,-0.48011255916493717,0.09111272067850398,-0.10595003261425709
2016-06-12,0.4388756132469678,0.5676222123741507,0.5727950006770351,-0.09835689586154021,-0.7481444490210845,0.330939880085714,0.3892344304496953,0.4129021547892472,-0.09033372203868935,-0.34283452607221004,0.40184999714071507,0.13235463651312013,0.6787578811053732,-1.154992117149755,-0.24181541210049715,0.26252999711183767,-0.07489370535289196,0.5097233565289088,-0.9944909671484314,-0.18585201744653623,0.15642560643301992,0.9271815503835626,-0.9335819684486862,1.1580246540503933,1.9800830465563353
2016-06-19,0.23777603976599357,0.0578460662068387,0.36756873841959586,-0.6384037513932578,-0.3079890670631893,0.43467956220920106,0.4633580793439655,0.46965790875681473,-0.14091501764091735,-0.7232317964380042,0.27599220195654733,0.17693651643541747,0.21292377666494083,-0.09783930296547433,-0.6452528694296832,0.1730317815193327,0.2449836712824158,-0.014678709643888913,0.34253184016781957,-0.7562328790549816,-0.9940338232498283,-0.5178993822897637,-1.9950870631462219,-0.08148669688435299,0.4015817720099779
2016-06-26,-1.069508267772995,-1.231450046981196,-0.9267483333119613,-0.24909835373928133,-0.010612713388047867,-1.117416701658664,-1.237765641423534,-0.9460998335825332,-0.35408266624061546,0.3084996966166775,-1.0749388919923548,-1.0431532055631652,-0.9011318550312367,-0.12325856970176162,0.80215193672151,-1.1035874928292528,-1.067373204543285,-1.1122010820921175,0.22901025502807365,1.0693196559327474,-0.3278466204018588,-0.3679157820069225,-0.8896356563534007,-0.17693857803432347,-1.747492351846984
2016-07-03,-0.7214984712454361,-0.9354890420403206,-0.47311778227905216,-0.6696639674636188,0.2440461017065102,-0.6646740543676206,-0.5853787868965258,-0.416083167137113,-0.23227859167468864,0.8436203561267146,-0.581255993345993,-0.6357981883483584,-0.5130705219514246,-0.14538879745794975,0.45027663503808557,-0.5554667490691807,-0.4152306479490404,-0.36571052954869204,-0.017983109589324687,0.9544500379340397,-0.020859134888342824,0.14619989245204681,-1.0048361580141782,0.3741153557708525,0.7358060771208158
2016-07-10,0.7539267910925325,0.8114895244587628,0.5759156595299608,0.3008364444205376,0.8032521027892787,0.6279278700181766,0.509994546623083,0.42184497016527,0.1161054324825791,0.7310112943440168,0.8014415523958479,0.7340556498931786,0.7959081846465651,-0.19180805874831727,0.4697259821216396,0.6884311978189815,0.5105022232259849,0.629850695769489,-0.2731352985394389,0.44234248278286,0.009873337869932842,-0.1629732623293957,0.6044695573216262,-0.29259153402459737,-0.19712931777689374
2016-07-17,0.5178899744082794,0.22567492292978772,0.58567702904994,-0.6882907313153925,0.05883906572055378,0.4869454916846813,0.38315687705767065,0.6635027698099615,-0.47422863130379217,0.058927338475271304,0.6225580073845075,0.4287397268023699,0.8034611368453274,-0.6983932284621126,-0.12875393534475243,0.4394170358128679,0.17091964873785312,0.5545103147033319,-0.63378829841995,-0.10061063848963363,-0.8634106853554931,0.01580822179969719,-1.3775637073956026,0.3029785799326909,-0.16448927616633185
2016-07-24,0.6935219929152645,1.0220900700564775,0.8119268346332058,0.3288355273508066,1.0605499809635777,1.036655647415772,1.84644929501935,0.7004096138106373,1.8473340575770572,1.9381119950459476,0.8953479639827009,1.2660501553728867,0.9466485132945928,0.47174843761025426,0.9924990671788103,1.1416143805966263,1.987898710450468,0.8531028171913588,1.7146570033114301,1.7013318925322416,2.5610489097514297,1.8290195175761024,-0.9032220726585709,2.0072828733443244,2.876772605481201
2016-07-31,2.2112248521698965,2.1299658067520304,2.1896361492334315,-0.44568151290344993,-0.3738022101521341,2.253541930151619,1.9920755507241672,2.305758542368787,-0.19585641992016586,-0.6923468127724248,2.1225839669873543,1.950825123202992,2.164608805154784,-1.1318869732160108,-0.4206558785804406,2.1874518498638533,1.932307488575418,2.2140537107958034,-0.4418587655140201,-0.5874454216862719,1.8508941609813943,1.1177229168017175,1.5421190974033898,0.7454864692341839,-1.6848613067369778
2016-08-07,1.729240476132405,1.5697929762654048,1.7335269779828322,-1.1261957549742678,-0.6895198884565721,1.5948241488606008,1.3504371983517836,1.6809176197468496,-0.6371621637035717,-0.7775251272775484,1.7268367082478746,1.6399303067486177,1.7490955324886215,-0.9659160459781997,-1.0967409406587068,1.625056552818884,1.3939959827257655,1.71999090151952,-0.8631067327381053,-0.5053240413001133,-1.2402821963517257,-1.1571179732289052,-0.8941984724440489,-0.9288833167803854,-0.5599385764695688
2016-08-14,1.6562544020247736,1.5673792370384199,1.5200488555328568,-0.24310106834687847,0.6056450623510216,1.5896609073658754,1.3689175068225006,1.6942894197003495,-1.0313016003742455,-0.27120483109638854,1.6578388764155838,1.6311417588877495,1.567658145905221,-0.4920704385171851,-0.20006994227126731,1.634428503226533,1.464643850395244,1.591044805633943,-0.6043638443208605,-0.8213417143116831,-0.7957482693436275,-1.1191045648266635,0.44236876882621345,-1.1835722737038474,-0.08930673034892188
2016-08-21,1.4330534343540793,1.597973953946553,1.3406456942048395,1.510254938188105,-0.14119999741325384,1.579262259459904,1.6986726487042698,1.4038739066807189,0.842672075616716,-0.6089962986674328,1.4135887357322245,1.5630857591015554,1.3224135292432975,0.8090898729826582,-0.6010081118457756,1.4282043301944882,1.5102686387095925,1.3824504028028877,0.14971254393804764,-0.7210791640653609,-0.040034233100534736,-0.32467113366186806,0.9427169365510061,-0.5294672586892777,-0.32518273229959427
2016-08-28,1.2505609237422703,1.3444446228564884,1.184367939159235,1.1382306251791652,1.1324994038037108,1.2000469139699896,1.3155823192953775,1.1347884922954197,0.6235452965443504,1.192560440921692,1.2278265198360796,1.3641971021798869,1.1208392308556354,1.1351136421216137,1.284987997159102,1.3226557616379733,1.4376739061653214,1.1757168003657343,0.6699102830354354,1.1476863048779473,-0.2559811617893182,-0.33824525397768895,-0.8084020998553679,-0.16103107768337507,0.44147560202463376
2016-09-04,1.8434236464678027,1.945592019639224,1.6849272490286544,2.23918261107539,1.5567368284329877,1.870472956000173,1.8115742883826418,1.8091682558292699,0.2118013528854628,0.2250178311432828,1.8194941208049074,1.8927541739756817,1.7483636310509119,1.04062494911142,-0.013544010510244562,1.8110558130019767,1.8017993647252204,1.7007326410720205,0.373485550263311,-0.6139529848169482,1.1697896306762263,1.0768554043056113,2.0158063179280186,0.5873093215755354,-0.034351438267648915
2016-09-11,1.393855863975792,1.3002937276732438,1.4304124241648615,-0.07037819221125934,0.8152027623807875,1.4049932926995075,1.2252358260434242,1.5283993875892665,-1.1106231009881122,-0.35148070714092655,1.4321935408517115,1.3482191163509125,1.3978935894265345,-0.41749502496524005,0.26271659796085695,1.4284778357281545,1.330873835934669,1.4134755955059681,-0.4889706230602082,-0.562368210392976,0.7527852301273003,0.43074441905143984,1.9035803824076947,-0.18273739341587078,0.014923275864209164
2016-09-18,1.3211194828116175,1.2165360568115293,1.413942201267329,-0.7291060686005216,-0.2539865991739293,1.2388183699181514,1.1429967278781328,1.277643976306702,-0.6071824083242442,-0.4034249142469217,1.274697212198626,1.2610243612269476,1.2823021352299995,-0.19908830462496344,-1.4709118744564271,1.2040209344069919,1.2245640191459548,1.2329825091008737,-0.14788022463286515,-0.6591605809146819,0.27940166662483595,-0.2933255563658352,1.403335707432376,-0.7643614840754971,0.35535816690457495
2016-09-25,0.42352015183388014,0.6019326524359591,0.17073537671599828,1.9151737835139486,-2.71142610236893,0.42283277796966423,0.6391308707534715,0.16421777904246976,1.3161694480746609,-2.016797459465561,0.08988734837645353,0.4773097760110557,-0.4095786205724105,2.8779915888458,-2.3927279773957,0.15490373410561714,0.25255082587226946,0.09571235208562726,0.5146574202575598,-1.2454487445036706,2.801754682929473,3.1443290157919113,2.318011172773527,3.099283239877616,-0.8287145334201151
2016-10-02,-0.20767466037117477,-0.21448601484415536,-0.07788572495962277,-0.5186149551978134,-0.31544690927771885,-0.2423543846056188,-0.3287106899445313,-0.17388527342492227,-0.32295991493310094,-0.5472209369802207,-0.21333202693546324,-0.40882983462312267,-0.13622166371636768,-0.7206672054622876,-0.7412309730586141,-0.2660292555216203,-0.2825702648463409,-0.15536627994177346,-0.347337452281095,-0.8677772980672201,-0.5106889745282881,-0.45986709783123797,-0.11047064061437022,-0.4904553711269742,-0.2816612468698994
2016-10-09,-0.7270859339540988,-0.687363601858046,-0.8839549978524778,0.45895296057136764,-1.2991248525491186,-0.7781064767304229,-0.7421182609798218,-0.9276615574235179,0.6301198031958251,-1.2590394686877147,-0.7357949341039999,-0.5255343201407581,-0.8153179893063224,0.7151542842865339,-1.6346733001292078,-0.8793337255008054,-0.6491686578955228,-0.9737793168060731,0.9200766067984699,-1.4132644788165005,-0.714016892927309,-0.5750006021991834,-0.49506095755012297,-0.5565106063122196,0.22886379842673985
2016-10-16,-2.1130850569422197,-1.2054327101673352,-2.4749992154409286,3.0013824914174854,-2.329411545341279,-2.1856987033948516,-1.6735053208038,-2.366979444463036,2.523836886707159,-1.9358081802111295,-2.285532310779225,-1.7366588893698167,-2.378291319820068,2.3763442684661804,-2.3492895390584074,-2.3490712840825245,-2.1006297076367915,-2.4068736984133166,2.1546240952980904,-1.9583993461297906,2.8284674560241143,2.972188345472986,0.14361726788538826,3.026054625042906,1.3833042626253165
2016-10-23,-2.4142244978659,-2.662533130102422,-2.2806500987042235,0.21138957665140545,-1.042254457381464,-2.43688295842147,-2.7097117089428173,-2.3230597133229374,0.44035503956910765,-0.9348070252887655,-2.3674029643509527,-2.6042045443168003,-2.3044653185387665,0.3826267923232377,-0.9288120336005713,-2.3831223763134215,-2.614282424401961,-2.3639988920777735,0.2911816163032354,-0.6971143960661355,0.34207193631853017,0.042183682080213544,1.7621288548706122,-0.08087160047525284,2.043760767314946
2016-10-30,-2.0025239187573503,-2.216814502386554,-1.8163531967806965,-0.6880244719920086,0.3335912188709196,-1.9396464452000455,-2.0713743856812,-1.7130632427429895,-0.3006917077271966,1.202323979648669,-1.9280630786766277,-2.177226282698178,-1.8040705256756417,-0.7422927588768029,0.7023510448772189,-1.8981634828201304,-2.111792951927301,-1.8605490249435488,-0.6090857757777579,0.5339126268579875,0.8451589264896886,0.19644242265336762,2.3929497822401737,-0.04170726374781273,-0.5662682072559526
2016-11-06,-1.3451997194288878,-1.3820591226353816,-1.3112139888105665,0.03213688098529908,1.0878256264492028,-1.2208311874736346,-1.240358332791299,-1.313581354883074,0.7976744441196132,1.7671225587562054,-1.313457386140447,-1.3115942321526999,-1.3553241625943189,0.530660168840597,1.3792573459160078,-1.17664330653785,-1.0938462587814677,-1.2372461995396904,1.1318406332333861,2.0177805271712486,1.1068609397902818,0.2501226531365048,2.0625823111563584,0.0007360000116267642,-2.0764387766333168
2016-11-13,-0.8724272638066219,-0.9411406723430626,-0.7690805700580646,-0.44975674522325143,-0.5441215524574011,-0.9095217822745729,-1.005468466293849,-0.7711219711409505,-0.4582971425908799,-0.28831535595318875,-0.8291670885156385,-0.9148659188189167,-0.6816563037277058,-0.7365716176969831,-0.16296052592544716,-0.8388553433336136,-0.9497487038334579,-0.6964449295784716,-1.1048100404257672,-0.06729796997212004,-0.5532947636424457,-0.49912424934366645,-0.3891311329682719,-0.46043773144175765,-0.5574331524828775
2016-11-20,-0.9490169680939434,-0.9743577306893589,-0.9305506488587822,-0.040513441707071995,-0.39649185538188486,-0.9989201297938374,-1.1116852892473765,-0.8706070661767265,-0.5181304274487348,-0.17318536539584276,-0.9672065731051118,-1.1135346855961907,-0.9014163319982423,-0.7234863316385302,0.37794469704931744,-0.9535085808315694,-1.120068828587098,-0.8646947472230686,-1.1883032158217643,0.35381213508398923,-0.7499458989278025,-0.5725991574450142,-1.3387689439665147,-0.40988514452343555,-1.1308553650841777
2016-11-27,-1.078925020514142,-1.051347305496141,-1.0604470582257808,0.1426828506392187,-0.8340603835755502,-1.112795354888647,-1.128919085970999,-1.0595610527641768,0.09297999200454406,-0.42679630517890105,-1.110452849910843,-1.1224179267391354,-1.1078501051591518,0.034503825651237906,-0.39395002155887776,-1.1101928926342068,-1.1918340024266623,-1.0639124713899872,-0.6140546255306375,0.12320596659875012,-0.2816323282889547,-0.3219427744585433,0.26794055762318086,-0.3596917351312726,-0.2513581349825637
2016-12-04,-0.9439110725843591,-1.0163241760463617,-0.8447205817846313,-0.4586920185330237,1.0803373205989524,-0.9236131110656053,-1.0108876368716562,-0.7963106092304129,-0.49696784036684377,0.958181991675567,-0.9108130352900042,-0.8926084537011576,-0.8548170108453051,-0.09210210896183028,1.1550022541019664,-0.8434649645839172,-0.8624262770496468,-0.8465705421452924,-0.04181040570148422,1.1639153925313863,-0.3603016934351852,-0.3784667012444242,-0.1930158000120458,-0.3596275561188252,0.556661249144433
2016-12-11,-0.8798002476349629,-0.9885039481162039,-0.7727351700394977,-0.6625413488689125,0.4187680059783886,-0.8559173884301292,-0.9930009709619485,-0.7908316539611169,-0.6182954614830105,0.40345594159377335,-0.8176325502523041,-0.9129930401186905,-0.7315550404754717,-0.7075138325253783,0.7157901094063416,-0.8451475208747292,-0.8847191507967209,-0.7909207429894876,-0.48781024512215243,0.7405437256000446,-0.0320387434118077,0.07643258878664008,0.042996794712433783,0.07203791256519314,1.7682344204359801
2016-12-18,-0.7198306061435937,-0.7984497421619916,-0.6491704795344135,-0.5410816141616704,-0.007683429085297477,-0.7118836464682076,-0.8066588436820169,-0.7051527928845374,-0.4343231458126587,0.05625589047592507,-0.6682841525264497,-0.7298893485639425,-0.5697242814867715,-0.6492780349684246,-0.032752217805832796,-0.6868363792552973,-0.7609476713166693,-0.6440216452278671,-0.5801914363953372,0.2664926826555492,-0.9242193915202773,-0.6870366824257915,-0.8567983454347977,-0.5884755711595324,-0.585557689139795
2016-12-25,-0.7183652197916772,-0.7515018334535998,-0.6352076191624686,-0.3786591566566769,-0.14545065036268498,-0.8038503812483017,-0.8447573598543255,-0.7148966336753474,-0.430139750302345,-0.1850718278994181,-0.6773976818623884,-0.7192011631240096,-0.5530737008318013,-0.5210242467013078,-0.034767179512816535,-0.7774611249153127,-0.8230193023565836,-0.6182972216702951,-0.8074260088358968,-0.067779667521752,-0.8117572842525501,-0.6158717750136481,-0.5517985247968695,-0.5519837320377385,-0.1534977210621148
2017-01-01,-0.29947605442142516,-0.30471537599942267,-0.2906626052096743,-0.14662001281064166,1.4828634678829244,-0.2712338937231969,-0.27977427279262185,-0.2671396102562382,-0.1345715172034203,1.2249944073869312,-0.15817191078052656,-0.17676797877662687,-0.25755656491339796,0.0921917586709681,1.4087179267580947,-0.03151477012782888,-0.020306699849221007,-0.12214479399101874,0.1946628325309522,1.2149060485934922,-0.5551088313734429,-0.506628192097039,-0.3501825570649374,-0.4673911919697828,0.25608071723432835
2017-01-08,0.5163375673840986,0.20392283021665172,0.6891247581912685,-0.173093070679229,-0.5401206252846453,0.3271199112519155,0.07136847491955857,0.3183747154687098,-0.14812241352172645,-0.427722176339965,0.4446118718213298,0.30080583451381326,0.3825443376484783,0.0883446462624226,-0.40382664085163394,0.3445603673263977,0.15329176219842014,0.38884687806738305,-0.17832994241485714,-0.572554885204105,-0.7095746568160973,-0.5545901336569804,-0.7215256884683355,-0.46756929620141396,-0.3660293581000737
2017-01-15,-0.8624728469386568,-0.9778625616050877,-0.6134854975984337,-1.0485931104638326,-0.36408281188103714,-1.175316710718523,-1.3644161910100192,-0.895883407935854,-1.0692969479909264,-0.5197877796605448,-1.048326521122349,-1.5028559271079707,-0.5579090951102065,-1.673966177118965,-0.14599706986821223,-1.0487194541246652,-1.1508311576133117,-0.8171320904259466,-0.8454808297989245,-0.40681783908383257,-0.4349363380868253,-0.5078869282251174,-0.31261689324551145,-0.5632270522903549,0.18483119028270797
2017-01-22,-1.194309632398058,-1.5107056577641282,-0.8600443198996445,-1.9249791714231415,0.5692445843577142,-1.3053838148782329,-1.585664728599059,-1.0372314412402237,-1.550565071607102,0.39285461461106885,-1.0943309785759872,-1.2096413287703565,-0.9879629470599317,-0.6837142022440778,0.7042804670446212,-0.9972190133930299,-1.1505713451381139,-0.6489364736659861,-1.24317024313394,0.1743718327428317,-0.5975799884552829,-0.4693930106406956,-0.3072835549344048,-0.5094490288219096,0.6014705489775517
2017-01-29,-1.1667587963198067,-1.1194640623612095,-1.4915077926378184,0.23400483249255796,0.7245391960499605,-1.0240026902064292,-0.8972341136787311,-1.0124175722529978,-0.19729519951027408,0.8810638134705621,-1.1503935500404674,-0.8933055896976805,-1.3658238852471503,0.7152640371152661,1.2294643877191336,-0.8471553470376401,-0.5216510801060408,-1.2869830419619945,1.0663276103707184,1.2934741955913083,-0.006909398706506598,-0.2451061640906886,0.47608425059969617,-0.5644608284192437,-0.5188599419768544
2017-02-05,0.7553774408077343,0.7657600077350712,0.7790395038228537,0.28318913156972264,1.457062376919429,0.9225215056712294,0.8092833442182212,0.9582366037073249,-0.15340749273740162,0.9371419683641291,0.7359811347828559,0.3576547311689756,0.8367410679258619,-1.0079525192189047,0.6427941363687413,0.9493675089236674,0.8662977805166383,1.0507026954556153,-0.45339964522186676,-0.39648734143252506,-0.6293455668749872,-0.6717140722203704,-0.11143954322013613,-0.7473526710479357,-0.24278729279934472
2017-02-12,1.167033556301811,0.9142156480163572,1.2730885579574274,-0.07159215571265569,-0.48461590373970703,1.1874325388489464,0.7027962183168707,1.5126034114581128,-1.404293039735904,-0.06968198682585142,1.3478330266899954,1.0028503934051374,1.6020223470779782,-0.9411249673311165,-0.41044147554412863,1.1610091415967227,1.1757063854378953,1.1867845831936894,0.1349343029877696,-0.4348251005996606,-0.1889536091345752,-0.199817429649497,-0.8338202811230184,0.04633617658522086,0.87403673332434
2017-02-19,1.0798053333195,0.5583846080351921,1.633273588376132,-1.5339773194193331,0.12077725210782221,1.0639720319618502,0.303028800068345,1.673879428648288,-2.087057106415417,0.07918189228435316,1.2361669523944476,0.6156272080985411,1.4809422697027717,-1.344731733148416,0.0025990612391690766,1.251301866952942,0.6741791519657275,1.6157434632305887,-1.5587043927634343,-0.10953347690547163,-0.9431894897205125,-0.822424328433731,-0.5813005884488858,-0.8038328572820836,-0.5413358497599936
2017-02-26,1.588729158121411,2.334990091298522,0.2800644865780613,2.964900007256925,1.836667190136652,2.200550501039063,2.7014973085912777,1.2906362355537748,2.8623375915695113,2.08854137472001,1.454757211216434,2.398234789835454,0.5921023496862383,2.6274137856570605,1.5560631692788423,1.8667839597723994,2.3094702719188973,1.0308798788843716,2.486291084992834,1.2416533847117517,2.9314174329843117,2.947454563080761,2.828876857401643,2.9131711180885738,1.5474203204678336
2017-03-05,2.485512593125062,2.201831401551673,2.537951112080007,0.7064556683153332,0.9770093047869566,2.3414633033574077,2.0035091379424195,2.3903785702481053,0.5724273409521611,0.9425919360585245,2.538666824079665,2.2958264554068277,2.4266297675593864,0.8771148388955993,0.6802725627346881,2.4447675705061456,2.1901164886477447,2.367622553195535,0.7412269275546656,1.194534253545572,-0.056732757688308225,0.010607815815231179,0.045044700715243996,0.003472858411916286,-0.20999800624919385
2017-03-12,2.3918787287731265,1.909683788576163,2.5903830013216806,-1.052992676208947,-0.24163690880374242,2.1367203044466954,1.7364929121976824,2.4680081540482357,-0.9972286260186258,-0.4536839712053363,2.361043967802194,1.9761313932093325,2.4727954584719356,-0.5346543182044193,-0.7871110716542247,2.2686045503452044,1.9518461418735011,2.4954155376800333,-0.9680549173852097,-0.5972941884800431,-0.053979550665196795,0.4512306623515549,-0.3520350078536903,0.6087529152019083,1.904018223007816
2017-03-19,3.0630785955833613,3.0749966704923763,2.849839270478194,2.8770590064329453,2.6920634089289064,3.098516684072522,3.064051550036326,3.099019001251412,0.4790510916666644,0.3765921702267467,3.0705525679094117,3.0679886830001544,2.8801363830493516,2.89692121770765,2.837190752808366,3.0885101821618663,3.08399391147257,3.0935399503085623,0.6518219338726183,0.1539810217968623,3.133964468524884,3.1113677986401833,2.7681577257631362,3.134441127867787,-3.2868591310840016
2017-03-26,2.403560244996583,2.3466368128649893,2.590399050503796,1.0961685204446567,0.6799719287046818,2.3225370220050054,2.35189864246276,2.323769377240376,1.0359040546515614,0.4139034335802939,2.39015864749713,2.3666004545330788,2.594883047977981,1.2128816418448098,0.8204026518951766,2.344456139212136,2.3430928731930885,2.3629050594590932,0.3264740337406808,-0.2718559923901221,0.12496507882864442,-0.16790112375573735,1.1222245130140536,-0.3340219974156889,-0.014043676016896779
2017-04-02,1.6396087478745278,1.715979298509559,1.762653460195285,1.2116326819264525,-2.0280679313619796,1.5115568599172153,1.6466597225409119,1.397431852620966,2.222771956463871,-2.682619149919029,1.5513324868328757,1.5868559174628323,1.5833247904285983,1.3199080634149138,-2.161764581183294,1.4397240747226556,1.547735416320129,1.2715781757086297,2.443340144107091,-2.6760455422566856,0.4105427369890336,0.17865611776967666,1.2877608347043121,0.0163328260562339,0.7097540102447011
2017-04-09,0.7122923448645707,0.7960354949980015,0.8559247766588636,0.44453402238803386,-1.354492821731234,0.6526528301502723,0.7433850316603718,0.6488559476554702,0.9167517375861508,-1.2260502871763417,0.6726680741556748,0.5716518701547993,0.9345478687300726,-0.6375665692524594,-0.5956560918945529,0.6222351704969166,0.5532609977971302,0.6853459572783727,-0.5944408369309535,0.19884775355064668,0.26821001748122947,0.0186733486820385,0.852009653851137,-0.10123430041333698,-0.16838120075225885
