Date,First Trust High IncomeEtf_Open_average,First Trust High IncomeEtf_Open_max,First Trust High IncomeEtf_Open_min,First Trust High IncomeEtf_High_average,First Trust High IncomeEtf_High_max,First Trust High IncomeEtf_High_min,First Trust High IncomeEtf_Low_average,First Trust High IncomeEtf_Low_max,First Trust High IncomeEtf_Low_min,First Trust High IncomeEtf_Close_average,First Trust High IncomeEtf_Close_max,First Trust High IncomeEtf_Close_min
2016-08-28,0.7822897110540086,0.7822897110540086,0.7822897110540086,0.6803234862062641,0.6803234862062641,0.6803234862062641,0.8457939644878706,0.8457939644878706,0.8457939644878706,0.745886659091195,0.745886659091195,0.745886659091195
2016-09-04,0.5059216785906977,0.5059216785906977,0.5059216785906977,0.41831082280400544,0.41831082280400544,0.41831082280400544,0.43526485685957883,0.43526485685957883,0.43526485685957883,0.3353708180624289,0.3353708180624289,0.3353708180624289
2016-09-11,0.1776057770438072,0.1776057770438072,0.1776057770438072,0.10910864933120963,0.10910864933120963,0.10910864933120963,0.27663887242224994,0.27663887242224994,0.27663887242224994,0.19545995354511933,0.19545995354511933,0.19545995354511933
2016-09-18,0.2623700381581699,0.2623700381581699,0.2623700381581699,0.7400987858391255,0.7400987858391255,0.7400987858391255,0.3608200600056466,0.3608200600056466,0.3608200600056466,0.684033355319389,0.684033355319389,0.684033355319389
2016-09-25,0.6273273035748529,0.6273273035748529,0.6273273035748529,1.420604686840644,1.420604686840644,1.420604686840644,0.7125374604773853,0.7125374604773853,0.7125374604773853,1.500187348790907,1.500187348790907,1.500187348790907
2016-10-02,0.9604098540606233,0.9604098540606233,0.9604098540606233,0.869028042155342,0.869028042155342,0.869028042155342,1.0210321403862077,1.0210321403862077,1.0210321403862077,0.9448580066500825,0.9448580066500825,0.9448580066500825
2016-10-09,0.15316563330961072,0.15316563330961072,0.15316563330961072,0.2712479901392297,0.2712479901392297,0.2712479901392297,0.2560001338317006,0.2560001338317006,0.2560001338317006,0.20836983082596353,0.20836983082596353,0.20836983082596353
2016-10-16,-0.4715006105403722,-0.4715006105403722,-0.4715006105403722,-0.618513956778718,-0.618513956778718,-0.618513956778718,-0.3283686489303604,-0.3283686489303604,-0.3283686489303604,-0.4910479453234118,-0.4910479453234118,-0.4910479453234118
2016-10-23,-0.7893563486672599,-0.7893563486672599,-0.7893563486672599,-0.9089595292083144,-0.9089595292083144,-0.9089595292083144,-0.96239996330817,-0.96239996330817,-0.96239996330817,-0.9241764210400581,-0.9241764210400581,-0.9241764210400581
2016-10-30,-1.6725932814429614,-1.6725932814429614,-1.6725932814429614,-1.4846218358778818,-1.4846218358778818,-1.4846218358778818,-2.270778433776933,-2.270778433776933,-2.270778433776933,-1.485216952500539,-1.485216952500539,-1.485216952500539
2016-11-06,0.17547489091871737,0.17547489091871737,0.17547489091871737,0.6240616017886632,0.6240616017886632,0.6240616017886632,-0.8860152276774129,-0.8860152276774129,-0.8860152276774129,0.4545768970906195,0.4545768970906195,0.4545768970906195
2016-11-13,1.7836883990891697,1.7836883990891697,1.7836883990891697,1.5428985899900005,1.5428985899900005,1.5428985899900005,1.5340476173621582,1.5340476173621582,1.5340476173621582,1.5233381905867796,1.5233381905867796,1.5233381905867796
2016-11-20,1.9838491614923572,1.9838491614923572,1.9838491614923572,2.0282495924498867,2.0282495924498867,2.0282495924498867,1.8666006491164195,1.8666006491164195,1.8666006491164195,2.0578902824353493,2.0578902824353493,2.0578902824353493
2016-11-27,1.2633578128683343,1.2633578128683343,1.2633578128683343,1.6030014900808243,1.6030014900808243,1.6030014900808243,1.2374117852769146,1.2374117852769146,1.2374117852769146,1.4563645920946946,1.4563645920946946,1.4563645920946946
2016-12-04,2.0745715508792753,2.0745715508792753,2.0745715508792753,2.344093175552999,2.344093175552999,2.344093175552999,1.9246266269981043,1.9246266269981043,1.9246266269981043,2.3302784060422868,2.3302784060422868,2.3302784060422868
2016-12-11,1.872164167043399,1.872164167043399,1.872164167043399,2.0814682726206386,2.0814682726206386,2.0814682726206386,1.763230023923143,1.763230023923143,1.763230023923143,1.829139594299343,1.829139594299343,1.829139594299343
2016-12-18,1.8511106861351885,1.8511106861351885,1.8511106861351885,1.5475039182971653,1.5475039182971653,1.5475039182971653,1.6662098636183815,1.6662098636183815,1.6662098636183815,1.6592980061573819,1.6592980061573819,1.6592980061573819
2016-12-25,1.4417729499749123,1.4417729499749123,1.4417729499749123,1.1608318965481987,1.1608318965481987,1.1608318965481987,1.2217596768841004,1.2217596768841004,1.2217596768841004,1.0722297544248178,1.0722297544248178,1.0722297544248178
2017-01-01,1.472686297493587,1.472686297493587,1.472686297493587,1.3377781135511022,1.3377781135511022,1.3377781135511022,1.424851044285415,1.424851044285415,1.424851044285415,1.4416533544355215,1.4416533544355215,1.4416533544355215
2017-01-08,1.4691703599344281,1.4691703599344281,1.4691703599344281,1.2537386930764558,1.2537386930764558,1.2537386930764558,1.398560643284266,1.398560643284266,1.398560643284266,1.2776368445013107,1.2776368445013107,1.2776368445013107
2017-01-15,1.017128051688244,1.017128051688244,1.017128051688244,0.8389308205338862,0.8389308205338862,0.8389308205338862,0.9618109247292979,0.9618109247292979,0.9618109247292979,0.8832880358747051,0.8832880358747051,0.8832880358747051
2017-01-22,0.8653745499135582,0.8653745499135582,0.8653745499135582,0.6601972199430686,0.6601972199430686,0.6601972199430686,0.8342463191237152,0.8342463191237152,0.8342463191237152,0.7279057164235376,0.7279057164235376,0.7279057164235376
2017-01-29,0.9499326918276902,0.9499326918276902,0.9499326918276902,0.7853238211609578,0.7853238211609578,0.7853238211609578,0.9182979902325872,0.9182979902325872,0.9182979902325872,0.8367583771894043,0.8367583771894043,0.8367583771894043
2017-02-05,0.6869569021706748,0.6869569021706748,0.6869569021706748,0.7079694225369328,0.7079694225369328,0.7079694225369328,0.7038480078299472,0.7038480078299472,0.7038480078299472,0.7838885458291341,0.7838885458291341,0.7838885458291341
2017-02-12,0.9896333939993948,0.9896333939993948,0.9896333939993948,0.815613305197062,0.815613305197062,0.815613305197062,0.8523508935305798,0.8523508935305798,0.8523508935305798,0.8728121032964526,0.8728121032964526,0.8728121032964526
2017-02-19,0.8827038154434177,0.8827038154434177,0.8827038154434177,0.7231052526815143,0.7231052526815143,0.7231052526815143,0.6242378430512696,0.6242378430512696,0.6242378430512696,0.5077440272772971,0.5077440272772971,0.5077440272772971
2017-02-26,0.5618750167387079,0.5618750167387079,0.5618750167387079,0.4106209149712199,0.4106209149712199,0.4106209149712199,0.5287346756430901,0.5287346756430901,0.5287346756430901,0.4681732674547857,0.4681732674547857,0.4681732674547857
2017-03-05,0.3077519113375707,0.3077519113375707,0.3077519113375707,0.24843585850097497,0.24843585850097497,0.24843585850097497,0.290527068649253,0.290527068649253,0.290527068649253,0.3256872231224621,0.3256872231224621,0.3256872231224621
2017-03-12,0.606518562368235,0.606518562368235,0.606518562368235,0.4358344006346045,0.4358344006346045,0.4358344006346045,0.37271408333668593,0.37271408333668593,0.37271408333668593,0.40483789392386266,0.40483789392386266,0.40483789392386266
2017-03-19,-0.612410550331333,-0.612410550331333,-0.612410550331333,-0.4923438430543731,-0.4923438430543731,-0.4923438430543731,-0.34424665236871477,-0.34424665236871477,-0.34424665236871477,-0.6239239795392512,-0.6239239795392512,-0.6239239795392512
2017-03-26,-0.0659165024779191,-0.0659165024779191,-0.0659165024779191,-0.4221301874901902,-0.4221301874901902,-0.4221301874901902,-0.21809555397656025,-0.21809555397656025,-0.21809555397656025,-0.5839077070630749,-0.5839077070630749,-0.5839077070630749
2017-04-02,-0.8110105423400928,-0.8110105423400928,-0.8110105423400928,-1.1925861084545468,-1.1925861084545468,-1.1925861084545468,-0.8465357124284631,-0.8465357124284631,-0.8465357124284631,-0.9967925878396222,-0.9967925878396222,-0.9967925878396222
2017-04-09,-1.4122177027731695,-1.4122177027731695,-1.4122177027731695,-1.3246108497286848,-1.3246108497286848,-1.3246108497286848,-1.273518402906076,-1.273518402906076,-1.273518402906076,-1.4214918545471462,-1.4214918545471462,-1.4214918545471462
2017-04-16,-0.7705294772484943,-0.7705294772484943,-0.7705294772484943,-1.1599773238845008,-1.1599773238845008,-1.1599773238845008,-1.0482944809738843,-1.0482944809738843,-1.0482944809738843,-1.2983151481209656,-1.2983151481209656,-1.2983151481209656
2017-04-23,1.873455506360088,1.873455506360088,1.873455506360088,1.5289188985970734,1.5289188985970734,1.5289188985970734,0.3141098986311917,0.3141098986311917,0.3141098986311917,-0.08191756581785598,-0.08191756581785598,-0.08191756581785598
2017-04-30,-0.5112273275716628,-0.5112273275716628,-0.5112273275716628,-0.39332765512424334,-0.39332765512424334,-0.39332765512424334,-0.10324423036679468,-0.10324423036679468,-0.10324423036679468,-0.021268686328666974,-0.021268686328666974,-0.021268686328666974
2017-05-07,-0.7427956706833405,-0.7427956706833405,-0.7427956706833405,-0.5389806452058524,-0.5389806452058524,-0.5389806452058524,-0.4200253647516504,-0.4200253647516504,-0.4200253647516504,-0.514799948234362,-0.514799948234362,-0.514799948234362
2017-05-14,-1.0276301937384276,-1.0276301937384276,-1.0276301937384276,-0.9732197675925041,-0.9732197675925041,-0.9732197675925041,-1.0618489484785867,-1.0618489484785867,-1.0618489484785867,-1.3092329098344522,-1.3092329098344522,-1.3092329098344522
2017-05-21,-0.15090014349815392,-0.15090014349815392,-0.15090014349815392,0.4139689284494741,0.4139689284494741,0.4139689284494741,0.31021268719197176,0.31021268719197176,0.31021268719197176,0.7139638399981281,0.7139638399981281,0.7139638399981281
2017-05-28,1.253822730577566,1.253822730577566,1.253822730577566,2.00300185038886,2.00300185038886,2.00300185038886,1.9240180530287343,1.9240180530287343,1.9240180530287343,2.299665440978878,2.299665440978878,2.299665440978878
2017-06-04,0.9913837141022824,0.9913837141022824,0.9913837141022824,2.416979638105813,2.416979638105813,2.416979638105813,1.7521258577455452,1.7521258577455452,1.7521258577455452,2.4091995865502387,2.4091995865502387,2.4091995865502387
2017-06-11,1.8103196513887991,1.8103196513887991,1.8103196513887991,1.8237385392436736,1.8237385392436736,1.8237385392436736,2.2632645460776146,2.2632645460776146,2.2632645460776146,1.8126418669810762,1.8126418669810762,1.8126418669810762
2017-06-18,1.3580658902234712,1.3580658902234712,1.3580658902234712,1.7566053389036285,1.7566053389036285,1.7566053389036285,1.9160590922329133,1.9160590922329133,1.9160590922329133,2.015546719343359,2.015546719343359,2.015546719343359
2017-06-25,1.8135305054384387,1.8135305054384387,1.8135305054384387,1.4039048327061203,1.4039048327061203,1.4039048327061203,1.8379565228728842,1.8379565228728842,1.8379565228728842,1.5873734873730079,1.5873734873730079,1.5873734873730079
2017-07-02,1.3941033283568682,1.3941033283568682,1.3941033283568682,1.6421395136253616,1.6421395136253616,1.6421395136253616,1.8189366741900657,1.8189366741900657,1.8189366741900657,1.7878770568201843,1.7878770568201843,1.7878770568201843
2017-07-09,1.971243532746233,1.971243532746233,1.971243532746233,1.7541558566200466,1.7541558566200466,1.7541558566200466,2.1303544212016394,2.1303544212016394,2.1303544212016394,1.883557758407232,1.883557758407232,1.883557758407232
2017-07-16,1.650480736331853,1.650480736331853,1.650480736331853,1.3018891799304577,1.3018891799304577,1.3018891799304577,1.8800220523695228,1.8800220523695228,1.8800220523695228,1.4225427174227407,1.4225427174227407,1.4225427174227407
2017-07-23,1.6020396664812764,1.6020396664812764,1.6020396664812764,1.3216881762953339,1.3216881762953339,1.3216881762953339,1.4933408775821206,1.4933408775821206,1.4933408775821206,1.133458434637176,1.133458434637176,1.133458434637176
2017-07-30,2.197141881230767,2.197141881230767,2.197141881230767,2.018914727979645,2.018914727979645,2.018914727979645,1.5318254236174431,1.5318254236174431,1.5318254236174431,1.2271818068658777,1.2271818068658777,1.2271818068658777
2017-08-06,0.5355173854524607,0.5355173854524607,0.5355173854524607,0.37077083606832567,0.37077083606832567,0.37077083606832567,0.46082795568599916,0.46082795568599916,0.46082795568599916,0.2250040575418486,0.2250040575418486,0.2250040575418486
2017-08-13,0.648468773783067,0.648468773783067,0.648468773783067,0.4316445212415452,0.4316445212415452,0.4316445212415452,0.09481950334123919,0.09481950334123919,0.09481950334123919,0.26080243600411607,0.26080243600411607,0.26080243600411607
2017-08-20,0.513980094646484,0.513980094646484,0.513980094646484,0.293235800218723,0.293235800218723,0.293235800218723,0.48725478533492295,0.48725478533492295,0.48725478533492295,0.523879533441233,0.523879533441233,0.523879533441233
2017-08-27,1.4780611427606265,1.4780611427606265,1.4780611427606265,1.3463957785582035,1.3463957785582035,1.3463957785582035,1.5404579631762356,1.5404579631762356,1.5404579631762356,1.4193719439983516,1.4193719439983516,1.4193719439983516
2017-09-03,1.3404025643439779,1.3404025643439779,1.3404025643439779,1.2489702539188494,1.2489702539188494,1.2489702539188494,1.3742597593115353,1.3742597593115353,1.3742597593115353,1.3808132841718588,1.3808132841718588,1.3808132841718588
2017-09-10,2.1722922891621836,2.1722922891621836,2.1722922891621836,2.2117524620358786,2.2117524620358786,2.2117524620358786,1.9584269137606884,1.9584269137606884,1.9584269137606884,1.8541563502994287,1.8541563502994287,1.8541563502994287
2017-09-17,1.321575784491639,1.321575784491639,1.321575784491639,1.4016482319798824,1.4016482319798824,1.4016482319798824,1.8339433660838211,1.8339433660838211,1.8339433660838211,1.7346713116342474,1.7346713116342474,1.7346713116342474
2017-09-24,1.6780436346484808,1.6780436346484808,1.6780436346484808,1.7089755909077526,1.7089755909077526,1.7089755909077526,2.0341728582397027,2.0341728582397027,2.0341728582397027,1.9968912170375988,1.9968912170375988,1.9968912170375988
2017-10-01,2.193914731938272,2.193914731938272,2.193914731938272,2.3331106517210385,2.3331106517210385,2.3331106517210385,2.4003742658107154,2.4003742658107154,2.4003742658107154,2.5034544283638005,2.5034544283638005,2.5034544283638005
2017-10-08,1.7771431654482968,1.7771431654482968,1.7771431654482968,2.0007994567046756,2.0007994567046756,2.0007994567046756,1.9462928778555726,1.9462928778555726,1.9462928778555726,1.9950736050767224,1.9950736050767224,1.9950736050767224
2017-10-15,1.8863189760662222,1.8863189760662222,1.8863189760662222,1.941586374705379,1.941586374705379,1.941586374705379,2.0727321037561284,2.0727321037561284,2.0727321037561284,2.12443929298777,2.12443929298777,2.12443929298777
2017-10-22,1.3434795766815728,1.3434795766815728,1.3434795766815728,1.8870501247546905,1.8870501247546905,1.8870501247546905,1.5406541033877839,1.5406541033877839,1.5406541033877839,1.9554829054687741,1.9554829054687741,1.9554829054687741
2017-10-29,1.4058257155679676,1.4058257155679676,1.4058257155679676,1.3668976106850312,1.3668976106850312,1.3668976106850312,1.5984458932042847,1.5984458932042847,1.5984458932042847,1.4870090461906156,1.4870090461906156,1.4870090461906156
2017-11-05,1.2532319286634852,1.2532319286634852,1.2532319286634852,1.1434211052672778,1.1434211052672778,1.1434211052672778,1.3656846268879397,1.3656846268879397,1.3656846268879397,1.2667567563947157,1.2667567563947157,1.2667567563947157
2017-11-12,1.4935959733584099,1.4935959733584099,1.4935959733584099,1.3969887091574298,1.3969887091574298,1.3969887091574298,1.4478672486167343,1.4478672486167343,1.4478672486167343,1.4226979877268717,1.4226979877268717,1.4226979877268717
2017-11-19,1.4147453969299255,1.4147453969299255,1.4147453969299255,1.3572401084618528,1.3572401084618528,1.3572401084618528,1.5086197659348197,1.5086197659348197,1.5086197659348197,1.388863483215085,1.388863483215085,1.388863483215085
2017-11-26,1.511525040220604,1.511525040220604,1.511525040220604,1.415772769884323,1.415772769884323,1.415772769884323,1.1587088133661676,1.1587088133661676,1.1587088133661676,1.3552818176243713,1.3552818176243713,1.3552818176243713
2017-12-03,1.5494402264880764,1.5494402264880764,1.5494402264880764,1.4668058461804172,1.4668058461804172,1.4668058461804172,1.4857024160741303,1.4857024160741303,1.4857024160741303,1.4146930973964837,1.4146930973964837,1.4146930973964837
2017-12-10,1.4268964680017595,1.4268964680017595,1.4268964680017595,1.4682234887830037,1.4682234887830037,1.4682234887830037,1.5023425109097033,1.5023425109097033,1.5023425109097033,1.4810444729979708,1.4810444729979708,1.4810444729979708
2017-12-17,1.5787597658810417,1.5787597658810417,1.5787597658810417,1.5029993416635814,1.5029993416635814,1.5029993416635814,1.5082289271485236,1.5082289271485236,1.5082289271485236,1.413825057801466,1.413825057801466,1.413825057801466
2017-12-24,1.5112481489622835,1.5112481489622835,1.5112481489622835,1.4608132643831706,1.4608132643831706,1.4608132643831706,1.4377926998957697,1.4377926998957697,1.4377926998957697,1.3698543154235063,1.3698543154235063,1.3698543154235063
2017-12-31,1.3709823867737836,1.3709823867737836,1.3709823867737836,1.4231817125192723,1.4231817125192723,1.4231817125192723,1.439444995116678,1.439444995116678,1.439444995116678,1.5030312511425048,1.5030312511425048,1.5030312511425048
