Date,Schwab Emerging Markets EquityEtf_Open_average,Schwab Emerging Markets EquityEtf_Open_max,Schwab Emerging Markets EquityEtf_Open_min,Schwab Emerging Markets EquityEtf_High_average,Schwab Emerging Markets EquityEtf_High_max,Schwab Emerging Markets EquityEtf_High_min,Schwab Emerging Markets EquityEtf_Low_average,Schwab Emerging Markets EquityEtf_Low_max,Schwab Emerging Markets EquityEtf_Low_min,Schwab Emerging Markets EquityEtf_Close_average,Schwab Emerging Markets EquityEtf_Close_max,Schwab Emerging Markets EquityEtf_Close_min
2017-06-04,1.5183996193463076,1.5183996193463076,1.5183996193463076,1.418610314342043,1.418610314342043,1.418610314342043,1.208367398471337,1.208367398471337,1.208367398471337,1.2229700819890494,1.2229700819890494,1.2229700819890494
2017-06-11,0.8929763507882553,0.8929763507882553,0.8929763507882553,0.8265829150851816,0.8265829150851816,0.8265829150851816,0.8621449664479113,0.8621449664479113,0.8621449664479113,0.9050711377989888,0.9050711377989888,0.9050711377989888
2017-06-18,0.9800544878343248,0.9800544878343248,0.9800544878343248,1.0329848502303614,1.0329848502303614,1.0329848502303614,1.0671268271177123,1.0671268271177123,1.0671268271177123,1.0641369068549087,1.0641369068549087,1.0641369068549087
2017-06-25,1.0643109454071846,1.0643109454071846,1.0643109454071846,1.0930929739999227,1.0930929739999227,1.0930929739999227,1.0945764842577776,1.0945764842577776,1.0945764842577776,1.0212918325699436,1.0212918325699436,1.0212918325699436
2017-07-02,0.8999835693170365,0.8999835693170365,0.8999835693170365,0.7702456152303837,0.7702456152303837,0.7702456152303837,0.7530234713046279,0.7530234713046279,0.7530234713046279,0.8044224828703501,0.8044224828703501,0.8044224828703501
2017-07-09,2.3734962967309774,2.3734962967309774,2.3734962967309774,2.4585166674129453,2.4585166674129453,2.4585166674129453,2.4353846386636846,2.4353846386636846,2.4353846386636846,2.5057934756132747,2.5057934756132747,2.5057934756132747
2017-07-16,2.311646901214607,2.311646901214607,2.311646901214607,2.2209139486400864,2.2209139486400864,2.2209139486400864,2.28726725962215,2.28726725962215,2.28726725962215,2.2190077995758,2.2190077995758,2.2190077995758
2017-07-23,2.177627977669444,2.177627977669444,2.177627977669444,2.1831022151160697,2.1831022151160697,2.1831022151160697,2.174433380099149,2.174433380099149,2.174433380099149,2.2058591115675954,2.2058591115675954,2.2058591115675954
2017-07-30,2.118921223138156,2.118921223138156,2.118921223138156,2.099767697999595,2.099767697999595,2.099767697999595,2.091434697203361,2.091434697203361,2.091434697203361,2.0976281503593395,2.0976281503593395,2.0976281503593395
2017-08-06,1.245613835178616,1.245613835178616,1.245613835178616,1.320588876657246,1.320588876657246,1.320588876657246,1.247915771585881,1.247915771585881,1.247915771585881,1.2337239195953051,1.2337239195953051,1.2337239195953051
2017-08-13,1.4594320989123064,1.4594320989123064,1.4594320989123064,1.5686646085789286,1.5686646085789286,1.5686646085789286,1.4103662219295594,1.4103662219295594,1.4103662219295594,1.4814105395722357,1.4814105395722357,1.4814105395722357
2017-08-20,2.05517947680893,2.05517947680893,2.05517947680893,2.0569226808974306,2.0569226808974306,2.0569226808974306,2.0697700386703635,2.0697700386703635,2.0697700386703635,2.053389564488621,2.053389564488621,2.053389564488621
2017-08-27,1.923303868287858,1.923303868287858,1.923303868287858,1.9424466669051883,1.9424466669051883,1.9424466669051883,1.9914815562048798,1.9914815562048798,1.9914815562048798,1.9776450328773436,1.9776450328773436,1.9776450328773436
2017-09-03,1.8062486296212883,1.8062486296212883,1.8062486296212883,1.7622190161086713,1.7622190161086713,1.7622190161086713,1.7508363996222103,1.7508363996222103,1.7508363996222103,1.6782285631555731,1.6782285631555731,1.6782285631555731
2017-09-10,1.6453400684997468,1.6453400684997468,1.6453400684997468,1.7353719853607712,1.7353719853607712,1.7353719853607712,1.7078986060020334,1.7078986060020334,1.7078986060020334,1.7735135173930998,1.7735135173930998,1.7735135173930998
2017-09-17,1.4626809249558559,1.4626809249558559,1.4626809249558559,1.4043289442940077,1.4043289442940077,1.4043289442940077,1.478088963802501,1.478088963802501,1.478088963802501,1.408576426688447,1.408576426688447,1.408576426688447
2017-09-24,0.8655589215882634,0.8655589215882634,0.8655589215882634,0.9576027869026514,0.9576027869026514,0.9576027869026514,0.9160416788292853,0.9160416788292853,0.9160416788292853,0.9627642737370117,0.9627642737370117,0.9627642737370117
2017-10-01,1.2221161676615668,1.2221161676615668,1.2221161676615668,1.2416352795571841,1.2416352795571841,1.2416352795571841,1.2252245415403418,1.2252245415403418,1.2252245415403418,1.269880894701401,1.269880894701401,1.269880894701401
2017-10-08,1.617244855805607,1.617244855805607,1.617244855805607,1.6074146452079265,1.6074146452079265,1.6074146452079265,1.6555076290820852,1.6555076290820852,1.6555076290820852,1.6009568963423684,1.6009568963423684,1.6009568963423684
2017-10-15,1.2586211816015567,1.2586211816015567,1.2586211816015567,1.2133026402228404,1.2133026402228404,1.2133026402228404,1.2703006305540223,1.2703006305540223,1.2703006305540223,1.2246828310897855,1.2246828310897855,1.2246828310897855
2017-10-22,0.8806871596265213,0.8806871596265213,0.8806871596265213,1.0262710777370494,1.0262710777370494,1.0262710777370494,0.8926575363512237,0.8926575363512237,0.8926575363512237,1.0499586776491512,1.0499586776491512,1.0499586776491512
2017-10-29,1.0988703322728706,1.0988703322728706,1.0988703322728706,0.9961233559327907,0.9961233559327907,0.9961233559327907,0.8750433711163274,0.8750433711163274,0.8750433711163274,0.933684236507034,0.933684236507034,0.933684236507034
2017-11-05,1.018270245328032,1.018270245328032,1.018270245328032,0.9160240509735081,0.9160240509735081,0.9160240509735081,0.9374266336749167,0.9374266336749167,0.9374266336749167,0.8835781653559595,0.8835781653559595,0.8835781653559595
2017-11-12,1.0553350526363035,1.0553350526363035,1.0553350526363035,1.1162314549784846,1.1162314549784846,1.1162314549784846,1.1354714226530707,1.1354714226530707,1.1354714226530707,1.0756090560003053,1.0756090560003053,1.0756090560003053
2017-11-19,1.7223477133566307,1.7223477133566307,1.7223477133566307,1.6514861737029243,1.6514861737029243,1.6514861737029243,1.7638893261806323,1.7638893261806323,1.7638893261806323,1.6927451228200823,1.6927451228200823,1.6927451228200823
2017-11-26,0.5306019988909996,0.5306019988909996,0.5306019988909996,0.40627235698057573,0.40627235698057573,0.40627235698057573,0.22866533019856383,0.22866533019856383,0.22866533019856383,0.2808624005224752,0.2808624005224752,0.2808624005224752
2017-12-03,0.30027762066875907,0.30027762066875907,0.30027762066875907,0.23197178206544697,0.23197178206544697,0.23197178206544697,0.2585706797850596,0.2585706797850596,0.2585706797850596,0.23116722921859767,0.23116722921859767,0.23116722921859767
2017-12-10,0.5221686932082109,0.5221686932082109,0.5221686932082109,0.5283638448769887,0.5283638448769887,0.5283638448769887,0.4759986190641077,0.4759986190641077,0.4759986190641077,0.5399785318618224,0.5399785318618224,0.5399785318618224
2017-12-17,0.46614860974566136,0.46614860974566136,0.46614860974566136,0.5446119432559844,0.5446119432559844,0.5446119432559844,0.5234357124356288,0.5234357124356288,0.5234357124356288,0.6243816282991727,0.6243816282991727,0.6243816282991727
2017-12-24,1.3954556800826647,1.3954556800826647,1.3954556800826647,1.3482620834296575,1.3482620834296575,1.3482620834296575,1.332495739831107,1.332495739831107,1.332495739831107,1.1640432203809108,1.1640432203809108,1.1640432203809108
2017-12-31,2.9222963584439263,2.9222963584439263,2.9222963584439263,3.1124190413633066,3.1124190413633066,3.1124190413633066,2.932504796319504,2.932504796319504,2.932504796319504,3.1523433703611614,3.1523433703611614,3.1523433703611614
