Date,CPEStock_Open_average,CPEStock_Open_max,CPEStock_Open_min,CPEStock_Open_volatility,CPEStock_Open_change,CPEStock_High_average,CPEStock_High_max,CPEStock_High_min,CPEStock_High_volatility,CPEStock_High_change,CPEStock_Low_average,CPEStock_Low_max,CPEStock_Low_min,CPEStock_Low_volatility,CPEStock_Low_change,CPEStock_Close_average,CPEStock_Close_max,CPEStock_Close_min,CPEStock_Close_volatility,CPEStock_Close_change,CPEStock_Volume_average,CPEStock_Volume_max,CPEStock_Volume_min,CPEStock_Volume_volatility,CPEStock_Volume_change
2016-07-31,0.39450195310305797,0.5666838530575088,0.31277341031012307,0.8228464865798505,0.5658522270327149,0.5179782820189033,0.8551407928707888,0.1920118293131982,2.2478988271221865,1.2516088498977378,0.338439664084604,0.6838126558180547,0.16316026185571655,1.5496804657873633,1.342599017325678,0.4772859312968026,0.8121866396937651,0.17228269076684494,1.95518883144689,1.859505360701689,0.008338391906544852,-0.1851395778527742,1.0282320454664062,-0.27897067068067577,0.10379391318772715
2016-08-07,1.742988806082705,2.0081545894684623,1.4291650826407352,1.7271913979137505,1.9651700942465284,1.8544215665851376,2.01754342657727,1.515865994833022,1.6284795149623585,1.6745436067307622,1.7867206212828564,2.0308002088681842,1.551743836847512,1.173187248218221,1.3873169301319772,1.8479494539131467,1.9995597086194068,1.5758840169262855,1.1389690275920334,1.3042344984118797,0.7663205758606123,0.07515808347538676,2.2846012147300625,-0.1519060851074369,-0.5148373811856235
2016-08-14,2.3106403386295105,2.1558468212530215,2.2750893835335964,-0.8004362475087633,0.272117179145446,2.255562527656977,2.15960404924671,2.365405100000706,-1.024281872983366,-0.44523042715496425,2.328994858169904,2.286882616412553,2.2824927903181655,-0.5242549394398717,0.021334845216011908,2.3324047714326945,2.2084333539227257,2.373939559280451,-1.157058572573063,-0.3219358078824393,-0.3621546041098025,-0.385027982405008,0.09828578754591075,-0.4076610591600159,-0.6105003814979266
2016-08-21,2.1723354621277515,2.1917610086484203,2.1259216461040196,-0.44196144619960387,0.5036981366747325,2.1998662548643533,2.1950610050483217,2.1596633478158527,-0.43668862120673,0.4360621174139527,2.174369658213813,2.1814843382635742,2.110508551081077,-0.4132342354549787,0.37501010339747204,2.222120863699266,2.2034737102454582,2.1688818896362374,-0.7451439197995957,0.20363640067409514,-0.40179505270415616,-0.39092882930131756,0.38002727663814284,-0.4405951558016971,0.01452647430148258
2016-08-28,2.241605013333851,2.237054690768079,2.1557605808231624,-0.5270895217594352,0.29210227382011505,2.2750494085635373,2.3119982454866133,2.2447328120316494,-0.4069394366708522,0.20006854970833926,2.227965907817987,2.32629808295269,2.1684478340229156,-0.06334441202592016,0.44721102652001066,2.2677368583856627,2.3095831674186296,2.2376678911961867,-0.7283671424152734,-0.1608872529169028,-0.5190961080375336,-0.3706894748248716,-0.5574908930221175,-0.3281689407760212,-0.006490339219816226
2016-09-04,2.382565766761902,2.4169394776170607,2.3574178663904104,0.2661203135787524,-0.23741822603265533,2.3733861763474327,2.3657584498987134,2.349884103076521,-0.008304789144279135,0.07388031671252973,2.293700826470363,2.2546356500486655,2.319642085665892,-0.38572442108180777,-0.5900626714936538,2.2991319915944106,2.292810344909925,2.2375100128803824,-0.3799356315931708,-0.9394617439560164,3.586843085587912,3.965801317831361,0.22613573660660538,4.080847800073963,1.918596929130346
2016-09-11,1.5284553539391386,1.6378210722350826,1.3961552140251599,1.4399156580653585,-2.0119183666273517,1.5601700953719224,1.67248966896654,1.5450609572590146,0.6951397979669401,-2.0366395782084656,1.4676061579310502,1.535770913218178,1.3953783504764625,0.7909351867541232,-1.8928173232813503,1.5086528416182317,1.8086007487230673,1.4500128821037908,1.3231992715234275,-1.6314740601224047,1.2451506737475562,0.41839962264565744,2.4121000072531857,0.016392861067958252,0.44433122535207364
2016-09-18,1.468236965000952,1.56066841544811,1.382848599456806,1.1674855230971766,-0.2275012453201542,1.4439437969476565,1.4867910953621857,1.3236904012705077,0.8964806624674763,-0.4660054560395741,1.431325599185417,1.4886300011079683,1.3881064936490901,0.5839663353258435,-0.9472302045301595,1.3599260122227665,1.3980715377885435,1.316567273967256,0.21274625848197345,-0.6553122491811715,0.07442994330193757,-0.11129585566428832,0.7327058535961182,-0.24203998340490257,0.7609632289964329
2016-09-25,1.1654720695865903,1.374380381633146,1.0535423708672256,1.88596991167419,1.245243242299867,1.2880048114307554,1.646713246841017,0.9307709696333585,2.9696678888499974,2.0707599219031225,1.1603395765542845,1.4694969441267898,0.8516038697677977,2.817716063883691,1.4801642537384787,1.2830914173352361,1.6921577328185244,0.8382807047271323,2.893103191871677,2.0451681561517057,1.3193063542998422,0.6798988832436473,1.3904819981632779,0.45081355897571795,1.5404933742226012
2016-10-02,1.7694940754635435,1.6152906204055595,1.9136746935980498,-1.3071397553002164,-0.5752880450499962,1.6937683012988136,1.5422694619280335,1.8664666098986886,-0.9942536806232256,-0.3633543996713566,1.7124211473992634,1.5701591240281834,1.7524289279360226,-0.5262719978773588,0.22001837693756332,1.678516991444766,1.479568629999033,1.7562810353745453,-0.8917412361038377,-0.49737385752160096,0.04536896390247677,-0.05958361030774591,0.2012796130627424,-0.09719194452756914,-1.8391888895931272
2016-10-09,1.5613812649749939,1.4498831005064068,1.619208155366949,-0.8889756012039381,-0.8648507140916194,1.5393474779407257,1.5314378801460267,1.5804293497601631,0.025410260163610088,-1.5484489721379395,1.5661874828348659,1.5215963813755138,1.5275271784411792,0.2353350314174535,-1.5198490021340385,1.5234221686381961,1.4667017069548716,1.4633102129303024,0.02953428931492143,-1.3666164261774607,0.03266492010387002,-0.12641160637816923,0.8454328270267303,-0.280405780661195,-1.1131537021508977
2016-10-16,1.0469219612606944,0.9505815963720655,1.1004969821583428,-0.9004186941992769,-0.9568606476963838,1.0939156494012126,1.0434603372413844,1.169977973735426,-0.44041651022966044,-0.3026026973991626,1.070510036942214,0.9779174876919323,1.115322342451191,-0.5134582503653646,-0.418949554527393,1.0287122705173573,0.9076428469035487,1.1345877148362038,-0.9248492960499007,-0.08987517657653987,-0.33845228185962084,-0.11977861988898808,-0.2791387785123548,-0.07604503261434369,-0.737937280357045
2016-10-23,0.612676252361965,0.7857805235092701,0.4733052864127667,1.484856386107226,-2.129961563269562,0.5699935336371081,0.7344955403153414,0.5291774159424797,0.8997387959583448,-1.9459304729319091,0.5253854984791464,0.6881713538562781,0.4053154701398718,1.3332978731523057,-1.9578986896535213,0.4550006147529999,0.6692696968327922,0.29827320894124765,1.2244080584881334,-1.9351242145197936,-0.3985550330301171,-0.03244746508767145,-0.8575972499654433,0.10923214093769291,-0.5465297701783917
2016-10-30,-0.1429047171940534,-0.2817947577768334,-0.10856172316994428,-0.8109407862343593,0.017725204886339985,-0.1814478684429482,-0.2953170554485264,-0.11268413322652675,-0.7287609414558984,0.15042329183504813,-0.26116768581122213,-0.3182241473173453,-0.22950716558373915,-0.4236544750670895,0.139176017686953,-0.17308254814366478,-0.3015103966766107,-0.031765590178851916,-0.865891097823292,0.013897658433352656,1.4610590092765723,0.29138531658865013,3.195597195424988,-0.49811665425558554,-0.548720641004584
2016-11-06,0.09824517585169881,0.20712780972256786,-0.028647039999673655,1.0559474494456496,0.7141679121921606,0.15818245212837842,0.17244792219740018,0.0803134615380046,0.35521094764214023,0.6231050748767388,0.07134279008880419,0.1305242324297715,0.007892928315560389,0.5250028381001927,0.18119751197268663,0.18692745196621524,0.23282940769316227,0.08819090398890964,0.43774590200741464,0.47699139238055577,0.12217686576898279,-0.2167418624172638,0.5075526470874918,-0.343381074365475,-0.9677615677564172
2016-11-13,0.4595221164175453,0.42871357429557744,0.3081525896420034,0.5079845369087831,1.0304754668354836,0.48717422364390345,0.4796445878719071,0.2903693631549705,0.6885409059585659,0.826667075941996,0.47124025992489443,0.3671079274490877,0.21826163467482165,0.6377308370624396,1.255520863442052,0.4667878080227747,0.3442049902457022,0.45150965575125096,-0.3235130143941981,0.5121336175472416,-0.30158650046289276,-0.3124235095765744,-0.3025141110423843,-0.24323945378198314,-0.5075336969094508
2016-11-20,1.160087070839351,1.1993955062711639,1.0713340637746533,0.5699192875919775,1.309409463407211,1.26169064641333,1.2227365291581456,1.2055373815959953,0.07738063099808566,0.9522785798028605,1.2376142225532274,1.2835215083046956,1.1624194419200948,0.6632674745544779,1.2558159564226186,1.3799184515086487,1.3589596990606456,1.2895004626703683,0.14027713119846005,0.8571289392088163,-0.09500202083386224,-0.11889505431457142,-0.5162893345057203,0.00412959267592049,-1.654066180610097
2016-11-27,1.7119524399751282,2.3193680669701284,0.6872359283980954,3.7937465317434063,0.5588596776567104,1.7904822960221984,2.1885576135157594,0.5556251411370428,3.578764630608751,0.6347053043893134,1.4200225947786933,1.9027715227855984,0.5563014053996911,3.4950539762297175,2.2338647214947227,1.4921922612507872,1.9722615370933696,0.5396850103603492,3.1570846594163973,2.141435760448671,1.3435113009023854,1.1796684699601425,0.17327453512337707,1.1509867625292074,-1.83806764673781
2016-12-04,1.7036217846595985,1.6517631539399127,1.7842456651404746,0.22587547243973055,-0.9022380804123218,1.6494873004017392,1.5477782909386777,1.7745427718731346,-0.08338419928818028,-0.8260374109430478,1.6908818692665706,1.5829430512255618,1.8137541027345092,-0.20791900381893166,-0.00540834835093589,1.689091832021243,1.5114231059246763,1.8818355097413972,-0.6564883215458999,-0.08795765094241922,-0.19639637841815707,-0.32699224707024116,0.6821489625591347,-0.4763783197294886,0.11635610032409897
2016-12-11,1.448057288369839,1.6837039547077246,1.2307093267122142,1.3018173583513146,-2.386374805915039,1.4476398724975459,1.6686808624269278,1.3171317529706286,0.9305136956649188,-2.4629539668191107,1.3330081178823647,1.3217213134969326,1.2579285695898554,0.2669970987897694,-1.3353908548780826,1.3710677353679186,1.6338778586799274,1.2998630990460993,0.6886808860566491,-1.1860856553733554,3.1569831394168775,3.399409164636799,0.5978244288377923,3.358700278572972,2.680587320668637
2016-12-18,0.7869331265837035,0.4796150287165237,1.0780898006070796,-0.6460210643488161,-0.6385567586319886,0.6566582787135838,0.3968930065280189,0.9529836250167563,-0.6327962865787399,-0.6063253507789748,0.9551062927140564,0.675113292409453,1.255350275365605,-0.9030204722388598,-0.6666948196793785,0.7805045390251292,0.5878598716450706,1.0701066873720797,-0.6251893977700593,-0.7224366481536195,-0.1654070359969922,-0.2596770771760934,0.7261762927166402,-0.360999940458218,-0.46937644550781105
2016-12-25,0.5001715562097275,0.16538361981984928,0.8210044241045236,-0.7279883983719292,-0.37277690897557786,0.3356432539221936,0.07126828675930709,0.6248558444892486,-0.6369217358038801,-0.45354499711569407,0.6856396567874241,0.3764238306611783,0.9664789298098909,-0.8708124370696535,-0.4154132936925683,0.5135403365041369,0.24056502308857855,0.7883709292688875,-0.6850470347393781,-0.5444001174343434,-0.5760503497439472,-0.55620652547627,-0.2940084622695251,-0.5234934174462255,-0.032381280274788045
2017-01-01,0.749775556027558,0.3641130150628621,1.0745935071097716,-0.7478848188699724,0.5521096139290825,0.7239152307488453,0.36755681115846855,1.0815942855449165,-0.7644847955374964,0.34628751995235424,0.8702803472458065,0.6135355974100303,1.0805794896815382,-0.6940726264973728,0.2550602275505969,0.8648109079296187,0.486677303947191,1.1260114538097976,-0.8175285832910725,0.054919238597541074,-0.47205815486565356,-0.49509196645697134,-0.14576340916257421,-0.48033795017914166,-0.4923221223168327
2017-01-08,0.30711001950741423,0.11790807013460672,0.5909154943436764,-0.536482159911817,-0.49754824661404073,0.14413729493553476,-0.08064693999264254,0.5028057396444388,-0.7124530490056084,-0.45458459153020575,0.2841748093819461,0.07143898363118988,0.47087435080438467,-0.627886926093812,-0.47814739226132524,0.19460803726562814,-0.10002560767898823,0.4570983758091309,-0.7488033810486264,-0.3413424242557046,-0.46084899071978347,-0.47059706469458834,-0.3290990027607071,-0.4309847590498161,-0.17805519573631706
2017-01-15,0.0325914874326382,-0.16694330419282583,0.35798547052976654,-0.6755985106761992,-0.09658373179379338,-0.05679641526933495,-0.2601577135581246,0.28200634237380373,-0.6981230751183649,-0.23114783456831592,0.1454994357600407,-0.09320208023675736,0.4432920411790888,-0.840364864477005,-0.28438830759850536,-0.004272844610351655,-0.2846297354637333,0.35566094386726965,-0.8590683189794807,-0.2451528597076642,-0.7522864397997894,-0.5785756650202262,-0.5706082216673442,-0.5091158833850293,-0.17498960921878695
2017-01-22,-0.06974703901633308,-0.18180187228197442,0.2557039075212621,-0.5710330456891487,0.8293073330286022,-0.028505723221698656,-0.1330885355136536,0.12238340082929353,-0.33151315971090917,0.9469063897404353,0.2082389694877543,0.10482052123386874,0.4386005894267414,-0.5199770936487489,0.5449075783905607,0.10489604996011447,-0.0058495859948084275,0.24413903395746958,-0.33117493573431195,0.5928066080037462,-0.23647527439097124,-0.2515828345443975,-0.045229988146480084,-0.25046963222028285,0.6490643785934549
2017-01-29,-0.052140228453182474,-0.17348109405259188,0.014636474317558306,-0.2680640711221413,-0.8984625801644213,-0.2507080002278175,-0.36652278128683247,-0.20488564938049153,-0.27311591968321636,-0.9120111697758481,-0.1555560733139738,-0.3002283299731185,0.05311358885922947,-0.5501505296544665,-0.5998535626440685,-0.22846070445509542,-0.3378729659915262,-0.04136406922421601,-0.40857805705306854,-0.6672522238478419,0.5284499882082292,0.31373974834573615,0.9798040163948778,0.1791502914144245,-0.25361632938523637
2017-02-05,-1.0469096240933107,-0.6579745936532978,-1.1289000796036701,0.3866323724834127,-0.732866809000239,-1.130330573320209,-0.8641934133153147,-1.0673003700261843,0.044901806531440346,-0.6484090192596677,-1.1047470638516854,-1.0554271805980724,-1.1505053835074837,0.1296323750186614,-0.273589760101944,-1.203672041935954,-1.2109720550471548,-1.0621263812744688,-0.2897794448477146,-0.2681940188487531,0.1821779422006388,-0.12882102545549207,0.30653244860296947,-0.17632780558412603,-0.3661869251129178
2017-02-12,-0.7114164916164764,-0.678929727788208,-0.7640263510723249,-0.09461009133766218,0.7069963144397645,-0.6798781735392101,-0.7711102841790886,-0.5182612572919276,-0.5333966132758055,0.05824564425972712,-0.6414756074198021,-0.6020820258705376,-0.528779314954802,-0.16801960569866767,-0.055673248545318056,-0.5947069445922505,-0.599352825107207,-0.5781237475053093,-0.12059015693367328,-0.551474953952086,0.06944590520494964,-0.14780434075855964,1.2750167881193741,-0.3439345006821309,-0.4377766336579089
2017-02-19,-1.0795126619034372,-0.9475970577803843,-1.1898499378356755,0.010555157755031653,-1.1154642967384936,-1.173705919461671,-1.0080659901320943,-1.3075955584308434,0.06566492050586757,-1.1032929782171967,-1.1383454108399849,-0.8275812542358352,-1.2390600101397649,0.6405285607799299,-1.6318547011922155,-1.3135637069723547,-0.9993285299174819,-1.4571838877615555,0.5679244867644841,-1.421692181023506,-0.36180526969404275,-0.3033484960994928,0.2412803959735001,-0.34476472095534844,0.969385213026458
2017-02-26,-1.9084436002053442,-1.6778790386210911,-1.8746953484816422,-0.2742202912781975,-0.7071385010812564,-1.8656937834067362,-1.6887272287413417,-1.9840219883136687,-0.08461637633082102,-0.9252522944007505,-1.9569097287973507,-1.682479597216469,-2.021908781494198,0.6561435396079796,-1.1264663955074525,-1.914674622081475,-1.687692689535054,-1.9581558969620716,0.3282796070883214,-1.1943330017613907,0.7834149746026834,0.8104828827350825,-0.8838546756219964,0.950603774657692,-1.3088578986016024
2017-03-05,-2.197132639953452,-1.9824848878533563,-2.281635741175138,-0.09413813577365598,-0.7446077194988092,-2.2528310202967132,-2.0365746583390374,-2.3966556212007872,0.11916392101450475,-0.8488069738644005,-2.2424404872608377,-2.106820832307682,-2.2415467546940513,0.42921328587368646,-1.112883365933898,-2.2836392898503415,-2.0774348403476517,-2.2304005760882335,0.2244189790861123,-0.9440363951370755,0.32547200869272613,0.02946109813620514,0.8539029460177772,-0.09732034439257596,0.4658300139048133
2017-03-12,-2.0669696370502146,-1.9305877780840617,-2.0782795530521527,-0.30232707607438686,0.794644404158578,-2.0177798179546764,-1.950639364148061,-2.088866794046568,-0.19724517427296462,0.7327550677314392,-2.0066078002532235,-2.011325269523755,-1.9705405707447383,-0.007245726155489116,0.553014266092374,-2.007968773504071,-2.0634511251077425,-1.9626501625055197,-0.44190820977844697,0.3659163913752296,-0.18062327451846819,-0.17499863471948487,-0.47404988104134765,-0.10945026846428223,1.3309058462781278
2017-03-19,-1.7808478921173152,-1.691096888256996,-1.7202788762948245,-0.4311519506989877,0.37957954490657786,-1.758588524309475,-1.7071135912762607,-1.664890607114524,-0.4957776369292172,-0.15711462410259464,-1.774391514550208,-1.904269617635949,-1.567060170477763,-0.8782717268818373,0.2464020540653199,-1.7530680355337698,-1.7302279660190902,-1.6178913966368165,-0.45429509228143083,-0.35460695955222254,-0.22669956058143315,-0.31198640869429506,0.7942794779075018,-0.3925115316054998,-0.24452545314488106
2017-03-26,-1.3670452494637337,-1.1636160360966887,-1.547129451526437,0.5219069975603675,1.697294900095301,-1.253691974308143,-1.13608379428269,-1.394917925350451,0.3282184313895619,1.8208501323590585,-1.299533469805163,-1.20956676328485,-1.3951128703328957,0.5233456871036242,1.3608131900518385,-1.2017401782177286,-1.0681935743428426,-1.3765243887560885,0.6914211277292088,1.5549936519045626,0.547690011155823,-0.006300636325231399,2.8671390576269666,-0.38289152114187447,0.10931469548595656
2017-04-02,-0.7237277947674232,-0.773333880963621,-0.5812985408712659,-0.6024166811490169,0.44122797350444387,-0.7349065625507619,-0.7023426053209247,-0.622909801257607,-0.32629074530137464,0.371867779780415,-0.7050711663271834,-0.8211296771162688,-0.5561283532395539,-0.699983990152904,0.12363160661341216,-0.7666383853847206,-0.867157120976858,-0.618179271089421,-0.6933802998147187,-0.13700507176884064,-0.034557546193250945,-0.2189892316194564,1.2111894841479651,-0.3798686613965121,-0.20650379830132076
2017-04-09,-0.6158052912649064,-0.7234297867553222,-0.4894141090770749,-0.6835080502011704,0.5629590604517293,-0.6437001802512844,-0.7354892084755957,-0.4955543431718152,-0.6919121781384258,0.15663306373269317,-0.6850262763182147,-0.7103502829712512,-0.7347958603071812,0.070873274198983,-0.8493206681131651,-0.7266688167578106,-0.6767532677795719,-0.8870168727785643,0.474796405937086,-1.027712975952479,0.05808101877915181,-0.00018845124017631448,0.5132024769295692,-0.06478078559112689,1.60299065259417
2017-04-16,-1.300318949596667,-1.203107382648243,-1.406572577534273,0.7981785826360224,-1.3447032172250284,-1.3535278137446716,-1.2836211339967345,-1.3935374678770625,0.5853480148676105,-0.9524310727229462,-1.3319395848285107,-1.284628081851081,-1.2651230473804451,0.4048117106780286,-1.1510292208512323,-1.376659045318648,-1.246168422844514,-1.335896878925846,0.7823607092101663,-1.0709192841215212,0.8948552191317906,0.19820458775980873,1.8861032804506486,-0.06656447044163964,-1.5185458290870912
2017-04-23,-1.2210843835063243,-1.3391356791432893,-1.1390845780031942,-0.7854499557924237,0.7829420698989148,-1.2100897034765028,-1.197969202728594,-1.1025825071117767,-0.3835469571119531,0.5803891033657108,-1.2058692463321858,-1.2314100202738212,-1.1081851579923214,-0.10449567714517954,0.7960711078342367,-1.182106859478828,-1.2677898343712843,-1.052956744470966,-0.711441936718116,0.4936897662213609,-0.10426689446014924,-0.24650937391300531,0.29145158489750256,-0.2881396793646075,-0.5334202880965526
2017-04-30,-1.2543301581722077,-1.4199102588553867,-1.1747274441327349,-0.8265245541562871,-0.44011408242265665,-1.2101692581326597,-1.260563775536265,-1.0947847879948873,-0.4515762562646411,0.6884632349608419,-1.2494253847115766,-1.3546873976910405,-1.1803684124643166,-0.18668174895192602,-0.40355163310205144,-1.212271460294112,-1.2907432517524235,-1.2266064341171192,0.30438294081040895,0.8657161656066173,1.0094903475337664,0.7163141047709142,0.9706983512779944,0.3223427009469079,0.49843238870122303
2017-05-07,-0.894160870874731,-1.0644489597599731,-0.7517711698221268,-1.3099424354870988,0.48340327174150477,-0.9205052508843408,-1.0382648869860414,-0.7498036975463699,-1.345869871553615,0.7158805519674066,-0.840436824743238,-1.0129670085280191,-0.6397003558529215,-1.3963394153677864,0.5567281301944493,-0.8624855295690635,-0.9487341476853053,-0.7558412318079303,-0.5255778813452512,0.7630836647624732,-0.8300888400338712,-0.6592116270170868,-0.38935815726931944,-0.521721527637257,-0.16539318844086678
2017-05-14,-0.6098988006846862,-0.5304868027690078,-0.5652433438173673,0.26579666891741827,-0.9298113455389048,-0.6311526222647571,-0.6570240540889881,-0.6470612403536259,0.16614829310014337,-0.23887836960104608,-0.5734606836743243,-0.6483263609366173,-0.4917529848279304,-0.5309801754585851,-0.27739931907684645,-0.6292335211739043,-0.7556961968291708,-0.5731997249661895,-0.5782746384645598,0.35968601643463965,-1.0203726769859884,-0.9946430806115204,-1.2391967647327278,-0.47892471267577197,0.10768447415119306
2017-05-21,-0.6659109279130845,-0.5629879988332905,-0.6149152923033159,0.29801558640630904,-0.9973809155398299,-0.6358292781397552,-0.6869610730276998,-0.5938610694056227,-0.3578611978221244,-0.6779594911429855,-0.6579231233736693,-0.6989196792034479,-0.5472759031888552,-0.4950147557767317,-0.5954387781123743,-0.7115236979043648,-0.8595274032370396,-0.6006331079981059,-0.9197597441495453,0.06716379023022974,-0.8292242608055487,1.0361487555206117,-1.584153260569709,1.7099503702246974,0.8159648581491413
2017-05-28,-1.060042681897475,-1.029656056889081,-0.9450946248132748,-0.3344515889005061,-0.506778309215716,-1.0893670023510214,-1.1068998099338823,-1.0278723321344603,-0.29692329293873027,-0.7028956408220575,-1.104055955565913,-1.0535847350153547,-0.9860395508793988,-0.10236959133459447,-0.8108282037061174,-1.1140985994083639,-1.2190819409736544,-1.0204836608046426,-0.7043075644987433,-0.1300157865705294,-0.07392109752655678,-0.4821522171854258,0.17156832195295066,-0.5306495064668182,0.14487528355355708
