Date,FARO_stock_Open_average,FARO_stock_Open_max,FARO_stock_Open_min,FARO_stock_Open_volatility,FARO_stock_Open_change,FARO_stock_High_average,FARO_stock_High_max,FARO_stock_High_min,FARO_stock_High_volatility,FARO_stock_High_change,FARO_stock_Low_average,FARO_stock_Low_max,FARO_stock_Low_min,FARO_stock_Low_volatility,FARO_stock_Low_change,FARO_stock_Close_average,FARO_stock_Close_max,FARO_stock_Close_min,FARO_stock_Close_volatility,FARO_stock_Close_change,FARO_stock_Volume_average,FARO_stock_Volume_max,FARO_stock_Volume_min,FARO_stock_Volume_volatility,FARO_stock_Volume_change
2016-06-05,2.062030657861322,1.814598298803464,2.02484002456961,-0.4421584240567515,-0.37809258680850283,1.94743466250239,1.7367115133261135,1.8994865151614557,-0.26330099604615104,-0.756032150145026,2.0912418109860433,1.9452216716151323,1.9693981508840623,-0.17990810518569986,-0.6957615230686001,1.946798095888701,1.7878670969107318,1.8560204895467751,-0.08046473380832554,-1.0586327199920476,-1.1318028333803865,-0.8087350552530888,-1.4915600329733791,-0.613469613118132,0.12170056505951024
2016-06-12,1.2073801398025306,0.9880243109368393,1.3154812205785253,-0.7330974231590072,-0.05063171827115503,1.0938520236364502,0.9651485667831226,1.2028024313006171,-0.447801325876159,-0.11177894333971822,1.1673814429485876,1.054961158066464,1.143679168282049,-0.26952520843666844,-0.19303233395858885,1.1385162744392439,0.9581657903344551,1.3374526442538082,-0.6975533434849271,-0.12008746585766092,-0.7765322803935092,-0.3271805425332085,-1.2295691071584742,-0.13677280117392707,2.1469211220293007
2016-06-19,0.9567836129640084,0.8864402084517885,0.7660833949532455,0.15548474008202298,-1.0353119678008782,0.8596910027758183,0.7409404800534485,0.7400681246645623,-0.03472018104981598,-0.9570709903878868,0.8894212129920064,0.9503030594056521,0.39256074379428624,1.0024645637214453,-1.735254028405747,0.7847346853186078,0.8219895250992142,0.3013936739516939,0.8366662379435214,-1.5899903002806928,-0.6175260772532564,-0.08923393328896674,-1.586883292486042,0.2160286150924478,1.09597833215709
2016-06-26,-0.1967985961331864,-0.09053442514638876,-0.45371106099960207,0.6946943148297114,0.5523944386319446,-0.1857447293281564,-0.10627540754274656,-0.18176656141522168,0.13446558211476237,0.6990876737488911,-0.22597853602479373,-0.03986761920003219,-0.36616317602139486,0.5840041590336148,1.1230188947045923,-0.18946055666914788,-0.04389082584925916,-0.4514197362386208,0.6548652110088132,1.0656032621666471,-0.07419687543289075,-0.23231074492977577,-0.20632364568080544,-0.20652005515994445,-0.6531389206880285
2016-07-03,-0.21430610952961424,-0.3673468066538007,0.014080246467958328,-0.6685700875481262,-0.3444556934408582,-0.2637402267116946,-0.4298582254412143,-0.1014909644792555,-0.524316430684428,-0.22344295606487108,-0.10745747713428563,-0.26144162608344984,0.15994577186763495,-0.7064294197815841,-0.12083420626922345,-0.29005894626401757,-0.4416193559350253,0.04089806005888891,-0.7167816621558122,-0.07937375150947507,-0.7221007896683497,-0.5370976529287863,-0.4946081659921565,-0.4808011204510494,1.1697408008323362
2016-07-10,0.4133655839181088,0.6692687877535537,0.2272982883604793,0.6971902649017292,0.7291150886981049,0.5344802728055622,0.626505543117026,0.4066256600188399,0.2867210420635306,0.42547636344844286,0.4406809518759748,0.4940256672880577,0.3149086287361601,0.2570649023825153,0.7798493716195335,0.4939484132856291,0.4850766748434862,0.5085887035104042,-0.09557477799312744,0.5663050749932311,0.5375478258126912,0.8671005087797335,-0.3374284769845075,0.99156002126924,-2.8915647896784185
2016-07-17,0.7865097146229969,0.5920679477674181,0.9525713389251931,-0.6969495710786637,-0.4130832094585253,0.6927768231351012,0.39291708113437873,0.9341535654204367,-0.8896961540206442,-0.44657002093170667,0.859198443076671,0.6680461870988904,1.0205457385843004,-0.7076974330774146,-0.49589689702238393,0.7342009875424623,0.45781053754357337,0.938300306267775,-0.8252287041002976,-0.3375399028691355,-1.5418696371563692,-0.9668583245405254,-1.7848851213226815,-0.6316450718398774,-0.1588712514537893
2016-07-24,0.6486882978577383,0.4858889025598436,0.7465473649896536,-0.6151496737182236,-0.5466769438898047,0.5608478811644845,0.29479801600600974,0.7635890860372914,-0.7149170422005389,-0.40483575710670944,0.6020017529548966,0.5226538598736703,0.757334227727214,-0.5794734379893769,-0.5680204434992712,0.5594559209862029,0.481288254169178,0.6780877524031301,-0.49490626688750566,-0.5354704548785738,-1.17004302283166,-0.987558524793467,-1.4014710603690332,-0.7349296107237262,0.42188238709933434
2016-07-31,-0.7784951162537221,0.2727983215826349,-1.3508967611863854,2.453782318478697,-1.6344844333155002,-0.6475902230318882,0.20025139651794074,-1.1948668837464664,2.404365856605428,-2.169466605537197,-0.9218764896969439,-0.11045852816154358,-1.7504053614027153,2.4343056784386996,-1.334825963197646,-0.7670411880156494,0.1912209145250145,-0.9154753883350978,1.7269735753116346,-1.7220612090021636,1.6746401943285936,1.5332266891636268,0.8237213420784145,1.4423342665148797,0.9781724020732272
2016-08-07,-1.1673055135010382,-1.357218416210656,-0.8739785712514909,-0.5194534302923736,-0.31950230156774984,-1.3571051791164,-1.608824368219338,-1.1978822879431916,-0.6075020168755901,-0.44778784040228625,-1.1679982668437188,-1.4563652504377125,-0.6683341992857047,-0.8762808455555471,-0.10508050924043341,-1.2646166792813598,-1.464321595250578,-0.9891808619512732,-0.5574830708307804,-0.5517546395405863,0.09623899205103875,-0.40422206254214166,0.6808785881229229,-0.705144536355101,-0.4862624263919202
2016-08-14,-1.4810160105487193,-1.6833124783358189,-1.2130980388126515,-0.5502655673515988,-0.5157973318906727,-1.6127119646381984,-1.7219257822571257,-1.5349392120494334,-0.2716084768195866,-0.75787442346969,-1.4570163626338464,-1.6842029211855551,-1.033921854452849,-0.7482928109908985,-0.2587265448198438,-1.507365857112182,-1.6770421123481556,-1.1838582829612072,-0.6797636090671791,-0.4949712676183573,-0.025301598480172723,-0.5804101492950442,0.26567090351395023,-0.762789068612254,-0.12978499470409283
2016-08-21,-1.1715368574048517,-1.0509245977926527,-1.1528704353272383,0.36948321687598235,1.4425692442106823,-0.9742947995145871,-0.888956852069281,-1.1615820027710815,0.7083657839631915,1.3417377795354914,-0.9976835306254144,-0.8324681912177082,-0.9283208252690174,0.3027820244943682,1.1747432805837237,-0.9185205373887472,-0.8556526777446211,-0.9714172004061463,0.32526814012882693,1.1604703856530272,1.2076590162672636,1.042670322395125,2.0416568945486095,0.49985293823664134,-0.09879001911954936
2016-08-28,-0.36694937013047857,-0.4278380662508728,-0.3526139232163593,-0.03428624213591598,-0.22815150038518406,-0.4824643429156759,-0.5063720253274431,-0.275538875515163,-0.4068234607519301,-0.5005497811917498,-0.4054143178747096,-0.44692334159521496,-0.10932481556210619,-0.4379603034818922,-0.46377365583589225,-0.46651148192699426,-0.48414349571652165,-0.33255843348562747,-0.19365814904123535,-0.27093689074812893,-0.42933722437219907,-0.5827621182781509,-0.2789434112015775,-0.606492935405854,-0.8445989187421787
2016-09-04,-0.06988179142228669,-0.13697998245299853,0.09141480340670409,-0.31216070180677125,0.5605748558070088,-0.06953482076116124,-0.14651819439761948,-0.15515772708731707,0.03908116407861005,0.5920778063873847,-0.17845460234878965,-0.14652641599158345,0.09827113428646266,-0.29013875055207505,-0.20601335437488583,0.03252204553284712,-0.023338228486390535,0.1310387241583097,-0.2255451565742844,0.25073050803904845,0.9815108934766784,0.5803859165605542,0.9178484121615929,0.3283111657563449,0.3035954893992242
2016-09-11,-0.5866279530274918,-0.8553714116446545,-0.27642799284801434,-0.7377973175873259,-0.4324683453518716,-0.6063973417278284,-0.561672077969842,-0.5097217573254741,-0.025059784078943614,0.335589216262355,-0.4627285547521053,-0.6084599247991433,0.0033864466352497096,-0.6477537887483341,-0.4117364509583443,-0.49034282626582193,-0.619408902165384,-0.25685767411401217,-0.47180419558723374,0.10823763473988535,-0.43290179178142907,0.9270532886257616,-0.8549991247079551,1.4334450685652076,1.8085020681905704
2016-09-18,1.3531352627461641,1.3755939279876441,0.7209009998477418,0.8500519358864679,1.7416652873132512,1.4898859634966064,1.3801836693466145,1.4063959598417732,-0.27063478211411973,0.2114884894120422,1.0860256273112694,1.4356820530580163,0.006221611645107635,1.467940154256596,1.1960940720579014,1.5326387042213176,1.4794159269154477,1.4866679149290425,-0.2468539408366226,0.16418190595365548,0.28458442705810094,0.8780763372844618,0.3220650404085307,0.9138515228040656,-1.605115870546835
2016-09-25,1.5055663590125943,1.3134167768277267,1.5665814900668205,-0.28742631190048695,-0.236203373137406,1.4543099927191014,1.3537909138629645,1.4724211113057113,-0.4697386533661615,0.20339226507567332,1.5869320478286535,1.3650314465559668,1.6907588539834342,-0.5545137901635362,0.19807216543408432,1.452877288294314,1.4107076740049584,1.489014345906475,-0.19793565512000516,0.5305288605342114,-0.7574707535408758,-1.0238387690777544,-0.26805912913075725,-1.1041354808259582,0.34593455841217435
2016-10-02,1.293708639256313,1.2148891011076084,1.471646877086164,-0.491409324439289,0.21893516186687856,1.1790285534209317,1.133863131002065,1.1645034575107314,-0.36226478062011985,0.26017734582798707,1.2981934738328695,0.8769568066796896,1.4978869578994993,-1.0628979221290489,0.02746080819548884,1.202003785527292,1.2468339109077917,1.2253912100601048,-0.11489318329381332,0.21710470147416383,-0.7774345890423783,-0.4893226836770453,-0.9895041945007322,-0.20232130829642497,-0.17872728956932002
2016-10-09,0.8640946417473871,0.9250030258505784,0.5948997088292858,0.4816214047194175,-1.161302792433932,0.7735090451613813,0.8640783127684772,0.5761597337256066,0.3777262432856727,-1.0814352944824475,0.785237776788725,1.085409278820796,0.3845923029847097,0.7081200662804283,-1.6111093795682334,0.7371320050659196,0.9249123253102197,0.4834695723226152,0.8938520863624263,-1.0623707644426303,-1.0887058031818182,-1.0438392490851156,-0.9608102612057404,-0.8859596549677622,0.3303208738576644
2016-10-16,0.22334681612811744,0.03180180371270367,0.16790023071585788,-0.21873270510082057,-0.7909840774531102,0.17896995850920164,0.046938858403762294,0.377809147994687,-0.7432200620630193,-0.18850299590939576,0.3798557488191961,0.07243619864737255,0.46611300232644104,-0.5123705682463319,-0.4276619261842321,0.20832666752529888,-0.10921777355001684,0.37288892958770387,-1.0438613508015304,0.2225545655640804,-0.979257091400165,-0.7686311245898204,-1.0995815407835026,-0.47704265951490293,-0.36128387562699
2016-10-23,0.3438729689872462,0.0540526503784212,0.39995877259948076,-0.5273203806213945,-0.6994383047586125,0.40810031331166,0.16443347845132733,0.27317438705275204,-0.2655066222228704,-0.5859047059148298,0.4213691273814684,0.27825158210047457,0.5143723637000057,-0.3267874534990943,-0.5800602359807809,0.18662417502747608,0.018836894889872446,0.24291583531746008,-0.46509636260522264,-0.6145253654680929,-1.4619111079333569,-1.2228827167915188,-1.3932410854074475,-0.9099862503244623,0.40769638668892016
2016-10-30,-1.4061510912085748,-0.5953720487103691,-1.8745742122617,2.606513393212524,-2.133557397797378,-1.4966357726023412,-0.7715791812638709,-1.9210640405857744,3.0231277570689583,-2.3998520600766438,-1.7263394962766174,-0.5272439212000589,-2.1468610421792627,2.370686617577217,-2.2157218023381224,-1.5762803548461517,-0.7686146971480045,-1.8809077922179631,2.8459028988311355,-2.3474543265495558,2.1740613028979645,2.0989195236686142,1.817729138281017,1.8999500798093394,-1.0478787926310071
2016-11-06,-1.262020143438119,-0.7637544165465185,-1.3861815965757525,1.477465664987315,1.5582802970853205,-0.8588579753737179,0.040445001308109046,-1.2005967637430828,2.2463406730375364,2.097315486147633,-1.4006531422970563,-1.382380825706768,-1.4685985591163158,0.6990679628138512,1.324433620080591,-0.7603844816909997,0.07196442491501753,-1.1513963362304676,2.240628540929453,2.2376208736167027,-0.3557333650878381,-0.4212532649164179,-0.5147336044117553,-0.3164708979896146,0.6151408292587239
2016-11-13,0.708582942729994,0.4788121926974479,0.7975373893787244,-0.8720858374409977,0.12388487413293325,0.7487131825893578,0.8271799179557446,0.760266386458171,-0.43740513632774997,-0.28256146180801045,0.6568137873931579,0.6111334151480379,0.6596411414081411,-0.40629314237022224,0.5278673179533041,0.6834988031246249,0.2767542187682567,0.7091910181269093,-0.9283968436114033,0.4598134154907741,-0.9290337756880138,-0.8876443855298007,-0.7046736121207595,-0.8684566881825839,-0.38057985817250234
2016-11-20,1.3685230260838561,1.6410563431907197,1.151982851488213,0.2753955276129483,0.6843075022920678,1.5073876820783974,1.5717362904616068,1.2091390816591672,-0.37663632718334855,0.7800516208396943,1.485950868764079,1.4837849555227205,1.2792014846891337,-0.4825121125680018,0.8549581601807104,1.6691806280106818,1.6771605852672142,1.4927777072654578,-0.5802399452179099,0.5563670037446731,-0.549355816213652,-0.33516125924440937,-0.8577078739707501,-0.07274010808858442,-0.9818941480342603
2016-11-27,1.301211767607024,1.1443394926736898,1.3825755575909524,-1.0831282646930933,-0.34158535688742875,1.2607705923911576,1.2277345840751985,1.1862341416115556,-0.8312232882037862,-0.31155226319759055,1.2754979926395633,1.2890880567217524,1.329947676756954,-0.8613916753119626,-0.07381466139018496,1.117824130054231,0.9988755637965344,1.1910883880346428,-0.9936151704541418,-0.27112940380509143,-0.18541619159551317,-0.4460960446680887,0.06695307299833977,-0.6182898818619093,0.17631347011350468
2016-12-04,1.715472646381518,2.266647263739682,1.3132292858543373,1.5445780994293443,1.6926755644221974,1.7801597748233422,2.3572279888126,1.1964653942799823,1.240498534228081,1.601003758558082,1.570949100365465,2.215012435035066,1.2082071767505238,0.9414560843059221,1.581644269539999,1.8691952809051893,2.2784593320014475,1.3628935946070322,1.0258475326991332,1.4038110707533307,-0.4246106047428789,-0.6088539955523881,0.2117965146978109,-0.8595568490301597,0.07380580277202178
2016-12-11,1.7432731760136262,1.6791809747312996,1.7119982714422062,-0.6461841415573207,-0.5396052138382067,1.7372786036192813,1.84109928001176,1.6393340913873187,-0.4184207146965439,-0.32988231233510673,1.657863049213479,1.7185697621277791,1.534194085140776,-0.4094836979640686,-0.57615216458733,1.5388128313473706,1.6845887577230045,1.4652240051045546,-0.20003385057613035,-0.8378443773622763,0.8060197669810578,1.8075152539785548,-0.4572637504945301,2.2919823592751376,2.6090818833559672
2016-12-18,0.731101262774807,0.8433993387028186,0.6511707823309635,0.19864295354803266,-0.6932473221689152,0.6972679603008105,0.816570199675919,0.6666611687403102,-0.047547485502271274,-0.7737283609522185,0.60759777672311,0.8231958846958813,0.4708321514598816,0.40800878490912107,-0.5188259707784304,0.6081637027344189,0.6163230452208734,0.6997753659255307,-0.4355133291611012,-0.5607066021970072,0.9587898805219567,1.6603029563755534,-0.4523842427670873,1.9421841793244206,-0.3283048372458021
2016-12-25,0.42764729512092503,0.19401331474316474,0.6869187008335363,-1.2096781800266954,0.14545001193785004,0.3356621513592002,0.25301528488635194,0.4988639021460799,-0.6455963107416388,-0.3788298942341223,0.41646543246891526,0.2569169801679438,0.6046005864232488,-0.8456309754962927,-0.10127242556391995,0.3495412973157635,0.1714187137855636,0.5187323981971975,-0.8178455465618448,-0.3482697848383602,-0.5271125854224892,-0.5895456115724085,-0.10092313187896247,-0.6274415722356523,0.10028897302040225
2017-01-01,0.8113941021481874,0.7292760804711854,0.707355977563102,-0.19041791939804661,0.8700971021646565,0.859894387865337,0.892404722007172,0.7723808195899851,-0.13977955154497904,0.8654788425989391,0.7739508913857391,0.7750637477656369,0.5864206490432633,0.10311899320530007,1.1216212385756554,0.9667971558014784,0.9064132962538893,0.9459039141322668,-0.48391102956962995,0.5528626895858089,-0.4767812830349923,-0.7572443923358777,0.4700374395750307,-0.9470615120425319,-0.28423515119216913
2017-01-08,0.9147462151626232,0.6908493850872529,1.102870099266339,-1.2495946684074601,-0.037726631152332726,0.8787638146127973,0.8026419931776411,0.9631518751426004,-0.7645767064617427,0.08356115578011515,0.97290985435182,0.8590817653306559,0.9701314357120985,-0.6531392153339606,0.1397851486825725,0.9342369910120417,0.8116451139455554,1.017949488166315,-0.8508332131855261,0.16761137438213208,-1.2652157809182727,-1.0715155287092606,-1.0330550636245008,-0.9138594690838316,-0.1785031988311991
2017-01-15,0.5911889348282877,0.43102182834952074,0.6820192006783001,-0.7764886590393402,-0.3542553596236136,0.6297601798002616,0.6811865249901448,0.6644676611339885,-0.35976412340990865,-0.233450671469319,0.437220194573539,0.26048534257900663,0.44485344279200334,-0.5776366891331403,0.029231293805265273,0.4854408777717497,0.4760784852907014,0.598363201586546,-0.5447077478316654,0.12261250388416324,-0.7868502050716735,-0.8022325077339874,-0.4441949510785493,-0.7725988544297252,-0.24224844153166034
2017-01-22,0.46544650217852057,0.40096179115378533,0.5645821610555772,-0.5841015864056132,0.09480948611085999,0.35523217735646956,0.2171009800952541,0.513002489889428,-0.823779474651807,0.05813911869042307,0.4971718455367182,0.3393004228606507,0.5969425710384266,-0.8060166985987951,-0.07376564918682821,0.40543415382534664,0.3717527872679842,0.5394024351071476,-0.6046028794963089,-0.187516278161249,-0.7069721752191271,-0.47349230619803906,-0.8974829029830423,-0.29021759049150087,-0.09168852185919465
2017-01-29,0.2926552912183971,0.32912736905586043,0.2309584647709644,0.10993624465729086,0.602959035793875,0.2551887194038402,0.27922454731945734,0.15784746255760684,0.10804236090984476,0.7143467953325829,0.4205871130553939,0.49889039504715404,0.3229156443491414,0.3397204826616847,0.8924972428814469,0.43150399890927427,0.5600177672807533,0.2869484983228769,0.30089492406445956,0.701188841032296,-0.8731543412239047,-0.6861719026563501,-0.12611325181333696,-0.6651152788050859,-0.16967696384790504
2017-02-05,-0.09831350269936732,0.17131498180227023,-0.24752618461760892,0.5362226023882978,-0.6809176411426063,-0.2458276519846983,-0.13655010709551738,-0.1596526638885156,-0.006427159084367731,-0.6372933715223776,-0.10756624578159844,-0.20793177203405624,0.2522366597957301,-0.6735561598016073,-0.5562669125175339,-0.3529752934668551,-0.4325141644798891,-0.28891599832849396,-0.43276913324259747,-0.3754515614885395,-0.5404410398264898,-0.3792072719035889,-0.14788575444656044,-0.35799996670555223,-0.001494408040226621
2017-02-12,0.18295044597047344,-0.21473570649543625,0.5663467273202034,-0.7510844757477587,-0.04489566864676339,0.3695831741626268,0.14034975225398008,0.659017437271467,-0.5592197549138744,0.5127361828188114,0.4841619298617582,-0.21565440010720596,1.2310434352558326,-1.4083418230441436,-0.19494768246810287,0.46649443619867637,0.3082272773574461,0.9536858610241846,-0.519858896898235,0.4030703784685519,0.02539699522153665,0.07756737032150525,-0.5578698214493585,0.14895114407697224,0.845143744131564
2017-02-19,-0.6772470070514992,0.26082714678559404,-1.7808162426816072,1.7003721768520215,-1.8994784708316794,-0.001797626004670298,0.37708560069485747,-1.9535421681249439,2.2697441284575652,-1.9506744069512623,-1.2173313964587629,0.5606152997614408,-2.512254881444808,2.5619044542412848,-1.9364988798890517,-0.5732172537413566,0.7964305722468693,-2.1862164212956645,2.603109659706192,-2.158081441832907,2.4153673302838636,2.1013186534443684,2.0027425349683807,1.9332378725611645,0.4907226389508575
2017-02-26,-2.4957330902614707,-2.4793372103456064,-2.0222511700831647,-0.9793857823795628,0.09199633729353236,-2.563809331773532,-2.585285344240232,-2.2120409288162537,-0.819916537828886,0.11302691338166615,-2.3332808585506752,-2.3127098259784304,-1.7758086340365011,-0.3146499481358319,-0.019800506503434626,-2.4491422101423983,-2.3277037912551934,-2.1741401485641703,-0.5257089856627891,-0.11751843731893069,0.20536285330239856,-0.0903762074517481,0.7542134837773203,-0.19039041238641718,-0.6589952191123387
2017-03-05,-2.2400608514714486,-2.25239368732637,-2.0120597612357396,-0.8026291268526307,-0.08934575256387733,-2.15998380384049,-2.0950957941770842,-1.9149571515025599,-0.529135292033197,-0.09215383420333195,-2.052997415714422,-2.1612163731955163,-1.5415222912449342,-0.5709405751868153,-0.2137791549514816,-2.211000186990768,-2.246191398199605,-2.0725521941074114,-0.5222450386875889,0.03987261114144366,0.24731766502192848,0.09156779253310408,0.7163242700158237,0.005662464860842232,-0.17173442214546264
2017-03-12,-1.5294779293753473,-1.113121850481914,-1.5605055966273949,0.5376677934293648,1.0903748085615135,-1.235129574387051,-0.7132313856698712,-1.437546210215717,1.2337722751622189,1.601934300426038,-1.3289687452352872,-1.1344642702384258,-1.096784657031225,0.05409918552113289,1.0581676964175992,-1.1392954703902005,-0.49988765552443176,-1.320778792642658,1.2166702264295226,1.6667388854674539,-0.10443237672610213,0.4650247041106317,-0.38554174505344363,0.5496619553598979,2.50610287827247
2017-03-19,-1.3392322462924264,-0.42214125604933833,-1.765675907031149,2.0418590369426246,-1.5012321225358136,-1.327541756030958,-0.7946217712183393,-1.528265773391712,1.4008961780391211,-1.15906815150841,-1.597740059147908,-1.042347922100945,-1.5146734339349548,0.8129259437452508,-0.9902898144022614,-1.6545299332922556,-1.3561185962815494,-1.694405041733969,0.730217773432877,-0.8913531095254352,-0.3396070413457321,-0.6378037596806619,0.7780669420332563,-0.8271237570214566,-0.49001003219654504
2017-03-26,-1.2851010683069737,-1.0025662155927484,-1.3298613322548247,0.7317483218584787,1.4898856400182214,-1.1554769736070591,-1.214092777316165,-1.1868738920836173,0.15327109741516382,0.984462613144791,-1.1655454703284398,-1.1654488447977822,-1.0368317738916193,0.029888669993054253,1.011197533434337,-0.9354098393819849,-0.9688998363814876,-1.142521354061041,0.47492546847587996,1.080876615952521,-0.0398359007991434,-0.26940187426933637,-0.7788308993349968,-0.1589948703366942,0.11680951073155982
2017-04-02,-1.4127440217279306,-0.9228811496343933,-1.4366930188044345,1.1429729170781877,-1.262244187391555,-1.4555070931310825,-1.1549765684747897,-1.3258835472597774,0.6020295735744783,-1.262468838902742,-1.5402688503078987,-1.7261195880894162,-1.2853099439895466,-0.45307954114121046,-0.3166438606437573,-1.5613710581021032,-1.792840336111387,-1.4217730639888302,-0.6216042946231746,-0.20989202083926856,-0.0018569409572440632,-0.36428400301988495,0.6625709558327026,-0.5141522017906085,-0.8857447853518826
2017-04-09,-1.675649762494657,-1.8756757657450758,-1.5663611593451239,-0.3210935804314392,-0.6265130404241153,-1.6984455819882003,-1.8006536453627011,-1.670513933793154,-0.09821510565403829,-0.8291876815223392,-1.699990771903296,-1.7771379624022434,-1.5446275028922258,-0.3226061378955907,-0.7176294759716059,-1.7347502654673543,-1.6388818471030102,-1.690624506581011,0.026716672543134465,-0.7731733502291721,-0.7502567903645926,-0.8067894376764371,-0.5192448433620901,-0.7998214142134246,-0.5063959215079163
