Date,FDP_stock_Open_average,FDP_stock_Open_max,FDP_stock_Open_min,FDP_stock_Open_volatility,FDP_stock_Open_change,FDP_stock_High_average,FDP_stock_High_max,FDP_stock_High_min,FDP_stock_High_volatility,FDP_stock_High_change,FDP_stock_Low_average,FDP_stock_Low_max,FDP_stock_Low_min,FDP_stock_Low_volatility,FDP_stock_Low_change,FDP_stock_Close_average,FDP_stock_Close_max,FDP_stock_Close_min,FDP_stock_Close_volatility,FDP_stock_Close_change,FDP_stock_Volume_average,FDP_stock_Volume_max,FDP_stock_Volume_min,FDP_stock_Volume_volatility,FDP_stock_Volume_change
2016-06-05,1.562152782258636,1.521258774605716,1.6572836138708023,-0.3679503011850323,0.07075636390472345,1.5341496763626794,1.527936960181576,1.588609250483579,0.006853726273993127,0.25380421918298035,1.5692490557878025,1.5203291863151351,1.6248526382737023,-0.04338445262647552,0.24620248991726262,1.5471988120831768,1.5285795303435523,1.589831667209585,0.11646230777270804,0.2695755528638151,-0.3152281183465979,-0.2658894431417937,-0.16195162270992847,-0.22174613246973068,-0.3168743854780809
2016-06-12,1.3501298367248724,1.2842864435829395,1.4000464001046535,-0.48875258955603645,-0.45725782289159694,1.320312565920935,1.24499152552446,1.4099196168813761,-0.7853229110521412,-0.4895718828051518,1.3461133999506687,1.2468725598715376,1.4233673466422592,-0.6793481913357562,-0.4481842966727394,1.3230003058431632,1.276611278254681,1.4103503311737098,-0.48513954043319774,-0.2094910830333056,0.7984685602973195,1.8079477305967657,0.693995069798195,2.0444387190830837,2.1171629180412417
2016-06-19,1.2218503627890624,1.2419082164970658,1.121731463628408,0.7242237279131282,-1.683239468082038,1.201322618483421,1.1865723721508108,1.1478038865837352,0.20139205636803467,-1.5899527927966,1.2246150646992089,1.2085514268844249,1.105672635085047,0.6696333221276394,-1.6852123729599267,1.1810611752467735,1.159774413581172,1.0964605707044612,0.458553479491592,-1.771125230840022,1.1067667720963008,1.5398031464798623,0.7141458574077182,1.7282622781630927,0.813736769638767
2016-06-26,0.8278336009371178,0.9264891671376522,0.8368639671305972,0.5055161587161953,0.5881480201631896,0.8364197103312985,0.9190853282466542,0.8327796605634693,0.41292523682952254,0.48752544781627466,0.81293043178961,0.8443249523583617,0.8475986922894183,0.032266615535050926,0.4296047268850017,0.8140114583800161,0.8977668288980685,0.8234900553717522,0.4716027089980389,0.4303932435132743,1.033864786082529,1.31585835047942,-0.050453062191481574,1.7009290093970482,-1.4198148556458539
2016-07-03,0.8660019974942313,0.7548458630928553,0.9666843550365289,-1.1565284565458431,-0.4323979099225179,0.8600143952614016,0.8168127390240765,0.9099507227882038,-0.6489751133300682,-0.2213927780055627,0.8662260011024137,0.7677601420967128,0.938717220971271,-0.9251749955884561,-0.37712399601433183,0.863051476564065,0.8582831851761895,0.957939185941139,-0.5968998233698196,-0.13702698330139132,0.5492877560296393,0.06336735746382421,0.493071179598761,-0.1856498729378845,-0.22978055757751037
2016-07-10,0.9201693707809502,0.90555841688126,0.941623849270716,-0.4795044806177254,-0.04150194670241074,0.8990387262563672,0.8829406942411533,0.8867312711201467,-0.36670767432235035,-0.04138641473674968,0.9278713805387232,0.9365384443648471,0.9280207377643096,-0.19221045359784666,0.1191083292592169,0.9085218422996258,0.9062365655578377,0.9273311648117193,-0.35536523951436394,0.09409333338340373,-0.30646741014246043,0.9861980618086909,-0.29997660693355815,1.3312331023856991,-0.05218845133702822
2016-07-17,1.1333286912051526,1.1694028285600189,1.117614721705356,-0.4695088540135871,0.05963076380739538,1.1743532040020932,1.3005121952704322,1.1369804190341628,-0.05820240058269177,0.11126503691753267,1.144774788644211,1.2052177775838557,1.1304940702876376,-0.23950945118458197,0.08368664790645637,1.1807672719491462,1.2068423246302566,1.186967547094062,-0.5868502843198037,-0.1228873379495796,-0.5403825904152973,-0.4870343082100708,-0.12225990296248229,-0.5308478413573888,0.3115503156466413
2016-07-24,1.3431468487936795,1.4102954044675529,1.1798470057485937,-0.22738579642640167,-1.1601651691320642,1.3712114673236424,1.4129104995743094,1.2289291420326676,-0.36293120235158133,-1.2673787915214136,1.3236644268768853,1.3993681563026967,1.1768508466322127,-0.29673558194986155,-1.1206782378666507,1.3375364590584196,1.402275695244246,1.238941416223493,-0.49218188605398516,-1.338038938170434,-1.4326620365965719,-1.6941525079299413,-0.8688708118192275,-1.5918229080931787,0.27004916111108374
2016-07-31,1.7044119857911924,2.065497333286487,1.2625008572943968,2.652091937080657,2.2634443882068673,1.9936027794224713,2.1791553392951335,1.3725601130498808,2.9841881405582513,2.538086030934288,1.7163759963967067,2.13825260079061,1.2553132387392536,2.7411521951048616,2.502987454693105,1.9455160222153118,2.1550640938130154,1.3076886816840567,3.025032378624644,2.4541616306960274,2.8661568143155454,2.812899746251752,3.0222441185781808,2.6016474793276188,-1.193292583190662
2016-08-07,2.0937937920013177,1.8874006667104761,2.2389887457388227,-0.5906765839824001,-1.0193672491629653,1.9831518229389233,1.8074464545657567,2.2667702086809856,-0.6449920338405307,-1.0048913439635216,2.075898805754546,1.821934509937122,2.2728126925205836,-0.9110678849198934,-0.5664343814960071,1.9969768971077868,1.8389625140518153,2.2284902539787534,-0.7702443336771626,-0.37728111410127896,-0.6673348824685448,-0.7622267538868767,-0.8115617554859004,-0.7111933680037669,-0.7618589085626836
2016-08-14,1.6548724912284059,1.5108327515877193,1.792126642386305,-0.6165224528150718,-0.910025536214067,1.4903220569728057,1.4056438258560477,1.6643616933708953,-0.4030040543601475,-1.1641511245570364,1.6322301480755999,1.534533588039857,1.6857862197639017,-0.05536770846362475,-1.2452089864757663,1.5393914792217,1.467288049415293,1.683592007192808,-0.42205055747217174,-1.31953613999938,-1.396192341180902,-1.1911295497772105,-1.4025240233231302,-1.0786678606103335,-0.31979739507566474
2016-08-21,1.1951013035675109,1.073176668554919,1.2434619238428062,-0.44724474076738036,-0.10031828017941481,1.1011080534765212,0.9715087044434731,1.2852882620829047,-0.7588370369577613,-0.5399196317059224,1.1592903649709985,0.9582834167547327,1.2662298928652287,-0.7460513124713138,-0.596125186245365,1.094878804210021,1.0029309933484882,1.2259539255892018,-0.6298972141738995,-1.0308291659166355,-1.177204072716139,-1.094946721276318,-0.9956929103234707,-1.0918862489458112,-0.1766298552900447
2016-08-28,0.7856667600946292,0.6798880754160747,0.9035763467294032,-0.6100533695497407,-0.023084382559383845,0.7408439460989509,0.737466026095417,0.829476138170896,-0.17874568046807315,0.022878443733070044,0.7837509739259141,0.8009815850304743,0.8209063792716692,0.015804554636707522,0.09423690454492745,0.7777894021026571,0.7276901851186203,0.9306478758911954,-0.5906585865836286,0.012100709767776146,-0.8488501169212451,-0.7476878053185047,-0.8971708198945959,-0.6748139203032519,-0.26413131478543095
2016-09-04,0.8931458991240573,0.7152969990172192,1.0263291786537365,-0.9079095355127362,-0.5145731638391272,0.8012153468103353,0.6509815915965694,0.8898603451085223,-0.5917769787141125,-0.6953732729903241,0.8367535900123592,0.7125815186645571,0.6831115727920304,0.13230231438606707,-1.095756670564126,0.7383514218247734,0.6428077019824872,0.5662643052918762,0.18473041240603433,-1.2050835296434694,-0.4757696730357853,-0.5694029062757446,-0.21988779025611083,-0.6654720800043431,0.2927120868658643
2016-09-11,0.41642805867657845,0.2728559403464806,0.5078194461010956,-0.6505026468248951,0.17252735278871992,0.4968907337608511,0.3306195227859202,0.6653472345568551,-0.8825702929770559,-0.16198024601315034,0.46226193688766937,0.2390786105938031,0.596545369502197,-0.8984633807610739,0.003875887196666844,0.4980679324859524,0.45165944417484843,0.6166431462711549,-0.490824974413657,0.09230883975458903,0.32255221785747124,0.17372239752785146,0.5564292478429483,0.03899667274838398,2.0080948142658244
2016-09-18,0.7020343435828895,0.7235196635237552,0.6189979266805771,0.19678906663050216,0.4342511371920828,0.6862636971442001,0.6245194507164334,0.7621052556124407,-0.38787019221378816,0.16113038734683927,0.7417491353871574,0.7101684002368769,0.7478888880850941,-0.06167209252264592,0.17868243875577045,0.6759114334061902,0.6814953205472262,0.6422348500370995,0.04875521878761024,0.15606409474040114,-0.09483567832472929,-0.25143759781373076,-0.2120586924614983,-0.2554584040520743,-0.9835470043309061
2016-09-25,0.8970169754060029,0.7774997363206378,0.9389790957823562,-0.295668282243757,-0.024510765531562114,0.8975519961429836,0.7551248970693752,1.0276621273644508,-0.5832820623802651,0.005039608467741092,0.9762197966272351,0.7830506627533605,1.1160633085713338,-0.6472227107573999,-0.1607018374403512,0.9535189446116269,0.7260756255981857,1.0851431299608185,-0.7409806190518613,-0.11659056159453424,-0.41000064808681314,-0.4661653785117512,-0.40101475315520513,-0.47727822213223925,0.49734323268373
2016-10-02,0.9561559624729559,0.8736230252589381,0.9594137366890374,-0.29727343306949905,-0.36326281740132355,0.8708993412997473,0.6880255682408409,1.017267564956287,-0.6881977127986956,-0.5577256274707554,0.8188539937532244,0.7423516962789951,0.8832661837518205,-0.38615906966436764,-0.7592673605951331,0.8588216052291091,0.7433050984077033,0.9902479023994771,-0.5285660920995309,-0.7197488130550009,-0.5928628609037102,-0.6301648349768297,-0.5261735899756151,-0.6518573264168622,-0.3664340287349568
2016-10-09,1.2768250719753909,1.9299124523058786,0.8201458248896686,1.5354280129999758,1.6465259473387586,1.5489992697209918,2.0968855594697624,1.1669984095117159,1.1538246276192805,0.9428458114381146,1.1532884349522046,1.6037339791969998,1.052672045859434,0.5376131933360884,0.9561717459864945,1.4867717453493894,1.7516521301786379,1.1674319862490221,0.6719797449158118,0.30893497090300615,-0.19674819053212514,0.46396555020518493,-0.6104756954606501,0.8358105180262975,0.11749182829704488
2016-10-16,2.0204724965184053,1.8518545103831596,1.6793681506874079,0.2788673706986098,-0.6854449875472741,1.9703800118916706,1.723284440996016,1.5943227798601551,0.251814428865563,-0.8788644538924352,2.0149795643725765,1.9282805245861154,1.5524755673140547,0.3091559068630664,-0.7130761184704422,2.0277379231642363,1.9757400070018756,1.8624941728465036,-0.10146885772459213,-0.5602125424418957,-0.528873243170733,-0.4470990787380772,-0.5851117457700274,-0.38194462395729595,-0.8510929713511219
2016-10-23,1.2167341658369752,1.0373505872423532,0.6309281687694186,0.5358866278364516,-1.455178408669382,1.1886488746205426,1.0832273900664302,1.0564388461548182,0.08498294062930095,-1.0301178220737963,1.1699277511718842,1.2420832453512847,0.8165650557382391,0.39710238995656094,-1.1053157495286547,0.9827468328825231,1.1006733569253426,0.5702673962420423,0.5213342161100022,-0.8732611631592049,-0.33636819791844386,-0.3142632998022422,-0.3702303651948854,-0.2843203614342299,0.49411765333478663
2016-10-30,1.8965018147230694,2.644901715165438,-0.6458217663505896,3.12404279581422,1.4389703278519597,2.393584376578863,2.717519178292532,1.2040800459413548,3.098693641523856,1.7954713280385726,1.5314874258176387,2.6338906050876325,-1.6396193091495028,3.229940232171442,0.7669666957310131,2.266898249408741,2.711091181007265,1.2507165673006735,3.1075386668731806,0.7456843121156254,2.83570321054801,2.7063395272466946,1.583230764673294,2.757399479588942,1.49736102480694
2016-11-06,1.4588704259582916,1.1127326037360015,2.0298846176243748,0.16491903561297172,-0.5508494342675566,1.4119838716000621,1.0422040419194334,1.8383173897678915,0.1876453530633987,-0.1957947282231792,1.416348695344254,1.254997698940099,1.462627237129367,0.42346221654842137,0.18221077605767183,1.5588774619671382,1.1254328321351879,1.7433875657438964,0.10395039973878291,0.22612987523230896,0.6449131996256791,0.36133910646221434,1.1474805522135731,0.1381891769124643,0.8190354014105306
2016-11-13,2.0507326776798216,1.549851010900211,2.4776621896771363,-0.023065516825925905,1.052843109178957,1.9553776660886626,1.8462018623742968,2.3632860582438555,0.7896009750512518,2.0083105439904125,2.3473238591242978,1.8212473820648352,2.43732007486468,0.156805011639213,1.8490075556450751,2.0689203017839013,2.0389630865360324,2.2239712346983223,1.1754984604919223,2.5557312299248602,0.009208469145557296,0.05874943855420935,0.0796805422900943,0.0487506056151389,1.0497563237043732
2016-11-20,2.3109511984894886,1.8178740178577066,2.5572395192623127,-0.4821643812719398,0.25194283036192566,2.1596590020695157,1.6997179873488277,2.5108984983589338,-0.5066928229739636,-0.0730237123542215,2.418457290168346,1.8115319355463257,2.5416936421514196,-0.7229875882257407,0.17612566036418306,2.159917772534077,1.6558206012978713,2.4587538877754502,-0.9132809429538065,0.234726785484589,-0.6738400134850794,-0.8856146473928893,-0.5443284844294851,-0.8807570926539269,-0.6863797737007398
2016-11-27,1.0920536883417868,1.4432079947756753,-0.7448287324027805,2.3370987842023543,-2.9961375623160835,0.918769276815141,1.2946794445198218,-0.9221623651453428,2.5857554789053707,-3.0101351300504477,0.4851821187839809,1.5247251430721622,-1.1964116239790206,2.498251781742286,-3.096370766004079,0.23320182398395328,1.3076019185330086,-1.4145789866616791,2.893930036568399,-3.0641575379736365,1.5625415006526087,1.9120421773797385,0.4740541400439615,2.009356277911045,1.4832203492750966
2016-12-04,-1.500838732291972,-1.1134271754419227,-1.4227902767880642,0.1327029989980778,0.8110292576732365,-1.2349953506924947,-0.47061787684690726,-1.5315021487476774,0.9911768668584219,1.411880260795426,-1.4060709456024376,-0.9682005518023721,-1.2220871131156825,0.17352043852519805,1.0580715315073854,-1.2315192322216548,-0.4791175635544202,-1.3256003843841353,0.8259391105598084,1.473547165848364,1.5232640476035015,0.7455719610636412,3.025457374600593,-0.43207255347718776,0.5208047309809346
2016-12-11,0.05867573600068818,-0.18654735305021447,0.18149808953551355,-0.38909986341094627,0.28904167278859333,0.13287566880466473,-0.1079239861825609,0.4421482894994708,-0.5672556830302848,0.03608600529392837,0.010668151603977258,-0.21178573234504444,0.1594820973220832,-0.3324872666456422,0.3727577211796493,-0.020485040619099427,-0.3526681595865118,0.02134018088049715,-0.3674085852325846,0.12717744703745587,0.9573138007558769,0.43919275404517794,1.7810732379976122,-0.37355342314267875,0.8757680304715452
2016-12-18,-0.17101546699369355,-0.42786794464557326,0.22927319151780623,-0.6688054165643951,-0.3304847221420193,-0.2822257400910206,-0.6274839133384944,0.13480139848688732,-0.7834725692650866,-0.16102910909336232,-0.06862720254180951,-0.5404245871246152,0.30814426212610596,-0.7272162283266362,0.19278105302207887,-0.2048125760212852,-0.6309645442941478,0.2782098963554113,-0.837278324946994,0.1377344306757588,-0.8191861755256228,-0.637759658827635,-0.9214828382785116,-0.2578244689527146,-1.7397151722588167
2016-12-25,-0.3229116881673397,-0.6946799957699717,0.19652619631753884,-0.8764701257694276,-0.09079860258589181,-0.5424080250506637,-0.8158905748761457,-0.060857234342924234,-0.7538349142978069,-0.15320100814497428,-0.1890101063547432,-0.570829760089584,0.2440869554669951,-0.6803238162841566,-0.0420147395557753,-0.39080264262463327,-0.7612845754832009,0.08996781098159529,-0.7470930656452517,-0.10130348034531805,-1.1780402028450936,-1.157496205704056,-1.0240411830113976,-0.8151577111931352,0.18124092792251395
2017-01-01,-0.050476369449646806,-0.3856442530375625,0.16903563390585427,-0.5302919181697393,0.4636460080333895,-0.25979521282371004,-0.5994236727621792,0.12969189767946812,-0.688681338201473,0.18045606537220762,-0.09283122431297336,-0.34133822066040115,0.054869721513747235,-0.31446369589361095,-0.12659896575881663,-0.22703422725033093,-0.5115572348882051,-0.10105399051194236,-0.32908813470035075,-0.27589195522330867,-0.7887158824496934,-0.8971761560270944,-0.6116265822088582,-0.7269410218175395,-0.22223876793806616
2017-01-08,-0.5720214311124031,-0.7918332570258823,-0.1470489105600319,-0.617203170979327,0.25001940600167805,-0.5703898680821781,-0.5664797357925392,-0.282906497430355,-0.25967423861846567,0.6044393639505413,-0.47913132762895155,-0.7461342365207617,-0.12337357032273773,-0.4683297010399593,0.46251910235442667,-0.3600276626580462,-0.3841056262661852,-0.015992047861550906,-0.2989984082638809,0.6032213693055822,-0.6495481033386304,-0.7344052057249462,-0.3645696320763564,-0.686236514698696,-0.45464581598013243
2017-01-15,-0.4716234816152729,-0.32951107248918,-0.27974194591307294,-0.05106773884290152,-0.7411536683611933,-0.633433120589562,-0.5902591788475182,-0.3613868548808652,-0.20793707411908133,-0.5066581195153377,-0.5484803402367763,-0.7179837244568055,-0.22082196570934878,-0.3702344105044216,-0.21399155258616653,-0.6637477097065597,-0.9634564185404582,-0.1920965881413467,-0.6332228978661136,-0.09743199309588695,-0.5646966815706749,-0.6975037451238023,0.04957039158236301,-0.8416700998655201,-0.24897114725394504
2017-01-22,-1.2743395098761954,-0.9989196421737768,-0.9983772916699638,1.5263615169523469e-15,-0.7682895461196956,-1.4485567211975792,-1.3278657162662835,-1.2777142275174194,0.012542978536598151,-0.8251150808926544,-1.4036887782158407,-1.462315587091948,-1.0069246407812125,-0.3203802691707697,-0.25324464652963924,-1.6096063819407176,-1.5730965469080462,-1.1988201961232519,-0.2682873972725153,-0.28791745444391875,-0.6085113047985701,-0.5613351665874936,-0.5193132831357289,-0.3949740124690836,-1.1488189777950701
2017-01-29,-1.6056515426980364,-1.5684469877371028,-1.3772939075194819,-0.21478053448716541,0.7456079177786138,-1.6430559014344768,-1.6014214440741197,-1.4147400128512146,-0.04732153436425563,0.7499969456957583,-1.5976005242357578,-1.4936796411164857,-1.2776226644671018,-0.16172426447588026,0.6923686964337179,-1.5214740357779852,-1.4159895433180398,-1.278714033713623,0.012854040624329105,0.7101254733723645,-0.2033478073567722,-0.3734615776994219,-0.2808711299347139,-0.28261620700550577,-1.1395322433806505
2017-02-05,-0.7783797108084125,-0.9146409710437544,-0.5508521206262239,-0.48825871269402404,0.16344651019646791,-0.8342828121893144,-1.1505979142342961,-0.522328869889694,-0.7433430363254216,0.12750847332606433,-0.717811782009431,-0.9554017187529545,-0.4351749018791537,-0.5752899512245176,0.2970353115313521,-0.7963018268553365,-1.0255163930054714,-0.3822618934649618,-0.649839261209254,0.06750594495174568,-0.09942918827019935,-0.2757112642623139,0.0811081157276845,-0.3990529484186901,0.13144001606896893
2017-02-12,-0.7321021138205054,-0.8354143903856649,-0.5647875358815535,-0.37879407927715136,0.06585447548459145,-0.7769592761546266,-0.9987812204941945,-0.5686052584691874,-0.466394161950315,0.08077953027227851,-0.7086635819303327,-0.8113777892567043,-0.4776504872342041,-0.3545454316668027,0.18691515361696337,-0.7703888947257462,-0.8746682512852941,-0.4432777942626309,-0.36919586415980143,0.12020742195933097,-0.415762210082504,-0.3369414176704615,-0.3971325062591802,-0.1596290720078904,0.18783196655162523
2017-02-19,-0.6554914234726047,0.18421606339181376,-1.3926011006336476,1.3049742751035238,-1.341411821461297,-0.4299521346045225,0.5848170197817464,-1.0781781432743316,1.352656872404167,-1.3638677454800678,-1.3688474698309474,-0.20075890078912892,-1.6123526851864372,1.0501870529075712,-0.995076905481886,-1.189398654452167,-0.12693578145869158,-1.1619030547606122,0.756260137840872,-0.8232107399270661,1.4973739899894165,1.3791277505980901,1.3009096895338181,0.9124005173959102,-0.20122517419266384
2017-02-26,-1.0480329284670813,-1.4613504233129309,-0.7465962551280247,-0.6181548705502217,0.28322207366022417,-1.2565981346916266,-1.634220153585476,-0.7972359915753997,-0.6098821763622166,-0.09342829967519906,-0.9002346265589294,-1.3328352671987211,-0.6032967745562673,-0.60238109312403,0.07754653056943865,-1.0792873120647026,-1.658476083628329,-0.6417440099502334,-0.8002593883217296,-0.10196129915120461,1.2448161277164695,2.320982980801912,0.25552299937315026,3.0085540842057146,-1.9633227592802924
2017-03-05,-1.3250743932628555,-1.7132798868976402,-1.018761332991005,-0.8136087203165298,0.6097581010886494,-1.404879391038526,-1.689347402497965,-1.0437884279653555,-0.7689879998142224,0.31644672857034856,-1.0874581470221785,-1.5461960414015303,-0.8872083552933652,-0.6718769652201549,0.42919079437555113,-1.2050975491752336,-1.6476873107134355,-0.8309399683576307,-1.01296411281135,0.268042553595958,0.19107428103303628,0.01721934131293228,0.02015533794474915,0.011674953068132673,-0.6716538381982721
2017-03-12,-0.9226850618086194,-1.0874526315137145,-0.5779233495371938,-0.6256756007839487,0.6982617155064207,-0.9901210284412489,-1.0280934851711367,-0.7473593156146902,-0.36707324520158163,0.6611475415864182,-0.7305702677567559,-1.0647410980202963,-0.432051761638326,-0.7248957968916891,0.49948593939101743,-0.7458492882939282,-0.9339351823731618,-0.5945468595568008,-0.3842915110796951,0.47099543355862467,0.4995698640960823,0.15066186144294472,0.8825811046433765,-0.19110025024612326,0.7137232534552859
2017-03-19,-0.7052701849411852,-0.7656472207142316,-0.6446707338217403,-0.165914091267609,0.13968066308311364,-0.7078503354758741,-0.8041129202904008,-0.6651661036126961,-0.2543996606354227,-0.00043244855557906213,-0.6887219597589482,-0.762777799871428,-0.5430831774283216,-0.22366155802549698,-0.33581296569212277,-0.6075157874473491,-0.6663275497989621,-0.5543743248984377,-0.14183347330408325,-0.3158231455867365,-0.2909462704208392,-0.5700042522678319,0.46912409306791697,-0.8911711546126848,-0.15176300663346937
2017-03-26,-0.2705707974360578,-0.5606611055456908,-0.30766120397300417,-0.3715244874791471,0.7373937295581989,-0.041658379379738424,-0.4040207890652938,0.28141967768748183,-0.7973790580583682,0.39557376181443754,0.12624843024598084,-0.19746537155234825,0.13600736275468842,-0.4117623791633742,0.8202039090022849,0.14501938727021954,-0.2713393213612739,0.4536826877571509,-0.9344704456856964,0.3277724221055916,-0.39698953815085225,-0.21393389040794045,-0.9760964193400721,0.10473337534502886,0.5254475265592365
2017-04-02,0.7465824531361149,0.1459711366906812,1.0677389973147435,-0.8340024527045728,0.4128995535358717,0.6122340083866259,0.2821275554472174,0.9446521668556827,-0.4912550923584939,0.027285584097047226,0.978361475481533,0.5278543529058483,1.2584672003337947,-0.8837657552710458,0.0023105021650471434,0.7651440522494687,0.19995388510687792,0.9391146434856608,-0.8498118482052526,-0.2319486541366424,-0.9541760271918359,-0.7906958841687036,-0.6888492361742962,-0.7006990871717798,0.5828399593523242
2017-04-09,0.7492161077627301,0.014399452489329292,1.1930054553714173,-0.9410725788385347,0.3515858010053608,0.6836036177604541,0.11724507434224296,1.0764984704110578,-0.6902642284810518,0.3704480042460259,0.8213132899777146,0.26244227587708124,0.8594635906309563,-0.6369427717960617,-0.22954070307785462,0.7425467790978116,0.37858273286586547,0.45585972657215657,-0.12599174932247234,-0.47841553939337456,-0.9377407167940538,-0.6054146969516341,-1.1651994215980057,-0.2953543509481516,0.9728750011769132
