Date,ROP_stock_Open_average,ROP_stock_Open_max,ROP_stock_Open_min,ROP_stock_Open_volatility,ROP_stock_Open_change,ROP_stock_High_average,ROP_stock_High_max,ROP_stock_High_min,ROP_stock_High_volatility,ROP_stock_High_change,ROP_stock_Low_average,ROP_stock_Low_max,ROP_stock_Low_min,ROP_stock_Low_volatility,ROP_stock_Low_change,ROP_stock_Close_average,ROP_stock_Close_max,ROP_stock_Close_min,ROP_stock_Close_volatility,ROP_stock_Close_change,ROP_stock_Volume_average,ROP_stock_Volume_max,ROP_stock_Volume_min,ROP_stock_Volume_volatility,ROP_stock_Volume_change
2016-06-05,-1.1651164738433941,-1.4162296051486736,-1.023134127967994,-1.0258703467180237,0.4036908194843605,-1.2130991966171776,-1.3678014420439846,-1.0337672409829957,-0.8536137337786106,-0.13221679456054602,-1.0393964427341942,-1.0761866201934043,-0.9532376685456009,-0.34587821802676527,-0.4895822792121253,-1.108864378062518,-1.2057971213107026,-1.134365801142468,-0.521083261658563,-0.7450734133467607,-0.633750316419987,-0.5191162713285981,-0.9126113975273065,-0.37299855636813317,-0.1744492092632226
2016-06-12,-1.9419980333855198,-1.620228299191814,-1.9732827947623959,0.3819654450060776,-0.7207493375228939,-1.9582992518154123,-1.626386455134021,-1.898836978934364,0.30958938895528937,-0.5469615080809068,-1.973262793792224,-1.8970410982416168,-2.0218616749171625,0.4044707197984577,-0.9387322402337904,-1.9615682842348818,-1.9407338948481372,-1.8867124715857002,-1.0183762470608442,-0.4990424781813853,-0.4445111707013643,-0.3814095581747303,-0.5005649811551132,-0.3258427205931167,0.7178685121309942
2016-06-19,-1.4858870411371508,-1.44964787515772,-1.6959912154069996,0.2998336943760919,-0.40113436505393835,-1.3876588143737418,-1.2857733886985745,-1.5232202718876748,0.3344629357828518,-0.2730556321481318,-1.208827406331373,-1.1107548514206642,-1.4102019345754204,1.0147721909490608,-1.1202694514654714,-1.3131831762938295,-0.931797514102179,-1.6052360176787255,2.007231580353961,-1.2107985925788298,-0.1404648315548969,0.3564319291533794,-0.6820220675526368,0.6454467345157997,1.5039255899408779
2016-06-26,-1.736975566104492,-1.371259503707359,-1.8149339727692542,0.9028251891258011,1.6763548397654042,-1.677513587341738,-1.3195550134338443,-1.8657523663678393,1.2256749553648418,1.874729166338227,-1.737114890216912,-1.470844455849706,-1.8978062487332934,1.5141627422745503,1.8135241325831737,-1.621252878167998,-1.2874040030847629,-1.8528466848271805,1.7233704454404866,2.030032478072366,0.03988359064005604,-0.206066878765162,0.2602105800890587,-0.33503811622663593,-0.24725620928349082
2016-07-03,-1.4247532114215256,-1.5914452830397612,-1.3278340445079801,-0.5973785303251349,-0.09452543058444214,-1.4360623135969923,-1.4270355941565636,-1.3751422547150993,0.20167305027894541,0.5504711834336062,-1.4042023690351149,-1.3021671972268802,-1.3501233138809565,0.5026761438252451,0.560826815637325,-1.3626949418794088,-1.1980326726668846,-1.1937959412708106,0.20847366357970593,1.066856662621962,-0.3257453482442814,-0.4382652473196929,0.03446769255595664,-0.5531407879930308,-0.08079851466595786
2016-07-10,-0.5049491757109542,-0.6507931356657207,-0.38510174321718693,-0.7544792131260346,0.7448817886520224,-0.5550124599905014,-0.6138056607348379,-0.39401951107576566,-0.4757219876642969,0.7584093042970513,-0.43529698010296175,-0.5731946596618841,-0.23496996360714628,-0.964819644119335,0.23057607093208707,-0.5196087907115557,-0.6360653889847927,-0.38139667710290476,-0.6723554840470882,0.3614548093184359,0.3754276643314683,0.39292418824978514,-0.019657190251899142,0.49001218223121795,0.46439153721746246
2016-07-17,-0.26000333661010777,-0.29023716000119915,-0.2934209811141431,-0.018074445645506348,0.07170465126429293,-0.23998604983615118,-0.2813398926457127,-0.26350743484957173,-0.03353813126104377,0.4455696904981781,-0.14585356103506364,-0.23176182188033784,-0.07679988656571647,-0.4241149489539506,-0.16433303126399418,-0.1512467740265363,-0.14476391819068501,-0.11703441224700814,-0.08372373661242816,0.7479888276002866,-0.4140060918435689,-0.47116687586244727,-0.3630412711078482,-0.4673009056065599,0.7759751552146466
2016-07-24,-1.571249153922533,-1.3283067199550571,-1.8488093367596572,1.500739950563647,1.0600017945835822,-1.2237443011684952,-0.8822322203296522,-1.2930605701023123,1.1316322213844399,1.2101570283995813,-1.583904806413606,-1.0288920749473052,-2.121634989548421,2.6580164775016057,2.298925199092895,-1.2080896699659198,-0.836045639367524,-1.6140107490869195,1.9847382886374052,1.8994143889849822,2.5936694914891345,2.793766030336428,2.1346135835487776,2.843802596763943,-2.844746981007829
2016-07-31,-0.3436755259343816,-0.5799623997960054,-0.056304654253386266,-1.1284828046382842,-0.060369776502838673,-0.4474721697001123,-0.6650923798318479,-0.21114881249735712,-0.9321663378274745,-0.44059235773012884,-0.2372958199671492,-0.4958128547449859,0.007833370929402842,-0.8292515417720193,-0.5599973043804163,-0.37344776242544125,-0.4451661795570409,-0.1880420194274477,-0.48172874401725446,-0.7398888341137922,-0.3878262820154646,-0.4688719204574951,-0.446698302503439,-0.4591509385114543,0.0233924435545874
2016-08-07,0.2929841509058022,0.2694590543111566,0.4846875562674145,-0.4541402988154929,0.712597112762639,0.1734168071398581,0.10390526287130993,0.29344956817267587,-0.3949566238068165,0.48707254098106306,0.3591041108004115,0.13716860368099354,0.578873996971229,-0.8426318508328551,0.001604460591739804,0.3315990373682012,0.43710962936444053,0.4469613330566564,-0.11198162990739635,-0.11183279167985023,-0.7747383060210232,-0.7040501798485719,-0.76559983396719,-0.6700054509935625,0.3292713116006519
2016-08-14,0.9044808858407788,0.38305185844588735,1.1960760452909287,-1.4037204148345541,-0.030437232570144197,0.9964590002698783,1.1811546046851438,1.2017337868923879,-0.1594247354828549,0.493666243722631,1.0812972708893842,0.897541230943719,1.1130193757903526,-1.0230765367173318,-0.373860200324943,1.3600320530665493,1.8847605457303553,1.2271883488986104,0.2219887107397903,0.48177937177544716,-0.16114219028896126,0.2025505694987928,-0.5335379088594248,0.3473267038790024,1.3658889776045424
2016-08-21,2.070381892868754,2.1606320063822717,1.9107297975690818,-1.0927715769654236,0.17832558182319863,2.132081261645048,2.3401766645180877,2.049692522812432,-0.7362497640718935,0.2564679684450529,2.060575380440655,2.373674688718275,1.710004860376627,-0.6068112012255138,0.08493038305438719,2.098447083560244,1.9886961877447102,1.9891373287072602,-1.008290388034585,-0.03642219517018756,-0.4600278766309247,-0.496469505354897,-0.8960042750598362,-0.41755951512832007,0.31285307378484584
2016-08-28,2.0410877461025616,2.4383084525642174,1.7723863390142094,0.5047092395387378,0.9232231988666344,2.1524622391390236,2.4101264554972692,1.970910487851917,0.220168632052518,0.8229659055354744,2.003825468885737,2.4870627533950236,1.6779345692838696,0.40779118246115187,0.5378196758232138,2.1427932453238134,2.3738117096813918,1.8077993291971306,0.627261683941546,0.6920457899483917,-0.3992371374363531,-0.4474831254429927,-0.446374782678371,-0.43938897283032735,0.26289583279301076
2016-09-04,1.93527596721681,2.0532009557434234,1.771754661257436,0.10900336073023274,-1.5187484028631035,1.8992816968715414,1.8547676868181995,1.753390084929591,-0.42407927574940724,-1.5111118076404308,1.71521109612064,1.7390888939143012,1.3549775953840577,0.12199104294862698,-1.3884626811968839,1.6708962874474715,1.5655383527557614,1.286963432627187,0.40439486473283776,-1.8116831256524386,-0.2750657341392126,-0.4885445335288513,0.17963675070004567,-0.5910531646023655,0.11550963146529306
2016-09-11,1.007097184787026,1.0155734082286876,0.8902844814652753,0.06319883636302728,0.42615673892906053,1.1752250436247424,1.106625740602405,1.1534398713850949,-0.7061280469691407,-1.3945623884631702,0.9335760753231933,1.0219798410272007,0.8898977614625164,-0.15305165115792663,-0.14198741425145706,1.1575313828118408,1.2116814326950416,1.1312894383103012,-0.1710790858919895,-1.1850126374766872,-0.41415908329942525,-0.437160770630975,0.05979059996293945,-0.5100856268813265,0.285488082946428
2016-09-18,1.152302696985669,1.5084583762971862,0.9148571397244765,1.5935910744141422,1.0840239801522464,1.2048909946831379,1.386544790129088,1.0371716683004701,0.9243399414363207,0.7695637006089222,1.1269799323820584,1.4040445478909365,1.0195389983657017,0.4190124135243825,0.638597838452187,1.1365929280124802,1.454922601384544,0.920475511452624,1.355854366989373,0.523754863071413,-0.5931847477948256,-0.42601100563020394,-0.7238950183461891,-0.3675058646100553,0.21665593150108112
2016-09-25,1.332813719993932,1.303478902908189,1.1640696877445933,0.5517874333700444,0.5967690931694452,1.3858535685625826,1.374923359359617,1.2227856059712163,0.6421258695924379,0.9391077454698686,1.3188542915614452,1.3282803949608564,1.1049120706215456,0.1962026296161803,0.383766147256791,1.3897570393455496,1.3551602427546354,1.2348562389962716,0.45677439106088086,0.8064287495448891,-0.3394908395871984,-0.4121249580505416,-0.2773295251081741,-0.42748435753364833,0.3796422927806985
2016-10-02,1.3426809700788365,1.1072506204091357,1.4789704030332222,-1.1903585185825405,-0.7157743962514873,1.2940099173432618,1.1071916126290071,1.3507846537896635,-1.1971453381283657,-1.238328602108202,1.3106182708225442,1.22137133001188,1.182838491633428,-0.23203377719714013,-1.1578401310563733,1.3130775365940963,1.080100948264865,1.3383813194880092,-0.7766194394346875,-1.1229740910920147,-0.4705861406073962,-0.44463557524936664,-0.2950314839147916,-0.46288176651195856,0.22566819841607774
2016-10-09,0.30773980269769635,0.6456283985987809,-0.03332193184863729,1.6546081687133465,-2.4381238651488135,0.199804886775172,0.5953347178949558,-0.05734207545281219,2.077955307599023,-1.9996524372618234,0.1808190623101436,0.6124043990554859,0.00865408375537342,1.212157971484783,-1.8494757920089688,0.011906270122176788,0.33884520049556394,-0.21289262924395708,1.4167994957224672,-1.8859556586274675,-0.38589809874753705,-0.28765253401333785,-0.7861198193841993,-0.19698350086440186,0.3781572688562424
2016-10-16,-0.6197187170466033,-0.6615158453069234,-0.5559706731324777,-0.22413902660243754,-0.6222866926807782,-0.7407932514561122,-0.9276503039790184,-0.6346827135524085,-0.8619297843571371,-0.2022227111993058,-0.6849290933021259,-0.8081170567340179,-0.49369738808638547,-0.49050149150200695,-0.44053294292817435,-0.7033982073135466,-0.8140380160193007,-0.5645334795281736,-0.5418676709100029,0.10203794414394425,-0.3133389176144521,-0.3857182043592731,0.04568270852391219,-0.45224310730866457,0.04149771612787082
2016-10-23,-1.2938139620426998,-1.0377876672655606,-1.508987204580993,0.7615619268884191,-1.438471610448688,-1.3665253079405963,-1.0353259375072268,-1.6105290673786419,1.5285343596699168,-1.5786122964869778,-1.4607736942418417,-1.2133268202402945,-1.6979933743376014,0.7182661490589687,-1.2373976043355959,-1.5862149012299644,-1.617791957153682,-1.7397802312895427,-0.12968728143050642,-0.9964795223752775,1.9532948111660342,0.7005521063590969,1.0109821985935763,0.48183306113984753,0.9785238965922771
2016-10-30,-1.4027582601688242,-1.3397703696244057,-1.5542266196977725,0.43526234625209226,0.5882258277702257,-1.1700164680032605,-1.1990736009302128,-1.1824149853570083,0.10366349420770958,-0.9266456193056096,-1.3708826677236474,-1.3291083635733523,-1.4058148983169516,-0.21676166540787586,0.3450264324257131,-1.3453371223332116,-1.2801158945651396,-1.3407776644542442,-0.04159755103861541,-0.9566165352576157,3.187774450747103,3.04915445555632,1.8580660769751052,3.0078651338150078,-2.4816704186309235
2016-11-06,-0.4100467675142415,0.2822082716455449,-0.846625260468532,1.9636312714989794,1.8914880254621493,-0.10040195647098339,0.270784458864911,-0.766142622926563,2.144640376721434,1.7912901654738864,-0.3426594005385679,0.25787465320470127,-0.672972308387575,2.0067262426387824,1.8363832625535041,0.011868662365113915,0.3142921534220689,-0.4520964899408033,1.7294230708687046,1.5605905341462574,0.9098459998012968,0.4191688912622875,2.3404319728324996,0.100044926817613,0.11599096121743566
2016-11-13,0.9988854294548648,0.6774923732224896,1.000599362131379,-0.795522539607488,0.3062774421303551,0.9823946179316059,0.680312686701273,1.0423568330235295,-0.9519322921698992,0.39941991454033476,1.045119080640276,0.8465707039441482,1.1072348127909122,-0.6664534034229642,0.1911423014233831,1.0034248977012714,0.6992597619332721,1.2179559825112516,-1.175339174080521,0.20011726673233954,0.3985865637738103,0.1788409002694566,-0.23221634581831588,0.22623598194154634,-1.0592612291556194
2016-11-20,1.3807539577824117,1.2312120246858986,1.312372862970525,-0.5948884439770575,0.5205955201414695,1.3400130035691693,1.1951326828106505,1.303719788443216,-0.6697223352840794,0.6174249580727715,1.427130508507812,1.2897476089171074,1.515120684720163,-0.8268962809585152,0.31125400275707216,1.3901610247849527,1.178229087270456,1.5628523922652093,-1.237829854830778,0.346296941283478,-0.5101904064971677,-0.41384993935330633,-1.7028003655935575,-0.16351007140675927,-0.9097140889551316
2016-11-27,1.0187462821891426,0.7930977109940898,1.2147833734610225,-1.271382419948958,-0.42981820936460513,0.9627583424532793,0.793128030683499,1.20217809415657,-1.2674888133586575,-0.10249645655989395,1.099703263678253,0.7810250388859103,1.3633933343883344,-1.7933919395584825,0.019819076129487394,0.9371291223931663,0.697335649963858,1.2043559286811805,-1.4926008702968638,0.20205588496359342,-0.18670259980001294,-0.18175495434979755,-0.4539432166973356,-0.11959762331103216,0.36339543865379587
2016-12-04,1.2389079737398303,0.991982495823445,1.3224389724471155,-1.2160305122862936,-0.2352316781140171,1.3237930113319907,1.3388436107516288,1.372048498902178,-0.6904140546349559,0.2503642335337726,1.2254924976498451,1.0717260463098859,1.2342916688990384,-0.8321485289178933,0.3941866130492943,1.19309012031164,1.348308758506681,1.1532112061849742,0.16801481420624967,1.0779427242434838,1.0855292965939178,0.8435676528378296,1.9063623540568482,0.5469328227416586,0.6056272397468319
2016-12-11,1.6144695348760785,1.6113481233499187,1.5747302179867029,-0.7532771634759737,0.3082087243453296,1.6466895279811646,1.7633183207340275,1.4951043483084911,0.029196770216924146,0.5829663822128821,1.5168821123412173,1.5262839557847176,1.5150358342686663,-0.5625417823632144,0.06488851960609089,1.495710174282562,1.5280372083754636,1.5087539709501376,-0.38169613775057476,-0.06757835932954556,0.7889598049778279,0.6022091929043515,0.42048386109803026,0.5800220626762317,1.5302153285983868
2016-12-18,1.2370540315423564,1.167060907974126,1.2432018766100843,-0.9093691677721714,0.19578835234093192,1.1650448488968812,1.0564561026531902,1.2783888105763899,-1.136071858619006,0.14597053360984108,1.2560054969174836,1.227066527743172,1.2510252970675404,-0.6136354681929557,0.4569087743225581,1.186289189198655,1.0573193290963518,1.2139626727351511,-0.9363148439193496,0.3651059782417387,-0.9042402851159748,-0.7598236503421366,-1.2849582445463483,-0.5737033191800397,-0.4915486634659066
2016-12-25,0.994398931321786,1.0548047206151003,0.960898156061832,-0.3841554461775664,-0.5466724595959798,0.9567785190134545,0.9903689421280635,0.8825884879095003,-0.16193771565355766,-0.7196327989225343,0.9083929334580678,1.102295169039075,0.8468219587355357,0.4568809783908019,-1.1092783178777663,0.8191039446188819,0.9467308777819627,0.8850171350553233,-0.165586771159226,-0.8066512138562498,-0.9768264932370881,-0.8908904247557327,-0.6270013377817303,-0.8608507404118637,0.24758305498308705
2017-01-01,0.9670397975595824,1.0623485142313311,0.977848976542892,-0.3995554581240576,0.5043937025066731,1.0548924905708474,1.236794135316042,1.0432070620975733,0.0613254927738178,0.9136452878009745,1.0080177746980687,1.0757825500949616,1.0220054107534562,-0.2095356757379563,0.7563041925185753,1.0304669319309323,1.115333117708665,1.0748609261015871,-0.29851322182870166,0.8260398682960082,-0.5834409934019293,-0.4974156883789533,-0.0179038194568194,-0.5498000851186745,0.48268220452069927
2017-01-08,1.1219586795909409,1.2808176915736802,0.9630933644813752,0.4039254815664668,0.13093869412460196,1.1221962539422514,1.18545351707426,0.9934595383793574,0.24085235259179877,0.39156655124467626,1.0261169557192567,1.1762150519980077,0.9857158370890766,0.4778334165762415,0.4865777360594456,1.1143179644295624,1.1193739187572813,1.0623350967860268,-0.1427980467876275,0.5026072714190633,-0.476358528921489,-0.46639153850573384,-0.5374840459163377,-0.40758244557445783,0.7060759675678491
2017-01-15,0.9143559695157374,0.8863885459449622,0.8919374340101107,-0.5670785937417473,-0.9405712759337626,0.9076810300143968,0.8959055783031019,0.9170903170689496,-0.5438609743634301,-0.6162822273750613,0.795886711385813,0.6098147342313374,0.924581634682847,-1.43861273154806,-0.43284621396249995,0.7665921809973982,0.6517430326865686,0.8354977634391424,-1.0493678844346372,-0.15467528732193123,-0.5906644806538156,-0.4329453142028223,-0.06102225607517897,-0.469308631133616,0.12248897348110004
2017-01-22,1.0656558657366118,1.3316981133067267,0.7453118002221748,1.112316510402921,1.2405490815160516,1.122762317663093,1.3208376269597906,0.8050443694909649,1.2053512573673208,1.0348001719609812,1.119367662306042,1.2514573187531144,0.8389770715404063,0.9859636863075384,1.1765471224959707,1.224557599433941,1.2926755552160805,0.9114888817260995,0.8441356767832405,1.1114665544293636,-0.46413631006667444,-0.47040542051490136,-0.4395772023521667,-0.4336515296167902,-0.7515849000349323
2017-01-29,1.5375079200022814,1.619040327041367,1.4987064921795497,-0.407687233962463,0.11742706497581047,1.5822224876441369,1.536301597566859,1.5097078758559617,-0.3621913114035473,0.2545713808937379,1.5986485958199228,1.7343866113027266,1.4624436783056354,0.1847568393858807,0.5647050563835649,1.7812113415961564,1.8000785466748057,1.699361898207106,-0.35606630448106086,0.29915080628592844,-0.28772276283993853,-0.2218244271394213,0.13740925197621107,-0.37139400554230867,0.2393344318099205
2017-02-05,2.2923089076512504,2.758498009593431,2.0763841139335852,3.0232203902394192,2.6854156911984255,2.473976920538133,2.813593386897369,2.150365411481105,3.0913807222904666,2.804560476491326,2.3579263540215223,2.8144037317664177,2.186686357015264,3.025834601917913,2.751787101102928,2.443424854337279,2.817972558028183,2.1094956040781305,3.1374745252344027,2.75565137025101,0.6852436256151112,1.434458487926058,0.5370753162451035,1.6338967326310931,1.1467986600607107
2017-02-12,2.7605455081747436,2.3178550510014757,2.863880901418506,-0.1536403303431469,-0.3780631526615824,2.6735303203149017,2.2191643565589168,2.9439781175577133,-0.8080599125572987,-0.5798425442091073,2.774965760414292,2.247632411506943,2.923287143401354,-0.5641005237762186,-0.3918253759597844,2.675588972093455,2.271429618631254,2.882343683399319,-0.5709046367732764,-0.24795407547595416,0.2556224004833277,0.6841299600938104,0.810671904941164,0.5786449831328737,1.0768332688856257
2017-02-19,2.2048549942557774,2.0060215333949127,2.25556944160004,0.00807146552629292,-0.05016502539469593,2.133337893998493,1.9364926653345518,2.1953544126188005,-0.3512701889606705,0.02652192911150648,2.2053044734575242,1.9901662436782392,2.2464403868410865,-0.20127904435912222,0.10872182983940422,2.1414348346922005,1.972173061401032,2.2136999263126276,-0.31277665037110675,0.04508920864193582,-0.2463102199338152,-0.6084528940404288,0.5891221840754759,-0.9432621000603737,-0.20353661333977732
2017-02-26,1.9397320098003907,1.829959838105495,1.989189416232707,-0.10789899505742918,-0.11526377705366503,1.9265306477302864,1.8120911719267696,1.9162359216006255,-0.22266483013393648,0.05857301269505909,1.947482416881918,1.8324420545685938,1.9213404899278816,-0.015252856010848947,0.06912430629470498,1.9033720294592398,1.8166395697186615,1.8685774516798446,0.05717961604573127,0.0700510696144433,-0.21453491220613652,-0.004175028477072444,-0.6144729632174445,0.19490471982001922,-1.946323926782203
2017-03-05,1.5846600851683788,1.447389139421168,1.6524962591201793,-0.7278975570602952,-0.8858670308137645,1.5668540950242351,1.4812783463023844,1.6306509177025164,-0.6263241815922803,-0.7411849131636006,1.6063188439961011,1.4906482224799613,1.6578742777244633,-0.6185204154127896,-0.9684249623265394,1.5318862627234549,1.4477618651027349,1.6028383050871213,-0.5046014961980819,-0.8965212359098502,-0.4379725257499043,-0.4859448073838537,-0.6644947843163715,-0.39298986611927156,-0.10936175998343457
2017-03-12,1.34399928271552,1.3438525677467061,1.3695113717484884,-0.078354331567635,-0.4696522943575441,1.3304288306626304,1.329929002967297,1.3467646213185784,-0.16355696929743843,-0.5202463760235366,1.3303528387004664,1.2422614227436244,1.3839088162866624,-0.6894276753507226,-0.5704000659672094,1.3112558804597978,1.3308995816330416,1.3811935420533474,-0.15917250047572284,-0.6744773941930704,1.0840270883267915,0.030309499291799543,1.7257092721417202,-0.5461914909862238,-0.10234289292293862
2017-03-19,0.9751126482255082,0.9669508809494403,0.871383451141988,0.41715689159030295,-1.5220073970770431,0.9143095663662388,0.907097674295201,0.8727417356598249,-0.001299673578842416,-1.2496594129202716,0.9312454620251164,0.9799762484989136,0.8647442329674077,0.3714426395273624,-1.4640099109436633,0.8631114945738442,0.8676879093861224,0.8520515308829015,0.0587940010213009,-1.4128717618309008,-0.41460762801783047,-0.3263312729563972,-0.9486130596006338,-0.08632984157459192,0.7058881138640939
2017-03-26,0.5932415236651377,0.5877463203640948,0.5730814096199414,0.023501699638733112,0.5484041008252214,0.6440380452907128,0.5886956825265939,0.5561189876024325,0.012246402908010124,0.40112275598700514,0.6373633771867191,0.6111811689871735,0.5691161380402576,0.1126907251100537,0.24788996499762436,0.6454697201086879,0.6348051597924877,0.6030326884942,0.11285724281515484,-0.16832020072288528,-0.022213697842797094,-0.22864838896035689,-0.4319367105762246,-0.11491942299528089,-0.2878516778868375
2017-04-02,0.5636058376012865,0.45296308061349005,0.6301570964304971,-0.7915288626527632,-0.19352715510336962,0.5464410912845329,0.5109021954097072,0.5955058810502705,-0.40914613775639935,-0.06574168790143016,0.543708471477308,0.4769871479133345,0.5576197376773013,-0.3561207651512559,0.09431240856974715,0.54915152433862,0.4559774566440693,0.5852487747601637,-0.5148527974368705,0.03194375679732125,-0.560403221525017,-0.6080614778269698,0.5141173585176768,-0.7996773079367419,-0.8682253564992002
2017-04-09,0.3994921437576049,0.35848069273035954,0.3687097046898696,-0.1048800021926899,-1.1514627461540599,0.43630827860382976,0.5204727422438878,0.4133283211591606,0.2180694478976031,-1.3406256695664673,0.4032140528518706,0.43151192931965376,0.45909521490977445,-0.1530445084877371,-1.1286929543026551,0.367645849532254,0.41111134029115765,0.37085137757511144,0.08984918472626308,-1.3856237346567999,-1.744350158680421,-1.1646554785775096,-0.766290200559974,-1.0257393863126403,-0.33025155740715806
