Date,John Hancock Multifactor FinancialsEtf_Open_average,John Hancock Multifactor FinancialsEtf_Open_max,John Hancock Multifactor FinancialsEtf_Open_min,John Hancock Multifactor FinancialsEtf_High_average,John Hancock Multifactor FinancialsEtf_High_max,John Hancock Multifactor FinancialsEtf_High_min,John Hancock Multifactor FinancialsEtf_Low_average,John Hancock Multifactor FinancialsEtf_Low_max,John Hancock Multifactor FinancialsEtf_Low_min,John Hancock Multifactor FinancialsEtf_Close_average,John Hancock Multifactor FinancialsEtf_Close_max,John Hancock Multifactor FinancialsEtf_Close_min
2016-10-30,0.5401318085589274,0.5401318085589274,0.5401318085589274,0.48258699389391807,0.48258699389391807,0.48258699389391807,0.5551485474243888,0.5551485474243888,0.5551485474243888,0.5549879830980355,0.5549879830980355,0.5549879830980355
2016-11-06,2.895727940043092,2.895727940043092,2.895727940043092,2.866712453527674,2.866712453527674,2.866712453527674,2.772491590542701,2.772491590542701,2.772491590542701,2.927152410051062,2.927152410051062,2.927152410051062
2016-11-13,2.7889676919909,2.7889676919909,2.7889676919909,2.8254990126748374,2.8254990126748374,2.8254990126748374,2.943974996379644,2.943974996379644,2.943974996379644,2.8705224589453473,2.8705224589453473,2.8705224589453473
2016-11-20,2.507448868016714,2.507448868016714,2.507448868016714,2.4989323591567274,2.4989323591567274,2.4989323591567274,2.5992349804792267,2.5992349804792267,2.5992349804792267,2.5414737112507018,2.5414737112507018,2.5414737112507018
2016-11-27,2.2284840354475626,2.2284840354475626,2.2284840354475626,2.2171712563732795,2.2171712563732795,2.2171712563732795,2.181931038113034,2.181931038113034,2.181931038113034,2.1611189634292174,2.1611189634292174,2.1611189634292174
2016-12-04,2.4945873556733114,2.4945873556733114,2.4945873556733114,2.4892454170095153,2.4892454170095153,2.4892454170095153,2.440151903539261,2.440151903539261,2.440151903539261,2.420858911328845,2.420858911328845,2.420858911328845
2016-12-11,1.9506869395082957,1.9506869395082957,1.9506869395082957,1.9473908026688216,1.9473908026688216,1.9473908026688216,1.9812167403307146,1.9812167403307146,1.9812167403307146,1.9529885226148782,1.9529885226148782,1.9529885226148782
2016-12-18,1.6428017077990902,1.6428017077990902,1.6428017077990902,1.6483619303520323,1.6483619303520323,1.6483619303520323,1.7166881781426697,1.7166881781426697,1.7166881781426697,1.707879561410199,1.707879561410199,1.707879561410199
2016-12-25,1.2908103508853268,1.2908103508853268,1.2908103508853268,1.3279738146954194,1.3279738146954194,1.3279738146954194,1.3600690535496398,1.3600690535496398,1.3600690535496398,1.349335992374221,1.349335992374221,1.349335992374221
2017-01-01,1.4628434251107985,1.4628434251107985,1.4628434251107985,1.4566549404175855,1.4566549404175855,1.4566549404175855,1.388526495003853,1.388526495003853,1.388526495003853,1.444624958247731,1.444624958247731,1.444624958247731
2017-01-08,1.1845032871428696,1.1845032871428696,1.1845032871428696,1.2714596581287292,1.2714596581287292,1.2714596581287292,1.2563262630308412,1.2563262630308412,1.2563262630308412,1.2720960468716682,1.2720960468716682,1.2720960468716682
2017-01-15,0.9963284432848338,0.9963284432848338,0.9963284432848338,0.9786187363131291,0.9786187363131291,0.9786187363131291,0.9200109509214759,0.9200109509214759,0.9200109509214759,0.964655363953835,0.964655363953835,0.964655363953835
2017-01-22,1.0731820503377754,1.0731820503377754,1.0731820503377754,1.067244318512557,1.067244318512557,1.067244318512557,1.1145858055050535,1.1145858055050535,1.1145858055050535,1.11164312303066,1.11164312303066,1.11164312303066
2017-01-29,0.9752612028647041,0.9752612028647041,0.9752612028647041,1.0319243883861946,1.0319243883861946,1.0319243883861946,1.03404010283787,1.03404010283787,1.03404010283787,1.0698592397039917,1.0698592397039917,1.0698592397039917
2017-02-05,1.053736929774383,1.053736929774383,1.053736929774383,1.0350835000518859,1.0350835000518859,1.0350835000518859,1.050691717388575,1.050691717388575,1.050691717388575,1.0578538374713315,1.0578538374713315,1.0578538374713315
2017-02-12,1.2582479296679951,1.2582479296679951,1.2582479296679951,1.2788360267113528,1.2788360267113528,1.2788360267113528,1.2736863846840307,1.2736863846840307,1.2736863846840307,1.330553796866317,1.330553796866317,1.330553796866317
2017-02-19,1.238906247867946,1.238906247867946,1.238906247867946,1.219958817441047,1.219958817441047,1.219958817441047,1.2093299341059822,1.2093299341059822,1.2093299341059822,1.2167855016605202,1.2167855016605202,1.2167855016605202
2017-02-26,1.287972563086154,1.287972563086154,1.287972563086154,1.309089590310744,1.309089590310744,1.309089590310744,1.361009995466261,1.361009995466261,1.361009995466261,1.3368377239899532,1.3368377239899532,1.3368377239899532
2017-03-05,1.3322588125731398,1.3322588125731398,1.3322588125731398,1.2981497989089685,1.2981497989089685,1.2981497989089685,1.1314707812399056,1.1314707812399056,1.1314707812399056,1.1119698726580989,1.1119698726580989,1.1119698726580989
2017-03-12,1.039378666549826,1.039378666549826,1.039378666549826,1.0073911745094792,1.0073911745094792,1.0073911745094792,1.0150491720508688,1.0150491720508688,1.0150491720508688,0.9865874940644701,0.9865874940644701,0.9865874940644701
2017-03-19,0.24078610647295945,0.24078610647295945,0.24078610647295945,0.20336047786706338,0.20336047786706338,0.20336047786706338,0.04179484575711894,0.04179484575711894,0.04179484575711894,0.09784784798355242,0.09784784798355242,0.09784784798355242
2017-03-26,0.30498248367836606,0.30498248367836606,0.30498248367836606,0.2826119532842647,0.2826119532842647,0.2826119532842647,0.4952894598705967,0.4952894598705967,0.4952894598705967,0.39305711573116126,0.39305711573116126,0.39305711573116126
2017-04-02,0.017950530678111882,0.017950530678111882,0.017950530678111882,-0.027225739072594103,-0.027225739072594103,-0.027225739072594103,-0.05621896972562147,-0.05621896972562147,-0.05621896972562147,-0.0972720698371108,-0.0972720698371108,-0.0972720698371108
2017-04-09,-1.1151695629805216,-1.1151695629805216,-1.1151695629805216,-0.7025430930645755,-0.7025430930645755,-0.7025430930645755,-0.9603042192268298,-0.9603042192268298,-0.9603042192268298,-0.9201768734156821,-0.9201768734156821,-0.9201768734156821
2017-04-16,-0.41150644144752413,-0.41150644144752413,-0.41150644144752413,-0.4706779141210198,-0.4706779141210198,-0.4706779141210198,-0.5269691414102408,-0.5269691414102408,-0.5269691414102408,-0.6482902615129996,-0.6482902615129996,-0.6482902615129996
2017-04-23,0.15515501599945034,0.15515501599945034,0.15515501599945034,0.0757781576003588,0.0757781576003588,0.0757781576003588,-0.042294641005431254,-0.042294641005431254,-0.042294641005431254,-0.168327259471021,-0.168327259471021,-0.168327259471021
2017-04-30,0.2766775784188295,0.2766775784188295,0.2766775784188295,0.21658810551827007,0.21658810551827007,0.21658810551827007,0.49418099344632516,0.49418099344632516,0.49418099344632516,0.36305891063608386,0.36305891063608386,0.36305891063608386
2017-05-07,-0.3165276122544512,-0.3165276122544512,-0.3165276122544512,-0.4206784494977362,-0.4206784494977362,-0.4206784494977362,-0.33371919441456976,-0.33371919441456976,-0.33371919441456976,-0.2610330802934882,-0.2610330802934882,-0.2610330802934882
2017-05-14,-0.7072886552439601,-0.7072886552439601,-0.7072886552439601,-0.8247117422751185,-0.8247117422751185,-0.8247117422751185,-0.45854127884959706,-0.45854127884959706,-0.45854127884959706,-0.6035727266592269,-0.6035727266592269,-0.6035727266592269
2017-05-21,-0.20024628043885256,-0.20024628043885256,-0.20024628043885256,-0.28029140708547706,-0.28029140708547706,-0.28029140708547706,-0.08716817749565699,-0.08716817749565699,-0.08716817749565699,-0.06622187824367498,-0.06622187824367498,-0.06622187824367498
2017-05-28,-0.551378464176025,-0.551378464176025,-0.551378464176025,-0.3242031854978605,-0.3242031854978605,-0.3242031854978605,-0.309286902798459,-0.309286902798459,-0.309286902798459,-0.13378658699987628,-0.13378658699987628,-0.13378658699987628
2017-06-04,0.5116733783043538,0.5116733783043538,0.5116733783043538,0.9164892703758367,0.9164892703758367,0.9164892703758367,0.8150211705795092,0.8150211705795092,0.8150211705795092,1.126948045726992,1.126948045726992,1.126948045726992
2017-06-11,1.1814900843986937,1.1814900843986937,1.1814900843986937,1.2697932285198428,1.2697932285198428,1.2697932285198428,1.4837507313600906,1.4837507313600906,1.4837507313600906,1.3482684772439384,1.3482684772439384,1.3482684772439384
2017-06-18,0.7693198523005647,0.7693198523005647,0.7693198523005647,0.6910754510271986,0.6910754510271986,0.6910754510271986,0.4851187421290668,0.4851187421290668,0.4851187421290668,0.3313654359059036,0.3313654359059036,0.3313654359059036
2017-06-25,1.2056201775127382,1.2056201775127382,1.2056201775127382,1.2769705390999928,1.2769705390999928,1.2769705390999928,1.3923039177756789,1.3923039177756789,1.3923039177756789,1.460706594086719,1.460706594086719,1.460706594086719
2017-07-02,1.6579525661678345,1.6579525661678345,1.6579525661678345,1.6252943226967118,1.6252943226967118,1.6252943226967118,1.595709519179997,1.595709519179997,1.595709519179997,1.4688685543858473,1.4688685543858473,1.4688685543858473
2017-07-09,1.2808709564125194,1.2808709564125194,1.2808709564125194,1.5241553379977868,1.5241553379977868,1.5241553379977868,1.52354571169583,1.52354571169583,1.52354571169583,1.7029330586851712,1.7029330586851712,1.7029330586851712
2017-07-16,1.5214692570518764,1.5214692570518764,1.5214692570518764,1.459826536989477,1.459826536989477,1.459826536989477,1.7464164764672385,1.7464164764672385,1.7464164764672385,1.6199057906118395,1.6199057906118395,1.6199057906118395
2017-07-23,1.3774873844413766,1.3774873844413766,1.3774873844413766,1.6471717491482043,1.6471717491482043,1.6471717491482043,1.4928229208839217,1.4928229208839217,1.4928229208839217,1.6930866827250244,1.6930866827250244,1.6930866827250244
2017-07-30,2.1149080506510005,2.1149080506510005,2.1149080506510005,2.015880680291432,2.015880680291432,2.015880680291432,2.082128623712192,2.082128623712192,2.082128623712192,1.9524551935881538,1.9524551935881538,1.9524551935881538
2017-08-06,1.0117349104673672,1.0117349104673672,1.0117349104673672,0.9221402409197035,0.9221402409197035,0.9221402409197035,0.9622457814796118,0.9622457814796118,0.9622457814796118,0.8580654631761233,0.8580654631761233,0.8580654631761233
2017-08-13,0.6570437978259918,0.6570437978259918,0.6570437978259918,0.6447238323755797,0.6447238323755797,0.6447238323755797,0.6195187827404224,0.6195187827404224,0.6195187827404224,0.6275305727028462,0.6275305727028462,0.6275305727028462
2017-08-20,0.8127600242279767,0.8127600242279767,0.8127600242279767,0.7278020198771886,0.7278020198771886,0.7278020198771886,0.9072949945893195,0.9072949945893195,0.9072949945893195,0.8082014095427255,0.8082014095427255,0.8082014095427255
2017-08-27,0.7919049784594807,0.7919049784594807,0.7919049784594807,0.709798063158099,0.709798063158099,0.709798063158099,0.834809969361616,0.834809969361616,0.834809969361616,0.7350993580654757,0.7350993580654757,0.7350993580654757
2017-09-03,-1.1329560533351484,-1.1329560533351484,-1.1329560533351484,-0.6041406248006538,-0.6041406248006538,-0.6041406248006538,-1.0083069520739196,-1.0083069520739196,-1.0083069520739196,-0.5027026014576028,-0.5027026014576028,-0.5027026014576028
2017-09-10,0.3583051651074814,0.3583051651074814,0.3583051651074814,0.4348178667697909,0.4348178667697909,0.4348178667697909,0.45003411982508745,0.45003411982508745,0.45003411982508745,0.5198836808862046,0.5198836808862046,0.5198836808862046
2017-09-17,1.3226426525509813,1.3226426525509813,1.3226426525509813,1.3786805430709974,1.3786805430709974,1.3786805430709974,1.398997997152332,1.398997997152332,1.398997997152332,1.4378204638089678,1.4378204638089678,1.4378204638089678
2017-09-24,2.0285736946322865,2.0285736946322865,2.0285736946322865,1.9988807162899025,1.9988807162899025,1.9988807162899025,1.9768935175458953,1.9768935175458953,1.9768935175458953,2.016307635353338,2.016307635353338,2.016307635353338
2017-10-01,2.1984118511650674,2.1984118511650674,2.1984118511650674,2.3422337276335523,2.3422337276335523,2.3422337276335523,2.2241291117481756,2.2241291117481756,2.2241291117481756,2.2372841003048665,2.2372841003048665,2.2372841003048665
2017-10-08,1.726470260490285,1.726470260490285,1.726470260490285,1.9117838924991744,1.9117838924991744,1.9117838924991744,1.6508440121549635,1.6508440121549635,1.6508440121549635,1.9321871020758454,1.9321871020758454,1.9321871020758454
2017-10-15,2.0925986488633996,2.0925986488633996,2.0925986488633996,2.1555856974813907,2.1555856974813907,2.1555856974813907,2.108038200627662,2.108038200627662,2.108038200627662,2.207981060960407,2.207981060960407,2.207981060960407
2017-10-22,1.972274044084148,1.972274044084148,1.972274044084148,1.9417497061534328,1.9417497061534328,1.9417497061534328,2.0293114952754143,2.0293114952754143,2.0293114952754143,1.97159238390119,1.97159238390119,1.97159238390119
2017-10-29,1.6873913903184863,1.6873913903184863,1.6873913903184863,1.71083875403574,1.71083875403574,1.71083875403574,1.6987755529326485,1.6987755529326485,1.6987755529326485,1.7319970031718874,1.7319970031718874,1.7319970031718874
2017-11-05,0.9638585002573307,0.9638585002573307,0.9638585002573307,0.9932665583775853,0.9932665583775853,0.9932665583775853,0.9863068607258003,0.9863068607258003,0.9863068607258003,1.0335597515324901,1.0335597515324901,1.0335597515324901
2017-11-12,1.106055341121887,1.106055341121887,1.106055341121887,1.0649929019447988,1.0649929019447988,1.0649929019447988,1.1510561069132372,1.1510561069132372,1.1510561069132372,1.0906978785407975,1.0906978785407975,1.0906978785407975
2017-11-19,1.0268403542494462,1.0268403542494462,1.0268403542494462,0.9903383813467743,0.9903383813467743,0.9903383813467743,1.072634493320648,1.072634493320648,1.072634493320648,1.020657583745254,1.020657583745254,1.020657583745254
2017-11-26,1.9015683504181513,1.9015683504181513,1.9015683504181513,2.0415043738140817,2.0415043738140817,2.0415043738140817,1.5220096692013165,1.5220096692013165,1.5220096692013165,2.057628438571259,2.057628438571259,2.057628438571259
2017-12-03,1.9098767903904768,1.9098767903904768,1.9098767903904768,2.0094148492498514,2.0094148492498514,2.0094148492498514,2.0254022434618673,2.0254022434618673,2.0254022434618673,2.017285689833638,2.017285689833638,2.017285689833638
2017-12-10,1.52583626380331,1.52583626380331,1.52583626380331,1.7629419075040078,1.7629419075040078,1.7629419075040078,1.6107111475469813,1.6107111475469813,1.6107111475469813,1.6730935273672567,1.6730935273672567,1.6730935273672567
2017-12-17,1.6548430160197143,1.6548430160197143,1.6548430160197143,1.6335789382005859,1.6335789382005859,1.6335789382005859,1.7015467364038472,1.7015467364038472,1.7015467364038472,1.6454594203915938,1.6454594203915938,1.6454594203915938
2017-12-24,1.4048499943012607,1.4048499943012607,1.4048499943012607,1.3463694532339467,1.3463694532339467,1.3463694532339467,1.3500638210737057,1.3500638210737057,1.3500638210737057,1.2641276309367233,1.2641276309367233,1.2641276309367233
2017-12-31,1.6826860985548753,1.6826860985548753,1.6826860985548753,1.6312257554966234,1.6312257554966234,1.6312257554966234,1.502077642860325,1.502077642860325,1.502077642860325,1.5050487777441939,1.5050487777441939,1.5050487777441939
