Date,MOGb_stock_Open_average,MOGb_stock_Open_max,MOGb_stock_Open_min,MOGb_stock_Open_volatility,MOGb_stock_Open_change,MOGb_stock_High_average,MOGb_stock_High_max,MOGb_stock_High_min,MOGb_stock_High_volatility,MOGb_stock_High_change,MOGb_stock_Low_average,MOGb_stock_Low_max,MOGb_stock_Low_min,MOGb_stock_Low_volatility,MOGb_stock_Low_change,MOGb_stock_Close_average,MOGb_stock_Close_max,MOGb_stock_Close_min,MOGb_stock_Close_volatility,MOGb_stock_Close_change,MOGb_stock_Volume_average,MOGb_stock_Volume_max,MOGb_stock_Volume_min,MOGb_stock_Volume_volatility,MOGb_stock_Volume_change
2016-07-17,0.9142138928986974,0.9437092188855767,0.8790605152834818,0.062260797506232785,-1.049768243152538,0.8622982175749982,0.8891044660683667,0.8407617389024443,-0.045203306051543,-1.1316829700614706,0.9493736748718389,0.8831957757150447,1.0013864080070465,-0.38224779873136766,-0.8137360532716614,0.9053068595720103,0.8475447301587963,0.9713252988152056,-0.4709714833234616,-0.9076540451189724,0.10458191504514182,-0.033434397138844774,-0.624680021997362,0.020945114048239878,-1.262011370121324
2016-07-24,0.9947302793788749,1.2510840134396912,0.9262213324813301,0.6464555000034528,-0.16102784816222912,1.2621282482033171,1.5837473574784802,1.0482457661428903,1.3459096584648054,0.36881104678625765,1.0014909235702332,1.1027297855978964,1.0132290060506743,0.019648930494884295,-0.2727240344546653,1.184199732317983,1.1862433101748957,1.164080917161753,-0.027564431865995574,0.22852798440083574,0.3573857314918904,0.23514869451921833,-0.09129023657484278,0.23721249571340583,1.023046195207127
2016-07-31,2.191810423851431,2.4309128383949923,2.001902102144425,2.092718640013019,2.199799458318215,2.4186766587445905,2.4694138993784085,2.2460524982271655,1.3528125906367063,0.4350877635213444,2.177902370699857,2.4626715043666283,1.989349627393733,1.6248326071058898,1.7460701953170907,2.412346886515096,2.569097909668857,2.1604085933793367,1.2468731353686402,0.28051810085202644,-0.4713092283647019,-0.347475066085226,-0.7369447862956008,-0.2748202116701661,-1.0324672477069976
2016-08-07,2.3538738468789107,2.1095901998795883,2.436536594256924,-0.4602359754644679,0.21226737622034775,2.302684784014818,2.1660016017393358,2.376716583242689,-0.7105047131538453,0.3145093498250991,2.323390798476879,2.107550736957862,2.3769178606616146,-0.6327862100675994,0.0831161841898547,2.2883902470810735,2.2029760752111325,2.3385184795267615,-0.8155606374358738,0.17956980548381926,-0.46623565143329954,-0.28002965653724665,-0.6738842434959944,-0.21556368715366106,0.671079611673284
2016-08-14,2.1915063575631,1.9719497917333075,2.312699645280542,-1.331424299639236,-0.20193397792845014,2.175945579483578,2.040322015508741,2.292989476840932,-1.6391341566302546,-0.31918662430386574,2.1832842976207374,1.9919396992457943,2.265982908713487,-1.2753975550533794,-0.2582087729065149,2.1741140211231293,2.080887191813421,2.2640504149493332,-1.5158837382561525,-0.33213794367231164,-0.5288337332614946,-0.5808224757719159,0.7215181357335158,-0.6301565190994155,0.2808322786995313
2016-08-21,1.5636908241686438,1.4965273539181392,1.5646404546681512,-0.468707249342287,-0.45296872975890573,1.5479277065697759,1.5368520843301847,1.5468310277148551,-0.6809907193200566,-0.5911012402716751,1.4902088807931106,1.4387385067484963,1.5072440755823913,-0.615148036682844,-0.4911768176010302,1.4756236066601622,1.486631752894974,1.4986104244430862,-0.7529845313201455,-0.5855405315165381,0.069518088538016,-0.12310047066029808,-0.6474201711736728,-0.061568720005991694,1.9789787460514627
2016-08-28,1.1973674649925508,1.1235435252953443,1.2308992046978948,-0.7528933840082699,0.3004816067250497,1.1781491813185536,1.1410967697152667,1.2143616506269863,-1.0257385399212242,0.23216983390996654,1.1677580686510363,1.119248636404936,1.1674475790522356,-0.5772288421614404,0.2889246315924621,1.150138840960891,1.1469513969442526,1.1559425247290769,-0.7280278566067054,0.26625342572418614,-0.7440838419939393,-0.6436841692748925,-0.02471334023696013,-0.6200956626690954,0.25569876782125917
2016-09-04,0.5778300698046436,0.6298888404413592,0.49385984913473474,0.4554503357678341,-1.3602721231179016,0.5349865248978047,0.6068773141288163,0.46628601551256715,0.33248215960703903,-1.5716454903219148,0.4805515075007962,0.636115951706571,0.2952481276027612,1.099326675515507,-1.7634869821046337,0.44815350281628746,0.6281767906091003,0.2852868813812111,1.129629128555506,-1.9341744822624072,-0.09256848009275535,-0.44272157465463563,2.0619253625939913,-0.6432845761041291,0.18168712439640194
2016-09-11,-0.6116545460074095,-0.6055412075226603,-0.6565800611046196,0.3406061778263726,-1.1043846623650755,-0.7046604618427278,-0.7545699049140734,-0.6739823774498244,0.13362279540195535,-1.2561627199141696,-0.5715668228832119,-0.5759119649652814,-0.5953452418425798,0.2004897899982195,-0.9952440806476375,-0.6556868748849086,-0.6919887724886428,-0.6224483409906986,0.10791378850515367,-1.1294546640791603,-0.9903107883672003,-0.6897509774986974,-0.8043473563680089,-0.5742295635956278,0.1099060889547816
2016-09-18,-0.3708857410136434,-0.2869299226423565,-0.3808754484827103,0.4347022899817846,0.9937155924467735,-0.44267739995889965,-0.36631372380887084,-0.39973278005520324,0.4106596727044213,1.0927484911858052,-0.3801403462279025,-0.25979754115572146,-0.45831495926142063,0.737316778696562,1.064437458002921,-0.44934946849958035,-0.31758464083010024,-0.48574997111915463,0.840197304314154,1.1766068960300002,0.2278551491436838,0.12813442473983544,0.4556267215902197,-0.05719340720184385,-0.7284082973552664
2016-09-25,0.548188621097416,0.6966541080985421,0.445647802963438,0.6862344823027242,1.0621977678547327,0.513683795877703,0.6812789590500573,0.42580781211986957,0.7232882252201105,1.3061130269142218,0.5704351273455636,0.7311822134711349,0.5032296354100863,0.4173846765115354,0.8227297869941052,0.5385906287006046,0.72668256459902,0.4837598343568236,0.5313880535494088,1.01257390582033,-1.197763959824665,-0.9256418658113542,-0.8040795575965465,-0.5803715303681337,0.18291969373793796
2016-10-02,0.30937060269986366,0.05520101033487539,0.4803616534670496,-1.4383140979935425,-0.19954185156997686,0.270739496094082,0.019702534962283278,0.4604344584869312,-1.5883514528673788,-0.181064167543634,0.29326163518945375,0.019896999025117296,0.47429722503875305,-1.3682757011014326,-0.17659873454631514,0.2580462784557959,0.010207258462509418,0.4546076426234596,-1.4435193236471568,-0.14797920657548572,0.4559427132137329,-0.3459488892641466,1.7299100315947515,-0.9427450295853714,0.07197400837032632
2016-10-09,-0.37826164711561927,-0.621325501102189,-0.22950276932168912,-0.9735168923226528,-0.07096675685324698,-0.41639461650640425,-0.6330904912090748,-0.2564405606152332,-0.941363346486418,0.07437222507567262,-0.32722219573918365,-0.5790118056419872,-0.16439776547583154,-0.9688364393606873,-0.07420908738524414,-0.36330209672455427,-0.5746141944262574,-0.19082641992480184,-0.9536380704677786,0.01248398562646642,0.9894443947290434,1.7203902049257274,-0.7909127676815365,1.7803609290419213,1.9488458213833508
2016-10-16,-0.33716932496901747,-0.18400077653604957,-0.35664764165537016,0.5662751604538061,-0.5264931798809172,-0.23587050009723695,-0.1859260963519287,-0.25835431998979125,0.317197412253124,0.7096392910059713,-0.3069581744511844,-0.18673947093705978,-0.3363860223631542,0.4640074619711326,-0.5344258213781569,-0.34917088566850524,-0.20338387162921975,-0.34362711573029514,0.47943975162896696,-0.5310519747250901,0.5528000478461624,1.3208694083312118,-0.7000345470590335,1.3853628650322014,1.8558335414401437
2016-10-23,-0.29108045439576274,-0.5239079447100505,-0.17861124048069552,-0.6877082887545992,-0.33498288695586065,-0.2794144736411046,-0.48223177290754,-0.10920297150808012,-0.8777640597977655,-0.4685981587142699,-0.31164624820851844,-0.5727378954259215,-0.11061934857208552,-0.840180554064969,-0.401786474513062,-0.2746360383708716,-0.5066063930306259,-0.0907321859476224,-0.8203740358601609,-0.4107556007164826,3.12573510880627,3.05163257590575,1.7171241329525386,2.9041554022350486,-2.6434084238844284
2016-10-30,-0.4192129647533264,-0.5384006861319588,-0.4861744663663806,0.06083918954488408,-0.9176668777085731,-0.422609175129048,-0.5185038468309984,-0.47999322014364953,0.11013528099130576,-1.0107156642221766,-0.5389192709777866,-0.5038815422953414,-0.5055790958219404,0.2368523289200561,-0.7241985169370659,-0.529236886627332,-0.47624134718413597,-0.5157477894224167,0.3444575744937082,-0.7699326274356716,0.10115183617279142,-0.09764476417888271,0.3312015396142171,-0.16422511467742248,0.27780145562066216
2016-11-06,1.5988256402886338,2.5372382901718695,-0.1840679973030858,3.2049536589833805,3.1025107677568085,2.133620850489553,2.790452262702493,-0.12751245851941842,3.2501803532735454,3.15245551073245,1.6444976819775274,2.5703114014381354,-0.09025030346663185,3.137858377020029,3.0150049258396683,2.176570844006482,2.8128392621154283,-0.019119321881760333,3.2068977863014183,3.107796310860811,0.343930115548049,0.4621260265070535,0.05305419765616179,0.47806918494597367,0.03547395633863277
2016-11-13,2.8424221047803244,2.6811368921144876,2.885305743549146,0.8835515822153417,-0.8518300222234593,2.7032678469912352,2.4890229686439205,2.8840899111728695,0.6694376294982209,-0.7994195357465994,2.85704168288757,2.6912303801505555,2.8985644970417774,0.8354922840899428,-0.8112627695083203,2.7054087168294254,2.496988451433925,2.896230835646734,0.6260012357807502,-0.7383766561510323,0.7486033783487777,0.925377708760976,-0.608851689614864,1.0735544285105987,-0.15952499446980029
2016-11-20,2.2418120003001176,1.963091183531864,2.431857655400317,-0.5224722501858645,0.009479115148102879,2.2182755141312596,1.9171200409604607,2.4795195733720328,-0.5037518816991166,-0.3748606124220906,2.2275074548381695,1.9018250882394505,2.425493574488174,-0.7662066071472133,-0.1882628860012543,2.2083314631443853,1.9184222387482914,2.434271241535882,-0.38972556016376814,-0.4699912469600013,0.429193478606905,-0.07730437554246541,1.8747667235536623,-0.4680868903685316,0.3816340309996081
2016-11-27,1.6700328666242183,1.5453366781115507,1.7364388649042777,-0.19203443703540532,-0.6510032895876353,1.595466623659621,1.4601769124686403,1.6997515242495171,-0.20586515890942805,-0.6031846075400286,1.6977335590924651,1.5716942596269843,1.740741655408027,-0.22082670997692155,-0.5979293877922669,1.6197368717134344,1.461022860016378,1.7327821772898713,-0.27053869551681775,-0.532847750072135,-0.8468273117516656,-0.7671546102603658,-0.8835031289149353,-0.6047559491830614,-0.3094012993493972
2016-12-04,1.2760491221840515,1.1790594331747195,1.3600697119742413,-0.3422309731524405,-0.001151365226789863,1.2223333719215326,1.1164965746664663,1.3344851786979366,-0.3280618820927942,-0.058967465093522076,1.2776391974684924,1.1404632332901767,1.3623429727196508,-0.5239065671766931,0.01251473574102086,1.225639984729071,1.060968055032587,1.3567938238890276,-0.5241005036169115,-0.017995438497683775,-0.629321018664753,-0.480783885899629,-0.6873668988383337,-0.3636370832342762,-0.051160541126141885
2016-12-11,0.8120733158634652,0.8728476343648839,0.8289642674159936,0.23386851624701321,-1.0431200693349116,0.829315269592596,0.8288937320494008,0.8114260216173087,0.1543604737397381,-0.48832084787448093,0.8282268043205431,0.8995662694172895,0.8197168096660822,0.2797059678636858,-1.0185136161668757,0.8257396563931277,0.8404814153627223,0.8148502425894044,0.1663816861940002,-0.5873223777796955,-0.2408399409545109,-0.19622966354152035,0.34022426577245807,-0.2761302912100074,0.6326352828603882
2016-12-18,0.4940224995016683,0.33043578261329104,0.620470892307282,-0.7020058878583166,-0.0853283393811562,0.44431159196516323,0.2864538243462632,0.6013534397128357,-0.6215645838578264,-0.1691218827512844,0.5140941191274241,0.35208826929425047,0.6273116980187079,-0.6661963633910036,-0.05784167733405439,0.4672658649390554,0.2984103981162765,0.6226686453657626,-0.642687047378603,-0.10187764716929305,-0.8162940720440424,-0.7947572661135539,-0.8290264655188957,-0.6596766167252116,-0.4279625210714451
2016-12-25,0.4617426729545651,0.3371638344706501,0.5497488286312868,-0.5000345871417016,-0.2514574406781951,0.44922163866337445,0.3613158179652565,0.5316472416665908,-0.31334587552239884,-0.4406095412312687,0.4804880279675782,0.3586983130885847,0.5563355786078387,-0.4688222079838186,-0.22365028445057283,0.47059962790445353,0.3728590375950253,0.5518989124825533,-0.3330488197531608,-0.37061118202531423,-0.1474587898497705,-0.21558751289714778,-0.37414257049844246,-0.14363279182300087,-0.9442347954446823
2017-01-01,0.4170037569093549,0.38030435958426034,0.40216034005327533,-0.050801449550153574,0.2595312124313039,0.4392164225495437,0.32884320399935335,0.5392165827893707,-0.41762792144758987,-0.24857828046191605,0.39468744908935594,0.36880858296497443,0.35828177513449794,0.016722294049532908,0.32010399716491433,0.4472817854415842,0.33916334646180757,0.5240929426686255,-0.3701112731572764,-0.24123734475461678,0.4853118436609455,0.6847192598263503,0.4065533341890058,0.6528269142247707,-1.5475834676721818
2017-01-08,0.27927125962593474,0.09486734101177802,0.42439929759101963,-0.7653380927597622,-0.09460830777446022,0.21759390606171136,0.04224583066156593,0.3906499752967485,-0.6543605640576426,-0.1303919088039588,0.3013535741580746,0.11808949010144563,0.43466886567281265,-0.7326278477002838,-0.0703387482444868,0.24112471103608357,0.05361468540122596,0.4126434351773315,-0.6850969121606257,-0.06089744885259744,-0.9837618109942984,-1.0587584969559702,-0.40201512610368484,-1.0645646561754127,0.23063808759350718
2017-01-15,-0.3654242380288164,-0.37896024295606817,-0.3281634802998068,-0.06072290422348319,-0.6516167094477542,-0.3362854895843437,-0.43425096339744224,-0.17303854279564623,-0.40171354466427966,-0.29773584636997014,-0.36139267465735764,-0.3599209962863074,-0.3596821395785993,0.05407713048678203,-0.7076453001895602,-0.3101100211846103,-0.42492591906118476,-0.15147581040564373,-0.42447307793063654,-0.2604581253289243,0.03273366537741975,-0.2194127639184725,0.7138151458127524,-0.3742773236689845,0.9924686131279588
2017-01-22,-0.1330488366515418,-0.37541304336248843,0.08297105621154434,-0.7447971304615266,-0.06212302238891606,0.13539099046039654,-0.09027738815600753,0.3392110625471575,-0.6199395769324204,-0.09659037325497918,-0.10222036674976077,-0.35757474102708725,0.09949094573238505,-0.7252581461916151,-0.04046105489611561,0.025234063498103497,-0.21453490327034686,0.2467259052141878,-0.6417825084751771,-0.06519402597793002,1.1106087140558456,-0.10770595915552061,2.50627740654086,-1.1400163791284978,0.14132183029795164
2017-01-29,-0.43702279152648926,-0.4890356467641533,-0.3245853404077051,-0.02575079627148949,0.49544063329772386,-0.6421313896300098,-0.6770388872793095,-0.3897544650887062,-0.07197576988963517,0.35369708272769795,-0.5159722179788768,-0.4674365701913093,-0.5327395304839431,0.31611137963540675,0.7783579781604428,-0.6100881852165304,-0.643085244444836,-0.3656877323042256,-0.08263877906118114,0.3791798072134788,-0.49576243370131234,-0.3297480500795122,-0.8265962833201191,0.032671860205763834,-0.8783934943550099
2017-02-05,-0.16909443737397503,-0.08997769063678285,-0.29553389199802726,0.36133458770190313,0.8500266717425495,-0.31923024125904337,-0.17535305668885184,-0.4749569969703333,0.48324785317943464,1.1659367909908027,-0.1224950455975905,-0.05052796025084551,-0.2235485432383841,0.30194296479367017,0.7602588622010577,-0.27531128192162607,-0.1411580795215951,-0.43866459436600685,0.45377347220186176,1.1973530543326867,-1.0235211461831708,-0.8920024292952757,-0.7582986260103142,-0.5528633905123442,0.041364261802840294
2017-02-12,0.1320627071193926,0.323705257391332,0.010450741297724693,0.790806054435529,-0.7701960019406713,-0.01256117160101002,0.23443795107465393,-0.15381166234274288,1.0020552225255097,-1.048642732361052,0.15890657374813708,0.39273349061651786,0.0672105677891094,0.6248487349385744,-0.5748397810547844,0.01324514274967253,0.27461690266252103,-0.10281120485544026,0.9474948052820336,-0.699661767936621,-0.9831099488573697,-0.8709146598674737,-0.7119333606384587,-0.5318718343300292,-0.09613630886660103
2017-02-19,0.20841146663724427,-0.15100908296458834,0.5087669376532952,-1.2705705654973485,0.18408067220293095,0.22516588669978563,-0.10303488458161038,0.5506011907686742,-1.1954266139463918,0.18958627670887854,0.24759015676835364,-0.12504433951368704,0.5380437709384477,-1.1666544910565249,0.11142352335767648,0.2765771352159803,-0.057153455439695654,0.6000826038322178,-1.1475579405256429,0.23177307947452705,-0.4880394291719983,-0.8146674449035125,0.2949171905365043,-1.027345400581261,0.39057418269480576
2017-02-26,-0.6327325741037548,-0.9234115982167254,-0.27180784576985023,-1.0878235617345167,0.09657865923281282,-0.1541574015685864,-0.4711623252014606,0.1988445349222332,-1.023604016887686,0.06935002385667163,-0.5750169459080823,-0.9388230070075926,-0.16671886544807865,-1.0098953369490677,0.03162920193596526,-0.09434930321293361,-0.4330408147270352,0.2620791767280958,-0.9848554015259392,0.12006490253629373,-0.22881455305259965,-0.6542635851304814,0.5666384472099995,-0.956509010726745,0.357652684012702
2017-03-05,-1.24775651624719,-1.013512681322903,-1.2562746589172182,0.13827045386079828,-0.7658213588283479,-1.504406186026715,-1.2853547572158046,-1.4953022570775416,0.004695932275008479,-0.8842817770464827,-1.1646960213396238,-1.0080166772128187,-1.0330667016285966,0.02295607430284538,-0.7206511089217326,-1.5057583904222918,-1.2478054211836445,-1.506307486779838,-0.025684486838711152,-0.7852820257644286,-0.7246544419667118,-0.6901088200168715,-0.4068606457570102,-0.522920854036329,0.6135233678594271
2017-03-12,0.7479485650750296,1.0255984205747142,0.31414108936954793,0.9308057050829434,1.537911685987819,0.4487591796905331,0.8486069074307607,-0.05671151437936236,1.2543116703589137,1.8414439334439066,0.7447227655649841,0.9787868881515969,0.3735101836809543,0.6214472724010531,1.2173115409039894,0.4749087332422851,0.8134664824924144,0.00252673383869439,1.127471065636452,1.7922786435451303,-1.0433986402155664,-0.8760037263969782,-0.7146809264879523,-0.5764822340037801,0.600692221220826
2017-03-19,-1.0389284305157533,0.23689479193332172,-1.748712341426927,2.262908933058333,-1.6972807595943222,-1.3851540117932093,0.009646183300293154,-2.055133392678081,2.4659666500206447,-1.8541675944813438,-1.4186259223687057,-1.240459502858652,-1.5493014685393418,0.7331453118900415,-0.3908256546202064,-1.8062026978782064,-1.4772123539218407,-2.092268372441871,1.2181411097273829,-0.3922670938441703,-0.2699888210068155,0.26147777229761,-0.632458540167061,0.5769905172835957,-0.7320353443577632
2017-03-26,-0.98294463925066,0.44625381372794776,-1.645081497718635,2.08291497530071,2.349459223177644,-1.0701242315557562,0.27568187195985827,-1.3402636665485748,1.7195544666187508,2.2144192464323607,-0.8480725273224439,0.5621317829172635,-1.534524149369014,2.3107438522062975,2.325525222732817,-0.945789043792808,0.41973463522233473,-1.3507663315220344,2.2252024161637833,2.4376207379905006,-0.5377840321218323,0.16559952993812144,-0.7145239179989686,0.5322378624006824,-0.677943526153905
2017-04-02,0.3813321747178558,0.1021106825522333,0.4405180847542336,-0.3836138741720973,-0.6000833024690105,0.11779748512693121,-0.10211070767487603,0.1801019930349651,-0.2790049045222009,-0.7263675202730029,0.4336216946669653,0.22543647778492504,0.47798075812468044,-0.36709591090845156,-0.7254679756502738,0.20409063476697756,0.08221641611563989,0.21863082262427297,-0.1932025220391973,-0.94760920206727,-0.9725187840853436,-1.1295013040613493,-0.6081853370558807,-0.658571533992363,0.11207416069370839
2017-04-09,1.208594862517867,1.7095705343479777,0.1870836018744074,1.3045007131100959,-1.1858365553903634,1.001792608183899,1.682922089201085,-0.0991549296474018,1.5398585457256297,-1.3872877196627476,0.7739954154203254,1.6095450350294054,-0.20275180944712323,1.6927436391302062,-1.1990098507208273,0.6961826794469463,1.5641504057829574,-0.5703457113754387,2.1324443239132624,-1.7304347167073602,0.2442513913458701,0.40312815284048603,-0.2027573820893355,0.589249652159868,-0.21121192337893868
