Date,iShares Global EnergyEtf_Open_average,iShares Global EnergyEtf_Open_max,iShares Global EnergyEtf_Open_min,iShares Global EnergyEtf_High_average,iShares Global EnergyEtf_High_max,iShares Global EnergyEtf_High_min,iShares Global EnergyEtf_Low_average,iShares Global EnergyEtf_Low_max,iShares Global EnergyEtf_Low_min,iShares Global EnergyEtf_Close_average,iShares Global EnergyEtf_Close_max,iShares Global EnergyEtf_Close_min
2016-09-11,-0.9325339837265936,-0.9325339837265936,-0.9325339837265936,-1.2008980868851449,-1.2008980868851449,-1.2008980868851449,-0.8736452798982735,-0.8736452798982735,-0.8736452798982735,-0.9903666683718807,-0.9903666683718807,-0.9903666683718807
2016-09-18,-0.1462340643315708,-0.1462340643315708,-0.1462340643315708,-0.19838083041258336,-0.19838083041258336,-0.19838083041258336,-0.5015407469525881,-0.5015407469525881,-0.5015407469525881,-0.5978309724358674,-0.5978309724358674,-0.5978309724358674
2016-09-25,1.2482858084030457,1.2482858084030457,1.2482858084030457,1.429431953992484,1.429431953992484,1.429431953992484,1.3423024429914971,1.3423024429914971,1.3423024429914971,1.5462924982540265,1.5462924982540265,1.5462924982540265
2016-10-02,1.764413794072842,1.764413794072842,1.764413794072842,1.7907930048935032,1.7907930048935032,1.7907930048935032,1.7259036083620574,1.7259036083620574,1.7259036083620574,1.7889968573669566,1.7889968573669566,1.7889968573669566
2016-10-09,1.4552318224991632,1.4552318224991632,1.4552318224991632,1.5396494920207902,1.5396494920207902,1.5396494920207902,1.3915282440794723,1.3915282440794723,1.3915282440794723,1.262132985170317,1.262132985170317,1.262132985170317
2016-10-16,1.1616425146053133,1.1616425146053133,1.1616425146053133,1.2334889265760407,1.2334889265760407,1.2334889265760407,1.3872088659716453,1.3872088659716453,1.3872088659716453,1.499621493240227,1.499621493240227,1.499621493240227
2016-10-23,0.7716870463128012,0.7716870463128012,0.7716870463128012,0.9674338935398291,0.9674338935398291,0.9674338935398291,0.6969448679895002,0.6969448679895002,0.6969448679895002,0.6758590932571218,0.6758590932571218,0.6758590932571218
2016-10-30,-0.47807805132888426,-0.47807805132888426,-0.47807805132888426,-0.6743431987993347,-0.6743431987993347,-0.6743431987993347,-0.6076170026972985,-0.6076170026972985,-0.6076170026972985,-0.7064234307182284,-0.7064234307182284,-0.7064234307182284
2016-11-06,0.280907740648265,0.280907740648265,0.280907740648265,0.05123509090387522,0.05123509090387522,0.05123509090387522,-0.37659840062929173,-0.37659840062929173,-0.37659840062929173,-0.318501202691562,-0.318501202691562,-0.318501202691562
2016-11-13,0.31926685584585773,0.31926685584585773,0.31926685584585773,0.4701987167375275,0.4701987167375275,0.4701987167375275,0.6566141607913889,0.6566141607913889,0.6566141607913889,0.6217237525488908,0.6217237525488908,0.6217237525488908
2016-11-20,1.5542024048955894,1.5542024048955894,1.5542024048955894,1.47876745745053,1.47876745745053,1.47876745745053,1.6581368124245508,1.6581368124245508,1.6581368124245508,1.6939569921096744,1.6939569921096744,1.6939569921096744
2016-11-27,2.1777908658735217,2.1777908658735217,2.1777908658735217,2.418487903173376,2.418487903173376,2.418487903173376,2.3849811250458033,2.3849811250458033,2.3849811250458033,2.6072223706484414,2.6072223706484414,2.6072223706484414
2016-12-04,2.4833510082553265,2.4833510082553265,2.4833510082553265,2.5048949406793675,2.5048949406793675,2.5048949406793675,2.5378665072120037,2.5378665072120037,2.5378665072120037,2.6335969835076547,2.6335969835076547,2.6335969835076547
2016-12-11,2.3215972460008905,2.3215972460008905,2.3215972460008905,2.323177450124098,2.323177450124098,2.323177450124098,2.362522783084821,2.362522783084821,2.362522783084821,2.3578583698522038,2.3578583698522038,2.3578583698522038
2016-12-18,1.664078599903135,1.664078599903135,1.664078599903135,1.6193073962200621,1.6193073962200621,1.6193073962200621,1.7269072788857447,1.7269072788857447,1.7269072788857447,1.66912550477426,1.66912550477426,1.66912550477426
2016-12-25,1.4357376370097212,1.4357376370097212,1.4357376370097212,1.4136598315556852,1.4136598315556852,1.4136598315556852,1.360179523689445,1.360179523689445,1.360179523689445,1.3490799651291727,1.3490799651291727,1.3490799651291727
2017-01-01,1.5128788133054338,1.5128788133054338,1.5128788133054338,1.4551245349805655,1.4551245349805655,1.4551245349805655,1.4713658194456454,1.4713658194456454,1.4713658194456454,1.4671103550641567,1.4671103550641567,1.4671103550641567
2017-01-08,1.0657495165744941,1.0657495165744941,1.0657495165744941,1.0252682067229688,1.0252682067229688,1.0252682067229688,1.1026319885523166,1.1026319885523166,1.1026319885523166,1.0656956818341778,1.0656956818341778,1.0656956818341778
2017-01-15,0.8482335175927602,0.8482335175927602,0.8482335175927602,0.9055134327117658,0.9055134327117658,0.9055134327117658,0.88761277120425,0.88761277120425,0.88761277120425,0.8472192718905981,0.8472192718905981,0.8472192718905981
2017-01-22,0.737828233464208,0.737828233464208,0.737828233464208,0.6596715494760764,0.6596715494760764,0.6596715494760764,0.6922566107725509,0.6922566107725509,0.6922566107725509,0.6525924551548941,0.6525924551548941,0.6525924551548941
2017-01-29,0.1862519916052439,0.1862519916052439,0.1862519916052439,0.2825318647732051,0.2825318647732051,0.2825318647732051,0.24436404176064153,0.24436404176064153,0.24436404176064153,0.335364251629424,0.335364251629424,0.335364251629424
2017-02-05,-0.030733262350370834,-0.030733262350370834,-0.030733262350370834,0.038383556271976406,0.038383556271976406,0.038383556271976406,0.13099220729146305,0.13099220729146305,0.13099220729146305,0.058416926480126925,0.058416926480126925,0.058416926480126925
2017-02-12,-0.47316414171761506,-0.47316414171761506,-0.47316414171761506,-0.5522961733019589,-0.5522961733019589,-0.5522961733019589,-0.36101661979853084,-0.36101661979853084,-0.36101661979853084,-0.41005459545754014,-0.41005459545754014,-0.41005459545754014
2017-02-19,-0.7241921474158591,-0.7241921474158591,-0.7241921474158591,-0.785402566815653,-0.785402566815653,-0.785402566815653,-0.7425737025286145,-0.7425737025286145,-0.7425737025286145,-0.7785164733057102,-0.7785164733057102,-0.7785164733057102
2017-02-26,-0.51693841480793,-0.51693841480793,-0.51693841480793,-0.5050873958778211,-0.5050873958778211,-0.5050873958778211,-0.3745728108800925,-0.3745728108800925,-0.3745728108800925,-0.4600631960708592,-0.4600631960708592,-0.4600631960708592
2017-03-05,-0.9625311352810659,-0.9625311352810659,-0.9625311352810659,-1.0384895877949996,-1.0384895877949996,-1.0384895877949996,-1.0600683682044698,-1.0600683682044698,-1.0600683682044698,-1.0071146926856387,-1.0071146926856387,-1.0071146926856387
2017-03-12,-0.7964474669825732,-0.7964474669825732,-0.7964474669825732,-0.833863808342574,-0.833863808342574,-0.833863808342574,-0.7093355937647501,-0.7093355937647501,-0.7093355937647501,-0.8166730020230394,-0.8166730020230394,-0.8166730020230394
2017-03-19,-1.3653873480221692,-1.3653873480221692,-1.3653873480221692,-1.4055132691345205,-1.4055132691345205,-1.4055132691345205,-1.2600965633210948,-1.2600965633210948,-1.2600965633210948,-1.3461665403602097,-1.3461665403602097,-1.3461665403602097
2017-03-26,-0.876605405505679,-0.876605405505679,-0.876605405505679,-0.8570202337826658,-0.8570202337826658,-0.8570202337826658,-0.8584599047038951,-0.8584599047038951,-0.8584599047038951,-0.8287240030935806,-0.8287240030935806,-0.8287240030935806
2017-04-02,-0.5366617404707075,-0.5366617404707075,-0.5366617404707075,-0.5458790669957201,-0.5458790669957201,-0.5458790669957201,-0.5190179699938466,-0.5190179699938466,-0.5190179699938466,-0.5709184561732339,-0.5709184561732339,-0.5709184561732339
2017-04-09,-0.5934784380682854,-0.5934784380682854,-0.5934784380682854,-0.6949861198022483,-0.6949861198022483,-0.6949861198022483,-1.0161007928566783,-1.0161007928566783,-1.0161007928566783,-1.0595030262175178,-1.0595030262175178,-1.0595030262175178
2017-04-16,-1.6848767212395175,-1.6848767212395175,-1.6848767212395175,-1.7052095037658952,-1.7052095037658952,-1.7052095037658952,-1.6517770434187902,-1.6517770434187902,-1.6517770434187902,-1.5626046983460362,-1.5626046983460362,-1.5626046983460362
2017-04-23,-1.2771143534579426,-1.2771143534579426,-1.2771143534579426,-1.3333667854033808,-1.3333667854033808,-1.3333667854033808,-1.2540184880957344,-1.2540184880957344,-1.2540184880957344,-1.2923029251508535,-1.2923029251508535,-1.2923029251508535
2017-04-30,-1.7426575249592855,-1.7426575249592855,-1.7426575249592855,-1.2856268675412188,-1.2856268675412188,-1.2856268675412188,-1.58420041862526,-1.58420041862526,-1.58420041862526,-1.1143267924648736,-1.1143267924648736,-1.1143267924648736
2017-05-07,-0.7816177501287435,-0.7816177501287435,-0.7816177501287435,-0.8303115728794744,-0.8303115728794744,-0.8303115728794744,-0.7493387134614526,-0.7493387134614526,-0.7493387134614526,-0.7678572552779277,-0.7678572552779277,-0.7678572552779277
2017-05-14,-0.6815937370242888,-0.6815937370242888,-0.6815937370242888,-0.4993763773167849,-0.4993763773167849,-0.4993763773167849,-0.516308336858357,-0.516308336858357,-0.516308336858357,-0.40288681788319863,-0.40288681788319863,-0.40288681788319863
2017-05-21,-1.0549049778159483,-1.0549049778159483,-1.0549049778159483,-1.2170554398685325,-1.2170554398685325,-1.2170554398685325,-1.0295126295755666,-1.0295126295755666,-1.0295126295755666,-1.128762621164093,-1.128762621164093,-1.128762621164093
2017-05-28,-1.4933486528035356,-1.4933486528035356,-1.4933486528035356,-1.6606245620772555,-1.6606245620772555,-1.6606245620772555,-1.6679466127226257,-1.6679466127226257,-1.6679466127226257,-1.7270770625356597,-1.7270770625356597,-1.7270770625356597
2017-06-04,-1.8566233520873188,-1.8566233520873188,-1.8566233520873188,-1.4111096810366628,-1.4111096810366628,-1.4111096810366628,-1.6756991491507112,-1.6756991491507112,-1.6756991491507112,-1.2517139010714766,-1.2517139010714766,-1.2517139010714766
2017-06-11,-1.522032351393986,-1.522032351393986,-1.522032351393986,-1.3534280411024602,-1.3534280411024602,-1.3534280411024602,-1.4735560724692072,-1.4735560724692072,-1.4735560724692072,-1.2387151483460948,-1.2387151483460948,-1.2387151483460948
2017-06-18,-2.66829135269721,-2.66829135269721,-2.66829135269721,-2.794644408087764,-2.794644408087764,-2.794644408087764,-2.625495474200807,-2.625495474200807,-2.625495474200807,-2.8572145898043764,-2.8572145898043764,-2.8572145898043764
2017-06-25,-1.8098116854497013,-1.8098116854497013,-1.8098116854497013,-2.050587679511742,-2.050587679511742,-2.050587679511742,-1.9302468821013419,-1.9302468821013419,-1.9302468821013419,-2.1265058368242666,-2.1265058368242666,-2.1265058368242666
2017-07-02,-1.9979952037734556,-1.9979952037734556,-1.9979952037734556,-2.1882751465138055,-2.1882751465138055,-2.1882751465138055,-2.177437315274084,-2.177437315274084,-2.177437315274084,-2.2220658100652395,-2.2220658100652395,-2.2220658100652395
2017-07-09,-1.1585627014661604,-1.1585627014661604,-1.1585627014661604,-1.1239984853919165,-1.1239984853919165,-1.1239984853919165,-1.0297946466233643,-1.0297946466233643,-1.0297946466233643,-1.0969520814416107,-1.0969520814416107,-1.0969520814416107
2017-07-16,-0.7285207725926304,-0.7285207725926304,-0.7285207725926304,-0.8178306495373308,-0.8178306495373308,-0.8178306495373308,-0.8403093937792934,-0.8403093937792934,-0.8403093937792934,-1.051061433330507,-1.051061433330507,-1.051061433330507
2017-07-23,-0.3412818906403304,-0.3412818906403304,-0.3412818906403304,-0.18596497140187104,-0.18596497140187104,-0.18596497140187104,-0.20463141713320387,-0.20463141713320387,-0.20463141713320387,-0.2565052816211247,-0.2565052816211247,-0.2565052816211247
2017-07-30,-0.14318502522688392,-0.14318502522688392,-0.14318502522688392,-0.2011957030533064,-0.2011957030533064,-0.2011957030533064,-0.07504861147599914,-0.07504861147599914,-0.07504861147599914,-0.10446196685918685,-0.10446196685918685,-0.10446196685918685
2017-08-06,-0.7860137650796747,-0.7860137650796747,-0.7860137650796747,-0.8737476773251399,-0.8737476773251399,-0.8737476773251399,-0.7545058179086925,-0.7545058179086925,-0.7545058179086925,-0.9861751943871507,-0.9861751943871507,-0.9861751943871507
2017-08-13,-1.5438599221847604,-1.5438599221847604,-1.5438599221847604,-1.403725417231721,-1.403725417231721,-1.403725417231721,-1.4753187069295022,-1.4753187069295022,-1.4753187069295022,-1.4568078356989476,-1.4568078356989476,-1.4568078356989476
2017-08-20,-0.8438891170017468,-0.8438891170017468,-0.8438891170017468,-0.8784984202307461,-0.8784984202307461,-0.8784984202307461,-0.7114551290100825,-0.7114551290100825,-0.7114551290100825,-0.8920712284647404,-0.8920712284647404,-0.8920712284647404
2017-08-27,-0.6144356641782008,-0.6144356641782008,-0.6144356641782008,-0.5222973261620268,-0.5222973261620268,-0.5222973261620268,-0.6236365755369606,-0.6236365755369606,-0.6236365755369606,-0.537854973178114,-0.537854973178114,-0.537854973178114
2017-09-03,0.7087827577405794,0.7087827577405794,0.7087827577405794,0.4439145623136464,0.4439145623136464,0.4439145623136464,0.41803380734890383,0.41803380734890383,0.41803380734890383,0.2517665027833239,0.2517665027833239,0.2517665027833239
2017-09-10,1.5744441383921937,1.5744441383921937,1.5744441383921937,1.316181480337928,1.316181480337928,1.316181480337928,1.4723369175498229,1.4723369175498229,1.4723369175498229,1.3621418652830977,1.3621418652830977,1.3621418652830977
2017-09-17,1.946000925894963,1.946000925894963,1.946000925894963,2.0697444984867945,2.0697444984867945,2.0697444984867945,2.05445694263264,2.05445694263264,2.05445694263264,2.061405804670248,2.061405804670248,2.061405804670248
2017-09-24,2.2763177753806887,2.2763177753806887,2.2763177753806887,2.197184850519826,2.197184850519826,2.197184850519826,2.2615114370373384,2.2615114370373384,2.2615114370373384,2.2480720773530076,2.2480720773530076,2.2480720773530076
2017-10-01,1.8891424841821305,1.8891424841821305,1.8891424841821305,1.7872978296881252,1.7872978296881252,1.7872978296881252,1.8323931752274456,1.8323931752274456,1.8323931752274456,1.7819580827164223,1.7819580827164223,1.7819580827164223
2017-10-08,1.8941474195340746,1.8941474195340746,1.8941474195340746,1.9310627311623119,1.9310627311623119,1.9310627311623119,1.8759210309552434,1.8759210309552434,1.8759210309552434,1.7521302029751205,1.7521302029751205,1.7521302029751205
2017-10-15,1.4801330731172802,1.4801330731172802,1.4801330731172802,1.4073095688496517,1.4073095688496517,1.4073095688496517,1.4668057979884104,1.4668057979884104,1.4668057979884104,1.4402773265351323,1.4402773265351323,1.4402773265351323
2017-10-22,1.0547513709345753,1.0547513709345753,1.0547513709345753,1.2370543837561163,1.2370543837561163,1.2370543837561163,1.007672255134875,1.007672255134875,1.007672255134875,1.276246790140235,1.276246790140235,1.276246790140235
2017-10-29,1.6749281855973477,1.6749281855973477,1.6749281855973477,1.685507656802029,1.685507656802029,1.685507656802029,1.6988638438571066,1.6988638438571066,1.6988638438571066,1.6947060552314077,1.6947060552314077,1.6947060552314077
2017-11-05,1.8541114783788086,1.8541114783788086,1.8541114783788086,1.7854710828922133,1.7854710828922133,1.7854710828922133,1.7501923060938396,1.7501923060938396,1.7501923060938396,1.7754436988144568,1.7754436988144568,1.7754436988144568
2017-11-12,0.7933538480897481,0.7933538480897481,0.7933538480897481,0.801030251450923,0.801030251450923,0.801030251450923,0.8654881603156627,0.8654881603156627,0.8654881603156627,0.8483320409623916,0.8483320409623916,0.8483320409623916
2017-11-19,1.1070445567961162,1.1070445567961162,1.1070445567961162,1.0774447560392333,1.0774447560392333,1.0774447560392333,1.210847280623285,1.210847280623285,1.210847280623285,1.1064965059759184,1.1064965059759184,1.1064965059759184
2017-11-26,1.3312587534326894,1.3312587534326894,1.3312587534326894,1.456519042415583,1.456519042415583,1.456519042415583,1.3011062934460687,1.3011062934460687,1.3011062934460687,1.4035352697853527,1.4035352697853527,1.4035352697853527
2017-12-03,1.0510340505399782,1.0510340505399782,1.0510340505399782,1.0205660259560545,1.0205660259560545,1.0205660259560545,1.030739467702516,1.030739467702516,1.030739467702516,1.0777119374465758,1.0777119374465758,1.0777119374465758
2017-12-10,1.1276934650646857,1.1276934650646857,1.1276934650646857,1.0638086524910948,1.0638086524910948,1.0638086524910948,1.0651768274537683,1.0651768274537683,1.0651768274537683,0.9540413537144249,0.9540413537144249,0.9540413537144249
2017-12-17,1.2629165295509241,1.2629165295509241,1.2629165295509241,1.287629782284525,1.287629782284525,1.287629782284525,1.3192779424523613,1.3192779424523613,1.3192779424523613,1.2954103056635868,1.2954103056635868,1.2954103056635868
2017-12-24,1.5181076940360656,1.5181076940360656,1.5181076940360656,1.4890082125774826,1.4890082125774826,1.4890082125774826,1.4709798539591947,1.4709798539591947,1.4709798539591947,1.4130280631565237,1.4130280631565237,1.4130280631565237
2017-12-31,2.156668673421933,2.156668673421933,2.156668673421933,2.134712451167177,2.134712451167177,2.134712451167177,2.114472451936004,2.114472451936004,2.114472451936004,2.1634263693860527,2.1634263693860527,2.1634263693860527
