Date,HALLStock_Open_average,HALLStock_Open_max,HALLStock_Open_min,HALLStock_Open_volatility,HALLStock_Open_change,HALLStock_High_average,HALLStock_High_max,HALLStock_High_min,HALLStock_High_volatility,HALLStock_High_change,HALLStock_Low_average,HALLStock_Low_max,HALLStock_Low_min,HALLStock_Low_volatility,HALLStock_Low_change,HALLStock_Close_average,HALLStock_Close_max,HALLStock_Close_min,HALLStock_Close_volatility,HALLStock_Close_change,HALLStock_Volume_average,HALLStock_Volume_max,HALLStock_Volume_min,HALLStock_Volume_volatility,HALLStock_Volume_change
2016-06-05,-1.434055259930353,-1.877518699109428,-1.5624946335230574,0.11132397891005175,1.2070491323701957,-1.38751287331956,-1.4763133834179407,-1.4165685924128388,0.3771114409329886,1.1883585422485292,-1.2198599585838594,-1.1736937445111706,-1.2787995182068226,0.17826923082389556,1.1513934838342308,-1.1873420494323073,-1.026577996405434,-1.3163982042631757,0.8794410681383238,1.4488214134205057,-0.14859038890542797,0.26176626085456606,-1.0667742480039475,1.0963300993435925,-1.6668593171177923
2016-06-12,-0.08468012570568055,0.09981479817655975,-0.21773577972779906,0.6607573789445569,1.2987350747914455,0.20369316471558852,0.23009946676778323,0.3162099158943201,-0.2655541432668181,0.13205147051483937,-0.3238973451090174,-0.0013762451081367289,-0.5283782620543036,1.1673815360147872,0.8103507292204905,-0.13874782047105613,0.07621535073420316,-0.5014554221135682,1.473029607603432,0.62094143996334,2.4517937330753856,2.9968289685927987,0.09429126204645732,3.163183288345572,-3.014135860920639
2016-06-19,0.16014587093607738,0.27463152893100473,0.04199449191618859,0.40929627506240895,0.9490650234655441,0.45632235901565327,0.5093518142063413,0.1985546804475931,0.5182284318571264,0.7697981445840758,0.16115456236750697,0.5300312969107114,-0.37331095314966845,1.7195845457019632,1.070891819467262,0.48984895424833785,0.7728268920221696,0.18422045926284986,1.4892767568079415,1.0729358109640326,1.4640537652200802,1.7949124182397893,0.9442767853848586,1.7276939467291956,1.1999492246926684
2016-06-26,0.8280448760102349,0.9995569354453716,0.7929146078833669,0.06133747806947659,0.9523158800685287,1.0237206079486758,1.4283738170231635,0.9270016153239629,0.829712507482506,0.9634304174060291,0.900731539975559,0.7486905847248143,1.1808041698747382,-0.7373258532773822,0.5011934438691815,0.8947020911030451,0.934798471632455,0.9248051268951596,0.20932435712047248,0.7340836841664372,0.3620739567607229,0.019535590557125247,-0.3465024161719318,0.09767636770091478,-0.4364854902352462
2016-07-03,0.6647614942172241,1.5475646850938736,-0.6478754955817434,2.6853823061168516,1.7153155452921922,1.1212294491882602,1.1724891258812407,1.0080297896701813,0.3616804131233941,1.1427915848420143,0.335079069433067,0.4469087498938771,-0.26621798313774486,1.1674766719064635,1.1839043058043786,0.8061066415049907,0.6883495528378559,0.9396131414961918,-0.44599916902118014,0.2770228574467496,-0.8177278204509582,-0.6372745463458195,-0.7176694273820913,-0.5310206004619519,0.5515748056693689
2016-07-10,1.2755177025400732,0.8113347682805768,1.4403239749189054,-0.8702537425986495,-0.053470493468062874,0.9013465503142485,0.4645790978162574,1.1592828120885474,-1.502774544704796,-0.3887650501132327,1.2045961172907953,0.8472523812011603,1.4910383541365004,-0.9020549632676527,-0.10343012889301934,1.0115456629642463,0.617452403222892,1.4021687213462,-1.6087440715068604,-0.18039960678511316,-0.6910793198591035,-0.43686039452894104,-0.8849154089289522,-0.26690005089651386,-0.49322283171257336
2016-07-17,1.1898656450613543,0.7721420374505806,1.3871538685056015,-0.8776572895949745,-0.07805550504485427,0.8751593884688946,0.37421549191611364,1.1875616570701466,-1.6488026099291004,-0.3400810455080589,1.3483508527754342,0.9966327136374921,1.6303851028744274,-0.9908859652534243,-0.031392226641644094,1.0975250383485624,0.8236046814791215,1.353540975925522,-1.1100058076323802,-0.08935287109724588,-1.205070646545624,-1.0241154394383694,-1.0890129132209796,-0.8931313104739822,0.22984057605923508
2016-07-24,0.4361494737955196,0.28428651944102984,0.5742727896329144,-0.41073128211247717,-1.0503479379189977,0.3145221457717515,0.3196239665337445,-0.04209229090252113,0.6757909255461145,-1.6816751878135001,0.38919019061860294,0.5364665839487416,0.4655062820588954,0.1251581348804785,-1.2761179194441221,0.34803315430503456,0.3900234156223315,0.13833191930076325,0.5288674671399288,-1.3799763279970636,-0.19897291019760582,0.316575585560713,-0.825783425956613,0.5542267259106185,0.9570031777489938
2016-07-31,-0.6637546767442719,-0.7664961543208925,-0.5337566992777568,-0.2438963646635079,-0.8289217239009654,-0.750469191840778,-0.9501373549582673,-0.6306521520240558,-0.5332178639597273,-0.2996136303444103,-0.7613349415051908,-0.5799273120578419,-0.8031221835110437,0.42425798646022317,-1.1321081395498123,-0.8282472834505508,-0.9424348778338296,-0.7392373462568035,-0.5177050061761586,-0.772342501880379,-0.7796674278894172,-0.6579284285796692,-0.6841150458381353,-0.5685097941896122,0.49053748778708006
2016-08-07,-0.8613610058316836,-1.2081016891857208,-0.4393487750299706,-0.9902446566184391,0.023273367787417742,-0.8559889869181063,-1.0459894026845447,-0.7038500708691624,-0.6582398046350117,0.31944404380219565,-0.5808086421457018,-0.8081973995283375,-0.5097617420653625,-0.5584920045493564,0.5314786460354903,-0.5977089775546582,-0.6151408057266641,-0.37961760132751976,-0.584692558745841,0.6459459538099055,-0.9483824783274859,-0.8937925288873572,-0.6694199418006068,-0.8396852883111002,0.4172919227351405
2016-08-14,-0.4683779512030218,-0.5862031970634021,-0.6338690201991464,0.05919894652356649,-1.1537321449740219,-0.6129963112433385,-0.8272187383418317,-0.8236639019142374,0.04654746393925966,-0.9961759058760574,-0.33711852950970184,-0.21410928460614684,-0.46653961009842165,0.45836017772166,-1.6740350521086516,-0.6355245506986423,-0.4979858022374758,-0.7689781820234535,0.5660386077110086,-1.8627071291906054,-0.5013502140302083,-0.38198449774602855,-0.7377464353244215,-0.24382151969586016,0.9457854271859727
2016-08-21,-0.9740432779358322,-1.1045981777213216,-0.6187620094758868,-0.6599132903686905,0.39241190446573965,-1.0410276833992893,-1.2820625145976146,-0.9048335228135231,-0.8179838032502642,0.48569731733269567,-0.5533830328513594,-0.674628925668576,-0.29926633613517345,-0.7010084306532898,0.4909181113868824,-0.7183779939032613,-0.8644000327303487,-0.56260370053801,-0.7840634487364938,0.5296542359276104,-0.8775985097202529,-0.7775055509748602,-0.862601940971417,-0.6610456742258368,-0.21472618961466872
2016-08-28,-0.5017297807651846,-0.4526680875290458,-0.13159932624205825,-0.4566693404306771,0.26765006279577536,-0.6894883520287525,-0.666468720692871,-0.5999999999999978,-0.26752672448698633,0.6323990925687493,-0.45554543699167155,-0.7255568599423682,-0.011737803559713818,-1.074887189634329,-0.1277290622720387,-0.5249524199528852,-0.5999374011022658,-0.4078957939075743,-0.3591229815780246,0.6664494198557681,-0.2508610746739428,-0.473533539247545,0.26785632410376126,-0.5740319995722075,0.21085414524704468
2016-09-04,0.40439751833478715,0.7587325080894097,0.42874191379805004,0.46650045720896055,-0.3182497858517045,0.5360603669191827,0.6951108781871848,0.3648761036304718,0.9051338696056144,-0.04995437883486805,0.3198762918780214,0.32883057853037717,0.4430898569865316,-0.2547711790576133,0.026052239230939002,0.6360666543392185,0.7214497998550947,0.8333404704807577,-0.24530520133522474,-0.23408058422072475,-0.22467723449445146,-0.5091752105160715,0.47356800853187614,-0.641348973350486,0.07757111092697316
2016-09-11,-0.17877009533715443,-0.19798832557805218,-0.3272585712706986,0.11287680857185568,-1.4715312290752023,-0.45045823002642676,-0.12285816364447845,-0.8065455619120943,1.3531604776394737,-1.8087178772251844,-0.07917643194690453,0.2512423636336471,-0.250309763243128,0.7301342980923285,-1.5728932618981764,-0.3861658604639114,0.12349552975661278,-0.6423095554788839,1.5241805096087255,-1.8826226938683248,-0.2350486770450438,-0.016916995959552417,-0.37817110618126437,0.0622973923743057,1.1027205216044544
2016-09-18,-1.3271892322323136,-1.246649232103059,-1.148309781564046,-0.3174138417219589,-0.3322865410570266,-1.3467621191978547,-1.319971889786852,-1.345517088319727,-0.20553329476573753,-0.1688182005023837,-1.3596743265984672,-1.5313168626073879,-1.085957079609182,-0.5897069082417598,0.6133878591220627,-1.4038346821449372,-1.4935325940225164,-1.2622809945775229,-0.5091346429566866,0.5894149448987617,-0.21715924234748105,0.05316220210826303,-0.9443785429024537,0.2638804971182349,-1.2105390797780418
2016-09-25,-1.3854251410983864,-1.4318813574971339,-1.300937923993897,-0.4576689264064811,0.0018490143505380454,-1.31455185094213,-1.3151608884527222,-1.1693185628685765,-0.49599713693665126,0.3811672722772927,-1.3981624015317407,-1.4505707638260035,-1.3121771575289742,-0.14161532505186047,0.5895583744830322,-1.3105709404634522,-1.3342253474082164,-1.0779847494427806,-0.5655965428839558,0.8299937746355766,1.1127230576203844,1.0747064272508973,1.5097478253894074,0.7730207913527049,-0.8705142413169085
2016-10-02,-0.6691311835962264,-0.7245758462969997,-0.5096227713380843,-0.6782890575760219,0.045480320691527264,-0.7309906344575152,-0.8611887373060106,-0.6330894139229145,-0.5302150571616311,-0.10555429537919603,-0.7547850234429947,-0.7201138896851653,-0.7045151299944893,0.09620787651876846,-0.24702263287736048,-0.739657177074768,-0.8636961420477572,-0.6198544619754489,-0.5504979220114045,-0.3448352691794909,0.980249341949205,1.9040985213714745,-0.4028195059618778,1.9762071903885536,-0.0973320345650057
2016-10-09,-0.5029226203961716,-0.6704137069886279,-0.36797536900373917,-0.9160085488688873,0.7135582142145653,-0.5736074388276019,-0.6567021069094351,-0.3864259795968589,-0.6757113481575164,0.08038599202229069,-0.3032653795848687,-0.6039167690697215,-0.04456429551776541,-1.2175191748701413,0.1592934791051092,-0.4305197652847787,-0.5457142959060929,-0.295963122900963,-0.669538871331644,-0.20706340866955036,-1.0337104518366105,-0.9194097518331165,-0.39142662839826814,-0.8623431251395373,-0.23016157613095622
2016-10-16,-0.9290470292818086,-1.0140503372171747,-0.557634484743114,-1.4095147257168519,0.09906188276898255,-0.9488130710115009,-1.0537157488848574,-0.6574355332939371,-1.3905034326851495,0.07388523810766844,-0.7662251735594849,-1.0220105689835208,-0.39278659122784715,-1.3207298839711676,0.06713936562019777,-0.9224394630348735,-1.1228526001479031,-0.6344324016567214,-1.4059839576668431,0.012744839318535485,0.650499569940055,-0.0493584483044033,1.1653098219779057,-0.25689457847802194,0.8040590261220057
2016-10-23,0.22868629021732104,-0.09360843790102008,0.25553272284220596,-0.5164003379644778,1.1385512572039758,0.5281450974394825,1.0120042630217854,0.7794830468217581,1.0797041519765538,-0.010804111287405185,0.5563724051736484,0.3698332566761531,0.5482621805592832,-0.13905863313309252,0.2633432023079209,0.275024673353953,-0.11638239530625824,0.1637725213671494,-0.4974160033737998,-0.49115794769345067,-0.5897705521734653,0.9427404049493044,-1.175090135606306,1.1763298573536851,-2.0273684733461796
2016-10-30,-0.7854930221646501,-0.668349588207498,-0.7546337754860674,-0.36960301670300405,-0.47950589560962337,-0.688641624393987,-0.71959085498431,-0.746486349433238,-0.504350392052244,-0.02163011575636771,-1.147882678628758,-1.0283593192467522,-1.3180729330486596,0.09655955902750674,-0.6291406170564983,-0.9512802853716708,-0.7120120233023741,-1.0415238679176084,0.22432174191125756,-0.7302790429443861,0.9793847611308014,0.4136362067877973,1.741712462534307,-0.03983294664998083,-0.04712245035695444
2016-11-06,0.6130427434632507,1.4599113875598375,-0.04716229152993057,2.4576552708757653,2.3371772160876976,1.1484681309635896,1.9988717263712332,0.01530212775117954,2.849834331320141,2.765078168105738,0.7873232794859872,1.88756332122591,-0.3377152042388337,2.7436991388270684,2.461844238426393,1.3934754471249498,2.1936328435251116,0.035003973622203644,2.916511620597033,2.608594713075187,1.2193147338082377,0.22975829246035576,0.0932248244422729,0.1970386120803157,1.3227119761960904
2016-11-13,2.559943207973305,2.1338105233260025,2.6175911438229544,0.4631798232379918,-1.4092808667753771,2.271049374349299,1.6854401097265435,2.5516655106211785,-0.1858874939157868,-0.8638856928563673,2.3811368053927127,2.270344901303325,1.5012446619425979,2.0333035113938296,-1.291265141512002,2.198628601522595,1.8295742331573817,2.363515099216212,0.31049743572754657,-1.0985909756117302,1.1521396610221317,0.5527820484039578,0.6644361696498728,0.36084859836152183,0.8900317793184084
2016-11-20,0.21188435139955472,0.8070303256584306,0.04234578841935425,1.5337905082158412,-1.6277602589775193,0.18444493106580354,0.4430668256271532,0.1708983511007236,0.5276362302817013,-0.786451967474258,-0.11083964669037483,-0.26413359227444566,0.043985464391223396,-0.41141541204842996,-0.04371369489587633,-0.07956712912474592,-0.21968321501883614,0.08764867996498145,-0.4482793286676173,0.27752504784999144,2.4523844697736523,0.572753291918541,1.0332432108488157,0.2675035485147482,-0.5061836363692027
2016-11-27,0.4127280206959986,0.3254839687946126,0.3175934131451568,0.19879052169977904,0.8138801294887573,0.6671589002155809,0.42484095341209865,0.7622964829015164,-0.20847879404612193,0.8057643873319212,0.6865716619231822,0.4905458970694032,1.0212331715171596,-0.13835956791797685,0.9753944647260793,0.5458518943389321,0.3673164976842391,0.36109767063455395,0.18578703643210961,0.8874818341042524,1.4295915220978057,0.5660846574792504,0.7727431852162399,0.328902222443359,-0.8151714297391343
2016-12-04,1.8693670787339869,1.7844356324383888,1.857022564961837,0.9093531090413026,1.459761007548504,1.902964506665938,1.6263480039280507,1.585612563550257,0.8884896206196538,1.3680633517696923,2.0084364257298035,1.9924880431768333,2.310625170528304,1.1507589142715835,1.704650062729593,2.1179270022446244,1.781975766538042,1.979288757208709,0.8288600128544367,1.1815272367074692,1.4531719882871938,0.5338291870601074,2.202078014929637,-0.3344049316866672,-0.6131501886559991
2016-12-11,1.879124651208115,1.6932417897230623,1.8670944362921422,0.6448393279596506,-1.3530488226015787,1.7261040736605089,1.5526986303862864,1.7519870313283088,0.5306372565417244,-1.3377514341445524,1.9056777677932697,1.6921977109569994,2.097214627387941,0.7024473819340942,-1.7238235123867016,1.6070402506761252,1.5616898848957332,1.6962556450979374,0.7817490351452661,-1.4626847088836703,0.6046592981818913,1.7113937377797228,0.2788979753560398,1.6313934525195295,2.015991474495073
2016-12-18,1.317167446731002,1.020419809736178,1.4538430678789065,-0.39612935263917237,0.6060451097132786,1.332980713152727,1.068275970429406,1.4681454365941824,-0.10940963708691685,0.6683186499030765,1.343223362889786,1.0659299484055624,1.379633564158951,0.3027775133456756,1.031529006786712,1.3967686982668888,1.1353819663378983,1.6309621395141831,-0.13273631906505637,0.582938045995969,-0.8453441211682874,-0.9008234521249187,-0.6146453283843125,-0.704742818991539,-0.891477861568824
2016-12-25,1.3068303478402674,1.0270276527040214,1.618689296548195,-0.9565445094870983,-0.4914205797191151,1.2602850752722192,0.9606318759030412,1.630044308627599,-0.7983678458988732,-0.5331907339356294,1.3267176237228602,0.916098354250454,1.8372431045107294,-0.8638041939855469,-0.48288198159117074,1.2724195753296723,1.0242072710590353,1.5889201912716733,-0.5016684401886713,-0.4488645741016528,-0.6700989515267534,-0.8285389184859274,-0.7927925984340306,-0.5870855398621698,-0.05397819817050039
2017-01-01,1.3633173364985678,1.0654904769462348,1.6485289719715375,-1.2497343534132135,0.03250380684435348,1.277156222050564,0.9059437376672994,1.564216765008137,-1.0335381979008087,-0.2606479086051799,1.3951107321525527,0.8765772157709799,1.8493000179040138,-1.2707882902758345,-0.269851553285744,1.335046621612287,0.9542924420736526,1.584032768803617,-0.8845221972511591,-0.44569435961528087,-1.2636236878126734,-1.5777847507418254,-0.32670852582119786,-1.6104868326683557,0.00041802367138699906
2017-01-08,0.5411680119295851,0.5636619737202226,0.6575491151743535,-0.22781558131556692,-0.7363442234363258,0.5550678486467157,0.27800758479583215,0.49306906983303755,-0.35752441846709176,-0.752374497045918,0.5771264161656594,0.49419520005771955,0.7369297399412135,-0.30433351940952524,-0.8482968973799881,0.4463670425697356,0.2531577747826974,0.4660094466688011,-0.3253870962453833,-0.7082437127480542,-1.4898854459851572,-1.574364486849914,-0.8682627231591209,-1.4051563693335278,0.1047379215253166
2017-01-15,-0.36830603954083196,-0.7129620253396974,-0.24539971193231336,-0.9004141073469212,-0.37726236870102264,-0.41108223639122404,-0.9257450092046077,0.0028932589534150974,-1.2970179475583183,-0.10562982593610214,-0.6857485949334239,-0.7769746704759486,-0.8456395210474443,0.08196271066375588,0.8530453462076641,-0.5190791509415688,-0.7802606987740297,-0.1806362814142281,-1.045358459406623,-0.22007372674967976,-1.415681973778356,-1.5867485709027673,-0.7431072228682184,-1.5105064248868119,-0.2432287363167939
2017-01-22,-0.5887223768468559,-1.0092663605760188,-0.3395127863902663,-1.151294008220238,-0.01375232342104436,-0.7193885542288617,-0.8822180574418473,-0.3398703150579434,-0.7215266406082559,-0.21132678678654282,-0.6608906339983203,-0.9445227469041463,-0.22836321218222913,-1.152614413840158,-0.2321860377626909,-0.5897245843585296,-0.8586243160000383,-0.39980664256370074,-0.7619780676065964,0.1659692817672646,-1.0263245493288862,-0.5710615453398594,-1.05347226723362,-0.3351098276641404,-1.012905509242041
2017-01-29,-0.5866417151988873,-0.6395446778129111,-0.4377821568889047,-0.14412655978735078,0.8428296314641233,-0.6736824921955235,-1.0505689806342606,-0.547097741104278,-0.4519558875386267,0.3796005891221256,-0.3902443908084729,-0.4693242543038284,-0.3001269337295586,-0.21801980864051246,0.5632711950706288,-0.5542739674838498,-0.8239455864819307,-0.2836057423349346,-0.7369199135756453,0.18360398549594245,-1.148996809153116,-1.1776500651507331,-1.2662265627811942,-1.0045843729880461,-0.5161681883031856
2017-02-05,-0.3930842656990251,-0.6423727560550335,-0.1920099441890433,-0.7503428733308611,-0.052660180538936036,-0.41390173786214945,-0.43266349342972166,-0.23697634516702082,-0.3469793465905567,-0.5226995617845192,-0.3595144988554296,-0.5434406065187245,-0.04781709112293,-0.7658100357539622,-0.45165347940754447,-0.3528795973229407,-0.54158330435612,-0.29746577696794296,-0.6633882131221552,-0.03199262385155017,-0.44502138170500394,0.2572001244929613,-1.137756840902365,0.6637167852906157,-1.398729619368396
2017-02-12,-0.05022140276915183,-0.37534771199359335,0.23004843117945975,-1.0193729925870292,-0.21597990990116625,-0.19701881511562977,-0.33096156751165673,-0.046211978195237466,-0.47934881147574515,-0.31602598569448337,0.08649347885467361,-0.1717043106038223,0.38358613472823394,-0.9547454698724722,-0.5879488002604207,-0.0010441134794498743,-0.16724892971459915,0.2636570295048011,-0.8651202811362867,-0.2790810564784523,-1.0463835268498163,-1.1168459570690064,-0.9010255797239118,-1.0259872781170607,0.6050584541730718
2017-02-19,-0.29799601660816716,-0.5857401842279515,0.04800397551085453,-1.1848287675905098,-0.04630414435544061,-0.08490773655643731,-0.39392565946901287,0.38163335325860315,-1.1731216319353905,0.06202620140779617,0.1652515065936671,-0.2778447656765778,0.593790975630671,-1.2513099132504695,-0.20816124760081864,-0.044040295595728904,-0.37847483625488815,0.4876337004798174,-1.4076704569708822,-0.09657808088009792,-0.19406680160259387,0.2887829247317921,-0.22475705423423178,0.40435838573997357,0.12887028666045489
2017-02-26,-0.7961067692594147,-0.49442699482865987,-1.6284129634973745,1.7369428484641976,-0.8134428726501862,-0.7350705078284808,-0.8555816645707616,-0.512923746730016,-0.7118628519400528,-0.32265289569429434,-0.6569163739497778,-0.4935682399563676,-0.9387088582931336,0.5927030919212972,-0.8198649744843753,-0.655089391299434,-0.5200802719167583,-0.5563214836361434,-0.17583175763956083,-0.46456543193776645,-0.6989812313344957,-0.9999105740519246,-0.12541891799744906,-1.09748463271161,0.3360035195658842
2017-03-05,-0.7384940510310959,-0.5504743365496908,-0.7320343864889018,0.36108261404672837,1.1911603770903025,-0.8429086224198088,-0.8770338390926457,-0.5967475063420209,-0.7860456921263538,0.49849518980196933,-0.6331747272271343,-0.7553003148868799,-0.3958528370116041,-0.5151823631882395,-0.2939682465514175,-0.6784233621531148,-0.7793919358234787,-0.4101914911310299,-0.9261249904803236,-0.09199087655948168,0.8751272120184994,1.079512185191735,0.905933771384561,1.0354606906078905,1.6314920011834928
2017-03-12,-0.9006325741783496,-0.9965031763247766,-0.7222322484858545,-0.30236181030876125,-0.08189034077748981,-0.562983871844842,-0.27568260842302666,-0.5094840917240302,0.48461545927912403,1.0885603123798182,-0.9105219071165873,-0.9483904213682595,-0.924188470078762,0.2726783284908756,0.8055939819519109,-0.36022605810464675,-0.058587653396484085,-0.26063026975972997,0.5004094840997126,1.2355668715310377,2.1055274245776743,1.9143205754356867,-0.20314856494183373,1.9557502049256443,1.757085213004413
2017-03-19,-0.30373043234661595,-0.032930269887443755,-0.518239472006474,0.9522676729305083,-0.7116662881227482,-0.3384639988894561,-0.1941364679678371,-0.7674435493451778,1.463651415898992,-0.3640408633570666,-0.27248354676951153,0.02852425590118092,-0.12780661641305546,0.3212652448334365,-0.990125829402234,-0.7196839970220427,-0.06460422832903454,-0.8094591349909298,1.8748338008012182,-1.6753325310794152,-0.035057729337485265,-0.3232699109236318,0.8683753962853277,-0.4264322837170177,-0.6154389832610753
2017-03-26,-0.48860638524019784,-0.544784180603853,-0.7584882981676192,0.5456696312945726,1.483462301954721,-0.4742194995840256,-0.5851465389007579,-0.33493565296449734,-0.5002075365501892,-0.3669686003197079,-0.18007031148948163,-0.46389740033362087,-0.19696835114547542,-0.28786050611795094,0.7413673764156835,-0.330589642884721,-0.5268301179543609,-0.17057320542267457,-0.7725383140723397,0.18202388977625988,1.3708785844460458,0.7001336031368378,1.7496776329889414,0.47040649814007,0.42074250487280423
2017-04-02,-0.9053086662164264,-0.4577367814752511,-1.1090542276724327,0.8339830502389546,-0.3360952124553052,-0.9980399616699096,-1.2322883774528666,-0.6649168179159932,-0.9818542757693645,0.19141175842153912,-0.611964941870206,-0.5661035734857476,-0.39687378870678647,-0.07984565199114406,0.14436802735365697,-1.217559792370578,-1.0965820890256175,-1.8343194800720708,1.1827216175515456,0.07780223934591864,2.2447732005608505,0.4330190711551005,2.949503100559241,-0.40332276240427634,-0.09926181622710677
2017-04-09,-1.4523694036508052,-1.2902004317077478,-0.48880206159528483,-0.46539414636292664,-0.8844688818062888,-1.8161149656600706,-1.7310837792238594,-1.6993630215857427,-0.18731716231633774,-0.8978675442400458,-1.1861704375050592,-1.2811866397817786,-1.0216862781842497,0.25696519886139707,-1.2043951383570055,-1.9662728914248677,-1.5798697098352326,-2.051925617818158,1.5470804086041434,-1.5247295571219137,2.434005683351847,1.8922773960293238,2.1862905212310833,1.3747910033462825,1.3038356751646492
