Date,FRT_stock_Open_average,FRT_stock_Open_max,FRT_stock_Open_min,FRT_stock_Open_volatility,FRT_stock_Open_change,FRT_stock_High_average,FRT_stock_High_max,FRT_stock_High_min,FRT_stock_High_volatility,FRT_stock_High_change,FRT_stock_Low_average,FRT_stock_Low_max,FRT_stock_Low_min,FRT_stock_Low_volatility,FRT_stock_Low_change,FRT_stock_Close_average,FRT_stock_Close_max,FRT_stock_Close_min,FRT_stock_Close_volatility,FRT_stock_Close_change,FRT_stock_Volume_average,FRT_stock_Volume_max,FRT_stock_Volume_min,FRT_stock_Volume_volatility,FRT_stock_Volume_change
2016-06-05,0.951266250395362,0.0668605821720816,1.346876845148258,-1.3059198390902158,0.04390253564298265,0.8318427199035613,0.33479478135481006,1.138093231302405,-0.986423221776534,0.32836563363561955,1.1365017953457708,0.49585301120377007,1.1843322038444157,-0.9339048432416859,0.4833805877247038,0.8713848472597396,0.3882275248765485,1.1351075188295119,-0.7987039412443546,0.6142245283103429,-0.5226339957938483,-0.6352326817018675,-0.25331001859169594,-0.6004363467567693,-0.9715534783442347
2016-06-12,1.4196650195603784,1.2324192863413082,1.404817527069177,-0.5275764041172352,0.521317400853827,1.4498202742414705,1.077699527870589,1.3579826986876105,-0.7073251039616725,0.008829706378347934,1.3536084137384772,0.8816039088045362,1.175489144912651,-0.6630897505782549,0.799287258817909,1.3940555744983145,1.3568450427588532,1.4182401028942433,-0.335458629811386,0.2652697988100072,1.1031174117686315,2.6693131120589952,0.6120363618770552,2.5493150513042977,2.0295326908227436
2016-06-19,0.8544362355810018,0.8420335709426826,-0.049896967155499204,0.946568242920737,-1.3261525758341803,1.261911006239405,0.9303158370926591,1.4414027197669186,-1.0582074766787828,0.2071972606524861,1.1678914253100854,1.0243969176382994,0.3041748123465882,0.5048329114078502,-1.1043439821859866,1.1255991003355876,0.6588427641767453,1.3688669671807638,-1.1764390167423122,0.053042436760485256,0.20730592509304976,2.079620946596453,-1.2489789877436908,2.442183790356899,1.7473728629026153
2016-06-26,2.5401915767298537,2.796959319316024,1.165527572448741,2.5256982738321367,2.5706682554070945,2.60216952088308,2.844741247852508,1.8059307522991233,2.196614837231847,2.2339683451685346,2.6125318933880797,2.925506154219352,1.4485884091074237,2.340322368054723,2.3595264155021782,2.6643202037821587,2.8042029396585653,1.8807409592220456,1.7800550522574403,1.9712678092391374,1.3099089481215684,-0.2711770076837075,0.5170127394519402,-0.4215816304183747,-1.2269439838322322
2016-07-03,2.617113450743458,2.241052240738998,2.853131048235373,-0.8012546941005823,0.1633231333961937,2.539549158245629,2.3014690130624795,2.755590947542053,-1.115339313156393,-0.20265274999321026,2.585892584310063,2.332077410430726,2.8377439563933016,-0.7006374443336093,0.09557125230424057,2.5272005967956863,2.3862487137483033,2.6478989088454647,-0.6145405354542728,-0.1853627984760416,1.4772403341785405,0.8561488724822799,2.1454838071805034,0.06173800088125674,-0.4077805668015894
2016-07-10,1.938994485003676,1.7628335414400877,2.0283778625192914,-0.6258293587065963,-0.631003506211099,1.8440420432376634,1.7827788098966844,1.8211601857291513,-0.2763135116757175,-0.8009838673736105,1.8842862215086837,1.7440556451292017,2.0449576909828124,-0.8078119114851334,-0.49319180904460513,1.7902324981768103,1.7947915397011145,1.8423342573633876,-0.26546099157472536,-0.6570618811670387,0.06531060688979684,-0.1773892695046912,0.7024904652060866,-0.43894086270312327,-0.36117541706396256
2016-07-17,1.4538986763183461,1.2832833605193619,1.6344437172195678,-0.9419111035402532,-0.08241701222175424,1.4074268237040235,1.3233671244242948,1.5534699037926194,-0.853984865675408,0.24017549608523667,1.5226940306247092,1.410505139899595,1.6631364276326648,-0.8039832258969135,0.1453593075300007,1.4376890552737254,1.3226166332508595,1.6185605515891466,-1.0737486414342634,0.21378028632721327,-0.6254950601652486,-0.3742638440079783,-0.638486707924074,-0.13206886152568495,0.2735902580690807
2016-07-24,1.3820533347325032,1.3501387294096503,1.3918581258255878,-0.2889365348301376,0.16415410256659274,1.415397526353015,1.5899504906672353,1.3316723983450514,0.6736431376077235,0.8028510466440097,1.3727793441123728,1.448530102611965,1.3240034688449458,0.14064809845735773,0.3759997005455726,1.373297989253206,1.4926041163154067,1.3337744951710242,0.4505563000956037,0.5366339536890794,0.110266352594632,0.06470434717025174,-0.13970069379182967,0.11254888240412925,0.38099541411939597
2016-07-31,1.2897674208978007,1.3215686663061503,1.2898869124295358,-0.1228199543446613,-0.9038466542483936,1.1790273711099208,1.2670085450024822,1.1510939722528144,0.34756216164792175,-1.1399475179149645,1.1908816006882312,1.4075824937196442,1.0105911599269901,0.9556319056967667,-1.5153761286146628,1.0572586676885578,1.3382216211956657,0.9394201737689034,1.3764189649130516,-1.7433054075959808,0.3000256016304863,0.03750802257362684,-0.18883127260439034,0.10125506709048337,0.9546104277179978
2016-08-07,0.27452625107349965,0.3403240388839123,0.12672928162687477,0.47343963372306225,-1.1879285245757452,0.21552397041026758,0.19381753817995712,0.25238492417764297,-0.17654926194754753,-0.8806350849727239,0.19101419696007066,0.08753190434435952,0.23175190099005027,-0.36629504539609775,-0.5882147217484384,0.11098888586277929,0.04607551403812767,0.10160187044035722,-0.16648988962092814,-0.7405007847313098,0.21708840851014952,-0.44331633280380134,-0.026476513334409653,-0.41516726012351474,-1.3910728409141784
2016-08-14,-0.41826627768309266,-0.40479190050028496,-0.35059919133047984,-0.12542440710041505,-0.6023285963926679,-0.4781907909031612,-0.4466272880636662,-0.4111756246238821,-0.2179299436780658,-0.7868867633585162,-0.44211883832944826,-0.3808930956609315,-0.35759778676436216,-0.11662201220245919,-0.6332890291529858,-0.5135113503817765,-0.5256281249610506,-0.47152543522688933,-0.3650798918962254,-0.7017223178861404,0.07734134111900134,-0.39178649442647023,-0.5803968594737916,-0.1768094290370018,0.871649057377864
2016-08-21,-0.6387060277400273,-0.6377720729709758,-0.4366355319676324,-0.3883049077193532,0.5670848793750803,-0.6578650012011648,-0.5488565779002913,-0.6530456583765251,0.22408048930489738,0.6181620233419082,-0.6358718566527596,-0.7134154078244976,-0.5046183460432594,-0.5583281406553596,0.15542140583696065,-0.6592683624215168,-0.6775091560409415,-0.5737603966270455,-0.5351536807704096,0.2773092704016266,0.9176835761061415,0.7927331779144923,-0.2726925036461975,0.8474722967083023,0.710321876512039
2016-08-28,-0.5521666704526215,-0.5726486880206532,-0.36275995301740466,-0.35926978314871133,-0.40358735576089755,-0.5529741973553264,-0.5124697726204224,-0.5955857367992888,0.13610063126332747,-0.44557414270234574,-0.578516495826094,-0.4996142570444699,-0.4103320455075951,-0.23623940414191838,-0.41529589859580046,-0.611579655969564,-0.588048386399745,-0.5885625733661365,-0.21275007401451138,-0.4031241902220559,0.5688002460133824,1.1303489051694033,0.19651052073414318,1.041419382803432,-1.0463404702649601
2016-09-04,-0.6411158610978809,-0.8969595575711494,-0.3702999867335144,-0.8730242968804537,-0.12252157186959968,-0.7229680019733077,-0.8611424321125051,-0.6190161237174181,-0.7217894737541228,-0.30256823890125134,-0.7988479861327025,-0.7885946644317665,-1.0096817585102325,0.4923714127483933,-0.8715320976505437,-0.769438545038451,-0.6506183567560844,-1.3922403478826775,1.6432101113412134,-1.5578296189278993,3.0680421907916666,2.0690358948688505,2.212851063109506,1.40471975117993,-1.1526226612932657
2016-09-11,-1.57951783546228,-1.4850623072692812,-1.266169323071097,-0.15535605685576953,-0.03946361967570594,-1.5471274140542033,-1.3412797294353715,-1.5236194087513149,0.4168293465202473,-1.1086785917298658,-1.5390315001743433,-1.635211166885257,-1.1425022142407213,-1.10822776467049,-0.09558704052693127,-1.4973776216180887,-1.2266453126448327,-1.3220944436735786,0.15429607935717984,-0.6385451237426719,1.27470218789499,0.7262958409458258,-0.7602569487227776,1.0857413137488825,-0.1759038338423771
2016-09-18,-1.320954971646494,-1.3071895135335982,-1.3179314835837608,0.20665252554791017,0.5917520517017275,-1.2936654716408782,-1.1763059993097729,-1.284506046969763,0.4234855724874199,0.950211416647498,-1.3095417533274227,-1.2116492586438277,-1.4415180652998438,0.45574652415405414,0.2789856036559346,-1.1963470032777044,-1.0905946540512175,-1.268014899700191,0.6060022849784323,0.976836754404225,-1.1399326695177388,-1.0958552991644654,-1.0212384418050227,-0.8797986325902967,0.38608241535028676
2016-09-25,-0.7783571990905076,-0.7638564190582458,-0.8892223725531627,0.8178593117323493,-0.7683990121801196,-0.8497938363628835,-0.9036682819358756,-1.0274961614732594,0.7534243964411278,-1.116478765528422,-0.822362332108473,-0.7392668571773784,-1.017790973769263,0.9323636332106903,-1.3172709933279827,-0.9457163270492275,-0.8316305795246556,-1.1651723196886214,1.234046192085726,-1.3528933766779079,0.14445984119962074,1.196276108353134,0.5617789873952089,1.2314805081865854,1.978568512814143
2016-10-02,-2.1700605861660853,-1.8652871362169172,-2.328064075858548,2.8067976077893153,-1.9957543758042138,-2.208750025176218,-1.8561588303317031,-2.3143602023607466,2.7418097591222037,-1.7302805474098797,-2.299522723400742,-2.1113272382240313,-2.258943114285008,0.8821458684953276,-0.7716771144339852,-2.3169253766281255,-2.281141045528502,-2.1825882279521216,-0.166515253068122,-0.3793494614875295,2.66014368122348,2.5158258004763008,1.8994588528408587,2.532141778231357,-2.3412830310304042
2016-10-09,-1.891369116799799,-1.945322885294573,-1.819664026777321,0.6992181329044581,1.3888097073084387,-1.845157015629178,-1.9907271761999499,-1.7644038985784796,-0.14975778115779703,1.0921712697928303,-1.796750463160161,-1.7509680074064606,-1.764774593394777,0.16089232003973888,1.311201940148496,-1.7735828758316483,-1.732216158885576,-1.7962326847129002,0.4856071318173523,0.9680203722077476,0.12836838307065826,-0.1883233142803905,-0.2324788272281698,-0.16349244652038109,0.4723285322193172
2016-10-16,-1.4273092171184234,-1.700851619310022,-1.3324708904771931,-0.9369605836894712,-0.06995242157451101,-1.4758690238529917,-1.696992313037071,-1.335094592203727,-1.449312545585631,0.09207843738964103,-1.353321660361999,-1.455515655957877,-1.2495549031989595,-1.338087794997094,0.07558802164656933,-1.3935518972049494,-1.542110791062972,-1.2082208342319822,-1.7951130770411157,0.5343916053567086,-0.898927662098708,-1.1110543872223826,-0.5976117454221312,-1.206766434793444,0.21989614042564526
2016-10-23,-1.3136966893754782,-1.4242768136942663,-1.4312064140045262,0.5603217221528045,-1.0215404669233195,-1.3950076805497094,-1.4314056525804233,-1.491762291172596,0.5775250377021044,-0.9403065919662362,-1.3664939205198523,-1.294319241254286,-1.5204422283781434,0.8886430650457057,-0.9373526745076791,-1.398694296697508,-1.3057964300501381,-1.5351172199074041,0.6737313176267897,-0.803691178248474,-0.27821335803708697,-0.6335353331718248,0.3365771612472977,-0.8813000005450901,0.56531241679995
2016-10-30,-1.7499426260287754,-1.6800901238520523,-1.8830288213748032,1.7001050290021313,-1.5743992028352907,-1.8163125084091933,-1.7391691289680753,-1.9703598640992719,1.7971261030133816,-1.6164167742019095,-1.8580126583997822,-1.6692381244702312,-2.0961508328562117,2.5520741579451185,-1.9142216525760505,-1.8250681423425257,-1.5548172601589563,-1.9642519556009472,2.02157074120419,-1.6074181514425194,2.1985465620066,2.0140487860060468,2.5524729553106305,1.658259558333387,0.537481178382676
2016-11-06,-1.7114784474970486,-1.8019982794443552,-1.621341559630092,0.41827755542953227,-0.41894695379756947,-1.6667441498134539,-1.7647497161355656,-1.5324271234047733,-0.2503138912913835,-0.11051464736774098,-1.6940546461020565,-1.6869695834596787,-1.6244455244851186,0.7135469842308498,-0.112939809422604,-1.634025398744176,-1.6568890746699718,-1.6454439483348098,0.5231659797138251,-0.6771129740834232,0.23403203134730932,-0.19792378663401805,0.9739916405436485,-0.6846015317818777,-0.8325048706238761
2016-11-13,-1.5500664073615233,-1.6999843530344245,-1.338458225450457,-0.7396939793786539,0.5890479974988309,-1.5177217110209282,-1.6161710040707091,-1.4031245164379045,-0.5385849976005541,0.11359553748519291,-1.4777917980606516,-1.726495026592241,-1.3059507482881016,-1.1083894563372103,1.067998836800474,-1.4979904640510275,-1.683902182612126,-1.3410208855080203,-1.2312861311231484,0.36355129399430086,0.11168035708864775,0.008070712804079637,0.29082003315961436,-0.115092229745499,-0.7043586086431859
2016-11-20,-1.1612709471970433,-1.2981739312742986,-0.9938413315653528,-0.8680266427235342,1.0816908293744287,-1.1440059928063075,-1.2508821602056082,-1.0862354158856566,-0.5181937101953977,1.3495585462352218,-1.0357906261288425,-1.1472235493743477,-0.8973572730976231,-0.7717898065253967,1.426842338154572,-1.0622509963962412,-1.2092942274197045,-1.020420954598546,-0.8825755991925506,1.4224765063521085,-1.1094539775648011,-1.0150969159705248,-1.8375622557231548,-0.4639790089669531,-1.128061383290032
2016-11-27,-0.9399752318974002,-1.0417069184893142,-0.9081809947571857,-0.3287308428426662,-0.3184842000573345,-0.9132596892549231,-1.0077060012032517,-0.8531074190203413,-0.551997408221129,0.005041780522738112,-0.8915955573349583,-0.9064311741848999,-0.9202812442140237,0.16712227923657566,-0.36142282583521407,-0.9595998524711759,-0.9565285516259406,-1.0546835837221604,0.15720776994468702,-0.1731607140076834,-0.25402021113030426,-0.27989069290343765,-0.2874048095556729,-0.23901539935976537,0.4844434394883153
2016-12-04,-0.7980678740826663,-0.842132600879262,-0.7907577785424302,-0.20337479287147253,1.3887075003779754,-0.7725016554842372,-0.7722692293279081,-0.7873017077833534,-0.008158918422119589,1.4483357656712683,-0.716195747691597,-0.7988298661826513,-0.6628148479813597,-0.33105427044269004,1.4716740421143433,-0.6970969272627972,-0.8284987814451155,-0.6298337021084585,-0.8366721299702498,1.1641980931181404,-0.7284092137388686,-0.9481822854684269,-0.003921195910275464,-1.2406040879311573,-0.30361457514348544
2016-12-11,-0.6169157804854565,-0.6074315646501262,-0.6283094743006938,0.015054876700846348,-0.04431492773262367,-0.6163611201663173,-0.7149294626624952,-0.5990440104083818,-0.4981981623817033,0.11513643925909361,-0.6350549686143472,-0.7325676043134643,-0.5823087756720939,-0.5284297126766633,0.004854664684813967,-0.6977448205402381,-0.6755049809101535,-0.7163960662898508,0.005297596597381896,0.15467300295780753,0.5636272490662626,0.6937701861778865,0.6781565459706735,0.6173981768712405,1.3656174660074374
2016-12-18,-0.46433027226717294,-0.5192247315042738,-0.3737405141121652,-0.5053522294314257,0.08572709672611538,-0.5157239346194545,-0.5347482344450554,-0.5627784480602286,0.0025485971566388053,-0.2808523153003624,-0.45482574530259867,-0.5683951259245844,-0.4119400231043378,-0.4551353931610965,-0.0311047829920543,-0.4949314479021896,-0.5652591410014312,-0.3359269123239434,-0.7030176913908288,-0.14998865828080712,-1.054406308665121,-1.099997412762239,-0.851394967966061,-1.0807291274779232,-0.4559985753937718
2016-12-25,-0.7626274721296179,-0.9466419400466708,-0.5188021198455816,-1.0840852852779497,0.5545665043252884,-0.6763164173495197,-0.6067847468882086,-0.37910729526464204,-0.5688210021049888,0.9942847151755729,-0.5936272166142452,-0.8131281207821046,-0.27952401741398925,-0.925357785914788,0.5399067633786788,-0.5272560065722605,-0.5291211522818773,-0.3777440977470674,-0.2513093420622759,1.165029565102137,-0.3636527634857571,-0.5357591210638322,0.23192793390835256,-0.7973881526456352,0.5221280033188073
2017-01-01,0.602247128359477,0.44566865166687303,0.9829397459128371,-0.9945723009384814,0.8384870060440944,0.6381848086786069,0.4477975597757207,0.6711126138843785,-0.5749094314036082,0.9370688452086788,0.6787523702594536,0.5462960680097609,0.7953211788541172,-0.4818067794538704,1.099567144803796,0.8302124526367463,0.5410361151347234,1.0195083938424438,-0.8569427411987409,0.7368812422737631,0.15099253848531397,-0.2134276071261845,1.3030642221912256,-1.0053678952829193,-0.7386885202538588
2017-01-08,0.0794622265041747,0.6859345490479168,0.08755247055114354,1.0137841321582464,-1.1478657706586741,-0.14134267887412608,0.33467396003480215,-0.10084182085916073,0.7726512172017374,-0.9834403236229573,0.0031540405373355553,0.21303840803690205,0.14204257377479693,0.08087343963291971,-0.7290632423204797,-0.19515449542943936,-0.18265521855391437,0.0033416327453859584,-0.26122875690329905,-0.37869898144767017,-0.6465172911152108,-0.7326677958615314,-0.012823296735852037,-0.955020030196163,-0.4369185236120074
2017-01-15,-0.12023616887373724,-0.39061050751534104,0.18106157926328817,-0.8160677774159093,0.02463377779647398,-0.38250469998720077,-0.8906590706626546,0.22745170973168857,-1.6363117184560574,0.12428099378532673,0.03829464142246819,-0.36181188353814503,0.4740076471766144,-0.9490154524306097,-0.07689379603844387,-0.1024720920982029,-0.5033162079739735,0.04017565094566167,-0.7013487777804178,0.3092174951046909,-0.8444031299818944,-0.8055202881510503,-0.31704160753604527,-0.8796716220212445,-0.3746568981791502
2017-01-22,0.3861700949896259,-0.16419780019338423,0.8891974026522842,-1.0316803486349186,0.6850945155485808,0.14198741600687093,-0.4932266338652171,0.864397815667525,-1.2366691302248323,0.026196617736108714,0.4837120654412134,-0.3262745189615325,0.7915795254743244,-0.9803216394098068,-0.06336482304266407,0.1939786470622482,-0.29197538840284093,0.4634556462124066,-0.7203951492914045,-0.27661268973235487,-0.6695664675299839,-0.6093724334300101,-0.5306397789583986,-0.5215495995781001,0.16533074141296913
2017-01-29,-0.6972752937966763,-0.5498802905451112,-0.638092076671801,0.10015712377453069,0.851720365548664,-0.7731685011318091,-1.1326961002968519,-0.2883772902920784,-1.2071956647409763,0.6427590707531645,-0.6662124726868764,-0.8282965914973913,-0.5461613353404888,-0.3607480985899232,0.5712912495818864,-0.7037269637349048,-0.9883318864657618,-0.8380545386545285,0.017931165644712196,0.6788035377095394,2.1830622733247638,3.0363995792119627,0.39853364972380134,3.0933901503635597,0.1648499821957501
2017-02-05,-0.020218674460028237,-0.08828549411382804,0.48285104310197907,-0.7997639015140959,0.6950538725563248,-0.11367189625529861,0.08852416836815286,0.14011014012329503,-0.045339066689529375,0.9602653707797421,0.31951015482258344,0.5316790470753986,0.6490635100114718,-0.07263930557448947,1.0086497639994778,0.29731409251869995,0.7412463971155948,0.34929294120676224,0.6093102128151616,1.551373642039683,-1.0543908511240616,-0.7378694780855025,-0.48816419486045415,-0.673796164913205,0.06175688190039768
2017-02-12,0.5997057718056259,0.8306150975369659,0.6056398278507403,0.37915483401591255,-0.9502893432140452,0.2278737247171964,0.20909047905442069,0.2990925331174998,-0.044580990503026746,-0.927976661187182,0.2925646512524014,0.42261214047372625,0.5519981185464636,-0.19007362277268341,-0.965089010766055,0.22355007287709608,0.6442236672321057,0.43211397757143993,0.13054940306633936,-0.9725051331264788,0.17659329812709523,-0.10201775892780114,0.32671476506859914,-0.17609939523255655,0.18436108554707697
2017-02-19,0.9353201627900191,0.29986202469454154,0.7770966762999159,-0.6166646114229967,0.9396611669212916,0.9010432369356607,0.06588644223235728,1.69348490333623,-1.5811652237388278,0.02187792227459442,0.9317865881558991,0.17644259093623732,1.184900279789352,-1.4501997451784023,0.6738962954112696,1.0311452984778309,0.1693961065176189,1.2362876249280508,-1.941565420238995,0.10439647402718963,-0.2293425500503339,-0.32669557884658573,0.7001722566781433,-0.44699678867889026,-0.8901572982784318
2017-02-26,-0.7066903013533151,0.23668738868810638,-1.4876341641162791,1.9395120144354896,-1.8789023959861135,-1.277631856531071,0.44795942889745755,-2.2724834852750253,2.3970913214126006,-2.109979079371152,-1.4758031158733895,0.3711591659996133,-2.4704995751092604,2.9543533015543444,-2.4216160156347164,-1.5732357439188145,-0.11116892386940534,-2.225154799009942,2.8628904964603024,-2.3914847856313086,1.0281107292324865,0.23364126473559507,1.1283881962385915,0.06336873825113692,1.1541264515505698
2017-03-05,-3.041183785451889,-2.762822752850546,-3.056775931008474,2.355487117688856,-2.034699691487153,-3.0528590026707887,-2.945229513218216,-3.06236205799633,1.960955472455559,-1.7805828610641459,-3.056973401281262,-2.846714433294504,-2.97018903525451,2.2345189596962287,-1.9908939169078674,-3.014251082735491,-2.9897531631638232,-2.89134036963912,2.09962425147222,-1.8799044458919414,0.7544181984811011,0.2707091404522472,0.26929966201260935,0.23888086948513,1.2946515622493553
2017-03-12,-2.3354054948755474,-2.2367956669611058,-2.0757251211086687,1.1623257208856819,1.6076854867616335,-2.1984644216625813,-2.1195626898885096,-2.105922276871002,1.4181153207079715,1.857025404068127,-2.1782002790721573,-2.2539018828750605,-2.0032277081709577,1.115488473359348,1.770318999946703,-1.9601681358166518,-2.041690563853451,-1.9272035736149196,1.3979997526313592,1.9040005375885372,2.2576798887914253,1.8983212190505434,2.6095022046744787,1.534220331431926,2.9199249836866916
2017-03-19,-1.1534958134546158,-1.5551987813657346,-0.8775305633676158,-0.7871713047098384,0.17626395645219103,-1.1000456290059268,-1.484064498166862,-0.67390642927345,-0.9437055584913495,0.13786666412062806,-1.100481020145437,-1.4614895465636053,-0.8634750122198809,-0.34736259463006314,0.3324132965797322,-1.107574496157184,-1.6200185793387147,-0.8168634828140664,-0.8374644853543535,0.26069465131839203,0.8000749299727667,0.13491382369945443,0.7941825359629787,-0.022458507137486025,-0.9190394360034803
2017-03-26,-1.2020846323757015,-1.382768473208126,-0.8206772888378264,-0.7971161316886711,-0.11560888483904959,-1.2289910586875759,-1.2585450316491027,-0.8584809327794399,-0.2776143064252074,-0.2911759406399615,-1.1983306553791213,-1.6278211989281541,-0.8478823810569216,-0.9208973406106276,0.22473808835856182,-1.1789401179426622,-1.5906734031441752,-0.777892084487118,-1.1198341109374017,0.39709105925919813,0.1832691434418677,0.051300599682841286,-0.6037168997844177,0.18963231656169646,-1.1739436146647857
2017-04-02,-1.037719450900903,-1.3415635675965403,-0.6901041402377711,-1.1585096067083915,0.13073191918211108,-1.0822404634097127,-1.2945268432391095,-0.7280403553578803,-0.6824327859671706,-0.05858849413868345,-0.8997184429595696,-1.1889336036456617,-0.5653320413193437,-0.8058820526132958,0.018102404047570766,-1.028887418934002,-1.2931396436899898,-0.6601967274140847,-0.9172612670718684,-0.05747949230789432,-0.6842522381706122,-0.6348904870425132,-0.6410753059971644,-0.5741785725850114,-0.22973890143578557
2017-04-09,-0.7272192713007807,-0.8660794226633022,-0.6031286313750507,-0.3296369868773061,0.7909557329936013,-0.6843245068278395,-0.9145632188281487,-0.48235963422185313,-0.5095948811890044,0.4796649573030569,-0.557843867117258,-0.8098252691475633,-0.4529108136578398,-0.3917779805140015,0.7142701467498102,-0.5724635047998362,-0.8464355595742751,-0.31802167154988437,-0.8233292959139896,0.3874480391466313,-0.5047283526131809,-0.5950885794267182,0.22236672783824407,-0.7103482971204019,-0.2110519399720618
