Date,FONRStock_Open_average,FONRStock_Open_max,FONRStock_Open_min,FONRStock_Open_volatility,FONRStock_Open_change,FONRStock_High_average,FONRStock_High_max,FONRStock_High_min,FONRStock_High_volatility,FONRStock_High_change,FONRStock_Low_average,FONRStock_Low_max,FONRStock_Low_min,FONRStock_Low_volatility,FONRStock_Low_change,FONRStock_Close_average,FONRStock_Close_max,FONRStock_Close_min,FONRStock_Close_volatility,FONRStock_Close_change,FONRStock_Volume_average,FONRStock_Volume_max,FONRStock_Volume_min,FONRStock_Volume_volatility,FONRStock_Volume_change
2016-06-05,2.22384185683629,2.504640516108719,1.6333058421532562,1.8667547479827784,1.8536107336709693,2.2549737309577846,2.3647867249972836,1.4343717577741952,2.003068118401248,1.7939863427272067,2.317700668593169,2.483847800753957,1.7522443422960188,1.5951775171113278,1.6073470201381461,2.354616361931913,2.487841483217785,1.8135657526557352,1.8010380065664826,1.495906253616213,2.6974069418511895,2.044425464084624,1.1167755349775255,2.035614016369308,1.1731468734476906
2016-06-12,2.6620873531174887,2.6404665230529343,2.207506467942559,2.2406098335781217,1.8647592108997595,2.742428773696425,2.7068792114385603,2.615141899226141,1.617988876225998,1.0052248151607837,2.61289520191598,2.629729671438184,2.4153318403593795,1.76719129189495,1.4340756881155232,2.665050589230272,2.5849964884772,2.6411932507201503,0.7375884928628451,0.9248214940314821,2.6515487615015947,2.5609537382838043,2.679329995252439,2.4351359084949564,-1.4549712929908134
2016-06-19,2.323022349286208,2.1458859169766624,2.5195886214923453,-0.25489596262115405,0.06444421165641667,2.3283608586757847,2.333113118531249,2.458783260616317,0.903676874615116,0.888592257781035,2.3316250133548784,2.2636146731028775,2.476607774275647,0.14126775247310522,-0.8291870092124886,2.2833451762612196,2.312491557009064,2.324658919492062,0.9664260628181168,0.38827600051098043,1.5508300325218434,0.8961529403373206,2.2788000973562164,0.4305092328664293,1.825883583115091
2016-06-26,1.8014864109958577,1.848768431408495,1.7773512617124507,1.065812248611808,-1.3635029724447962,1.6721926574138084,1.5915715171533789,1.8011053559678265,-0.026374059979562603,-1.1333308426970463,1.695707495321331,1.6494394031110546,1.7971738702251159,-0.09296698652901907,-0.2934628273381145,1.5880741867161798,1.4801426715751653,1.697198829423655,-0.42271168934743875,-0.1860157493041906,0.4660718434128623,0.3322667443982074,0.781831948901001,0.1785131611541119,-2.0446527826617085
2016-07-03,1.4919212401251798,1.4009271427364687,1.560575099492712,0.027690740014786816,0.5447793363258151,1.4354522553845774,1.3203952792251248,1.4875428733177278,-0.12759469213861993,0.4728880983037158,1.5520230805683441,1.5364404165140388,1.5997917526615975,0.16411107613727882,0.7055318028874438,1.5093411058428414,1.371639997854438,1.5601504554021286,-0.5459871298223263,0.2638942988858934,0.3485357159574335,-0.08919271715745093,1.192688097248671,-0.45970652895483577,0.46043845535803446
2016-07-10,1.7940677163412313,1.6930849789147546,1.6825506101925987,0.8633813862657858,0.9535292500327341,1.6984436608751092,1.5896022858341678,1.7304965746340806,-0.09445132709607558,0.4550674084169843,1.816592624169694,1.7843498433814293,1.5006077442655956,1.972848831362818,1.7752227784853927,1.7657082774273276,1.6925955926605651,1.8470730167949752,-0.6864197539704069,0.23335033783882414,0.4795463149743542,0.4462815078546583,-0.03199664781882164,0.5354444896656391,-1.5273894746218983
2016-07-17,1.6724916521083224,1.5853564617663207,1.8181827559643498,-0.5829775212605565,-0.030209326836858497,1.5342536111321408,1.4187122415723068,1.6435456122992276,-0.9822847129211705,-0.38706008227165745,1.751840559675544,1.6440646618511705,1.9289659745232577,-0.851602389210726,-0.12685339081369829,1.6199430158325065,1.5335135900124302,1.7036560251697388,-1.259457085174335,-0.5837173008108933,-0.4217622609704381,-0.5663294777473455,-0.2622889080733681,-0.590290951857856,-0.2168933053989453
2016-07-24,1.264744943101803,1.3735239058579485,1.1232401457171022,1.4965629437991435,-2.0271393435097083,1.1977503620377061,1.2276601618368785,1.1803975158452018,0.3131138607926166,-1.623904819393337,1.156429519342438,1.312021847815281,1.139484281632974,1.1514494757964766,-2.1500456139412862,1.1689576028222208,1.3618365768647904,0.9737595113946068,1.7182131828557519,-2.061979350946424,0.4597597837947554,0.3085575234599613,0.8982008482356253,0.0904332082360334,-0.24270988005956326
2016-07-31,0.6967931282114811,0.7516378395980523,0.7211532739053887,0.3509315950090336,-1.2540957134687902,0.5999886139141686,0.6518252333578337,0.5561396692634958,0.42027256724037415,-0.9218970133792798,0.5798099180772442,0.7288670996767054,0.5235538283783427,0.9993697014810372,-0.8036888171536111,0.6009128167600052,0.7139319146316806,0.6332640498416561,0.2633674341430022,-1.1924232877289673,-0.5388479640900103,-0.5884574395926023,-0.02641570973238285,-0.6680946742756602,0.45661586628860146
2016-08-07,0.3099235490100275,0.2841889992998175,0.4451963131251444,-0.41268507556619816,-0.4402530873412854,0.24417130464868675,0.27556375737243494,0.1918845564957925,0.4406837158142593,-1.1498424841354185,0.3326724597189317,0.252855623197566,0.49630591218963827,-0.7408382285432087,-0.6977018375451338,0.2548695337924251,0.2591436198083595,0.2582566808659812,0.03561995044763258,-1.3485522870965196,-0.9053932952499372,-0.8476768818705751,-0.7764064990061725,-0.7635726243733032,0.028845906889800342
2016-08-14,0.12620320465167548,0.08813227540835981,0.14487704018997924,-0.15200559922485624,0.31743570246066766,0.10214150589344365,0.07498093718927054,0.09629268509289521,-0.08508439105315359,0.7226278681825432,0.14630867096118222,0.2026536188695426,0.05777391377231312,0.547503560579943,0.8339255429390844,0.16098667254097135,0.1894258792549277,0.022253148088994253,0.657833048904356,1.4281559328093332,-0.3106484915817934,-0.1912564394194368,-0.754129502915519,0.006261671434498895,-0.014551830433626612
2016-08-21,0.28318137515208425,0.1022671618436407,0.5670993250437795,-1.326292546379857,-0.42392105871053115,0.2268710204847346,0.04114753065773779,0.43290263948969615,-1.448965288059469,-0.5170422829512574,0.42140191196040006,0.30743490913125704,0.6597756825053708,-1.1265909127374603,-0.5964045830104926,0.2612393626543455,0.08950093205301093,0.438961497026102,-1.1621869716020172,-0.3042464581208506,-1.3675498276221676,-1.2496637531724344,-0.9762063183072389,-1.1760784099731805,0.3204800571945781
2016-08-28,-0.06778668263481383,-0.06489559868611834,0.052553501296101084,-0.29042333462377584,-1.0147752249081006,-0.3087289372762035,-0.24468100776308457,-0.2520928799682332,0.17575689166545824,-1.285233451864316,-0.13662714480711008,-0.12275002242417947,-0.10761900897329688,-0.015489866055940656,-1.2778615295494766,-0.3691496746869913,-0.14359364944556077,-0.4179132693210974,0.788455416620888,-1.663023459918692,-1.2131140533202824,-0.9130969931883004,-1.1059299745250053,-0.7522017079223381,0.767181971859624
2016-09-04,-0.737414734227308,-1.0540337686598185,-0.5073945486935997,-0.9680960287310053,0.43683667690232314,-0.9937877852292439,-1.2969546728706765,-0.5255742731280159,-1.435815188773993,-0.15126261923918133,-0.565738902092269,-0.8569682447026382,-0.2441173126597924,-1.0994666756546223,0.11077712791120733,-0.7369302961303001,-0.9789314775542113,-0.5098937360606467,-0.7922474154950508,-0.5070500732720905,-1.0558074371885824,-0.9118095800591322,-1.4398909319605757,-0.6577938207598606,0.8182563579277871
2016-09-11,-1.097947903844291,-1.0546268778297705,-1.015057344115021,-0.4275417914238993,-0.4821491158516421,-1.2503378320000698,-1.3558876931058197,-1.2583620362933767,-0.17168542302903886,-0.15844655222958853,-1.0464900326022142,-1.116996571188498,-0.9322501542175787,-0.46672450681201477,-0.47734452176218123,-1.0938790963666325,-1.114711609311006,-1.018676835853623,-0.08364955319198343,-0.189289486139757,-0.8379964995722934,-0.8434281292766356,-0.8531639294178994,-0.7074357251848348,0.8203337868337963
2016-09-18,-0.6648008248906616,-0.745700683092693,-0.3831780716411847,-0.8902914600571887,0.7562550371117281,-0.6141854134422261,-0.88617528557125,-0.27174680489764985,-1.5710291322360714,0.35179099772073286,-0.555023999343587,-0.5597314089531897,-0.21839630930512183,-0.6437056613609812,0.10881475412753443,-0.5806234598205298,-0.6735712729893091,-0.3558971522921156,-0.5929950304683148,0.17788809908116762,-0.4440010054126246,-0.33979803914139567,-0.17714796476756384,-0.350359520637029,-0.6544063040032151
2016-09-25,-0.9098621288524843,-1.0592674807677867,-0.7226266110895988,-1.0778947295153694,0.004683814822816911,-0.9378424449352142,-1.0117175990996592,-0.7347801172196201,-0.7757311514740343,0.5847783641754927,-0.7579465834282757,-0.9049526449835625,-0.4396007666096095,-0.8904869238359604,0.35046162716872714,-0.7937513505782744,-0.9444418620501549,-0.78856175083648,-0.25900008455928236,1.1080729250939028,-0.6083384837104373,-0.753232553389376,-0.6389362203165447,-0.6596568138806256,0.37048906815368116
2016-10-02,-0.9618945994193939,-0.9322986444075956,-1.0945987193106739,-0.1341128729111428,-0.27360416085075795,-0.9407130272150929,-0.8923049019977145,-0.8595130987418403,-0.1635250348484855,-0.5853535844828262,-1.0809312672877291,-0.8014833662739939,-1.3654413034393142,0.8831772103713248,-0.5761896103762324,-1.031362992684211,-0.9477582044145487,-1.0016710562693791,0.1977763622054509,-0.17869432648205866,2.204616029994965,2.80445168913696,0.22158466458483556,2.946607895054923,1.7938412824956647
2016-10-09,-0.6841061276462407,-0.41413660943364194,-0.555149067674721,0.10676243097934754,0.08334762333202471,-0.6061865023905008,-0.5541972018859661,-0.7350334776386184,0.4285663557752008,-0.7955287583030487,-0.6864072553055354,-0.8917831715606718,-0.46836649350206633,-0.795234311680595,-0.2557791299295088,-0.6828890802155194,-0.3904629487545628,-0.5635296588656046,0.33886135128964723,-0.9304089449572762,-0.7865148888037595,-0.5799581788659882,-0.6326361895341998,-0.5121714601855863,-0.8584179358403312
2016-10-16,-1.1437344329959094,-1.2456646686698973,-0.8688009428194573,-1.3554453131443291,0.1614206265716746,-1.1885606782573925,-1.2156405080314652,-0.9243072375360009,-0.9789280518572593,0.8166338410918601,-1.162569864944238,-1.2234508445808299,-0.8921978216931217,-0.8349341257314394,0.648792752669338,-1.2983868288358713,-1.3843418277548676,-1.0386317489438093,-1.2213245864274975,0.5214494401022389,-0.9015174443734878,-0.7981778016156932,-0.19817127777260518,-0.8174700608491933,-0.07504445050616274
2016-10-23,-2.1183436864109577,-1.6338942297389414,-2.658101226295504,1.825504177967024,-1.9745918229059685,-2.2624207804233594,-1.639823942973334,-2.641174541849867,1.8500448850591331,-1.8736877521996287,-2.292595702815743,-1.5863505826914817,-2.323743344356915,1.3275100772537431,-1.7765014099510352,-2.3948906960592615,-1.8290618639337195,-2.5162581209996593,1.530935745968758,-1.406292966485558,-0.5331761864474823,-0.4451482262789319,-0.18672540688309403,-0.4430349310550997,0.16553117390670777
2016-10-30,-2.811834483476734,-2.682298527520753,-2.610303086685226,1.0673386802303917,-1.1863343677292653,-2.74159188878542,-2.7213131437053866,-2.539619823950259,0.8030335252449888,-1.0106540680942282,-2.8328543427221455,-2.9098641184420404,-2.6399451940891594,0.33980238753550646,-0.3625385005126201,-2.7625370209685416,-2.6134765846405017,-2.5828898656098653,1.1605989749256933,-1.1406098550843669,-0.3592965173337601,0.2865397085056792,-2.4392562316009188,0.5404567049422866,-0.6803127627415735
2016-11-06,-1.9777356407905557,-0.780751324173946,-2.1936454500681624,2.894045522743245,2.503562600620993,-1.7897440573452243,-0.16135760418766693,-2.1809304427125253,2.96295894674477,2.755855935154535,-1.8428251462027554,-0.8581689495626743,-2.0662863223241597,2.6987459716724933,2.354151936858173,-1.6872042806714371,-0.3018053538753155,-2.1006081640072796,2.8743522665263077,2.5242144922032614,1.695205882293807,1.241141673948483,-0.7530906606935699,1.3298342816408506,2.9171356867851737
2016-11-13,-0.1220395980908851,-0.10633992697865956,-0.19600638664548314,0.21999498501996614,0.4088133788264944,0.08479190153716638,-0.19714471980515705,0.046876010927478666,-0.22420027315707883,-0.0017634808209067835,-0.1373008497398761,-0.2981140282728124,0.018813207281408312,-0.41722018933375804,0.6831029497190302,-0.12029529321970939,-0.4307937218009669,-0.12666909253891245,-0.19785211000772562,0.7058648346085106,-0.33178879307856257,-0.20506643941033306,-1.3518075331084656,-0.06850084554065881,-0.9404153021356983
2016-11-20,0.4240245661152618,0.10658557180610485,0.695185121487034,-0.995451176854256,0.037935562060802765,0.46595892861171173,0.49265232263977315,0.4575467865212631,-0.23471945830287863,-0.11104879623975845,0.5357079896695472,0.2107444973704548,0.7573986078868791,-1.044218690166249,-0.1133771374083661,0.5821577934447476,0.3661870085790248,0.7178753733293446,-0.7066505052326857,0.2984113544884608,-0.6569352588591182,-0.409717816666884,-1.3768271393993863,-0.262995289110555,-0.9785878070507159
2016-11-27,0.7402760487936216,0.6047983095293769,0.7471086824073201,-0.6312535346875038,-0.3370591043483096,0.5033209827064423,0.231050119569791,0.6410982274009756,-0.6827922197361195,-0.13244185934786723,0.5906855803980449,0.3518666842282832,0.48355404675158564,-0.43427069677462493,-0.5821947309461234,0.4730549911755818,0.102676434818942,0.42431751768397163,-0.5185073375407219,-0.40960387647709456,-0.691398227889066,-0.5705136133800737,-0.42009483794112096,-0.538594695848393,-0.4957881932427262
2016-12-04,0.13429513821690156,0.4698130461545055,-0.024973925943733436,0.4409442826280561,1.0292866484131415,0.43587627010144203,0.5051806663139383,0.11675650485352991,0.20211403340235876,0.45294709438537023,0.11701405117334797,0.7918141854094203,-0.07380031774837054,0.9510526353874159,1.6542058179594703,0.4534816110882429,0.5793884536211831,0.14077312562142036,0.2659580045024234,1.0154288690227657,0.44932701921421914,0.3048061237817576,0.1529497293116597,0.2954211954491301,-1.2804964706647617
2016-12-11,0.6564325531858889,0.5339586288195385,0.5301855276247345,-0.3488928491740402,-0.0049055685853995196,0.5814462369910767,0.29432000065684194,0.7317814026188236,-0.7489213551152317,-0.1318215868517424,0.5477152654325581,0.5342046068414643,0.41773873317340904,-0.09781089456504669,0.5679710009913362,0.6303292859210339,0.31521428852896577,0.7278360499756175,-0.7634152483315341,-0.32686528623105265,-0.7781325549734763,-0.7520782830295681,-0.9422787622512808,-0.6684881814504299,-0.029164959582693738
2016-12-18,0.44236116523740787,0.269393046083313,0.6360875653438893,-0.7202283714959395,-0.0888344655765713,0.3246245104075813,-0.054522158284049285,0.4009997606519094,-0.5450403338588806,-0.026379917753842734,0.5477769468693954,0.16399873033900936,0.74831562148061,-0.9735564313678042,-0.2546551454244816,0.44625536106276253,0.3134582798654208,0.5905494939415367,-0.560957070910075,-0.1473316280289099,-0.8679973969075073,-0.7954595154642387,-0.43557314244937595,-0.7807021825672632,0.02634226113462201
2016-12-25,0.00152187786771653,-0.7360177588722695,0.2548673232360004,-0.9586331105109905,-0.08312395798395336,-0.14849367383481965,-0.8573158343169387,0.24550795668329928,-0.8824745938609517,0.04519800458538335,0.038647124748313236,-0.3307958377819322,0.31813095693049936,-0.7839938358972709,-0.38613921168526,-0.07458064112861638,-0.7088710056367808,0.1971043059091385,-0.782897745140152,-0.1885926539600769,-0.6412587665656758,-0.629080536284657,-0.1009978275629329,-0.6439654002930131,0.4816696299498547
2017-01-01,0.20547674276060943,0.615420791271742,0.22817842999734014,0.1782882308748993,0.8133276937578079,0.3036090534790115,0.668256376683958,0.13592378357926613,0.29404785301421726,1.028076806057509,0.4652412317702213,0.8831417131445186,0.4297767770661499,0.23012602699018186,0.8836451417587553,0.5067673408225791,0.684361989718573,0.3094729030988521,0.11113246820319048,0.8406989209138997,-0.2926252044696216,-0.48134154028908166,0.9419326689340676,-0.5964363391423665,0.3086275069374951
2017-01-08,0.8205582308118078,0.754659990493404,0.7804241032973449,-0.5142058349830161,-0.7335306922076512,0.7140649996943921,0.7539249527873871,0.6071262333207224,-0.22046609337992015,-0.463823496363137,0.7671344994718818,0.6506424964599663,0.6319037016003223,-0.29804922869516587,-0.951408583408998,0.6913989814589576,0.5061922762584198,0.6929730685037007,-0.5357179495377383,-0.412046136571978,-0.3447753577236622,-0.14963703971506812,0.3339361854808021,-0.1905992517786201,0.6765179462410014
2017-01-15,0.6093023250594132,0.22113162933557007,0.7697457265687394,-0.9253719312390877,-0.10051389060921016,0.49289240541916873,0.16587432935597093,0.5560510903493442,-0.5602367016406192,-0.3771683522312603,0.71656181610959,0.5697180601462644,0.7777566123507114,-0.6173118984835211,-0.39778973529747774,0.5844376669297299,0.369093272107849,0.6988777487589701,-0.6571299949590619,-0.41716525085583245,-0.6905083620783959,-0.2903203902000656,-1.4500548397824105,-0.08925351025730255,-0.7004394410482928
2017-01-22,0.1716039605094528,-0.29672270620167535,0.26767650938812915,-0.601882747199248,-0.34291865627540385,0.040501395140407744,-0.19798989873223413,0.12737284352527015,-0.28632610578617745,-0.19908502112193238,0.3356388616692326,0.03178332905575772,0.4613883299987927,-0.6782563797822709,-0.32120321026279086,0.11689696450561651,-0.2773500981126174,0.2571618138914691,-0.5163242364122773,-0.1718050764334961,-0.9729898194693983,-0.8423367270209107,-0.9164343312739072,-0.7380692718552104,0.09641802459993566
2017-01-29,-0.6368002767455992,-1.640220458942945,-0.18481870138153908,-0.5198611674774362,-0.8955547255673308,-1.113473372973088,-2.0744745622914578,-0.48198475518309697,-0.351142814365134,-0.6298546196779289,-0.6693493210318496,-1.586895323755858,-0.29401875311413017,-0.49983469338530273,-0.6248370980828793,-0.9105151084232622,-2.3755765862584988,-0.27428787794408616,-0.7627920215900661,-0.455074811499393,-0.45527807893825045,-0.4216277746214818,-1.4350106343899127,-0.24717052573340012,-0.21935109118655718
2017-02-05,-1.6478576157789708,-0.9232877651530141,-1.7720396347913996,1.1292944840978518,1.100480804146837,-1.7300487484622067,-0.43519498610000396,-2.1320299207106674,1.9195164551882036,1.6526405015398598,-1.7295363832864994,-0.883459310861971,-1.8408327752216074,0.9847554328584078,0.6153976229124547,-1.9402036577682458,-1.0497366996160342,-2.112273059191168,1.3484013938910642,1.0636778221577128,0.476830867079435,0.9852100410308469,0.1611818808505316,0.9924389961863381,0.4257132915262418
2017-02-12,-1.744436158136428,-2.0205176354287806,-1.403755043878456,-0.6281536430390093,-0.9345837663974512,-1.7196541615764735,-1.4228115507416392,-1.5189046663935202,0.4235860617219876,-1.3617953861786742,-1.525377408127674,-1.8871259887550877,-1.0994339950430418,-0.7713035479075367,-0.6549378085166092,-1.709606800930499,-1.8046667595925396,-1.3591907389058049,-0.7430045454124642,-0.7507225385540893,-0.6599887074381899,-0.7290238930838341,-0.6547461427471958,-0.6193107001373669,0.05834941620499364
2017-02-19,-1.6662200627643984,-1.9024382309188916,-1.4191046531365825,-0.8581817376730178,-0.481002683669448,-1.5967028710463866,-1.8815589772442856,-1.2885018707356246,-0.4802636272722266,-0.6514904917945175,-1.4903786489972581,-1.838894703749108,-0.9590639406516026,-1.2299074350533334,-0.35665853818753346,-1.6002552817066347,-1.8394464370189718,-1.2549908157899383,-1.2267836306966957,-0.3516268435063965,-0.028154843341338193,-0.2823441775917176,0.30048201326062624,-0.3734575960399645,-0.6014332352305134
2017-02-26,-1.6827072405455334,-1.6668230332996345,-1.7023416572762624,-0.2831115010880052,-0.9984298125798775,-1.8025352536620933,-2.056062736611349,-1.72479408731963,-0.548535351509024,-0.6061358740664142,-1.746416195761246,-1.6102214690266075,-1.7368033716639737,-0.3172640277591883,-0.9146735672719807,-1.7391877123701236,-1.656156276732368,-1.7129552907165846,-0.4568486995116874,-0.7361609918640442,-0.018549415640801616,1.2385345955634233,-0.3206054854784781,1.3748376085512926,0.5205652809148373
2017-03-05,-1.8949396103166525,-1.8752465796309925,-1.7766471853020427,-0.6543535678093007,-0.1333195075754657,-1.8646555117064545,-2.0414103851111003,-1.5804316961075178,-1.036822706683536,-0.011859103619899183,-1.9312798984039545,-2.033402216520954,-1.8180975446519998,-1.2030183069786589,0.015075303524417036,-1.8080862095216863,-1.9025731567966258,-1.8123641627155536,-0.8532146068268597,0.3330239841718229,-1.2825995022367729,-1.257563083779241,-0.34180997574755156,-1.1659227097261233,-0.26618028707176605
2017-03-12,-1.3181226914158777,-1.3612088958433588,-1.1898234389047413,-0.6800317176265652,0.6158783054883951,-1.2153466429178186,-1.290762345730937,-1.1558340229378343,-0.6320285170178983,0.400774469535783,-1.3125267984331694,-1.3266556147702144,-1.2953568582121362,-0.6041146195717543,-0.19776795654866178,-1.1981075095024922,-1.2370316588316936,-1.1789936968947556,-0.6655285337236653,0.34473354325550454,0.7173800340460388,-0.10879861345260723,0.3438418845256904,-0.19290938230635932,0.8581431924003208
2017-03-19,-1.4889937418558876,-1.3573259517051455,-1.5310914270416482,0.02194795171720606,-0.9817944780454131,-1.4318273541930453,-1.2861271148510822,-1.5333570735292898,-0.04924691435092791,-0.6117956872459519,-1.4698685097067716,-1.1761494783284492,-1.5445766655193678,0.1284448699181478,-0.6679528008239332,-1.4251783232479769,-1.1627811165879978,-1.5502807138276573,0.32084111723486625,-0.8506205963877288,0.19437358050468104,-0.09067524488975386,-0.425773707124831,0.02250294977434136,-0.2304003298617312
2017-03-26,-1.1689839824550003,-1.1625647991359853,-1.1786574051110592,-0.3159651082875547,0.036804275432965036,-1.025484626058284,-1.0680840717927458,-1.2691120040767552,-0.0942840457031144,-0.7457178052741742,-1.3445672114425644,-1.3390735833578644,-1.5043455881213081,-0.2938810724408443,-0.6336488814606429,-1.1795190994299873,-1.1018736590635585,-1.4009884160133717,0.2675660717850314,-0.8804942309575707,2.8489529588074656,2.3440337123566324,2.7311007394349804,1.756602442943937,0.2292243539174069
2017-04-02,-1.4144944535695776,-1.4420871653683112,-1.3132354030152404,-0.6863174138795198,0.038979592564724774,-1.2892298185253492,-1.2111937705672169,-1.1884499019789838,-0.48076803799379286,0.5177024213762511,-1.3061153455302381,-1.3987582011676274,-1.2669846590179878,-0.8917830451363903,0.4913162360518025,-1.3655629036197565,-1.4586489612058384,-1.2889654633447072,-0.7848780200584856,0.5467589844772476,0.7385439360938728,0.8201616456875505,0.21207707083102137,0.9292163074052183,-0.5002692407311012
2017-04-09,-1.207153535102063,-0.9827394780844623,-1.1176389762193804,0.28934877617808075,0.17576831428954026,-0.9868329918726843,-1.1344960401137185,-0.9480033583974748,-0.7871109090399907,0.8871319315337085,-1.2237050560606821,-1.2312881692998892,-1.2108485342642492,-0.4618907323106394,0.7679094343889912,-1.001375427732533,-0.978228820289435,-1.0851042410176346,0.10724978403434626,0.9763869148095462,0.1584175142184099,0.25287039053728233,0.2820597624052681,0.20691103939857608,-1.7592372681595307
