Date,PKI_stock_Open_average,PKI_stock_Open_max,PKI_stock_Open_min,PKI_stock_Open_volatility,PKI_stock_Open_change,PKI_stock_High_average,PKI_stock_High_max,PKI_stock_High_min,PKI_stock_High_volatility,PKI_stock_High_change,PKI_stock_Low_average,PKI_stock_Low_max,PKI_stock_Low_min,PKI_stock_Low_volatility,PKI_stock_Low_change,PKI_stock_Close_average,PKI_stock_Close_max,PKI_stock_Close_min,PKI_stock_Close_volatility,PKI_stock_Close_change,PKI_stock_Volume_average,PKI_stock_Volume_max,PKI_stock_Volume_min,PKI_stock_Volume_volatility,PKI_stock_Volume_change
2016-06-05,1.0882547918494492,1.0319798581103508,1.0802088505249443,-0.5249313618061849,-1.0759806452620237,1.0357574591846068,0.888209492025688,1.0457078106211986,-0.4047487010324258,-0.7479960732787518,1.0946668226222764,1.04044948781572,1.1210974344345146,-0.6876366894191818,-0.8827914025753353,1.0475960555836434,1.0025171976582294,1.0080411306268915,-0.05967146175021423,-1.173703751733922,2.21109953701145,2.628905264153379,1.7407968178189563,2.63997133937564,0.49507300914989577
2016-06-12,0.4229666378720484,0.3868286462606014,0.48952918641961707,-0.7945912235434569,-1.143198656489218,0.3448743413337751,0.3038021963360858,0.4037277538114021,-0.2248928364332487,-0.9241992431935266,0.42749681625749936,0.41700570875971726,0.4193244302432483,-0.09430437130469067,-1.0657414284970688,0.32742619255262745,0.20622740439674178,0.37778289351051786,-0.43845954169835255,-0.8814126525503201,-0.5827542264491625,-0.5223996172366331,-0.7351900506438482,-0.4540271820826021,-0.12353537855560175
2016-06-19,0.2839581791522831,0.37294350050379543,0.10635625321463221,1.3968985774167988,-1.341843242424263,0.3284949135497372,0.3711489432730718,0.24421183362524881,0.215728400842306,-0.8488274040701353,0.35924697305953146,0.46384003937266227,0.1484777618649678,1.5149383692779461,-1.164131953149802,0.30482598672772065,0.5178797415113782,0.06827103238397297,0.9457053083382947,-1.1791591860222173,0.0022577979954951496,0.29732491913918163,0.30890599783001466,0.27928180078832293,1.3048292840875144
2016-06-26,-0.5939267857069829,-0.3938575988791711,-0.599002123746604,1.1796543792341687,1.6228611732565779,-0.5438184433915366,-0.19524761563232113,-0.7050867895219847,0.9411687733939614,1.3384099539995913,-0.5916785323273354,-0.3337528293138235,-0.6894883529454129,1.5965930646233863,1.8429382832156076,-0.5749997742845467,-0.3960826577767147,-0.7309458818884018,0.7722628067704964,1.6217900842724366,-0.3635259556882193,-0.3095720880449358,-0.33318449918633253,-0.28852305863886124,-1.191314126605148
2016-07-03,-0.2084160255459981,-0.20783343800058646,-0.16708425486276252,-0.12078170871614213,0.707316359007345,-0.20400619873456502,0.04721747254622361,-0.16651768070131878,0.335301983478532,1.056179649628625,-0.05591734212572077,0.006635211681736877,0.01615273563770362,-0.0372320820728487,0.9194455570066651,-0.07694413444631687,0.18671376588586372,-0.05982204410101549,0.4135012279674306,1.1658161954432547,0.14007892292121799,-0.17665285516859794,1.248721372368793,-0.44920162143627856,-0.34478240334719934
2016-07-10,1.2318109988189947,1.5206292327376978,1.0452790424400258,1.6499848604777758,1.7275348567858755,1.2450406891390962,1.2951689313736932,0.9720472167959856,0.29342730390519767,0.9340097970581643,1.2824249589014078,1.5827765498593553,1.1279380964864125,1.2696756975813954,1.0670295032647026,1.2589561971404275,1.297274999785377,0.9182144338493066,0.37725698934814406,0.7756844455364083,-0.45100759754965564,-0.4339459973640451,-0.33768284498453355,-0.428817134557306,-0.6134361709405135
2016-07-17,1.1592458408289685,1.008243704893358,1.3105073483712513,-1.4014458659628188,-0.40975592618901596,1.1274935444338736,0.9535460934534631,1.240339395745173,-0.814810682335333,-0.1873066303007925,1.1718087265093133,1.0305414746096357,1.3243462365709275,-1.488200027526455,-0.023691126232780205,1.1832209850147035,1.0127305959918298,1.3538375053193263,-1.0151476390795726,-0.19011528006131265,-1.5312412808484563,-1.0833688994377606,-1.6477264547810673,-0.9082471391898155,-0.8102097484597094
2016-07-24,1.0386700454367093,1.0130863492397966,1.0221249631933733,-0.4493928127684273,0.13875570240165014,1.2916966488068693,1.8603453697215142,1.2863342868100067,-0.04314236828062479,0.6251430596896473,1.113990859867609,1.2098266669876878,1.1297971552384396,-0.4284645686485516,0.6916882617996317,1.310189213636961,1.890130631659043,1.0314233978129173,0.5119727500365653,1.1159923349397265,-1.2555456302656025,-0.6965812349941748,-1.5883772364011948,-0.4581803836589038,0.5206078339479563
2016-07-31,1.4352674588221344,1.6083268813533667,1.419189569005653,0.20727037393940553,-1.371474176652479,1.4296163074159107,1.6900381953487964,1.3475467561376804,0.25903488566030314,-0.8793949737831307,1.3401484179152805,1.7467690406530214,1.1483614204862873,1.2667090558955931,-1.5578354649386654,1.2137881094078005,1.3950371910846016,0.96806370435246,0.5583377821859595,-1.5098744286444037,-0.5477170337111296,0.04138021590588884,-1.2060299013130569,0.3339016152203657,1.1096143222063084
2016-08-07,0.3432961513948884,0.033148947349865246,0.6399417326219297,-1.7444237803543343,-0.2488799250577266,0.2111161460324248,-0.14145235842142903,0.44500791418419483,-1.3472652323868703,-0.5495165644676584,0.3485895481497729,-0.03107285060264209,0.6837770722376528,-1.7659702270137694,-1.8537482428845734e-15,0.2751550064177891,-0.18779925205351297,0.6203685196070857,-1.5277801378250433,-0.27777383751895435,-1.0027850078257088,-0.8216991445463403,-1.4617850964294101,-0.5824280466782104,-1.3514993046143602
2016-08-14,0.28239721717604777,-0.004145578087395001,0.443360989629622,-1.20327409804364,0.08981561505692084,0.28582524223978323,0.08007422027956736,0.5245062031055524,-1.0482206784085295,0.2188510057007899,0.4620528392634465,0.24550112577246241,0.7286560538900622,-1.2212412284204297,0.23303624613342636,0.4705834262208335,0.2585287364844009,0.7118565885258635,-0.946210418822231,0.26171517042012665,-0.8858017376060355,-0.7319399950352643,-0.750387617820551,-0.6656391451009707,-0.08284592136601877
2016-08-21,0.4903206791362229,0.7723223969501628,0.24520130454597935,1.1961881911125256,-1.068323178540547,0.54156850390122,0.7919624755123174,0.3635143089840115,0.7364287059239661,-0.7112374364363666,0.3772130885751505,0.6352122929522345,0.3321659441898553,0.5384688069691334,-0.8777010382621837,0.2984291243094065,0.7393750535718253,0.3275866393197263,0.6064486023018698,-0.873436351036201,-0.7710188737304315,-0.5917445679638693,-0.8547488073059081,-0.4725653823406935,-0.4839800275152215
2016-08-28,-0.15111459219966367,-0.16771349069416064,-0.27281734173259253,0.3155008046736335,0.5154820515172986,-0.2749091553613653,-0.49926537299188706,-0.3244953003837668,-0.27828040223860645,-0.31316922963496696,-0.32461425439893693,-0.3030125078817584,-0.21933425095239406,-0.12402140118064024,-0.5979208443089609,-0.4318330454738727,-0.4400699248468062,-0.17198402346297376,-0.457723622701697,-0.7539178786777901,-0.6998436227039514,-0.466927289169318,-0.8174720180612168,-0.34220756803865393,-0.2515823467514083
2016-09-04,-0.113541472039954,-0.18620414394781232,-0.10880094040256001,-0.16643331366028427,0.8054480536183221,-0.0724644385319095,-0.2490530162511987,-0.12565266586319315,-0.23798082697020959,0.48797651244522294,-0.18019938783016723,-0.0789593958102838,-0.32494327336743,0.615179781732914,-0.4944150442015512,-0.1467560287639138,-0.08532353976199114,-0.46930744144942843,0.7958285689058757,-0.7971531979626526,1.2251188839486198,0.485331148560879,1.3795161326905074,-0.23689623329729176,0.8249488410565552
2016-09-11,-1.234575219492544,-1.0964045893917584,-1.0769364363173932,0.2515637463470566,0.9599294908248099,-1.1087990601749431,-1.2623095725619757,-0.9696835667395385,-0.3341683787182181,0.03516665980454592,-1.2695534908387855,-1.1819965606933267,-1.150913342598816,0.29244092407859723,0.7238359235927635,-1.1143654476144733,-1.3010624951296137,-0.992669586195844,-0.2835464090475719,0.07293112280257405,0.7416151072794585,1.857190350000202,-0.5107560302024784,2.3182214865650903,1.6063816376341071
2016-09-18,0.0977370294102391,0.5522860932446532,-0.0274116593349214,1.3789117795139119,1.4677396709450046,0.19475557114032505,0.3398048288272874,0.18239309876631637,0.29938534806560996,0.8615705473480592,0.12261407851201529,0.5962155233158095,-0.09380842621242512,1.4194121105935844,1.3628858029164101,0.210123967700362,0.43041212577191446,-0.1307398300965185,1.0654953699234393,0.9383938841641354,0.8871060706185172,0.3044852319121268,0.7415909885998087,-0.024770042780644416,-0.6956419016927433
2016-09-25,0.9063824609479881,0.8212493478188354,0.9944011155451273,-0.4042426798556904,-0.3383830767834091,1.0611721530225733,0.714705969203773,1.1831782510616964,-1.2159231944990365,0.04194774680001012,0.9388790486274096,0.8042450533793488,1.0894920901205662,-0.5771175649566456,0.08919256366849813,1.115018606766836,0.778855735811425,1.151789031499892,-0.6884274119662938,0.44223272626375076,0.023946648778202424,-0.6871570145687642,0.3453894918098992,-0.882134731834984,-0.587071577976175
2016-10-02,1.207331866245873,1.1111279422393916,1.2214111207619025,-0.3058257535447225,0.5473672955904161,1.1128425659515533,0.7662328547142616,1.0138299440681475,-0.5158995013031834,0.4422941723225236,1.1872091912881368,1.020845347933564,1.2303769481686275,-0.4845362668895793,-0.025555331104455157,1.2136838468901907,0.89579219441601,1.3724352714237262,-0.8262270472733154,-0.057133243798584726,1.8358861570187162,0.9173831317044228,2.043837465872021,0.08289738727946754,0.9379061031043333
2016-10-09,-0.8115010654081143,0.7061576155338607,-1.5041593640977708,2.7803494273447806,-2.6125207407422137,-1.1114895607550268,0.43790847997791726,-1.7838090083481597,2.9626605400532586,-2.857789041634422,-1.138919535363892,0.37466866333082366,-1.7206109850091027,2.6296942233583134,-2.4324542725335463,-1.341157349487214,-0.03696302331237508,-1.5985191727353987,2.187988575075828,-2.1474647095908295,1.335623880106544,0.21119986880594288,1.7794336185319375,-0.6696865203934563,0.04759176358209652
2016-10-16,-1.7011804637747785,-1.9597246684943228,-1.444906723788949,-0.6592479604541114,0.24989364077627665,-1.8619321004940952,-2.0040586269847878,-1.6358361415350842,-0.4654273440497306,0.34877709642223764,-1.619432530183921,-1.9121300525622784,-1.4148058255569511,-0.40458090456922363,0.43581713812417244,-1.621693894474186,-1.9266201095030497,-1.4851991397161832,-0.5194312686415327,0.6727047638962294,-0.6689748391624997,-0.5810812970282562,-0.12450975983006247,-0.5274132045603924,-1.1748640323791264
2016-10-23,-1.8506968190199435,-1.4690371884055955,-1.8954304879845156,0.9461314084791769,-1.3208100149677815,-1.8703025505904172,-1.5129584519348804,-1.820186445097794,0.8212892354870072,-1.3213533315721404,-1.8914257232824336,-1.407760271016811,-1.8166913771872033,1.0365383389467153,-1.188054853847201,-2.0051718735122925,-1.517918431491163,-1.8521120191749176,1.0482815833897807,-1.2541938047712538,1.9265247934573817,2.0534926782669847,0.3020058792073292,1.9887926506849707,0.05116575883149563
2016-10-30,-2.062979304063525,-2.144632038589397,-1.9504668843802924,-0.1408773274200512,-0.24370501706221892,-1.9976052338254406,-2.066142388909998,-1.8770056675294264,0.015217493911952686,0.4853136595609638,-1.9783945460830579,-2.267299162712958,-1.706464525144231,-0.6120144676405366,0.00906059651642027,-1.9639286928256827,-2.2404270353610785,-1.7652397551552022,-0.540879162708552,0.3541571325489153,-0.1870233993534762,-0.43308012970549575,0.8417924287555664,-0.7981340482128787,0.2950836613862334
2016-11-06,-1.4268349134506144,-1.2080961165559037,-2.2031992958551156,2.323709946413536,-0.6269080606772296,-1.2310537483825752,-1.304488286199934,-1.208784559131872,-0.01872217965519339,-0.7167317388882765,-1.8050646704760456,-1.3868198031511774,-2.599161345114067,2.7705026964690576,-0.42411815409282655,-1.3442882438189037,-1.4323943280446196,-1.1510269245575835,-0.5435422743839721,-0.4248650877019713,2.431132554232412,2.1539661166187227,2.354394515229396,1.425972458622956,0.15600977993879966
2016-11-13,-1.2638755233346377,-1.4022103019726768,-0.9171864596631925,-0.5456507088780657,0.1000325348733838,-1.2200103995974272,-1.1969319776777625,-1.0518246824798452,-0.25946239629203033,-0.04604728974915081,-1.2076432679637015,-1.5076973914708878,-0.7877129033013837,-0.49050837346439463,0.02742969366516411,-1.312431078584706,-1.3827905741246662,-1.3343298055651591,-0.1784797256099801,0.0962355561903979,0.897249253554723,0.30964094799576625,0.46330570211269745,0.13933115287067158,-1.1919853058005694
2016-11-20,-1.1736213357732328,-0.9261153319125404,-0.9157191598709615,0.2623850984882331,1.2497463993924058,-1.0653637132219234,-0.9140973056599824,-1.1429234384773284,0.6500441546889014,1.2733344012686765,-0.9911239818097696,-1.1094558137851716,-0.5599829640057059,-0.4381046221255718,1.0497742305823796,-0.9087491308980881,-0.9795682535291056,-0.8496407659246892,-0.3635253573581874,0.8941207287440155,-0.7971882655596725,-0.9457919207796577,-0.8490944436729909,-0.7038469204632553,-1.078174858709655
2016-11-27,-0.8531601215880592,-1.0483111027004737,-0.5112410739011972,-0.799586241410531,-0.4300335988864271,-0.8972252809856164,-1.1628541712540073,-0.7008958914890597,-0.9848062461070339,-0.08334216566006683,-0.7306376941368967,-1.1062565847111219,-0.304941613551566,-0.9033473004123551,-0.05315178277435106,-0.908152518745013,-1.1704776469979605,-0.6645181683220587,-1.3616416686295785,0.19448527598385365,-0.40166306864611656,-0.5474395253723561,0.14113469053027375,-0.6703299114344852,-0.8439123221718217
2016-12-04,-0.2502481613028996,-0.22748209207142675,-0.23667188607954878,0.06196348476031626,0.9730807099063783,-0.16165804597297023,0.0021490328526375855,-0.4340692101712364,0.9207813744748813,1.3161335445709361,-0.10401440650445204,-0.013641766249687975,-0.12096905317495832,0.16983898616220736,1.389225166854649,-0.00915053374498012,0.08937090169492187,-0.3641185942767325,1.0140393504581038,1.529012396355316,-0.33460963842377595,-0.048430087968069295,0.0034534851144256973,-0.05578016089424262,-0.10386785479775547
2016-12-11,0.5514987939681996,0.29681665341637953,0.6694751887933652,-0.7770417327606258,0.5029457069536692,0.5508070536130946,0.21750293062505513,0.7186397070107308,-1.052722050962142,0.22788197181369052,0.639128704743143,0.3185697921743104,0.6923896261165638,-0.6856562875235139,0.5157325122370664,0.6175631818373571,0.29319963566380763,0.8555064022848571,-1.187227901865288,0.17184660196213383,1.7125115386985688,2.302207537886682,1.2444223570683135,2.3724668396974797,2.825293322165442
2016-12-18,0.37124025202002076,0.2648932273660527,0.3360274909093338,-0.198861181747335,-0.7278007482438401,0.33079787191692833,0.36679902986448143,0.24804597486478727,0.206220002217809,-0.9153066824855038,0.4152781855133622,0.23566983267372935,0.3983164399809955,-0.3344510427611502,-0.53810902512544,0.27594542567188274,0.13135968188663374,0.2562317326042624,-0.27378518933177537,-0.4278389817669327,-0.07216924482158624,-0.17262101833821455,-1.1555063044422509,0.2037349910589133,-1.2317722202649357
2016-12-25,0.17284686188565357,-0.1654606719534929,0.4464558535467932,-0.9465063892019098,0.04883019099767466,-0.02052744225497393,-0.38377877570945207,0.31297491919054193,-1.1305400406302613,-0.12288971199556413,0.2188073428110207,-0.1480762673194181,0.44592089247883915,-0.7524147959506619,-0.0458166443030267,0.0369615609967775,-0.20481547429423264,0.3263322423780373,-0.9579829475032086,-0.1891681718931523,-1.5814632713406138,-1.3801561444198556,-1.2174551717004174,-1.252125640074185,-0.23847373993503468
2017-01-01,0.7040337110389038,0.29162559557877915,0.7743685839082513,-0.6309418946341185,0.45374255442900774,0.9063429329210151,0.2774008648273372,1.2706996851199917,-1.0108998919487533,0.39860442673143515,0.830628636080185,0.31770793748455595,0.8170346160900556,-0.6776621742608437,0.4826141478582615,0.9230444028083631,0.4196337139641547,1.1848703031162153,-0.8727068985847463,0.25927095624050167,0.17001537413967416,0.28651756228951486,0.27204554919182256,0.25506577208076303,0.9905768455618886
2017-01-08,1.1216106553919583,1.0987866293212152,1.142634278723877,-0.6497975074643652,-0.015808776591974907,1.1912351862736954,1.1016644412953487,1.0620490261144677,-0.22147355589681403,0.09375148067500216,1.073018813971012,0.9826897604108276,0.807251398731821,-0.3445155731411325,-0.006804991739820923,1.202428327845239,1.2028763391851662,1.2514077833483679,-0.342065375674316,0.2879442312840879,0.2691088267683435,-0.24145648859006813,1.1347764661138566,-0.7137032857145044,-0.04711870429183471
2017-01-15,0.6430096596489082,0.8399321226456088,0.5589541447637285,-0.012262998090049321,-0.9037163720793864,0.45014187948360757,0.5095887583829577,0.4394719006879739,-0.012253011312076678,-0.9046102672305044,0.5286149128689894,0.5596659220576726,0.4335530682945072,-0.16054158620914188,-0.8785217962474607,0.26618180897144095,0.2688695265543218,0.1980255049242511,0.06980926034169604,-0.9604735334205319,-0.17357941694662452,-0.6051899065609364,-0.04278974091926361,-0.7113694254597223,-0.8471024937974477
2017-01-22,-0.11144286532273177,-0.4151379927251891,0.08087866185101937,-0.5334320954895541,0.6359944596850705,-0.11717485543464419,-0.39480493203346156,-0.0411294866314099,-0.5360139055401124,0.5772831760185586,-0.021253884523607856,-0.21607841727280563,0.11628613268877612,-0.2947498399050013,0.6070979254157921,-0.0662386547807981,-0.26341980079965427,0.016753954423237193,-0.5384898238632781,0.5700594453791815,-0.4795488354030213,-0.5830307858082836,-0.3080433481028554,-0.6171938970210928,-0.6753533544909226
2017-01-29,0.19028743362966982,0.7554687744188888,-0.27201996751216917,1.0201486518473026,-1.0197881404743556,0.7832376336723538,0.8742958175117922,0.1848267685351411,0.9186671580078735,0.9958161132372448,0.248786933309591,0.7793703492105538,-0.15189937699474787,0.6760104534417648,-0.7455044613916099,0.7087811883840373,1.0666074225019275,0.10673633987013548,1.5284530695589527,0.27846000571651747,1.2901637732338587,1.7301620863431497,0.705344559681166,1.8845354619987011,2.123821478627048
2017-02-05,0.5475298966914364,0.8709127436812075,0.37831972313575135,0.6788770709898815,1.33399941113133,0.7242006793581379,0.9427467973972373,0.3024547350206242,0.8319000837274091,1.03546553351784,0.7467170112791749,1.0483649211848414,0.38484361129271794,1.013124636211577,1.5451876479757944,0.8034571884799472,1.018029075063719,0.49790978127434005,0.7862291921340809,1.3729201076754716,0.014085656466213715,-0.42724469883496796,0.8279539798169165,-0.7149083011673952,-0.45958572139423237
2017-02-12,1.951498272868464,2.1022819795487653,1.8465352648898508,0.12687744900798772,0.7343922959269183,2.0846265768652508,2.1950363120518435,1.958626704255677,0.38521339052803644,0.7040074094072776,2.062885260320323,2.0362227685014473,2.0733333294306693,-0.0896502329033723,0.7630539366593847,2.172938397383198,2.230797868777803,2.0552198164893145,0.6199202972037954,1.082733170576026,-0.08001753036151302,0.10359513857412629,-0.522462688908176,0.25984084423082526,-0.4739192452155106
2017-02-19,2.1427810357841595,1.9922538570018784,2.054375621286576,-0.20511610240154182,-0.9974882678351664,1.960194891484003,1.8600907997037748,2.083730933870663,-0.22418763854612278,-1.1254936792721417,2.031659874198423,1.8544151179040964,2.0537805423547786,-0.5745760448636164,-0.7866268154281758,1.8492685960028965,1.6316533278109793,2.045979544264019,-0.753968659169207,-0.9110221598614858,-0.30638836226001104,-0.16405351727998835,-0.45837093162814524,-0.07091215969459787,0.3379399408072276
2017-02-26,1.441676864264842,1.1669669578440725,1.5848606671799537,-1.236459350173481,-0.3111232760077543,1.4244114756943023,1.1724377456322197,1.5953271616174254,-1.005272895330554,-0.4689573426980723,1.4679246878733203,1.2668935393511207,1.4517169292675844,-0.8751766762135659,-0.3916126330408905,1.336219301527056,1.2088302140655867,1.2336411218017718,-0.2552726358333205,-0.3561430988254674,-0.22004768663497576,-0.25036727101284734,-0.05136202793495545,-0.27247280119325124,-0.46723069556787034
2017-03-05,0.9674639482426878,0.9012045699591723,1.000091105695129,-0.45067516833301574,0.4561977783878965,0.9924612854207303,1.2300719592927802,0.9941554543123516,0.5856037489461801,0.7393095205152368,1.067332958618711,1.127579026421817,1.0883347507726169,-0.29901169273678135,0.6479436035492345,0.9940211722248726,1.27609796213968,0.9411654516749277,0.8633456506216043,1.1965087812012407,-0.9009097788044129,-0.43265266081303055,-0.7807232846201135,-0.29124117955539536,0.09515894495001571
2017-03-12,1.8673163330135223,1.8189982388708865,1.8371153786216365,-0.6243582396417399,0.6495024409862635,1.9489634890208754,1.9632077455853556,1.838291189824677,0.6847391874124904,1.0399452995763763,1.7812497310374278,1.7559698431685669,1.6793252628008806,-0.4229929714801583,0.8515926802906997,1.9461604731738287,1.9870182458661276,1.9047214409294029,0.6254505791170943,1.1575568729519399,0.8368754273973305,0.4226286807145409,-0.17527410706827415,0.5225266627709891,0.6800172424433503
2017-03-19,2.056003276602219,1.9855963854078922,2.0321532161283384,-0.9488657652890801,0.2761004940632746,2.04364220064433,1.8839436963971639,2.1002766016874195,-0.6871421044347015,0.29045346762367424,2.04507640288718,2.0313932442195957,2.0115577393110917,-0.7690740746230437,0.46801299399167356,1.9680217653573329,1.725859136034764,2.063243242895911,-1.269426924446839,-0.036906087175051686,0.6186624719348878,0.4314215858848062,0.8371209389298394,0.2544116286287561,-1.0626408938013145
2017-03-26,1.8527846104340242,1.8323932390478308,1.8342449205403821,-1.0749967149018593,0.1988717591908598,1.8533037410227948,1.6730100979540223,1.9050098203032975,-1.5154703917128096,-0.5962949005998534,1.8422601869887696,1.7969010019522442,1.7596821450533364,-0.8799160511779355,0.2139521814319028,1.8329055251584374,1.6317455716054476,1.9017113217787558,-1.6561837688716252,-0.4956084907196553,-0.5946961758122189,0.751430319295301,-1.6994070377519093,1.2155356980399992,-1.6771803160092138
2017-04-02,1.4613386786759353,1.469896162348381,1.4191738730956256,-0.7608808914915469,-0.38763080569886094,1.459420858101869,1.406197695148187,1.5255740370604167,-1.3434082511690013,-0.8448308030813995,1.4530686923812344,1.5085669508460058,1.39265693048772,-0.5223732471235062,-0.4899194454937328,1.3927167903356554,1.3400067512224878,1.323641644927801,-0.629029670332775,-0.6714408648566357,-1.091779116565241,-0.9710591979087672,-0.7354008196335179,-0.807913783353239,-0.43241585168137153
2017-04-09,1.1412727630471742,1.1606437756066705,1.072241696424778,-0.464223032215503,-0.8153258350507837,1.0841213990211793,1.0582009476981582,1.092099015185819,-0.8013175772789176,-1.0275804974908733,1.1212740745806844,1.1686344215881597,1.1204809091007537,-0.6133375217673783,-0.9221675807701428,1.0260196970897506,0.9829782511435727,1.013143632170737,-0.6894276001017394,-1.1196861771272903,-1.6027400449681812,-1.1179882689586855,-1.5376069127178602,-0.8305035205835158,0.29898632524093804
