Date,BBSEYStock_Open_average,BBSEYStock_Open_max,BBSEYStock_Open_min,BBSEYStock_Open_volatility,BBSEYStock_Open_change,BBSEYStock_High_average,BBSEYStock_High_max,BBSEYStock_High_min,BBSEYStock_High_volatility,BBSEYStock_High_change,BBSEYStock_Low_average,BBSEYStock_Low_max,BBSEYStock_Low_min,BBSEYStock_Low_volatility,BBSEYStock_Low_change,BBSEYStock_Close_average,BBSEYStock_Close_max,BBSEYStock_Close_min,BBSEYStock_Close_volatility,BBSEYStock_Close_change,BBSEYStock_Volume_average,BBSEYStock_Volume_max,BBSEYStock_Volume_min,BBSEYStock_Volume_volatility,BBSEYStock_Volume_change
2016-07-24,1.3341227982903767,0.9694247905282237,1.33354566682885,-0.7933235378821101,0.07875723543080893,1.2831732122686401,1.3297935165327746,1.4664184839496146,-0.49834872893347276,0.597822365332878,1.3350560867466246,1.105517283430501,1.4980852114210477,-0.8793482549575032,0.16432992712005767,1.3488028213642775,1.4516521707202175,1.5411477107727116,-0.27741250110544446,0.7241100823755907,-0.4321670889715513,-0.34885574092747945,0.8614646116396988,-0.3603981518576637,-0.16479563139744957
2016-07-31,1.7543445726051037,1.628955321042559,1.6997955812809944,-0.1560075135136407,0.29646174763938327,1.6591651758343031,1.625515322979148,1.7484098658153364,-0.6404077889796693,0.26565079040548245,1.6969632153099574,1.7991312953161072,1.6471488031467842,0.439472971065401,0.7786373079318096,1.670440864273936,1.662673391874843,1.6582567833210236,0.1161972809068804,0.6227038874415581,-0.4505663636142022,-0.3810594137414528,-1.0408119061198426,-0.3646243747398371,-0.22538905879557444
2016-08-07,1.7601431653126163,1.5999256208864334,1.8081135384549332,-0.7766712879057054,0.1747273215990963,1.838485190024905,1.797480517246704,1.8535308650768227,-0.4407530624067285,0.5379967358101347,1.8089442942042147,1.64275437434066,1.887876361415787,-0.814387412545344,0.4122734650513591,1.7812873206626283,1.7127480097641261,1.8661792307007263,-0.5853281838540628,0.12109127426858494,0.28947508688538226,0.09297014602697722,0.9905570108981973,0.07777324026081538,-0.16104138202849166
2016-08-14,1.5808708990089322,1.420764594797977,1.5617130431551967,-0.6360995990443166,-0.8508608191013455,1.558544137094096,1.452216311329155,1.512654855441498,-0.4928349020227603,-1.3468114573667855,1.5259049884743046,1.5739036959479589,1.556233491653116,0.051535006192811185,-0.7175872339556932,1.5472742681930125,1.4627134515337488,1.5976577576502173,-0.6706372174234919,-1.5402724737165356,-0.10915457283899933,-0.27713655455473424,2.6669560045051743,-0.32722725641002753,-0.21098110893490996
2016-08-21,1.1071430722066853,1.0740350734159236,1.1034683940839545,-0.1556218586818368,-0.9501205789702949,1.0122573339289738,1.1466472274158475,0.9350140239523352,0.9882433681814634,-0.7087367616758801,1.0228116482846445,1.0743378442205977,0.8670498116915295,0.7447739871539593,-1.0825725393740677,0.944318788264812,0.930071353539238,0.7402582474394348,1.0249003466112339,-1.7331817050990654,4.054875958158717,3.890213663014575,3.2992050632025167,3.881472133591227,3.795685265312544
2016-08-28,0.7539036728526295,0.8972771526800023,0.6573026040199269,1.29721676609995,1.6105693456758163,0.7749754877952497,0.8766434437601287,0.891947753350746,-0.18396080151622485,0.8853797407521491,0.8523316638338237,0.8646061454333197,0.8120482774619577,0.15148220985773625,1.1015492114382448,0.8682429805418685,0.983637551003408,0.86838887715739,0.6755339190288281,1.2159678042173032,1.4045687663101285,0.3441234876797721,4.169243290740251,0.08159436126633064,0.15655207463226284
2016-09-04,1.3025900052766954,1.5149899117627168,1.3062201021509696,1.3763635244588313,0.5506422087151902,1.4583705587074867,1.3983714607091309,1.368941364292086,0.13948638791299076,-1.06379457370311,1.3140969890668193,1.4371597342965294,1.3122662088731303,0.5298266416279568,-0.4497903282547831,1.4909816565335454,1.4708218015982117,1.2714595648513602,1.407573347688937,-1.5673027421556645,0.9736292535642574,0.5745718611344257,-0.4930858652737493,0.6116411160173886,0.35856161356489546
2016-09-11,0.7964006718238249,0.6397164801843189,0.9282026135877467,-1.4679440292751427,0.019922599865973733,0.7941340339267975,0.7999653795434047,0.8439339338263531,-0.3062031406566402,-0.9266096654998294,0.8463389253339464,0.630318025412925,0.9943965695281459,-1.4645214511720819,-0.2581942103236684,0.8208691135672265,0.8687417211934343,0.8604378365674324,0.2720603718650166,-0.8068638622692442,1.1483544072038974,0.9101928462130047,-0.04600668616433301,0.9211770613671615,-0.7318445282354882
2016-09-18,1.1116966350651916,1.1401616872844504,0.9183045669545415,1.4814042397538063,-0.5018039745913369,1.078545108373379,1.1392756579324625,0.9646050841224791,1.2109288199562858,0.1001171646564727,1.0137111991803736,1.0816269229436735,1.009682104246247,0.38439998408343024,1.1240002773027309,0.987782568928714,1.037181525288391,0.9406595362274824,0.9237760385819979,1.0907104006167914,2.10059013423748,2.186449210497981,-0.11563808863056906,2.2099660164975377,2.456704180264406
2016-09-25,1.085264555895684,0.8962381651917241,1.243968174641291,-1.8503232793580435,0.1688916412431254,1.03559206967219,0.9816797505693599,1.1672988911899111,-1.153144042864192,-1.2031343144642506,1.0486102876953163,0.8337781336496778,1.1321425248622115,-1.3281152574667876,-0.9607571527021556,0.9711430192822537,0.8803211789590422,0.9863928181239778,-0.3200516365187774,-0.925482274070766,2.6529473870201286,1.7959796921729811,3.5679964565053237,1.5222496520742865,-2.1016238626581747
2016-10-02,0.8968342329394619,0.7855799251148902,0.9863753211288829,-0.9993518417813184,0.12043463064740949,0.7725285220957325,0.6465263978652314,0.8861877842129844,-1.522575301424529,-0.7044203227952243,0.8834533668590564,0.623789533355871,1.0867762475985345,-1.928105100788528,-0.3663069627518061,0.768424345513144,0.7262288657823048,0.9506257416818533,-1.1001820788381969,-0.8067687176306795,-0.5386247267994573,-0.5224321443319127,-0.24435008175376402,-0.5188656403782279,-0.19677667815191036
2016-10-09,0.9988913868203471,0.9986919020322554,1.1664374608350867,-0.9125507920694491,0.5082181799787675,0.9353366383373207,0.9332335139869693,1.100952524463304,-1.0756639739071159,0.37000015583751866,1.1106456339890756,1.1183711404877406,1.184619812849399,-0.33878596217501417,0.40693273754473364,1.0208598835702585,0.8471178980724099,1.2480211314192826,-1.9287288969073006,0.2508244563266243,-0.26092562894006155,-0.12229824002509439,-0.2809695552865985,-0.09986104384112732,-0.09390861114393811
2016-10-16,1.5850816803665073,1.5946433345372077,1.5985728738363667,-0.25165410028717405,0.4339195278858759,1.5170626884360006,1.5254089622073483,1.464340121371518,-0.058161399112958145,0.4310769256804142,1.6482133139745998,1.5038008935415768,1.648638840444464,-0.9544108003066112,0.24594285073585134,1.5945935438144565,1.4835423176874096,1.601190719067922,-0.9064982793336024,0.43667889650977393,-0.5945798876677068,-0.5830187047955114,-0.28819137200567213,-0.5772867080515953,-0.22331732942810692
2016-10-23,1.5344641101930543,1.4208156250158248,1.609443231952807,-1.2373021536857725,-0.6019746174676686,1.4132021664118606,1.3206198632109336,1.5565116014294982,-1.7331471835896493,-0.8082366634178192,1.4333102872529329,1.4747064251106012,1.1955126350300906,0.8413643504136185,-1.9706530977520686,1.2793743384197902,1.249569369417396,1.255620894171171,-0.528138285246335,-1.2381531079808628,-0.17718836297230148,0.0812844252273982,-0.29968516664418626,0.11308462674757584,-0.09774448805820606
2016-10-30,0.5703415079051298,0.8671868356463327,0.20814371340711615,2.1148691851174513,-2.3165587587640406,0.565789462357893,0.9140828889381366,0.19194517112433312,2.3911453266335947,-2.225231071323203,0.5587825382049947,1.041073901847705,0.3093072353015143,2.125347207261428,-2.304261125506408,0.358009301668037,0.9427133356158254,0.1993723765095839,2.303794363137778,-2.054709790903996,-0.5897284058401178,-0.5872851616955185,-0.2751512616545224,-0.582153223012565,-0.16902340961324494
2016-11-06,-0.4078125280185528,-0.033588488506151926,-1.5133477555048938,3.16170909539844,-2.705858318223086,-0.3185593321771081,0.3428777136997636,-1.403584373302292,3.4350798761682535,-2.7624326286252074,-0.5225967310458184,0.18518035040296346,-1.833644396747902,3.436440405831492,-2.950532265313861,-0.3891571080981806,0.5014084714258016,-1.2335737122281278,3.355095475233712,-2.4125655461508724,-0.4142394334504936,-0.4870115141481247,-0.05148988327542997,-0.4992934437077689,-0.1871504158952614
2016-11-13,-1.9743079336551463,-2.121624602850316,-1.8273596185763892,-0.2909584005005367,0.5528681049188746,-1.9145531361703994,-2.0940212837989116,-1.8073429639345742,-0.12231177285217788,1.0242443140538988,-1.8772484090439647,-2.0311251984431093,-1.6409035506985215,-0.39278401319425443,0.5490956356408621,-1.8556392172144174,-2.107520404292128,-1.6346764814181378,-0.41616367791895637,0.8872791580013413,-0.5189278524641985,-0.5725248944307708,0.009340148722506431,-0.592961199195171,-0.28398663164719273
2016-11-20,-1.8504685412688588,-2.0160487851349838,-1.721542500037368,-0.15777782151195074,-0.8341114859907451,-1.8749449136211014,-1.9591847302971854,-1.781361437813953,0.2006635092727012,-0.8046644959373938,-1.822102287011801,-1.8619588059378749,-1.751375842221832,0.23084995661588292,-0.9133307383118763,-2.0100674723049328,-2.13244072653218,-2.0212008297146986,0.32372801964546105,-0.9272348942557053,-0.49637213692354815,-0.528931041503585,-0.06019399124432844,-0.5407070778519562,-0.1122750555317734
2016-11-27,-2.1644510785693467,-2.0949309038705732,-1.9858470705355895,0.18759430080837308,-0.9141674231457828,-2.3108247066853553,-2.2754213591936647,-2.1533306754294044,0.326250642988012,-0.9770566457612465,-2.293384387586743,-2.2372251704440873,-2.1282473071905357,0.24637772395252028,-0.39024754527760536,-2.328781634930704,-2.360608375822993,-2.2664726123308836,0.3669791857997292,-0.6341993913164375,-0.4485602515215342,-0.48195814870732473,0.10327529344931036,-0.5069279528052518,-0.2925674330627657
2016-12-04,-2.2374777145115976,-2.277455789181503,-1.976152329538229,-0.5217962870026926,0.3037193579859112,-2.254732040548891,-2.439397851164446,-1.88189548192595,-1.0698409159740676,0.47218926182027815,-2.2165629456073663,-2.323622928782121,-1.7972139616493663,-0.8737553440807508,0.300282353003675,-2.240107193998939,-2.4165232967884647,-1.847605262940645,-1.1442043451144548,0.2759552839255873,-0.2084311775067583,-0.09069311485149831,0.13451234158739145,-0.10631672749672702,-0.30273516947664314
2016-12-11,-1.9038074568864674,-1.958480379489621,-1.6611416617541457,-0.7574889834625188,0.4869436264105931,-2.0097260975522513,-2.068752320461508,-1.817421100560424,-0.590740789145339,0.7052698066167069,-1.998313120254923,-1.9856527331521752,-1.693769592815182,-0.6014418988849418,0.34684021407246746,-2.060746801246531,-2.1124152750767258,-1.8021003704949443,-0.8324475754272997,0.4457219816101605,-0.44841892855021526,-0.553395778525766,-0.05019051801648537,-0.5648702298520815,-0.17518061033170385
2016-12-18,-1.578202042425702,-1.3653545339408433,-1.4812829800689058,0.4502992870018832,1.3092828588013783,-1.619345941660819,-1.411562095185803,-1.5456896679518488,0.457735704231313,1.5129714608814684,-1.5022348979483713,-1.3248555788898542,-1.348703630303772,0.0934574426937278,1.2015810270903544,-1.5582603277662113,-1.3876546971562254,-1.4762781665408806,0.23721867737849398,1.4625582289040377,-0.30669559814332625,-0.33375242627950163,0.2611969407795011,-0.3677417976230754,0.0705349504731185
2016-12-25,-0.7651589135195371,-0.5236567003296375,-0.7848287071839907,0.8208542231952185,1.5609215950438087,-0.7884060182319155,-0.7016777063788436,-0.8236596103519327,0.38391157072868193,1.4195766190327657,-0.7775813915457266,-0.7433575599844349,-0.8034693079890982,0.1493392437920007,1.205932235538789,-0.7660285114727801,-0.8824848056504224,-0.7838012151317691,-0.3006137202441857,1.0569952546266688,0.3452282235200331,0.495481474865956,-0.08018658699259291,0.515756739632298,-0.43833009038795534
2017-01-01,-0.10289010585386134,-0.18851135332428912,-0.2322614652963671,0.14233238611862417,0.9070424996204491,0.022717116788875353,-0.07128060219519504,0.06376177707010577,-0.36518417703460293,0.46500280430168406,-0.061993620979033576,-0.021463919678279694,-0.09509006464229404,0.1680947448762953,0.7347178295935745,0.028360050444942643,0.0013863310064858299,0.08024140585528762,-0.21041238722093986,0.5570611700870416,0.5566294303481382,0.7875631478656909,0.3286708935401936,0.7765136793316169,-0.1873426938549139
2017-01-08,0.05341474550107209,-0.06339972931167764,0.17318505863368241,-0.6793607795106774,-0.3421261147241527,0.06068165433683171,-0.04292684394602625,-0.0006877906487194155,-0.11288124670170097,-0.6652047293683228,0.06468595858775106,0.08072736270631664,-0.19517260922231205,0.6226547131595249,-0.8621005163062764,0.04592138272744853,-0.05070665976714509,-0.26529676227056836,0.5667322372240392,-1.1022749269200693,-0.3150842658961303,-0.40586233569559665,-0.33988684383684975,-0.3840441671905914,0.155001232591305
2017-01-15,-0.5739617648517525,-0.739200069020069,-0.317778536351919,-1.155851918410793,0.3546025784841735,-0.521947244231536,-0.5317827411591677,-0.3747100919093538,-0.4032348599879975,-0.14023209107934975,-0.5307429298397464,-0.6577157644730925,-0.3162665220994562,-0.7615142325111497,0.5805416685196492,-0.6013830680163179,-0.7341012774015536,-0.36878798032173493,-1.0044155191075455,0.6034931059165546,-0.29290088133875364,-0.29792562436796083,-0.21709067303587562,-0.28976875814704356,-0.5512984174675469
2017-01-22,-0.2802554546194147,-0.0782973179507058,-0.334007428290935,0.7153417437719394,0.6073704815320465,-0.12932769450937004,0.017881961457967943,-0.03864478748278272,0.14995068222783006,1.04493155780639,-0.20796257792404146,0.06345784679740767,-0.1850421780643714,0.5400406317494828,1.2193349305598644,-0.01800287229010033,0.1114873537791737,0.09605583969776474,0.04609910528036645,1.029489564011602,-0.6328044967774767,-0.7018843626735854,-0.22466677675262267,-0.7158704957319232,-0.12623151737616262
2017-01-29,0.10320030571061148,0.22542967695123836,0.10899763934052342,0.31082871120098526,-0.8508915341785547,0.07700055225008798,0.021536057301050106,0.18708444675632052,-0.4389608433350901,-0.061121101444446393,0.09874666949744079,0.02964271535837828,0.2558356174604498,-0.4959381942910143,-0.2188544210527405,0.027371540334678954,-0.031244996796856595,0.19897879848338584,-0.5808754017134065,-0.19646229091058903,-0.43639360592243964,-0.4942486250764246,-0.432162971271152,-0.4761330587338985,-0.19132913020531786
2017-02-05,-0.02964194510611235,-0.0894921405123126,0.2299088941179113,-0.868072556541898,-0.4195740132284477,-0.006812763884322816,0.06448212153046906,0.1473311371924577,-0.221015477239349,-0.48323079811216,0.07138695004892671,-0.19077182046197497,0.36554824268575165,-1.1586749242338261,0.0687281802364113,0.0025427382832879965,-0.2087728238854557,0.22638196576654723,-1.0593175507396406,0.16950145658970608,-0.6217377998084708,-0.7275192472978401,-0.48602283812320995,-0.7400709875666917,0.22918460723028256
2017-02-12,0.6364813503233375,0.8885007039454768,0.5180215134286591,0.9878027997282757,1.0476213965218035,0.7346982421801524,0.7752462302549842,0.7636775548372006,0.007576627302825653,0.7728848765814859,0.6953230695810957,0.8277545053039851,0.5049760842750891,0.7049066817663676,1.0080345694295234,0.7719689327733549,0.695951725642154,0.7801950307139155,-0.17211692197947376,0.7226619481655353,-0.6668069668897276,-0.6792883191210194,-0.34971693306210844,-0.6798424256352736,0.25296723905502794
2017-02-19,0.9641346507387581,0.833308210529689,1.1307890831247893,-0.8123786423511421,-0.02792669989065358,0.9235859808119826,0.8804643252378541,0.9616608299108624,-0.2202430862025095,-0.29798759922678614,0.9312726344595754,0.72547552084734,1.0299960434169395,-0.5753539697298189,-0.23064256511204204,0.8889322164524794,0.7650389630669973,0.8499914406449731,-0.15725479956911662,-0.47569108017846856,-0.8365607992552694,-0.7207952402626798,-0.8927783969184196,-0.6922332847141078,-0.12067993957639822
2017-02-26,0.8125449392675859,0.8210287293956982,0.9877200901742375,-0.43815749548285754,0.34523849027598735,0.7159909374898803,0.6161198905043571,0.7880383247830458,-0.435604426062316,0.744302741538455,0.5726853227561876,0.40534406106583554,0.8220991222695504,-0.7966666721761384,0.05249486034911907,0.6173359264757393,0.5888065808333558,0.8078562449661512,-0.451128207221201,0.6987984398038942,-0.843328068484287,-0.7498429377020341,-0.8954622533361137,-0.7250141438687802,-0.16060469009955583
2017-03-05,0.8782032206031225,0.6759400453809545,1.0908436713084857,-1.0082733863024955,-0.029483720706941986,0.6958884955449754,0.49318441260283,0.8854716472939443,-0.9265893701723201,-0.0010603246181825738,0.7774748307594328,0.7172130675139076,0.7996861539285827,-0.01088211453011857,0.07684924023758924,0.7048174754062834,0.5286794034597689,0.578443475322002,-0.0037001257869472733,0.04928560949352305,-0.46137775725423175,-0.5604157252123438,-0.48852506318640226,-0.5516001599518695,-0.3223248636741296
2017-03-12,1.0820069380275792,1.2461177584081522,1.062614359371064,0.5771672360572819,1.0520255300862218,1.1228078269169783,1.0858585379962251,1.1785014450723599,-0.029702893671792893,1.0445120822972456,1.0740189845887673,1.015089979830465,1.2206673558336147,-0.1523060206986372,0.7542678005469446,1.118367282595934,1.131628855721943,1.1206282793926365,0.32959631712321047,0.9762908442464078,-0.317818671443697,-0.24217553626656413,0.006329489368938249,-0.25118404522804233,-1.1463769923154223
2017-03-19,1.171496730559335,0.8615854716434187,1.3583016816418492,-1.1013254880607013,-0.29828281485192415,1.0673485068705182,0.8760001797913922,1.3054763739200914,-0.9617433414501431,-0.43902059567017726,1.2085814667845975,0.9766608844526729,1.481266206887059,-0.8113954972789797,-0.25179188407382597,1.162071759134136,0.9609522444386128,1.4802054590749616,-0.9456218409408536,-0.4173538595837308,-0.722493068551547,-0.6494058153460375,-0.7198856676099072,-0.6355643326840521,0.3447755602651181
2017-03-26,0.8155635074238031,0.6974729322539361,0.9137645887295475,-0.7445416538738214,0.22044674233930578,0.839790838344487,0.7077014711224507,0.9134746863388176,-1.1042171163350596,0.5529448039995957,0.9220119428204075,0.7749378465277719,0.9746407666993786,-0.5696059461944443,0.22727049615326003,0.9082401121031823,0.7757289542355629,0.9782247224784342,-0.765489589494497,0.5634058904423943,0.11945884018852644,0.22988611156865946,-1.0978117018852693,0.29533856505803124,-1.1906938833045662
2017-04-02,1.0572415682965792,0.9526067758395005,0.9990991113939816,-0.23677068770774679,-1.2834093191705926,0.9420717034175978,0.7701824673469784,0.9685148975807513,-1.0815043564712874,-0.8240259840837213,0.8042966234330886,0.6466676676786672,0.8989199756375902,-0.7561987664970797,-0.8288084070768493,0.7866887986943438,0.7687377162289531,0.7877447081711235,-0.09357662046508705,-1.0389782638404992,1.823799196569809,2.594656753940704,-0.36081312113435104,2.65985968544356,3.9591685168686905
2017-04-09,0.3680013049945047,0.1903666686678512,0.38736343986117744,-0.6363675761641787,-0.26304436516727586,0.2577601543838393,0.005535003784123369,0.5202307054621426,-2.1075595872730495,-0.13878745951864352,0.32296231907025647,0.07785566678480106,0.59132387313207,-1.4343583401673479,-0.49983376654319,0.2855431201356819,0.14234846327964107,0.5020068161451412,-1.2918534600374059,-0.2134625186658038,3.149099816712005,2.0019768474621897,1.896193339362822,1.9716830725729004,-2.828327133297385
2017-04-16,0.4962307575552046,0.4278094146188685,0.3496850925347575,0.21105626280903653,-0.8125385403731191,0.5300000744830294,0.3783320579206166,0.6725702528391152,-1.1919622566811072,-0.8385384813381485,0.5140394326128671,0.4134549717600588,0.5906262795123607,-0.44338303212428454,-0.7482475648528012,0.5387673774990515,0.5849070137202214,0.5755565572031609,0.11672561821518168,-1.035531929393411,-0.5278615434505595,-0.5261758601750182,-1.2671806750551782,-0.48578674453909854,0.1055562386081111
2017-04-23,0.5502696266293384,0.4068018406547925,0.6715316089071715,-0.760204878395184,-1.0715486677278254,0.537380054067786,0.2910413638055891,0.6753169679751618,-1.4492039406031356,-0.19662206194646936,0.6432244668028861,0.4781958104694576,0.8397039113186402,-0.9206500442653717,-0.6115572840456146,0.600653052269435,0.5138057296148976,0.7436369265323012,-0.7773153864705591,0.3927234995990587,-0.41006405805152496,-0.2603951116241386,-0.8049635357799758,-0.23315590654993784,-0.5287161922498604
2017-04-30,0.8095106721589554,0.8471065903050807,0.6970001813084907,0.13074098840948198,-1.0136985915520582,0.6886777738867225,0.6470751887137359,0.6683742437530064,-0.37571954015636366,-0.9335242050796497,0.8776380648806567,0.8098441858077658,0.8268158234798391,-0.20108471983783419,-0.5130365500257815,0.7547806566762245,0.6599898907232814,0.5815784068436124,0.12187428040745671,-0.9486212004718598,-0.5066438963028849,-0.5701018838178028,-0.39332067081682437,-0.569250007625641,0.08555997253566515
2017-05-07,1.393146620302953,1.7085381616069224,0.8093893981924344,1.525591941652128,0.7819651050380948,1.639411667312315,1.9502054728667415,1.299481451946168,1.208966454424517,1.2218048509927275,1.5417913824312375,1.9828438092477048,1.1911511544023123,1.2556591616881374,1.516332550731786,1.6474526250918633,1.904461154756277,1.4958379324284141,1.2396441859620655,1.6402590917072408,-0.6304285255004296,-0.643738194828759,-0.49734256308745095,-0.6432823282090381,0.23727826363701682
2017-05-14,1.4531907998561915,2.229005942859365,-0.09505318076779647,3.141653380856112,-2.7428112430362415,1.418804739500756,2.3545804620898045,-0.7138858540864844,3.6973601706356445,-3.0117210681306905,0.8367732547904597,2.259640771127519,-2.669873750614951,3.8006423898551867,-3.1403947488045816,0.8916863263984198,2.373027365816189,-2.59172790343721,4.0025073549418355,-2.878150525751324,0.8255427106235045,0.030165053854727925,2.119234395166305,-0.06443088269314466,0.6460530107015352
2017-05-21,-0.379253894680008,-0.04862661531785233,-1.3539512940276475,1.3121231697435247,1.5171281595003723,-0.32877048328975383,-0.3345451647995483,-1.3490458683392992,0.9897405061968164,1.5901898419134763,-0.8569471082467907,-0.5745884556885327,-1.1651158162925137,0.4848041492330742,1.5287086878614864,-0.7668737623327251,-0.6987437700816155,-0.8241111990687667,0.05612482798008208,1.0824051231833696,-0.21341503007267418,-0.19023693038904857,0.02798215644084327,-0.19558872501096228,-0.052956667344717656
2017-05-28,0.34589009868810583,-0.20120898652201827,0.6832531861414486,-0.93091652728469,0.5025374515062494,0.04436519752834157,-0.17314805605780847,0.33611354099725765,-0.5399605277014744,0.5834569057141684,0.1059628060505708,-0.045947963705264876,0.5195234617401714,-0.4359985018131756,0.4881607850287374,0.07593056441319607,-0.27647680343095726,0.6237477368849433,-0.6995427280732406,0.41309533950424576,-0.30662361985563624,-0.34454156704249944,-0.8191018940306961,-0.31637250891872365,0.1258682706998391
