Date,Vanguard Intermediate-Term Government BondEtf_Open_average,Vanguard Intermediate-Term Government BondEtf_Open_max,Vanguard Intermediate-Term Government BondEtf_Open_min,Vanguard Intermediate-Term Government BondEtf_High_average,Vanguard Intermediate-Term Government BondEtf_High_max,Vanguard Intermediate-Term Government BondEtf_High_min,Vanguard Intermediate-Term Government BondEtf_Low_average,Vanguard Intermediate-Term Government BondEtf_Low_max,Vanguard Intermediate-Term Government BondEtf_Low_min,Vanguard Intermediate-Term Government BondEtf_Close_average,Vanguard Intermediate-Term Government BondEtf_Close_max,Vanguard Intermediate-Term Government BondEtf_Close_min
2016-12-25,-1.3727637006098683,-1.3727637006098683,-1.3727637006098683,-1.3423763063875225,-1.3423763063875225,-1.3423763063875225,-1.3388944618496483,-1.3388944618496483,-1.3388944618496483,-1.3387441748043498,-1.3387441748043498,-1.3387441748043498
2017-01-01,-1.0786829203896968,-1.0786829203896968,-1.0786829203896968,-1.1097439993532152,-1.1097439993532152,-1.1097439993532152,-1.0853866986875425,-1.0853866986875425,-1.0853866986875425,-1.0938949482971083,-1.0938949482971083,-1.0938949482971083
2017-01-08,-0.9074204107186866,-0.9074204107186866,-0.9074204107186866,-0.9506352419056583,-0.9506352419056583,-0.9506352419056583,-0.9664302298322123,-0.9664302298322123,-0.9664302298322123,-0.9284800481847513,-0.9284800481847513,-0.9284800481847513
2017-01-15,-1.0394417749316474,-1.0394417749316474,-1.0394417749316474,-0.9872375739644007,-0.9872375739644007,-0.9872375739644007,-0.9910957376897168,-0.9910957376897168,-0.9910957376897168,-0.9706048241914227,-0.9706048241914227,-0.9706048241914227
2017-01-22,-0.8462740606724539,-0.8462740606724539,-0.8462740606724539,-0.877131032506084,-0.877131032506084,-0.877131032506084,-0.8096811194975422,-0.8096811194975422,-0.8096811194975422,-0.8310886704429329,-0.8310886704429329,-0.8310886704429329
2017-01-29,-0.6800319781405062,-0.6800319781405062,-0.6800319781405062,-0.6915088889486216,-0.6915088889486216,-0.6915088889486216,-0.7200932312163834,-0.7200932312163834,-0.7200932312163834,-0.7324201091983397,-0.7324201091983397,-0.7324201091983397
2017-02-05,-0.568556229276406,-0.568556229276406,-0.568556229276406,-0.5885206798969476,-0.5885206798969476,-0.5885206798969476,-0.4923814717311498,-0.4923814717311498,-0.4923814717311498,-0.5070500913363326,-0.5070500913363326,-0.5070500913363326
2017-02-12,-0.44476669504972133,-0.44476669504972133,-0.44476669504972133,-0.5248226667464597,-0.5248226667464597,-0.5248226667464597,-0.4347450090171382,-0.4347450090171382,-0.4347450090171382,-0.43995097081442514,-0.43995097081442514,-0.43995097081442514
2017-02-19,-0.12927585303533531,-0.12927585303533531,-0.12927585303533531,-0.07854301007800348,-0.07854301007800348,-0.07854301007800348,-0.03318450970447041,-0.03318450970447041,-0.03318450970447041,0.04661343938046997,0.04661343938046997,0.04661343938046997
2017-02-26,-0.8177461678889353,-0.8177461678889353,-0.8177461678889353,-0.8499999999999992,-0.8499999999999992,-0.8499999999999992,-0.797020786558902,-0.797020786558902,-0.797020786558902,-0.7554929104198873,-0.7554929104198873,-0.7554929104198873
2017-03-05,-0.9851060257844018,-0.9851060257844018,-0.9851060257844018,-1.0865820673871096,-1.0865820673871096,-1.0865820673871096,-0.9845200501369001,-0.9845200501369001,-0.9845200501369001,-0.9738288688775193,-0.9738288688775193,-0.9738288688775193
2017-03-12,-0.5474668272990609,-0.5474668272990609,-0.5474668272990609,-0.5445917341284436,-0.5445917341284436,-0.5445917341284436,-0.491798341891028,-0.491798341891028,-0.491798341891028,-0.488357187874717,-0.488357187874717,-0.488357187874717
2017-03-19,0.2403010589369608,0.2403010589369608,0.2403010589369608,0.18926910162679184,0.18926910162679184,0.18926910162679184,0.3340018766091344,0.3340018766091344,0.3340018766091344,0.37240931086211404,0.37240931086211404,0.37240931086211404
2017-03-26,0.7579171323310206,0.7579171323310206,0.7579171323310206,0.6719956247885178,0.6719956247885178,0.6719956247885178,0.9658434323155628,0.9658434323155628,0.9658434323155628,0.9161836851139112,0.9161836851139112,0.9161836851139112
2017-04-02,1.6621835549936959,1.6621835549936959,1.6621835549936959,1.5750132385014153,1.5750132385014153,1.5750132385014153,1.124800112360991,1.124800112360991,1.124800112360991,0.8418945800993702,0.8418945800993702,0.8418945800993702
2017-04-09,2.292044669079441,2.292044669079441,2.292044669079441,2.2432065784990876,2.2432065784990876,2.2432065784990876,2.356200074541685,2.356200074541685,2.356200074541685,2.3676364685433207,2.3676364685433207,2.3676364685433207
2017-04-16,2.1507744269979687,2.1507744269979687,2.1507744269979687,2.07203879025009,2.07203879025009,2.07203879025009,2.2455479918976042,2.2455479918976042,2.2455479918976042,2.1633092139686174,2.1633092139686174,2.1633092139686174
2017-04-23,1.2966354406089808,1.2966354406089808,1.2966354406089808,1.4408214709997085,1.4408214709997085,1.4408214709997085,1.4697894822913093,1.4697894822913093,1.4697894822913093,1.5528239858242625,1.5528239858242625,1.5528239858242625
2017-04-30,0.6283595836026395,0.6283595836026395,0.6283595836026395,0.6138824742677705,0.6138824742677705,0.6138824742677705,0.726716713155334,0.726716713155334,0.726716713155334,0.8064478975281317,0.8064478975281317,0.8064478975281317
2017-05-07,0.8617854593772115,0.8617854593772115,0.8617854593772115,0.871317805311894,0.871317805311894,0.871317805311894,1.0270526827112154,1.0270526827112154,1.0270526827112154,1.020894759831312,1.020894759831312,1.020894759831312
2017-05-14,1.6531726611384698,1.6531726611384698,1.6531726611384698,1.5045738471975043,1.5045738471975043,1.5045738471975043,1.5490132633779712,1.5490132633779712,1.5490132633779712,1.5193593978765396,1.5193593978765396,1.5193593978765396
2017-05-21,1.415781778595125,1.415781778595125,1.415781778595125,1.4333616767457755,1.4333616767457755,1.4333616767457755,1.4890417979851822,1.4890417979851822,1.4890417979851822,1.4211391291519693,1.4211391291519693,1.4211391291519693
2017-05-28,1.615686579985444,1.615686579985444,1.615686579985444,1.624675306727579,1.624675306727579,1.624675306727579,1.6598678609455133,1.6598678609455133,1.6598678609455133,1.6509538843073248,1.6509538843073248,1.6509538843073248
2017-06-04,1.0747130159702485,1.0747130159702485,1.0747130159702485,1.1488575372700949,1.1488575372700949,1.1488575372700949,1.1659773177854222,1.1659773177854222,1.1659773177854222,1.1768838878151477,1.1768838878151477,1.1768838878151477
2017-06-11,1.3016054900401015,1.3016054900401015,1.3016054900401015,1.3135374769714525,1.3135374769714525,1.3135374769714525,1.3646065662657243,1.3646065662657243,1.3646065662657243,1.3149189872477147,1.3149189872477147,1.3149189872477147
2017-06-18,1.2339649863553612,1.2339649863553612,1.2339649863553612,1.221834164654855,1.221834164654855,1.221834164654855,1.2864397499718994,1.2864397499718994,1.2864397499718994,1.2660535469093048,1.2660535469093048,1.2660535469093048
2017-06-25,0.6590532398306171,0.6590532398306171,0.6590532398306171,0.4883606069726298,0.4883606069726298,0.4883606069726298,0.3635303088994575,0.3635303088994575,0.3635303088994575,0.24159569993225152,0.24159569993225152,0.24159569993225152
2017-07-02,-0.2811798129067192,-0.2811798129067192,-0.2811798129067192,-0.42874643993882,-0.42874643993882,-0.42874643993882,-0.37837286387126656,-0.37837286387126656,-0.37837286387126656,-0.39615638520363067,-0.39615638520363067,-0.39615638520363067
2017-07-09,0.5510296347517541,0.5510296347517541,0.5510296347517541,0.3785653531113623,0.3785653531113623,0.3785653531113623,0.34796671892744074,0.34796671892744074,0.34796671892744074,0.2632801002375837,0.2632801002375837,0.2632801002375837
2017-07-16,0.7471343728015013,0.7471343728015013,0.7471343728015013,0.7093625657246676,0.7093625657246676,0.7093625657246676,0.8135975217179736,0.8135975217179736,0.8135975217179736,0.8321822801463052,0.8321822801463052,0.8321822801463052
2017-07-23,0.35097271924600704,0.35097271924600704,0.35097271924600704,0.4404915490523032,0.4404915490523032,0.4404915490523032,0.2055101942561361,0.2055101942561361,0.2055101942561361,0.6095771952605671,0.6095771952605671,0.6095771952605671
2017-07-30,0.4907081996675802,0.4907081996675802,0.4907081996675802,0.2468136043969853,0.2468136043969853,0.2468136043969853,0.38110887977190755,0.38110887977190755,0.38110887977190755,0.40861882411884,0.40861882411884,0.40861882411884
2017-08-06,1.2191632711009432,1.2191632711009432,1.2191632711009432,1.3508607808162956,1.3508607808162956,1.3508607808162956,1.2625982045284947,1.2625982045284947,1.2625982045284947,1.4495755530507028,1.4495755530507028,1.4495755530507028
2017-08-13,1.7193040325836175,1.7193040325836175,1.7193040325836175,1.5346954718242598,1.5346954718242598,1.5346954718242598,1.2593854485547145,1.2593854485547145,1.2593854485547145,1.1674066618155494,1.1674066618155494,1.1674066618155494
2017-08-20,1.2571784413372444,1.2571784413372444,1.2571784413372444,1.3483212949904186,1.3483212949904186,1.3483212949904186,1.359777806251007,1.359777806251007,1.359777806251007,1.3410755164130517,1.3410755164130517,1.3410755164130517
2017-08-27,1.6907049131511906,1.6907049131511906,1.6907049131511906,1.3767950507806648,1.3767950507806648,1.3767950507806648,1.3437292918715755,1.3437292918715755,1.3437292918715755,1.0918380695529804,1.0918380695529804,1.0918380695529804
2017-09-03,2.3760430816850775,2.3760430816850775,2.3760430816850775,2.185587654702423,2.185587654702423,2.185587654702423,2.2516338855140754,2.2516338855140754,2.2516338855140754,2.2571387871778557,2.2571387871778557,2.2571387871778557
2017-09-10,0.5064754197038923,0.5064754197038923,0.5064754197038923,0.2947643544226532,0.2947643544226532,0.2947643544226532,0.4782331171014675,0.4782331171014675,0.4782331171014675,0.3700069072244363,0.3700069072244363,0.3700069072244363
2017-09-17,-0.2948999268605541,-0.2948999268605541,-0.2948999268605541,-0.39856045145039026,-0.39856045145039026,-0.39856045145039026,-0.3966059964023301,-0.3966059964023301,-0.3966059964023301,-0.39500282375953805,-0.39500282375953805,-0.39500282375953805
2017-09-24,-0.8217538261676841,-0.8217538261676841,-0.8217538261676841,-0.8628981613836575,-0.8628981613836575,-0.8628981613836575,-1.0714314113609784,-1.0714314113609784,-1.0714314113609784,-1.1492384468602028,-1.1492384468602028,-1.1492384468602028
2017-10-01,-2.0605861878532887,-2.0605861878532887,-2.0605861878532887,-1.8093874502849336,-1.8093874502849336,-1.8093874502849336,-2.0039157133490626,-2.0039157133490626,-2.0039157133490626,-1.79457355474335,-1.79457355474335,-1.79457355474335
2017-10-08,-0.7500813010258918,-0.7500813010258918,-0.7500813010258918,-0.8929298397122203,-0.8929298397122203,-0.8929298397122203,-0.7026793490379407,-0.7026793490379407,-0.7026793490379407,-0.6946051705423103,-0.6946051705423103,-0.6946051705423103
2017-10-15,-1.7589974886134505,-1.7589974886134505,-1.7589974886134505,-1.7897538730615465,-1.7897538730615465,-1.7897538730615465,-1.5987589816385555,-1.5987589816385555,-1.5987589816385555,-1.7076520550818495,-1.7076520550818495,-1.7076520550818495
2017-10-22,-1.9232455445390966,-1.9232455445390966,-1.9232455445390966,-1.8148954358811986,-1.8148954358811986,-1.8148954358811986,-1.7703156981055745,-1.7703156981055745,-1.7703156981055745,-1.6730520193172256,-1.6730520193172256,-1.6730520193172256
2017-10-29,-1.1300665663496778,-1.1300665663496778,-1.1300665663496778,-1.2430086778214522,-1.2430086778214522,-1.2430086778214522,-1.134464689840088,-1.134464689840088,-1.134464689840088,-1.0933448148129863,-1.0933448148129863,-1.0933448148129863
2017-11-05,-1.4152831271609982,-1.4152831271609982,-1.4152831271609982,-1.4403095820829428,-1.4403095820829428,-1.4403095820829428,-1.4234947049712119,-1.4234947049712119,-1.4234947049712119,-1.581892386811569,-1.581892386811569,-1.581892386811569
2017-11-12,-1.1806688305279744,-1.1806688305279744,-1.1806688305279744,-1.2790652163938443,-1.2790652163938443,-1.2790652163938443,-1.1476576352164107,-1.1476576352164107,-1.1476576352164107,-1.237317980636433,-1.237317980636433,-1.237317980636433
2017-11-19,-1.1299795812699296,-1.1299795812699296,-1.1299795812699296,-1.2532544175217368,-1.2532544175217368,-1.2532544175217368,-1.0318788069474358,-1.0318788069474358,-1.0318788069474358,-1.1903246558044467,-1.1903246558044467,-1.1903246558044467
2017-11-26,-1.7122876497194135,-1.7122876497194135,-1.7122876497194135,-1.31591760908656,-1.31591760908656,-1.31591760908656,-1.8923699096471995,-1.8923699096471995,-1.8923699096471995,-1.5760635134258376,-1.5760635134258376,-1.5760635134258376
2017-12-03,-1.3016886024973033,-1.3016886024973033,-1.3016886024973033,-1.4320847494941011,-1.4320847494941011,-1.4320847494941011,-1.3615750878626083,-1.3615750878626083,-1.3615750878626083,-1.5281062011734312,-1.5281062011734312,-1.5281062011734312
2017-12-10,-1.3018601215523713,-1.3018601215523713,-1.3018601215523713,-1.2844306531609122,-1.2844306531609122,-1.2844306531609122,-1.271830933448417,-1.271830933448417,-1.271830933448417,-1.2562801565852657,-1.2562801565852657,-1.2562801565852657
2017-12-17,-1.7299591859784904,-1.7299591859784904,-1.7299591859784904,-1.8161189058413265,-1.8161189058413265,-1.8161189058413265,-1.660093956174243,-1.660093956174243,-1.660093956174243,-1.7366244535483455,-1.7366244535483455,-1.7366244535483455
2017-12-24,-1.3701875245304291,-1.3701875245304291,-1.3701875245304291,-1.3836720187573104,-1.3836720187573104,-1.3836720187573104,-1.2568897234693372,-1.2568897234693372,-1.2568897234693372,-1.3215408108144482,-1.3215408108144482,-1.3215408108144482
2017-12-31,-1.4024251307392588,-1.4024251307392588,-1.4024251307392588,-1.5671159803554249,-1.5671159803554249,-1.5671159803554249,-1.4885878852485626,-1.4885878852485626,-1.4885878852485626,-1.569486219099061,-1.569486219099061,-1.569486219099061
