Date,FEStock_Open_average,FEStock_Open_max,FEStock_Open_min,FEStock_Open_volatility,FEStock_Open_change,FEStock_High_average,FEStock_High_max,FEStock_High_min,FEStock_High_volatility,FEStock_High_change,FEStock_Low_average,FEStock_Low_max,FEStock_Low_min,FEStock_Low_volatility,FEStock_Low_change,FEStock_Close_average,FEStock_Close_max,FEStock_Close_min,FEStock_Close_volatility,FEStock_Close_change,FEStock_Volume_average,FEStock_Volume_max,FEStock_Volume_min,FEStock_Volume_volatility,FEStock_Volume_change
2016-09-18,0.24196460196188527,0.47596455748347444,-0.16875851214426105,1.3662865682597054,1.5072653773803193,0.3755008159061942,0.4330295323165452,0.146229130248393,0.6838528897952355,1.093384992953235,0.3366447255458588,0.5393403162205135,-0.05971668564189297,1.2156475261793682,1.5171081855330144,0.4232069552690278,0.46778688668379115,0.32525838937943435,0.4341319553542561,0.8465493992005324,-0.0731119791726028,-0.6873919307382191,0.606479835230421,-1.0963248902938039,-0.0915595588513716
2016-09-25,0.17345962157612468,0.37670064111926,0.04189454775721189,0.7077947344840615,-0.9717114318119138,0.1146181963035671,0.30934906934366996,-0.08022166062939047,0.8781264114140929,-1.3543881453721165,-0.02581555902379929,0.31513077442234305,-0.1339912080406509,0.8915588975924208,-1.315226559507183,-0.1159192630331377,0.24250484639556363,-0.19762573713892986,1.1520861598310772,-1.455004817273892,0.5097143028813483,0.7556077309060024,0.10321546652061755,0.6938380924215922,-0.12937471838343254
2016-10-02,-1.353177479653807,-0.8753848799599431,-1.5089582809284203,1.3235906909802801,-1.3446428953923169,-1.4122855264631862,-1.069985841456397,-1.5015188606608765,0.831861316388236,-1.1546844207525233,-1.5550249947540722,-1.2739287290857262,-1.4676963125996674,0.3417077904391682,-0.8128971787866965,-1.6086094950569043,-1.4181973983678815,-1.5326084852261659,0.09621343444890895,-0.9258468912333957,3.062929488312241,3.817015871213288,1.6416671233437379,3.7135828491058507,-1.2174155713330772
2016-10-09,-1.6496576716786198,-1.7687957611586465,-1.505901601867395,-0.634233930758244,0.14018382109560035,-1.6375832141018363,-1.7947091817442096,-1.4678888014833011,-0.9826329933878382,0.24866494989887394,-1.722744830993723,-1.7647525503611285,-1.963638018209979,0.4338553800740625,0.1582237645582513,-1.6246034150870634,-1.7357523473497112,-1.513129830166719,-0.9051317395292662,-0.10503268471891819,1.8634559821484267,2.9862504301613515,-0.40644013847155314,3.1983429822649287,0.35234553485219344
2016-10-16,-0.7569556449608578,-0.6988945975430956,-1.0978780904681857,0.8559899837370033,1.0004709245919292,-0.5950912091879936,-0.7175442113185475,-0.8797794558827944,0.28133300824183916,0.9716323062232558,-0.6875116794761705,-0.7403530818292866,-0.8779900283556866,0.31437984136668384,1.0506990524804947,-0.5392866122903673,-0.6704722726737788,-0.7255535126310633,0.05072427456226002,1.134410857026307,1.883696282865972,0.6178650581439974,2.0342557160995054,0.10563564454153702,-1.8067131478409912
2016-10-23,0.028526469323012473,-0.13404139718543834,0.11548339581681807,-0.5389551543941309,0.625449396637568,-0.006113488919080948,-0.11520370024369084,-0.000400099776263569,-0.2832684098958537,0.712459089378024,0.028785418515089492,-0.09579243342755554,0.07432995553265385,-0.3852112562576443,0.7439715810707109,0.08995992757576694,-0.1199603559520967,0.11036689790884446,-0.6792214652739894,0.7302536978864825,0.29424751309909203,0.15797630961539885,-0.3512164100235455,0.259371682819703,2.1280062725787614
2016-10-30,-0.029229656419729178,0.14065973579638671,-0.21141644061798426,0.7687566363260925,-0.7011485546311544,0.057747159662420916,0.09592364475442175,-0.07212242353365156,0.40800233858087714,-0.2706686096042932,-0.08259579063366317,0.1504435842643068,-0.15682413934480202,0.6978769286572556,-0.7344321710641002,-0.018384409102693008,0.11154208535896676,0.0868458390591873,0.09136116358808805,-0.5874828013093604,0.8114130699386676,-0.20551233194749388,1.6548318367581138,-0.683317908312058,-0.2692421397002636
2016-11-06,-0.10616201880448044,0.18116725767393516,-0.8975889764241857,2.1202087186302996,-1.7967969537975779,-0.08412457692716079,0.32720522344025976,-0.8740498601209833,2.4101681533209955,-1.9476179431817435,-0.3298062190200512,0.24115483085221187,-0.9316404596128436,2.2863336424470324,-1.656455023203261,-0.3269066917116324,0.2323412159832985,-1.0762881661959136,2.8811714786957245,-2.2653974435378523,1.7141079611907886,0.5779632139554532,1.8449535896665197,0.061714562499115444,-1.6281889245785952
2016-11-13,-1.244407548531039,-1.338558744341759,-1.115261109067322,-0.47608509938244004,0.7216356806722163,-1.224158242401449,-1.3273396231025298,-1.0878739065070238,-0.6789471617871432,0.3653699143148951,-1.2149862811833396,-1.2645714845359912,-1.1330801321065478,-0.23300195475409927,0.5902715764060208,-1.1887957417438137,-1.3038953430731324,-1.1310632481583018,-0.5079239079659538,-0.0669905325539343,0.26499495415299906,0.0058971888498538325,-0.022551627935241857,0.012971135996240238,-1.157152262894066
2016-11-20,-1.237280635431977,-1.315834824707341,-0.9533722408644194,-0.9018506185957212,0.18080573304284656,-1.2160111311135102,-1.3609827399848329,-1.076719378465514,-0.8446502314957177,0.4201759146482827,-1.0854821056940014,-1.1775406812050953,-0.9175853816159777,-0.6569761314735588,0.4104321915445945,-1.0689676543636137,-1.1562218799892456,-0.9777333041771046,-0.5554277581221146,0.6646622356324514,-0.9058024692376185,-0.5761862759177717,-0.8449204577974501,-0.3545988743027544,-0.7513476168365537
2016-11-27,-1.0742888791456362,-0.8693122994294042,-1.3125135764171763,0.7249895650489393,-1.0555573266443177,-1.1684638693529303,-0.8684744971218331,-1.5127207555448492,1.026694320938713,-1.1550580784019806,-1.1392734833213556,-0.7291533606939659,-1.509587583373716,1.4331783664117306,-1.4740955542738305,-1.2053044169541989,-0.7756870040386799,-1.572026981052698,1.5244663496099007,-1.492184131708529,0.19595102851659013,-0.17079634617864925,0.5646753968312255,-0.35296798348237635,0.616863947800263
2016-12-04,-2.0901636739303187,-2.056060657907539,-2.1015856063060623,-0.5825550763457509,0.33623999099572616,-2.1229658055756095,-1.9718535299588211,-2.0980157977780753,-0.5435865502423861,0.8345844322167975,-2.1769921332372806,-1.9105045412071804,-2.24519471092637,0.2572093099224791,0.82386277681359,-2.0707521534819886,-1.9925231001163553,-1.972576816654142,-0.6198413097093946,0.7297639427855509,1.5486904343429342,0.40929872728497757,1.4008101072108237,-0.0033634907434374117,-1.1011094279007965
2016-12-11,-1.4625482383845605,-1.1961858038657438,-1.595504961480096,0.2487153819496539,0.9439973521221703,-1.2688105617838963,-1.0008155172320283,-1.4828901968296127,0.4010005983652514,1.038051276868139,-1.3132196692499112,-1.3947613704322899,-1.177290125142225,-0.49230678630179003,1.0009187116845342,-1.2125608458547614,-1.192516291109396,-1.06012679576424,-0.4741162069885181,1.0993455856948313,1.8403803016898657,1.3519742449402323,1.0528680426055188,1.1393752785770805,2.7612371262556645
2016-12-18,-1.0404506519462506,-0.9482646825118578,-0.7227265132827367,-0.5776694537428179,-0.5767891788262406,-1.1268853225493733,-1.2069879770606797,-1.057834367644216,-0.5753118678987764,-0.5145546544047562,-0.9995016396831446,-1.1363661225788788,-0.6251055229744322,-0.9345050142451458,-0.12626695806033764,-1.1320111333174885,-1.1825383625625139,-0.8200055883508436,-0.8588201832575919,-0.06977508317271679,-0.30108246498679325,-0.4213085797885776,-0.431822743849463,-0.3250054322754483,-1.0880493882983304
2016-12-25,-1.2698864237384626,-1.3504802135948308,-1.1159918069946142,-0.7965479938713147,0.12282793583244048,-1.3429689015330233,-1.5325790041156884,-1.084894871314173,-1.282837542013283,0.06929078537587147,-1.1745824727498064,-1.3141174614328837,-0.7631582217064734,-1.1275726764890381,0.029705296994261873,-1.2993562132651195,-1.357675161734796,-1.0882435446084464,-0.8464513410940853,0.034167415765182826,-1.4085286306092162,-1.1520618906525741,-0.9189153126552052,-0.9838965595411617,0.08309678371343612
2017-01-01,-1.3239389594860669,-1.4458920424876676,-1.1288401913059383,-1.0484221024570777,-0.17686051697948987,-1.3261770331448686,-1.4406730372941288,-1.2050755078685762,-0.9987473839125804,0.19698086933504266,-1.2641647349475622,-1.274701353721526,-1.030625118692528,-0.6819137961824512,0.49354048364548836,-1.2356540058923782,-1.3316634610413705,-0.9796393807540512,-1.0524379999055642,0.5331628538705675,-0.5291967794271631,-0.7970752764493988,0.4829257478077029,-0.9955581392041071,-0.2518537962262722
2017-01-08,-1.3096569173205619,-1.149573688993637,-1.3465575254497195,-0.1318107435561771,-0.48389780312892466,-1.3832071484624517,-1.3342329723801674,-1.375388185540139,-0.5298177406668202,-0.4504704033813633,-1.2901530344694525,-1.1529191364613698,-1.1876250775087835,-0.21986184849924092,-0.39761384321596827,-1.3455254327139883,-1.2861547019481407,-1.2951073364328487,-0.4564801802378326,-0.07683536435809403,0.6339619594265007,0.2681860582740537,1.187422806032332,-0.060620205998633034,-0.49403405482515084
2017-01-15,-1.1980908212133445,-1.145042369065823,-1.1949764153703053,-0.4030653331302586,-0.38405513499720606,-1.2247258925872562,-1.1261224640249512,-1.397057761433673,-0.01322179568181258,-0.7641074263413736,-1.2361339525159216,-1.2127487336695026,-1.236909934754673,-0.28953140358435075,-0.6463209914957455,-1.2973819744815027,-1.0776110503881637,-1.4220879030580853,0.2755985716384306,-0.7538385329706571,-0.19298420989466747,-0.605531062534736,0.5887119647811491,-0.7933125697690251,0.23387478520651117
2017-01-22,-1.72157409559426,-1.610008429709025,-1.713699594842606,-0.6372039135756348,-0.05927892192498529,-1.7388067989838634,-1.6960008983064618,-1.7612799027837567,-0.7514639904734847,-0.04577949122786771,-1.6651549625315638,-1.6982229655397119,-1.4226629778374127,-1.1835527823226297,0.38969194417472586,-1.7112204853182988,-1.6876824994064545,-1.6024974398862906,-0.815664087272463,0.7608213286687083,-0.044549709834760004,-0.24343563120605446,0.35436694768617444,-0.3460484852584124,-0.27809147692101666
2017-01-29,-1.439764678483587,-1.432937184246075,-1.4238328399028675,-0.8711251507246354,-0.27753106360716007,-1.4322855700541017,-1.4338096555446562,-1.4481050509101383,-0.803292640301365,0.08593016115671961,-1.4347699812584374,-1.482190449730023,-1.228826136273591,-1.256820467546549,0.1835480837649086,-1.379912070622953,-1.3025080133988165,-1.2582970394219062,-0.6521733344908728,0.41906565998858397,-0.028311384048387036,-0.40899140277960006,0.3079830985173338,-0.4947169714800369,-0.5482230328645016
2017-02-05,-1.2956288771321653,-1.3664538464183835,-1.1556274471577521,-1.2011904565340097,0.2628554772992504,-1.3225468985962059,-1.2281586403865046,-1.3139994223345073,-0.5528500586786778,0.721634661927427,-1.2529175629238438,-1.3229559010201357,-1.0822880242517017,-1.120232214720932,0.32613895642245266,-1.2331022419838706,-1.1273616550650354,-1.1399167171366833,-0.4949302658102824,0.9534581321162091,-0.715936578700514,-0.8142704177044544,-0.5594746719702783,-0.6897893500676725,-0.19775174093559406
2017-02-12,-0.8523205283002854,-0.8842866581661094,-0.8515797871312308,-0.5779733834175766,0.5441083651036169,-0.8438586834032441,-0.7958947069224197,-0.8641698490493834,-0.32093908511208913,0.585012039336,-0.7510813229050435,-0.7534223750253377,-0.5939178671993801,-0.6418118732308964,0.44870139827907624,-0.7268816554331293,-0.6591568386801845,-0.6397952127251856,-0.30645908978839126,0.7756155509303126,-0.7144899669329579,-0.34478596934750283,-0.8630545444611114,-0.13221661611100055,-0.5037559801731772
2017-02-19,-0.2897292888343298,-0.16817099557264942,-0.15118925305897085,-0.12848561892786045,1.1236186379535769,-0.0969817649591954,0.19991575268962192,-0.28510946563402206,0.9893947997141522,1.3004029613441386,-0.18169098898616437,-0.019303291264961258,-0.31486898578638006,0.4541143771138172,0.9815262855815099,0.027215278593570258,0.3505012441007634,-0.20277885170667195,1.06131831894257,1.1868979599133689,1.4065407518374715,0.207419176995706,2.385936906996601,-0.6164485889418545,0.4891370373617052
2017-02-26,0.3832134213997715,0.40462870471204465,0.4746975023533761,0.1094466293393382,-0.6594387099056341,0.35476131928351573,0.33068687655801876,0.4235052836988451,0.00901160778664828,-0.6609819905861797,0.34757099645924133,0.17964560723844647,0.6009730256378003,-0.5739018398328974,-0.3983791720839564,0.3347142996978532,0.40658850463811236,0.5159562797149683,-0.019293491664047518,0.07352974088148294,0.4222245441019317,0.8358149079933616,0.40945681426484765,0.763341958571019,-0.2928703864443524
2017-03-05,-0.07742233257149694,0.13390260912886615,-0.010572673979493128,0.3465266743788526,-0.6401546538656573,0.06343929520692983,0.3653499139109263,-0.0923968947075512,0.997884290246697,-0.30152108817028156,-0.12861969385530975,-0.22552761962237758,-0.1876636530474497,-0.16893998796576226,-0.09527093526131244,-0.14603194659732044,-0.38297798507098046,0.13655963281124817,-0.9782924837859905,0.14236819807266998,-0.27428763981460913,-0.8236836899476264,0.7050046573652521,-1.3391256935097688,-0.2110320450849219
2017-03-12,-0.019458909882200958,-0.12923278397422844,0.2759574798742076,-0.7071505432104286,0.47161085941588593,-0.057412385997489414,-0.18360666512118498,-0.06094409518800531,-0.2960037703065144,0.2814978645322812,0.0461805331419777,-0.11607094340919814,0.2960500006936351,-0.5853553685292513,0.6555233482954687,0.004546990099287244,-0.08444041840684252,0.184048732806965,-0.39642868892838007,0.5156916636874821,0.025518656697576192,1.5727086650844078,-0.7549293505645736,2.0944413588923245,2.599414473800656
2017-03-19,0.20156216779122085,0.019069893786074436,0.32205920291122647,-0.3759699375889294,0.7226777608073649,0.17639765592552556,0.01401895657765254,0.581176032277863,-0.6515443097255704,0.36304194136039697,0.312967401146106,0.16659431118784032,0.5654600028625656,-0.31013719729243744,0.7289139124015123,0.17606780326216379,-0.13539768731649107,0.375037641943545,-0.5681609196648099,0.5865952181776539,-0.6743010571807381,-0.8825689973762854,-0.13593181057320233,-0.9178729443931439,-0.33551477710579625
2017-03-26,0.6868154795626124,0.2793482678296805,0.9922330223920646,-1.282157855818333,0.17459325678322649,0.6120214145490358,0.3721760658485576,0.8377789431007446,-0.5730092076773932,0.6539202447467901,0.8159641369011172,0.4829726366612145,1.0573337771657974,-0.6749172692284612,0.6013608160441353,0.8122340338111773,0.5722143916696508,1.0889592993637247,-0.5726950920653545,0.6275676386177959,-0.7508334356527891,-0.012734503152609964,-0.9854957347949261,0.449880123359366,1.3213777534169304
2017-04-02,1.0752527250209778,0.7916989826612172,1.294122844570101,-0.7288819876666507,0.7401582759899493,0.8623275112548285,0.4279593511322651,1.2800033665964796,-1.084207902047708,0.4040875648529995,1.0097745068218726,0.7977291593276525,1.2180346953159398,-0.4285957082716871,0.19593263604319516,0.9393088465256615,0.5473403092683857,1.0200876768478122,-0.518433496455396,-0.24188348207300006,-0.5284958776074142,-0.036401209323331324,-0.7953685058337854,0.33788223703150616,0.6675490365110345
2017-04-09,0.7615760327694435,0.42824955738177267,1.0653532502033363,-1.0407617258984678,0.9373832369115107,0.6311460988448832,0.16070795423320222,1.1168306184789776,-1.2559605478657077,0.23558545728128866,0.8785277697114537,0.4590242030501394,1.2663296765012777,-1.0091112987963746,0.18011208420671754,0.7888466340475464,0.353296969202512,0.9763273320947374,-0.7495555946702496,-0.48268431786844734,-1.3875993597317358,-1.3054574270856871,-0.8720636532026445,-1.0459544822624687,-0.13803520813585868
2017-04-16,0.28555713818473477,0.2965771016373665,-0.03431575484668811,0.7997467991662556,-1.2335902427613028,0.03457407250756508,0.03733927119503515,-0.21760680215676131,0.41355428309769454,-1.3037608807995693,0.22476444825525416,0.42815135296108026,0.19779300508679834,0.4468041707361201,-1.3068056691535506,0.05170876766093342,0.25351602210469104,-0.15968636339451747,0.8212603653068798,-1.6909601561525667,-0.3741239345902277,-0.4444385073566488,-0.2988716510501723,-0.3563162277550227,0.30382733736308437
2017-04-23,-0.6369917716046406,-0.9047621694484735,-0.29036064210202667,-1.4667635375516948,0.49730477681922525,-0.5959650657912421,-0.5951680321595785,-0.3996840640614215,-0.46434989799757675,0.3467422517228809,-0.942906712026908,-0.7820676337141801,-1.8211729389527236,2.1244675674826476,-1.8338376056551426,-0.8770213440645684,-0.9666303586658338,-1.2831944264356479,0.5067178690698938,-1.4163102712573883,1.5964503576091282,1.9288976220397602,1.1637319330550666,1.6730254108826015,1.5048675106482292
2017-04-30,-2.3915093101043268,-1.7239116831527839,-2.615989160644992,2.416278309262586,-1.9911319185897147,-2.401317472086876,-1.9501062911706641,-2.5354609516702586,1.083103006316195,-1.7184149248317233,-2.5102229697172755,-2.092610263064927,-2.687963602083366,1.9788432657185626,-1.2490950573529478,-2.537085600466689,-2.3575271994520457,-2.454686319519952,0.06537939806842495,-1.0554621298150952,2.1206817850801465,1.7578979081758448,1.400035610987888,1.369707625116259,-1.1585680689063933
2017-05-07,-2.297743445849002,-2.510966717253294,-2.0265331844107353,-1.4140218384521122,0.4155098972768102,-2.3325745148479236,-2.41383413366904,-2.2692624029585584,-0.6459099510131039,-0.26234499809741496,-2.237371659248299,-2.395835715575218,-1.8992217596632657,-1.0337139745304191,-0.0769189698863117,-2.2547630379454797,-2.311074114914201,-2.1473194037153633,-0.8582879982460716,-0.519538045942062,0.05660708185029953,0.4308416176016619,-0.8854224197701704,0.9041443293045678,-1.1809132146364094
2017-05-14,-2.1727544564861754,-2.126536483118906,-2.2892043574318115,0.4761799818793659,-0.7534867546513686,-2.1288420801284906,-2.116978119903675,-2.380793185043788,0.6282615674913091,-1.388633542070316,-2.1280644761004215,-2.0465359764323994,-2.163386519743763,0.5990281979011042,-1.4503169710485602,-2.150564126402252,-2.0425361427452886,-2.2723017459041013,0.4792047059161177,-1.1055160686714316,-0.36589045116548835,-0.48201180163391644,-0.7892202475640177,-0.16742036405617824,0.01982186189359292
2017-05-21,-1.8743263862562245,-1.80672031917116,-1.9072134407462373,0.38424479117091737,1.8749479152016766,-1.8415000794761422,-1.876602344875269,-1.7867565493194197,-0.5218484226701234,1.069831264696779,-1.7599287463106985,-1.7902108816407647,-1.6586042247058905,-0.25837531927306123,1.3184708410691959,-1.7179157324692114,-1.7667215220617576,-1.7099384593413112,-0.5061459889008257,0.9709767220979556,-1.5428691376436032,-1.383377115107547,-1.0307778239047014,-1.0733249951083075,-0.4598142630494089
