Date,NIHDStock_Open_average,NIHDStock_Open_max,NIHDStock_Open_min,NIHDStock_Open_volatility,NIHDStock_Open_change,NIHDStock_High_average,NIHDStock_High_max,NIHDStock_High_min,NIHDStock_High_volatility,NIHDStock_High_change,NIHDStock_Low_average,NIHDStock_Low_max,NIHDStock_Low_min,NIHDStock_Low_volatility,NIHDStock_Low_change,NIHDStock_Close_average,NIHDStock_Close_max,NIHDStock_Close_min,NIHDStock_Close_volatility,NIHDStock_Close_change,NIHDStock_Volume_average,NIHDStock_Volume_max,NIHDStock_Volume_min,NIHDStock_Volume_volatility,NIHDStock_Volume_change
2016-07-24,-1.1504965428592224,-1.2766309942681917,-1.060617669771067,-0.5614493218595397,0.7203905799564438,-1.1701077404390356,-1.296590652784889,-1.0367966652922367,-0.6958384353259555,0.6186742523276484,-1.085496747635397,-1.2054248008325987,-1.0086833729165094,-0.5118268355184791,0.631769599616591,-1.060523143933165,-1.184778538216183,-0.9072029407098843,-0.6477992846488175,0.4728665212887002,-0.6314400850959511,-0.5413362876158551,-0.8081232114348235,-0.502640264327638,-0.15539448414092705
2016-07-31,-0.9827261459810228,-1.0768495669116,-0.9599642592591362,-0.2694192598825233,0.18816100966984947,-1.0130255938864299,-1.130187712834062,-0.8566316111474532,-0.8140336643684526,0.14099429203842653,-0.9686296764228601,-1.031852125130319,-0.9208638970751403,-0.29681381907759313,0.3799960385283257,-0.9621742233393362,-1.0733334349575312,-0.9163189524270793,-0.30045316842646713,0.08783393584760286,-0.329797241688648,-0.47091921833009376,0.11157833008797254,-0.5013636394137342,-0.3519389927706356
2016-08-07,-0.9423948145705081,-0.9269544899544564,-0.9483431507185417,0.19106147636609241,-0.4668012843608566,-1.0022491766360424,-1.0373589715593625,-0.9993860630474971,-0.05552837812680528,-0.46985073104910324,-0.9534986875605744,-0.9102147510417592,-0.9420216217957587,0.12795547323171344,-0.5772610730417592,-1.0250481021823508,-1.0023536457651403,-1.0298166753157236,0.23857834982367196,-0.7204704811730183,-0.041263393477352105,0.10989390486169726,-0.3223206019850367,0.13969023344155673,-0.11211177982325066
2016-08-14,-1.2843647187454392,-1.336214934926184,-1.1234854465667705,-0.7870286398904174,-0.03783076824388347,-1.3437229669937059,-1.3569747279052253,-1.268234725892127,-0.303953464562586,-0.2926231441155441,-1.2685454005976868,-1.364676313384938,-1.195646877930172,-0.6434102616110882,0.02299767561497172,-1.3419156252753672,-1.4654099520854829,-1.2593287813666607,-0.5636774803435864,-0.15319729072058075,-0.162792508681509,-0.43291718660444006,0.7565912389323763,-0.5107345560922515,-0.4132700229541355
2016-08-21,-1.3796372974748197,-1.461027748129578,-1.2460127094475903,-0.9201776089088828,0.3858868973049328,-1.3643592495931418,-1.472687963714084,-1.302167958430068,-0.6701464236703832,0.5991529340009245,-1.270606475215685,-1.349000029765387,-1.1783524175860474,-0.7315768018458145,0.5835977348114193,-1.3215276237027371,-1.373248636414603,-1.1969892760798007,-0.5495740588545666,0.5794177025250493,-0.2900365614199353,-0.5357774911021042,0.28039931106010807,-0.5794653576115444,-0.16054878377056442
2016-08-28,-0.664563659067879,-0.46264109120185104,-0.9499673944367927,1.3539582793770153,1.5455471399248697,-0.5025307241482183,-0.40300634008390207,-0.5767732452774242,0.4256282120562903,0.7293076941507203,-0.7117932840764853,-0.6282437945315178,-0.8462248933380432,0.44010851658603783,1.3242803094186928,-0.4672687787991488,-0.3158473834487722,-0.47537244136496376,0.37862696737819435,0.6309960243214405,1.6756384492894192,1.2238638961537038,2.086885579799126,1.1022499614368708,-0.7055245613893628
2016-09-04,-0.3034113417250965,-0.4284790775873224,-0.07936072471588168,-0.9517163306281713,0.4394478285630462,-0.2988646784683315,-0.2966958893030056,-0.2460101556762094,-0.2152330445314175,0.4289516506377826,-0.19719884154135986,-0.3652628606973332,-0.0033833940680772848,-0.8936109350938133,0.3809328986551552,-0.2525379739341225,-0.429618880057379,-0.08275876232559913,-0.8298044836438982,0.35526074767951465,-0.4493930749911783,-0.6495195043187519,0.6991139107529225,-0.7352390106447735,-0.26518511867020117
2016-09-11,0.16757233871980187,0.09939957444988247,0.21469847497367137,-0.16027096890558434,0.5951924842348869,0.28274210761017854,0.12130611215118446,0.5224586069142114,-0.642236477129233,-0.13288565034636785,0.21356341549876381,0.04734662174997187,0.4177306612924042,-0.5345970931994173,0.474997937297721,0.3115329971854735,0.1775432778192038,0.5546956978616009,-0.5121991925808833,-0.263231371289958,1.3333540117260272,1.3685805385009011,0.6077014359389376,1.3724118473565148,1.3372462286857323
2016-09-18,0.37454073443757824,0.04848299458644183,0.9321957673289681,-1.0179559499824704,0.09485995965407763,0.3059614726267179,0.04413496112535178,0.8023451805875761,-0.8640682508342413,-0.018559883829249873,0.4603653319647886,0.15694906462133773,0.7415657167640399,-0.5503445244989993,0.13384742956421986,0.4255698734493174,0.01957875339340324,0.8542114495697772,-0.8742287171685356,0.22222991196522246,-0.6067294308357952,-0.6388600947614659,-0.017595895854719518,-0.6590610647993085,-0.26561550557500463
2016-09-25,0.5279548278233276,0.2746428562165743,0.8206423843769597,-0.8539926841129288,0.23627588727239693,0.3990076782061233,0.1390622445403751,0.4611172338664657,-0.4882891226182768,0.33290319470730567,0.741344798780864,0.574899908596623,0.8683334440201456,-0.5076255006395473,0.3037046263758165,0.5455141180372315,0.28375334088940934,0.7221690331080737,-0.7490290309108365,0.27477279724588033,-0.8649234989058575,-0.8296304695489121,-0.6065635850576422,-0.8133018341174519,-0.2950369140419979
2016-10-02,0.16484094293816612,0.10061170077025836,0.26834864964234656,-0.2578931778338989,-0.7933367318178134,-0.054724108980807776,-0.13543796105247105,-0.06773869376020993,-0.15276603145282355,-0.7326309679462916,0.2609107351193875,0.04404675771803588,0.38728195621207573,-0.6881204976632506,-0.5291629734070257,0.009768260909149146,-0.1566211491222824,0.09685477518557097,-0.4624395782738689,-0.6357964934464743,-0.8210225657554987,-0.7869522528969485,-0.593102332545634,-0.771248638751735,-0.331968739238016
2016-10-09,0.03206380319212823,-0.10239667822313467,0.1964118354397955,-0.5355700331957595,0.5529516613623394,0.0035420255502911805,-0.15542277757655767,0.13617638155330647,-0.701834410401765,0.6965330463015033,0.11189146664150507,0.0,0.17997438185797077,-0.3935469905179428,0.3777396670016443,0.08552123809561697,0.017627111494562878,0.15670652124516923,-0.34678707488392985,-0.145565308152064,-0.6581206888369139,-0.6105333377302742,-0.6959199353219776,-0.5877616370388605,-0.13365855012005615
2016-10-16,-0.32501465059423024,-0.5332210880762066,-0.01818804997348529,-0.9136355522758431,-0.3065303753466501,-0.42998448236999703,-0.6685361626842531,-0.2683547619506784,-1.0809621599298824,-0.034737359781729246,-0.15935423191663073,-0.3062472086592139,-0.01959898703110159,-0.6733176697521533,0.3304793677688204,-0.31064245702183957,-0.5099551087488791,-0.06941650142264226,-1.0221753779260254,0.28236949167268754,-0.7485886814400632,-0.6448377398469725,-0.9181240390328042,-0.6058205781968263,-0.29982524273058014
2016-10-23,-0.4254794547824029,-0.46599981007677727,-0.5050943608000058,0.014200217871212164,-0.8788659981138456,-0.6337996991307483,-0.5930228828000745,-0.8801233012642498,0.6409333867072177,-1.1564120356052408,-0.5078847268091526,-0.37254385727708483,-0.7588913664508667,0.8577605173554379,-1.3641345930336994,-0.6512950501680966,-0.4429431137899828,-0.9176202128138937,1.084246231797502,-1.4771355529771966,-0.5438196339980256,-0.5257319794850338,-0.9257221892017744,-0.47912062829515606,-0.24469306580410655
2016-10-30,-1.66059068860189,-1.5496733285808,-1.5388074516664363,-0.21037933624432884,-0.322050941322377,-1.5435443477952908,-1.432554927043791,-1.5695044287454207,0.08607197987830638,-0.1772815988281762,-1.6250265454925297,-1.5304545092723232,-1.3748658373830145,-0.3715846622289964,-0.5871452616473726,-1.6775324933327322,-1.5866829418127857,-1.5190301008839755,-0.15192135420510053,-0.028696570387493275,-0.056182593671528315,-0.23016979717783145,-0.713809054798576,-0.1847097055932705,0.09410533975974979
2016-11-06,-1.5698372955625828,-1.4951346473287124,-1.5029679924249937,0.13855146566791562,0.07752504311946085,-1.5568068380056157,-1.7472154731535239,-1.467072642549557,-0.7693043344211722,-0.459930677660596,-1.8000466703892224,-1.8529690866460564,-1.5990187869434422,-0.4524820539927383,0.023142447996867672,-1.5622952783574553,-1.5735338234364418,-1.4710491972704591,-0.03469767948070557,0.36937429494704327,0.6257238871544859,0.2890073074641839,2.009215467702341,0.08223068709394996,-0.06597764381815004
2016-11-13,-2.2430624179940972,-2.008503334253809,-2.171281608810459,0.6499700969667763,-1.3488521684894836,-2.3051204906936325,-2.0643588018249464,-2.3307020974530834,1.3027397948055177,-0.8712568763248949,-2.2293073882297576,-2.078578879460389,-2.1270128197860556,0.42855501062800344,-1.082710383233742,-2.327603050911662,-2.2197048815253932,-2.2063488524648673,0.37487670556957575,-1.0887527952433482,0.20167597560707218,-0.24186158335463812,0.5327017157776734,-0.3160766121391914,-0.6723277646781507
2016-11-20,-2.0886462906698027,-2.182691366758664,-1.8482057296230763,-0.6921571785202948,0.19420846768581504,-2.109287150059714,-2.281564056638404,-1.956434358891,-1.1407695227112684,-0.06379444385935955,-2.0508495009825687,-2.207185571013444,-1.9018297214964905,-1.0056276264730406,0.33460861579667256,-2.0394757632618528,-2.1281484728788986,-1.8724471458537477,-0.7231626161390727,-0.34306142942986495,-0.5025578730551926,-0.5231981157318659,-0.9464571885799191,-0.4497872495949913,-0.3563748764417509
2016-11-27,-2.0012839469750148,-2.170098721056049,-1.8850537023306198,-0.9397933876778434,0.2241785117269324,-2.0766727171804096,-2.1446175240055916,-1.9420217363885366,-1.1225563105657275,-0.007206941967936766,-1.9063906542141502,-1.9572202418390983,-1.841137880053167,-0.689801174157393,-0.04626388977292702,-1.9661580256359834,-2.1174328069985124,-1.8008677080336237,-1.3713683258490044,0.3919652920019262,-0.10113029821646909,-0.3183311257346118,0.27364195732218444,-0.36918498652570697,-0.38971617195671776
2016-12-04,-1.5258430770520628,-1.387250344859681,-1.6440511897479135,0.7402046749846741,1.500483049149589,-1.3665472229195212,-0.972946241390675,-1.5310223410267265,2.169964994359236,2.585118359258067,-1.3877469477061286,-1.2187834996425786,-1.4511306916565099,0.9584652185621957,1.472686326324692,-1.2668682062037175,-0.8686348703956742,-1.5037434784652546,2.2543020492510846,2.546275959409926,0.10409789401258011,-0.1172679250257897,0.6958743279673719,-0.2025009403151655,0.2978410151334405
2016-12-11,-1.018975197710245,-0.9119330205896117,-1.0487697109770502,0.42096249002371194,-1.2628588761053878,-1.1190599123715919,-1.0175595543740479,-1.1268871354440468,0.496669355066102,-0.9063558990814942,-1.0483831527770107,-1.0204761445296773,-1.134546386966581,0.4993245339978576,-1.155850105275552,-1.118213296556967,-1.1305114903412556,-1.1039229240629969,-0.0325799403616164,-0.5983745501603563,1.0042827130945704,1.4002547521189759,-0.04178520786163121,1.4760807659869355,1.965767588285565
2016-12-18,-1.1551719899440733,-1.3275723371465349,-1.1204963665093717,-0.649672924102557,-0.05060283490348717,-1.2201837466244414,-1.4008496890235584,-1.0190448366541327,-1.570050187122054,0.43308154708763336,-1.1166737150003463,-1.2546303680445934,-0.9457559959683597,-1.3950278525166067,0.29060180955110326,-1.1011947482410411,-1.2625058930253035,-1.002123826656795,-0.9316064758423332,0.19856851104998202,-0.5019310122544821,-0.45981962213718863,-0.2154929707047701,-0.46184739135303793,-0.49709716459610503
2016-12-25,-0.9614370825827414,-1.1144240913714965,-0.856824793820489,-0.8382044470730923,0.4839201746629092,-0.9460391592908588,-0.9899577134404204,-0.8506072949647688,-0.6352619623881184,0.9065463365945736,-0.8229103308018277,-0.8891230253494502,-0.6989441004595327,-0.922786355845329,0.4205803771358154,-0.8555242934408739,-0.9043917213359338,-0.7638292698572331,-0.5385873521332106,0.5271380944563135,-0.5732985635285847,-0.508631961837452,-0.6578323551021189,-0.4728051428553925,-0.335521518999469
2017-01-01,0.3522466178779833,0.627644239509967,-0.2167492579830037,2.2601719490337806,2.3799138292925415,0.9022901874103433,1.0745324141118264,0.7680113424912692,1.32762151688904,-0.7537795041448021,0.23150696008805446,0.42391996009894567,-0.24624137514230374,2.4837532874652775,1.8885384516347599,0.5503840274244384,0.6965573743777848,0.41993550641720806,1.0452476632111336,0.2571552076374292,2.0947324064422412,1.2884409415651992,0.770358673128044,1.2882313811285258,-2.2812220347988683
2017-01-08,0.4861854533853278,0.56155379682217,0.4572745173896096,0.2975909336504846,0.8902525237439507,0.5141564652780259,0.5086553398877713,0.36823805097826967,0.6033480805523274,1.5109406247323025,0.4290221351983468,0.5432104680322715,0.2665363186570444,1.0258576516597548,1.356882034037646,0.5963020415027335,0.6292561897869511,0.3711999931279144,0.9565697491200028,1.6688262483435221,-0.48301854379201675,-0.4261308273142418,-0.44001149560836983,-0.4086685542858008,0.07883951811122293
2017-01-15,0.8423510441331811,0.9925614106511448,0.8410575012619267,0.5400396451293479,-0.42071064153295856,0.897758915494133,0.8522997981396615,0.9408145165686125,-0.307356161931357,-0.5684080958926779,0.8580706165783625,0.7921173607492865,1.0120935762637713,-0.9067638451579672,-0.5223058827922781,0.8055693439954859,0.9846987616263849,0.8708761840513938,0.4439469487616101,-1.143556465881468,-0.5412698127179506,-0.4517834899006219,-0.8172206044499282,-0.39718746063167254,-0.45503062935384936
2017-01-22,0.5653870366805768,0.4775280112765457,0.688472589692885,-0.7185150653311055,-0.019338725405034236,0.45363396224558256,0.3800625762843527,0.5271421712185006,-0.6043852383991006,0.2689493582196588,0.5775624294693,0.5421848268755504,0.6843157097669655,-0.5680668305160688,0.4368952241663762,0.5068916748068547,0.39194917437895677,0.5501564759192507,-0.6374454762918005,0.7047442097329156,-0.6708482047494456,-0.4678959677661821,-0.617301234880312,-0.434863316113438,0.07215053416230173
2017-01-29,0.27365238295818,0.544064404367204,0.024418468825188985,1.6292337485253725,-1.832658967354271,0.2869914633422477,0.3667408253243439,0.08038976630674137,1.1103577744318782,-1.4779069004840641,0.07419961845362033,0.24389972144969652,0.01993805272903467,0.8730928262651997,-1.253476697178436,0.08227607914544827,0.24657557605493186,-0.0848500350732846,1.2101989471357373,-1.02557335660673,1.1616719880153763,1.0453447344881648,-0.32201765967909757,1.142324202026316,0.2623847524823045
2017-02-05,-0.38886733634476867,-0.23499893253593845,-0.27468640207757355,0.09763207277928998,-0.881686191617813,-0.4248041047199331,-0.29702878821766576,-0.4024196593613412,0.3434259730943569,-0.7654350842997596,-0.49799945986955224,-0.5380361636555657,-0.38861147463189105,-0.5934727641048052,-0.5964507391467919,-0.5586039754752379,-0.6619381123297177,-0.4813904394327263,-0.7260997405573912,-0.4732889796875696,-0.22627376644589675,-0.28099095091800114,0.837431417639706,-0.4015414947051837,-0.11504300276717204
2017-02-12,-0.6495104239821609,-0.8316469097103681,-0.3992580396979019,-1.3501605511381793,0.17016890986069508,-0.7276031375537739,-0.8752601866705988,-0.6229031510497008,-1.0313694897221315,0.14531569419233548,-0.5824133889042168,-0.7576218787439614,-0.4135571954481207,-1.2194848338245396,-0.15381108682226238,-0.6595979714769188,-0.8645615453216611,-0.5064991301066492,-1.3453155093598665,0.1621103276875779,-0.5040402199801415,-0.3030816511653871,-0.6911578273028466,-0.2300236768111632,-0.29385733703779715
2017-02-19,-0.7223459196608214,-0.846471140880744,-0.6488750567961447,-0.7120326132421997,-0.3786556908777461,-0.7852507460045882,-0.8823832272595526,-0.6495535954273565,-0.9429602780611365,-0.1223738834899506,-0.7154304097602625,-0.7806022258223071,-0.6139061891873547,-0.6683363655614353,-0.37767427018117655,-0.8149947492384918,-0.8738001030261378,-0.7494763316498088,-0.6384426752278481,-0.46936927292657604,0.7386665991324144,0.8681138437707385,0.23763815735166657,0.8831446644497508,1.3951686021703658
2017-02-26,-0.7052519515646731,-0.7642186326129795,-0.5740832846066453,-0.6916080380690196,0.17824863323693704,-0.7797492323454333,-0.8921668897629372,-0.7848601957479712,-0.5903237785274088,-0.29442504409348946,-0.7318548820264417,-0.7029280025227224,-0.8307121953402038,0.19228443336100282,-0.5340981362172083,-0.8209027943716372,-0.8403104178129649,-0.894071724369543,-0.1347996676128079,-0.6443702990204171,2.2561063225774864,3.054017030057889,0.9160526368010442,3.0882872965980903,-1.0191740239948575
2017-03-05,-1.273586964822983,-1.2724314200059526,-1.5361110537960734,0.11841511821301537,-0.6780578650601505,-1.2422175749252868,-1.0853445267839086,-1.6093269679345112,1.309722298879857,-1.1146900831613176,-1.3907538677038653,-1.1674822919443462,-2.038529791919189,2.1546936670526162,-1.8631917206284776,-1.3721752698199907,-1.1913533099644902,-1.8495841326104945,1.51983763579715,-1.4736082708125149,1.0992334532161319,1.1447151697934208,0.4364075537513197,1.1475663961264462,1.751752251352322
2017-03-12,-1.7250323466751387,-1.6821751560794014,-1.6899195900571413,-0.7152191702817116,0.49110852027055435,-1.5913595969492278,-1.7070510258522287,-1.4307354059045603,-1.3592561895991733,0.38975912344708447,-1.6665055993354887,-1.7582971826685367,-1.3941397457063367,-1.0692148235892773,0.3195185077823584,-1.5706469359156014,-1.618045557031322,-1.4373594217430048,-0.9680281465385137,0.08726740584003498,1.3546916696826319,1.619485756364067,1.1681485496380506,1.5839357027024026,1.8790413696863602
2017-03-19,-1.7556408855650867,-1.6422982158458854,-1.848696445860064,-0.13136678637827326,-0.40181606203954406,-1.6864688276636952,-1.615676879275547,-1.7778321132493824,0.08807345608206389,-0.29876470616076184,-1.8587357373900895,-1.714862570205264,-1.7950851411380149,0.12051807262379266,-0.843825824734461,-1.8053957773245413,-1.6704983731199938,-1.8816369058760072,0.32717312469260973,-0.9699489513985379,0.05931898672895952,-0.30367565353863085,1.4149601630285535,-0.42920292488745276,0.10997262524387383
2017-03-26,-1.8173237185239308,-1.808450110807232,-1.774183130031358,-0.9265830506396183,0.30297201652141387,-1.6812219889102038,-1.6765453013958536,-1.7057650875150923,-0.40195102419366985,1.0937996140139712,-1.7642253574400013,-1.7489417460382939,-1.6540013712506978,-0.4730309016678555,0.49915381661811786,-1.722537942746936,-1.621638968436219,-1.6755113464843314,-0.15530336881997436,0.7995889548176145,0.1354483705629217,-0.18404443588661062,0.4762465396184536,-0.222638549519253,-0.09665327212958486
2017-04-02,-1.609913805127433,-1.4597708124809083,-1.6557766512338348,-0.02900780262156686,-0.8175266140210596,-1.5611256973219585,-1.5260678896564748,-1.6021259544740463,-0.18229686782734086,-0.3901457074540687,-1.6831517304173733,-1.6254101856844105,-1.7477059460720858,0.28612791053797576,-0.5114390528225405,-1.6084209773138194,-1.5947267613654774,-1.5437676479464604,-0.59270365265764,-0.23294891745348176,-0.7854706676741476,-0.5949233994400271,-1.3913856187608813,-0.5168597706090902,-0.2158971293651945
2017-04-09,-1.524439683633588,-1.465614055449171,-1.4837067208619605,-0.6091638550529105,0.618154930774799,-1.4242204318926477,-1.459309541045348,-1.379498847504404,-0.8451945690176697,0.48189794517637363,-1.4453051008347828,-1.4792342501847004,-1.3818995077756437,-0.4867459072023881,0.6539836675703603,-1.4491096119455367,-1.447348819172829,-1.3982639144899138,-0.59270365265764,0.7126681227744035,-0.9761381061341631,-0.8798902183177415,-1.2072295251744083,-0.8281435833456461,-0.22604123547292765
2017-04-16,-1.3303812528078043,-1.3570508948792537,-1.2867068491217635,-0.8992418812685823,-0.27219500604742464,-1.3328916149833265,-1.3543255527197802,-1.3420261634529531,-0.5367975957172064,-0.1958769425541091,-1.3373139822642175,-1.3624419355587276,-1.2738044020015862,-0.4867459072023881,-0.31887031437679136,-1.363668002291404,-1.408669565495937,-1.285511202031504,-0.9515752705359133,-0.17556688741340815,-0.7599618363111058,-0.5076796940079776,-1.3382023395387872,-0.42998535198804166,0.011601206494520488
2017-04-23,-1.3822181245730758,-1.355206338902351,-1.3999181659647424,-0.5210297477232277,-0.2154168166527453,-1.4055592380526918,-1.360404708229846,-1.4166118781750934,-0.24454363453114858,-0.07127561927997102,-1.4186055864096974,-1.4291145638334202,-1.3727639845785125,-0.43011337591971793,-0.04695672730081829,-1.4261252537386933,-1.3731944636859652,-1.4241234575702826,-0.211426477209442,-0.1069383312493079,-0.7698539673291614,-0.7468252074450229,-1.025516458325676,-0.705465908700255,-0.18570674783611732
2017-04-30,-1.6419407697919317,-1.5006502011329907,-1.8434681108387319,0.8457775383382716,-1.289360754273538,-1.596145398029654,-1.4755992309155983,-1.72257053862938,1.0550732795139541,-1.4348874266174654,-1.6718877967285775,-1.5244971052333693,-1.771854672955623,1.0006936242773492,-1.3777399384753057,-1.669617174760606,-1.531906528009085,-1.7490615185297258,0.8857295305323011,-1.2392160820004843,-0.2597044316180278,-0.2988981576395571,-1.4387378222815128,-0.19751669843216024,0.5231972868975624
2017-05-07,-1.7148969651336041,-1.729342735374959,-1.6853081443025166,-0.9392317306024165,-0.09469882904533304,-1.6740760319331058,-1.6742746968194977,-1.669357123960598,-0.5666155952184347,-0.27461573448753007,-1.6763844521662339,-1.7258521195761443,-1.6084611507478104,-0.7357022466894267,-0.2309859948382835,-1.6819974074333672,-1.705101419297299,-1.631245911865129,-0.997807783956423,-0.11167375657471061,-0.02884174264471045,-0.2066304606328469,0.6991375842201905,-0.2746253209963279,0.6295626734396201
2017-05-14,-1.4533518608115326,-1.4349474567936837,-1.5017010901497894,-0.32300737004059404,0.6388881900865734,-1.354999215425035,-1.286041498847559,-1.324334914156161,-0.1441388205272977,-0.4420103713685719,-1.4272372288182131,-1.4739132363952572,-1.4061100413840222,-0.5797361095470464,0.5172669982022525,-1.3720365430324861,-1.4087714441392765,-1.3185552057002037,-1.1193815788478796,0.20847503582031998,0.7730540809897075,0.6524375002413734,1.3415651733862022,0.5695184967135309,-1.5811647040444887
2017-05-21,-1.2598802553154278,-1.3043875319442617,-1.196819289785586,-1.2680911433722857,0.35794375312531146,-1.1373454840133614,-0.6770240807537821,-1.198020731354858,2.935750827093457,3.0611155715719107,-1.225985902113389,-1.3201443755446738,-1.1189493967605697,-1.3047076628986134,0.34934513378282384,-1.1962692024541381,-1.114418231759336,-1.1637729445981002,-0.01757485228335194,1.350895248158133,3.760099203914551,4.064870223917286,-0.7727396210587992,4.082143018245481,4.1436776128997455
