Date,CUTR_stock_Open_average,CUTR_stock_Open_max,CUTR_stock_Open_min,CUTR_stock_Open_volatility,CUTR_stock_Open_change,CUTR_stock_High_average,CUTR_stock_High_max,CUTR_stock_High_min,CUTR_stock_High_volatility,CUTR_stock_High_change,CUTR_stock_Low_average,CUTR_stock_Low_max,CUTR_stock_Low_min,CUTR_stock_Low_volatility,CUTR_stock_Low_change,CUTR_stock_Close_average,CUTR_stock_Close_max,CUTR_stock_Close_min,CUTR_stock_Close_volatility,CUTR_stock_Close_change,CUTR_stock_Volume_average,CUTR_stock_Volume_max,CUTR_stock_Volume_min,CUTR_stock_Volume_volatility,CUTR_stock_Volume_change
2016-06-05,-1.145201882128644,-0.945472433248948,-1.1257899790471906,-0.25804596848087896,0.6572693201574756,-1.0253340817465282,-0.9835716111751795,-1.0003679174391582,-0.5240248857858305,0.8088227449111556,-1.1147398743317944,-1.0448451868491617,-0.8771776765104664,-0.5522406028897495,0.10405922164878224,-1.0669962197108354,-0.8384223801790576,-1.0869960156067295,0.6407765255211317,0.10957239731127062,-1.0429003800769718,-1.1413951335669372,-0.2510224278357565,-1.1646232378762091,-0.23868452260285924
2016-06-12,-0.6118653467225553,-0.23799330282516543,-0.9667898224208947,1.6110244440071892,2.1128918710799462,-0.4706685524220431,-0.3322548097906729,-0.8723701222739392,1.4385055134492337,1.6573610696047474,-0.5215075823685015,-0.039402846761733355,-0.7975930645400946,1.847540997736203,1.9384569989227745,-0.34019042834651714,-0.21838717668146812,-0.715451275216403,1.6506834070329064,1.8270199317571878,-0.6327630185268279,-0.3051425092959511,-0.16270260369354375,-0.2895406566872068,1.038399199583152
2016-06-19,-0.107364015478831,0.06993168139886174,-0.44979883202070625,1.170794064728585,-1.650956811713139,-0.12237716562449114,-0.213161449387256,-0.02931721112855055,-0.5951836207721309,-0.6042700057318335,-0.24547588154053357,-0.12100877466500085,-0.23302818764594663,0.25252197123770126,-1.2288396283267626,-0.1866753603108418,-0.1909741277189433,-0.10307876219850448,-0.29043744070385025,0.16133502918181072,1.2342312104787865,2.4353831328989517,0.04737591078234984,2.5112539955152013,2.7929734788436518
2016-06-26,-0.11630679047520553,-0.03174072115236574,-0.24375721998786892,0.45113085049811863,0.7490159079198995,-0.01029664889764671,-0.06455810205077064,0.0173439382183192,-0.2805071486404513,-0.37006887098280256,0.0027713021323761086,0.16179824927117703,-0.04689620942534675,0.5358215897623979,1.2408572850664823,-0.025891182316711735,0.042937882699772695,-0.322739873379101,1.1340339932939454,1.3990371318418604,-0.8267813514035954,-0.6460356362106713,-0.1972424012764788,-0.636236185935146,-0.49076508625769993
2016-07-03,0.2014724632295811,-0.22517243977834936,0.6582447451109769,-1.7718621200748357,-0.09160333258479625,-0.027226766478554373,-0.32517607539335464,0.2804114890181838,-1.748553611829554,0.0492266526177436,0.36740173889502853,-0.012266727167861336,0.6417174475245809,-1.4496501007732405,-0.08805681657521885,0.17552387208804385,-0.1178763642077998,0.4841463688488767,-1.6378964135455938,-0.08383969627731752,-1.474986261486606,-1.0931209871542082,-2.0527843766218634,-0.9498088383461761,0.06484152693582962
2016-07-10,0.2276223031755246,-0.006078070207414921,0.5643349666954453,-1.0399739572332507,-0.41199406060421906,-0.03560829958944079,-0.2732190183487588,0.20436641778044767,-1.2743288768601193,-0.20760490047518404,0.2873493272595351,0.037796548091853635,0.2604256828180066,-0.476190262199933,-0.6809795594570409,0.08305610560916986,-0.15918493133936476,0.3061895073920607,-1.121788731174256,-0.47408065623304446,-0.8174224638021933,-0.7283363258546145,-0.37195677493574286,-0.7113348566394672,-0.31488285917921927
2016-07-17,-0.09971560835899754,-0.34716220538792325,0.0841184595450364,-0.7313134974181523,-0.40218201091040107,-0.28223199491595014,-0.4619753177285836,0.036372634649718516,-1.1287631175382298,0.4059507825904598,-0.007919924559415738,-0.22161388575557822,0.23528917575846164,-0.8691480848350853,-0.3659862838093507,-0.18193113503293215,-0.32415176940255014,-0.13338885434454903,-0.4021421716404627,0.021375603637464092,-1.0514433176177467,-0.7291291054297839,-1.663380441786161,-0.595938111301186,0.18387819141216014
2016-07-24,0.09440924130598023,-0.053467355769515286,0.5258506230315817,-0.6089550854621845,-0.05308867799829894,-0.09519106018259076,-0.4003761678288879,0.19766757342990207,-0.9666276684526276,0.38311240566323806,0.27976896522671013,-0.20910685000250917,0.8444407432001195,-1.349369786104664,0.25786401003610127,0.0852066952276393,-0.11266949438597756,0.3587212622734925,-0.7378599926388602,0.1831684827893471,-0.7869964857010184,-0.6505339869170153,-1.636521394266637,-0.504427197186429,0.32757022245419604
2016-07-31,0.6389430106790956,0.2557169822408412,0.5946572200611486,-0.3766885100495605,0.39623386446843484,1.0302761586408986,1.4419899265374327,0.9762610288595276,0.6470265456987239,1.18532318069102,0.6631073275343632,0.5811380882568036,0.27613179478218175,0.43792473003310994,0.804690635856204,1.04368066703064,1.6716148637588828,0.7519408152164025,1.3219629222662914,1.4437369454353128,1.834507251561081,1.5798787637484448,0.9872647489244376,1.5483208934639712,0.3123007265102968
2016-08-07,1.9862088038820775,2.0972717454311467,1.916158248848475,0.30663015924074805,-0.37745771671412587,2.1684025436075594,2.0265560875177866,1.9616849928680837,0.06753817701704225,-1.1526947495136801,1.9419041772323626,1.9680345207730305,2.084797230639718,-0.06105575885811204,-0.5893363260607246,1.8803871111007284,1.6796203681810162,1.9787159633662783,-0.3784160894400807,-0.8565117399994755,-0.8441512901957826,-0.641866988207729,-0.9069901184038552,-0.5907999561042006,-0.5501423292573263
2016-08-14,1.0016246189446134,1.2560825222597534,0.41561835381781603,1.115112078322554,-1.3633848154519617,1.1077209777499035,1.577758848352097,0.5780865433417984,1.6566537555206342,-1.862137293108072,0.630151858048601,1.5321923840998681,0.5737415195948342,1.5105717457738672,-1.6722296502143226,0.7614576932701344,1.4165824920026067,0.5121633608717495,1.2427629180948054,-1.6653189285548193,-0.0334584366349129,-0.19437996052219425,-1.2007037410943882,-0.0843014483809014,0.5006032066366363
2016-08-21,0.2633412200441629,-0.17451891814894135,0.4361257281410181,-0.6574574258592448,-0.15121440688284768,-0.15867006944356596,-0.24492748614141271,0.14525289999752583,-0.5283546821843146,-0.6489352647123486,0.2106665251340816,-0.11641824137834422,0.15102016060672405,-0.34580807599955166,-0.2146628117594214,0.08619737173760804,-0.40916668180708565,0.6053985592303929,-1.2044097390361828,-0.5858184213933382,-0.7115921892779247,-0.5824548329245267,-0.8565916162966685,-0.5273593590993946,-0.5389641744888374
2016-08-28,-0.20817512906348035,-0.7688563757825574,0.3106341597658619,-1.0996884548084365,0.29051617393256307,-0.34578198144811645,-0.4820064275778515,0.05137293007941114,-0.6911695781284517,0.20987329445336483,0.12211836733545196,-0.27350399056554625,0.48412721575679446,-0.8945139082862007,0.454611519055962,-0.08176722256907315,-0.4289054381296967,0.26906131260774013,-0.7292990390167338,0.22029959085447362,-0.20034423175889893,-0.22665551772594017,-0.5268041417069014,-0.19062847730706758,0.2629208333748346
2016-09-04,-0.10788208414347798,-0.5883647694718146,0.373149442354015,-0.8531998282952522,-0.23653769798323376,-0.7393403054863401,-1.0235888273390237,-0.2199932780858616,-1.0135838932758576,-0.24100899411766302,0.07282535511476153,-0.5801558043643952,0.5117323569951725,-1.0681034923744703,-0.1296420681718491,-0.4980365247217975,-0.968905108390983,0.2445909377812885,-1.1119964641011133,-0.5787414483126,-0.7792248519013655,-0.6516104777731628,-0.8771133928385797,-0.6143172981365199,-0.2838869164525805
2016-09-11,-0.8820397796851721,-0.38633762727068877,-0.5757914453189547,0.10916912987910503,1.2168445954637754,-0.2938227699787676,0.6337033047822822,-1.1256282198532122,1.7247685730190447,1.704420004693857,-0.4283034441414654,-0.34370979834842524,-0.5315529265092909,0.13328215111361655,0.5990969000451479,-0.07214003355868817,0.9638828476538942,-0.44850745857493873,1.2869022699529507,1.1717241456406653,0.20288291372723807,0.44703588500171204,0.2837014164330722,0.4534061661910184,0.9664799953676927
2016-09-18,2.323027485857229,2.558195742661008,1.7068697675476763,2.2091031860192274,2.470576589043434,2.478891537369526,2.3950205470645067,2.241676354686327,1.7341008151600632,1.795687346043268,2.4886484855466686,2.434737056030117,1.5289533618659146,2.0643852709254413,1.8960273866347113,2.643018319026852,2.5258103496418425,1.7764348944487127,1.8582170304981938,1.4729520423863696,2.005748864839784,1.7232632578420433,2.017419911098121,1.6438047035418564,-1.9958293242263236
2016-09-25,2.2873709700908846,1.6136456566188293,2.4678318165312443,-0.20955038558397662,-0.5340174240012602,2.009801326731167,1.8153505242046475,2.442676839805747,0.12802495566000202,-0.6334719376271394,2.4096724737585093,1.8517678763783065,2.5952927036631315,-0.381132967917374,-0.3164131121306192,2.237908696397326,1.6279338399371668,2.527209834307781,-0.30193102588239795,-0.6196973490102176,-0.672655352470212,-0.7842099712980293,-0.369317072872177,-0.8227202936617892,-0.2382093210734301
2016-10-02,2.2056034180937747,2.0442781734260174,2.068751745220882,1.2225584121224216,1.6175709504631102,2.1087877256256387,2.177685508871276,1.8791695028340192,1.956176862540045,1.5491065379594997,2.3067687417975877,2.2323465544194527,2.1671325682290075,1.2128142344757273,1.5983610067512812,2.325999400358182,2.2038936987893925,2.1822879052152597,1.1917620566695206,1.5329767263889118,-0.06239267895459298,-0.18235046200905278,0.9143251177642777,-0.3207680392136494,-0.23077467428232684
2016-10-09,2.6521727418663588,2.6223413659549593,2.5569505884985633,2.2424982232819057,2.229637588717491,2.663412340953443,2.528937074124081,2.742066456433506,1.2456471899101125,1.4376831076820822,2.687224083210233,2.7175206127944405,2.5996115142973886,2.321634481443763,2.1370435138801107,2.701632296943197,2.634628991970153,2.786861395798046,1.0194728508146618,1.2852971908792055,1.4229096272308963,0.8058522263562333,1.6870567627271902,0.654046106162166,0.6533859976406905
2016-10-16,2.341918221967577,2.077364930188066,2.6389248954086533,-0.8041330937861914,-0.15461943421265903,2.1771972364048158,2.0111248913039184,2.4674464420392366,-1.0632995974708026,-0.16732710396451891,2.296841307411403,2.105094879507732,2.5248348007983865,-0.24614483002483253,-0.43455957372145004,2.261698922541733,2.098580091933769,2.458602714949581,-0.8880157074394702,-0.6370317064061379,-0.7396618331905189,-0.7714717320177787,-0.3631705029067701,-0.8104171937629896,-0.051614553227959076
2016-10-23,1.4088677269186145,1.527876527620736,1.11083415603489,1.787180121140724,-1.363704326072586,1.4408168470450242,1.5986092433325463,1.39835711472293,1.2406616418610168,-1.4082840543592092,1.2207510398855863,1.5227308472094985,1.1480363614651665,1.9117499246994136,-1.5825249586826406,1.2543721263068053,1.515762872959925,0.9536140139092771,2.0981670180656304,-1.790378383980116,0.404408371552584,0.31901177082372223,1.8480593519303412,0.050633878730798214,-0.2875779587285724
2016-10-30,0.8736039777068887,0.8638537095907979,0.951474261978439,0.1716383114040639,-1.04218833885553,0.7888893578555387,0.7500352992240469,0.7865369749425367,0.10897048755083173,-0.8950117579058422,0.8051768813778634,0.6297556322893056,0.7509375678499111,0.023067960106130367,-1.0031843565251382,0.7325509454845381,0.7800833925570515,0.6675144993239838,0.6205354925177524,-1.1370184842274138,-0.3472648598079224,-0.4183215384961038,-0.2882621047303084,-0.421935324751708,0.20386388109600503
2016-11-06,1.1159762552613728,1.3133893011926658,0.7901126649485509,1.8505288524162191,1.496920523052511,1.3006464020970356,1.481736777355221,0.9645774761355291,2.1789612388170205,1.1529479326927485,0.977390309905241,1.0248194561741015,0.7730030513686478,1.2762700463503682,1.5291671667873439,1.2001220381490652,1.312808964347846,0.9824025879392324,1.490084200281456,1.2915981301884418,1.308775271993533,0.6580958923098147,2.4290740227448957,0.010105426136931939,0.2329692159110791
2016-11-13,1.2392239726279926,1.1968794106945124,1.4686441257945264,-0.011573481878553027,0.3581840156532672,1.2142111037626302,1.2201112202083402,1.3401695609232236,0.21371612069717527,0.9301984502117826,1.3239880723806108,1.2569273034021535,1.4495528331784786,0.22554782401558887,0.3451726722361626,1.316769736803406,1.2521579078358716,1.4038632387563175,0.17232266261758347,0.5790120098485051,1.6319805284901534,1.04391406914201,2.7216387955356414,-0.14176711659931118,-0.3069968004194884
2016-11-20,1.6000397634326278,1.4681551801342805,1.671422632086018,0.10027227079018468,0.6452963713669331,1.6066700389337225,1.486415262372095,1.8259749967798862,-0.8409919400699019,-0.06011990876507134,1.6448909947483437,1.5268314304951014,1.763779421001036,0.020385948922660255,0.6160941573774988,1.679710515216304,1.5449964956611981,1.8533537675430707,-0.6766401850791854,-0.25955858057788567,1.2809736155866034,1.2413627569398957,1.1021430128827385,0.9720542090016282,-2.085514713439286
2016-11-27,1.8938773458442026,1.936233254612636,1.7551708839237403,1.470881017891819,0.9629959665811867,1.9328280961022402,1.9071206973821697,1.950245150417674,0.0037796413554119666,-1.1540172525311627,1.884089502854444,1.7659674350170147,1.8543583269650579,0.419028375505673,0.34162693687573326,1.8951731649420436,1.8925583060979068,1.8775267347736444,0.3763907271680005,-1.3655437656041973,1.7452339020717353,1.8972377742834126,-0.09766790119697792,2.1998266556361417,-2.4359749788629292
2016-12-04,1.5977346447916034,1.5737051624084588,1.7483039553090076,-0.04720173757619543,0.6251689713058866,1.6367962543589036,1.7675540075289797,1.5971973984437606,0.8588422203108466,1.2898706898963719,1.6950262745824407,1.7595536244197454,1.7637169926963396,0.5613744943358338,0.7714008950393434,1.6608869250474498,1.6791102902561887,1.6826985136319548,-0.1276438294258082,0.8253173572605603,0.8509745664238139,0.6680374971899737,0.4210432513222303,0.5809576231699723,1.3846342095787798
2016-12-11,1.6650452857988887,1.5299546695662798,1.8249193824793342,-0.9773698399067439,-1.14222712707647,1.5519223261695936,1.4843784327218368,1.601096224167831,-0.6683299251836368,-0.9929082036439899,1.6914449179265683,1.5392629173501222,1.7858563389779805,-1.258426644903842,-0.9994595303728926,1.550260715185085,1.4765320429527837,1.592140873612894,-0.8703206278145084,-0.8235315194523417,-0.3251922298313803,-0.37330173208358824,-0.1706824512281346,-0.3547055337984506,0.5987442363623041
2016-12-18,1.4252098256842705,1.333611254987791,1.5203707615876787,-0.6777956352987082,-0.001135662252031863,1.3720584535134812,1.2796911246785583,1.4144848537854056,-0.8174084628013283,-0.14107915876342197,1.4843393516350711,1.3207360475318142,1.57916290053311,-1.41617039516252,-0.1612084241825193,1.3935826036820693,1.317324936221363,1.4539871445169905,-0.9750920438893838,0.12194864550372918,0.4864832709195749,1.5038415584324878,-0.27524410922731624,1.7578372953710928,-1.8251751790567559
2016-12-25,1.3357430088003632,1.2880124137326636,1.3272240568125424,-0.46009794477663035,-0.2844639448081265,1.350225680507866,1.3732472643705784,1.334305413289905,-0.24312776342084536,-0.4660585064780654,1.3555479043091512,1.33297979809688,1.3247835396347738,-0.5552126912276538,0.3125266025819295,1.3133603327648735,1.3256186297097718,1.2107313550088248,-0.023397927400899486,0.6815020245253558,-0.008035002144160615,-0.27944451579695817,0.8354510318363496,-0.5978317457020336,0.30783206601791585
2017-01-01,1.3493209071001968,1.255477907988943,1.4388819413699099,-1.1622879434381432,-0.3030729567691212,1.2728890272243651,1.1967565727070195,1.2979539078380247,-0.8081659957136008,-0.20754431181477886,1.401255499668461,1.3238249908724002,1.4021453022257262,-1.1402637754053564,-0.04823063260472275,1.3581714222562973,1.3540099505401253,1.3889418624658592,-0.8700094698995946,-0.04359025933542484,0.7953990083918534,0.44791523179242965,0.42888020690997425,0.30705451665693784,-0.3957297526270346
2017-01-08,1.5938767917432257,1.7105826311153112,1.2955045838591708,1.2001395757897693,1.5242473901850582,1.6530536877691162,1.657376671462314,1.3813117546006026,1.1070649040237914,1.6238936685855232,1.5482514429177328,1.655388696309054,1.3155376919600952,1.184154191481529,1.3284579130204932,1.655480772128214,1.755612225901588,1.3732102336539376,1.3253432489014005,1.7751357193058275,1.6880361422110959,1.3121451011989669,1.857657020243922,0.6596072073524588,-0.24105903183987
2017-01-15,1.4780268335434086,1.5439113590729445,1.5153358393829592,-0.28798863301911565,-1.5420346309264934,1.3509580553361775,1.3833688402879147,1.377310121588298,-0.2733417208331412,-1.21411501537294,1.3786252157075984,1.333997534020707,1.4105523733552594,-1.0017102782323548,-0.9868320526193418,1.3153615148200632,1.2637947132480734,1.4026202417682947,-1.2861448541688902,-0.4713150251083082,0.4404279364179516,0.8184326276808996,0.6447147490877423,0.5839684996923658,-0.9868166974414307
2017-01-22,1.1074754554967834,1.0487120815717133,1.18222101430892,-0.7954550196877501,-0.624501193704137,1.0490753237689896,0.9121255002611849,1.1013054135671037,-1.1519884814716923,-0.3756596246606328,1.0982994251898426,1.0970085958923987,1.1352953606870475,-0.6246359231686771,-0.9115705513772072,1.0564953701748339,0.9968652307548056,1.1191204874879073,-1.0410422866979259,-0.2919257523366122,-0.7345549049549447,-0.5544561785168272,-0.6794923184444346,-0.2859280170993552,0.08459221008130387
2017-01-29,1.1429194097085893,1.1849552232917537,1.1228682199650346,-0.15984551304620745,0.2151684520859399,1.1770620987145985,1.2702255072571762,1.0751552998326934,0.4662029116652445,1.0308546263160094,1.188759059422957,1.3075247207535452,1.1147303057204463,0.5190579018056808,0.7447557057226823,1.2072345885528544,1.3830511510602428,1.0964778503819017,0.9561918372152473,1.2359621829686498,-0.12966321023567293,0.49120346455724045,-1.3402853109949047,1.0226987438648318,-0.847109038493466
2017-02-05,1.3158226910927753,1.2848469049244273,1.3524652057457844,-0.36854100861561206,-0.550763004949309,1.3033785885786575,1.2741472361052033,1.28222289200687,0.1776106938361302,-0.2955041401324938,1.3185931756646943,1.3708157597129025,1.2231115012614067,0.6653935461106759,-0.3908596070684741,1.3065100087375041,1.3017641754017328,1.320726448745265,0.03632518559611097,0.09128709291752918,-1.714180332537621,-1.7923502330165149,-0.6900611165100349,-1.4472377681341513,0.5943616242925309
2017-02-12,1.9151831875315783,1.9616449052431109,1.6527066946797264,1.225571623307352,0.8767971066077291,2.161880422060976,2.534671665163203,1.754248890192941,3.0739447597313236,1.31690173919202,1.8573940043853971,1.9932195918289524,1.5996559551971725,2.0691641232004243,1.6430866356264353,2.0022609248643506,2.040805293220463,1.6905004848827012,2.0925553466486524,1.4795614228747627,2.1397178175040588,2.867728660066347,1.3730651770907516,2.802869825961599,0.3160948537949335
2017-02-19,1.957462132853207,2.005350262407108,2.0373657562840957,0.009288971921197037,-0.5754478697335125,1.9487723034043916,1.791715354543874,2.2008937299696547,0.34863222600478594,-1.7805746757142709,1.862073006173733,1.7590444039780564,2.0855415338355754,-0.8354311657021105,-1.24387592105438,1.9147283056392548,2.0474040742798656,1.9701830809950969,1.422256960077963,-2.1092813901668417,0.9315257575166139,0.6630722451324403,0.430011813436397,0.6281739988170264,-1.3867244953637499
2017-02-26,1.4526066391538408,1.4720344623157116,1.5258635828848466,0.33001455863281737,-0.1528236391366212,1.3962394438834742,1.0870058444857915,1.6481308980234062,-0.579287075913003,-0.803738737547043,1.4611011948169137,1.35908627547736,1.645634936662299,-0.8300098530397617,-0.7157393257987015,1.3830871455964413,1.3311590541098954,1.587084281491884,-0.03524126489689409,-1.0908873797014904,0.055766096550379576,-0.4517647313649852,0.3997723862792076,-0.5777828243426296,1.0332771512197758
2017-03-05,1.1671083171632937,1.1622523630599089,1.1849365111147205,0.4642980743217434,0.909894130595188,1.0879320883188992,0.9918461767113961,1.1938024992463427,0.15286171808935523,0.7388975060400421,1.2814077090231826,1.233952534563474,1.3329873346759904,-0.05749878271459658,0.43845008434292704,1.1919753483240623,1.0917849533425816,1.3040142932178234,-0.03524126489689409,0.5414764079478102,-0.5333184726591363,-0.8240707847294841,0.5764618217169392,-1.002712972608578,0.3486428154645419
2017-03-12,1.0093124399390803,0.8698370550483773,1.1915059558505838,-1.1289556392748221,-0.7252774622585956,0.9080416585882661,0.7649575978811464,1.1498342961184451,-0.3766999044104919,-0.7805062930700798,1.0996994656176384,0.9951247681054162,1.177096518105162,-0.5320292892017962,-0.669051139893594,0.9778368005988973,0.8644136283451572,1.2199188390681162,-0.722445930386322,-0.4089188352968373,-0.7496187906929758,-0.695950289176753,-0.8812324587438279,-0.5666024832849396,1.5053603955602461
2017-03-19,0.6935069753995418,0.5619553202940967,0.7596748470125806,-0.6930222736142424,-0.950454914553688,0.6327120028387737,0.42623462092143954,0.844498210910729,-0.5892283233833631,-0.6621535198945644,0.7708133391633469,0.8408059478535915,0.862558116575904,-0.09865111297604381,-1.1463589161570067,0.6408406861051335,0.6524003732003041,0.7660907539467556,-0.11026822440692677,-1.008590781415762,-1.1447260287866114,-0.86560134524134,-0.4909442608385865,-0.8454361676050495,0.34575331169802126
2017-03-26,0.5060117937170581,0.4470904470478095,0.5748214496053321,-0.3896955757897623,0.4834331075872319,0.44951319294837716,0.25158399211741667,0.6539043744200509,-0.562457313103841,0.5151178297291807,0.6868984494947561,0.6557183090847397,0.7503720032008567,-0.3553069746821934,0.317600433545711,0.6394871285233333,0.5037859683029259,0.7034291103415353,-0.32936167976267916,0.338476668977888,-0.13803872303883627,-0.4211856445147807,0.5206191759089689,-0.5585427296956265,0.07160703741337654
2017-04-02,0.08474369915472676,0.4586660916545227,-0.24279450735847954,1.8830676381429188,-2.1528334820013058,-0.017935563715158826,0.19076866748172966,-0.29585763747740745,0.7432771774171331,-1.248112440973605,-0.1756729701890143,0.6461292336533734,-0.3932776794213119,2.184580645736779,-2.1576534652079014,-0.10924113872445565,0.2556606799675282,-0.2331198979117702,1.1367336920203381,-0.9501631132264199,0.4641521003164397,-0.22241457278986876,1.5131113697212484,-0.5651247946025755,-0.14752125226042592
2017-04-09,0.4861052258656474,0.6848431760360799,0.3539644342686469,0.9751029230815879,1.4651588715165162,0.4967838794712628,0.365808049292519,0.25025078349139696,0.28379674046835945,1.3549577043184566,0.5163831338122089,0.5320107813766298,0.5221383817913241,-0.017020522541918943,0.47483905226443973,0.6499013194000478,0.6586071953860343,0.5040043690466254,0.6101137264511763,0.6982801351675537,0.2567530253120525,-0.11311969361939524,1.0055041961314588,-0.31872728712366216,0.5134895322563251
