Date,PDEXStock_Open_average,PDEXStock_Open_max,PDEXStock_Open_min,PDEXStock_Open_volatility,PDEXStock_Open_change,PDEXStock_High_average,PDEXStock_High_max,PDEXStock_High_min,PDEXStock_High_volatility,PDEXStock_High_change,PDEXStock_Low_average,PDEXStock_Low_max,PDEXStock_Low_min,PDEXStock_Low_volatility,PDEXStock_Low_change,PDEXStock_Close_average,PDEXStock_Close_max,PDEXStock_Close_min,PDEXStock_Close_volatility,PDEXStock_Close_change,PDEXStock_Volume_average,PDEXStock_Volume_max,PDEXStock_Volume_min,PDEXStock_Volume_volatility,PDEXStock_Volume_change
2016-08-21,-0.643052552366318,-0.3567512199379247,-0.5135970217430322,0.16767736562077104,0.7274286056281638,-0.6062255185797576,-0.1370611964177517,-0.8666287291173247,1.3196762302714846,1.5542579045530702,-0.4275804744714046,-0.07521115596972222,-0.28664100986964514,0.4162780202140137,1.2592648039690737,-0.4557890793690533,0.07606746542963176,-0.636384367015465,1.8356490726119081,1.955246237400928,-0.10003018659637676,0.7826164357044899,-1.1224685129420569,1.2471382644178843,0.9521355954991776
2016-08-28,0.3676122747534348,0.6217216533826062,0.0995409863612084,1.028815941248408,-0.5342134219407704,0.6840133384933692,1.2255177406467832,0.2785021173583177,1.805032280207783,-1.596279955408511,0.41300579852610686,0.2976604038683908,0.43836392366094484,-0.19599838302001193,-0.6565159689144406,0.5060653821708156,0.6662130640606332,0.4699053308752456,0.6400652376977388,-1.5746496727249286,0.3524622197943876,1.431627217924895,-0.9491755962435149,1.73776712170791,-0.7069471429136281
2016-09-04,0.27789524137871163,0.13158795137311466,0.13409070464524397,0.06851054183240564,0.875027767916487,0.2886008617667122,0.1318215908590923,0.4077456896184224,-0.28839602777762935,0.29213931011461297,0.380316289230359,0.043228720327509386,0.5303886463768692,-0.8800610972713582,0.3255807964214938,0.3427486148108388,0.38358158215575255,0.5090826705557561,-0.13415821962303098,-0.29637044126154094,-0.950559508307337,-1.069191244398012,-0.12519916684019491,-1.0087269809161332,-0.095454523323164
2016-09-11,0.09565211687855835,0.06351704120857955,0.440215239903075,-0.4526240853942425,0.5120718557448979,-0.03047384202391644,0.12038754153519576,0.16917751310743367,-0.0026163551277053327,0.8593952107566204,0.07083607958371127,-0.23137144540887905,0.3637118445463556,-1.0873658392839023,-0.044457369535263476,-0.06660689208129145,-0.27917744557605545,0.1937091055708108,-1.0033780142710835,0.09628323961458424,-1.0327152888715077,-0.4677753939771145,-0.6078123218236365,-0.2642484014007079,1.1822996396427177
2016-09-18,-0.8447975606135888,-0.6782526535542528,-0.7981061899113812,-0.19198706044830127,-1.087720030831605,-0.8394517914966321,-0.9005662180734479,-0.7450536189462434,-0.6701604446891722,-0.40754824427633646,-1.0474758833183964,-1.2012381476277558,-0.7358854699662798,-1.236428035558139,-0.152171086430275,-0.9205696414807721,-1.0681380165307675,-0.7994984921553402,-0.9108839243538176,0.16983023089536356,-0.22660183100954648,-0.36680977627673966,-0.3882056419791467,-0.237100576402791,-0.0890376223453226
2016-09-25,-1.0621019424229035,-1.1007772670914848,-1.273581269411209,-0.3217802928133794,-0.9713328034040071,-1.0179790794142154,-0.8956890690420545,-1.3268479399888142,0.27797792654234965,-1.2244958228566822,-1.2148155509113683,-1.2150936937884858,-1.237714456325034,-0.5429520316738625,-1.011177878479173,-1.222173050099003,-1.2062165497434922,-1.4260547570161886,0.03088826111996158,-0.4792395660003305,0.03063073563742446,0.5439154722288302,0.3048264195573416,0.4334826345899332,0.081445577821857
2016-10-02,-1.3435730127161114,-1.2748086636812874,-1.452371441064141,-0.4063632144608982,0.14374560491060262,-1.182129443051382,-0.5984142308936349,-1.3747136623208362,1.0722158998629427,1.3681878956299,-1.257167619582687,-1.0713828829891752,-1.3051556030952636,-0.10563642228059668,0.7458595204117,-1.1568907581532484,-0.3527381363245769,-1.3731179762997707,1.9658612686540102,1.9138825577327954,0.043555111118344654,0.445295828099799,-0.5682882413135791,0.605705158387405,1.7187879907276498
2016-10-09,-0.3638249839291471,-0.48525119892633484,-0.40926850967268497,-0.27882920204085254,-0.9074553524498479,-0.30691892588723635,-0.16485111614258724,-0.7092132749437207,0.7651577405048922,-0.9616806508002044,-0.6059254964006944,-0.43919297411751274,-0.8820635108592533,1.2353764906826503,0.7152239027142495,-0.6268986239372862,-0.7844997891049681,-0.6463868592590061,-0.21423381767278887,-0.6937007403332236,0.9309877191821337,0.20005434482166745,-0.3173582752630615,0.23237755487201336,-1.21146737713264
2016-10-16,-1.0257238165628642,-1.3058873026395326,-0.8490521387179192,-1.285941308860019,-0.2306213620650482,-1.1308719049240528,-1.4555874310561328,-0.7380934785388954,-1.1859432372512064,0.09473657317098001,-0.9365326404246415,-1.2319674185454783,-0.6605994384761434,-1.4229383373664708,-0.2582131045384211,-1.0718501198064234,-1.2714789235979256,-0.6848982805418918,-0.9201343544943295,0.2813954464534361,-1.0278019199476276,-0.8727061019276791,-0.9409551390666034,-0.7424427259994327,0.6552077492092029
2016-10-23,-0.06268091402596904,-0.4201976832528062,0.07448546257885669,-1.0406223482498764,0.2665659666700454,-0.1645607271816056,-0.41515054483050595,0.1435306631974134,-0.7377267417698821,-0.20997293972473183,-0.21683162021898464,-0.2480913584121361,-0.7155445329399178,0.7628448292056176,-0.8977656514806901,-0.2769251461271472,-0.4794613314043136,-0.7177751930935821,0.2494584775378077,-1.0672977843255638,2.0687511884603924,0.5405910824017575,3.105107250714588,-0.42234627479223513,0.6929690573987237
2016-10-30,-1.3853487172088446,-1.0595180085790905,-1.872768717828783,0.9445654227700199,-1.2082478543417925,-1.440286417823107,-1.351939127125806,-1.539922669032081,-0.3778529626149981,-0.7693270824340614,-1.5949918107548835,-1.3249684758267188,-1.6164972680849572,0.5384503727148031,-1.4624889192885349,-1.4594439543026874,-1.1393988449591461,-1.5035811228395963,0.4355530401138611,-1.1524361824435048,-0.9000180905446928,-0.810638583537094,-0.23860973887540365,-0.7103826195436066,0.1806700770550216
2016-11-06,-1.6698179717081132,-1.743845670839747,-1.7507789822701747,-0.8096275052314433,0.10338656649310002,-1.5579343832107828,-1.474173551530968,-1.4153560293637522,-0.7679681577271743,0.5303732495318563,-1.7196726142946301,-1.6943069897702887,-1.9167899210101709,0.6351771672189734,0.810511975128797,-1.4863762195122163,-1.3824970926798075,-1.3952684286623553,-0.05781699799796002,0.5945827438102556,-0.5803743651579238,-0.747666847161428,-0.4816983439711415,-0.5757897138046101,-0.8490838982063148
2016-11-13,-0.5077123031597188,-0.5493894660127722,-0.3004980275412669,-0.7662540954133282,0.2784150792207753,-0.6742212229251965,-0.922494826185825,-0.41720880329499704,-1.0793749014267633,-0.2560667946949463,-0.41635955372535394,-0.7116651668060882,-0.22601887287435857,-1.1587432936066395,-0.47151457108253014,-0.6256805453781311,-0.8574835899386003,-0.5536684175276458,-0.5665690173375931,-0.6352665314122161,-1.2827156763172423,-1.2091905750788388,-0.3511027188048663,-1.0807684916525313,-0.5400433070235141
2016-11-20,-0.8002511906277157,-1.0065787365107899,-0.5425619513492581,-1.4118290959031294,0.12541730031917764,-1.006402923348803,-1.2273764091620265,-0.7933584174895417,-1.2447314423815967,0.10764030437164165,-0.6241199616090116,-0.7279553534407742,-0.645046571241809,-0.1722938543780865,0.36704788915557196,-0.8546024423722005,-1.1636923984006422,-0.5173503448407569,-1.3097676548095356,0.3499771773732399,-1.1181726410750537,-0.9645882282002864,-0.7833408432550335,-0.7161975064957449,-0.21233295685021936
2016-11-27,-0.9325086407798799,-0.7932432461116805,-0.832103193796496,-0.16052008501105,-0.5644991523440976,-0.9967178578900366,-1.0808646283586547,-0.80164077152222,-0.8461040016268205,-0.40110511410028427,-0.7613301778541349,-1.035471953297134,-0.4512558667726681,-1.2810736651432681,0.2921315209490551,-0.9801943540540866,-1.1838602058279806,-0.7896807040501681,-0.7057046781753075,-0.02953122116093047,-1.1992111513675168,-1.4108823924496778,-0.5836825654907565,-1.38588978937868,-0.31531284130826265
2016-12-04,-0.6163323399814136,-0.6887441867450299,-0.4265344899056258,-0.8056823094709034,0.9169340485381935,-0.6380855411835908,-0.552070544384441,-0.5535751054323953,-0.24881271606630442,0.7741524489849103,-0.40413661047984323,-0.6300693459308926,0.0,-1.112872392152249,0.35869928450325506,-0.7230482766723605,-1.0587527001558694,-0.3877918936629907,-0.9151212657305556,0.3146524218398474,-0.8707920050189041,-1.104085565219516,-0.5105831985846796,-1.1011799372006512,-0.06767633635284943
2016-12-11,-0.2692006351564048,-0.2520990373156556,-0.2982304008304977,0.05117736141300849,0.7692070637570534,-0.28879551932616176,-0.6156063999179819,-0.007629235963187889,-0.8189882468659486,-0.22502677463020182,0.07698721185273784,0.4251952027621873,-0.20958510548542894,0.8112045251638857,0.8271039608552169,-0.011505511653100048,-0.33912258010206414,0.5089915220961893,-0.7922838539856473,-0.18340137138867127,-0.8761001158811564,-1.0099290689909457,-0.6388098589575829,-0.9317899224514319,-0.16153698029414254
2016-12-18,0.48451881788513806,0.11604601083881796,0.4752931878933565,-0.6601149188963589,0.46620291166524974,0.31139505264758344,0.5077320888303563,-0.12043215042648357,0.725429115246556,0.9775463647238107,0.8372360339204661,0.46287986200353165,1.156896275676718,-0.8872215537734474,0.75435628827374,0.5760196482514212,0.5840116665270971,0.7401605642214362,0.07982961475414589,0.9129218996077623,-0.789252475509324,-1.0338173199730025,-0.5421713178286989,-1.026224256177091,0.007405497359697759
2016-12-25,1.724232800647635,2.227478493058194,1.4335138612609273,1.9055589413976528,0.1885209641571569,1.772088300712229,1.4991751423406126,1.468788101248109,0.8570137304594764,-0.6150166136495134,1.3656571213623003,1.8374084267612998,1.045623280768423,1.2616181391316679,-1.332910602211042,1.7508104139939837,1.8739062703030462,1.4440802400859805,1.1462026186941958,-0.73672278067388,-0.10108655328632143,-0.5143086844782048,0.37569037604353517,-0.8466930354416721,0.2878629796094514
2017-01-01,1.9903858413489375,2.033099174335025,1.7810655742165016,1.3426911202905665,1.7098247872636463,1.9762984156232988,1.7319850184504082,1.976487989110126,0.7698152027080598,1.6984570701415003,2.262348923142544,2.1190351320025016,2.26064501449499,0.024240210300443477,1.4218218603519766,2.181088588229604,1.9960609106964757,2.322949547273931,0.25391494744751114,1.4398134181055697,-0.3846551241477956,-0.6347547166873398,-0.15878547525697317,-0.7963975804314141,0.45270933663110213
2017-01-08,2.0830751105493386,1.8048634661819574,2.230849922149929,-0.6017857182341901,0.7897835703617407,2.0332071434779,1.8457358586856354,2.402678797987168,-0.6213594284689206,0.5073190851480912,2.213391936809526,2.0011912896765955,2.286529333014273,-0.9610192139840175,0.10709817476516238,2.3352132230288025,2.1111296165318993,2.45943344342096,-0.3357568164917526,0.784055710930208,-0.01428365798599457,-0.0468759961983683,0.34040283249167946,-0.4584877288691018,0.21934631211687983
2017-01-15,1.5600331609926483,1.4762696898972816,1.579187842027438,-0.010719636613338208,-1.549670411870794,1.4848136350140873,1.3976085878099853,1.391270697971718,0.48231221864359664,-1.322198584655969,1.4547837627930884,1.566968094969592,1.4527994486173126,0.12242156109002587,-1.1366544568958172,1.3769117486512479,1.31545740326987,1.441153384245784,-0.09659470059351186,-0.8331516552110824,-0.427745696933371,-0.48150431643092517,-0.18628238971565933,-0.6906495657699994,0.06285316318064467
2017-01-22,0.8512947257848611,0.6105168220178163,0.9906841188952463,-0.9953228056126262,0.7413313464477427,0.8669575764840801,0.9609041796237643,1.1475066058130152,-0.17769397528974662,0.8059908747535236,0.9910473806571887,0.8477916565706152,1.1434034080296829,-1.084541287157168,0.4570969378952435,1.0275270493115933,0.9986185847148118,1.126467710995948,-0.21070684612798335,0.668335470751309,-0.8067682165575173,-0.9875824195304888,-0.5568665234704757,-0.8343949331121265,0.07497951466791491
2017-01-29,1.107118081993722,1.109201589580235,1.1596049580296797,0.17606881413363842,0.9310385346776052,0.9274170759791232,0.9224205013391664,1.0924299996803317,-0.12818321841633157,0.5021110962344632,1.101310228567732,0.9406211941978689,1.1719487620212732,-0.9304708672945566,0.052112611409823824,1.1231898379894114,1.0178883724440133,1.1771637540263837,-0.23618671441714736,0.4827121480822773,-0.17313261711656966,-0.6488858217633229,0.028636019716836835,-0.7023575171286952,1.0450225860021178
2017-02-05,1.0791145119806667,1.0748709196545658,0.8029795261418464,1.1629864445794973,-1.7381842771964287,1.0180492848292297,0.8934642129998747,0.8324984496912529,0.4823122186435972,-1.1691434811576091,0.9124491514887009,1.1267517940542493,0.3683980538164988,1.884594620766302,-2.1738889870250673,1.0591599414210149,1.0696315235474267,0.4415958664417129,1.9223553263623026,-1.4091679925227416,2.036839860362666,3.135686978663049,-0.7743696463497086,3.2041663581842617,3.081759759240941
2017-02-12,0.4985160285392778,0.4033219200446539,0.3242357365859992,0.36927447293799537,1.2752061617377302,0.5982362520498686,0.5526813233443926,0.6670862241697922,-0.10433283794673402,0.06260243430177415,0.633336411912552,0.6480111255017151,0.29117801481087235,0.8622404688608002,1.2842525845142454,0.6876761323795993,0.5109169894979781,0.846833519599054,-0.5579718106957179,-0.0711531305770002,-0.51615742817253,-0.45683141919882503,-0.358592561036066,-0.3595418119958253,-0.6676036085708799
2017-02-19,0.21479258969782813,0.050391210604385124,0.4898495707410286,-1.1848709949364553,-0.8654858676626682,0.005570932833756555,-0.19187085564039336,0.3448497035797549,-1.338922160025474,-0.5897098448604388,0.23019937225313986,0.01960183520165535,0.3193974070807207,-0.6137430501636446,-0.28924507146242684,0.10532556878844221,-0.18891965142304995,0.4653900314707563,-1.4234765250991088,-0.054259166633635024,2.6116278874192598,1.4757111662533386,0.6164662057600367,1.3413303826676273,0.9587041169396944
2017-02-26,-0.009217400654491968,-0.21486422386082285,0.22434951150269514,-1.0410495379125455,-0.46394622590649714,-0.1925401512397477,-0.5267272106465243,0.22515883991761199,-1.5245963052702536,-0.24092590689503257,-0.014838350854850716,-0.3005845481392213,-0.040617183527793116,-0.4822811444815773,0.7042050819642204,0.013656299460570514,-0.35682062007003196,0.34578461527953247,-1.2670970752924284,-0.07144248614362439,-0.1315053925500796,-0.13785046708474308,-0.8671040386844652,0.05037674001820831,-0.7585304922468168
2017-03-05,-0.5903139533735206,-0.8340010027168311,-0.2612493781433982,-1.2191961351431189,-0.6605547134918577,-0.7473097750323997,-0.992415704397715,-0.43514957718907527,-0.9956339080843603,-0.3928192096738559,-0.33751844452863405,-0.49168374207481114,-0.061805434099869445,-0.6534239790580683,-0.7312582928951641,-0.5897294727595083,-0.7714542762891773,-0.5136795665598549,-0.45814444005344324,-0.8361226740436302,-1.3854624559458852,-0.9446955076923551,-0.9917060438751082,-0.7314726968253024,-0.49964559854912494
2017-03-12,-1.5985531876567969,-1.5309263489254386,-1.4941388396166964,-0.5333511102571258,-0.5395113673611373,-1.6014415554718076,-1.949931635861206,-1.167095555731026,-1.2863122107981038,-0.3780008321786479,-1.5269916863290312,-1.478751330295306,-1.2531938655341848,-0.30694987963845677,-0.18500113260142104,-1.5322000769622557,-1.8269245064957214,-1.2377784497704671,-0.9932872686280473,-0.009989239615055918,-0.5328044004833417,-0.512354543584729,-0.19448168469558738,-0.47200886921638163,-0.5321286919644644
2017-03-19,-1.788701272228869,-1.7791886634014145,-1.7933878244014667,-0.5333511102571258,-0.2614708913396877,-1.8578341941406078,-1.8411117550935718,-1.792159381674333,-0.9102054142190689,-0.2713596442185235,-1.5474347389774439,-1.7757873945850333,-1.3367316486475194,-0.5800493230215322,-0.1610718574326121,-1.7310418183841454,-1.7831491179514676,-1.5784566588059437,-0.7651237986273298,-0.11910059381390874,-0.9779417474181775,-0.4847708802339587,-0.9069637437796592,-0.2943002800792168,-0.524596955768901
2017-03-26,-1.6925144244383994,-1.5841085959830012,-1.5740729452641373,-0.7817120249060994,0.21178040006300036,-1.551740801464101,-1.1263672260226927,-1.7757596032915415,0.6645138896952694,-0.32775567446147574,-1.7027655184121198,-1.7802714759391332,-1.3449382104370424,-1.1758783308706293,0.24594015616318887,-1.6533205521185763,-1.5150570518598858,-1.6737813020378254,-0.49139398350199176,-0.22133710947155577,0.1611584301215335,0.44691843865631936,-0.9578484219000742,0.6146166001879242,-0.46466620969787137
2017-04-02,-1.6081217377636072,-1.5622374488250326,-1.498033460190893,-1.0374000983041536,-0.21352092814427548,-1.6251866891768663,-1.494513553334121,-1.748876447976205,0.049617944445466855,-0.29475962458522814,-1.633689825694893,-1.5904958771680213,-1.4710236490666733,-0.6993653189629713,-0.3561804461368779,-1.6761860089132778,-1.6062865305376148,-1.6664761795905938,-0.7089434402452117,-0.35329279249595286,-1.0297389050603858,-0.9288258466285817,-0.26500951410364254,-0.8869636929241307,-0.34074618543426644
2017-04-09,-1.6816596905762746,-1.5500145283128843,-1.8116039021756638,-0.1641928213143243,0.6909556475879736,-1.6015497409677835,-1.700756814889308,-1.62712650861691,-1.1787302745766577,0.2767770145668864,-1.7535801312889687,-1.4837060261205457,-1.7940686840284055,-0.022516905019238195,1.0898478314178344,-1.6561873461890406,-1.4933705414968905,-1.8476400423983361,0.005315665857668359,1.4361122604056378,-0.7467914048891896,-0.49877801959256224,-0.765690369077987,-0.4188990350282248,-0.7488407356953444
