Date,BLDRS Europe Select ADREtf_Open_average,BLDRS Europe Select ADREtf_Open_max,BLDRS Europe Select ADREtf_Open_min,BLDRS Europe Select ADREtf_High_average,BLDRS Europe Select ADREtf_High_max,BLDRS Europe Select ADREtf_High_min,BLDRS Europe Select ADREtf_Low_average,BLDRS Europe Select ADREtf_Low_max,BLDRS Europe Select ADREtf_Low_min,BLDRS Europe Select ADREtf_Close_average,BLDRS Europe Select ADREtf_Close_max,BLDRS Europe Select ADREtf_Close_min
2017-03-12,1.7875236109797223,1.7875236109797223,1.7875236109797223,1.7167009600772938,1.7167009600772938,1.7167009600772938,1.6837806014281635,1.6837806014281635,1.6837806014281635,1.540751109872437,1.540751109872437,1.540751109872437
2017-03-19,1.273843570753187,1.273843570753187,1.273843570753187,1.3175521203375062,1.3175521203375062,1.3175521203375062,1.357825841609373,1.357825841609373,1.357825841609373,1.3781761412077744,1.3781761412077744,1.3781761412077744
2017-03-26,1.4784403876494643,1.4784403876494643,1.4784403876494643,1.4042388613262802,1.4042388613262802,1.4042388613262802,1.5105994409685957,1.5105994409685957,1.5105994409685957,1.390514462622026,1.390514462622026,1.390514462622026
2017-04-02,1.2167210600447882,1.2167210600447882,1.2167210600447882,1.1240829719441807,1.1240829719441807,1.1240829719441807,1.255557710986957,1.255557710986957,1.255557710986957,1.180318572819226,1.180318572819226,1.180318572819226
2017-04-09,0.959084651490717,0.959084651490717,0.959084651490717,0.8734598684940178,0.8734598684940178,0.8734598684940178,0.8772762412976249,0.8772762412976249,0.8772762412976249,0.7758978421762887,0.7758978421762887,0.7758978421762887
2017-04-16,0.688493938565498,0.688493938565498,0.688493938565498,0.5986831839091591,0.5986831839091591,0.5986831839091591,0.7707438786675181,0.7707438786675181,0.7707438786675181,0.6683665756975877,0.6683665756975877,0.6683665756975877
2017-04-23,1.9772726105192997,1.9772726105192997,1.9772726105192997,1.967670788999259,1.967670788999259,1.967670788999259,1.9827858811275647,1.9827858811275647,1.9827858811275647,2.0118835066451277,2.0118835066451277,2.0118835066451277
2017-04-30,2.3355322918582737,2.3355322918582737,2.3355322918582737,2.6114918524667905,2.6114918524667905,2.6114918524667905,2.3534194810316538,2.3534194810316538,2.3534194810316538,2.6334223056434007,2.6334223056434007,2.6334223056434007
2017-05-07,2.4454067045228003,2.4454067045228003,2.4454067045228003,2.389586115621815,2.389586115621815,2.389586115621815,2.3938814540463476,2.3938814540463476,2.3938814540463476,2.3897374210419398,2.3897374210419398,2.3897374210419398
2017-05-14,2.26122730996447,2.26122730996447,2.26122730996447,2.3214479239662253,2.3214479239662253,2.3214479239662253,2.2866595865051575,2.2866595865051575,2.2866595865051575,2.3167079779229725,2.3167079779229725,2.3167079779229725
2017-05-21,2.040616706037345,2.040616706037345,2.040616706037345,1.924439565687191,1.924439565687191,1.924439565687191,2.05170595019492,2.05170595019492,2.05170595019492,1.9410797946140808,1.9410797946140808,1.9410797946140808
2017-05-28,1.8705358434704453,1.8705358434704453,1.8705358434704453,1.8700491426942405,1.8700491426942405,1.8700491426942405,1.8804412201311371,1.8804412201311371,1.8804412201311371,1.8610070200875946,1.8610070200875946,1.8610070200875946
2017-06-04,1.5709138862635794,1.5709138862635794,1.5709138862635794,1.468816342746597,1.468816342746597,1.468816342746597,1.3882130768532501,1.3882130768532501,1.3882130768532501,1.291739038501873,1.291739038501873,1.291739038501873
2017-06-11,0.6763229392292726,0.6763229392292726,0.6763229392292726,0.5980110757987626,0.5980110757987626,0.5980110757987626,0.6984502913273507,0.6984502913273507,0.6984502913273507,0.6155219437218324,0.6155219437218324,0.6155219437218324
2017-06-18,0.7423282727364955,0.7423282727364955,0.7423282727364955,0.6645597263915216,0.6645597263915216,0.6645597263915216,0.7882149547635215,0.7882149547635215,0.7882149547635215,0.7057573784287313,0.7057573784287313,0.7057573784287313
2017-06-25,0.738369806953156,0.738369806953156,0.738369806953156,0.7223014720535145,0.7223014720535145,0.7223014720535145,0.6595133153579814,0.6595133153579814,0.6595133153579814,0.7622785091378885,0.7622785091378885,0.7622785091378885
2017-07-02,0.5195542180491178,0.5195542180491178,0.5195542180491178,0.44518896422165816,0.44518896422165816,0.44518896422165816,0.5721196749726531,0.5721196749726531,0.5721196749726531,0.48397184806002197,0.48397184806002197,0.48397184806002197
2017-07-09,1.0393614539705165,1.0393614539705165,1.0393614539705165,1.007740900597534,1.007740900597534,1.007740900597534,1.078675385784693,1.078675385784693,1.078675385784693,1.043186654992492,1.043186654992492,1.043186654992492
2017-07-16,0.9337764789068432,0.9337764789068432,0.9337764789068432,0.9414375701232269,0.9414375701232269,0.9414375701232269,0.9822131517625214,0.9822131517625214,0.9822131517625214,0.973106892227088,0.973106892227088,0.973106892227088
2017-07-23,1.1194945143716992,1.1194945143716992,1.1194945143716992,1.0276887875247778,1.0276887875247778,1.0276887875247778,1.041797774654045,1.041797774654045,1.041797774654045,0.9890199310222932,0.9890199310222932,0.9890199310222932
2017-07-30,1.2637776325146437,1.2637776325146437,1.2637776325146437,1.1787892933284083,1.1787892933284083,1.1787892933284083,1.317231759269045,1.317231759269045,1.317231759269045,1.2118285846992845,1.2118285846992845,1.2118285846992845
2017-08-06,0.17966408932835043,0.17966408932835043,0.17966408932835043,0.2904742105523771,0.2904742105523771,0.2904742105523771,0.2305687992226169,0.2305687992226169,0.2305687992226169,0.26534657026784103,0.26534657026784103,0.26534657026784103
2017-08-13,0.042135916376710485,0.042135916376710485,0.042135916376710485,0.0,0.0,0.0,0.09350961931337576,0.09350961931337576,0.09350961931337576,0.0352764641298522,0.0352764641298522,0.0352764641298522
2017-08-20,0.016702004837332127,0.016702004837332127,0.016702004837332127,0.15812713159378777,0.15812713159378777,0.15812713159378777,0.07125865377513446,0.07125865377513446,0.07125865377513446,0.19650882772444314,0.19650882772444314,0.19650882772444314
2017-08-27,0.5674632933633398,0.5674632933633398,0.5674632933633398,0.4477550827381153,0.4477550827381153,0.4477550827381153,0.6309656675127382,0.6309656675127382,0.6309656675127382,0.4932228559369907,0.4932228559369907,0.4932228559369907
2017-09-03,1.146476014205042,1.146476014205042,1.146476014205042,1.0581966105303156,1.0581966105303156,1.0581966105303156,1.2289774128153987,1.2289774128153987,1.2289774128153987,1.1077414375744754,1.1077414375744754,1.1077414375744754
2017-09-10,1.692494444579921,1.692494444579921,1.692494444579921,1.5905415439226704,1.5905415439226704,1.5905415439226704,1.7722008323821354,1.7722008323821354,1.7722008323821354,1.6774711883308349,1.6774711883308349,1.6774711883308349
2017-09-17,1.5428762351814855,1.5428762351814855,1.5428762351814855,1.4943038981112575,1.4943038981112575,1.4943038981112575,1.6037880520858094,1.6037880520858094,1.6037880520858094,1.5630744736192588,1.5630744736192588,1.5630744736192588
2017-09-24,1.6287848383991304,1.6287848383991304,1.6287848383991304,1.5447911516920612,1.5447911516920612,1.5447911516920612,1.671402896830553,1.671402896830553,1.671402896830553,1.5997777319208142,1.5997777319208142,1.5997777319208142
2017-10-01,1.4087283406486462,1.4087283406486462,1.4087283406486462,1.362829460931411,1.362829460931411,1.362829460931411,1.30198204736306,1.30198204736306,1.30198204736306,1.3319387824311741,1.3319387824311741,1.3319387824311741
2017-10-08,1.9702897800102326,1.9702897800102326,1.9702897800102326,1.9537371591766022,1.9537371591766022,1.9537371591766022,2.0149305009063596,2.0149305009063596,2.0149305009063596,1.9965857047388451,1.9965857047388451,1.9965857047388451
2017-10-15,1.3487658228141859,1.3487658228141859,1.3487658228141859,1.3392336841755341,1.3392336841755341,1.3392336841755341,1.3921677067019913,1.3921677067019913,1.3921677067019913,1.3745604268125557,1.3745604268125557,1.3745604268125557
2017-10-22,0.5971475446476142,0.5971475446476142,0.5971475446476142,0.5611730290563042,0.5611730290563042,0.5611730290563042,0.4917126709653637,0.4917126709653637,0.4917126709653637,0.4853382359751524,0.4853382359751524,0.4853382359751524
2017-10-29,1.027440274300833,1.027440274300833,1.027440274300833,1.109476918613555,1.109476918613555,1.109476918613555,0.9485431428244988,0.9485431428244988,0.9485431428244988,1.1091960214125707,1.1091960214125707,1.1091960214125707
2017-11-05,0.4840736552805948,0.4840736552805948,0.4840736552805948,0.5185209437180959,0.5185209437180959,0.5185209437180959,0.5287792088983317,0.5287792088983317,0.5287792088983317,0.5428521451354761,0.5428521451354761,0.5428521451354761
2017-11-12,0.3080549275315445,0.3080549275315445,0.3080549275315445,0.25450785465400055,0.25450785465400055,0.25450785465400055,0.34915874454992696,0.34915874454992696,0.34915874454992696,0.2796704111824869,0.2796704111824869,0.2796704111824869
2017-11-19,1.458051485978901,1.458051485978901,1.458051485978901,1.4960767894805334,1.4960767894805334,1.4960767894805334,1.5050696200110731,1.5050696200110731,1.5050696200110731,1.510062144975349,1.510062144975349,1.510062144975349
2017-11-26,1.0334214115951532,1.0334214115951532,1.0334214115951532,1.045393201556014,1.045393201556014,1.045393201556014,0.7093674707484605,0.7093674707484605,0.7093674707484605,0.7576037602099022,0.7576037602099022,0.7576037602099022
2017-12-03,0.32387631617019136,0.32387631617019136,0.32387631617019136,0.9731789031849609,0.9731789031849609,0.9731789031849609,0.38880926631973384,0.38880926631973384,0.38880926631973384,0.9348959394010692,0.9348959394010692,0.9348959394010692
2017-12-10,1.0286482058924684,1.0286482058924684,1.0286482058924684,1.17604231352571,1.17604231352571,1.17604231352571,1.0952375521127298,1.0952375521127298,1.0952375521127298,1.1959154694310703,1.1959154694310703,1.1959154694310703
2017-12-17,1.5147447979146909,1.5147447979146909,1.5147447979146909,1.4874877506408943,1.4874877506408943,1.4874877506408943,1.5788607113315054,1.5788607113315054,1.5788607113315054,1.5300045689750412,1.5300045689750412,1.5300045689750412
2017-12-24,1.5043511575378872,1.5043511575378872,1.5043511575378872,1.6294793708927133,1.6294793708927133,1.6294793708927133,1.5589367302779962,1.5589367302779962,1.5589367302779962,1.582837819289536,1.582837819289536,1.582837819289536
2017-12-31,2.7450435189197635,2.7450435189197635,2.7450435189197635,2.779358148124136,2.779358148124136,2.779358148124136,2.586427805911382,2.586427805911382,2.586427805911382,2.8243850420903835,2.8243850420903835,2.8243850420903835
