Date,ISRGStock_Open_average,ISRGStock_Open_max,ISRGStock_Open_min,ISRGStock_Open_volatility,ISRGStock_Open_change,ISRGStock_High_average,ISRGStock_High_max,ISRGStock_High_min,ISRGStock_High_volatility,ISRGStock_High_change,ISRGStock_Low_average,ISRGStock_Low_max,ISRGStock_Low_min,ISRGStock_Low_volatility,ISRGStock_Low_change,ISRGStock_Close_average,ISRGStock_Close_max,ISRGStock_Close_min,ISRGStock_Close_volatility,ISRGStock_Close_change,ISRGStock_Volume_average,ISRGStock_Volume_max,ISRGStock_Volume_min,ISRGStock_Volume_volatility,ISRGStock_Volume_change
2016-10-23,-0.4680917137129087,-0.3646113405473754,-0.7032335707968599,0.6752307978618218,-1.7734204402353237,-0.5020238700042459,-0.42502609749891934,-0.6338523995961269,0.3128851918101764,-0.9431888267078685,-0.5700574620213578,-0.32145657379343523,-0.7414694623930707,1.001539576521582,-1.4921220446011683,-0.6314328140776772,-0.3874915024725041,-0.6564763533037801,0.5385893239180056,-1.2724739073927935,0.2815758582936322,-0.1934431429035349,1.3088632293834785,-0.4519411868670315,-0.03798084918369074
2016-10-30,-0.8446922508713266,-1.0522404024708227,-0.6748279147221076,-0.6387634992007833,0.30911953468177444,-0.8508809511210457,-0.99812552665657,-0.5594992913561477,-0.7524555810565926,0.2916980318425671,-0.8578848733831286,-1.0455922312678507,-0.8201320509534717,-0.2250225341235446,0.7706989511020613,-0.8440048795012512,-1.1269973355350504,-0.6024647806850213,-0.8014653576530708,-0.10459564796848753,0.15752068632729277,-0.1915997395778559,1.3069559599146836,-0.4582682752174322,0.0566004983459518
2016-11-06,-1.4231073175544402,-0.9340227488870281,-2.0927475340664974,2.128228280430413,-2.543503489479962,-1.3920030565968464,-0.6456502444578582,-2.0705726822670134,2.1658761292512736,-2.3928472453488476,-1.7044408055254505,-0.8545454917940182,-2.4255321958846423,3.07721235988049,-2.9685286428652002,-1.753957922167904,-0.6167831351806733,-2.4231387643799494,2.9190689227478104,-2.7617983371991213,2.076876960094513,1.519205805451511,0.4607192480344672,1.5897398211013745,2.975643684750259
2016-11-13,-2.5410969190960193,-2.1846086705013965,-2.5202131736888127,1.2261363592646186,1.7931666344573896,-2.400706311183592,-2.1810143381237426,-2.4443838184262936,0.7301853671522751,1.5973127021581741,-2.376875609825534,-2.2103289854460435,-2.2588284215684533,1.2095782750212014,1.7983859769418553,-2.2287598854163684,-2.1648582075873595,-2.230661442064934,0.822976018766385,1.6752662308776889,0.5004706336843299,0.575699028410122,1.349059221808701,0.3921339659862957,-2.326290254992463
2016-11-20,-1.671890962066393,-1.7785088936116467,-1.500190444472859,0.009912248529499498,-0.5122812123295971,-1.6672725081078987,-1.7274294068634795,-1.6027407420766198,0.0736891804368783,-0.056261445214942106,-1.7576169305260128,-1.8688398217933526,-1.3733390771190546,0.018988146931037727,-0.3413963418297205,-1.6678033246447928,-1.6370573531617423,-1.4437481697146266,0.24462438106425105,-0.13424387037191893,0.9514951561389701,0.7319773172354007,0.9173433324793426,0.6441151478288712,-1.2567915179918427
2016-11-27,-1.6788593529615121,-1.659730197516426,-1.5505079818003729,0.31288759722735493,-1.0956635694247554,-1.7685019354706744,-1.7777213101143592,-1.530088748856733,-0.15295298003274566,-0.7636653685582698,-1.7823780933604148,-1.969097445274901,-1.5481257804964834,0.14066598017668921,-0.6352230984363548,-1.8404957326023061,-1.971113265670507,-1.5656961939012648,-0.057132020664754486,-0.40187462570161114,1.2761326996554527,1.2943912824803026,1.9051154640050127,1.0805535771016517,0.053981239359523744
2016-12-04,-2.123849395402328,-2.1160811611405257,-1.89292229899536,0.23367431283694287,-0.7712138851985954,-2.224974191486124,-2.2141866073914263,-2.0451542431850465,0.0906914257282507,-0.4499974532318949,-2.1316214777724403,-2.1508301103172944,-1.870439480412927,0.46782635531773675,-0.562800418713385,-2.148160827438626,-2.11942688070073,-1.7843673874942818,-0.010424411313764783,-0.37069836319162397,0.6793891355992333,0.6348493913835654,1.427939914504328,0.3869424112822258,-0.1332498528040265
2016-12-11,-1.5762871079852472,-1.752278136937693,-1.4921031909758686,-0.12993107640054213,0.9642626692047809,-1.4945579463202954,-1.4729924712069302,-1.3972528962785222,0.114951334803035,0.6798922289890638,-1.4677121195410026,-1.7942399634788673,-1.2919914604477334,-0.43075661551875144,0.7284089852394272,-1.4658450130625074,-1.6853781780206007,-1.1626533856744283,-0.6943540482371758,0.693864497628379,1.1448836574732397,0.673820721754083,1.9830612335880071,0.24232112031169623,0.797167891091281
2016-12-18,-1.348677035348086,-1.539534154042349,-1.1150458117220516,-0.845419101273996,0.11337241149803681,-1.4279990437627783,-1.5457466241824096,-1.2643843225399962,-0.543412209152327,0.372850878768258,-1.2899002526652101,-1.4962709465126298,-0.9967853119525913,-0.7025064462674568,0.348369521270319,-1.346350069510008,-1.5093245581765302,-1.1488711606720559,-0.5241806293205528,0.41926675761919296,-0.4873693264383672,-0.5860196537749895,-0.4862400313109685,-0.5522087334533519,-0.7914773674772797
2016-12-25,-1.1428860327133366,-1.2723876588396412,-0.9275947282395866,-0.8232930304704552,-0.09726904114673149,-1.226844764359961,-1.3028074084592898,-1.0280428790633658,-0.6653202950914716,-0.3357152645603332,-1.0952714830375918,-1.3065402182218069,-0.8390365104907788,-0.8088020086351526,-0.14340061881531965,-1.1997159954121053,-1.3809855444924595,-0.9291238774932379,-0.8726993605016135,-0.01611508938390806,-0.9812492373980193,-0.6933212956083293,-1.3565776978293185,-0.4306661812580707,0.6993810613165747
2017-01-01,-1.1628558356581487,-1.2901255702327563,-0.967629284706381,-0.8517084196165903,0.03698743736837391,-1.16989107528588,-1.3173623796643033,-0.9532959259812103,-1.0122952032077668,0.09948733397442718,-1.128548871535156,-1.2996926640173032,-0.9697124257339024,-0.551461654715322,0.139142241157336,-1.1246764285498483,-1.1791232173996982,-0.975681746143016,-0.4032124414277857,-0.033211032747788784,0.1896796625239598,-0.08387678307154475,0.7087176247215703,-0.2937481610068009,-0.015856623620134912
2017-01-08,-0.29936181450590776,-0.008334600757821069,-0.7357390833778977,1.9336049695303144,1.6514635857090676,-0.1431262307188469,0.20910826893173548,-0.6975999701174169,2.1465332975537184,1.8218980948247854,-0.30870468257429723,-0.10872071188839505,-0.587599709194593,1.1875183925480457,1.4036021303783999,-0.20477119872001034,-0.004718600377305884,-0.5463089724232739,1.1628598154695646,1.3889740466385205,0.7076776506866342,0.5007583445906207,1.0201655860855703,0.2986821414900441,-0.7099972412839588
2017-01-15,-0.15700818776841702,-0.38090019247208545,0.10717233976422935,-1.2283313032782106,-0.08231892906064465,-0.25253276061421975,-0.42404295980549644,-0.06511497319571491,-0.8633152783125388,-0.2404920376404522,-0.20838230102178207,-0.3936898986697947,0.026852513431021692,-0.9329206178492969,0.08167603958136224,-0.22227275754745188,-0.4205157697824743,-0.01922726391195106,-0.8565673327844242,-0.15763273514816975,-0.7366967002142158,-0.8401746206900733,-0.5203176804294447,-0.8269951254297161,-0.24489873721484523
2017-01-22,0.23715671021572002,0.6239234415454304,0.03523847732485423,1.445041901368085,1.2588042082748934,0.43461108932578674,0.6219283320480713,-5.0795590020814816e-05,1.430120291835617,1.677878495854658,0.2447854943289194,0.42444945719247823,-0.013379522177403897,0.9449167657734152,1.4028086374453803,0.43911105573090276,0.7136278309010323,-0.0412516380228867,1.515597970993779,1.78081654678553,1.6368191427037784,1.9856012424336318,0.6351665137653519,2.080565461980047,0.6802361334830644
2017-01-29,0.7859950788912933,0.7127803705259821,0.9479671172794425,-0.5811084957288155,0.5879843529460382,0.8263769632995157,0.6726643434419319,0.9265354810390792,-0.5146535392773377,0.5946359790509674,0.8807493036012247,0.8314579154110988,0.9538998807599403,-0.41467268774047555,0.6469277735883298,0.9388729918900841,0.7458668490173016,1.0334613650603186,-0.5638383070327221,0.6028086941483928,-0.09152972348259608,-0.5101377990099908,1.1857835865586543,-0.8354690891185437,-0.13169663630427783
2017-02-05,1.1440901314233094,0.9396987457687708,1.311668199602956,-1.0012013612566255,0.3343143276052692,1.1288027472284963,0.914363323881382,1.3571738894103658,-0.9907561114423958,0.1510915106369176,1.244407561084477,1.0389008541029405,1.3306595228752205,-0.8885387359582364,0.34852487579053565,1.2045212632375712,0.8908021927510195,1.386372561529838,-1.0413655313337773,0.10402854503899005,-0.32625774882511005,-0.5377823834204655,0.42582161185196027,-0.6868663786508963,-0.5185124479782408
2017-02-12,1.4801008467756935,1.3701716948300138,1.4815340059987177,-0.4169560415155484,0.6899930566190547,1.5533185160506342,1.495038493843895,1.5672048658250974,-0.17058944231250836,0.8564951254459089,1.5812309627091912,1.5097171447622832,1.4757994183738348,-0.19799005848891252,0.7867686066567318,1.6345306451346264,1.5004229043348691,1.6145340684517973,-0.3490354796987188,0.7608511329241091,-0.4039770615942025,-0.5239035527574161,0.23338506467965506,-0.6260741260435088,0.6108234684276302
2017-02-19,1.9696827635808503,1.7805398309735871,2.038471391748132,-0.8222949868752975,0.41951320934365066,1.975678930268298,1.7725542610002416,2.152170245743439,-0.9372198369332573,0.28745567075204204,2.0553123117651513,1.8507017225474904,2.081802684611309,-0.870619461694231,0.363887106576002,2.0354984544566324,1.7733906236824264,2.136232156030874,-0.9272433307273177,0.30172381974568246,-0.34586120794726105,-0.2646921403807525,0.31258270650784664,-0.34995899210937825,-1.330365772072606
2017-02-26,2.0492958074146626,1.9030279357437228,2.0764647871877933,-0.7428811272932893,0.1540145896201226,2.031586861374083,1.8795722259914533,2.1278619851395026,-0.7802902953142872,0.3328378181053322,2.0649313881988762,1.9652468343911744,2.0871600281128924,-0.6883205969504507,0.26721865744929635,2.0307961521221753,1.8831768659080996,2.027824284528085,-0.5452436841094822,0.5421472171651642,-0.657334511303802,-0.6036884066494367,-0.7979480581863038,-0.4857158994075468,-0.5787514107789552
2017-03-05,1.7707939313456842,1.7594352733450473,1.727647754540217,-0.3289138413411634,-0.11707794695578741,1.7174180670542452,1.6765276530949593,1.7627553282533817,-0.6230898148333704,-0.32577869908982,1.7341115105786857,1.6814568931109808,1.777836915801615,-0.7796842865845894,-0.17899812782523752,1.6548857417645515,1.5629709952967834,1.6648958591367584,-0.6415592937324378,-0.12590141009266773,-0.26576757417034474,-0.5259463881348445,-0.16766362554417516,-0.52876894922693,-0.909408387068675
2017-03-12,1.672417811577145,1.7410736797878754,1.5665688412965928,0.21090071516703648,0.6271670654667374,1.6938637561498768,1.6949129402589833,1.5961118962938494,-0.03827879537523885,0.7025867387143893,1.6490019222849048,1.7431656656833578,1.5818193098160283,0.0214768198064001,0.7054651178547887,1.6796939604380043,1.7033130918042965,1.5959358952647817,-0.10467092710020488,0.6892509107500014,0.737155737538671,0.558219916450233,0.15352815979544576,0.5678388350337946,2.010657131800165
2017-03-19,1.6789945434905615,1.6227189781080742,1.7496295177847063,-0.9002064982379328,-0.05812424869808987,1.6782975064924484,1.6834203161624908,1.689634637874908,-0.41948800214433324,0.11499035592719611,1.6579183523995793,1.575555414066529,1.6885865931080122,-0.9056925150584183,-0.12794470851956952,1.6209167282784454,1.6636680912134982,1.6462126655414127,-0.3764134359674424,0.25395005690172645,-0.5022894959926073,-0.43223587200070507,-1.2785868812373027,-0.14755530767213845,0.2629441537919356
2017-03-26,1.7367335884685855,1.6967775612120002,1.6759265363110283,-0.36233338923392133,0.27063747874836497,1.7283042359104726,1.6541079809314956,1.785631513508739,-1.0663817379072167,-0.39216636195615073,1.733571283119148,1.713851657722481,1.6797440115839202,-0.4302892371091772,0.30645634426213086,1.7226651369130197,1.6468666865027712,1.7733114754442114,-1.0617929412684517,-0.5052037832538698,-0.7884294042669758,-0.5888017368187242,-1.2832469404812779,-0.2981499190441683,-0.4723107636034866
2017-04-02,1.540384611323415,1.4747311396600609,1.58185289791679,-0.8993458748301116,-0.43274853500356286,1.5362033061631148,1.5633420628481705,1.548761354611819,-0.3495424178214517,-0.624396304637857,1.5193547377122916,1.4541408549919692,1.5928751530707825,-1.330943528187422,-0.35715448696312624,1.4846857135486697,1.4549185171036432,1.5321011295835276,-0.8045094711467649,-0.1709970885376652,-0.7529365615321654,-0.6502615050854416,-0.8161256113371673,-0.502283520587918,-0.520864395836171
2017-04-09,1.3861993096216514,1.319649193034412,1.4218638838594042,-0.9018032072840744,-0.3299066618693804,1.340022168447189,1.2797507171142228,1.3632333538455548,-0.7831387207155929,-0.43465997327604694,1.390114385289713,1.368220007724348,1.4352379259634165,-0.9440971424401607,-0.6546133535320849,1.3471430606796861,1.2988895894650738,1.3963843552722344,-0.8966286787157157,-0.5811982809635567,-0.9526737448054974,-0.9646356228995113,-0.29301674954766377,-1.0148192695338814,0.0677008104183837
2017-04-16,1.6709607319130972,1.9151340079782493,1.3756385591551288,2.3145499928515196,2.4817654818415718,1.6820657983768015,1.9178420915583305,1.2745872261719504,2.5393472597793925,2.3882101903324613,1.5980089557449422,1.9018197181723107,1.172075798795165,3.0596448322865974,2.459639650708809,1.651858432062007,1.9227291038641032,1.1770545907323018,2.816836763769686,2.6271127657510895,2.224520172038373,2.5247009608939392,2.198807319688234,2.3142587266851504,0.07079995868704166
2017-04-23,2.0228184547822026,2.0340897011838384,1.980355108389674,0.3838941852512003,0.7659641696688181,2.0545229432181356,2.072499207689981,2.0052723307829363,0.39925140875773785,0.826082009859025,2.036562253707556,2.0450414563686996,1.989661482296682,0.49839902940759945,0.7491151908825419,2.0376895525642964,2.0014129077778673,2.022542561491851,0.009463214665941404,0.36223060275821534,0.244052397750877,-0.03278385671181507,0.7243878521004316,-0.2536979508302655,-0.03155251050553323
2017-04-30,1.9811186349950518,1.9484857886162557,2.0088176249123952,-0.2042647379101432,0.09695068571170352,1.9406016324649835,1.8892648627873037,1.9887610876653319,-0.40724627653065826,-0.007310166907487609,1.985149203726003,1.9428601366685796,2.048406992999336,-0.38921589475938323,-0.05259094528444608,1.9668957455758806,1.938952599487454,1.9885837859152475,-0.2400835654519452,0.15031244525991394,-1.2886847391840157,-0.9106543179195795,-1.2248304985748542,-0.7142144154220949,-0.6299952956751832
2017-05-07,1.7695647947480149,1.738167719306177,1.7953095961184868,-0.346872112778409,-1.0104325358371227,1.7287076682842037,1.6925641774252114,1.7927606162765626,-0.5670877557790728,-0.8684055269220352,1.7319596197566411,1.6914610786073294,1.8060756055859204,-0.637325105766235,-0.45913649463029854,1.7122508256297109,1.6516813260566214,1.7696607494926941,-0.6846573998480947,-0.43610449961943737,-0.3110897599069416,-0.1325125170382742,-0.4966304814765699,-0.01349197635730508,-1.6370380186827207
2017-05-14,1.7091077409585307,1.7361865944655863,1.6373930958193545,0.4660524244998242,0.826817720018702,1.7523504670911463,1.8228270001914866,1.6849987665873514,0.5850687280175064,0.9367670395136076,1.7129008546500593,1.7459454527509861,1.6702961326938108,0.2859468649077731,0.586380183679487,1.742113211406597,1.8299221666661447,1.710030802863593,0.33636019641630666,0.7068773157095685,-0.2832669017458556,-0.30468812917156884,-0.7802664648099774,-0.1506846899582378,1.434995874458877
2017-05-21,2.073435698511659,2.175322828660766,1.9223388089320232,1.4920165253412614,1.7467294528185549,2.1065860825489198,2.128345855326575,2.0673635891935547,0.11862243097397686,0.44970159909316637,2.0646308909733717,2.1506622048150708,1.933735265674111,1.2218841689730127,1.5214265386460548,2.0973427125090605,2.128048596916945,2.0376424127801442,0.2218337810541308,0.5340470693360473,-0.546701494964942,-0.183354229950181,-0.7697022117924004,-0.01167770339377644,-1.418612022404648
2017-05-28,2.0152439488528784,1.9841210299096588,2.0551398838064507,0.12570301825714542,0.4123926299428042,2.005256930418421,1.9758756528643067,2.0261511304856543,-0.179210067664288,0.1328575947544901,1.999883917690868,1.9829745096217244,2.029555800550185,0.09464247228103168,0.3032734936598673,2.017050591409001,2.00035952840745,2.0457537245388497,-0.2596705842209381,-0.03400698183604623,-0.5404277135404749,-0.6572347005421438,0.07867498215078038,-0.7687732789874671,-0.3507125083321056
