Date,BGGStock_Open_average,BGGStock_Open_max,BGGStock_Open_min,BGGStock_Open_volatility,BGGStock_Open_change,BGGStock_High_average,BGGStock_High_max,BGGStock_High_min,BGGStock_High_volatility,BGGStock_High_change,BGGStock_Low_average,BGGStock_Low_max,BGGStock_Low_min,BGGStock_Low_volatility,BGGStock_Low_change,BGGStock_Close_average,BGGStock_Close_max,BGGStock_Close_min,BGGStock_Close_volatility,BGGStock_Close_change,BGGStock_Volume_average,BGGStock_Volume_max,BGGStock_Volume_min,BGGStock_Volume_volatility,BGGStock_Volume_change
2016-06-19,-1.1705811000284434,-1.259246951430073,-1.1164669730074672,-0.5673052362514989,-0.4571962903722119,-1.2183583620423015,-1.2745359381665196,-1.340069804191881,-0.2724361871614891,-0.35486333373477047,-1.1268413222387796,-1.139015227521799,-1.30895511570723,0.004946784947803289,-0.657873237265305,-1.2031208605645367,-1.3139865537577948,-1.4113572918465422,-0.007525692356505096,-0.6656429545763173,-0.9054502701009773,-0.3896347948680838,-1.0189753319208887,-0.25239895587636535,0.24126719715553768
2016-06-26,-1.2482558886496347,-0.8355496345810299,-1.3071361612493753,0.7627891605456216,1.800184150255575,-1.1893403344262434,-0.8230578024309911,-1.3954133601324588,0.9336696745781874,2.125182879800829,-1.1557508964391192,-0.7849675552266295,-1.3111515741857276,0.5927189612788232,1.7853641871303512,-1.1104209233504607,-0.911525849305552,-1.3431906397431421,0.7878926208763015,2.0644740574193112,-0.7173086285182776,-0.6599184325198294,0.0406665944620488,-0.6785948490162473,-0.29102605360256845
2016-07-03,-0.2699967761504901,-0.4231104858379985,-0.12832488473088483,-0.5210374906984063,0.5970361560542445,-0.19901780251239257,0.10168788629646683,-0.19259324387125984,0.4952481226567504,1.526311291636299,-0.16697029483625223,-0.21232969337903737,0.05447899138070744,-0.37103204336460494,0.940743181316087,-0.03765123197332502,0.09387633882050472,-0.1552743901732315,0.4342292329599616,1.628751005995101,-0.8841507291181486,-0.7033219689899505,-0.35046546149706365,-0.6783424180464986,-0.019577829221769948
2016-07-10,1.3597638717203517,0.8924165855456855,1.7220304672848206,-0.8478870833572124,0.42733507886574434,1.2532212003461538,0.9069124606000385,1.646364276070357,-0.8615278534213415,0.4423757097733583,1.5019305100382154,1.1035662967430104,2.0621957410204685,-0.7962233859068066,0.29530086295250657,1.2643441557444257,0.8228681739257068,1.6894151256159602,-1.1923264284430817,0.22620661968861516,-0.9817349115165538,-0.7158686265792524,-1.2863551574695504,-0.5909509888448894,-0.17189440492759248
2016-07-17,1.2816706077489899,0.7111100311906341,1.6598172070004567,-1.22589615569782,-0.11388343763738495,1.1015345787358024,0.7348774397624772,1.4280957897190787,-1.0730019018167813,0.24705391086578884,1.344463348156535,0.9380629290458237,1.5381989360427673,-0.9777171594388515,0.01637012369049847,1.2891708988255512,0.8630495633490847,1.4544435662738942,-1.003810208247879,0.29265223218061676,-1.38322964449936,-1.097211762592727,-1.6129733415633858,-0.8074030816935093,0.09955718681198115
2016-07-24,1.453617279544734,1.0761814500309146,1.6119666832954174,-0.9905981195994006,0.11778180181094079,1.360544566727815,1.107690617085786,1.468741862911316,-0.8089415356067325,0.3809510062093635,1.4993752143287395,1.2698763245941924,1.5467689218298486,-0.7495368151628411,0.22169028610747205,1.475589728963159,1.2358055495496263,1.4966302440720196,-0.7815709790655809,0.5112492470179177,-1.1500614847916035,-0.8591360895475805,-1.709852797400194,-0.5520926273608497,0.4754438417359021
2016-07-31,1.4002934124499804,1.2465580150393982,1.3961426438146252,-0.5545852319347833,-0.035234569294356755,1.4062142075563784,1.6036020356366443,1.3611605612214808,0.12386165516715703,0.673728165402978,1.4601466867854342,1.460463021684464,1.413500975216429,-0.32550865730789075,0.38367829798275405,1.4401302257937496,1.686971367521681,1.3103425645127282,0.28038829238567736,0.8776671701358975,-0.9896365617663989,-0.59056689233495,-1.3852073446077655,-0.3071431135812614,0.6512064081349505
2016-08-07,1.3999626768002187,1.6227151579862196,1.348691209718429,0.08682111335937974,-0.728670667899656,1.340459000586283,1.4154296294574331,1.3615654003960764,-0.1725459784456777,-0.6652942858719338,1.3312095286964898,1.1995880324093007,1.412700219867661,-0.8165059822043276,0.030299104526539503,1.1844050808505882,0.9595562744089434,1.237124356405118,-0.7798256801630894,0.030845575640686393,-0.3882393957936823,0.11513051292863258,-0.7088968581584483,0.2683769204701419,-1.8872401811825523
2016-08-14,-0.510680252929383,0.7442210150444356,-1.8558074367746635,2.7523222064010646,-2.585757789717376,-0.409598431281399,0.7198267654098849,-1.6442887412018161,2.727684851856687,-2.5044370356210264,-0.5399670448725589,0.8368757011556472,-1.8574220093170448,2.8532985384100464,-2.563264445026573,-0.5869752207889629,0.6850323887640206,-1.7317833077755391,2.7311436166692906,-2.560737800610452,2.638354125344648,2.968289076840607,1.4209564680620934,2.982696540742145,2.7756143109507794
2016-08-21,-1.9994802305966415,-2.1645111281742944,-1.374302704880592,-0.6392569412875222,0.25102781459128615,-2.0647401027723147,-2.195073981982982,-1.5291522766516192,-0.7515682809327145,0.11829164215347113,-1.9230199739549951,-2.189948717798605,-1.342273412754198,-0.6382193284558205,0.2915093566820148,-1.9990073774219035,-2.2556096779556807,-1.425809181862888,-0.8156405723692917,0.11876417651422604,0.12950946344884434,0.0314247351096349,1.1431333082942594,-0.08859525417375974,-1.2480325904074459
2016-08-28,-1.5669930522898792,-1.5922768199172463,-1.226795287582679,-0.35287970013098674,0.3821847354029727,-1.633724237640842,-1.6194884089678752,-1.3362074118211835,-0.4491140288566237,0.29600410766541285,-1.5666581389443126,-1.6710268773437438,-1.1956315426353445,-0.45578428253451697,0.15241893319494762,-1.5547917795977564,-1.5448965278263604,-1.27356684775968,-0.3004714203653093,0.3722357432617784,-0.20771391881619075,-0.26982403803207516,-0.4136782244036244,-0.23798450101865837,0.14689870712289424
2016-09-04,-1.196786223973374,-1.2273594746383143,-1.0726235640306918,-0.1103806127131885,-0.2897082711635189,-1.240034232363394,-1.2525057340469963,-1.1656091498281091,-0.15312981107903065,-0.297609236598226,-1.2539150826998857,-1.2802435527195641,-1.1684487813615134,-0.0022838337471485903,-0.49353018362338014,-1.3241941769352255,-1.2543502194667306,-1.3023626035192541,0.19848512977349234,-0.5965241838214634,0.024231964185714053,-0.2031374416817021,1.0470247505872785,-0.3313215824709149,0.32642509908582634
2016-09-11,-1.646631580508574,-1.666156989077509,-1.4791899385456613,-0.1798260159704161,-0.047430823057258965,-1.6691606118374547,-1.6245527040533787,-1.5065027430087952,-0.24794929508513538,-0.30568055918852055,-1.6528361658650383,-1.6316056152768115,-1.3861058146252858,-0.23598765439618366,-0.18248654155936256,-1.6444895053065083,-1.5823735502286316,-1.4637760820408223,-0.0507662815291969,-0.39732980769474313,0.03766659231449175,-0.18541102402027246,0.7712097877562227,-0.2815713352812763,-0.07106882331534267
2016-09-18,-1.285555086118456,-1.3719552644695414,-1.110481496139983,-0.42035163591208896,0.40535557650825366,-1.2877896666970603,-1.369027253189184,-1.1043647952201865,-0.6323304575656329,0.14676274184857963,-1.2763735317223448,-1.3306292111441513,-1.031708683333362,-0.4534194877939307,0.1673640652774002,-1.3090422944808988,-1.4015134184503801,-1.1073017300925527,-0.5092181504338394,-0.09168826023608855,0.16875148049537067,-0.07754681826441112,0.83818305744532,-0.1780273720364825,-0.30939120684500193
2016-09-25,-1.1912495786634874,-1.1898828684072584,-1.0680070662988324,-0.23192510012947196,0.35355725646019237,-1.1383006710688575,-1.1505487266918524,-1.028045193796566,-0.3995078231569957,0.3385835234910032,-1.1700871612171249,-1.2264580392616728,-1.000886414851649,-0.41436166106369887,0.46383128500277343,-1.1802609154842647,-1.2204190738680347,-1.053332028156218,-0.3439168735922661,0.4596899878503863,0.2941509003437573,0.14193697647191203,0.5505181489524085,0.08700284304954603,1.1401773847483632
2016-10-02,-0.7259463796644884,-0.5939703929875374,-0.8313186271659867,0.4709824042387686,1.258237767077187,-0.6436216636063908,-0.6287862019472995,-0.7846246169609856,0.28025141418061944,0.9492875593914363,-0.7494357012149131,-0.6536999057330566,-0.814974048517661,0.310210127513426,0.7517573613311549,-0.6707175660749797,-0.6393823666858047,-0.741760120876741,0.23086217794182887,0.4677080686392964,0.3090285893030423,-0.02829257502920025,1.1284838084206723,-0.16726347362095553,-1.0062864150441613
2016-10-09,-0.7401603454600522,-0.8368099639726921,-0.5990339038304201,-0.4597161308980304,0.12479040193188014,-0.7509034840721882,-0.7874526926734271,-0.6128179611694483,-0.47676271292192673,-0.0857577265556781,-0.7768918309223964,-0.8621234950029966,-0.62243425582273,-0.4590240400727901,0.04536465074212185,-0.7834150054694837,-0.8503894008225127,-0.6535243563533599,-0.440242651307328,-0.14290223357810938,-0.6076056739644534,-0.5243792626224945,-0.6977906719284076,-0.4696668383892106,-0.1122228496120734
2016-10-16,-0.6075950822636995,-0.6141553655313107,-0.5136431042699338,-0.24205941933269953,0.3716449349007677,-0.6338253413541299,-0.7073491028945907,-0.4838918306173481,-0.6016169196560759,0.250890300054027,-0.5866782663102695,-0.6509830697418809,-0.4501847674650196,-0.4042560863696429,0.3203402595571443,-0.5721417304860384,-0.7246343212212027,-0.3404520089198961,-0.8123080148449475,0.20291265038368203,-0.5821313877097161,-0.4818373949574526,-0.49118465811188905,-0.45108510071949715,0.08209179838014724
2016-10-23,-0.48869768863395463,-0.36689669656508545,-0.47721480440417774,0.09096003431023494,-0.23238536051800388,-0.46413245007884013,-0.11251120010405802,-0.6683620279535849,0.8849973970703078,-0.44467913211387544,-0.6460919370395561,-0.5096600124636652,-0.7704527559215486,0.3008479134650587,-0.6706584567384859,-0.6886613765454733,-0.5123966749754748,-0.7906223826449104,0.3391899044506284,-0.7226992448860663,0.34917994410281344,0.1629506484990471,0.26899345986058204,0.14272226264206425,0.7698977197783338
2016-10-30,-0.7907516608680352,-0.7566411779768835,-0.6677513544118077,-0.38560466302630597,0.4081848226316294,-0.7652091411541951,-0.8282553589974602,-0.6122358198609841,-0.6022425595682321,0.376328365104518,-0.7858148871416769,-0.8197379585361153,-0.6126517504570831,-0.45760808420447024,0.5838824707762009,-0.7307918458597307,-0.756114332988955,-0.5841430460212501,-0.42081446042281545,0.34115259346922144,-0.1433844865323559,-0.37295853189832634,0.6849392163311621,-0.4459697830301386,-0.6264643784929171
2016-11-06,0.2432426347540696,0.5255375750731123,0.2238526622371988,0.49546304943244757,1.0427814763400154,0.4685422391904896,0.7153845921810466,0.32321932127819064,0.7280166020604575,1.4756040328380164,0.4178050203323717,0.7044388844116923,0.34823085424034783,0.635724501960877,1.3132482070895195,0.6947040686287254,0.9061911026910737,0.5151807023549526,0.8342449486310194,1.6803242457894567,-0.30573916533628137,-0.4167344633669454,0.010896776227258514,-0.43066969519462983,-0.6264756263444786
2016-11-13,2.7521961398678254,2.4471006412792633,2.794204155941734,-0.19424006483844428,-0.02495306377662235,2.66890020473831,2.1567740281264864,2.8880450286243646,-0.5335907444739976,0.011931497733406899,2.737468389795375,2.3792535691974948,2.8484428282751013,-0.38230627094044417,0.3245886435394429,2.6688086149404726,2.2109140273542294,2.7945759143332753,-0.6443275103693554,0.3441712494151205,-1.070543669854052,-1.0085080905856862,-0.69530928203727,-0.9506837520143671,-0.1122127381508169
2016-11-20,2.2319178788354157,2.0277855372278384,2.302005169977531,-0.6488038762585587,0.4269347301591035,2.19432263763111,1.9555875429921619,2.242397444197773,-0.3485734637434457,0.5419214906866191,2.2577581397994426,2.1092644612635736,2.280274320477434,-0.1950246140252272,0.7372827474059545,2.250675999742713,2.0607373239192066,2.315473869916545,-0.6301533530594666,0.5545713808063488,-1.7261409975659054,-1.319156417363874,-2.1259609914956354,-0.6992302102363239,-0.6944294423396373
2016-11-27,1.785710045027622,1.7075117218293918,1.7898767590336808,-0.293728603835993,-1.2899370542977149,1.7356958511077638,1.5946929415042692,1.756018605683887,-0.3004435710230094,-0.8805800560094028,1.721344934947901,1.6894354593237757,1.784739621549415,-0.16738000109719237,-0.8893472675500591,1.6126797134914672,1.5893407783909554,1.6545737691601974,-0.29721773672839685,-0.5491086306390367,-0.7313346526152672,-0.8580216971974038,0.04619833748909084,-1.0523511199926145,-0.007269860165586639
2016-12-04,1.8503287445722816,2.089664585268371,1.577856566307693,2.062099902827253,1.9404721482401683,1.9393854025370902,2.043967108835715,1.7711132341637397,1.0129080492881912,1.4517059559352437,1.8648409520548448,1.9807846051903253,1.6782159157356396,1.3149497288440135,1.559822144419127,1.9562332817466217,2.0071535851071545,1.8075991970568097,0.6216790977571471,1.1615891161354377,-0.7020353497788479,-0.6469627273277365,-0.466410888890402,-0.6062368089817574,-0.2308727182429569
2016-12-11,1.774404839109179,1.5645898029505236,1.9305777156041897,-0.9342287395621627,-0.7716380936289982,1.8100091330569357,1.6451972903864143,1.8787613141430086,-0.46428119662385664,-0.30828706916702386,1.7732405230747998,1.6513002375381198,1.7670192742084374,0.0055589149228567865,-0.18619863580334106,1.7132728013856495,1.618353538861084,1.7763798072552082,-0.5188776654708631,-0.24643411559763026,1.9688002819256696,2.3024991685946214,-0.373293534445607,2.5612701086561454,2.4847850773277838
2016-12-18,1.640340950892389,1.728221488086096,1.5837675212284397,0.7666922553371633,0.7832754065183517,1.7105188233018433,1.733228546772004,1.6263732860542843,0.4907273866637655,0.9623169135844198,1.6529424024607264,1.6975766285876246,1.6221832073818756,0.683854031597193,1.0512117351797605,1.6642324234589254,1.7034240190113163,1.4252906080414385,1.0607568194789403,1.1574787572616836,1.01117005461549,0.7426656135205537,1.3279666209601912,0.4734476085247539,-0.3621747085966971
2016-12-25,1.542624888991625,1.4726447057639518,1.589484528925146,-0.3613397393391827,-1.1149072150745118,1.4924611543137072,1.4511877693100257,1.465354459338787,0.021260560927615444,-1.248709729065316,1.4834090393755366,1.4154717993209567,1.5220641417545688,-0.2374452509864022,-1.1747403125715734,1.388646915170847,1.4103481028860532,1.4172962077321118,0.06716672804058063,-1.1394504027491001,-0.9120194625511687,-0.7188750854588473,-1.3626754088826694,-0.4107169459715336,-0.3278492247870966
2017-01-01,1.243914844369942,1.1270470243164248,1.363169584145353,-0.9013437538227351,-0.3410003915093558,1.2086583977738847,1.112250663804295,1.2634394014355441,-0.47069118193530207,-0.6228430518530693,1.2256050454804668,1.1423800269914937,1.3208667244072556,-0.6090953494823791,-0.5534818465339377,1.1963801276631079,1.1578900339630036,1.2350111177873633,-0.17423822426856322,-0.5782992482275084,-0.4876820959027098,-0.5321292469262211,0.09826830224120296,-0.6017022239157614,0.09865411901059344
2017-01-08,0.6884161117368034,0.6309223562700014,0.8099794695605868,-0.7856457858243804,-0.8885689630087581,0.6696765117697375,0.5874806806258588,0.7870659089842044,-0.7129532286527552,-0.6614854505267102,0.6967678972951418,0.5519037139825337,0.7574715879548115,-0.8779614039430801,-0.3539081628685429,0.6345207479807731,0.48079722013566617,0.7704771009148861,-0.9983729728097576,-0.221877127452614,-0.46116560585570365,0.001043333167868103,-1.1428264342820806,0.29788450502896874,-1.3171633942362821
2017-01-15,0.5567261563928795,0.36508825376029125,0.6990558394187537,-1.2542853047688778,-0.21229656259287313,0.5667994203547523,0.4264462725444446,0.7139125654262813,-1.0305047974535182,-0.0445654351144191,0.5810183500960283,0.4587351109736014,0.6507794204005045,-0.8706548549427207,0.23801228193084872,0.5989841349114422,0.456837168282439,0.6922597336423176,-0.9337546602634218,0.20793829565092323,0.359916061709254,0.4014677416486673,-0.4910858014157427,0.5524544040279097,-0.04307042281881318
2017-01-22,0.42671527287368577,0.9112362218681269,-0.09092762752091951,2.2760920609968003,-1.8353230435877317,0.4966105798947735,1.283181369833782,-0.10107446436040367,2.7634884213265636,-1.6164659116290034,0.019733695170505165,0.22582757849622678,-0.29352030532577533,1.6220054176237666,-1.563683345643596,0.0400602778855515,0.2418117390381862,-0.1752530658997697,1.173678934618775,-1.2147891864102331,1.9516237182621912,2.0584490770696937,1.9003077307459513,1.7758483785735444,0.6356627031272623
2017-01-29,-0.1683082115940631,-0.1738794732140419,-0.0475748375860232,-0.1936294830052392,-0.1359566254257178,-0.09142991077102622,-0.2360308051899597,-0.016509531748652852,-0.31478562528930243,-0.8262313346788482,-0.26866921735572663,-0.41428827417618785,-0.19479140073271753,-0.39207864299313716,0.16056016965971423,-0.18282368088584283,-0.07837223901590865,-0.2587198613106246,0.4193546790545493,-1.0239716617185997,0.7957825493084456,0.3502868017734127,0.9692617936543168,0.12214498758170578,-1.1813281840538192
2017-02-05,-0.7188604753609424,-0.770325697054932,-0.5453352581286125,-0.32044294778476645,0.42948339248683837,-0.6653001808255382,-0.7425940757984115,-0.6764326216198646,-0.26325273153624273,0.2344424506846756,-0.47438980821672916,-0.5281094669221138,-0.3664039575215456,-0.34628682137273736,0.1810849763317558,-0.547633297018442,-0.6117071236558488,-0.6081394256238469,-0.1221265157925103,0.24192257875114773,-0.840740981457898,-0.48240691380516426,-0.9527395744999972,-0.274318052790635,-0.8710050528309904
2017-02-12,-0.1735197200784884,-0.5314943428151132,-0.1113367331004448,-0.49393209706267044,-0.056338959522337986,-0.2777102542380027,-0.5401522754675557,0.16837864458862514,-0.7728612704129851,-0.19854394706626619,-0.17148153828669113,-0.21101249281419251,-0.37354838388502254,0.34618447006646286,-0.567180767579482,-0.10153856864203345,-0.4218377540819389,0.15038650978283352,-0.9976332352233545,-0.1699600782335463,-0.9853071254617692,-1.0141542999826823,-0.8551427662953646,-0.9316663034789596,-0.018722652096075865
2017-02-19,-0.3788920369687028,-0.6323871128145517,-0.28125565720510526,-0.3631575749660462,-0.42584976257374224,-0.4972115105235642,-0.7146941312368943,-0.19984723186796266,-0.5796611648119152,-0.29202204521013725,-0.3245904550899778,-0.4375811787832905,-0.12457524663349664,-0.5126764586234851,-0.8485713954449139,-0.38027111100455674,-0.6049384178256761,-0.10822238528788485,-0.8085311518389438,-0.2780961984536689,-1.3077081097988845,-1.1698062279120656,-1.1343517221059234,-1.0428742641950945,0.02840063018468601
2017-02-26,-0.3401607584623028,-0.2791614194266448,-0.05114890207556799,-0.20714507755050157,0.24755385712061967,-0.2730414089871316,-0.4229381088309391,0.22979015958307286,-0.55417958823912,0.19385932241156864,-0.24531040995038078,-0.44514151403285485,0.008387769985454239,-0.6755213486151098,-0.1487382267937196,-0.2881643805639145,-0.045976185069752214,-0.3892479997155462,0.47905848225712705,-0.22974390125408892,-0.7849123892394756,-0.41235822010149736,-1.1662626984057838,-0.12733823488949716,0.014575455404408959
2017-03-05,-0.9643083357428309,-1.1784359944603213,-0.41792211764323006,-0.8512892525053906,-0.055169590096320546,-0.9750250939402759,-0.8974989271559279,-0.6800576834169445,-0.378238152987307,-0.20256719656488126,-0.7075934580636214,-0.9841112430873828,-0.3027322869478206,-1.0977465081450415,-0.4138486806242439,-0.9095944063995538,-0.9556484000124944,-0.5467567719416694,-0.6096075775018648,-0.30123036016282845,-1.0428951842402543,-0.9386628570710825,-0.9640166759793998,-0.8321254698593427,-0.13707900671995568
2017-03-12,-0.7045104402905481,-0.3405515502805285,-0.7341637739764263,0.37588070917076083,0.8803089999836224,-0.6490535858922085,-0.5637284862163771,-0.939404590415917,0.14415115542694953,1.1575954248308074,-0.355595469137715,-0.24902263766579,-0.5974480071501478,0.6601582919280055,0.9224551572705211,-0.3728838882237044,-0.4995274448588271,-0.55180398401488,0.0465253854182324,0.9542962634280152,-0.6811587701035063,-0.3057370534324352,-0.7541719353750896,-0.07861798161905978,1.4473709930075742
2017-03-19,-0.5168710225925848,-0.5497775452178176,-0.5583863426916585,0.015634602808911224,-0.09191557601676618,-0.6999845427782749,-0.6798153034522179,-0.5757313234122241,-0.22370172908414257,0.35237848957608686,-0.4850957548147478,-0.3946857114342639,-0.5455004469598458,0.4163523788281652,0.06027003205508308,-0.5654113242436656,-0.7394810483546785,-0.48204224792594536,-0.31726208661862043,0.6638977335629491,-0.8332015302192232,-0.8503740896368186,-0.967540326717645,-0.733643671466389,0.683545615219828
2017-03-26,-0.15457059016162863,-0.0036300819295763376,0.08535983201417094,-0.0781523211997097,1.3740036292505777,0.14660935592146443,0.41597732523052366,0.10919229669167624,0.28596242035450536,2.0220501712780243,0.3017952848298434,0.28787285736359497,0.38646897136747155,-0.28640953957998233,1.3995051637413984,0.5522956931825096,1.1676473288748568,0.554677294387926,0.6111472535524458,2.084359572874048,0.037910241762080174,0.4032734585706644,-0.33530584640017436,0.6672023694083717,1.7142289102238573
2017-04-02,0.33845018854160797,1.2304892450181275,-0.20357017967401836,1.0287691822144054,-1.84429138385463,-0.007372706288888906,0.572239557450059,-0.34213453890057594,0.6124763617012989,-1.548997950557363,0.19204297115847593,1.410211609095406,0.37729543734038556,0.5282915962671211,-1.4022476267958004,-0.4511086588208374,0.47134910689886406,-0.1656995471526391,0.5299796158196249,-1.2696583891433268,-0.3747693713548939,-0.3578244781239982,-0.43803224761046,-0.30148004676055723,-0.785983669877721
2017-04-09,-1.3330626533555892,-0.9870313920897951,-0.5379978353414695,-0.48890800400098583,-0.1513526900279688,-1.378196094146867,-0.7475201354043067,-0.8267013680260006,-0.23025378921489503,-0.21426938355103883,-1.2577746833242531,-1.7589072411411595,-0.818393565534109,-0.5043612520310132,-0.7565032832057953,-1.3572353929955614,-0.8350887138454841,-1.4812055924117096,1.0236207929960088,-1.0828250042920933,-0.7328698343958714,-0.7433706301353811,-0.3875542582065084,-0.8418856653380644,0.33951215690052555
