Date,OSNStock_Open_average,OSNStock_Open_max,OSNStock_Open_min,OSNStock_Open_volatility,OSNStock_Open_change,OSNStock_High_average,OSNStock_High_max,OSNStock_High_min,OSNStock_High_volatility,OSNStock_High_change,OSNStock_Low_average,OSNStock_Low_max,OSNStock_Low_min,OSNStock_Low_volatility,OSNStock_Low_change,OSNStock_Close_average,OSNStock_Close_max,OSNStock_Close_min,OSNStock_Close_volatility,OSNStock_Close_change,OSNStock_Volume_average,OSNStock_Volume_max,OSNStock_Volume_min,OSNStock_Volume_volatility,OSNStock_Volume_change
2016-07-24,0.5344015946087327,1.2376902368560359,0.5008022795649619,0.12313285585678357,0.18377906151187465,1.0768667543457546,2.097106896505205,0.46425731784631685,0.7809787056810282,-1.258356153977554,0.4046035303330035,0.10038146705319206,0.5071721249203871,-0.5062007176030792,0.35176829376598295,0.5180873605450469,0.7998509765112382,0.5074915010557824,-0.1030205019001048,-0.6131848337167374,4.081804151474111,4.185722304501318,3.0646170289612056,4.190713923895814,-4.17844745013544
2016-07-31,0.6540334285335276,0.4970167425444812,0.7202924222507531,-0.5579090277994676,-0.025525996357761576,0.7538376391708675,0.27160658649329983,0.8073704716761211,-0.7389334960095064,-0.13171724249383907,0.9346740781917008,0.5187119266532397,0.8835693361586897,-0.7133377799261267,-0.038417072296434665,0.5837649049651228,0.2550273988232121,0.6713481252406766,-0.6832727465097097,-0.0846733729177862,-0.10877428113518069,-0.2746003428154327,2.2331766849741945,-0.33253561859195,0.24731043482382647
2016-08-07,0.5384514601715676,0.5455644618097624,0.5859962451905714,-0.35944336573641533,0.3019430650633469,0.5198540167721163,0.893172421946034,0.44356849420973526,0.14934968486288988,0.9033811601106249,0.35827063476157184,-0.13236939759603736,0.5774747757581945,-0.757832783313348,-0.22303748132095658,0.48208339406872036,1.116660552066493,0.3977597109205534,0.3740588726306318,1.0957301654670544,0.47903833793016837,0.45643534512697176,0.24913559830163837,0.45735994169333943,0.9752247275142221
2016-08-14,1.5047475295711517,1.7620322156526231,1.2179775884904278,0.07156120620003256,-1.7389432581639006,1.3027797441318214,1.1556596077588837,1.1095025300846595,-0.2233752193314978,-0.7121574526655681,1.5535147877009416,1.5680337096521513,1.2136736892252766,-0.17539593421240698,-0.6247103095515434,1.443096252961922,1.1320764433552493,1.2719559873933879,-0.6326859825536691,-0.47947890481832817,-0.0019316728870871274,-0.19342924763723995,-0.29091048612396553,-0.18943199304141464,0.22563668348889285
2016-08-21,0.5722740739153472,0.8167955077760204,0.4986180042156413,0.9104754763598303,-0.8808290233660395,0.504001291669239,0.41189160141348313,0.31556521261566894,0.2747886476550435,-0.7615208215080205,0.5386953409245455,0.721514141669946,0.4496525409984553,0.6896802209808551,-1.526451796648651,0.2671710647081603,0.10038229811523867,0.08678099447670627,0.0397972131641378,-0.9177455756546083,-0.10660698120869573,-0.25308876521281864,0.6052641320604975,-0.27093049387699436,0.1915902547436915
2016-08-28,-0.6176987488168263,-0.621835187911611,-0.6579228526501929,-0.05088068179127596,-0.8421892307682055,-0.4689250537127197,-0.4485162323900576,-0.46933449618646655,-0.15284026018506863,-0.4946111502566999,-0.4887953489712994,-0.43363335359381816,-0.42642225258539085,-0.12009427365720313,-0.6616360805443612,-0.6429804938539104,-0.5313175292507742,-0.6298709655308257,0.11235733665661948,-0.28820645489788577,0.24094585919635572,0.015429614727219473,0.8983201492159381,-0.005619611580578302,0.1813609119392147
2016-09-04,-0.41614743899388756,-0.6331337321214918,-0.07305447620848556,-1.4168626717870707,0.0720061313094124,-0.7713660146474628,-0.9639108997181353,-0.5378593969103771,-0.8535027846945301,0.16902244291471025,-0.23565689445622728,-0.5609787149512844,0.1591058103942838,-1.4245402579847355,-0.05342101715084784,-0.5389053486454415,-0.7045802792092282,-0.21203817691882348,-0.9988841689501285,-0.2036490547992217,-0.15765495679889172,-0.25210497228168494,0.05035848962853286,-0.2567604663351042,0.17584208410487087
2016-09-11,-0.6175773200063949,-0.15697537646628204,-0.5932482602561386,0.860835652679574,1.9165194782899062,-0.7272915729561773,-0.5305951194973254,-0.721778531368124,0.004404996151483817,1.2479018468026788,-0.4672048141037899,-0.5642729985838999,-0.3367552426792007,-0.4981333842515624,0.9755852917803498,-0.5690080484096081,-0.5734261716755925,-0.44542796084418756,-0.3016303869184982,0.6042032088513388,0.12731589865958043,0.24113480358096406,-0.5872737645948102,0.2579861613288067,0.2743969368579194
2016-09-18,-0.28884565273161766,-0.44652284153792793,-0.028559598749475574,-0.9004067589249959,0.5517340455292763,-0.4308516782397358,-0.6009329488529939,-0.11033096690940748,-0.7315341275307516,0.07870574874740036,-0.05901325080578553,-0.11644289337077196,0.05463106832170553,-0.3673864477545689,0.03286406170866526,-0.10807886997861844,-0.3621431511886655,0.03368104831944384,-0.6067524371236618,-0.44347063822765753,-0.36058963740489586,-0.3117164409971635,-0.6836538812298564,-0.29998777663380466,0.15835451247751015
2016-09-25,-0.1988821571665708,-0.3734447251652115,-0.1362927951913003,-0.5439195700056417,-0.165189211709338,-0.4972129179494506,-0.6216906388658248,-0.4960340149272909,-0.38471467433484,0.2711935856985288,-0.30041745996625796,-0.6133830694864647,0.006962568304059215,-1.3312597112288689,0.35672142797889883,-0.611270819154251,-0.8862032950701756,-0.22809734230350553,-1.0601620923103379,0.30494074107927316,-0.22832001664066112,-0.29500472652643633,0.5261788898971684,-0.31110199148451306,0.20097135128724344
2016-10-02,-0.44557691817175965,-0.43729147319400175,-0.30403777388828257,-0.401061135681645,-0.9004832697890455,-0.8574546425760051,-0.6489468496010408,-0.8793974564841798,-0.050110929207878976,-0.2498202121122124,-0.37828873362444904,-0.48480442482797353,-0.06552773708906703,-0.9354656281171102,-0.5952400568846087,-0.7116072013963378,-0.9190336647380448,-0.34609737397523893,-1.0485664065704152,-0.31029175950700466,-0.41487064950855546,-0.3919124575649029,-0.4921895031200014,-0.3857921058277505,0.1818506662093079
2016-10-09,-0.8744466985989096,-0.8795006894532391,-0.8302470149814738,-0.373940101544811,-0.8974737425556533,-1.2219473912819627,-1.0563861403047587,-1.416434071131008,-0.13707382000487647,-0.3335066024050873,-0.7751178278098428,-0.8607554335057965,-0.5886494239942313,-0.5882880677892944,-0.7277933472155335,-1.0018719541822811,-1.0362859696147604,-0.8620189252426775,-0.5043749248608393,-0.5748835815474974,-0.23635766640815778,-0.30020480739096117,-0.6706986096297782,-0.2890696778176027,0.1049275397049012
2016-10-16,-1.0710640510657714,-0.9716890257093795,-0.7854462005918533,-0.6775695170987018,-0.057019275773367725,-1.3004472125108641,-1.1508887819700464,-1.0982566146436872,-0.6020427827500973,0.3201824190669902,-0.9462727389962476,-1.298792502978394,-0.5622251157419125,-1.6046147363046857,-0.009411300808115492,-1.1474591387070165,-1.2678980246927352,-0.831587337281106,-1.0334808682125356,0.3527272024906356,-0.4456143470599186,-0.3449410560298331,-0.16739253821142147,-0.3457877152318949,0.3294611763649313
2016-10-23,-0.9443575736667337,-0.7637572833401279,-1.0205133820945136,0.2686935813694198,-1.5484966256800519,-1.0581571085185468,-0.9702901722499114,-1.3126115500225348,-0.061596672270411844,-0.4889514108844483,-1.1756692101564767,-1.2664807365337523,-1.1778772100971544,-0.32003211154593936,-0.2596837883275381,-1.1852987836110513,-1.0932071750490493,-0.9688432806117766,-0.5112455120464858,0.1469167217757002,0.9771400483788287,0.31595221437765814,1.1743932624714377,0.29378005732077267,0.24996601585584508
2016-10-30,-0.8988695545813526,-0.6847924616428183,-0.8214539632307029,0.054950005574148746,-0.06506302465969861,-0.933773948741825,-0.7898719012478687,-1.1110882298195024,0.014225402429120392,0.20752237366671428,-0.9149393422566114,-0.6287468830991184,-0.9409224585570619,0.6008577516343944,0.3701753877853747,-0.750174783718585,-0.46179566784804205,-0.7620285606470812,0.36898238052084176,-0.07007852780397096,1.6330588211638646,1.0431549648485192,2.478419817881302,0.9948324192584701,-0.5005562111157263
2016-11-06,-1.0211051991697568,-0.8847711802323811,-1.2483523534893322,0.5284688379114788,0.8449624093946028,-0.9959398439429664,-0.834825499329575,-1.088087861656521,-0.0672887038975397,1.1500410154342389,-0.9168189948954072,-0.46145978824294254,-1.1575409210381329,1.5182607196560225,1.8809946400790702,-0.7705451553587642,-0.627102507043904,-1.0638530943947504,0.5962796080985617,1.2518141688617053,1.0342161763475752,0.3984319657945301,2.666101921708557,0.3180797747751304,0.5507311751077157
2016-11-13,-0.40794972374121297,-0.7339741082299275,-0.15340559283163757,-1.4128987335547456,-0.48608039021810034,-0.533464641182738,-0.6927277021525018,-0.3802915749070847,-0.7074666279337851,-0.06530745167142749,-0.3251546215335845,-0.35388094025592315,-0.3281943601775961,-0.06912864924763236,-0.7690901857357688,-0.4063384520585263,-0.6309929759463552,-0.19839691269511625,-0.9593049571869977,-0.1668318852389668,0.6655414750298831,0.018874930080497024,2.237121571288201,-0.06550626937810278,-0.03287910464634792
2016-11-20,-0.9160584258979448,-1.0905623612841622,-0.6090080418084083,-1.3341478035886656,0.18322042871848676,-0.8553880324408547,-0.8590566797790472,-0.8362791057331458,-0.43131414884096697,0.3146958297402477,-0.8979575899033635,-0.8624978050004963,-0.9258802987539541,0.0758480515750768,0.1806973111243733,-0.631047102795599,-0.6262073743316205,-0.5276308486693011,-0.3731136512781602,0.467545260825239,0.29882298835941873,-0.24855421538446704,1.130402288887242,-0.2954618178003602,0.5856203909794654
2016-11-27,-0.7098049118933262,-0.7422780788730372,-0.5045246962594744,-0.7146467815637234,-0.7106032141910748,-0.887358413916301,-0.8555208109149874,-0.7574110492886539,-0.5389540657947604,-0.24278218141448576,-0.7941935566881239,-1.0078419144899922,-0.6573482029758775,-0.8664349865165223,-0.25679486145107994,-0.9876088684872323,-1.1217265681961581,-0.8003721318884788,-0.9426564557071653,-0.13567171825075805,-0.35052517322910476,-0.24835771743229162,-0.09770225581309391,-0.2481771661821266,-0.15433380194662938
2016-12-04,-1.1512973746492325,-1.2508443583221234,-1.0454271389707825,-0.9885220775218029,-0.42321401864859604,-1.258084438233011,-1.1946601949940172,-1.116718045306217,-0.740716293403527,0.1569796535721722,-1.0439646418626707,-1.2188245891237446,-0.9135283690055188,-0.9786749487998999,-0.17438386139192102,-1.1308722284572972,-1.212133958428305,-0.9969089819319688,-0.9156718370515791,-0.20657953692268913,-0.8683672330032622,-0.6145324731184094,-0.768048422854411,-0.594205351417841,0.2072508887057776
2016-12-11,-0.7620173965107554,-0.8506513879841769,-0.7645525822985421,-0.5604285499145354,0.5436397275670216,-0.7682592941924334,-0.8352880447681814,-0.569984879494412,-0.9541023610853642,0.5314943706888797,-0.7816690564419981,-0.7968369017374997,-0.9578620774193624,0.1890085553177094,0.04878776897021541,-0.7583901437817135,-0.86474919176524,-0.8640846136263934,-0.3495295419457985,-0.593524333254458,1.8009797672621741,1.5560505713549622,-0.7340570508652721,1.6839209182506456,-0.7189273339947151
2016-12-18,-0.9323008983820693,-0.8934166099268984,-0.918656761282427,-0.38175052216035305,1.056334430436495,-0.8911564392088756,-0.9002838466326811,-0.8005600034917946,-0.7668776062795343,0.07119602182121233,-0.8646627427871594,-0.994230009782685,-0.7928636535708987,-0.7560342212708308,0.7993688300504598,-0.9223254590870723,-1.061742254961014,-0.7033033710657087,-1.1183853884759483,0.0335763425486254,-0.8108209219509874,-0.6091209832827922,-0.9335222070822614,-0.5517855310753684,-0.45550073253168627
2016-12-25,-0.8368528823077553,-0.8726998348789025,-0.6729891536486291,-0.8751927096029458,0.2921531976052601,-0.880966838402515,-0.9737518613466641,-0.6416435957021596,-1.4007308210793883,0.016751619805657727,-0.824559035795886,-0.9784531907883436,-0.6161228899215481,-1.1636167315114168,0.05635041731263384,-0.8131770245092593,-0.8179033202780861,-0.7120395274959312,-0.5104766468977797,-0.30357585693208283,-0.5024353278797292,-0.7370951748991322,1.5866922431429897,-0.925610350664214,0.43786094527782915
2017-01-01,-0.9648571270786251,-1.1038473419829784,-0.7782952476565537,-0.9708039541845311,0.6274348498869062,-0.8641544732223831,-0.7472566895711794,-0.849388009009685,-0.18477827815988898,1.3513001811058427,-0.7363894548029087,-0.7510690722050244,-0.5578008905300578,-0.568701506474396,0.7991319133338709,-0.543689640062783,-0.40637670809007476,-0.745105388754064,0.24116044604926481,1.5174024444282037,0.20086055830339528,0.5323379611002558,0.7099805457064472,0.48473929471603583,-1.8634025208775808
2017-01-08,-0.3175695558917585,-0.40441974379790335,-0.2989997435279189,-0.19895560643855434,-0.6352455045005272,-0.1734175234961332,0.021940642960589143,-0.7117156505972413,1.1965846233372686,-1.5345550177328708,-0.7703379713284402,-0.48523888962880407,-0.5821830410407778,0.09438276249075854,0.16700461086671547,-0.7386789189963276,-0.3248931448269674,-0.8081220356417688,0.4502766253251631,-1.1762477899357875,1.5088932329742475,1.25948783053004,1.48789731279011,1.1689788025313044,-2.509667761289202
2017-01-15,-0.8756291985608768,-1.2784209750991498,-0.4239852227608645,-1.2709332771069406,0.2827214671711339,-1.2914468751416017,-1.6072575034912377,-0.7239953796065011,-1.550270031868069,0.47022046766790293,-0.4368600136392839,-0.8508199796769557,-0.07117419536622056,-1.0605448512932838,0.27472901947762773,-0.8838692682661403,-1.2510837848068717,-0.3522155429479926,-1.489350465845999,0.2513819895225577,-0.9564384190201188,-0.9331654160942294,-0.8350305986835628,-0.8956132977092662,0.47906396178425537
2017-01-22,-1.041512546868321,-1.1557825801830102,-0.6307059429228807,-0.9677066765361426,-0.5203706656683444,-1.0175373170717303,-0.8724488937441944,-0.9202119991919216,-0.18189911159618793,0.360665153408019,-1.1235697199241765,-0.8593682393381155,-1.261845284148084,0.41616271025349993,-1.4737562486965798,-0.9930627318064371,-0.5952918428691193,-1.4845036481762246,0.8647072517208971,0.43969446581059773,0.14877078625896611,0.5526299572047649,1.2087877216339418,0.4538534101220446,1.9031863791045909
2017-01-29,0.6436785933522622,1.3049298235166136,0.5183291988408946,1.2635913904871978,1.5040763792308665,1.2774419190257238,1.6404519989367097,1.0632501998228585,1.2014576031288406,1.9085739613859731,1.0403315486635676,2.0040723079964464,0.38466306125353983,2.1132845334499293,2.4826863587630457,1.6977249697253964,2.1708671395230748,1.129083051210983,1.8419818068625005,1.92334025992101,0.39390328362695054,0.6358215747695677,-0.6741072532914757,0.7387487421312471,2.0630315465200715
2017-02-05,3.0056097893140596,2.970830876859046,2.6793777338498592,1.7510596710218427,-0.7758825227068115,3.3694319374705866,3.377962192055655,3.083053053152598,2.7782638463616083,-2.42775465172431,2.8997730779619975,2.7065215724839744,1.5951465923121666,2.0002820126800906,-1.9693680251613561,2.9871790425024884,3.0875967867171874,1.5539127198541756,2.9256838306370594,-2.9446135372142086,1.684953822166783,1.8437330824757083,1.549665721241118,1.791775188693883,-2.305145343720732
2017-02-12,1.5136277470192143,0.9526981455600686,1.8490043316154636,-0.7663848746550918,-0.2596426661116121,1.3387598668006995,0.7045306837655565,2.2115635582938324,-1.4439382840845076,0.29000088770510035,1.722565540368002,1.119446631654218,1.8544719262609592,-0.18183997467194013,-0.8762159746908442,1.6008833402178286,0.8778945636583926,2.229491833164904,-0.5219285100019633,0.027235370237862162,-0.36066663456308307,-0.5695148341259509,-0.5258824918241741,-0.5483362869169607,0.5997253653327984
2017-02-19,0.8850600821511189,0.4401937770940621,0.9612588239840816,-0.49320967320976655,-0.8439754791446941,0.6903330426257717,0.6039290921899938,0.9401033176133415,-0.09677477347944695,-0.727931966599915,1.1918972976109008,0.659738461688016,1.8544719262609592,-0.7815207678600857,-0.4640988163052644,0.976072157374545,0.47608506313042726,1.5260019363964334,-0.5335313310486203,-0.39294362599517135,-0.36399489928662204,-0.11804128479002128,-0.6797817988278687,-0.054701567375641295,-0.07402794873950741
2017-02-26,0.6642281680181004,0.43191520170506753,0.8949926281173979,-0.4470821155430622,-0.8592445655071645,0.30647756253445463,-0.022686142655791084,0.5613000617460842,-0.7407633359983289,-0.045913964270098064,0.8499214982543531,0.33791482184020244,1.3979663909384334,-0.8325379204490696,-0.010954374277571118,0.48799563664960816,0.1424285461608473,0.7940446850142343,-0.4273673512792557,0.10468831037726818,-0.07278547359529554,-0.4678511783969225,-0.4675619881156474,-0.4440569477031766,0.18971915463421232
2017-03-05,0.08799611341546539,0.3422921057348149,-0.42300905270028294,1.0653522278843424,-1.7461620632575339,-0.1059205914921789,-0.03984469012976731,-0.6154353541514597,0.7014783543394343,-1.1512597488647283,0.004494875805241456,0.06100490413520533,-0.13609381769076598,0.20707034299336197,-0.8273415978622921,-0.2671025760727387,-0.20600188391333846,-0.4035220928824217,0.044076527611626906,-0.46434879680539165,0.09144357043060844,-0.09047819072868671,-0.9997593650172579,0.009982572590971309,0.12036263885757931
2017-03-12,-1.152769440007823,-1.2764076453183846,-0.7721281685258785,-1.1536777104669773,-0.012661734240566783,-1.2572946269100884,-1.325318265377549,-0.9851380077988755,-1.171961593186234,0.09127819684062495,-1.032162126175792,-1.3982214890418247,-0.4075921181290018,-1.434792347712896,0.014368521741568444,-1.3313351306826209,-1.3896724538723109,-0.9188239933338228,-1.178804086722299,-0.02461633524899143,-1.2949975436384225,-1.1551515294229762,-1.1578424347948058,-1.0938782178978237,0.3218366224965346
2017-03-19,-1.1529179717303712,-1.3210634356520996,-0.7462550178887492,-1.349909484511445,0.15616138896698795,-1.2159638658786454,-1.3325419438004626,-0.9443322351444966,-1.3150188444080508,0.14596264133227205,-0.9646561724265816,-1.1935703325041036,-0.4297562713189345,-1.201426605381117,0.028809133033080508,-1.15319221557144,-1.1931697835805646,-0.8629984935148058,-0.9901008772853161,-0.0307882215775223,-1.0836505830313201,-0.8927946055974078,-1.0153765072974197,-0.8244556464776626,0.10506360514291403
2017-03-26,-0.550820337726115,-0.38929202980018285,-0.8266936517580565,0.3784265686518649,0.7635543991647852,-0.42503591628496323,-0.47327932290371744,-0.6347151088676131,-0.10420909259834295,-0.3839287724069766,-0.6633001601167743,-0.3930712304162207,-0.9671158880268446,0.2985294029086227,0.9495017604406321,-0.38987853971370234,-0.42545886801557153,-0.4814690568822303,-0.23794925259381272,0.3259954949544968,0.1413984570396736,-0.13745541410644818,-1.0658081648985551,-0.014182532502237794,-0.7545936901543465
2017-04-02,-0.5045565768917797,-0.7688567616679971,-0.3037161580263907,-1.1332874000510744,0.5282061508419018,-0.5527371032230234,-0.42946198469946484,-0.6415713134939874,-0.014904021220328611,1.1664027967368653,-0.35728345476725815,-0.4821293163043438,-0.18635413471557172,-0.5305482838361453,0.07202042411610882,-0.33943651165773886,-0.27198558496926023,-0.41320445033518827,-0.07668212443871,0.7487538260728392,-0.7039258464568615,-0.07599773572749682,-0.8438717675198059,0.017834783636118498,1.194446758630622
2017-04-09,-0.28647711340220666,0.03509319551207777,-0.642667466694796,0.933952319416248,-0.9152677583112158,-0.21170138617912176,0.22722908342500492,-0.5404004277697729,1.1031350150493737,-0.5188964554417808,-0.29426012597966744,-0.09563773466615835,-0.34056658240705434,0.16227782175475503,-0.9382096158194185,-0.49136913905791,-0.2967102552463178,-0.3736262111728064,-0.14458300790550807,-0.5855304089551362,1.1008563281473742,0.6989327573369291,-0.5379636836523285,0.7953784233123199,-1.1619931730589534
2017-04-16,-0.6137885897810166,-0.4928713255803903,-0.5878548074796431,-0.18299266498010971,0.00914516936541194,-0.3925880827588896,-0.2192802298932349,-0.4376988539630847,0.1348202268103875,0.6923227085458904,-0.9920040975189413,-1.0193212406403265,-1.0107803279744343,-0.6063539152371903,-0.11216128097112307,-0.6959867663802063,-0.7031719429407806,-0.6829449281635668,-0.5060405276692794,0.28031146222381464,-0.11674351849022785,-0.4927792195960067,-0.1506782967006328,-0.5014876275895322,0.5780263701858303
2017-04-23,-0.6789907166951122,-0.8055793646463779,-0.6012497822300943,-0.7855000377328786,0.23628229482885696,-0.6316135533680554,-0.737438983521323,-0.46291533430158627,-0.8054928421557817,0.5317778814068514,-0.57550410298284,-0.5133874636703157,-0.6347328743903737,-0.18529724820808605,0.6653664784216955,-0.45941543095461934,-0.5393392028004746,-0.36727822593300863,-0.5119080566896884,0.6969969013256156,-0.5344823477917405,-0.5874060978701584,-0.7750211267373636,-0.5282776600346601,-0.4015230692714777
2017-04-30,0.27691669884145587,0.01269032090954709,0.12712913327414646,-0.14348181221708117,0.960086066282731,0.32145078434875174,0.645893795085383,0.5253560647049696,0.5663693315320308,-1.0084445212419504,0.6838456955369329,0.4289718448185339,0.6353032250963888,0.06805612367498079,0.6217306418206967,0.5193669205373463,0.39317056429072456,0.9983795160314002,-0.22619304075196373,-0.5748278114284064,-0.4859340476146032,-0.42111360477345317,-0.33744373777604664,-0.4086316952044252,-0.29852745323879626
2017-05-07,0.02282440615866769,-0.06686727413614657,0.07710790354665636,-0.23196166506164237,0.6049584602150596,-0.12155508814047979,-0.22902835573365404,0.1825531644275127,-0.6459677578277089,0.4092814852847502,0.04620238259919324,0.018901776950041187,-0.018776655211093292,0.04555621418654616,-0.4587860815727795,-0.07759083993812767,-0.30828236278788596,0.189431249122295,-0.6153867286992448,-0.22043355897910247,0.011924860180402614,0.033504243653333994,-0.4141094544610124,0.08824876116709875,0.2273528518543504
2017-05-14,-0.011249343875059799,-0.08979254016046248,0.04380639763581824,-0.23196166506164237,0.21889677532862523,-0.20717502529493764,-0.35206749250728514,-0.06626177066275124,-0.571804028524049,-0.027910781667002345,0.1349668500065691,-0.10048307944506724,0.5502715826023459,-0.6551519137097495,0.4158445945937306,-0.016523565725736895,-0.2637941765227077,0.46605065458397044,-0.7603690668481757,0.026811938768713895,-1.0620061070766813,-1.0245058544828076,-0.8287331613847213,-1.0180920644016203,-0.020369282891164932
2017-05-21,0.12213710536102762,0.18538384789194487,-0.08893448825253705,0.4703482636650035,-1.237869789605029,-0.18799174088072837,-0.20605363515031536,-0.39220051443530113,0.09530067142067086,-0.6332818433489832,0.12019803204048259,0.24855737711702278,0.02515354115628201,0.34460121880225447,-0.8038895778113458,-0.042395859513128346,0.043446470501468534,-0.22615041624361465,0.24517742442381804,-0.568302306233236,-1.1392881738558385,-1.1277684181649874,-0.507563724518198,-1.1684318037227825,0.025855917322029943
