Date,VAR_stock_Open_average,VAR_stock_Open_max,VAR_stock_Open_min,VAR_stock_Open_volatility,VAR_stock_Open_change,VAR_stock_High_average,VAR_stock_High_max,VAR_stock_High_min,VAR_stock_High_volatility,VAR_stock_High_change,VAR_stock_Low_average,VAR_stock_Low_max,VAR_stock_Low_min,VAR_stock_Low_volatility,VAR_stock_Low_change,VAR_stock_Close_average,VAR_stock_Close_max,VAR_stock_Close_min,VAR_stock_Close_volatility,VAR_stock_Close_change,VAR_stock_Volume_average,VAR_stock_Volume_max,VAR_stock_Volume_min,VAR_stock_Volume_volatility,VAR_stock_Volume_change
2016-06-05,1.1399985358197988,1.27787025761577,1.134917104257075,0.6266769838320154,0.9188916043688946,1.225214240484066,1.3621861919340184,1.2247440007017303,0.12622724360561957,0.555469758060318,1.2372514702076298,1.2284433795070229,1.281140081826594,-0.26882318546919975,0.5783867607338395,1.3406820916423505,1.295406173371038,1.2405989311148922,-0.30405474580349684,0.5916457518913337,0.09534524434896893,-0.18509078412757657,1.1017028360693675,-0.5295346837925182,0.6056571954086052
2016-06-12,0.5195406034766352,0.872178649159057,0.20846558924593775,1.5826549944380441,-1.6971985107024379,0.29464762808519696,0.8364683941474172,0.10474078579115896,1.3161940699745598,-1.472367200881763,0.28206994051063944,0.6224073424102091,0.006324670852047624,1.1885780567567845,-1.444816590089873,0.08519059793356731,0.32835467276593905,-0.17291430424411577,0.8194121426019132,-1.26393215579979,0.961255423372545,1.0033566684719541,-0.560420205851788,1.235301532919799,1.1514162275670454
2016-06-19,-0.03512188618560582,0.26910668084573336,0.06085382423843638,0.4134122128926137,0.2823068890543693,0.05817247096054871,0.16669687868519625,0.058690653100421396,0.14122456473142375,0.4704086072069358,-0.042713231146928404,0.4827900553695134,-0.5784098146977077,1.4645317456251423,-0.6871313100418898,-0.24824190218113498,0.5258102998667894,-0.7851033984880633,1.642343902533995,-0.6536084764920579,2.0727624067481227,1.9665107561588446,2.211687611936785,1.5136908325848188,1.8909543295545637
2016-06-26,-1.8274876249891696,-0.9610772844880516,-2.279535457071088,1.783251892194328,1.290265640623484,-1.6722589850805958,-0.9719512437388356,-1.9199271423934583,1.4550951463064292,1.6097283103165725,-1.8992271439059651,-0.9466656190282488,-2.22183048947669,1.7283309495168293,1.8560668197206147,-1.5972621292060003,-0.8963466331072821,-1.9202280428774008,1.653683440584707,2.0348055859841496,0.349566235179886,0.5992114936292224,0.7965316636809571,0.4284615428911299,-1.4482771899020597
2016-07-03,-0.15830979229415526,0.31011215182316754,-0.6143795376940481,1.1796215912591257,0.6459398079168108,0.1525727710046705,0.5700669440222342,0.19567969612759428,0.3900094525985531,1.008626823336642,0.053032081038477535,0.692634087607001,-0.19398374473065638,0.7781738232049595,0.8857767342789903,0.34457182146534604,0.921375866963444,0.05288656530011411,0.6482556307438221,1.2134422309127235,-0.44859928404569377,-1.014791780752859,0.9411788414614798,-1.3566868949153095,-0.3130474832011411
2016-07-10,2.090996065455952,1.9497182810075424,2.047482686614495,-0.5324600944295518,0.6610519954025402,1.9150504834725397,1.7881472068896052,1.8859313153771058,-0.45013476644240236,0.6225214408997575,2.18348904414787,2.079141506164059,2.0516519470821355,-0.7081102569305879,0.46591764796800783,1.9676244501647981,1.7706522668745952,1.784891412507946,-0.8338600110569052,0.25699912460762103,-1.4453412631935727,-0.8849968689892029,-1.7790619059832904,-0.4011961507153896,0.22271607786554
2016-07-17,1.884941540579929,1.6609416337189127,2.0643779678699414,-1.2857985900049569,0.12351652255270934,1.8359458584346628,1.6906338294075933,1.951148072185151,-0.79111859818349,0.06415657338681237,1.9278874681951057,1.8591200126716205,1.9971663316421528,-1.0669834891886214,-0.0038453670687079436,1.9305354528736494,1.8472582799437849,1.8537899835628893,-0.8693846476280741,0.21927385220099063,-1.3919524123917617,-1.298614715120729,-0.752619597583958,-1.1885141900603349,0.3965779992694659
2016-07-24,2.2725838459747454,2.876172818735556,1.8042192114872067,2.7643260290111913,2.457049873936794,2.444600854159416,2.891161083023014,1.740125623672817,2.9196742894759016,2.601172624071131,2.2600466806316866,2.8935225087146694,1.708162955723501,2.521327403673336,2.343558321983573,2.457950551243542,2.9436105899144724,1.5747921133202318,2.5979403781924,2.4926921043679395,1.835440521307469,2.1450611739342627,-1.261240988405659,2.4727354168981797,1.5010784769682195
2016-07-31,2.6248150626212583,2.228613258499349,2.737021928844759,-0.9740113501715074,-0.22497983260316756,2.5513841396887615,2.1439961387310666,2.77099266831632,-0.8379976444025937,-0.4020027160747883,2.6358512895578343,2.282725535871358,2.6760573364731317,-0.8280792062476714,-0.2533821456471166,2.533104452741744,2.1846495091959195,2.6414219721997556,-0.692036913934505,-0.22548003984393472,0.5790816758378785,0.15430724182010352,1.5195538172956682,-0.29262391119875863,-1.0566454369180927
2016-08-07,2.0120059034651354,1.7902029728493354,2.0643961067272323,-1.0601622977711238,-0.5819975097276929,1.9448594894815054,1.7195307130206035,2.0352134727586613,-0.8455174889196159,-0.5492635325236772,1.989186211854054,1.81702337120997,1.987954532588801,-0.767177889590284,-0.5695150363453444,1.9413938968748612,1.7220684672953994,2.0072879882528007,-0.8935522818957787,-0.39920899908678836,-1.3490473501961076,-1.1375410688879022,-0.5378847120128142,-0.9877398777086875,-0.09185065630152708
2016-08-14,1.47822747747464,1.4520982505789035,1.4655299534051935,-0.3642915225514488,-1.0156110095596744,1.4571955199728046,1.3830908135654525,1.4888548988238328,-0.45302215664107975,-0.577959096548378,1.4534295328989542,1.4102380682951838,1.4452382069357932,-0.4493306069759436,-0.7353689295950289,1.4401611313013778,1.3634712670990439,1.451610426707623,-0.5223147782405441,-0.4632486809934072,1.3551325967776044,2.522714134086526,-0.3192840139696803,2.5599364034185794,2.479781004571687
2016-08-21,1.3383253308599865,1.270797035211581,1.3337040476426036,-0.5721472645048824,-0.18924658970338107,1.3711222176597029,1.2742677460028011,1.4401351168796932,-0.7454565543189716,-0.3712298413003096,1.335156958682011,1.273975786646679,1.3297420662982902,-0.6044049773827858,-0.2906451382139411,1.3334978630407115,1.2394105885966165,1.3314433263026118,-0.6225904036220837,-0.34991477955304423,-1.030851653033226,-0.9191513701714281,-0.9658472244848161,-0.7358592147654933,-0.4457753775953198
2016-08-28,1.3049554952510019,1.2066092796892722,1.2757725120942123,-0.7088894924440167,-0.20080968237066035,1.3046200454682297,1.20464728256323,1.3424863758270522,-0.8266820355247436,-0.250971323991267,1.2842572360002575,1.2131755801838064,1.2895085007326257,-0.7992241231130287,-0.408241339802979,1.3105733015226742,1.2157432013352645,1.3108432167869248,-0.7719698365828437,-0.353511609730204,-0.8102220965007906,-0.7410228596774092,-0.3648255780192021,-0.6764283338671755,-0.11948376734486987
2016-09-04,1.1840949277369963,1.14550076887001,1.1864747770550754,-0.6489857630900497,-0.5158255028972376,1.1804731457570274,1.147723218393167,1.1369387321495694,-0.4014317981906926,-0.5786919270081389,1.116121822464722,1.1808384402277141,0.9054882126137757,0.448912516979312,-1.0168270183916734,1.0969595737170184,1.1631819685755096,0.8283577125157149,0.5273244238582192,-1.2119569127587386,-0.8831335775915403,-0.8726678570827716,-0.41029100146121794,-0.809346143584083,-0.29086921734707794
2016-09-11,0.741947248980904,0.82045627946579,0.5920649690770222,0.4370789495848811,0.795320758467872,0.834713243242193,0.8160348990024688,0.8228316331105037,-0.30972935033721644,-0.23355472923847465,0.7652789223874258,0.7985719822617137,0.6877291322740485,0.050620079813282176,0.590826118698424,0.8346578013519556,0.8304536669633934,0.8349418043669673,-0.3386386235649018,-0.21798474095429432,0.06533548596537629,-0.15161675270473163,0.4322518196308882,-0.23231083008030837,0.13369100663346803
2016-09-18,0.989505685862279,1.0583618093236653,0.9013629658492283,0.09780914469597218,0.4330034668293988,1.0304089262857095,1.0891978844041266,0.9543183020981516,0.009356230092145179,0.2537278258633449,0.9993818998631755,1.0799665256608397,0.9327716023509179,0.11708837511044907,0.5016155690389131,1.0194589777816674,1.0924170395500687,0.9233563656430652,0.12425827680963826,0.29964972018612945,-0.7517226432370008,-0.6666978891178416,-0.37389390168650377,-0.6073833562483608,-0.08117640731692898
2016-09-25,1.1704017300995844,1.1612507472329798,1.1089051171237247,-0.18725861823005208,0.027172917537091033,1.1919795475981394,1.2311090150399733,1.0621086564012336,0.14993056461146803,0.37467370921090176,1.1925338602083755,1.1836453198043568,1.1807994462380236,-0.2090312561819999,0.28718879255809127,1.208543619752274,1.187858341814799,1.136538238884534,-0.05181942770654554,0.30653384819424584,-0.07910493175751115,0.20608679034647664,-0.5961250343273995,0.2922414086032781,0.6824756110922598
2016-10-02,1.2269998093022438,1.114569760213562,1.2780740895646578,-0.6614127053247462,-0.5842085869817729,1.174624267048531,1.119977302980467,1.1824927230618192,-0.4039061738832271,-0.5439101511751678,1.2193852636753377,1.0915995345235616,1.2935130587022654,-0.6342155467146441,-0.3211890091431283,1.1997382911518533,1.0731046650349623,1.3031986723466575,-0.5905815457829188,-0.49530453868967456,-0.20296056054251926,-0.42087239764507833,1.0257994949254343,-0.5631502556400022,-0.3377478233413597
2016-10-09,0.7935876204392289,1.0402107064506834,0.6244904248853808,0.5692890939772637,-1.5003047747924196,0.7292615397855112,1.1819964125394855,0.5223732579367497,0.9401346247388576,-1.599053525760555,0.6911864334687227,0.9786985154139902,0.5984087282046342,0.5891016897981399,-1.4313380789417935,0.5932468614332608,0.8862900911886584,0.4620852982767449,0.5474378862720981,-1.3520248127815535,0.7696085611605935,0.18139096327932422,0.684256149929786,0.0884418640688771,-1.1253655644884537
2016-10-16,0.5063481294067518,1.2232059690134296,0.2985151175338896,0.8111862271694603,1.0252435528726715,1.126614972204578,2.669875168032125,0.17420800998489727,2.554000699762275,0.9763297609518832,0.40972405146964297,0.21532896831856854,0.3509319547754876,-0.3425383755337477,0.33693279105254353,0.640488632973209,1.594310140212617,0.3746488454072818,0.9838854300433294,0.2859975983156298,3.068163888094289,3.186227671037023,-0.10004374814407288,3.1830482095804262,0.9978574910496563
2016-10-23,-1.38226420640509,0.3325534385071065,-2.59295057546653,3.002033542779223,-2.6564848385927333,-1.256490433634645,-0.0051297626098680505,-2.445789890955274,1.580140244530103,-2.5581550494040073,-1.6146457660608988,0.3814831180175783,-2.6184299221676635,3.0794340005821668,-2.615343047292137,-1.5548651674297815,0.1488677549067981,-2.3788130782534416,2.59890275745867,-2.6656003818891882,0.8307378094291293,0.4278527874684658,2.2112877464227108,0.3212335751801941,-0.3197931547569789
2016-10-30,-2.360022865080269,-2.4185457674251314,-1.6701101886285823,-0.37290430053693857,-0.06525612262361331,-2.3151278592896274,-1.7691795357891136,-2.008195559287459,-0.4000182479056169,-0.32795920116052574,-2.4071226075319667,-2.654603420288283,-1.7069244203618807,-0.799864650714116,0.22420399570115354,-2.4372231776686406,-2.398625187449046,-2.0363995881489356,-0.34921616296786095,-0.3241558407496254,0.10365798487801392,-0.24373293636242724,0.7805952466428362,-0.27803184631275435,-0.9833622112523026
2016-11-06,-1.9045627972304982,-1.93460510041626,-1.6347618049621035,-0.024594543706752323,-0.5240971523710942,-1.899816460021627,-1.4381747961877773,-1.8768348966227728,0.053723008418298045,-0.5243265173866904,-2.0425689264538103,-1.842093303818981,-2.0409193233699283,0.7859022410133134,-0.5112038438598856,-1.8938868802212965,-1.6909501634685529,-1.8737783321432304,0.576810701080852,-0.7925184226177632,0.17541833213614455,-0.022060918274475393,1.480340138682825,-0.0926272854184487,-0.3946853621150295
2016-11-13,-1.808173138837293,-1.9489974618827453,-1.4954215472098908,-0.5247989500418511,0.4331204846383541,-1.7850820582815137,-1.6510677720722138,-1.6325526249998723,-0.5060883649130818,0.5822748808806348,-1.6813005418302598,-1.8314274706463005,-1.3301998320324637,-0.5544130208461614,0.33831367616217084,-1.7579795721335914,-1.9090589827985043,-1.5728971471558235,-0.4685391348560626,0.5036484789068909,0.11546433495875255,-0.015507246220822547,0.8652062420256224,-0.05825027615238154,1.072618020878172
2016-11-20,-1.2601055839405462,-1.0755338168241728,-1.2049563916805202,0.3844630413420719,1.0689465592295861,-1.1790689993236416,-0.9865360714199354,-1.14598688504113,-0.08751194729126122,0.9923778140169156,-1.12527454380003,-0.9350430298921092,-0.9770312847298482,0.23251360992472297,1.1756052294779644,-1.0113631810317736,-1.0442994508944532,-0.9434114088008652,-0.12536215460871594,1.1473021532023002,-0.6352277366246383,-0.5097779247916947,-1.6298838315498967,-0.4266208693523044,-1.1546766719237824
2016-11-27,-0.9008663265406704,-0.9936007408409495,-0.846174995580616,-0.1635216369625514,-0.7313757020060777,-0.9909857588718007,-0.940252966270655,-0.9451824939028176,-0.3054126455676971,-0.5961088593083618,-0.9342617094593154,-0.9341578304100886,-0.8246344479977217,-0.07954249798992566,-0.690287798952172,-1.0326398298554145,-1.0873553019405275,-1.0259757985563298,-0.10940371965197067,-0.15634313974848038,-0.4418301777259443,-0.4099344769729227,0.22868816874525075,-0.42255184155640557,-0.5073851907754262
2016-12-04,-0.8722683625672232,-1.087775278024204,-0.7125516511229577,-0.6836935419958938,0.0507465692823533,-0.9265728999081501,-0.958063791459866,-0.6885459844375786,-0.7353145868742735,0.38719281543334844,-0.849179909173512,-0.9427686177177241,-0.6882958236503635,-0.3735846898615284,0.3044405268187177,-0.8403148861560233,-0.9644763025778795,-0.6596863839434519,-0.6989146785215424,0.6065809061900413,-0.28986619602152075,-0.3170866263563562,0.20322017796750813,-0.3272315823230615,-1.3818939261213934
2016-12-11,-0.49145215726932345,-0.6343830650431439,-0.3430048206919739,-0.5415829320444553,0.2196203553575389,-0.5420897644355784,-0.6478911855807946,-0.3846856986955916,-0.6263108385269779,0.19877412001628658,-0.4445295570050683,-0.6174075255597608,-0.23097822130597778,-0.6593259003802393,0.07402585633841825,-0.5100624814769593,-0.6450846490230553,-0.3353654777025034,-0.7308872338263264,0.07091801478582586,-0.12771226122466223,-0.3053301005484716,0.56783117878211,-0.33408561161987405,0.8760189224920396
2016-12-18,-0.5554811819498814,-0.738131047016475,-0.28223053967055367,-0.8246662238798894,-0.05785132897265275,-0.6275874693554687,-0.716585932040973,-0.4561515508332989,-0.6793023912929127,0.058682455334125215,-0.47708867029002316,-0.6189906139916124,-0.23966246492434634,-0.6239670110738018,-0.12945941667566888,-0.5741124526242336,-0.7754579167496976,-0.37362095948233015,-0.9223381033763747,0.25850714923722556,-1.0045523170210915,-0.590676470783105,-1.9972606865806324,-0.46945264749739846,-0.7684400478575236
2016-12-25,-0.3918831482214297,-0.5262245786537808,-0.16145504741494499,-0.6204846514272251,0.04600359008148198,-0.47860695686042426,-0.5630990344993705,-0.35903252295113447,-0.5510884193265796,-0.16696399982513663,-0.3630610842921826,-0.4734303582056382,-0.23817038315576172,-0.3616673508536592,-0.273097122227942,-0.4876126857958155,-0.546505052766836,-0.385005254714968,-0.4071013037133666,-0.28641495970483405,-0.9467775431445316,-0.5691541631651306,-1.3687644003793926,-0.48439699896471494,0.3624555718214682
2017-01-01,-0.669412060700528,-0.5967773128535953,-0.5967210421603568,-0.20414193554840726,-0.30799315697112145,-0.7212971156293797,-0.6541036590127471,-0.7794181031727789,-0.4251548730595019,-0.05411365532679771,-0.7430300989858878,-0.7980183576745103,-0.5000831203047645,-0.5015578984437311,0.07748372416665868,-0.7273595602838391,-0.6651382169371399,-0.5872795102666092,-0.44800678392209625,-0.12507051735222474,-0.15331410022736913,-0.36519740721302063,1.3260159610873457,-0.4586546036512401,-0.4083557979393337
2017-01-08,-0.5086734784938692,-0.5901226191451812,-0.16292440948513345,-0.6065191896320775,0.4801047517623004,-0.4466438022416538,-0.3902240660849387,-0.3716324004671,-0.36375081537478365,0.624463336842757,-0.4142631218713628,-0.5347656091818682,-0.09745691610892379,-0.4987407540050027,0.7033333830803464,-0.3801236615981371,-0.554044405274681,-0.1439526120249836,-0.7592584632951773,0.7629530438641821,-0.10936210949248937,-0.268697222818292,0.5891865781659436,-0.31079330435662067,-0.17355097690149687
2017-01-15,-3.097166846848975,-2.8233438144605265,-3.1733563883955243,-0.6112717088648637,0.05111464610199161,-3.1130677268521074,-2.8838680041921285,-3.2234741047935356,-0.833903985328706,0.13401313991210262,-3.08610571268616,-2.7855563180834397,-3.063775603518369,-0.6561243861639164,0.17608536970422664,-3.1163745387146897,-2.8875670831865206,-3.183726221594975,-0.9309899434168394,0.33333149728677997,0.5123413123171777,-0.10048770620220294,1.2941332272702486,-0.5487726577412875,-0.9043593280101334
2017-01-22,-2.2693664744548627,-2.199829521711592,-2.4985842462333676,1.8927499253509898,-1.6433531022663612,-2.1432557799669594,-1.9456274901747137,-2.335224067570155,2.1018765406002293,-0.820895416213758,-2.318981376992134,-2.1828268549143606,-2.4401388786863945,1.2456774004172217,-1.5302609475320672,-2.245054116286932,-1.9427112898945733,-2.498109910867757,2.5336139685551577,-0.41158268956853944,2.940817299750135,2.9603569962090353,2.5290833636353636,2.948717487380517,0.883260901367231
2017-01-29,-1.8928190490762673,-1.9034498155342958,-1.7403655190525398,-0.6558629414890812,0.5433266756171105,-1.8998691634395317,-1.901382474683588,-1.8881461278572071,0.22877160198353386,0.6923838555864426,-1.8628657124932915,-1.876347784625977,-1.7754912696800207,-0.3865586938809864,1.0406366505489062,-1.8552729198563296,-1.8679734938934591,-1.7537791259389104,0.04714239213515486,1.411659609006546,1.2283563767443035,1.3292438832040872,1.1463854715821686,1.329924989790073,-2.5604722818180363
2017-02-05,-1.418119647177626,-1.3173987325777277,-1.3998686423156117,0.7249261622945166,0.5500001825017727,-1.4126316327836366,-1.4168818755772015,-1.3909827471694272,0.16270643011478372,0.5902625702461519,-1.384803374604973,-1.283216355921214,-1.3660061187295252,0.7683588824162183,1.2871027364276624,-1.4114989540071816,-1.4309438429648977,-1.3629754589727041,0.161547650121925,1.3036334305091077,-0.28246921067239433,-0.48793016633628405,-0.13654575245485107,-0.5912331599028728,-0.2723034646827321
2017-02-12,-0.9655558065606326,-0.9085650459929,-0.9174407292990666,0.23338053780932563,0.8861055203178835,-0.9333462334888516,-0.7307031975544902,-0.9441762757424825,1.5407199094396962,1.873377415748449,-0.898962233850099,-0.8982498100251061,-0.8867593619340043,0.07336737814265773,0.9387595404260725,-0.869208084317525,-0.7149026130032844,-0.8893012806978824,1.0907505414944292,1.7371907651404872,0.3334154169555111,0.9072958254721074,-0.1452498160762055,1.2116201965315374,2.1318833200973275
2017-02-19,-0.3656907498791526,-0.44224302655627235,-0.2451807799386375,-1.1152617877813056,-0.05940042072405154,-0.40270237833921707,-0.45694214381477,-0.3441016794652301,-0.5341492992428208,0.4634392133075037,-0.3423473038385437,-0.4403905072240021,-0.2743965691523293,-1.078685800167286,0.33209759582173604,-0.3344959682436461,-0.41075896288927366,-0.2323460384244623,-0.6393464652967933,0.49962501598762066,-0.40483306784470197,-0.5449110134365478,-0.565452469357354,-0.504806487623298,-0.047697874174851315
2017-02-26,-0.061934675734766534,0.0020409345578545636,-0.07393933924088157,0.4830181670330853,1.174045390830272,-0.03939294678956331,0.0342889712820527,-0.10067908649390293,0.7894787465455942,1.3315855268483159,-0.012251824340800865,0.049543783529712296,-0.06762616413296815,0.8470185500836487,0.9341722161472525,-0.011399570692036941,0.08425449592003469,-0.10782265740286097,0.7963382411206694,1.2033154573558205,0.10753640479657856,-0.13933344286678484,0.5381943009262752,-0.35662228618867486,0.7681360901169276
2017-03-05,0.2785918509190185,0.24281593787368938,0.2819367418704675,-0.33946612963340317,0.4854442487995816,0.29954795647365323,0.2906654743791326,0.3270487232936382,-0.3249597026799788,0.48868688922909104,0.3481550131015449,0.33084973074339236,0.3358072516216451,-0.1867443825046458,0.47194956652289505,0.3403479048944841,0.3335638744434839,0.34742372332439714,-0.20161935123371755,0.5659383222304867,-0.27268581358684546,-0.1688105926620569,-0.39913743314124056,-0.07913427792574106,-0.630654761189719
2017-03-12,0.8227424473002067,0.9329569245426488,0.7306050158379104,0.8476227192816449,1.3978987713455122,0.9240755066931257,1.1268025611423176,0.7500021509856111,1.704246458514961,1.7986830872520767,0.8902727273597073,0.9724208623962136,0.8214077875766421,0.7186768195682964,1.0793639834167548,0.953614465542519,1.1262558523671695,0.81790928224524,0.8790042241093179,1.3101827848565337,0.06079694971003244,-0.09403115645047948,0.4552239595731601,-0.2728030647738701,0.7804628559610847
2017-03-19,1.3186243440273606,1.2516477505722463,1.3270417085891528,-0.8363490867404599,-0.04454475012410917,1.3023088327199672,1.2284618983673163,1.3602115529012904,-0.8161707445467717,-0.6126529183107094,1.3135576452210775,1.239146969922524,1.3676617277014034,-1.3221593603997417,-0.5349366585185591,1.2627082894272186,1.1092550772052936,1.2962227665926964,-1.0790133068320453,-0.7372497873948683,-0.5163863328798827,-0.5178982790001511,-0.8352177813897211,-0.38254331996283475,-0.1407776837853641
2017-03-26,1.2436491057553418,1.169535047533808,1.2821326969824218,-1.052656948657025,-0.03527520433078352,1.2053998075791417,1.0584794182771489,1.3074095694596224,-1.3934467635175167,-0.7568183176662995,1.2531831409549323,1.1698760708208644,1.2769495074011474,-1.235160043512954,-0.09474298935078528,1.2457749064533723,1.135900896797949,1.316753324340656,-1.128462992124363,-0.9728385264035353,-1.1127850259234227,-0.9352697623300756,-1.0487542896024065,-0.8414823915406728,-0.23002326056015288
2017-04-02,1.2071036517831026,1.167834093336812,1.2413969305782013,-0.9870255216815936,-0.2910013419401332,1.1824347122975558,1.1044741724978884,1.229249957149664,-0.8795046717474101,-0.8485052957693399,1.1876061424209174,1.1323669296490886,1.1970733832794471,-1.0046825025463864,-0.6199348003794747,1.1631231406256213,1.074133608577411,1.1846621609812764,-0.8942681741045179,-1.1857312202191972,-0.12951436494226679,-0.5213608887883231,0.3017280341954875,-0.7222927844808626,0.013382582075024739
2017-04-09,0.987477193516975,0.9941316902301242,0.896446567874661,0.14330301288257638,-1.2618065978460504,0.9227736292625615,0.8816824409669216,0.8737410871135275,-0.18950791421608854,-1.3849576172407212,0.9025497427507075,0.9752376132492618,0.8665219209025296,0.2056516439489581,-1.194994757197902,0.8851986586996572,0.8626204252049695,0.8524454143240328,-0.3239507117377624,-1.4447981958335385,0.24770799593980447,0.31193806430033005,0.14573802949379294,0.3381904585450011,0.000246928686313867
