Date,VanEck Vectors IndonesiaEtf_Open_average,VanEck Vectors IndonesiaEtf_Open_max,VanEck Vectors IndonesiaEtf_Open_min,VanEck Vectors IndonesiaEtf_High_average,VanEck Vectors IndonesiaEtf_High_max,VanEck Vectors IndonesiaEtf_High_min,VanEck Vectors IndonesiaEtf_Low_average,VanEck Vectors IndonesiaEtf_Low_max,VanEck Vectors IndonesiaEtf_Low_min,VanEck Vectors IndonesiaEtf_Close_average,VanEck Vectors IndonesiaEtf_Close_max,VanEck Vectors IndonesiaEtf_Close_min
2016-06-05,0.051631374903936385,0.051631374903936385,0.051631374903936385,-0.14459759477759815,-0.14459759477759815,-0.14459759477759815,-0.13290443023931217,-0.13290443023931217,-0.13290443023931217,-0.22504172284853244,-0.22504172284853244,-0.22504172284853244
2016-06-12,0.14727187764288668,0.14727187764288668,0.14727187764288668,-0.07177263798972423,-0.07177263798972423,-0.07177263798972423,-0.0818249613985293,-0.0818249613985293,-0.0818249613985293,0.01561792951001874,0.01561792951001874,0.01561792951001874
2016-06-19,0.11095940327356149,0.11095940327356149,0.11095940327356149,0.6067594070509411,0.6067594070509411,0.6067594070509411,-0.16051819383619229,-0.16051819383619229,-0.16051819383619229,-0.3322928534679211,-0.3322928534679211,-0.3322928534679211
2016-06-26,1.940059651520721,1.940059651520721,1.940059651520721,2.0384293975086454,2.0384293975086454,2.0384293975086454,1.9349230328800533,1.9349230328800533,1.9349230328800533,2.19735407690531,2.19735407690531,2.19735407690531
2016-07-03,1.4996714559445374,1.4996714559445374,1.4996714559445374,1.7832117425613732,1.7832117425613732,1.7832117425613732,1.6715746907052524,1.6715746907052524,1.6715746907052524,1.850934455108164,1.850934455108164,1.850934455108164
2016-07-10,2.0738906241696338,2.0738906241696338,2.0738906241696338,1.801820292873432,1.801820292873432,1.801820292873432,1.981122063868108,1.981122063868108,1.981122063868108,1.7843002285743481,1.7843002285743481,1.7843002285743481
2016-07-17,1.735588340446791,1.735588340446791,1.735588340446791,1.6493574100330093,1.6493574100330093,1.6493574100330093,1.842802861539198,1.842802861539198,1.842802861539198,1.7433417643681777,1.7433417643681777,1.7433417643681777
2016-07-24,1.7661671894511553,1.7661671894511553,1.7661671894511553,1.7134476451533462,1.7134476451533462,1.7134476451533462,1.800682326359848,1.800682326359848,1.800682326359848,1.7537118521754889,1.7537118521754889,1.7537118521754889
2016-07-31,1.7923217144667778,1.7923217144667778,1.7923217144667778,1.7121972468812132,1.7121972468812132,1.7121972468812132,1.8072026972892503,1.8072026972892503,1.8072026972892503,1.7101999260909877,1.7101999260909877,1.7101999260909877
2016-08-07,1.5022949776714136,1.5022949776714136,1.5022949776714136,1.468392498633185,1.468392498633185,1.468392498633185,1.4840033159877724,1.4840033159877724,1.4840033159877724,1.411314745094819,1.411314745094819,1.411314745094819
2016-08-14,1.212165077737237,1.212165077737237,1.212165077737237,1.2474115938277748,1.2474115938277748,1.2474115938277748,1.230380534331753,1.230380534331753,1.230380534331753,1.2752492484694544,1.2752492484694544,1.2752492484694544
2016-08-21,0.9953958675567884,0.9953958675567884,0.9953958675567884,1.1330648690169385,1.1330648690169385,1.1330648690169385,0.86062982893972,0.86062982893972,0.86062982893972,0.7904445017187192,0.7904445017187192,0.7904445017187192
2016-08-28,0.6070660122461582,0.6070660122461582,0.6070660122461582,0.6002322750292668,0.6002322750292668,0.6002322750292668,0.7161755450622227,0.7161755450622227,0.7161755450622227,0.6371009572195085,0.6371009572195085,0.6371009572195085
2016-09-04,0.3050956792664619,0.3050956792664619,0.3050956792664619,0.14863489297478993,0.14863489297478993,0.14863489297478993,-0.08755802356614838,-0.08755802356614838,-0.08755802356614838,-0.2349102500436935,-0.2349102500436935,-0.2349102500436935
2016-09-11,0.008304754285382378,0.008304754285382378,0.008304754285382378,-0.13251309858559868,-0.13251309858559868,-0.13251309858559868,-0.009636940967479591,-0.009636940967479591,-0.009636940967479591,0.07306358852491149,0.07306358852491149,0.07306358852491149
2016-09-18,0.76385573685797,0.76385573685797,0.76385573685797,0.8248642693516602,0.8248642693516602,0.8248642693516602,0.9616228242546656,0.9616228242546656,0.9616228242546656,0.8100351124162153,0.8100351124162153,0.8100351124162153
2016-09-25,0.8774077525475321,0.8774077525475321,0.8774077525475321,0.7703941071570175,0.7703941071570175,0.7703941071570175,0.8738007846319356,0.8738007846319356,0.8738007846319356,0.8725139950516818,0.8725139950516818,0.8725139950516818
2016-10-02,0.8490339857783288,0.8490339857783288,0.8490339857783288,0.5718380475263561,0.5718380475263561,0.5718380475263561,0.49444015682668374,0.49444015682668374,0.49444015682668374,0.5103284023494641,0.5103284023494641,0.5103284023494641
2016-10-09,0.40311566610245014,0.40311566610245014,0.40311566610245014,0.37617782631224944,0.37617782631224944,0.37617782631224944,0.47249723095564883,0.47249723095564883,0.47249723095564883,0.3750596379090922,0.3750596379090922,0.3750596379090922
2016-10-16,0.16893840780220973,0.16893840780220973,0.16893840780220973,0.4414829155072429,0.4414829155072429,0.4414829155072429,0.5650377380945973,0.5650377380945973,0.5650377380945973,0.6876190687838359,0.6876190687838359,0.6876190687838359
2016-10-23,0.5461531903627569,0.5461531903627569,0.5461531903627569,0.17882172548981076,0.17882172548981076,0.17882172548981076,-0.02477872871967002,-0.02477872871967002,-0.02477872871967002,0.04083977051703451,0.04083977051703451,0.04083977051703451
2016-10-30,-1.269607816418282,-1.269607816418282,-1.269607816418282,-1.4295420800959422,-1.4295420800959422,-1.4295420800959422,-0.9673076507761709,-0.9673076507761709,-0.9673076507761709,-1.113747278701514,-1.113747278701514,-1.113747278701514
2016-11-06,-2.826774027407898,-2.826774027407898,-2.826774027407898,-2.704987580866153,-2.704987580866153,-2.704987580866153,-2.764921516643168,-2.764921516643168,-2.764921516643168,-2.704821011591515,-2.704821011591515,-2.704821011591515
2016-11-13,-2.1244116106096085,-2.1244116106096085,-2.1244116106096085,-2.100822876772869,-2.100822876772869,-2.100822876772869,-1.8001057278330992,-1.8001057278330992,-1.8001057278330992,-1.813555988645032,-1.813555988645032,-1.813555988645032
2016-11-20,-2.0098250467659216,-2.0098250467659216,-2.0098250467659216,-2.0511631432517095,-2.0511631432517095,-2.0511631432517095,-1.8047222909936063,-1.8047222909936063,-1.8047222909936063,-1.8276614758617988,-1.8276614758617988,-1.8276614758617988
2016-11-27,-1.1532406131160309,-1.1532406131160309,-1.1532406131160309,-1.0924785483483697,-1.0924785483483697,-1.0924785483483697,-1.0025679996223194,-1.0025679996223194,-1.0025679996223194,-1.0147978778063755,-1.0147978778063755,-1.0147978778063755
2016-12-04,-0.5343759862432611,-0.5343759862432611,-0.5343759862432611,-0.5945099639786059,-0.5945099639786059,-0.5945099639786059,-0.4706503823564507,-0.4706503823564507,-0.4706503823564507,-0.4734121278350549,-0.4734121278350549,-0.4734121278350549
2016-12-11,-0.9976319104595498,-0.9976319104595498,-0.9976319104595498,-1.0605569185425971,-1.0605569185425971,-1.0605569185425971,-0.9991343861460167,-0.9991343861460167,-0.9991343861460167,-0.9689067242221951,-0.9689067242221951,-0.9689067242221951
2016-12-18,-1.705411779224255,-1.705411779224255,-1.705411779224255,-1.64996477446186,-1.64996477446186,-1.64996477446186,-1.6050214392129958,-1.6050214392129958,-1.6050214392129958,-1.542098923487863,-1.542098923487863,-1.542098923487863
2016-12-25,-0.5525289246452333,-0.5525289246452333,-0.5525289246452333,-0.596193397192524,-0.596193397192524,-0.596193397192524,-0.6304794704333417,-0.6304794704333417,-0.6304794704333417,-0.6253516684303831,-0.6253516684303831,-0.6253516684303831
2017-01-01,-0.07500455628521348,-0.07500455628521348,-0.07500455628521348,-0.11979442053914202,-0.11979442053914202,-0.11979442053914202,-0.0035608074080508054,-0.0035608074080508054,-0.0035608074080508054,-0.019081198227470356,-0.019081198227470356,-0.019081198227470356
2017-01-08,-0.1982595569044808,-0.1982595569044808,-0.1982595569044808,-0.16756376891293587,-0.16756376891293587,-0.16756376891293587,-0.0411388542752107,-0.0411388542752107,-0.0411388542752107,-0.057845158334247436,-0.057845158334247436,-0.057845158334247436
2017-01-15,-0.3714137399377055,-0.3714137399377055,-0.3714137399377055,-0.4578715861721065,-0.4578715861721065,-0.4578715861721065,-0.40815626242974834,-0.40815626242974834,-0.40815626242974834,-0.4209516520145958,-0.4209516520145958,-0.4209516520145958
2017-01-22,0.317789286579836,0.317789286579836,0.317789286579836,0.3403040140925708,0.3403040140925708,0.3403040140925708,0.528824278834171,0.528824278834171,0.528824278834171,0.4985716118827044,0.4985716118827044,0.4985716118827044
2017-01-29,1.1307392679941561,1.1307392679941561,1.1307392679941561,1.3666086951613572,1.3666086951613572,1.3666086951613572,1.3384470970697528,1.3384470970697528,1.3384470970697528,1.3808197080683018,1.3808197080683018,1.3808197080683018
2017-02-05,1.2221558466389169,1.2221558466389169,1.2221558466389169,1.373895390769546,1.373895390769546,1.373895390769546,1.353753516714086,1.353753516714086,1.353753516714086,1.444022586255016,1.444022586255016,1.444022586255016
2017-02-12,0.5577506024921528,0.5577506024921528,0.5577506024921528,0.5846970558349299,0.5846970558349299,0.5846970558349299,0.6186490947796093,0.6186490947796093,0.6186490947796093,0.6425588803568139,0.6425588803568139,0.6425588803568139
2017-02-19,0.6554575356191086,0.6554575356191086,0.6554575356191086,0.6114932955801796,0.6114932955801796,0.6114932955801796,0.7079749872910542,0.7079749872910542,0.7079749872910542,0.7002366540289352,0.7002366540289352,0.7002366540289352
2017-02-26,0.457270869211799,0.457270869211799,0.457270869211799,0.39043166923892203,0.39043166923892203,0.39043166923892203,0.4575495410770994,0.4575495410770994,0.4575495410770994,0.4073428105880795,0.4073428105880795,0.4073428105880795
2017-03-05,0.42016615604741503,0.42016615604741503,0.42016615604741503,0.2755025527277194,0.2755025527277194,0.2755025527277194,0.36012937095214653,0.36012937095214653,0.36012937095214653,0.29355969709436464,0.29355969709436464,0.29355969709436464
2017-03-12,1.602733779751204,1.602733779751204,1.602733779751204,1.6383350525167208,1.6383350525167208,1.6383350525167208,1.629204205526321,1.629204205526321,1.629204205526321,1.608010481880268,1.608010481880268,1.608010481880268
2017-03-19,2.20168975192778,2.20168975192778,2.20168975192778,2.053413894615753,2.053413894615753,2.053413894615753,1.9380122327015048,1.9380122327015048,1.9380122327015048,2.0045924973676015,2.0045924973676015,2.0045924973676015
2017-03-26,1.5539995564302498,1.5539995564302498,1.5539995564302498,1.510292416482815,1.510292416482815,1.510292416482815,1.570097975379122,1.570097975379122,1.570097975379122,1.4432630632081043,1.4432630632081043,1.4432630632081043
2017-04-02,1.7591342825826366,1.7591342825826366,1.7591342825826366,1.6962203808957181,1.6962203808957181,1.6962203808957181,1.6981028419719186,1.6981028419719186,1.6981028419719186,1.687474587871657,1.687474587871657,1.687474587871657
2017-04-09,1.4032769269677967,1.4032769269677967,1.4032769269677967,1.3424686545303668,1.3424686545303668,1.3424686545303668,1.3154269770287468,1.3154269770287468,1.3154269770287468,1.223725918339886,1.223725918339886,1.223725918339886
2017-04-16,1.0436280661730326,1.0436280661730326,1.0436280661730326,1.1723424393815869,1.1723424393815869,1.1723424393815869,1.1613907531213612,1.1613907531213612,1.1613907531213612,1.2223332626199797,1.2223332626199797,1.2223332626199797
2017-04-23,1.2916904087667067,1.2916904087667067,1.2916904087667067,1.2457165064735485,1.2457165064735485,1.2457165064735485,1.2841894849411033,1.2841894849411033,1.2841894849411033,1.324300170014812,1.324300170014812,1.324300170014812
2017-04-30,1.2608350167318452,1.2608350167318452,1.2608350167318452,1.2927501149299834,1.2927501149299834,1.2927501149299834,0.7081790489226731,0.7081790489226731,0.7081790489226731,1.4138194574558007,1.4138194574558007,1.4138194574558007
2017-05-07,1.1595499271419631,1.1595499271419631,1.1595499271419631,1.128361306296092,1.128361306296092,1.128361306296092,1.3511290469550563,1.3511290469550563,1.3511290469550563,1.1535737782262598,1.1535737782262598,1.1535737782262598
2017-05-14,1.500338137032604,1.500338137032604,1.500338137032604,1.834557748872893,1.834557748872893,1.834557748872893,1.5960051658774381,1.5960051658774381,1.5960051658774381,1.7872275182679231,1.7872275182679231,1.7872275182679231
2017-05-21,1.1488570398477738,1.1488570398477738,1.1488570398477738,0.9406845867071559,0.9406845867071559,0.9406845867071559,1.090944658814939,1.090944658814939,1.090944658814939,0.9214348083798504,0.9214348083798504,0.9214348083798504
2017-05-28,1.2495778936069484,1.2495778936069484,1.2495778936069484,1.0874017902286484,1.0874017902286484,1.0874017902286484,1.3972569473997083,1.3972569473997083,1.3972569473997083,1.1931069266858696,1.1931069266858696,1.1931069266858696
2017-06-04,0.6273616363161041,0.6273616363161041,0.6273616363161041,0.4777893270305369,0.4777893270305369,0.4777893270305369,0.3673640908404888,0.3673640908404888,0.3673640908404888,0.3480039440670489,0.3480039440670489,0.3480039440670489
2017-06-11,1.275325632842786,1.275325632842786,1.275325632842786,1.210920619728888,1.210920619728888,1.210920619728888,1.2143494986614745,1.2143494986614745,1.2143494986614745,1.2501741257234664,1.2501741257234664,1.2501741257234664
2017-06-18,1.898180965948738,1.898180965948738,1.898180965948738,1.8410027589703888,1.8410027589703888,1.8410027589703888,1.9962379564785793,1.9962379564785793,1.9962379564785793,1.7738132897792387,1.7738132897792387,1.7738132897792387
2017-06-25,1.8888018514498692,1.8888018514498692,1.8888018514498692,1.5873166900281406,1.5873166900281406,1.5873166900281406,1.719879186283944,1.719879186283944,1.719879186283944,1.4563560910767406,1.4563560910767406,1.4563560910767406
2017-07-02,0.8109539943858621,0.8109539943858621,0.8109539943858621,0.6194021016342357,0.6194021016342357,0.6194021016342357,0.6791330692884042,0.6791330692884042,0.6791330692884042,0.6108439676065152,0.6108439676065152,0.6108439676065152
2017-07-09,1.20800845608879,1.20800845608879,1.20800845608879,1.2907588997532353,1.2907588997532353,1.2907588997532353,1.3116303701147136,1.3116303701147136,1.3116303701147136,1.3697959156117239,1.3697959156117239,1.3697959156117239
2017-07-16,-0.066687304868079,-0.066687304868079,-0.066687304868079,-0.36426333615746476,-0.36426333615746476,-0.36426333615746476,-0.060324920402694104,-0.060324920402694104,-0.060324920402694104,-0.23988608116075558,-0.23988608116075558,-0.23988608116075558
2017-07-23,0.5935088624596462,0.5935088624596462,0.5935088624596462,0.21597584346717602,0.21597584346717602,0.21597584346717602,0.43166836913923423,0.43166836913923423,0.43166836913923423,0.3940586372599472,0.3940586372599472,0.3940586372599472
2017-07-30,0.12548602655763913,0.12548602655763913,0.12548602655763913,-0.09081289224510232,-0.09081289224510232,-0.09081289224510232,-0.030812224196301804,-0.030812224196301804,-0.030812224196301804,0.15383507055733894,0.15383507055733894,0.15383507055733894
2017-08-06,-0.6622862667967931,-0.6622862667967931,-0.6622862667967931,0.09410668497842162,0.09410668497842162,0.09410668497842162,-0.28078252005871585,-0.28078252005871585,-0.28078252005871585,-0.1685729546317748,-0.1685729546317748,-0.1685729546317748
2017-08-13,1.1203991850555957,1.1203991850555957,1.1203991850555957,1.1887005518307003,1.1887005518307003,1.1887005518307003,0.7881972261109408,0.7881972261109408,0.7881972261109408,1.3835832735103184,1.3835832735103184,1.3835832735103184
2017-08-20,1.7974228893539521,1.7974228893539521,1.7974228893539521,1.853570451237963,1.853570451237963,1.853570451237963,1.8846825041333521,1.8846825041333521,1.8846825041333521,1.7141329767263196,1.7141329767263196,1.7141329767263196
2017-08-27,0.6555651845562035,0.6555651845562035,0.6555651845562035,0.7256687058712482,0.7256687058712482,0.7256687058712482,0.8290415429607879,0.8290415429607879,0.8290415429607879,0.9556531326282187,0.9556531326282187,0.9556531326282187
2017-09-03,0.4701422394835824,0.4701422394835824,0.4701422394835824,0.33495888693763975,0.33495888693763975,0.33495888693763975,0.4953267680169224,0.4953267680169224,0.4953267680169224,0.19390006247148414,0.19390006247148414,0.19390006247148414
2017-09-10,-0.1123590413215355,-0.1123590413215355,-0.1123590413215355,0.2054714931903246,0.2054714931903246,0.2054714931903246,0.15417129956697018,0.15417129956697018,0.15417129956697018,0.5216742805309689,0.5216742805309689,0.5216742805309689
2017-09-17,-0.2041130716894534,-0.2041130716894534,-0.2041130716894534,-0.15018545086836044,-0.15018545086836044,-0.15018545086836044,0.03339144792253137,0.03339144792253137,0.03339144792253137,-0.18510886172127936,-0.18510886172127936,-0.18510886172127936
2017-09-24,-1.07253337161211,-1.07253337161211,-1.07253337161211,-1.1027732389526494,-1.1027732389526494,-1.1027732389526494,-0.901560338483818,-0.901560338483818,-0.901560338483818,-1.2294783646045782,-1.2294783646045782,-1.2294783646045782
2017-10-01,-1.3815373348716204,-1.3815373348716204,-1.3815373348716204,-1.4021456579637135,-1.4021456579637135,-1.4021456579637135,-1.4404330218246113,-1.4404330218246113,-1.4404330218246113,-1.4338403362210788,-1.4338403362210788,-1.4338403362210788
2017-10-08,-0.04499212706659185,-0.04499212706659185,-0.04499212706659185,0.7054901637259182,0.7054901637259182,0.7054901637259182,0.17756108475898436,0.17756108475898436,0.17756108475898436,0.6430373527650263,0.6430373527650263,0.6430373527650263
2017-10-15,-0.6526687455304754,-0.6526687455304754,-0.6526687455304754,-0.8637027963598302,-0.8637027963598302,-0.8637027963598302,-0.4526475992148589,-0.4526475992148589,-0.4526475992148589,-0.7765213835892372,-0.7765213835892372,-0.7765213835892372
2017-10-22,-1.2785305343429791,-1.2785305343429791,-1.2785305343429791,-0.9652731268292513,-0.9652731268292513,-0.9652731268292513,-1.279932158668253,-1.279932158668253,-1.279932158668253,-1.0898244220988433,-1.0898244220988433,-1.0898244220988433
2017-10-29,1.380863338239688,1.380863338239688,1.380863338239688,0.8175568030206419,0.8175568030206419,0.8175568030206419,0.5403272889997248,0.5403272889997248,0.5403272889997248,0.6002145099988554,0.6002145099988554,0.6002145099988554
2017-11-05,-0.6657163216836475,-0.6657163216836475,-0.6657163216836475,-0.8151651007128765,-0.8151651007128765,-0.8151651007128765,-0.7233143941875394,-0.7233143941875394,-0.7233143941875394,-0.7795737645129869,-0.7795737645129869,-0.7795737645129869
2017-11-12,0.4295875889622387,0.4295875889622387,0.4295875889622387,0.5659158149625482,0.5659158149625482,0.5659158149625482,0.6181516965557271,0.6181516965557271,0.6181516965557271,0.5579495610160478,0.5579495610160478,0.5579495610160478
2017-11-19,0.6354593592378585,0.6354593592378585,0.6354593592378585,1.283303097764164,1.283303097764164,1.283303097764164,0.8806704431511999,0.8806704431511999,0.8806704431511999,1.4453826402464258,1.4453826402464258,1.4453826402464258
2017-11-26,-1.0538062143024494,-1.0538062143024494,-1.0538062143024494,-1.0216366570127358,-1.0216366570127358,-1.0216366570127358,-1.2925184759898927,-1.2925184759898927,-1.2925184759898927,-1.1499371810735384,-1.1499371810735384,-1.1499371810735384
2017-12-03,1.1846969635600177,1.1846969635600177,1.1846969635600177,0.7588847272590973,0.7588847272590973,0.7588847272590973,1.3354092402009687,1.3354092402009687,1.3354092402009687,0.8383828027303983,0.8383828027303983,0.8383828027303983
2017-12-10,2.0891741366905894,2.0891741366905894,2.0891741366905894,1.85445694244534,1.85445694244534,1.85445694244534,2.2140072161058173,2.2140072161058173,2.2140072161058173,1.9761388690830657,1.9761388690830657,1.9761388690830657
2017-12-17,1.3312110099463759,1.3312110099463759,1.3312110099463759,1.2989316593646627,1.2989316593646627,1.2989316593646627,1.4401273713010927,1.4401273713010927,1.4401273713010927,1.3920356986598634,1.3920356986598634,1.3920356986598634
2017-12-24,2.2241308059944784,2.2241308059944784,2.2241308059944784,2.202763976948267,2.202763976948267,2.202763976948267,2.1777717435124826,2.1777717435124826,2.1777717435124826,2.07977626024014,2.07977626024014,2.07977626024014
2017-12-31,2.3144337385365343,2.3144337385365343,2.3144337385365343,2.476134773266487,2.476134773266487,2.476134773266487,2.3296911660728514,2.3296911660728514,2.3296911660728514,2.453103287117037,2.453103287117037,2.453103287117037
