Date,CPSTStock_Open_average,CPSTStock_Open_max,CPSTStock_Open_min,CPSTStock_Open_volatility,CPSTStock_Open_change,CPSTStock_High_average,CPSTStock_High_max,CPSTStock_High_min,CPSTStock_High_volatility,CPSTStock_High_change,CPSTStock_Low_average,CPSTStock_Low_max,CPSTStock_Low_min,CPSTStock_Low_volatility,CPSTStock_Low_change,CPSTStock_Close_average,CPSTStock_Close_max,CPSTStock_Close_min,CPSTStock_Close_volatility,CPSTStock_Close_change,CPSTStock_Volume_average,CPSTStock_Volume_max,CPSTStock_Volume_min,CPSTStock_Volume_volatility,CPSTStock_Volume_change
2016-07-24,0.28517282854411297,-0.10254757421949189,0.7710637416109026,-0.8099945421747624,-0.19163714948698254,0.07798433069409136,-0.19933311856605318,0.6361919810471344,-0.6266064856822298,0.2427480927835154,0.46587659071099274,0.06279048460046789,0.8241459121960453,-0.7245630615118477,0.008385062947417133,0.30189860177601796,-0.07652611477990892,0.7265593444686973,-0.6215915989117947,0.14205842596647433,-0.4509037386426407,-0.5693627270985879,0.064084056843762,-0.6574087734112133,0.44074683475669285
2016-07-31,0.15256264237249487,0.015160228605914303,0.26087932554826865,-0.2057346170999598,-0.6045568099640822,-0.006876915067997743,-0.1868589999138204,0.28836961721918036,-0.4133777025640256,-0.15316678184065688,0.25197382723926715,0.1937839243340852,0.5917928744148265,-0.30093643493314765,-0.6084722948715459,0.02349501864338365,-0.10103543647216665,0.36459597196880994,-0.4012964996532825,-0.31874751080553265,-0.43751063571655624,-0.5285341305870654,0.034494557263460054,-0.6039438640803723,-0.27585870169262344
2016-08-07,0.03764523138954612,-0.2368643834828637,0.5037692659631245,-0.7212611313401971,0.04743485839967724,-0.21102808584401858,-0.3793278089442446,0.2111366189592549,-0.6145717622924293,0.19457088117828183,0.1944262025250659,-0.08375610730196223,0.5168454165446051,-0.5931245009620306,0.027532093977765685,-0.01641044583078329,-0.24690053204490836,0.44660527603119604,-0.6412203353283015,0.15231831843459906,-0.5179358168635947,-0.5841037854642731,-0.5256534631400689,-0.5757680183553353,0.585588260859125
2016-08-14,0.10355216338307215,-0.07288212842846416,0.5114194644860501,-0.5108741769313595,0.25803349161137756,-0.03974853820898175,-0.19609675372846078,0.2934670567279629,-0.40726179448790567,0.40272991641523387,0.4081182379873765,0.06825558686570345,0.88182560336345,-0.6801093196825599,0.1625119951601591,0.1454089744948405,-0.1252757501070568,0.5384204875731847,-0.5175024937488155,0.25317991559290154,-0.31439968121549366,-0.3455277353861887,-0.1365489494945135,-0.3696593320161398,0.3541863498147153
2016-08-21,1.286426810734993,1.4977691504785557,1.1085091653475152,1.2426209944030793,0.7064027176818314,1.2201405055495587,0.9198784650950073,0.9118515835455607,0.8379782140859044,0.8512622698302987,1.2504337942594637,0.911500062199555,1.29425879511027,0.12231006969977033,0.7043542039082673,1.2852320067641543,1.0370809116960615,1.2031896903762445,0.7838183829721199,0.6399161355056285,1.8277253432121026,2.500633794684761,0.4291075834454779,2.6727340593590387,-0.8809832519465746
2016-08-28,1.3656824986465432,1.109031479613108,1.7246778994901453,-0.4187496760126728,0.17921692927439223,1.0618226703465954,0.5787936920295456,1.7572138263682462,-0.21985004999092492,0.022752391850658676,1.4685879263017516,1.1802346671039259,1.620912219785259,-0.5501302594277243,0.3388231776995766,1.1876192736821427,0.5633646457449651,1.497291614497905,-0.2691330017186812,-0.2639521341073994,-0.5014778760694696,-0.4956803174053178,-0.08276921245504266,-0.5280504634449895,0.04397227849235063
2016-09-04,0.36986968010231414,0.6966320422092216,0.1838246625248347,1.1455833672244682,-1.9283446848868158,0.34125623867490634,0.6910586708257038,0.04099600308453943,1.2230178486505416,-1.83893258610033,0.19692407608259044,0.6934112193286739,-0.012991569155906333,1.4052220062508676,-1.6530688236598121,-0.06793098520944885,0.22353177953142547,-0.296647568187273,0.8952614806136131,-1.5953393470023662,0.3941428050855782,0.3025853204268358,1.005683698375111,0.2167406778531561,0.012021789572774803
2016-09-11,-0.6938676722319775,-0.6500656428677395,-0.4160239807525419,-0.6727250962451969,-0.006586423635045613,-0.7706333347938444,-0.7288799179821847,-0.7145159928519953,-0.46207226599847145,-0.6430010874689671,-0.4229092040516639,-0.7954726648438605,-0.04143260362680722,-1.3643081359750282,-0.04989654046901772,-0.6592285750014197,-0.8077932656647132,-0.3277934634298172,-1.044903010400995,-0.23738588416885822,-0.7081698797902802,-0.6086786713421485,-0.890143076754305,-0.5527787882401887,0.2124177754501221
2016-09-18,-0.9728817604477548,-0.8179458734734772,-0.9901405135066903,-0.1841057997201218,-0.08411234286708463,-0.9962875073994834,-0.9413177025145786,-1.2661398452977108,-0.1740491482101171,0.240962988840903,-0.9731322350109366,-1.002728479085075,-0.8970733564369064,-0.3579046831845901,0.6788602471180308,-0.9777365048373242,-0.7476034767429864,-0.9930031239328051,0.030533367902122896,0.6779951469994724,-0.5175314994499064,-0.3645259313015113,-1.463336167291941,-0.2655209638114819,-1.2090775945937935
2016-09-25,-1.016833500243544,-0.9707766800647415,-0.9448936172418625,-0.5787282223760079,-0.10585729408195682,-0.9560660793399244,-0.8783384469269071,-0.8879217372293617,-0.5253624191333992,0.4587052557036521,-1.0678795245442605,-1.1995081236379772,-0.9952801809128592,-0.6877795140800667,0.1779286106718706,-1.0282617281508277,-1.0552111309919059,-0.7605364256056472,-0.9396437449931976,0.2382771199799711,-0.6013487078729952,-0.4677514560776116,-0.8715799628540556,-0.41876003113375654,-0.19808317365419206
2016-10-02,-1.010922015658779,-0.5864846826841551,-1.2623941750714933,0.7407295409934541,1.1755943304974361,-0.6886093436599758,-0.5131694573379696,-0.9420951398851142,0.2317855045758459,1.241881674318899,-0.9539444308776417,-0.7168086775059961,-1.0303039245387122,0.511499722472079,0.7693671331644419,-0.8767043288869444,-0.5100836094462721,-1.1863218603899022,0.8015013818966303,1.0003278663018116,0.013085024602801027,0.0018503708121747574,-0.13192284800690574,0.01229526174161236,-0.08359012009449909
2016-10-09,-0.7256606118640961,-0.5944534534263689,-0.7820114300195394,0.007710579232756408,-1.1585647167935176,-0.9154383565677758,-0.7859034936475836,-0.9470696035824375,-0.2643127698745695,-0.6906735945265996,-0.9195973037854251,-1.0002694011743476,-0.9333823801134364,-0.3530863631047345,-0.5520732716189721,-0.944713040905715,-0.8846994061139614,-0.8960571683845756,-0.39700535738805337,-0.4281186837398614,-0.6449847704378886,-0.5782124556668318,-0.2481219959454871,-0.5833584282259904,-0.25499021866076915
2016-10-16,-2.0739927804154,-1.0911754809811844,-2.555053460780901,2.251128658697539,-2.727582148042927,-1.9584446462503688,-1.035681045315954,-2.6452784007747168,1.9855421496184538,-2.6170484643325933,-2.4860311047358343,-1.236799234048917,-2.855690735012549,3.2928595202487303,-2.6768627556917464,-2.303567337141867,-1.2136672946160156,-2.494535512591629,1.8695787159040296,-2.222874821374068,2.4770063691609976,2.0093396143205005,-0.459378885895186,2.100623497144775,0.31824162596436384
2016-10-23,-2.5426631062359357,-2.3702201052427645,-2.50627705195632,0.026175914636019544,-0.8474458891779987,-2.5164986550980935,-2.387367432926056,-2.602126063577072,-0.22997891712514448,-0.7137590728684841,-2.5746552393084268,-2.6759372788800126,-2.7846043244277867,1.3940353812300168,-1.7718270801028915,-2.5228371535549883,-2.409014246767307,-2.763576955527319,0.6502882490100979,-1.4254309392667792,1.10207107359336,0.8749253615450281,1.5265391345014476,0.791203676732462,3.355181976793046
2016-10-30,-2.6928963633111063,-2.5241144230343386,-2.723706495769839,0.509599202682716,-1.1463538448169084,-2.6319236284098104,-2.459459394607205,-2.718843174609394,0.16326393347002974,-0.9900142983111112,-2.757707915690675,-2.858582393819357,-2.612496281911406,0.38572200124611183,-0.9090465741396473,-2.7182769000676688,-2.6880334477882943,-2.711543532532715,-0.04766265888280695,-0.6706753666796003,0.2127797986259947,-0.20311879100041816,1.4074599798792735,-0.31999494426938724,0.3688720300230539
2016-11-06,-2.229953351329804,-2.1105281434034295,-2.146225510294659,0.12851275006366508,0.6390474258056227,-2.1211745080437443,-2.0827948570802315,-2.1373674116364803,-0.2353420239488927,0.63369860525231,-2.1482558168500074,-2.314667662404287,-1.9780117538269368,-0.4843487143677529,0.609516673598056,-2.0347350588068167,-2.025018451077963,-2.110083715103152,0.25635260373804725,1.008154524788501,-0.28178496013232746,-0.15429888061993446,-0.168726849915129,-0.14618819888784354,0.04781082120052472
2016-11-13,-1.6705534846266208,-1.7143013443102257,-1.5615822410896678,-0.5755997771512344,0.33151412092017785,-1.6359987294141327,-1.6919292390406202,-1.5435862128547868,-0.8359216475966971,-0.05200054719611012,-1.653928958789955,-1.8062655923803608,-1.509968832440279,-0.7121332928747608,0.05069105571683687,-1.6173756886824606,-1.6474126351610214,-1.502745949907804,-0.6095404147369693,-0.23183850537037384,-0.41001486923273545,-0.46274485224088924,0.2982414683387278,-0.49851346528215307,-0.7160014108000846
2016-11-20,-1.5424143356112836,-1.6151838044502564,-1.415298704477994,-0.8750919393987616,-0.15398100639252676,-1.5525233884485892,-1.5930532063671492,-1.4590249294552742,-0.8801974121821026,0.16098478770028446,-1.5288315968708777,-1.6091829921231637,-1.490395093434906,-0.20379493508264493,-0.4996598643211917,-1.507513387577474,-1.6285333441627894,-1.3732766679390394,-1.1872147814600054,0.15755029500070414,-0.7138096809720343,-0.5033799562027177,-1.5527446307961847,-0.39850607459825194,0.3292778400361279
2016-11-27,-1.4766398950096344,-1.5543078135434647,-1.3872435725122927,-0.8941011660369735,0.217195117701974,-1.450276778712825,-1.4242094709986073,-1.3928651312662608,-0.5705161599073735,0.4509238182260096,-1.3816523790083266,-1.4483678846119363,-1.2735101491853293,-0.5675397138281317,0.47128158851562496,-1.3801820001120064,-1.363889742324168,-1.3214712390683059,-0.4263840085149312,0.7563864977642956,-0.7144399849709833,-0.4671855230250213,-1.4678537651755255,-0.36785760418073277,0.21514866356416315
2016-12-04,-1.1640021195695665,-1.1897348621979198,-1.0876094761399695,-0.6293729232591323,0.01671382668614234,-1.140967532163021,-1.1856836987248822,-1.064869660559945,-0.8146276967777218,0.13617431693611612,-1.1226707486582268,-1.236134284018774,-0.9715986690780235,-1.0167784153912138,0.3430854132753081,-1.1282966116367814,-1.189989523192501,-1.092348363146777,-0.639002715951046,0.6306128074909801,-0.5111375026103953,-0.5572254239592912,0.3886275393121202,-0.60087349936944,-0.14892480248860926
2016-12-11,-1.1591933807157635,-1.0747530043854279,-1.1908200898575505,0.18975167307671612,-0.8715281632943793,-1.182153468334851,-1.106657971009255,-1.204154456893638,-0.11120308834869952,-0.5997889942946899,-1.1416728224473434,-1.14395602386522,-1.1657472258825516,0.12300207920786276,-0.5878379848851734,-1.1907857600406497,-1.1656353537143262,-1.2785954521250984,0.1973693582765213,-0.9648965227424817,-0.4688957499784734,-0.46664599059551876,-0.42275202145754465,-0.44916676817103945,-0.015345541466254822
2016-12-18,-1.4156414534622297,-1.4337637663727407,-1.3424772125871625,-0.7732278644065138,-0.04010852144525297,-1.395210950385135,-1.2957287863025588,-1.3866853622694262,-0.2143124843281001,-0.5837830055590664,-1.3533768211152921,-1.4321097988629288,-1.2376413261405212,-0.8607891815171402,0.06369722247040122,-1.3893628343576303,-1.4596414850917983,-1.3057025714221104,-1.0670061968814286,0.16676311299776805,-0.32900873046891327,-0.3529203985519849,-0.5285909395397157,-0.325310677042507,-0.8137679962858989
2016-12-25,-1.3672831797390435,-1.3872611671792112,-1.3475695786376602,-0.6884398469704142,-0.13854276073667934,-1.3809891032461166,-1.3733144629120235,-1.4257890043422747,-0.4597347176573862,-0.3525726095995899,-1.3454413722999665,-1.3374313426658841,-1.368158356979215,0.059889609446167225,-0.6129548264420079,-1.378233453802676,-1.3815328228979453,-1.4058244765258479,-0.4056898142674527,-0.48568989467696505,0.7914040181334232,0.42333781212927396,2.9502140748521164,0.1379169268105014,1.7619519787822828
2017-01-01,-1.2293968250942218,-1.2207958068164364,-1.2073113552701311,-0.613979648931354,0.7845205644977247,-1.1889873379470173,-1.1748133708960693,-1.1814626368398626,-0.601470615741187,0.34993780412232506,-1.1507651016715355,-1.179532779457961,-1.0997979515990546,-0.502712706993257,0.6454639789136989,-1.1594990580360458,-1.1910220550173332,-1.1291232413714893,-0.803694893649734,0.47541837220660493,-0.5359159878086577,-0.5468862406272006,-0.629854627438865,-0.5027442182512105,-0.5661380807464664
2017-01-08,-1.1456403172087832,-1.2036851867361988,-1.0659870045714228,-1.0621517449503501,0.32762557809933274,-1.1486702086998684,-1.1799237085915681,-1.1065711231080575,-0.8169519986038377,0.5969642385967164,-1.1002664532161828,-1.176990200602903,-0.9827811857735468,-0.9421650257524704,0.5279086589157614,-1.0979232465922788,-1.1653491119796346,-1.005917855736812,-1.142901499627044,0.41337965438479163,-0.9239894029944865,-0.7571757792697372,-0.9560364503247804,-0.6396258326809573,-0.34846375093344417
2017-01-15,-1.1347431714883063,-1.1471385552199336,-1.0510572710805932,-0.9082473583890452,0.20095470153055492,-1.1400885618430183,-1.1480290731936191,-1.1115663462397283,-0.6640729636229056,-0.04745250571769832,-1.1446385634191254,-1.172362688470052,-1.0625702884091304,-0.6582544577999764,0.10835460304258053,-1.1907373714141798,-1.229969142748484,-1.1293558067380058,-0.8992639489628823,-0.008052441223912547,-0.373958539931354,-0.44845625541604933,-0.1328183724853124,-0.45003779510363234,-0.4335903158415424
2017-01-22,-1.1259966986576178,-1.1428485285028105,-1.0688156060809644,-0.7292942494434046,0.9217030558802941,-1.096163381839001,-1.1484303862263643,-1.0377307968212282,-0.8982930161158782,0.4870642227613339,-1.0724632884472862,-1.0902176115575943,-1.0158077938424095,-0.43058846899279035,0.839305419205327,-1.069899927216987,-1.0705492640233558,-1.1102430857189056,-0.13184675540093208,1.0263043509675485,-0.624475135187108,-0.5868938161093697,-0.5872487982744998,-0.5229523052968537,-0.3901696920082892
2017-01-29,-0.556785438743933,-0.3254136225799894,-0.7511359423914419,1.4658322398849366,0.8647146456657869,-0.579928680487121,-0.4041862698024899,-0.7155924548226326,1.1485385908188692,-0.054365936040500926,-0.7083880218818899,-0.6425013875765984,-0.7091289684721073,0.04575154603405461,0.1393257498043482,-0.6375992852509789,-0.5672292647717796,-0.6815429113077602,0.2524066338433919,-0.28308597876945085,1.1810957140669618,0.7420013271228519,1.294205325242575,0.5686973132927989,-1.6174663611566387
2017-02-05,-0.9246101893639707,-0.9169523796054891,-0.9089232080165542,-0.41365491708829843,0.0662935739960169,-0.9267897870652433,-0.99051135485328,-0.8654198655789511,-0.8510529558479376,0.21601866946245796,-0.8918914827887225,-0.885474365730297,-0.771101347562906,-0.6309118129243204,0.052799221166511104,-0.8892171748688366,-0.9029528817754755,-0.8582394371981055,-0.5342735105453238,0.4655593100796803,0.01991537138278829,-0.35944801275006705,1.0508742295177005,-0.5493041355295339,-0.0024967527702195783
2017-02-12,-0.6411522120883975,-0.6759615863137064,-0.6288946046330135,-0.512681382853266,1.0031082797739503,-0.6516655858712961,-0.6273452847206523,-0.7229548619479184,0.02781766350122938,0.9371080428600056,-0.6113742148969922,-0.641623541957106,-0.5617457510339944,-0.4914837879686693,0.8816173136288216,-0.5982761435693705,-0.6195631625020314,-0.6690495056344951,-0.18402535381867638,1.018661978670496,-0.11906355550480259,-0.21680533979675937,0.30412256317521136,-0.2757409139136139,-0.4474405167312978
2017-02-19,-0.5856047792237756,-0.6162004878776957,-0.5457640501868694,-0.5112015949652389,-0.11449823703596411,-0.5338777258176757,-0.46726124393197155,-0.47761717564807676,-0.1914751301565764,-0.2086973203185189,-0.5548810621456731,-0.5821204953733068,-0.44065518086089966,-0.5786002334403687,0.22403649581994473,-0.5651719912349077,-0.6156487885220794,-0.4975739273986471,-0.6651466082187882,0.01615645442810606,-0.5461865061660487,-0.2824300999947109,-0.8727128357944192,-0.15009003302490465,-1.126167062040152
2017-02-26,-0.7125271433165289,-0.5892164964885317,-0.6575966739751078,-0.28888480216563506,1.026348014710289,-0.7355218163644743,-0.6521198841286036,-0.757269660162297,-0.21579087195458346,1.0084976291594705,-0.7927483825763846,-0.7828463854345826,-0.7199091291707126,-0.6683736804327198,0.6795755641925315,-0.7246155293017335,-0.698689221782094,-0.6814370716913754,-0.5432217611024711,0.38057683647723883,-0.826633491582823,-0.7738028569455377,-0.48951297333535737,-0.727876570103156,-0.13004137208463062
2017-03-05,-0.9524081393961137,-0.9245635656719404,-0.9088945900018802,-0.4054637085123415,-0.3842291253609848,-0.9720510689059555,-1.0652936667263022,-0.8439848169422399,-0.8595888489785366,-0.24882326736274163,-0.8983043112813666,-0.8957474906704176,-0.804209973212853,-0.5806937186603757,-0.10920070227469728,-0.9931405365276892,-0.8163302181438022,-0.926403433894885,-0.1170299053682526,-0.7710964431023164,-1.0561920602628814,-0.7126492934792785,-1.1334308816439465,-0.5026308023048193,-0.10787231281694187
2017-03-12,-0.9374271336719319,-0.8819590106309589,-0.976164764714153,-0.13805927434017343,1.3233977013425586,-0.8304440717780066,-0.9481453060208805,-0.6738388013869777,-0.8625402513564526,0.644877242622847,-0.7386370357468844,-0.6488871225016468,-0.7121660371519652,0.025097238366707564,1.2401818700718144,-0.7586941319390319,-0.7738970186812869,-0.6189979327205047,-0.5976238999062198,0.5065112542434261,-1.0987084743148783,-1.0826372101999067,-0.9500371862342653,-1.0097688852948468,0.017513336144817936
2017-03-19,-0.3181641681855448,-0.36421606158308767,-0.13930952000365485,-0.5895471044984599,0.31845370033920056,-0.2723110243992494,-0.36733449192405326,-0.2648528036540076,-0.32996333944331213,-0.5218494174487013,-0.34254740999452443,-0.41842600058967316,-0.2905045334350665,-0.4397412171449925,0.07122282259349529,-0.2569434313678998,-0.2705195775936238,-0.09575417209736888,-0.5239916185328037,-0.757256669892399,-0.4608639833431469,-0.3518507776332656,-1.2701655295294552,0.13216670394218752,-0.7711048561754948
2017-03-26,-0.16893185145232256,-0.08576500142299939,-0.10288916107647646,0.014767531207429636,-0.27919601533570526,-0.22265855774586882,-0.32704943948594706,-0.1096808807760517,-0.6213911219794848,0.3003814247021315,-0.134781456962319,-0.14314092230555645,-0.07967087151924032,-0.2028294571096644,0.750625299133716,-0.2810835040978571,-0.4307662347288814,-0.06435581805061834,-1.1549745316655755,0.18814516312017804,-0.2414404064016535,-0.3114856010113172,-0.6485465157461756,-0.10023617908566561,-0.8112862873302592
2017-04-02,-0.1706780833327951,-0.48350246789075524,0.10613198225750718,-1.267515951279355,0.34028061837489876,-0.1627989789992427,-0.4954092217028219,0.12665013850657658,-1.5100195696018877,0.2801621133654424,0.0013977402219242558,-0.19828670230586,0.2848620433212519,-1.2358793932897618,-0.008557839563484817,-0.13160344610313987,-0.09563220268804558,0.03815782132289948,-0.3672233786121825,-0.012567241927979792,0.8029751655293109,0.5838252821785026,0.25309121327341977,0.6692479397362258,-0.41846843689848595
2017-04-09,0.5201557783320001,0.5027776763529533,0.20138265945206169,0.6948516394308392,1.0266294419530875,0.8168593036840877,0.6296810237956713,0.9479924990450069,-0.49575268117501153,0.22013617907250654,0.48599720924152334,0.5110822514920975,0.40484154077067874,0.30976912535638645,0.5276527332332394,0.527214815651316,0.3923304466283591,0.5548524359935949,-0.24974718818037772,-0.5228097979181808,2.5130170319670784,1.9891730890752009,2.717809011490029,1.2858092075985177,-1.2749196629118917
2017-04-16,0.23611449948279134,0.302304872161725,0.1553295989931591,0.36542874259619795,-1.3188018318212595,0.0697656674825049,0.1658148273381879,-0.08469344154209323,0.5212596218961555,-1.167329521245636,0.18949897285664055,0.3295533765188101,0.16309041111437492,0.3912873162396518,-1.095341885690551,0.1416562077365746,0.08018846888102173,0.2749150290864367,-0.39025437662119433,-0.3881364689439157,0.10551822521713015,-0.20984315828711955,0.04833477078102376,-0.3348208808767237,-0.5122736132714211
2017-04-23,-0.10191989651700127,-0.1810670562735855,0.18943124912229706,-0.4925980970440685,-0.4899638784156987,-0.3790734200933495,-0.5120062389177985,-0.24679734996779298,-0.6287509043453081,-0.3268263068084068,-0.07453164893714408,-0.12410742559802775,-0.0751139180077653,-0.12139350170610559,-0.387388660337469,-0.2913212356667556,-0.2755180594605779,-0.1786632890462592,-0.25107265370648846,-0.08927062089812156,-0.5271322281878634,-0.558325908174268,-0.6613825528954569,-0.4310262457665451,0.17972859693260387
2017-04-30,-1.2613053803213319,-1.081908856437759,-1.651822773992413,-0.12699873421050195,-1.0843845419071605,-1.3614397555554179,-1.152493266782338,-1.4638722163904032,-0.20164669027010235,-0.7217796631388932,-1.5554516050094949,-1.498591021578999,-1.538159803181157,0.04818011431016711,-0.8927418169925867,-1.5484454858799368,-1.3862158792829282,-1.4950999969577738,0.2094949682629961,-1.1108758335518278,0.5624780711790904,0.4360279953769272,0.842205871945787,0.12965969813266157,0.8079257847731293
2017-05-07,-1.9919314517917246,-1.53323303646525,-2.2354358606750733,-0.1413271788709459,-1.050456958069157,-2.1266968808840687,-1.8317219649177285,-2.0750728476886886,-0.5075407207958492,-0.5227307754202509,-2.450799525156028,-2.4414126524896673,-2.314539907599475,-0.49399430787941884,-0.11378571569886985,-2.4283799508122836,-2.533533225497084,-2.0133862162080804,-1.5233160549533724,-0.20096979604452564,-0.027499951699682567,0.2943044919644916,0.16140144199692696,0.3421439839249739,-0.9934029553078122
2017-05-14,-1.9344845040699619,-1.7233042168017716,-2.143546863998898,-0.43282782066351805,0.8678019195406971,-2.030246494967828,-1.9275443236919116,-2.236760826639357,-0.45601106061678254,0.15759935489347923,-2.1794541537573124,-2.2033833245137315,-1.9012306219189505,-1.5581235036106535,0.051601568711533236,-2.1432358177222035,-2.209683915964813,-1.850917253327717,-1.6201677373101688,0.13774667780181343,-0.41778303042116155,-0.6526877779508217,0.14729577692012594,-1.0350942971316377,0.41626876918525224
2017-05-21,-2.085296605412372,-1.6803293886255257,-2.2113323574960853,-0.11925053086751666,-1.0479788522837585,-1.9929625209791897,-1.8095249630304835,-1.980883535592173,-0.5879644675140395,0.3409218491332657,-2.0725124437698152,-2.156478740689912,-1.9504811967663493,-1.582311182633453,-0.062254429725773566,-2.022630986536642,-2.018562912891088,-1.9779636253294588,-1.0443332538588768,0.7057742151288802,-0.7860656537815984,-0.7496465005555611,-0.6682175659971357,-0.6717832410659847,0.3798268564602181
