Date,Schwab International Small-Cap EquityEtf_Open_average,Schwab International Small-Cap EquityEtf_Open_max,Schwab International Small-Cap EquityEtf_Open_min,Schwab International Small-Cap EquityEtf_High_average,Schwab International Small-Cap EquityEtf_High_max,Schwab International Small-Cap EquityEtf_High_min,Schwab International Small-Cap EquityEtf_Low_average,Schwab International Small-Cap EquityEtf_Low_max,Schwab International Small-Cap EquityEtf_Low_min,Schwab International Small-Cap EquityEtf_Close_average,Schwab International Small-Cap EquityEtf_Close_max,Schwab International Small-Cap EquityEtf_Close_min
2016-11-13,-1.6282680429063956,-1.6282680429063956,-1.6282680429063956,-1.7176521681033998,-1.7176521681033998,-1.7176521681033998,-1.5931874856508952,-1.5931874856508952,-1.5931874856508952,-1.663640043033906,-1.663640043033906,-1.663640043033906
2016-11-20,-1.4289241409760605,-1.4289241409760605,-1.4289241409760605,-1.4864000679713754,-1.4864000679713754,-1.4864000679713754,-1.386659900371325,-1.386659900371325,-1.386659900371325,-1.4574137055294434,-1.4574137055294434,-1.4574137055294434
2016-11-27,-1.457334593582721,-1.457334593582721,-1.457334593582721,-1.3063806151136081,-1.3063806151136081,-1.3063806151136081,-1.2637382903735992,-1.2637382903735992,-1.2637382903735992,-1.2197582580837787,-1.2197582580837787,-1.2197582580837787
2016-12-04,-0.3991414970953337,-0.3991414970953337,-0.3991414970953337,-0.4303515552116134,-0.4303515552116134,-0.4303515552116134,-0.25289936909579847,-0.25289936909579847,-0.25289936909579847,-0.296647374051334,-0.296647374051334,-0.296647374051334
2016-12-11,-1.0305370291503775,-1.0305370291503775,-1.0305370291503775,-0.9437176030473455,-0.9437176030473455,-0.9437176030473455,-0.8868581785599066,-0.8868581785599066,-0.8868581785599066,-0.9580245631339455,-0.9580245631339455,-0.9580245631339455
2016-12-18,-1.6737467124399354,-1.6737467124399354,-1.6737467124399354,-1.6843500492889587,-1.6843500492889587,-1.6843500492889587,-1.5770868649266443,-1.5770868649266443,-1.5770868649266443,-1.609516441358947,-1.609516441358947,-1.609516441358947
2016-12-25,-0.9148706705835046,-0.9148706705835046,-0.9148706705835046,-0.9215612310427532,-0.9215612310427532,-0.9215612310427532,-0.9823288488642761,-0.9823288488642761,-0.9823288488642761,-1.0428914892631693,-1.0428914892631693,-1.0428914892631693
2017-01-01,0.11215402068686285,0.11215402068686285,0.11215402068686285,0.01565055248804391,0.01565055248804391,0.01565055248804391,0.10101873521827048,0.10101873521827048,0.10101873521827048,0.03880057184482764,0.03880057184482764,0.03880057184482764
2017-01-08,0.1520888633902674,0.1520888633902674,0.1520888633902674,0.23238863910986302,0.23238863910986302,0.23238863910986302,0.2737897415653133,0.2737897415653133,0.2737897415653133,0.3899032109447056,0.3899032109447056,0.3899032109447056
2017-01-15,0.09778183755184709,0.09778183755184709,0.09778183755184709,0.10321280939957762,0.10321280939957762,0.10321280939957762,0.23219959960858846,0.23219959960858846,0.23219959960858846,0.22892052528568005,0.22892052528568005,0.22892052528568005
2017-01-22,0.9396783847804722,0.9396783847804722,0.9396783847804722,0.8401026052367769,0.8401026052367769,0.8401026052367769,0.9246010412302014,0.9246010412302014,0.9246010412302014,0.8562629945154879,0.8562629945154879,0.8562629945154879
2017-01-29,1.1619909656967409,1.1619909656967409,1.1619909656967409,1.2760087993506877,1.2760087993506877,1.2760087993506877,1.2911527694307783,1.2911527694307783,1.2911527694307783,1.298358811177292,1.298358811177292,1.298358811177292
2017-02-05,1.357413689462712,1.357413689462712,1.357413689462712,1.508118650031703,1.508118650031703,1.508118650031703,1.4729737896440342,1.4729737896440342,1.4729737896440342,1.539663580877098,1.539663580877098,1.539663580877098
2017-02-12,1.8709439770060559,1.8709439770060559,1.8709439770060559,1.7283633672752425,1.7283633672752425,1.7283633672752425,1.8487797292845352,1.8487797292845352,1.8487797292845352,1.7897963988188974,1.7897963988188974,1.7897963988188974
2017-02-19,1.4599037693050538,1.4599037693050538,1.4599037693050538,1.361642357521476,1.361642357521476,1.361642357521476,1.3817965200953868,1.3817965200953868,1.3817965200953868,1.3749898562454574,1.3749898562454574,1.3749898562454574
2017-02-26,1.0850389854583333,1.0850389854583333,1.0850389854583333,1.1841118788167202,1.1841118788167202,1.1841118788167202,1.062262592017594,1.062262592017594,1.062262592017594,1.1871050247103856,1.1871050247103856,1.1871050247103856
2017-03-05,1.073810830715441,1.073810830715441,1.073810830715441,1.0845736491729692,1.0845736491729692,1.0845736491729692,1.0326615328007462,1.0326615328007462,1.0326615328007462,1.0917227500562168,1.0917227500562168,1.0917227500562168
2017-03-12,1.821632769893002,1.821632769893002,1.821632769893002,1.791584423885633,1.791584423885633,1.791584423885633,1.8250889389000982,1.8250889389000982,1.8250889389000982,1.7490975321417872,1.7490975321417872,1.7490975321417872
2017-03-19,1.5292532603212332,1.5292532603212332,1.5292532603212332,1.5606605256933999,1.5606605256933999,1.5606605256933999,1.576936718775215,1.576936718775215,1.576936718775215,1.5396836543666759,1.5396836543666759,1.5396836543666759
2017-03-26,1.4882264328997972,1.4882264328997972,1.4882264328997972,1.5343508565001152,1.5343508565001152,1.5343508565001152,1.5187626778737933,1.5187626778737933,1.5187626778737933,1.5308540456879391,1.5308540456879391,1.5308540456879391
2017-04-02,1.3738025975938088,1.3738025975938088,1.3738025975938088,1.3407522560078047,1.3407522560078047,1.3407522560078047,1.4124481793380836,1.4124481793380836,1.4124481793380836,1.3258952021910326,1.3258952021910326,1.3258952021910326
2017-04-09,1.4632929895520153,1.4632929895520153,1.4632929895520153,1.4158667262116682,1.4158667262116682,1.4158667262116682,1.4008571282667774,1.4008571282667774,1.4008571282667774,1.3053244746349162,1.3053244746349162,1.3053244746349162
2017-04-16,1.4653064637813953,1.4653064637813953,1.4653064637813953,1.3963245931055892,1.3963245931055892,1.3963245931055892,1.4600166405603505,1.4600166405603505,1.4600166405603505,1.4274929564666055,1.4274929564666055,1.4274929564666055
2017-04-23,2.0311922871508683,2.0311922871508683,2.0311922871508683,1.9726374216670755,1.9726374216670755,1.9726374216670755,2.028893307350612,2.028893307350612,2.028893307350612,1.9681411363428358,1.9681411363428358,1.9681411363428358
2017-04-30,1.9180400429915045,1.9180400429915045,1.9180400429915045,2.1221040196345107,2.1221040196345107,2.1221040196345107,1.9339912329090467,1.9339912329090467,1.9339912329090467,2.148001236552801,2.148001236552801,2.148001236552801
2017-05-07,2.0009509107719237,2.0009509107719237,2.0009509107719237,1.9320987314827867,1.9320987314827867,1.9320987314827867,1.969362478032422,1.969362478032422,1.969362478032422,1.9389411313889495,1.9389411313889495,1.9389411313889495
2017-05-14,1.9444918529744863,1.9444918529744863,1.9444918529744863,2.02852052818855,2.02852052818855,2.02852052818855,1.957294368551203,1.957294368551203,1.957294368551203,2.019094035733798,2.019094035733798,2.019094035733798
2017-05-21,1.959739060905926,1.959739060905926,1.959739060905926,1.867897172398144,1.867897172398144,1.867897172398144,1.9335850390976401,1.9335850390976401,1.9335850390976401,1.8873672891218403,1.8873672891218403,1.8873672891218403
2017-05-28,2.062613925260938,2.062613925260938,2.062613925260938,2.0225490807874458,2.0225490807874458,2.0225490807874458,2.027264487285447,2.027264487285447,2.027264487285447,2.009491278504186,2.009491278504186,2.009491278504186
2017-06-04,1.633506317876711,1.633506317876711,1.633506317876711,1.6128808022085661,1.6128808022085661,1.6128808022085661,1.5386395851068804,1.5386395851068804,1.5386395851068804,1.5007177122714594,1.5007177122714594,1.5007177122714594
2017-06-11,1.3701339402611934,1.3701339402611934,1.3701339402611934,1.3799777907097779,1.3799777907097779,1.3799777907097779,1.3915507372304075,1.3915507372304075,1.3915507372304075,1.4132254622195854,1.4132254622195854,1.4132254622195854
2017-06-18,1.1977930533651455,1.1977930533651455,1.1977930533651455,1.235995711994412,1.235995711994412,1.235995711994412,1.2385476015176566,1.2385476015176566,1.2385476015176566,1.2574222274224431,1.2574222274224431,1.2574222274224431
2017-06-25,1.3191346233132082,1.3191346233132082,1.3191346233132082,1.277074393105955,1.277074393105955,1.277074393105955,1.2533357997079302,1.2533357997079302,1.2533357997079302,1.2871642188757964,1.2871642188757964,1.2871642188757964
2017-07-02,0.9232221384330629,0.9232221384330629,0.9232221384330629,0.8913383784344047,0.8913383784344047,0.8913383784344047,0.8871738200950957,0.8871738200950957,0.8871738200950957,0.9174335985686004,0.9174335985686004,0.9174335985686004
2017-07-09,1.3563046123710012,1.3563046123710012,1.3563046123710012,1.427977540489686,1.427977540489686,1.427977540489686,1.3983206882163446,1.3983206882163446,1.3983206882163446,1.4224197097210967,1.4224197097210967,1.4224197097210967
2017-07-16,1.6597252366290487,1.6597252366290487,1.6597252366290487,1.6133158971815473,1.6133158971815473,1.6133158971815473,1.6475599361084705,1.6475599361084705,1.6475599361084705,1.6048845866349188,1.6048845866349188,1.6048845866349188
2017-07-23,1.6135012587566435,1.6135012587566435,1.6135012587566435,1.6369025036740625,1.6369025036740625,1.6369025036740625,1.6694496635584033,1.6694496635584033,1.6694496635584033,1.6124730179916524,1.6124730179916524,1.6124730179916524
2017-07-30,1.6258736121992527,1.6258736121992527,1.6258736121992527,1.5350695573968833,1.5350695573968833,1.5350695573968833,1.57745349879302,1.57745349879302,1.57745349879302,1.536579485161764,1.536579485161764,1.536579485161764
2017-08-06,0.9554686005591763,0.9554686005591763,0.9554686005591763,0.9335931512603546,0.9335931512603546,0.9335931512603546,0.935069601449253,0.935069601449253,0.935069601449253,0.8561772676404166,0.8561772676404166,0.8561772676404166
2017-08-13,1.0659323916857533,1.0659323916857533,1.0659323916857533,1.0143920185920714,1.0143920185920714,1.0143920185920714,1.0659125626931025,1.0659125626931025,1.0659125626931025,0.9658560011680443,0.9658560011680443,0.9658560011680443
2017-08-20,1.291067261899678,1.291067261899678,1.291067261899678,1.2680351262341578,1.2680351262341578,1.2680351262341578,1.2819071229828576,1.2819071229828576,1.2819071229828576,1.2853993181612737,1.2853993181612737,1.2853993181612737
2017-08-27,1.7598923063313103,1.7598923063313103,1.7598923063313103,1.6922758732602012,1.6922758732602012,1.6922758732602012,1.704277936446072,1.704277936446072,1.704277936446072,1.6334999771958385,1.6334999771958385,1.6334999771958385
2017-09-03,1.9622913871576115,1.9622913871576115,1.9622913871576115,1.890528105663058,1.890528105663058,1.890528105663058,1.9587494010015492,1.9587494010015492,1.9587494010015492,1.906292579284315,1.906292579284315,1.906292579284315
2017-09-10,1.9199099252683158,1.9199099252683158,1.9199099252683158,1.9297515570584876,1.9297515570584876,1.9297515570584876,1.923748874338561,1.923748874338561,1.923748874338561,1.9058084024460151,1.9058084024460151,1.9058084024460151
2017-09-17,1.6763148028677062,1.6763148028677062,1.6763148028677062,1.6838962492457745,1.6838962492457745,1.6838962492457745,1.7377742464148929,1.7377742464148929,1.7377742464148929,1.7274245486274835,1.7274245486274835,1.7274245486274835
2017-09-24,1.618655108195778,1.618655108195778,1.618655108195778,1.6899915361718525,1.6899915361718525,1.6899915361718525,1.5895451589130762,1.5895451589130762,1.5895451589130762,1.707285249231182,1.707285249231182,1.707285249231182
2017-10-01,1.4176309041589654,1.4176309041589654,1.4176309041589654,1.4503143835925454,1.4503143835925454,1.4503143835925454,1.4619584302355906,1.4619584302355906,1.4619584302355906,1.5097650030296412,1.5097650030296412,1.5097650030296412
2017-10-08,1.9575468262747366,1.9575468262747366,1.9575468262747366,1.9398359906605882,1.9398359906605882,1.9398359906605882,1.9729930758274878,1.9729930758274878,1.9729930758274878,1.929768832023078,1.929768832023078,1.929768832023078
2017-10-15,1.3640321843588386,1.3640321843588386,1.3640321843588386,1.3215047917165592,1.3215047917165592,1.3215047917165592,1.3810541184381753,1.3810541184381753,1.3810541184381753,1.3266474793797078,1.3266474793797078,1.3266474793797078
2017-10-22,0.9757570617161688,0.9757570617161688,0.9757570617161688,1.063689720615723,1.063689720615723,1.063689720615723,0.9995605180785558,0.9995605180785558,0.9995605180785558,1.0437085616785533,1.0437085616785533,1.0437085616785533
2017-10-29,1.4304730544589448,1.4304730544589448,1.4304730544589448,1.3942188441360082,1.3942188441360082,1.3942188441360082,1.3805991197298126,1.3805991197298126,1.3805991197298126,1.452450904978554,1.452450904978554,1.452450904978554
2017-11-05,1.067680195515726,1.067680195515726,1.067680195515726,1.0320122307556658,1.0320122307556658,1.0320122307556658,1.0784381837355295,1.0784381837355295,1.0784381837355295,1.0631063721985383,1.0631063721985383,1.0631063721985383
2017-11-12,0.753967398046964,0.753967398046964,0.753967398046964,0.7534050910720806,0.7534050910720806,0.7534050910720806,0.8040085468245974,0.8040085468245974,0.8040085468245974,0.7505749188808691,0.7505749188808691,0.7505749188808691
2017-11-19,1.5568761952807744,1.5568761952807744,1.5568761952807744,1.6107535807788396,1.6107535807788396,1.6107535807788396,1.6179560883459503,1.6179560883459503,1.6179560883459503,1.6322017673580949,1.6322017673580949,1.6322017673580949
2017-11-26,1.2829120659222504,1.2829120659222504,1.2829120659222504,1.3038027110304893,1.3038027110304893,1.3038027110304893,1.2768598176128703,1.2768598176128703,1.2768598176128703,1.3419504796369808,1.3419504796369808,1.3419504796369808
2017-12-03,0.8062694504432285,0.8062694504432285,0.8062694504432285,0.8377874092216531,0.8377874092216531,0.8377874092216531,0.8333321979208828,0.8333321979208828,0.8333321979208828,0.8308156819857505,0.8308156819857505,0.8308156819857505
2017-12-10,1.0011588012829913,1.0011588012829913,1.0011588012829913,1.011135641512723,1.011135641512723,1.011135641512723,1.0239532902961075,1.0239532902961075,1.0239532902961075,1.0113991626952161,1.0113991626952161,1.0113991626952161
2017-12-17,0.3965716321960656,0.3965716321960656,0.3965716321960656,0.4986268048186712,0.4986268048186712,0.4986268048186712,0.4465300048311499,0.4465300048311499,0.4465300048311499,0.5588897499664421,0.5588897499664421,0.5588897499664421
2017-12-24,1.4176319910325772,1.4176319910325772,1.4176319910325772,1.363668396455483,1.363668396455483,1.363668396455483,1.226066174775829,1.226066174775829,1.226066174775829,1.1240746514833426,1.1240746514833426,1.1240746514833426
2017-12-31,2.262731373551435,2.262731373551435,2.262731373551435,2.347096957687441,2.347096957687441,2.347096957687441,2.3043941165291772,2.3043941165291772,2.3043941165291772,2.412122886708476,2.412122886708476,2.412122886708476
