Date,RLJStock_Open_average,RLJStock_Open_max,RLJStock_Open_min,RLJStock_Open_volatility,RLJStock_Open_change,RLJStock_High_average,RLJStock_High_max,RLJStock_High_min,RLJStock_High_volatility,RLJStock_High_change,RLJStock_Low_average,RLJStock_Low_max,RLJStock_Low_min,RLJStock_Low_volatility,RLJStock_Low_change,RLJStock_Close_average,RLJStock_Close_max,RLJStock_Close_min,RLJStock_Close_volatility,RLJStock_Close_change,RLJStock_Volume_average,RLJStock_Volume_max,RLJStock_Volume_min,RLJStock_Volume_volatility,RLJStock_Volume_change
2016-07-24,2.135554829242594,2.347158317484041,1.8966559538576837,0.31041964895385354,-1.1673761540567473,2.086457431414707,2.195055404258987,1.8892194128855881,0.1297455396116829,-0.9029557324639732,2.103832618763082,2.4138177075013343,2.041072635829243,0.037251592035281285,-0.880333705293602,2.0169966371006565,2.084966054265502,1.9372912568166065,-0.31756995440676333,-0.6276148530475799,-0.24988864983728287,-0.23629308535635282,-0.39221695193325257,-0.10672924583466989,0.3395481478549081
2016-07-31,1.587983949469646,1.5281576185744337,1.5724606190799015,-0.6025644981975075,-0.5261204185636361,1.6293992075621337,1.4480449329524971,1.6201798733543447,-0.7900670720210813,-0.11081621628609617,1.4746680826165477,1.5509283042738669,1.1738067938107444,0.450713280108009,-0.34633920254542555,1.6002284965407318,1.421902292700412,1.5036131937674997,-0.6598937201068175,-0.07890953616039591,0.6813192373178509,0.3538558796445422,0.9665333468759353,-0.012339294800004947,0.2542357578132509
2016-08-07,1.5414101521610177,1.5122733044340508,1.5106913400891802,-0.5338125290337673,-0.4819308895402647,1.4698299360382574,1.4972728235718493,1.4357754645188547,-0.3227905496215521,-0.7867537234106433,1.5338552424956686,1.44847820237237,1.6344080587807923,-0.9295859514821777,-0.415483905244994,1.414999023745841,1.3237820686007011,1.4859737982326315,-0.8942153062658686,-0.6198506997729162,-0.4995091198979774,-0.15048775443047338,-0.7475885252373352,0.1643484643902841,-1.3842372413423139
2016-08-14,1.309911846404194,1.0946989793115252,1.4608566449662161,-1.421139066929005,0.16477579727447925,1.2388692328772788,1.0060877994531443,1.3684179961117715,-1.2319288648472035,-0.11603971794519717,1.3715273261609675,1.137306723244679,1.4520373187474866,-1.2140197041086926,0.10330130619092012,1.3273066664630337,1.0274653223340542,1.4185393294941322,-1.4378319309311267,0.01607391264418491,-0.5409267941518483,-0.15984861700301423,-0.6732783437204506,0.12241519258055582,0.22246399052977797
2016-08-21,1.1714052321283064,1.2993718961867624,1.0673283321345965,0.09442970400148669,-0.2470492318910505,1.1050855781907853,1.1207889864185494,1.112113004610265,-0.4238956239453274,-0.27906574071046797,1.1476593798981658,0.9951733269534204,1.2305073631175643,-1.0594389969276192,-0.08483100180611342,1.0913586997909652,1.0276855072001174,1.0879067251611603,-0.6907419084905783,-0.41362898122229796,0.668401377159258,0.053041071349114184,0.49287601805838555,-0.17442350046214916,0.32059018915666904
2016-08-28,1.008981424143239,0.8299322999970612,1.149286778499043,-1.2339109867347136,-0.07514430053404021,1.0453415439609564,0.8838337487770492,1.1221323240227203,-0.9715525076583411,-0.07614482871647575,1.0259750165037866,0.9054012105164162,1.0673584614865388,-0.8600949299781766,-0.14129074396762997,0.9437427702704154,0.6907402064908891,1.0503009457763526,-1.3155325136695109,-0.18997425957481567,0.5241400614423033,-0.1786814945385498,0.06864140409775024,-0.2386774013239682,-0.7996935463777268
2016-09-04,0.529188415471155,0.6173450093356367,0.5019713824840671,0.04021400495596514,-0.9131518544279983,0.40853308982115893,0.40235007160597885,0.301825147820654,0.07851364961820269,-0.8821407961559934,0.39582927904733667,0.24605060188283456,0.27614700679205695,-0.19857645877559815,-0.7076874939301606,0.3303162784168568,0.2836141088209757,0.1583548696746638,0.1735069165149922,-0.8057211668451094,-0.9566932587862619,-1.1131054827432434,-0.42536521401124294,-1.053208470751515,0.057314532328889896
2016-09-11,-0.448926160227147,-0.639023604274152,-0.25245252486031755,-0.7758515309205014,-0.16996060789074022,-0.5633291730242637,-0.7690367948296597,-0.33630310955800136,-0.7695880342005195,-0.34784950514769325,-0.4481831944177554,-0.7630198923066369,-0.20302037695596034,-1.043654910164692,-0.16885771901967409,-0.5013568245457316,-0.6972823964398436,-0.23835012578555845,-0.8239378029461712,-0.4921469036952965,-0.4375046783100255,-0.15032488246991443,-1.158880349916081,0.3498853046044868,0.5889071360488434
2016-09-18,-0.3935274788136422,-0.5612438077787559,-0.18260457767099994,-0.7807286450894773,0.621952181271122,-0.43032543194226563,-0.5566329679583393,-0.251132912812552,-0.5379704136222614,0.6271674505331207,-0.3485975658528464,-0.5087087738043392,-0.2685901009677877,-0.36174538805147277,0.5281238556153292,-0.39011452746939457,-0.5983131724643256,-0.1679168910075284,-0.7927307850624609,0.44224957160802186,-0.3989016577441208,0.20709377518205926,-0.9273619929820562,0.6374162299510088,-0.6942473240520597
2016-09-25,-0.5778638754503748,-0.3416928858692219,-0.5586278162316806,0.7441107825139033,-0.9719483500678853,-0.681369264670633,-0.5960598490766378,-0.5038468336755709,0.027948040754931992,-0.826802116713915,-0.6350283899375935,-0.5843986240829974,-0.5494739759169202,0.1990265027180894,-0.9021946133337813,-0.7285324779858507,-0.7810866725638275,-0.5054501952128793,-0.3232217778186122,-0.6217201206209625,-0.603834686113782,-0.670014851545024,-0.5673864951543608,-0.4737951741106236,0.10759010801960998
2016-10-02,-0.9028872006698098,-1.0422797335871719,-0.7382245802906441,-0.7686641705565035,0.2599725977316725,-0.9053147745779412,-1.0976729418311761,-0.7758662744494632,-0.8290787779431881,0.4424702147641745,-0.887620198357148,-1.1664739309423817,-0.6372841792172428,-1.379344700963506,-0.1356381938187743,-0.9708147161571782,-1.1908437753418217,-0.6829500293852602,-1.1492627325941667,-0.23070728331776666,-0.8277342169237485,-0.1451332765020168,-0.585762306206626,0.15713182909867446,0.03387044268512293
2016-10-09,-1.1218747597930538,-1.3157196719669808,-0.8916896304519284,-1.0527840715004686,0.4614703811002573,-1.19673037316318,-1.4024435648168785,-0.9741415154255112,-1.196935885694655,-0.18783636787991909,-1.0806765376097063,-1.3159727676967676,-0.8549763663360468,-1.1514043034352357,-0.11240657210473312,-1.1519578274452649,-1.3002230881417594,-0.9177768067203318,-0.8318838816012073,-0.5876513790138582,-1.5886838830023968,-0.964303851779241,-0.9877432447427185,-0.4723274556415042,-1.0728561058916544
2016-10-16,-1.1792978446381923,-1.2907604281595628,-1.0203464604375407,-0.7267220926874338,5.0010062606343596e-15,-1.2476261043210657,-1.3602624683963345,-1.0669640862265375,-0.8885632023006638,0.02332407103211934,-1.216008359183004,-1.2169967387776746,-1.1800029445951872,0.07350606455408215,0.5151665298397797,-1.2073027519792263,-1.3249908166288906,-1.1364647278216455,-0.3566036479907919,0.37118656697816355,-1.6093835940249668,-1.4355911606116627,-1.0395414750390257,-0.9588506223531814,-0.7786156191579101
2016-10-23,-1.350543448743641,-1.3406855435674054,-1.583120842447117,1.0708979832331957,-1.6323860236362882,-1.4723215239410194,-1.2655347189828396,-1.718247956795454,1.574440003883928,-1.751033357982795,-1.4264157200084648,-1.2456793069175527,-1.647891910608338,1.487436928784201,-1.693143628387755,-1.5697564079017154,-1.3823456076447804,-1.7442056642489576,1.310791876084604,-1.683762931164087,-1.3061890326962435,-1.398655852687874,-1.537777693105196,-0.7959174382832127,-0.293237780705914
2016-10-30,-2.005813413667956,-2.101261601438341,-1.9352334380519152,-0.30832273209312533,-0.6468405707233169,-1.98863025150068,-2.1027743198798023,-1.805132640106517,-1.0079465352244512,-0.18082988709900222,-2.0273988832153207,-2.059845036204698,-1.8757786739981013,-0.19500300337243995,-0.6579469091012057,-2.015735302146318,-2.0698516725471117,-1.8555821857475583,-0.394680552745663,-0.2507654422687813,0.6089269057998336,-0.4095798047319274,0.7769249311595183,-0.6931786307727847,-0.3608288844670579
2016-11-06,-1.3246321618873795,-1.027046639428647,-1.402597887461042,1.560871541151456,2.254050278888697,-1.1021088011138398,-0.6344043652137319,-1.340483927989518,2.156205288357493,2.2194591578393155,-1.2713055428422841,-0.9798531720062765,-1.323164197883665,1.3690334348253959,1.671414362385856,-0.9937898129515632,-0.5393565924229232,-1.3020144385765693,2.216672517770654,2.105474520042957,0.9265778032354818,0.6500034681781853,0.20226328330108131,0.6028729383215577,1.37893225276238
2016-11-13,0.04751038097510419,0.1267001557500306,0.08044868789334882,0.17113129314983713,0.09625717812231595,0.042731676400502926,0.0018962268870825162,-0.0946529819665188,0.3101802805027037,-0.9247208045758493,-0.023451501030195086,-0.11417825138750748,0.09487291488332653,-0.7603214238922542,-0.01359342637758052,0.030370305930179097,0.15795326765511236,0.014350839834850432,0.43500559276079875,-1.092439194690832,0.17071412959704282,0.3109752066885484,0.9250648085731338,-0.1754340767634747,-0.836278168186311
2016-11-20,-0.15459174496273592,-0.23336636251455753,0.022803981107526714,-0.9820937831860694,0.7297353099117643,-0.1327529296062433,-0.214083939044098,-0.025597450760693575,-0.5927870387698221,0.5398420011606971,-0.04766608455946021,-0.05613627521058511,0.05612458904110121,-0.40905505119346663,1.0553180653217475,-0.031501331726666235,-0.07154824410669326,-0.06667316395380934,-0.005847442778446463,1.0335604414925714,-1.4912451505317945,-1.2828047529945616,-2.219394825393549,0.03786902105068404,-1.1088547093052004
2016-11-27,0.4011082103274442,0.5418186187630124,0.3215720104917023,0.7955079632963187,1.453661651117578,0.426002161264395,0.3880492567956816,0.3217226320575612,0.2068813259909813,1.1118651869123526,0.4290246881657984,0.33774884296932123,0.48645340185037744,-0.6145568350031912,0.8443871718677819,0.4657000578729466,0.44746158135281033,0.42905076596657565,0.005919467310792693,0.42406980768536184,0.1534378970601029,0.5596163639720542,-0.03550644826926472,0.6765799517869109,0.10077613254911447
2016-12-04,1.2774389986672636,1.6346650890737418,0.7620248999673946,2.7427785392113755,2.5946010525619654,1.4522060868381672,1.5972031726035163,1.067664142932512,1.7175842468100764,1.9323359449264916,1.3969772001382248,1.76648113860033,0.9244568021608806,2.596013726273742,2.6173071828560723,1.592690409288284,1.7240548048970137,1.221969143399127,1.4739473603871536,1.8526509504190645,0.3315607515922293,-0.1332992390270026,0.6460159321682207,-0.6137489170867051,0.0451169209705212
2016-12-11,1.7716999844194252,1.6956532536865012,1.7473962956910063,-0.10341470443716813,-0.6344112333230156,1.7888176113138272,1.7466191081225493,1.8530130541210748,-0.503350601035711,-0.4969123228841059,1.7216547043841308,1.686814749362227,1.7332638854094176,-0.1709363942561277,-0.35993653433448897,1.6613828805133106,1.660009752205726,1.5811728088054229,0.08901555319838453,-0.3306869197514326,1.1838531083603263,2.3540033116574466,0.7097098087876672,2.354293588247027,2.493331126503844
2016-12-18,1.5757861621069464,1.4322501657248643,1.6594134229102364,-0.780008028524518,-0.43405833613107064,1.5808393661066134,1.4921550516181772,1.62426593355865,-0.6322514557162783,-0.1465402543004551,1.6173259249597278,1.555641389987624,1.6350192142321576,-0.4389249862250374,-0.3574157265582137,1.576062633022904,1.4543281355554563,1.6388264986910785,-0.8901953292875642,0.15581995155497058,-1.4439839133422825,-1.7458551132361115,-0.3162717156065012,-1.8210129649621452,-0.1957587518982804
2016-12-25,1.3813941981796756,1.36829516726463,1.4157174071261829,-0.20238465141319564,-0.6327739939352374,1.3781988277292954,1.3752491586591535,1.4016228712383094,-0.27876663080510145,-0.17085848144670157,1.3992223293731045,1.495024207947586,1.4103696868987026,0.20554771961823587,-0.6063126719497294,1.4172493707323774,1.4507225497054956,1.4233222918244348,-0.1349794249984484,-0.22207943471558886,-1.7008569466433376,-1.5892434465260892,-1.124463896906733,-1.3296551532016279,0.3979723286032706
2017-01-01,1.5091841281261278,1.442647018662703,1.5872887137140643,-0.5684379253536473,-0.04130265822371016,1.4625957917802832,1.4040694669850824,1.4441444016103968,-0.30933919591994485,-0.3319732808209438,1.4470256486171496,1.4376740163471045,1.4510677725370245,-0.0955378696503168,-0.434428598114002,1.448446400000423,1.5021286898812205,1.4685971000754345,-0.03391993052272075,-0.3512560569419633,-0.32674481074604617,-0.8544189292066919,0.9847484095919731,-1.405943811760841,0.2068966036232417
2017-01-08,1.0658035554248022,1.017293292092182,1.0655474829551037,-0.23686249267732148,-0.6019120448513199,1.03813609929139,1.0703083274150647,0.9878814192528875,0.2354481152200655,-0.21360431490536208,1.0215054821850815,0.9813862641087115,0.996746524751565,-0.06318968916557575,0.057511579544726896,0.9742904124163867,0.8955767987415444,1.1061592256462434,-0.9459978721937133,-0.3046679732280654,0.1299727961534426,-0.22263321672337286,0.865628513940486,-0.6083221515033943,0.043121894125553145
2017-01-15,0.9636468724040906,0.8325373136805708,1.042981113115129,-0.8706728658488232,0.2375755008369826,0.9690209052755943,0.8672191538711779,1.13258855639726,-1.1642791425783885,0.04919481018925361,1.0257442631297575,0.8890288231670913,1.1470314067279466,-1.0437904475233764,0.3972783745757133,1.0035477706839788,0.8539366629017517,1.1692238434207047,-1.3855598021229913,-0.036142450377589244,-0.822663142412337,-1.028759170965382,0.05771130350263149,-1.131096253288319,0.14216446487455842
2017-01-22,1.0907584720424333,1.0855508654199102,1.1279077274861358,-0.25375393648929045,0.7079842734802995,1.0488295596722905,1.002288345975459,1.0371233601088685,-0.27550109179039817,0.6976231891034396,1.1166616274515602,1.0447250112261453,1.1874684477296078,-0.6571560847226612,0.24251075859559668,1.0783980770925012,1.0530919472742617,1.1335540350886049,-0.5519269086819556,0.2332160058934187,-1.0854793796174695,-1.0674654483678776,-0.5570906411361517,-0.9515353135270146,-0.4368728048583378
2017-01-29,0.5547710699567877,0.696165868411114,0.48265608501522195,0.814928190123279,-1.14425918761358,0.4877740478231244,0.5936723237962965,0.4607526665151342,0.4746607040552096,-0.9719101242976871,0.49160746799169236,0.47435873999798495,0.5492992387368824,-0.3668909493267249,-0.5392337692656308,0.40998727533290935,0.3729848805301281,0.46961689500230663,-0.48442330364127334,-0.2894574010351517,-0.47086871001404484,-0.44457238175659897,-0.5094886835882934,-0.2940131315180029,0.6928202177588015
2017-02-05,0.405949821240166,0.3041738028890156,0.5026191631212525,-0.8289127529771813,0.3624277594448613,0.3709863070264372,0.250532356700695,0.47006170831875094,-0.936419681115762,0.23289166373080605,0.4443511901885588,0.3799661118655403,0.4856980029162562,-0.48441034406565453,0.2315099297019516,0.4237275627030405,0.3334751445476498,0.5329493829870291,-0.8960147856438759,0.3044330068433329,-1.0974233449934787,-0.8795472927771036,-1.5696279415638543,-0.2888156947235258,-1.1255093510572087
2017-02-12,0.5574444481360556,0.438404184123349,0.6768070399976165,-1.0038890924038648,0.16054337116904177,0.5274212837843382,0.43991599455875835,0.6400249440916242,-0.8744323749918479,-0.006410249906405053,0.5549387049004576,0.5252204555555575,0.5813004075630652,-0.2903205707621132,-0.520435643646352,0.5628167410319074,0.4517746465057947,0.5595680715556489,-0.5567053154789665,-0.4909890165644717,-1.2533524853780695,-1.1780276833192322,-0.709800541358196,-1.081850526487955,0.3222014108477678
2017-02-19,0.38665913060003526,0.5052753669989758,0.26051455487840364,0.8989647289480406,-0.7210708919359656,0.33074521461054934,0.40406261803794313,0.20223885272038852,0.7088923157452371,-0.87468748374422,0.23412740718549843,0.24839819823641457,0.261512046389419,-0.10022112603115818,-0.8787313401688436,0.26780982710326423,0.24894466576969593,0.3287322103848811,-0.40523652504747537,-0.6863030203869751,-0.025868053683907894,-0.4795044773675311,0.5217459892808873,-0.8338329427989821,-0.1464805310088674
2017-02-26,0.061210165370526405,-0.01950554520129923,0.16133865004838038,-0.6846698619917497,-0.22847184564442075,0.08271029560486534,0.023015053537889848,0.13778713095653525,-0.44453436848673594,-0.5933482254419533,0.07086224199012392,-0.03472564445095076,0.12715375788234856,-0.6581515433620426,-0.5467849569818601,0.07870265884301589,0.06298973537657893,0.12470612524655092,-0.2669052707365688,-0.5477261972857724,0.3626251298827693,-0.14001484006177153,0.8982642253110529,-0.6142287693468083,0.5712203713631573
2017-03-05,-0.2987689213350245,-0.44187023294991434,-0.1742761594054613,-0.8759143512826983,-0.44737616378798983,-0.3255775456974109,-0.4555500926504822,-0.22273962497333014,-0.709701701919617,-0.4290683125776557,-0.2683984581678298,-0.339617933059543,-0.20850153486468415,-0.422834692748191,-0.6036803327806929,-0.331716747142211,-0.3683426150687966,-0.28662112165814047,-0.1324689942809018,-0.6118325489929392,-0.7321309126543453,-0.7185476447745682,-0.6146464671976412,-0.5533921167713169,0.24460516736803986
2017-03-12,-0.28723709413614684,-0.23137766719641392,-0.3016193190529648,0.2694973735352735,0.9687979440971013,-0.2895672139093144,-0.2929664766168618,-0.3027782635451938,0.09124700965199564,0.702854673031758,-0.19439044275523581,-0.1964966776829444,-0.22426133643782445,0.12894548006641326,0.796897325989434,-0.206290581575702,-0.24605032093551496,-0.18627688914215013,-0.1234238860234477,0.7426211221776393,0.3159548734475186,1.2966755242012546,-0.24194974039423486,1.6007539559254251,1.28245642030847
2017-03-19,-0.6206675562517345,-0.5225383465818664,-0.5977349029347696,0.3315375196128692,-1.1888512871482286,-0.7338558870915782,-0.7088951351960899,-0.6924289069414042,0.2656355743371299,-0.7866985834246749,-0.6720694551546672,-0.6061100645076222,-0.7521036041499366,0.540476299907642,-0.6454707696419718,-0.8467753769740484,-0.9368567144264454,-0.6225159924134727,-0.41858195440753854,-0.6461704704549277,-0.11132458546637823,-0.29121839590556386,0.7177578362942146,-0.6400245488518675,-0.5588343696002909
2017-03-26,-0.7636885588791116,-0.48162043659720927,-1.0566235407271172,1.2443857441397326,1.5287856160675957,-0.5591965718736619,-0.29812203474000565,-1.0915053337163483,2.1806794271794567,2.1356522222725443,-0.587229505577636,-0.12357870834141967,-1.0239335722315754,1.9979143287675627,2.071100219948552,-0.3682219171001095,-0.2401489543460416,-1.006402372186869,2.187443417042287,2.1694208451708277,2.0673105947099786,2.067608378392836,1.084228480369958,1.944801836860394,0.977919974533734
2017-04-02,-0.3681027992746498,-0.3945239220827216,-0.3448054111117694,-0.06974000816225295,-0.41968560367265306,-0.3875560232079227,-0.4554529385573981,-0.2570350210339737,-0.43483639497652293,-0.5564726628653659,-0.48081812001413654,-0.7287163693702388,-0.18836394858809669,-1.1267991901751198,-0.19791116802169229,-0.5687935366476667,-0.5578982946152075,-0.4191527487682251,-0.315697922976109,-0.28199240059564656,0.21861672111002334,0.018793479385381992,0.30024166146838377,-0.09543656559505351,-0.2389771319953138
2017-04-09,-0.49507132662494,-0.6541509736596548,-0.48009247098285185,-0.2063177814386859,0.3616919705637302,-0.37760461704011455,-0.5905062506220742,-0.20838069891387356,-0.7531487659783939,0.33761335072184295,-0.3540842323099327,-0.5745809500880429,-0.27607968698808316,-0.5611805103462599,0.4689971467781417,-0.21698870888891383,-0.33059790010017187,0.023314341068584574,-0.811112252553061,0.28717419933385346,0.5691455714568873,0.2697635607997175,1.0970194069612533,-0.06179073883824074,0.24678361281242803
2017-04-16,0.06752610729278352,-0.16050243464780495,0.19588320425957428,-0.6097399813876216,0.28316325406320086,-0.03623365415593816,-0.11032573339910663,0.17999981976371215,-0.605528028666319,0.21650285197753996,0.1537057660583928,-0.034969098981648905,0.4024008643743016,-0.7765418787287367,0.3548647384511651,0.10832334189903942,-0.05707007400868925,0.2917321796207442,-0.7691527852187865,0.22382263978826925,0.4362413734496891,0.20213826177701918,0.18501354305972476,0.16954518332882731,-1.7308541837864946
2017-04-23,-1.035296740603927,-0.5399848432469669,-1.2723464825698316,1.9639244822313637,-1.6286378183269752,-1.0816936125524266,-0.4762664149571522,-1.2209469814301206,1.9624351352810347,-1.9786160679953964,-1.6281598027979547,-1.3288192324139505,-1.9722743758910295,2.161060001395506,-0.7325312473845416,-1.6171065034344687,-1.4078478693540086,-2.151300819666862,2.4879545302593558,-1.252755331562116,4.05331303057627,4.05133252305964,3.7140379308274483,4.034994662319012,-3.9679261074041134
2017-04-30,-2.3428352191394697,-2.6399833754915973,-2.0485047794344737,-1.0767502562005486,0.08536458686986284,-2.3340063795616057,-2.559780304965772,-1.9846917925786882,-1.0378773436138997,0.1931989033300854,-2.224556995037489,-2.473630755191629,-2.002381704553283,-0.787375108811423,0.05592937833961914,-2.230472598377309,-2.453463048601625,-1.8571274539594929,-1.0399739838217112,-0.13943890017476007,1.0501552565370882,0.515033424792212,1.3591688775588464,0.3024019535155933,-0.061776060134728736
2017-05-07,-2.5811111284785455,-2.2544526996532213,-2.7012883603169326,2.0323189669100246,-2.037121974065545,-2.6709283779259407,-2.3999366354389617,-2.846484331819026,2.1112179752232145,-2.019568837081031,-2.7463807120756716,-2.274674808638927,-2.8288482836983864,2.667078104406361,-2.5684067739548335,-2.730782788551363,-2.3190025201101574,-2.9189523599536464,2.88764272488618,-2.80380125219647,1.4031027745648912,0.957693314035099,2.3345432415312577,0.5254207590677419,0.3126961048492008
2017-05-14,-2.8603634624048966,-2.9160903639263966,-2.731345802353468,0.23746257594621203,1.0029752442957292,-2.7481927087728524,-2.782911051076052,-2.6574528528348,0.6647413450815202,0.9748840963570975,-2.6981062159501885,-2.8353451477890443,-2.5419849018689358,0.40089504980300816,0.9275370777960604,-2.6472049228189243,-2.682746176621132,-2.397473367869636,0.57085862258742,1.5002803415885428,1.1614995498504428,0.4599903274359673,2.2218220320817603,-0.14710187423651092,0.5327925985352944
2017-05-21,-1.7637973957123456,-1.8937150622255416,-1.6285811334025186,-0.5813527617000449,0.08730124134413639,-1.7982965421824693,-2.003289010612012,-1.6178670970849136,-0.732398515679285,-0.13071091692673087,-1.6872987177404666,-1.9832859452816076,-1.4364557723479079,-1.0772173852165023,-0.0008409101491352828,-1.7573791004628274,-2.0065015562821014,-1.514211410040769,-0.5752945458582779,-0.2758483781930537,0.7303820712038276,0.7950189133801298,-0.01040696240868361,0.9749383520446666,-1.2382449808579017
2017-05-28,-1.5481099935390608,-1.689239851321041,-1.4490831505408883,-0.6916759414881946,0.5158938866843202,-1.6113205262307218,-1.7984181095555785,-1.404793145347646,-0.9836793909571266,0.4425263004458817,-1.5404781643702457,-1.64577424452444,-1.4348570095472568,-0.17480431966233337,0.5101410792069232,-1.5425406155202572,-1.7793981145681688,-1.3985230845406176,-0.5576305581705961,0.38237471626297526,0.7953589470187324,0.4864466313714816,1.0804200314688253,0.2455845409899235,-0.0953155425423323
