Date,US Cocoa_commodity_Open_average,US Cocoa_commodity_Open_max,US Cocoa_commodity_Open_min,US Cocoa_commodity_Open_volatility,US Cocoa_commodity_Open_change,US Cocoa_commodity_High_average,US Cocoa_commodity_High_max,US Cocoa_commodity_High_min,US Cocoa_commodity_High_volatility,US Cocoa_commodity_High_change,US Cocoa_commodity_Low_average,US Cocoa_commodity_Low_max,US Cocoa_commodity_Low_min,US Cocoa_commodity_Low_volatility,US Cocoa_commodity_Low_change,US Cocoa_commodity_Close_average,US Cocoa_commodity_Close_max,US Cocoa_commodity_Close_min,US Cocoa_commodity_Close_volatility,US Cocoa_commodity_Close_change,US Cocoa_commodity_Volume_average,US Cocoa_commodity_Volume_max,US Cocoa_commodity_Volume_min,US Cocoa_commodity_Volume_volatility,US Cocoa_commodity_Volume_change
2016-06-05,0.6893819291654242,0.5409116570924782,0.673424041037066,-0.09360190753223267,0.8915732270631385,0.8838079342791264,0.6043189650765929,1.2162658674372213,-0.8385314038868683,0.6168256719771678,0.684540156695385,0.4831195407197282,0.7170604875610088,-0.025777063022613875,0.803537735854778,0.9385195704998486,0.7716003059936604,1.1647731584885872,-0.41492012340893264,0.8286010498174274,0.10766863965595198,0.07589080717978952,0.32560069595753277,-0.15939006833312408,-0.8904212496421201
2016-06-12,1.0675699914724077,0.9555954559520156,1.080842147337655,0.0324262230885286,-0.3559443888536101,1.206599571046883,0.9636316019689437,1.3950591887780914,-0.627504154356742,-0.17476465849993095,0.8462742844490405,0.929056509224727,0.467289209648462,1.1372133867986958,-0.22361384303560386,1.0666160367188855,0.9645455302315844,1.012108232617415,0.38187289025424226,-0.3579990183352211,-0.8247398057937603,-0.6717068012915225,-0.9891463316967289,-0.22675912120630798,-0.6814210305274309
2016-06-19,1.3932823217349755,1.4519182178999253,1.6251759586449859,-0.040237157400490414,-0.08068706117146615,1.3230333646759156,1.4204416800709767,1.410842444620201,0.19724997245869086,-0.033128906505727196,1.3308751148229192,1.3579087366608635,1.235429679823872,1.0673827228245754,-0.8589025135418891,1.3522984051735143,1.4262844539668267,0.9977024935688199,1.7166463947910346,-1.064905189718233,-1.0076411040291493,-1.04714808813003,-0.8811144387674954,-0.9793148655260315,0.04967408163110355
2016-06-26,0.056650810271381684,-0.1548825496272374,0.3197529503475454,-1.0433059403179241,-0.10128195702060509,-0.14070914851194835,-0.32358272743547734,0.043913488608054906,-0.7564440300578449,-0.02154673252352228,0.16479228741248572,-0.055610642900000985,0.7374462497743601,-0.9835283504058243,0.00709562451979996,-0.028473816834320306,-0.03967783736092019,0.1364846344983876,-0.3541681846433674,0.03205281509039539,-0.8714686009451613,-0.918496108335251,-0.7764713204709593,-0.9329974425875153,0.4143636983339244
2016-07-03,0.7147643771267027,0.5245557430939713,0.9490000367478311,-0.8218973413574153,0.4860822656339001,0.5842407277276532,0.5122228305553674,0.7455417681271272,-0.43600454182938514,0.7735540187746868,0.8664626335348419,0.604298027673981,1.4381691777973091,-0.7566242260499794,0.4431040177990622,0.7360310684670489,0.5013704964076702,1.2344050767339567,-1.003722473157939,0.39228515621282023,-0.7443669798483119,-0.7868554196432048,-0.6562404017895297,-0.8079257455220787,0.3297827452440909
2016-07-10,1.0112470407124885,0.8953820068459638,1.1414300893041343,-0.5001750133126333,0.23854507098552072,0.9115317305318388,0.8423128436690966,0.9822234341393031,-0.28303507790849436,0.5248590148054971,0.9342021173063506,0.8926645757883513,0.7248816674971889,0.564037120945241,-0.7337941904330568,0.8389566534852325,0.88453878326227,0.59285223777589,0.8403784193186892,-0.7697152483161473,-0.20842458716109083,1.0338510368797271,-0.624898243183697,2.1684209106371446,2.728347300708583
2016-07-17,-0.9363520174425055,-0.43501099571342766,-1.59740203327231,2.103248647104353,-2.001804361818862,-0.9447575604433187,-0.3905612068574704,-1.2413171618351315,1.4965362512621208,-1.5793829217571265,-1.1674902444360116,-0.3943937133236249,-1.7964125353054898,1.6133810120018033,-1.865253841360317,-1.1976058141255828,-0.35835485609712,-1.671724997682077,1.9529443665666533,-1.9087967104643946,1.5451941418697905,1.4367221822767706,1.1588105172237537,1.3321133234613183,1.7154960501779228
2016-07-24,-1.9018870866898083,-2.012322745877457,-1.62510798454645,-0.8265440360889417,-0.007864815554543039,-1.9957871093553352,-2.0381782882902995,-1.754332187153541,-0.6478653187501553,-0.10289139677400093,-1.8506075239713684,-1.8724718831328577,-1.7822104133010335,-0.9501196522310811,0.15133186447801464,-1.9546619595312416,-2.145541140554331,-1.8416370785520604,-1.3120585484770053,0.3168611877626434,0.919489362987884,0.6041389159046117,1.2691528969901988,-0.18204253105570248,-0.25956767175074125
2016-07-31,-1.1032236635635413,-0.7359236512784487,-1.4745620449944625,1.6704030638635359,1.9696987952790461,-0.7508580372294679,-0.5855610068440447,-0.7549459883454374,0.47389005044355575,1.5587392572922594,-1.0610983239634053,-0.5386911122174612,-1.4419010798257383,1.1249050682172084,2.0599709785500453,-0.6895679902459959,-0.5256143566645416,-0.977103348593038,0.5896624656128294,1.5042729116157443,1.6308444339852233,1.4446136615909102,1.99871779360589,0.2911259805560684,-0.8099310300958732
2016-08-07,-0.25598060382637566,-0.4603223384949338,-0.08034860285575235,-0.6836045944175551,-0.16403726583147665,-0.19682456802695592,-0.3033115255780513,-0.1344927637762991,-0.4481771853924769,-0.34901335904900643,-0.3104793077509509,-0.36026301696045476,-0.0940235561532471,-0.46029774994540035,-0.28248941168525604,-0.275123815016911,-0.3915077027247405,-0.09492616019796801,-0.6075306018133906,-0.22561402255240812,0.07436593168786966,0.3334769843604805,-0.33286479154299753,0.9241525376626422,-1.4742153303512286
2016-08-14,0.1313599253053143,0.3374868919351216,0.05652877906257265,0.4748023112678799,1.0458450008421958,0.1739966201404237,0.2099381742881096,0.03252699594494238,0.44871180269655775,1.2044743984001092,0.19970203784295107,0.2306443826002213,0.3985762734654251,-0.20811099272228326,0.9612853876998666,0.23835611564165252,0.23366651225281346,0.4096159602595202,-0.2331740110094592,0.9852503236727486,-0.8725968434735007,-0.8997501842016628,-0.8812255495563187,-0.5748479501779714,-0.47797561596089255
2016-08-21,-0.14097320280068318,-0.20644202002658052,0.05421352594807883,-0.4485824787344442,-0.7258573763830269,-0.36483881490484565,-0.4054787098433707,-0.3629538614754085,-0.08776609598744096,-0.8098217880373091,-0.17689945561875803,-0.47096675049972375,0.14602432080686897,-0.9071021576873187,0.34624337844080355,-0.3759447450291043,-0.5218474818598374,-0.2085716053797887,-0.612662830381298,0.561569994483254,-0.936125117109179,-1.0872812958702045,-0.7593684242065692,-1.0298637918257594,0.01408058317284273
2016-08-28,-1.165143174223216,-1.2741059368691523,-0.7473210661690814,-0.8144657530608814,-0.46920223225919794,-1.4551781384634792,-1.4993660449408936,-1.2487923800915555,-0.8028932346449947,-0.4790795285488054,-0.9985394764115201,-1.2720126179743134,-0.5339548640394154,-1.2474550576265189,-0.06761095542064584,-1.1912531315101984,-1.30641328424399,-0.9183247441218247,-1.0756312612805243,-0.08400858563003698,-0.8064296540622888,-0.9436857392846792,-0.64746111259056,-0.917803229322366,-0.002172262463567528
2016-09-04,-1.2389843129269593,-1.0758224507666627,-1.4350685940069166,1.0547534484995127,-1.1202527923529062,-1.4578332216711893,-1.243910139382771,-1.8702936703842286,2.0209747338533344,-1.4243568791017271,-1.125954542190925,-0.9415867693948192,-1.6183906698624555,0.9623287608884571,-1.2759931192844862,-1.2688195299846272,-1.0895226639131244,-1.8030132386951563,1.0553262122577869,-1.4513150442019682,-0.7082960301116521,-0.8347724195955515,-0.5616139321082505,-0.8330766272723038,-0.061114161309105554
2016-09-11,-1.511425226080087,-1.5705983819485652,-1.2111952963699735,-0.4431432815718474,0.31424270745729077,-1.6552674527648739,-1.7085968792586532,-1.502877228989351,-0.4667374289301879,0.6596376229549724,-1.4358276059622512,-1.3762673499989861,-1.2472042333239661,-0.2647161628865101,0.18238302099334058,-1.513250501109038,-1.4751518268909427,-1.419163189482785,-0.42545299169651485,0.05523510510373546,-0.4906954130353756,-0.06397124208179485,-0.5585435636893059,0.4691973455548583,0.8825743399592375
2016-09-18,-1.1024826863277937,-1.0617858232718393,-1.0176317400882693,0.16581894815130663,0.9640030165324395,-0.9588019092934698,-1.0134246244393206,-0.7922250029149425,-0.5017503974935779,0.644091005590252,-1.1594665574147114,-1.1698252152725122,-0.9358054679170027,-0.3132849902946823,0.10908367694856165,-0.9977083200330564,-0.9424497570640817,-0.8130983236188086,-0.33464415461870034,0.0674181676139781,0.833860666291927,0.7449879232082789,0.6804811294315619,0.5402988855343474,0.026534981037801438
2016-09-25,-1.315232537689149,-1.3207910938691096,-1.4972351950758525,0.7508931528793157,-1.0599604922761157,-1.3306221549224322,-1.3341208351494218,-1.4537426332080456,0.5257160008507272,-0.6917244233921255,-1.4664747158675977,-1.3533597153931336,-1.5249338031631678,0.4176511051535283,-0.7731442755092808,-1.4128580954397798,-1.211700797427037,-1.6332583825843932,0.9185447594289835,-0.6339112945971082,0.8640638569857851,1.200511094331563,0.632449151593665,1.3505265154494113,0.8582610977606531
2016-10-02,-1.3667589010938688,-1.3796072411305522,-1.0669728466494193,-0.5032060639434613,0.2333176202818976,-1.2923403767665538,-1.357782263805274,-1.1282640981973315,-0.6937651438056693,0.3320070575305886,-1.3666811788039552,-1.455983902535617,-1.153352160841852,-0.7225795323637271,0.42934004467414866,-1.2564335878739181,-1.286473802389155,-1.0093669068763491,-0.7457490558329773,0.33629795635605136,0.6797037979732379,0.3418038695051423,1.0198328932416099,-0.5508564243479943,-0.6976129935741539
2016-10-09,-1.9558533798654651,-1.5512592559768454,-1.8638019624892685,0.7881790761016205,-0.6773471057814819,-1.9184301113191395,-1.6043279570046627,-1.947125092917051,1.07517241998106,-0.4891717182319089,-2.099209240269005,-1.9801902076842075,-1.8567492041991618,-0.3827804096125538,0.7599527132458905,-2.0859366606111345,-1.9959550192091298,-1.965943666282848,-0.22101240077989154,1.02580305607845,0.8152529976448739,1.0696668922737802,0.6277521248985569,1.243450619179313,-1.5644810699591403
2016-10-16,-1.5236259298752506,-1.7165231276162902,-1.2174126002555248,-0.9790183214534615,0.11847195358867095,-1.5145679175750981,-1.7076783735758732,-1.3611956436234962,-0.9575614552077474,0.5469684170213552,-1.4829167780658403,-1.653494421076734,-1.3561702319221203,-0.8019313827178217,0.2972026829768513,-1.4449325278225882,-1.600524742205731,-1.2882167665028894,-0.9383613635723935,0.6290789012218215,0.44705686386436516,0.3347249152154531,0.6550818484735338,-0.16973605875428285,0.2871928217334834
2016-10-23,-1.1092923214234152,-1.207819439006081,-0.8887549163616649,-0.729082277414956,0.1357868365448873,-1.1142476127655576,-1.2823134952656563,-1.0818467996154568,-0.6517358599677444,0.7672371264747391,-1.1163402728617229,-1.1610400261810372,-0.9903783916202874,-0.5450904690269932,-0.07525532194084367,-1.0697091203252398,-1.1159350579638339,-1.0225339474989714,-0.3404480303610809,0.7690868475919628,0.5131359669604305,0.314060027567966,0.2141956098900767,0.33550877936775203,1.1865125451305445
2016-10-30,-1.0581557024544541,-1.1328742200705997,-0.900095540744955,-0.627096170882363,-0.4443898303811068,-1.057655146257363,-1.1141752788197254,-0.9682701869270903,-0.4817169268359161,-0.602274648661489,-1.2011723849957923,-1.2307771332401043,-1.4795445971724623,0.9618170967500793,-1.4125626245830312,-1.2700287422848535,-1.1788134008816447,-1.622714568677283,1.7642201595148803,-1.8175195803145032,0.9298773186999205,0.8454713518358248,1.123689871771744,0.3813058462002064,1.247359271970101
2016-11-06,-2.0851121521494935,-1.971541538973446,-2.05310839873342,0.4224520616245601,-1.0277927745344135,-2.1244836220239502,-2.0205797601981526,-2.13669081885518,0.7194283923876619,-1.0312341282197288,-2.0263032707837074,-2.0644423595424177,-1.91626233618775,-0.6759741478992302,-0.338669506090412,-2.134930635095145,-2.169702953897287,-1.970498553914626,-0.660634656437304,-0.23870648865881725,0.23447546743084596,0.40480189794770505,-0.051324547411839845,0.7725652453923857,-1.6588901868175432
2016-11-13,-2.105093802236604,-2.1895328063742707,-2.0734370502236628,-0.33369232158712486,0.11295075228629667,-2.1247834404635904,-2.173326213114356,-2.144002018122492,0.22331147750252653,0.10410185140771326,-1.97736288232699,-2.0105707753777056,-1.9247079347443035,-0.5728853709108359,0.635881263096086,-2.0334570562392766,-2.0630831447461153,-1.959654617182332,-0.5376420298617798,0.8743950133003687,-1.1201337313748194,-0.9828515457700805,-1.1416669468094411,-0.6177782750869497,-0.6113223014391581
2016-11-20,-1.6582557626187187,-1.8072948327380178,-1.6341888431328546,-1.030808280017151,-0.12182512115016138,-1.7451963708762965,-1.8538027540261643,-1.696393159362502,-0.7939735488337473,-0.3099664905862281,-1.4970689958195087,-1.5509670159430744,-1.4350150151530048,-0.9675966183272572,0.15582708229796094,-1.5964659281593303,-1.6767781364224945,-1.4864462275222288,-1.1921015900594123,0.10155160488258136,-1.25989764424543,-1.3730815779987051,-1.1446522222927331,-1.310913783661874,-0.06974808446588172
2016-11-27,-1.5133533885024804,-1.5955034668269341,-1.6119264532155964,-0.5286406702901011,-0.2196277195079322,-1.5771412794938335,-1.6148621405180066,-1.613881124631525,-0.2323715866403631,-0.3585517472331783,-1.416353591413428,-1.363688198936677,-1.5812422098535264,0.21355411639701355,-0.6604519141560022,-1.5100151200316758,-1.5345111004429364,-1.432162129038971,-1.1804441585965038,0.15109102023359466,-1.2694957324615392,-1.3913242813497821,-1.1453790686286136,-1.3430436725483994,-0.06082370078540968
2016-12-04,-1.7610753130361798,-1.6443069452778285,-1.91929143993486,1.5294967219746807,-1.5723700767837252,-1.7837832223944887,-1.6598930046980453,-1.8873698792776252,2.152324894866479,-2.0794353404720787,-1.6809780298102768,-1.4783761167020792,-1.8351726773102268,1.9858035920321453,-1.8554642663628858,-1.7225870063026714,-1.4946364071872005,-2.031311591552344,2.190953542588428,-2.1563398535302354,-1.2110006764243302,-1.2892959194741231,-1.1451143126793732,-1.1561072479441226,-0.10486675826634594
2016-12-11,-1.5150455010592478,-1.547609527881913,-1.519913864180599,-0.1956514951699453,0.4794223117884385,-1.4892494758649335,-1.5517967375488784,-1.4693023785557773,-0.04979442952421251,1.1783936557966601,-1.5764091188305902,-1.4552651057617616,-1.6573932274427388,1.4366632732058326,-0.4559268882540471,-1.51157874603881,-1.4406681706004063,-1.414587132831795,-0.03324475328019481,0.40445307268774877,-0.5723544271570971,-0.007131279300494128,-1.1451468029878142,1.0881044630177346,1.658637449464036
2016-12-18,-1.359263090850935,-1.389178914159996,-1.4454785729861566,0.4105718881019673,-0.5606449809344953,-1.2642707409510296,-1.3323628119786841,-1.1580586653675065,-0.9572871998137834,-0.11935593264255262,-1.4442996869723033,-1.4871586158583314,-1.3984375624376515,-0.13422947541527058,-0.4460331741306472,-1.3144398751441186,-1.2695163008546513,-1.3929143642402766,0.6226803913559408,-0.14905951146819638,0.0024996876294166616,-0.24906495149932517,0.29146724232778304,-0.6819447295850667,-0.1938272047598781
2016-12-25,-1.3383506183279075,-1.299793589753338,-1.3618876823545387,0.8096386210758572,-1.180888824672986,-1.318980768687745,-1.2878865122131373,-1.2702193876876353,0.20077019326074472,-0.8102358978941553,-1.4712370493971607,-1.4708938507649982,-1.4189819621358506,0.3127977173304609,-0.8073059763905742,-1.4189584331096534,-1.365941481449562,-1.412880326743383,0.6331466015755041,-1.0317078404825455,0.047308518271769046,0.13507179777640071,-0.05197702539725633,0.2859790922875829,0.9789833274869317
2017-01-01,-1.2109772699390917,-1.1329227044177623,-1.2390955276217177,1.0606975868075363,2.4382701469877763,-1.0818093960157882,-1.0457869915854658,-1.1686758629551763,1.0617520019722295,2.1186700130830163,-1.1905211072310908,-1.1168156477278148,-1.2459203359392437,1.1971067617186235,2.062925623628955,-1.0469638289742023,-1.096261732643124,-1.087327341703187,0.28057644174065643,1.3556295104315303,0.7672176461763719,0.3370122533369468,1.11792598273909,-0.5562981585608913,-0.37150007447469646
2017-01-08,-1.0737261202549429,-1.1744674728177278,-0.9627259284442033,-0.7344268628481504,0.5707768312735727,-1.0466651220929835,-1.1602685211421742,-0.9133257955168762,-1.1688825886403347,0.5413896019263168,-1.1724092779364077,-1.2110742953252855,-1.1260000897636864,0.09450186126201866,1.0602834592154249,-1.0695119646085212,-1.0873362775632467,-1.0949860947048375,0.3725162625535981,0.6331665204022857,1.1541355420477144,1.1733768918435084,0.9208486257618533,1.0196698284143737,-1.0098240497125053
2017-01-15,-0.900945960241897,-0.9357100493943541,-0.8709926665711293,0.02253392030189642,0.08653598369311259,-0.8593860097439332,-0.9011487343452016,-0.954535481736255,0.5814308750580032,-0.8391455276146353,-0.9815385984203576,-0.9650864054686282,-0.915357028778529,0.07723472185869128,-0.09817855279327899,-0.9368956322684854,-0.9291208376986095,-0.9112713084895953,0.13448248561146195,-0.7238560766550141,1.267264402530239,1.0607336890112624,1.5285688817975736,0.13361126921826783,-1.0351010259419258
2017-01-22,-1.0110792237205684,-0.9600229327778077,-1.0045828344221122,0.6839803444184237,-0.1211134429270146,-1.0369746889734428,-1.0164524183184263,-1.0994636583165458,0.6842406555937225,-0.36395607622930926,-1.0549516158455292,-1.1361128738964064,-1.094455864614387,0.0821721346669629,-0.379063804943673,-1.0685630034433045,-1.0565859168010654,-1.088038699292195,0.2926492175905567,-0.3298098299931286,0.8352962181559245,0.6679200698749584,0.8891644505852614,0.1435164528073556,0.8746666047236651
2017-01-29,-1.557725445833691,-1.6825160994696213,-1.2533457859942352,-1.6017109794996522,0.26798432093985375,-1.5282472656357564,-1.5222480528925304,-1.393045168148057,-0.4579799551990834,0.1995373555965128,-1.4200724443371735,-1.6200479682013815,-1.1819404548563157,-1.057097694485453,0.14738382166574107,-1.5511126730448461,-1.782845992241663,-1.1585663583854027,-0.9543396159612034,0.35378011512532814,1.2570763644324858,1.0982225288088068,1.1421251943607376,0.6067767463105591,0.8621692670509145
2017-02-05,-1.8584203270308226,-1.7633143162517129,-1.7673510416318483,0.3939523005739637,-0.8769065741623642,-1.94838921195006,-1.8114297341171368,-1.9304928806189718,1.0163779912424997,-1.1223937129840194,-1.778752285823612,-1.7310504860115628,-1.7889154757100663,0.7357388786211954,-1.0628101888667165,-1.9396438206949416,-1.924827020665527,-1.8081489453256214,0.4466047642453062,-0.9199632206882973,1.176134607933554,1.7072609587263854,0.7226993937288038,2.149105975090281,-1.0257605813636053
2017-02-12,-1.7713185917029257,-1.3806882156801656,-1.922110838363193,2.3136461888201145,2.221333827523215,-1.6896339044314024,-1.55724834588039,-1.8426073002690735,1.82164186063336,2.108909209268366,-1.6690775032213023,-1.5202156790628012,-1.7502355473682707,1.4427012657567237,2.0161342005069063,-1.6273838456208551,-1.4525638287344464,-1.7694474716567012,1.6283075003553005,1.9396725621525686,-0.977171713290553,-0.15436113343728552,-1.1321805793908382,0.8719382064575966,-1.7079139643553338
2017-02-19,-1.2094742295151282,-1.4571881505764217,-1.0578371229459858,-0.8479154448338233,-0.10439603838576557,-1.4053760950488743,-1.4666553237207185,-1.250446825141535,-0.16982082630546275,-0.13317862870918776,-1.0196580801594703,-1.2497375291186297,-0.8732639509664611,-1.4312724407432484,-0.06663425574961548,-1.1307456359058252,-1.3162933681023028,-0.7259829295679955,-1.166738127436085,0.289130102273783,-1.3492894687872328,-1.5318130111689527,-1.1363349596676535,-1.2957864854249015,-0.010253788233123494
2017-02-26,-1.4777203214608143,-1.6006527434383793,-1.448135146413879,-0.358830573260844,-0.32301205419313245,-1.658362323887785,-1.746691989169631,-1.5614983960660584,-0.1318391282776054,-0.3702999451312539,-1.3166719890716172,-1.3361648546785967,-1.308410421850515,-0.34367804799367124,-0.313773235083713,-1.5363338334740542,-1.5292329012183947,-1.4269204761466368,-0.4095052377414558,0.022195749255178757,-1.2184608498298641,-1.272582341990657,-1.1364803640131005,-0.848640564379161,-0.009250684280986498
2017-03-05,-1.4000212785868273,-1.56742258595055,-1.2317046203401503,-0.8557197392274613,-0.0627539834541103,-1.5161198019454019,-1.6563471115367046,-1.3078279472526309,-0.7699447829649664,-0.08845986188100063,-1.3139099935188507,-1.397292545633197,-1.1360179818963416,-0.9942281578521789,-0.0419686130855593,-1.4188122128048135,-1.6450510373387226,-1.2048194526926135,-1.3716766556596065,0.17513791803959947,-1.0387920983644692,-1.2167207064169303,-1.1363193077848803,-0.7181589576690358,0.42073712601194047
2017-03-12,-0.4827626163896561,-0.539836171669071,-0.27040444070780895,-0.6734497170605939,0.018744400397626572,-0.6057890193672238,-0.6396096633398352,-0.4311891749487131,-0.5622616079041782,0.1873168262491345,-0.3595529630856323,-0.32004058846173133,-0.29920578601664466,-0.04681506017439675,-0.34038684019492066,-0.4948278275139071,-0.46880892207287117,-0.36167648150364273,-0.3456840753962357,-0.25860950339932287,-0.6943560644093835,-0.4818913240174087,-0.7202651079434671,-0.03290467927926695,0.8684773227728758
2017-03-19,0.421138017761959,0.3735302885416764,-0.19125415983893657,1.1922787903477081,1.5405586889228304,0.5177084910824429,0.3594548681460955,0.5438592260530098,-0.6809682587876591,0.7751381192827611,0.40725554905653244,0.33376371371786073,-0.1023056585758642,1.190188923538242,1.3811371165563968,0.5864086944380641,0.4585142747405042,0.7578308917930885,-0.6900947044485453,0.3736825756580244,0.9619276615769872,1.0958445460015154,0.7873840182567412,1.071711582577033,-1.1296157623406295
2017-03-26,0.3573203659131707,0.34689737408932203,0.47086974697086986,-0.2614399952459863,-0.7622451854283563,0.3187436793343597,0.38418952362429515,0.4735607518618643,-0.3466196157534032,-0.801437887190136,0.33186764143055075,0.26586433601578285,0.4775155328172596,-0.5324184946951038,-0.5960338445619371,0.2746725227978637,0.2732122687677643,0.4856947881541182,-0.5014452675390901,-0.6461591946374535,0.5195101398890917,0.067331883987382,0.8250958049874756,-0.8014803121433999,0.15906713892002902
2017-04-02,0.19084636786658477,-0.12104650621172401,0.35177703232689167,-0.8723183272217646,-0.2854623590448025,0.1368928028325213,-0.04292508316207432,0.11687271471658298,-0.47016366923167147,-0.37495776465417435,0.060543442795817574,-0.05201270976401621,-0.23659722473625852,0.46645076720257067,-0.7346216009292444,0.12307617555012826,-0.028132694272613522,-0.26705956481143067,0.5091505074363787,-1.1310085026575594,1.4118664252448903,1.5645781981263065,1.4397309562197154,1.258231122184028,2.034260589676272
