Date,VIAB_stock_Open_average,VIAB_stock_Open_max,VIAB_stock_Open_min,VIAB_stock_Open_volatility,VIAB_stock_Open_change,VIAB_stock_High_average,VIAB_stock_High_max,VIAB_stock_High_min,VIAB_stock_High_volatility,VIAB_stock_High_change,VIAB_stock_Low_average,VIAB_stock_Low_max,VIAB_stock_Low_min,VIAB_stock_Low_volatility,VIAB_stock_Low_change,VIAB_stock_Close_average,VIAB_stock_Close_max,VIAB_stock_Close_min,VIAB_stock_Close_volatility,VIAB_stock_Close_change,VIAB_stock_Volume_average,VIAB_stock_Volume_max,VIAB_stock_Volume_min,VIAB_stock_Volume_volatility,VIAB_stock_Volume_change
2016-06-12,0.6140847279477343,1.4030309649852366,0.46389269228013685,0.9076519816192639,1.3706069973883837,0.991466955016674,1.4967273807343842,0.5308225658390766,0.991671084004341,1.299889893069332,0.6930763188130366,1.3182900302540215,0.5677510372705116,0.7114280491595188,1.303158228996368,0.8136669668422218,1.180667972274352,0.5909060894458181,0.6513118706252269,1.161857267955234,0.7360887756439055,1.1358906041337975,1.0152140725590049,1.0546510046499753,1.765316125183313
2016-06-19,1.1702896883129381,1.0766010417190148,0.6544150416383351,0.3387464755011136,-1.2939044532261852,1.1556904216452422,1.0369767754135852,0.7965773508682745,0.2257419280801054,-1.1588813256747914,1.0894755725262435,1.2473454312867818,0.5312466937416667,0.7332857306741621,-1.5826129077173883,0.9355510922619922,0.9363187928323156,0.4307254221667406,0.5744945934178395,-1.4451681192394357,0.28713824270379795,0.8517870997474929,-0.05187869357895956,0.8963540744667304,0.9592404333089596
2016-06-26,-0.4320644754912355,-0.6442180006245694,-0.28653325459239304,-0.34160191042187993,0.3391567245915471,-0.5684808662393284,-0.699106123170136,-0.40999988479570776,-0.28893838920046455,0.4494229357033944,-0.4080597655595606,-0.44090089542639604,-0.3603468496631197,-0.06308748909523279,0.9268571758639191,-0.45370614585749147,-0.5328103714080341,-0.4793248335265547,-0.07439455477690249,0.8644899521427224,-0.17689501645709063,-0.25123208851150286,-0.6386979009495573,-0.17912669267001288,-1.1984173618964253
2016-07-03,0.10755928768027169,0.4041599517770039,0.14087315416784285,0.2633722894289002,0.8053736070467454,0.2469105499151517,0.7387719879439489,0.11957548222864486,0.6624121604701833,1.1035584816633333,0.2617531261618436,0.5801712436653627,0.29404160108673016,0.26914783982968865,0.9484353172871858,0.4942278678897773,0.946985946807769,0.4188415009098973,0.5601525058011741,1.175576167736665,-0.11262964614801693,-0.14876740747894107,0.8747894498651074,-0.26896622389185626,0.32722709976655934
2016-07-10,1.4504373736736393,1.2372059966074649,1.4902706482741357,-0.8089117734636266,-0.08910859811081248,1.469376316341519,1.2353227635657087,1.5185062653925778,-0.4944286395785341,-0.3517013726567455,1.4273435289322265,1.0568184705716817,1.5368336038127697,-0.8314048424165172,-0.18310974534713023,1.3501032023581436,0.9322273270421696,1.5636099201380598,-0.8743877151140771,-0.24057637787991004,-0.3490179040474772,-0.2918138540594186,0.8385584470668095,-0.41513357772644266,-0.9993383926200509
2016-07-17,1.2056352914430915,1.2001466266862522,1.2778119464165998,-0.2016873304345694,0.735522229959455,1.0846771504350285,0.8041610392320534,1.3104373131323213,-0.7977835910616811,0.24066812117090122,1.3558423192244102,1.0644671801150227,1.6915260170977366,-0.9408599320370807,0.27735559370542023,1.278176473467296,0.8944930071008769,1.6295029631332152,-1.048603212247669,0.20466480060923514,-1.3811988899677279,-1.2003540314272476,-1.4291586516711277,-0.9770368204877222,-0.2662191613279385
2016-07-24,1.347862455227612,1.1080965709136428,1.4883000148869217,-1.0267393710059656,0.060755378906994575,1.2397196303262692,0.8500048390546103,1.4463076537020385,-1.09607744758098,-0.12403419823581818,1.3720143936547307,0.9849595213332911,1.597630187770398,-1.1277954331948628,-0.2500186218872999,1.3654025311467854,0.9648277106357165,1.5865561219349307,-1.0759169441964644,-0.14991218909440512,-0.6472426627241719,-0.613202466708992,-1.4601571287103363,-0.29879447974367956,0.32432696939294253
2016-07-31,0.5149958520958567,0.7553279524827016,0.5406966098623737,0.3615499015000021,-1.204078502168517,0.5253559162959055,0.4446048000923211,0.6398127288009748,-0.4296231285662316,-0.9174295159015309,0.4760776876367813,0.43802994475056956,0.6727336782997865,-0.5039399635719807,-0.6932980100871955,0.4205054140716703,0.1259563711735843,0.7193001812493287,-0.9660924451832018,-0.4626112682336219,0.12366517897881486,-0.3820696717726743,0.46177250981201395,-0.5504858906378857,-0.45313359182557483
2016-08-07,-0.21652762555289848,-0.17249101409966325,-0.1468981248882529,-0.015406593582063319,-0.840764584081701,-0.3672494235010931,-0.579036910248563,-0.06733967332454732,-0.7192167287978434,-0.5825339628864746,-0.18174504936803754,-0.5854378457399262,0.08715904746176076,-0.9742212033150338,-0.11082446003116085,-0.3889622570273562,-0.7026426856866552,-0.13082788688000876,-0.6852468847114822,-0.08787267805539134,-0.8009374497412007,-0.8825705939322446,-0.3782606769203861,-0.8728298033897628,-0.29923901678963016
2016-08-14,-0.1798009766108128,-0.5928434147945747,0.01094957967081071,-0.8710581045418041,-0.014876127257232743,-0.2256094024573982,-0.7754610063100017,-0.014501749738185184,-0.7256905226972434,0.1452299228464205,0.031392511453795034,-0.42744520399182084,0.41449840169744917,-0.985802944996572,0.14786771980271893,-0.22494929464367605,-0.6700645200445249,0.22582878752344565,-0.8435216628889897,-0.005830149776861501,-0.8683897537225599,-0.5307880270943994,-1.0262051472167693,-0.2990992997676977,0.2865903416143164
2016-08-21,-0.9779825086447475,-0.9711203130482545,-0.8415905068201842,0.17056119903110536,-1.007735184614397,-1.2907145206809136,-1.282181562891765,-0.9392098108857376,-0.14435744649682797,-0.9778934683557569,-1.050381890389872,-1.6861363609564144,-0.5758975394610044,-0.9406272225051256,-0.22988546071792254,-1.3263084852231575,-1.8009957106886236,-0.7193548556316123,-0.8996599968750192,-0.4109268946012246,-0.3336614194955039,0.22895767574121736,-0.01757646883053217,0.2575284525766043,-1.1372095880013238
2016-08-28,-1.4108109086233254,-1.739906838470227,-1.2936035642144723,-0.42429733762710564,-0.6410661939042487,-1.6522427603570966,-1.8826487258459095,-1.4308177228775472,-0.4587787339191064,-0.7411644034756482,-1.3751737268845956,-1.5449255679223215,-1.1336658645818514,-0.19708713454211638,-0.6834710682641237,-1.613041676253417,-1.5977084740311542,-1.2154965735201149,-0.214353438804928,-0.7278325744661348,-0.8868584679202047,-0.9455673926061929,-0.16255546215306876,-1.009870890696187,-0.3047923004812725
2016-09-04,-1.6375571750716118,-1.8693218987617453,-1.4771389220025148,-0.6215632263611408,-0.45754547838032666,-1.658340555424172,-1.6826212616847651,-1.5531428196195702,-0.0766706330358566,-0.32273318664367817,-1.8250456853002164,-2.0338661459857397,-1.9060517801747592,0.39662391462134,-0.9620679760662463,-1.8390623534215462,-1.7060964190664663,-1.934680833806833,1.0123946252497884,-1.1715825586735873,0.4150321903729603,0.1992059081893057,-0.20589184946329267,0.26712119167966786,0.805261547592155
2016-09-11,-1.9923606609068587,-1.9722059736024773,-1.924753716779608,0.2534469379505913,0.34879014907685263,-2.068122999517363,-2.142803695186969,-1.9902753770649764,-0.1686092145580694,-0.40718264970512447,-2.1143349816143022,-2.329893357005507,-1.7484899516030277,-1.1532383436699052,0.11565081487053111,-2.0464510872340793,-2.1443128030085514,-1.6810756038810326,-0.39901931556800574,-0.4726282732121654,1.7123268039525887,0.42514199812928666,2.572129037311828,-0.5897621074329891,-0.5700214613312832
2016-09-18,-1.9848267046096688,-2.0649662562120246,-1.874961252940435,-0.6959235785680725,-0.3297134355371297,-1.9816217452411196,-2.085341876693663,-1.8929573605752095,-0.6061966964668841,-0.6867432888672539,-1.8888688481052505,-1.9404717707590278,-1.7254839788515013,-0.6572015045426332,-0.3993686993243269,-1.9221620404105568,-1.9934375491988048,-1.7173434595514647,-0.28535736099365827,-0.7736936612244101,1.6416270521536618,2.2713452400141985,1.5005097109980694,2.0558557872435883,-0.5483652593955429
2016-09-25,-1.7018884733210644,-1.4907004920589142,-1.8134503631870074,2.0685642370342516,1.659686964167306,-1.5349601552823835,-1.285755962618505,-1.7197158112527813,1.9212325038099671,1.776375729367271,-1.6431962950151866,-1.279280146188495,-1.7795990855783985,2.0246174497278897,1.8510348624441062,-1.4915452639638067,-1.331730695679479,-1.6260250693618952,1.3928885394273132,1.6990424900397336,2.493142605900134,2.4021248786642655,0.8490028776110883,2.5856661341623868,1.8568388551175294
2016-10-02,-1.0863136944545175,-1.2733102787801043,-1.1043036623023095,-0.43809049614928763,-0.6676564474090017,-1.1555601022486757,-1.3040797665741883,-1.140421637204709,-0.2836848980323181,-0.614352099805662,-1.0294098677343488,-1.075211418264335,-1.0388410694068633,0.24781455065943087,-0.7376893205096429,-1.1093220428037365,-1.2231771862664744,-1.0652455098807683,0.04639559650442242,-0.7883454457773624,0.5386620336642987,0.21503041603858697,1.2607821917153108,-0.2983310089943569,-0.3044271801359175
2016-10-09,-1.2691357134243086,-1.4157920151857064,-1.1720848209759456,-1.149987552391882,-0.04799360794920455,-1.3613549363215562,-1.4824631447597965,-1.242733801796941,-0.7269499916143278,-0.09690829711114865,-1.2308673162503085,-1.2531879816725922,-1.1363094123866702,-0.08376784214755413,-0.29808064401176776,-1.282906263071172,-1.408822483739209,-1.1680285158627426,-0.3202884106784758,0.030617690469642276,0.14414358623192478,0.5379111101924148,-0.2643983633195176,0.7614014989173249,0.7776488219607602
2016-10-16,-1.0425349080362647,-1.2270764736176194,-0.897502452861349,-1.562845289354037,0.40868072335219263,-0.9494110000140222,-0.9224187913776339,-0.8805166355135511,0.07726212055820064,1.2561239456309559,-0.935803293475488,-1.0612286684059387,-0.8208771073590841,-0.7016438927629689,0.6759212005495691,-0.9312429916208285,-0.900360311965198,-0.7862224454398222,-0.05140464749024839,1.1384514676846682,0.5044464122303797,0.5847755611367161,0.4847961769191092,0.4822117964853022,0.955468854365804
2016-10-23,-0.5534747311037682,-0.7098965112089388,-0.4799863125640582,-1.0919113011537727,0.45887419062068385,-0.6273533720419063,-0.8318150549370686,-0.48261930585870905,-1.436580777933974,0.29345539329688447,-0.47844442556298833,-0.6067292013908473,-0.3435908902670139,-0.83441426169561,0.5190284097797359,-0.5028545022181392,-0.7193196178141769,-0.2910034501165456,-1.2310132160710934,0.2774972264344477,-0.8678575581642977,-0.9232981118067738,-0.5591662782808897,-0.8499196300447599,-0.8565498459241563
2016-10-30,-0.6822465647208923,-0.620674139496109,-0.7482403557601621,0.38767489075804074,-0.908766951187054,-0.6773039388314706,-0.7365877858116487,-0.59363974565898,-0.48883710533963864,-0.32092770023702744,-0.6658401919326691,-0.5290085349696758,-0.680296380272308,0.5803391692192343,-0.7067250661797824,-0.7115146931376639,-0.6754903397847012,-0.6905657214151091,0.20106275621671602,-0.48027762634110915,-0.566678462451914,-0.8335234157157433,0.11245137908869601,-0.9874774430658191,-0.10570813373902174
2016-11-06,-0.36660270647173376,-0.4476394441322828,-0.539776230883469,0.29046076173581054,0.778604247331595,-0.13700868616413578,-0.10410178398265675,-0.17763426179026645,0.2430643309055779,-0.4536253836473233,-0.27532809069949193,-0.24406915597994971,-0.43824357703514055,0.5814745946597717,0.8676362448685068,-0.12085071146680158,-0.21331177676861202,-0.01848918213076608,-0.483870309703867,0.7339933789977445,-0.5451002445832602,-0.7875555606254985,0.054270783540525856,-0.8928348143086385,-0.3545213293451371
2016-11-13,0.3299514075556377,0.03502182247582757,0.5812303306638658,-1.3362443217051942,0.4777547503698541,0.3814758019293343,0.35435169484326007,0.57538247683645,-0.5344355985552508,0.039836845775240146,0.4500266127836569,0.26465302197425833,0.5421731779710037,-0.6050431144624835,-0.2604159731980351,0.412949841396975,0.19801252606500191,0.42579435551512623,-0.4804419927933545,-0.47000125945646587,-1.1683428965322706,-1.1902355581111812,-1.0078210891768253,-0.9927621758267845,-0.03818493698764569
2016-11-20,-0.1989967928194763,-0.25923037161868073,-0.13134924085973781,-0.2407514252363333,-0.8894031181462939,-0.2273033895188278,-0.4154151638341543,0.05041258136438942,-0.9236640888372123,-0.23073777056702421,-0.07533144955720052,-0.3109078491334302,-0.06424708361459064,-0.3988259696359485,-0.5735378011792206,-0.09930912385982431,-0.4006008600978967,0.3841017970770044,-1.1829061274578845,0.48384773992958086,-1.034506932918292,-0.5648542916284586,-1.7362656206134395,0.006997041564846516,-0.9903024504844177
2016-11-27,-0.08598031576566234,-0.39060345186077106,0.09413124204277049,-0.6773973110612802,-0.11065970226707697,-0.1784599727692825,-0.5054616726801541,0.032142458718300695,-0.8381583741542632,-0.20299732209308155,0.038365059995053075,-0.21260852966733598,0.24192872927782857,-0.47638085669359675,-0.23488801963615755,-0.20691802516687197,-0.40804145309173073,0.06830872775067522,-0.5295915232408466,-0.04508204461458372,-0.5972358499262654,-0.6025751056867784,-0.6552952747292375,-0.428308850084446,-0.21068706729640382
2016-12-04,0.36603041225552724,1.2519783506247635,0.04692557077902628,1.1599176683811085,1.6670792659200644,0.5744275622860673,1.185928066821083,-0.15604443352195055,1.4513765024009404,1.7269997309559293,0.6026077713191986,1.3969006124645271,0.3887672140907817,0.790971922746552,1.441113854972382,0.8418176831096048,1.417872926483303,0.14434331789728677,1.1914227278568856,1.3015002038585461,-0.07710387743076857,-0.3516688753840859,0.2457099791139353,-0.486947733482057,-0.5592042184830993
2016-12-11,-1.9234397607149958,-1.3282821222667252,-1.8161442166912314,0.9653112585110823,-1.1287832801755853,-1.8272345418646254,-1.1101752777399292,-1.646254405178175,0.684218232087851,-0.6935864799406696,-1.9638829062369674,-2.254173367831264,-1.8176382054009823,-0.3515737014949109,-0.05759701052289757,-2.0516143095500174,-2.3144130647866703,-1.592769574918464,-0.8771134417708226,-0.0022295140719988645,2.030455786366053,2.425253940412876,2.19615135541056,2.2774187392515692,-2.531236015758565
2016-12-18,-1.840789457743565,-2.218886859504197,-1.474040880517751,-0.6785319617453612,-0.06544871950128907,-2.004835119674559,-2.199340531599375,-1.7077882945492304,-0.7983303161738645,-0.08122331690633179,-1.6974579336048052,-1.906466034609368,-1.2946346144779945,-0.849647585620865,0.3159229709891712,-1.7362783546578453,-1.8521302046585708,-1.4878869401982238,-0.6366068863861621,0.21308941365424108,-0.5535164526386771,-0.5635260754219934,-0.7392421718165033,-0.45821613889205903,-0.5218577459820585
2016-12-25,-1.178925396441765,-1.2835116292117095,-0.9896504262164729,-0.47598682894290145,0.573574784524304,-1.2087909388661178,-1.3664780085808197,-0.8668093911331834,-1.1963684402344434,-0.3262324551126466,-1.0541057887950458,-1.1645457075166612,-0.782958975561661,-1.1089387446288765,-0.021622943736896678,-1.1356376151222587,-1.1791643865953745,-0.9832042822882178,-0.7034923735170179,-0.7627934001226392,-0.7920008639359594,-0.4553055137293123,-0.909147064836475,-0.24273361555084327,-0.3459857982215642
2017-01-01,-0.1762189614172047,0.2414892789568133,-0.5065038589053172,1.171420024402873,1.8359867312822549,0.04541901166160882,0.15893377020399613,-0.4479187966857538,1.0380355978897768,1.5848111589481437,0.04961603448424737,0.34412900982204686,-0.25460934753056885,1.243166413474442,1.6582402457083716,0.20520330881933296,0.42988426144167924,-0.2295859937124575,1.3606665195394863,1.5352603045599478,0.789341192759178,0.009001083632993267,1.5604762819432856,-0.5849158813324706,0.02982946737537293
2017-01-08,1.4427414070934417,1.2113055540281827,1.514656821624936,-0.7022729274544118,0.33077313016644944,1.3521762737234837,0.9645236379774442,1.6071222858025336,-1.0801475979959998,-0.22424513314631678,1.4519611986846068,1.1266700376108525,1.7029272161955473,-1.1097059105868483,-0.11211924439599279,1.3601850241178288,1.1250605489797287,1.6058772860232289,-0.8345088270498999,-0.020022036366678254,0.5503992213049318,0.6189145176514901,0.28097155198657936,0.6737666361083424,-0.4456775108787003
2017-01-15,1.688051722042167,1.8160178522280577,1.5413754140166975,0.3242383127239026,1.1193067600785063,1.6198675054274887,1.4948614646964213,1.3368253728532777,0.45445828468891153,1.2052284706121612,1.6639421651793613,1.6595133471899086,1.6671207497954283,0.08593521565986639,0.8569155665296101,1.7364603838574277,1.7145269140600974,1.5387005910825782,0.781641599813685,1.1395946284111398,1.0053596036878851,0.3077805890954771,0.6765669411075034,0.12359682027594508,1.6298871594158015
2017-01-22,2.1361762538580895,2.2623424837461075,2.055189323786477,0.6380175132214678,1.173262184654453,2.069194988388696,2.0043320869565773,1.899395086122046,0.6686283530045557,1.2159519286707983,2.123841887856583,2.175557440850091,2.0071466164489578,1.1514234795742895,1.37706785320526,2.0961145027072585,2.078963255773824,2.0586265324903064,0.8287572473580187,1.0760707176531539,-0.07933252898653957,-0.30202658447894154,0.5797601728562352,-0.6053685433111172,0.17762943468299816
2017-01-29,1.9993610916775635,1.8987160923227266,2.0511239803802175,-0.6623088990533414,-0.9457501683070607,1.8998603298268584,1.732612541409177,1.990018925451615,-0.6514789827840258,-0.6256621641210224,1.9703309859645148,1.7854431634476295,2.0999377774972516,-1.0800190706702646,-0.7347930833675401,1.8785367582196826,1.801820394002544,2.038446619396088,-0.4052265020695347,-1.078411132798623,-0.27174496193192454,-0.22171205484885706,-0.31310030203302575,-0.1529658897339468,-0.35163427370462114
2017-02-05,1.8171918717553759,2.1070328943956067,1.6708916020603266,2.010138102465809,1.3397492246498997,1.8087516554137169,2.08623953605231,1.7127153011697906,1.8022711532333753,1.1409600493463536,1.7425353338910095,1.8567764660637913,1.6697327220232483,1.370870632001353,1.1501582593226929,1.726708142362,1.8620058909543886,1.6658277991617905,1.5985392417048614,1.128965492940232,1.258915522619913,2.1196304591660344,-0.2219191749029126,2.4356278632620727,1.558819376735675
2017-02-12,1.7976896223496306,1.6973259961919238,1.840398932341985,-0.11815292615975816,-0.08728152128852792,1.796951526742869,1.6341641408019572,1.8651171538769011,-0.4143424799126538,-0.06512289869530538,1.7978763086330618,1.721074042530661,1.813232017368446,-0.04673368439473244,-0.3946549119720828,1.7995945201858494,1.7018418802212358,1.8441526454096335,0.007214971882280408,-0.20877998340120815,-0.07308356481404378,-0.12390254949320609,0.39925108273776194,-0.2499570962434365,0.03858099048948382
2017-02-19,1.5094946895958847,1.355518620174454,1.6016399880517873,-0.9695379113369769,-0.6025645532857874,1.5089114247093003,1.3483164714634244,1.5843020686576215,-0.8128772628720988,-1.0655391919890687,1.4999144885162834,1.4649310671421776,1.49936257520955,0.15413502442518798,-1.3774643748246842,1.50273545783009,1.4138485591918202,1.5941437637104605,-0.6532826770174548,-1.3945981102368992,-0.7961707571921502,-0.8133842108256435,-0.377651902385857,-0.7980759107002033,0.05231417779594925
2017-02-26,1.1116991166795587,1.0052273897501869,0.9442000808871456,0.3664259706705901,-1.7449316543652635,1.049186215658758,0.9599487761741793,0.9845672084559134,-0.07164898668374829,-1.4157628612077413,1.0473526060969895,1.0359825506303646,0.9288049167596584,0.919961773227263,-2.0329484911165694,0.9794695131399076,0.9798786298537845,0.9218283668243371,0.5740749970325203,-1.5511830216389864,-0.30617649899000665,0.054858293527379004,-0.3357578685516964,0.13769021365990258,0.6520340393777783
2017-03-05,0.8666313584108263,0.9498039410883009,0.7989273832321085,0.9255178769822601,1.2364679136493881,0.9220211507368302,0.9574592115273158,0.7966363857000608,0.9028304215357257,1.2840891938894892,0.9138732163054547,0.9458741743636722,0.8166508879953832,1.1804012786300224,1.0981475748124285,0.9489678838491599,1.0073309412589282,0.809328106779154,1.5770752113621493,0.9149829309145123,0.38672166246955214,-0.2067600314408919,-0.3596292005091958,-0.1392402728304191,0.909399819366468
2017-03-12,0.8940896715694053,0.7751094510827333,0.9605641969588505,-0.6506610707194949,-0.23195191234357013,0.8563866480233263,0.7314758483410035,0.9798552569728999,-0.9010241774114336,-0.28020320599844667,0.9085019572036758,0.8607630599260253,0.994714712815075,-0.40461436183559224,-0.24409900558223377,0.8551280843157998,0.7776661628761763,0.9479499018933947,-0.7114218712200662,-0.26414143104386995,-0.5580113568057614,-0.18649755862722794,-0.7542995215946128,-0.01972374261542876,1.0477105030110674
2017-03-19,0.5542128152045991,0.46795703726520704,0.586465585616524,-0.4395476614549538,-0.7702417512064341,0.5250798442998942,0.4318684972739342,0.6287495740768385,-0.6862689762548919,-0.3905862871493455,0.5241451582878196,0.4359456567465326,0.6108901622298402,-0.7561543806312724,-0.3066317436680571,0.4798952434834712,0.3726517728960142,0.5132163889871983,-0.6327735815617375,-0.28502518775270225,-1.0083451142155098,-0.8357741624728702,-0.6693123005257215,-0.6843800497482064,0.049509913653465736
2017-03-26,1.1354696631045849,1.3305388451930875,0.932514795698561,1.5222126547484771,1.4083909854777086,1.2963127401912964,1.466052260286839,1.129425896700377,1.1443337528078665,1.232010439261337,1.2110857960016146,1.4865624554451546,0.7181246259678504,2.5692731447354804,2.0693294084258884,1.3831317058345869,1.5163936393285036,1.2074743005349513,1.4295461237911042,1.3811611965919102,0.12554133135848447,-0.34491732015696863,0.3440868527617512,-0.39273185627333407,0.19506022479192292
2017-04-02,1.4663113286544325,1.380282554883275,1.5912950165773596,-0.22748162290174673,-1.1726248217048294,1.3801372573589248,1.3638061169793096,1.5675293744064085,-0.3229348299255982,-1.2900967458551387,1.3879226268527003,1.2666504887922387,1.5375345682230757,-0.0899181191345881,-1.0103317538750107,1.3198108838073743,1.0784300589000133,1.5569779813661193,-1.388862585067567,-0.8822565324483466,-0.9183018985073174,-0.4725201681331534,-1.1433063667115593,-0.31377997775284977,-1.2947481643115102
2017-04-09,0.9620243939007028,0.8312512797991973,1.1514716543503485,-0.8188348573933498,-1.0131618369638773,0.8667637103603649,0.7733479388451516,0.9962775478009179,-0.6476947313291262,-1.0500426597510693,0.8914913308486102,0.7037407393858128,1.0917963656029028,-0.6650320890482015,-0.9439623986847974,0.7265685414528921,0.5756606689106474,0.7247148441535783,-0.5182207195851651,-1.2407370830207745,-1.498580203029729,-0.8832068886905033,-1.6677859745517427,-0.6333390192511765,-0.9018608510225271
