Date,MRVLStock_Open_average,MRVLStock_Open_max,MRVLStock_Open_min,MRVLStock_Open_volatility,MRVLStock_Open_change,MRVLStock_High_average,MRVLStock_High_max,MRVLStock_High_min,MRVLStock_High_volatility,MRVLStock_High_change,MRVLStock_Low_average,MRVLStock_Low_max,MRVLStock_Low_min,MRVLStock_Low_volatility,MRVLStock_Low_change,MRVLStock_Close_average,MRVLStock_Close_max,MRVLStock_Close_min,MRVLStock_Close_volatility,MRVLStock_Close_change,MRVLStock_Volume_average,MRVLStock_Volume_max,MRVLStock_Volume_min,MRVLStock_Volume_volatility,MRVLStock_Volume_change
2016-07-24,3.2252197672786656,2.956887825582954,3.4265414684342734,-0.191892638276271,0.20354744182820525,3.0693563491328986,2.710052580631876,3.4297511030629186,-0.3286901806902001,0.3145109304793467,3.133522180816267,2.749073410161031,3.415042516748111,-0.8086539427862913,0.029502869640293666,3.039604324708687,2.570765861627014,3.384882638544488,-0.31009063294814143,0.1273396094878106,2.1852221476955638,1.2132707638933622,3.581740598829883,0.28743049767962203,-0.3065098071447537
2016-07-31,2.2322077906282836,2.1724380990649435,2.2948494691027124,0.20646275856377472,-0.9208657035369676,2.1548828565593796,2.0901362218298063,2.2670872616615494,0.210327607131139,-1.1230388401189308,2.3210500287496623,2.3137293840449438,2.413428470726459,-0.05543266968968752,-0.9322872884353223,2.1359134393436916,2.074449960206998,2.3461686065627085,0.11963557144604199,-1.1112985964929862,-0.1656950315380698,-0.280811207472436,-0.42013952764058116,-0.1911266740385225,-1.3311395528611552
2016-08-07,1.8346300550751042,1.571825221816148,2.0876640258520474,-1.0663418258101351,-0.2694502283067866,1.7467742927223664,1.4165147123998445,2.0475941670392284,-0.9812347872040982,-0.3293646720099617,1.9448526880396377,1.6098183245700493,2.111206241731084,-1.0880386421318595,-0.25474364920788267,1.8329491356999055,1.5028290061232359,2.1134909478379837,-0.7411676579862647,-0.2849699485893075,-0.8701128510484264,-0.9138229366007742,-0.5003180106726961,-0.8955122455118838,-0.5085311988311348
2016-08-14,1.718325948294423,1.5470038910584085,1.757948492951127,-0.4815996431094495,0.4121566244511145,1.8121965051832853,1.934011026365444,1.8915268542911516,0.3725267904828713,0.717541811649769,1.776795957969166,1.7304233555391901,1.7668782677562274,-0.20582839624182908,0.47476816221574836,1.9077985643605109,1.9230643101353337,1.9573094342568722,0.24199051652345552,0.5721508605178032,-0.27136458925429063,-0.19142488671691293,-0.5202049672741408,-0.057894323434255594,0.25298320005553065
2016-08-21,2.180084874262801,2.2124240382859,2.22906003092955,-0.03683657743685567,-0.3271536381121704,2.2020698595840402,2.0158262270475578,2.233746443917947,-0.36513263088894454,-0.2419951318428045,2.19038866283147,2.0250090772437073,2.215612163602941,-0.8511827552938201,-0.06275804727247652,2.153329302489642,1.9430175424422502,2.2094789130514916,-0.3770666447544498,-0.5854402617318915,-0.40726256186495663,-0.20193726995397857,-0.2916430716943359,-0.13739372747643294,-0.8379400497398936
2016-08-28,2.0725512368786236,2.1832360588174993,2.011364775047206,0.8872121182189515,0.9860662611026823,2.107716045886418,2.1140516458133853,2.05591869771402,0.44614488086071774,0.7085323536274009,2.090293836798145,2.1814947599954895,1.9870736121441153,0.3918932280966503,0.6327894008048291,2.1102209048576843,2.130401959636119,2.0276619489815815,0.6460795428893246,1.158313740374685,-0.07135145473286388,-0.21105379690833312,-0.2804571699781486,-0.15262991239957124,0.8058348724624451
2016-09-04,1.8178779653355692,1.5890996149390473,1.9069395768429953,-1.330040982565971,-0.2764019455340969,1.8761353265082954,1.7224264364937945,1.9245272748855797,-0.5225139972086861,-0.8534444739507098,1.756846434095318,1.7462590662195003,1.6568586565911791,0.13946828381557846,-0.5012781479703444,1.8291294671948914,1.771823670844164,1.7530665425885112,0.39945736274301946,-1.5354288976509987,1.6727101411206062,1.8910997069126771,1.703614993825848,1.7216050298945162,-2.4168355970692597
2016-09-11,1.5379371280323806,1.669612260306347,1.3399977619654655,1.427145124463974,1.5434460419540224,1.5376559848825817,1.556759919709098,1.5649496709672663,0.1183455137092569,0.7064205862308537,1.5392031547283693,1.5713809036776913,1.4216648960003686,0.44776426542957487,0.9260745192091001,1.5580410555521658,1.4165903989788398,1.640028355251015,-0.47062570101037154,0.12542716273803073,-0.057579577093543215,0.011192130596112687,-0.2701742405199358,0.10911299163405985,0.583156781925892
2016-09-18,1.6327462401767772,1.4793880176168384,1.654429851182767,-0.694783955322868,-0.15926708136514972,1.6070717458130037,1.4772255135257057,1.6705074809701772,-0.6537818796952001,-0.19197795446244312,1.6556183153148984,1.5738418772500626,1.635041905239372,-0.38764103943177236,-0.6017502586825153,1.6205026450206397,1.4611696959204343,1.553255758515018,-0.14959606542099468,-0.08696303356962316,-0.009865145217109529,-0.13185332984691858,0.0224057700160309,-0.1698252142454122,-0.6486614032858018
2016-09-25,1.596886135223935,1.5295658699524428,1.553686964029113,-0.13267342083802802,0.26258047784729743,1.6320227381976704,1.613357589139538,1.534351429730824,0.3917891803957487,0.8051897614416039,1.6639764840398827,1.686257223845421,1.6036650314926832,0.13949713392592125,0.4856816945061373,1.6147548266267675,1.4902253354975556,1.5745900811331277,-0.2274329837248464,0.453129996247856,0.23271735904502613,-0.4721130751866742,1.0670341140988253,-0.9502895762137851,0.14217145894257685
2016-10-02,1.4727098408585166,1.3396793879797508,1.5424578862696015,-1.0642043268716055,-0.6333153291678595,1.3983386816817356,1.290826760784405,1.4745806509238761,-0.7446220988571498,-0.7890824812690969,1.4943756142961564,1.3926470917227902,1.540202039845955,-0.8901842082773291,-0.46419034854025437,1.4213175092056471,1.2781537870617805,1.4993331682924402,-0.8516593314243316,-0.16845056553064716,-1.0721353982964856,-0.9918840629660278,-0.85259303445836,-0.8875770173071731,-0.23254882930932072
2016-10-09,1.2787501118102826,1.180276713530349,1.201482227720417,-0.3303065731376101,-0.6414616103865117,1.2219006595334376,1.118164721423161,1.2357082789617282,-0.5653687187142457,-0.5439531587625372,1.2167270089105617,1.245348904750277,1.1363216589162168,0.1700005952670054,-0.7504936951646946,1.2004381507276585,1.1477559688218573,1.2165197357447064,-0.39359826165911443,-0.6625929973031167,-0.6835797122043341,-0.7875132807516497,-0.9184253449046811,-0.6188261528229597,0.2738598925961733
2016-10-16,1.059357917542639,0.9557885639413594,1.1168626994433388,-0.9089528752999485,-0.26805828622357325,1.0183500607097342,0.9233179495904567,1.0948231837542786,-0.880261656501857,-0.2917610041054316,1.100494120882784,1.027856664135307,1.1476368745868029,-0.7605447053475866,-0.29706279068101354,1.0567019301301075,0.9551725265190492,1.1234521811430778,-0.8390287275072402,-0.2667546652035239,-0.9526890658667749,-0.9727357864429163,-0.6456997535451264,-0.9449778988756139,-0.13348670612184083
2016-10-23,1.1539977227549831,1.2492768051983545,1.087196914139678,0.49913741710698944,0.9204628535456739,1.165994981150799,1.1728140620029082,1.0303571475555244,0.32390973098586157,0.6055958789800509,1.1222020572801903,1.046826276107316,1.140809420910946,-0.6720014073805113,-0.20635243165315317,1.111271746134179,1.1150543022883472,1.1483549447221153,-0.4170313107049388,-0.29263801704764164,-0.40663413541322124,-0.35093044862015693,-0.7296327922900305,-0.14517198925254096,1.098373664431971
2016-10-30,0.8560757767741654,0.8761839649939003,0.7200848437261439,0.5727903567873176,-1.7584763110980695,0.784676294168167,0.7945487786528016,0.6593206051098883,0.38244211028206,-1.4921293859673208,0.788115087862712,0.8502530484485308,0.6910025453868185,0.41910890974233017,-1.7045082364466528,0.7551180535881694,0.7417495678867186,0.6674364227114368,0.07956784349294471,-1.26400880473002,-0.5831357973155114,-0.7474286667456855,-0.16909778410995627,-0.8724293286583441,0.2337460779631815
2016-11-06,0.5440599075719822,0.5188905999540359,0.5053839651207666,-0.02363363310046936,-0.8846607529159302,0.6093240142207361,0.5268751510897668,0.6579245531173821,-0.6253037780911592,-0.10330389996631632,0.5405790640741379,0.5451547238243587,0.5321917755578092,-0.09400038127277943,-0.7403901345809037,0.6226330600271188,0.6242362728290679,0.5692653427638432,0.04470338760873372,-0.05163942267426766,-0.31717026555764566,-0.44145769986941985,-0.11248272555369365,-0.5096801790942359,0.4305393061715634
2016-11-13,1.253773198253329,1.9150913624713246,0.9357943684475738,2.855319362788836,2.6307449334755018,1.2479006872762093,1.9405023125673933,0.9686971506806574,2.5755296958350313,2.4544032369034583,1.2287825817240337,1.7267755343152127,0.9448910454248602,2.168449174531419,2.313109636501518,1.3254706721786333,2.049939812362274,1.0786684855758284,2.4058438757107856,2.3639176593361975,1.2830247444904626,2.2078668038198153,0.3250113537769815,2.5134001870843297,2.8191978451670736
2016-11-20,2.185839813698333,1.977527801611777,2.2765100024422047,-0.7684918788161756,-0.6093968843840022,2.15365463336882,1.9962000229993704,2.180464717668079,-0.6150947783301862,-0.7669489617021582,2.257879895341362,2.1014596685342073,2.3080370531989085,-0.80019441890196,-0.5305514164927235,2.174080179053559,1.9360103692434218,2.2027122150725944,-0.7904294642678569,-0.46049895442022293,-0.2331134186711133,-0.035160097430790016,-0.9679284216670786,0.27345437741619494,-1.2923460159007163
2016-11-27,1.693388945552759,1.654087255258365,1.457276753116907,0.3810226412926319,-1.5258723139224764,1.6949756673941387,1.6887564303541087,1.436215794835136,0.3699239433867568,-1.440190665282886,1.681505173579664,1.786731936836937,1.465628988566712,0.5496461319311794,-1.642456344485405,1.658595796876341,1.6245614345134547,1.4964895215853624,-0.0675638157137887,-1.0249814749224202,-0.25228441875418667,-0.3831498492137601,0.2618541065423829,-0.5326858199262147,-0.18618565392070652
2016-12-04,1.4237387996467852,1.3923706407008625,1.176012368277758,0.8973582313078917,1.181035996154559,1.4828205105941425,1.2990507148712553,1.5656067988314724,-0.4806224731659588,0.2433794413150292,1.4880546236153804,1.43981441300023,1.2759261356473688,0.9350149204396839,1.2870332579691295,1.5247794982972156,1.3625660888068327,1.553750764882575,-0.360719949549909,0.46322839142475847,0.023395298987854758,-0.2950879646738563,0.06193483025451168,-0.3732475503674538,-0.18243176623094928
2016-12-11,1.4966798959467935,1.3812083815541583,1.6505763840468088,-0.35634586176202937,0.0935704952832564,1.4486054148183285,1.3798382319192357,1.5186116368293772,-0.17734332235343364,0.48094828599544764,1.5050672874556486,1.3588346857816977,1.5644053554976398,-0.3939504276462544,0.42767238531435864,1.4652958436281212,1.3480185582504571,1.527209071155645,-0.4184762714701632,0.1255624665762088,-0.6262209732957876,-0.5998552654566196,-0.11329228310800354,-0.6448077610768834,0.24171453892868347
2016-12-18,1.3329420715308893,1.1845003564366838,1.532401980539254,-0.6170161385503325,-0.3411041067292329,1.2958612986102285,1.0995037436464816,1.447308606912417,-0.7836669016148448,-0.3957550531620262,1.3895671179302196,1.2644370918457586,1.5630259126299526,-0.7732435410989374,-0.2694894112011603,1.3446574514392344,1.1262253942941154,1.4292044558412094,-0.7902886934832224,0.008370241010629113,-1.0789596825613952,-0.8413924107038017,-1.1993037739375059,-0.643574339930776,-0.38543101321884937
2016-12-25,1.159066775512118,0.9859450129229238,1.2964106395073645,-0.6594053374054486,-0.7899387039421323,1.0921601781057686,0.9869496384740166,1.168577446101014,-0.44843604952205834,-0.8279343531246379,1.120626950207692,1.1137762332549566,1.1091336892028743,0.06561373709526623,-1.2783380392809784,1.0563204149023884,1.0180031293058953,0.9780961169102598,0.06956059035727587,-1.1373071690571006,-1.1630889331501353,-0.888732965603905,-0.9502856561803034,-0.7620305817433756,0.17938338807753637
2017-01-01,0.9300387418688553,0.834190113782138,1.0265824649939352,-0.40846884536954836,-0.05402850627722105,0.967288637780104,0.8614544880983548,1.0170169973430478,-0.3100388514970384,-0.01171973962985434,0.9478449588664717,0.7698794815338588,1.0464901267210398,-0.820927036594776,-0.03684929154887691,1.0000289698178502,0.8188252617194969,1.1020656405911602,-0.7142908563460857,0.10860554927140281,-0.5589537627148857,-0.5354298990246423,-0.17044295862512462,-0.5649541228558991,-0.3950258041565181
2017-01-08,1.2267511246027165,1.0507472151256185,1.2220412194885704,-0.3930192463659152,0.19883473139748792,1.2338693905993723,1.0114858851233028,1.2509580097935207,-0.5402416821830094,0.1791340338339088,1.227706453818121,1.181699150370811,1.1969733847894526,-0.17263088830823592,0.44321680966584914,1.3273636760102958,1.1298163371843972,1.3783200038757957,-0.7171394391857262,0.020626577162282732,-0.5504788643789953,-0.5360359216797612,-0.5714612540592158,-0.46327852608714615,-0.3752072745027804
2017-01-15,0.9448914403490225,0.8076249476897085,1.0745113102056705,-0.581006397392822,-0.7507558529704311,0.8622695603272954,0.8052833786978508,0.9798082645843933,-0.3665498516938871,-0.72573188046776,0.9255275206050794,0.760222610607257,1.0964419273248585,-1.085039113683684,-0.4616146608423308,0.821709725031552,0.604710592707448,0.9382719210484148,-0.8450876350426845,-0.3427915971757155,-1.125034577404404,-0.7487844637859079,-0.6816277998017877,-0.6799305258915749,0.22660372574849902
2017-01-22,1.323810218673387,1.842998939538349,0.8051079417146092,2.089090819258603,1.529818490368736,1.509685352068182,1.8090536559460324,0.7467374850917032,2.3118325113380225,1.8221967767771472,1.310935283469416,1.7177945239566348,0.701896906475314,2.4358522689749686,2.1346247500352376,1.5062283256200755,1.7523658106353357,0.6645652992208211,2.3356926297497576,2.0241875522359942,1.5631788359937706,1.2866772086613718,-0.06902153858889502,1.3882782502240163,-0.5434867008992558
2017-01-29,1.8778499933116515,1.7568610643233975,1.8628728120446394,0.06513496911844381,0.5362271187205951,1.8578228609142098,1.9098802884879167,1.6938733124864838,0.9061761234951404,0.9805019080664046,1.7757871132893102,1.8468651424702656,1.6640030062473765,0.7177783254654987,0.852492693452749,1.867449866441629,2.016576311287529,1.701861935220993,1.0200333310573508,1.240360187626022,0.6336658764885787,0.23405488801270785,0.5338408929819368,0.13367496883709,0.5376215923759958
2017-02-05,2.1428625951745603,1.9082108965791895,2.249881592942423,-0.7189956539496337,-0.5186783988594356,2.065100866926907,1.8029638505112355,2.2241637221685564,-0.6597372910432066,-0.5848828200025468,2.0681950815579992,1.8860622186774225,2.2119461959124798,-0.753295456606557,-0.6660613691412339,2.037832818343612,1.79842465059873,2.114678779378817,-0.4262631520125322,-0.8128616395514463,-0.4443063531833588,-0.3842158298004606,-0.39268162255490896,-0.32532806086859845,-0.6894412115721221
2017-02-12,1.7956452036818227,1.6274804458404433,1.8680688031290587,-0.6605912461224822,-0.11402512843395679,1.7770588091976023,1.573631858993119,1.9179729980040956,-0.679176873000468,-0.08685773180226845,1.7834502774771754,1.6648725073508217,1.9041225241220314,-0.7008586680147573,-0.19267869729049447,1.82756988795565,1.628683140385582,1.9087239072019562,-0.5285790478482933,-0.009545318985448324,-0.638923718621786,-0.22421338060434232,-0.01155001549696376,-0.23935893637394562,-0.13224570570889108
2017-02-19,1.879620671728191,1.8674664901243099,1.7966770091748063,-0.002573254654701548,-0.4038052327512598,1.9248900663140913,1.7699509235320583,1.923235399177028,-0.4172188372151744,-0.675511028059052,1.8025695465243496,1.8510294896777153,1.7153068518036307,0.3238800390943955,-0.7505222073740989,1.928705925854454,1.849576679435534,2.007075815421255,-0.4446752665669013,-0.6057282045135235,0.02945405662207045,-0.21619022122933249,1.2475001437218627,-0.44101092337641573,-0.539009304848666
2017-02-26,1.6542521519081896,1.616215498423079,1.6952044905831904,-0.4836719502632206,0.09886553314083586,1.5908273270639322,1.6377471948110949,1.654592384050211,-0.1573308353699993,0.34416445616829183,1.5406270675722356,1.4901995296156898,1.546992262198633,-0.24931194957915737,0.013837496938233794,1.5143026258069936,1.4853725220103884,1.4280612833609243,0.10012341574988005,-0.11907377011560294,2.296113772870002,1.2321868244410625,2.873691080433462,0.727581696747551,1.332815593273198
2017-03-05,1.4131615291701813,1.2672129963663532,1.403344980354715,-0.7507820739000394,-0.40140273368065343,1.4969164704445936,1.6489014948694312,1.4240738032666964,0.4523362990742845,0.5684094958062491,1.4296219611650414,1.3573432595924377,1.4702921410005032,-0.5627208198015583,0.2507219290298891,1.4631171729974357,1.6089788624789139,1.4814720020627463,0.23386070973231732,0.4006252252621056,0.5830235951445788,0.6165631658045919,0.5157469748247493,0.5639028987243356,0.4103875821857637
2017-03-12,1.487108835695726,1.7344066540972685,1.4308413380884601,0.47246729069157,-1.319764055701428,1.4536513668935083,1.6066926089089686,1.4526539162295968,0.33916350576472165,-1.2517941555501697,1.469943666439464,1.4342878558515497,1.5523863649748144,-0.7722445293021442,-0.5452650408384033,1.4001456042417004,1.3486493087592462,1.4703235057782393,-0.5100658498808338,-0.5468164532390476,0.4118347867754122,0.4590077252276837,0.8748273043725537,0.3145195182614243,-1.0684852092364279
2017-03-19,1.17070376756943,1.2431355739302288,1.0123899232401212,0.38815575740806874,-0.3206573248283521,1.252309229063335,1.1524412400497719,1.2407432255675717,-0.28547071299844284,-0.6725189281832177,1.1407437690341693,1.2701868639954177,1.06104825854919,0.33357346971106483,-0.7324885158939203,1.1477066544329073,1.2449565011711792,1.1072533011133605,0.20953923586916803,-0.9555817048490368,0.8832020865798816,0.27586618869720186,1.7057862496955194,-0.10654365104096544,-0.030285411057564323
2017-03-26,0.7929916480006894,0.5900451750423803,0.8131815442993692,-0.6784072139494826,-0.6321530118044544,0.7516554986906223,0.5456837995632423,0.7552047324304009,-0.5758002465162491,-0.633266231873251,0.8220010496627733,0.7359132163280107,0.7474217044895567,-0.26158074773967616,-0.6419601796276123,0.7665398636287407,0.6472223503739457,0.5980986167325603,0.029751100533203387,-1.0905119685743778,0.4180392815054915,-0.2198268676965644,1.0907066867882762,-0.5135030352045062,0.2045638080864596
2017-04-02,0.023097342114336495,-0.12382206067878054,0.09335040724141425,-0.6130990165675443,-0.21876129120975055,-0.008484668463041425,-0.17104394037453588,0.07692735182005446,-0.709324002748716,-0.16767959253575543,0.03631276016275916,-0.06071393013746489,0.22184840266499042,-0.8010203208785279,0.22754751898119613,-0.001910931263504481,-0.11128935753663685,0.16262213229133113,-0.7680146619766228,0.233058394553015,1.392582813077758,0.9872796770359303,1.388407924707957,0.5737905604602208,-1.438542111244903
2017-04-09,-0.15364551930563006,-0.13409482727418082,-0.07176575743242758,-0.17039751329628644,-1.00269398585931,-0.23628195824532866,-0.18731630239607866,-0.17780058500292548,-0.03738604034838452,-0.9087486832330904,-0.23335742126333897,-0.11947407427994401,-0.14074200894538888,0.08138693459055243,-0.9546439594483335,-0.24795821626367612,-0.20346964170808335,-0.19725101220079475,-0.034356837825037775,-1.0193958213187284,1.1748407964141248,0.614143611779409,0.16089774674282076,0.7061215538318948,1.2138333590094952
2017-04-16,-0.29756949554688333,-0.4178536839713132,-0.19192179724675523,-0.6266517406911958,0.1880275764141365,-0.2771627970884149,-0.2484310795344288,-0.21218123830345625,-0.12919795339350695,0.22563243742143882,-0.2653664745671325,-0.3892321156859718,-0.09768308314556949,-0.7952447246358478,-0.0912037941567567,-0.2495187713708501,-0.4148834342786889,-0.06163101570956889,-0.9878072351229795,0.03581959873469809,-0.5153543016689213,-0.5550372749542593,-0.04847501015205045,-0.6802842075464625,-0.1872002272167726
2017-04-23,-0.12922234435665209,-0.1962915839976195,-0.16883581048853374,-0.0936533927482767,0.16809974988791793,-0.03437848381299465,0.11226088721328421,0.06674739919935567,0.1334264742729472,-0.03221514897904216,-0.08896126649652833,-0.0581889749592688,-0.13902021391115252,0.2248027452960545,-0.04044270453750955,-0.06349540396263129,0.22063436131979872,-0.2619690051493291,1.2131357270750365,-0.1935535219277008,0.9419953419685883,0.6077381382183445,0.19010321126279459,0.6845815843357366,1.3708256992468701
2017-04-30,-0.26121869395242253,-0.32290811481776777,-0.38989564568513535,0.15356434483194228,0.05169781240078376,-0.21284059720882953,-0.3016625516455154,-0.13424291792892007,-0.4651883372175457,0.032751946359485314,-0.23440748821603496,-0.25714011998257524,-0.26047391644693296,0.01924350856297491,0.07231788893839088,-0.20312834573910227,-0.266702981242496,-0.28119157271517825,0.011875256555266974,0.328153873524187,-0.16628752753772058,-0.3098589483181381,-0.010261310402773649,-0.3864098154069292,0.18727602071959526
2017-05-07,0.38266933225939403,0.4178362327367729,0.20464944682857866,0.5801370707562067,1.339665342673264,0.3883375989869961,0.35235527576308,0.07256381424014714,0.7277748255914747,1.2133402188755829,0.4504420653085097,0.5011641608964483,0.22861799384944165,0.6782763323789778,1.0907341171199847,0.47217519942883696,0.46350151871569284,0.22286874610403085,0.5885501204914525,0.8282344726035824,-0.6228857478261945,-0.6599042320170119,-1.175953961225466,-0.3216665185008014,-0.7387287304952618
2017-05-14,0.6874685455208854,0.9748668314978371,0.29236670035987233,1.6450250914372246,-0.24643386206238227,0.9425795503226728,0.8912400467274196,0.6699638838143152,0.5606099651275824,-0.3046184571183975,0.6071406429849225,0.9270083696933563,0.49195682289312764,1.0256158121979346,-0.009747082783160655,0.8341012289894681,1.0792196021272933,0.3195252835438559,1.6577486442525668,-0.43580969664788716,1.2527653639553675,0.664474515460681,2.29252785013735,-0.3101734399905697,0.19633727522711655
2017-05-21,1.8447369636856457,2.3284653581678088,1.4490187037547835,2.2885474400284966,2.543188858656445,2.072106358941616,2.554532991785911,1.57173582263045,2.608503943150796,2.1298259511084203,1.9258180737648356,2.3769135254468035,1.4826983120221093,2.183281056115113,2.2712418646125583,2.0868545676478427,2.5897961822737474,1.6054691786435644,2.4827778166552354,2.6699508642281975,2.742129170111564,2.838363857728004,1.6137845283793535,2.8334043718157313,2.8490180889709564
2017-05-28,2.640550423587289,2.3563283280562373,2.58070587932884,-0.06994323155334409,-0.18161796485897844,2.5680107334878857,2.213285961277694,2.607660726124524,-0.6480152555848239,-0.32489314482696424,2.5748681510636215,2.3634222017442297,2.638988126887224,-0.6047417482480767,0.16406042743254337,2.528007123010099,2.2738942521622048,2.536126636509384,-0.01466277083154353,0.1511326017000249,1.6177101407705796,0.7094222276006258,2.6773651335274535,-0.4856844844526273,-0.703340990763248
2017-06-04,2.313608147003981,2.143422949377895,2.2485944654024315,-0.049964334268415025,0.3007954378825373,2.3090356900138307,2.083017427456979,2.315134860457444,-0.6480152555848239,0.07098887728490988,2.3228939859473035,2.2589203924241215,1.984614934129896,0.74005730374869,-1.6218069154749386,2.3202337446843337,2.0836243100020297,2.178807154674324,0.03181258515521713,-0.7986375121031107,0.1962096122623023,-0.290636446932434,1.0867552192256822,-0.896489345133514,0.3509118690074098
