Date,STTStock_Open_average,STTStock_Open_max,STTStock_Open_min,STTStock_Open_volatility,STTStock_Open_change,STTStock_High_average,STTStock_High_max,STTStock_High_min,STTStock_High_volatility,STTStock_High_change,STTStock_Low_average,STTStock_Low_max,STTStock_Low_min,STTStock_Low_volatility,STTStock_Low_change,STTStock_Close_average,STTStock_Close_max,STTStock_Close_min,STTStock_Close_volatility,STTStock_Close_change,STTStock_Volume_average,STTStock_Volume_max,STTStock_Volume_min,STTStock_Volume_volatility,STTStock_Volume_change
2016-07-24,0.7550854413815921,1.670548663214817,-0.030217189660528814,3.501284233427457,2.843985746341708,0.9828597907771752,1.7068245090832748,0.0007074384241428565,3.5170054990322797,2.872184642550991,0.8509359976490599,1.7902839428427502,0.14290471611491493,3.468667059452792,2.765021520950083,1.0781075118450338,1.7394670835454225,0.06231800322729835,3.2127068061034065,2.6601362972113645,0.4371128356837254,1.457275044364474,-0.6386319407565637,2.12080518703824,0.6721547162666756
2016-07-31,2.010993413717732,1.7494061365506706,2.217168575112791,-0.7588562772886146,0.056063609625606615,2.009579402492977,1.9342191318849753,2.236349321104668,-0.30284723778756995,0.38623128839616533,2.0383511783812724,1.8880895442805887,2.201269100355042,-0.548375385576577,0.17451550635914942,1.9961833807897205,2.0162277281999486,2.143792800750143,-0.021037677896510818,0.5288399910282158,-0.3080523723174648,-0.7064587818540702,0.394921815522136,-1.028242943413128,-0.7395252819532059
2016-08-07,2.1704554739134267,1.9039590313305272,2.349506669555318,-1.1758840723533877,-0.24552458132427293,2.1028045793293604,1.8336520676018042,2.2899415713489697,-1.0890692929716288,-0.2625083222990043,2.176078869128397,1.9355883613689906,2.356344507286148,-1.276840159114858,-0.2894468934083179,2.1107533358852626,1.848189994710388,2.2843564801562866,-1.0847437220688558,-0.1809037259050507,-1.3419848395680423,-1.2708331063730327,-1.5032313205234766,-0.8528029162098902,-0.8779094760243884
2016-08-14,1.9965935863348256,1.807990552249094,2.1022574886741654,-1.1476109024355379,-0.09353577413294283,1.9580592967093062,1.7253100038017004,2.121417074178706,-1.3202942315657202,-0.12682250161513423,2.0271113004570602,1.8509748490999107,2.144242276997383,-1.29221595564032,-0.14856626249043384,1.978467074697415,1.7444810815048635,2.1390041563241953,-1.4070550711882563,-0.25624274935735786,-0.9115650356748844,-0.9249527092286542,-0.6985088067910906,-0.802412399481729,0.212368225879945
2016-08-21,1.790426048889565,1.667798404580024,1.8445448545883154,-0.9561806224015209,-0.06316002929346937,1.7024757072275836,1.5521601420450208,1.7846566684875027,-1.015488244984862,0.0397500013442802,1.7807014456604227,1.6761722804377992,1.83402413534375,-0.9970585597539507,-0.12073751318565853,1.7131030554089257,1.553008037803785,1.823070504305212,-1.2117800236993304,-0.20669221054866244,-0.9032944169137179,-0.6744116471027535,-0.5692775715023973,-0.5656083356789797,0.5712021060155038
2016-08-28,1.7046129840150739,1.6539623505354906,1.678262275840583,-0.5136846772353082,0.21339799063072354,1.688550492038157,1.5911784983031951,1.6964881947082289,-0.7254958593459123,0.2285491443405299,1.6635891831046807,1.5972995707327744,1.7061747051188414,-0.9139856187236278,0.04116227944262892,1.685884035476421,1.6041927252889097,1.6908319597447485,-0.7699726953325776,0.16267108965603852,-1.077415128372588,-0.6654880631897433,-1.1424663413730087,-0.2913937730169827,-0.28531273640166127
2016-09-04,1.5385053116824985,1.4672799255928586,1.5687295006541024,-0.8051996683639641,-0.08718052770602303,1.5475585415736188,1.4382838033331746,1.604122991210879,-0.9936818901130616,-0.059885761713690006,1.533992770145964,1.4525596751593601,1.571457977835755,-0.9916489749896017,-0.25449980373454817,1.5104287938255383,1.419059155014462,1.5094838146215515,-0.7975333275584464,-0.4126086852833421,-0.49410454966142947,-0.4427353145983012,-0.8773201429544031,-0.136042079750972,0.63340054937713
2016-09-11,1.2666532419688412,1.2008244893275153,1.306612668021805,-0.7940720704729209,0.10551682733874325,1.3041002560322181,1.303508472727903,1.3349142806380598,-0.5442395707200373,-0.50806215186476,1.231648728170937,1.1756371315653609,1.2574913640439545,-0.7959561334059626,0.0227626393717777,1.2885989036492622,1.3049279257977306,1.2917133514795722,-0.43755456065565407,-0.6227478824391742,0.9212935786531536,2.01348909667576,0.5818588113199094,2.1601981572400284,2.576843849937494
2016-09-18,1.2958623492386663,1.3640564279230787,1.2651485514042278,-0.06875269568722833,0.1922755336968402,1.2998704463593092,1.2860560631356903,1.3092431783358256,-0.5349905904696974,0.03991439155378683,1.284808232230978,1.300320885189537,1.1963135820365745,-0.1473689647516951,0.3573603165493657,1.2477691734198628,1.2496230571659754,1.1483247567623835,-0.09115342272797795,0.4045848206137414,-0.2689600521500113,-0.13368104262684527,0.2809609852416981,-0.268041004415908,-1.2983646538373699
2016-09-25,1.0497686676733942,1.0432831010953778,1.0403296960630743,-0.35225497913847614,-0.5123314255744956,1.0702629898530571,1.0203528319315975,1.0877122516930138,-0.6570273727746669,-0.2716625701917346,1.0003560187036438,1.0291444723401588,0.9877222975617185,-0.2821909813397325,-0.4336836121903167,1.0227446073382624,1.034180065204848,0.9848670013084824,-0.20011978015858994,-0.11663934449002715,-0.3567972949137771,-0.26042536785050435,-0.5758737426357332,-0.07655783306306051,0.8473943336915504
2016-10-02,1.1937248286126403,1.3048763161150514,0.9824743629957292,0.9170943577994866,1.3517613597137343,1.220353549284241,1.2842822890539523,1.0335877972350649,0.5266124033978623,0.9397558188625401,1.1846437697810779,1.2402704621793463,1.0339459799381634,0.32890945897539847,0.7219391417755515,1.2269310654153043,1.2695875507491485,1.0640362727997579,0.3354133781091529,0.6969232421310753,-0.6917193474382357,-0.7439460754428443,-0.02251646194963941,-0.8625091793244374,-0.3357930861402968
2016-10-09,1.033277467181602,1.1994326469680767,0.9612853752108937,0.6925968420720561,-1.4718477458499495,0.97884061682479,1.1628043905850944,0.9027316553644946,0.680486363408163,-1.297655279268942,0.9366860825386883,1.1412770203932892,0.803834289919437,0.9573618010628809,-1.3407924887935954,0.8984348419307121,1.0326871629568848,0.8361419484355719,0.4251618994712928,-1.203120243801712,-0.6631080021007641,-0.735082726602695,-0.19940196628475154,-0.77945752541123,-0.1658387893576204
2016-10-16,0.8117172175583023,0.7714740648053928,0.7945389663924243,-0.26320171962247196,0.47055290121578114,0.8186373119617227,0.8621546002880943,0.7458880136430353,0.22147417699231453,0.5558112490356337,0.8449351166463229,0.8500739477440482,0.7884280194384837,-0.021330030242368448,0.4958108390544409,0.8330801193085658,0.8286329553760672,0.7517122043079314,0.04474584133574827,0.6225053395416024,-1.0828987230924576,-0.8429632235938445,-0.8698130851035568,-0.6447426181085362,-0.12986526014587363
2016-10-23,0.923950083290144,0.8746386074154073,0.9676855717777867,-0.5829789608055523,-0.3585084261404184,0.9038829342228654,0.8207402039447593,0.9273409734240965,-0.6639618868956619,-0.5195814026339021,0.82222153816208,0.8406598690295076,0.7348265476993832,0.18114267035781348,-0.7588863226262406,0.83899705186802,0.8120376600646642,0.8854217246709952,-0.5308428030701541,-0.669687887095683,-0.5483997605799293,-0.6470482325316221,-1.2708165562089087,-0.23083264869956927,-0.7127788495434404
2016-10-30,0.7153603605147234,0.6520512724027641,0.747861018352374,-0.5592389860584307,-0.4325302248603835,0.7063255246199903,0.6472116280631119,0.7231836744311352,-0.4871841211455811,-0.13869508481747092,0.7215992542898282,0.6615366131968238,0.7666022321899043,-0.6218540148255971,-0.4704489766620281,0.6952187500913535,0.6204939562105577,0.7726500119138822,-0.7960970122750407,-0.24870501812113763,-0.522785335884327,-0.6229287091222685,-0.225743158687058,-0.6634391017099172,-0.3328175635017796
2016-11-06,1.1256688284329703,1.3816462589942968,0.9442651349523823,1.5424474717222014,1.5623396868185082,1.2365251115297013,1.6353849882190907,0.9197372492920444,2.340275947799333,1.4754028502480379,1.131585659270218,1.4174757431710143,0.9393449845616875,1.6548699530818582,1.2699895021979388,1.2175451417611904,1.4035755248457362,0.999483695095711,1.3113817167994852,1.252937165473976,0.04961199885499866,0.5612230671714915,-0.9092394670629589,0.9499128635958562,0.5460289766947823
2016-11-13,1.579211282385407,1.5612158254382325,1.5290796399272781,0.002240470701120138,0.025327737267503998,1.6539917200661163,1.5448461253113859,1.69122540689712,-0.5410315932080659,-0.42125401679721963,1.624735349524953,1.547644804853008,1.6174637953619306,-0.3955667364497862,-0.2093307773162934,1.6916113839792184,1.6782846855042226,1.7163289942194047,-0.3753640137995717,-0.45014092414859774,1.3439498195720965,1.2238411626998553,1.1771920572872798,0.9833140535415662,-0.9629048324053587
2016-11-20,1.68197038470417,1.6304458096965313,1.7114417373326547,-0.5791162904594872,-0.7811289448008956,1.605302681124268,1.496372338862995,1.6327310669377813,-0.6257122377955172,-0.6361522863458439,1.6709696452612226,1.6367778643806978,1.7171761173920674,-0.5347535030096522,-0.6165334896862529,1.6354353027107003,1.5733633564537677,1.6717860533352098,-0.7918272157327778,-0.49099584557638476,-1.5528454538953937,-0.9709598903141434,-2.5898400310184275,-0.1929315542370403,-0.9748724444656802
2016-11-27,1.632554649195256,1.7835928471798896,1.5024102798797847,0.6742311749748363,0.6167439041544245,1.6414307869339368,1.7950890855586648,1.4443250219572232,0.7909172568317803,0.46256604314413485,1.629425328695584,1.74813365978287,1.541476759910012,0.3915733967299368,0.3209873232085712,1.6175802531983292,1.8538644492521354,1.4679226714915745,0.8315517447204186,0.2987380592957154,0.31003635667683316,0.05242337486462362,-0.04591309709646076,0.07534931021367546,0.8252103156184691
2016-12-04,1.9266022710187736,1.999098501094295,1.8167840621986318,0.1821603416028326,0.5591792319112496,1.901285145645346,1.9652980697901445,1.83627112943175,0.031670625269752506,0.1641789856636536,1.9231614293737673,1.9526598080369106,1.8732114523965258,-0.29784493977585846,0.23668158124010855,1.9502750568127132,2.0476509113306673,1.8243767773539328,0.10682563515346621,0.18925742657955585,-0.04546463240676113,-0.3278064254392395,-0.46099500042538616,-0.21062558392482497,-0.7075092571037952
2016-12-11,1.8548247003628757,1.684980823449739,1.9228441978813013,-0.2529408010225131,-0.5652662213033526,1.8291277673260415,1.673709013177441,1.9265071033581522,-0.2790882531836217,-1.042483276035777,1.7978841000229728,1.711207996187043,1.8167526201560007,-0.0829172214812008,-1.2358283846771092,1.7249850881071758,1.594922042389516,1.7255610096250213,-0.13934907722834078,-1.281856010865767,0.2126743419576973,-0.08221753863811436,0.4837788836762721,-0.30270362441800813,0.6099538011318507
2016-12-18,1.4156975769084135,1.2088163928397886,1.5620401682241472,-0.953777324101268,-0.14474706818917152,1.322553192512196,1.2073849258298808,1.4577408992821392,-0.40427844163321924,-0.19756898278299276,1.4076340271562369,1.2811774263828173,1.4577587893326671,-0.44289412126681027,0.15043912010515648,1.3740748251766235,1.1940111781521858,1.4919078384172484,-0.8566885708315066,-0.006034126512952848,-0.7227064962049341,-0.6964138426554369,-0.8544048652059003,-0.4915679227824818,-0.9614770230650841
2016-12-25,1.1910867369413323,1.1564439638611501,1.206739375653699,0.03334611036745706,-1.116872359040926,1.1015836244119455,1.0034025480791438,1.1625550342836346,-0.25568976615900113,-0.7822857138670518,1.2022408861148146,1.1600245241645417,1.226934053671918,-0.1597548038657329,-0.9563003255551592,1.120439408444296,1.079997351918096,1.203370712330111,-0.31716435892777955,-0.9850697578782052,-1.883755132664734,-1.4778142042282216,-1.0766573727665552,-1.3607570637070583,-0.18975120646731483
2017-01-01,1.5612725697201137,1.5978906877567862,1.3548625639877732,1.2600576759087763,1.291775907186653,1.6213370724264777,1.5568870446574792,1.389937505249596,0.7787456780446661,1.3788255160404765,1.5407943825334207,1.519538502973926,1.3174158284495907,0.894324662334866,1.458850473621323,1.641237512662597,1.6338809993957157,1.4003203243787705,1.1960546362119469,1.562204716683586,0.8257720790084395,0.21702153885674189,0.7506846471822436,-0.04629237827279948,0.12376289459194316
2017-01-08,1.576610053256837,1.5663377873297537,1.6043631401543414,0.12377328275481866,-0.01932066084092982,1.5941485747944557,1.5028893744458618,1.6442577149245727,-0.2513531453040399,0.2993908074646144,1.5893054746443764,1.6379337913471965,1.6595512120234206,-0.04619068765823862,0.5391098365171803,1.585974904487221,1.5463268961981163,1.6290587516233908,-0.26364613683830246,0.575379901641575,0.4186550267731547,-0.0530525203900611,1.0340054596095143,-0.5077860783613607,-0.10091026463963236
2017-01-15,1.1188608599622318,1.2452812533691187,1.056371643147971,1.0012989453902492,-1.8559463705981314,1.02901277343918,1.1531750700112602,0.9702614342391763,0.7063570143681656,-1.786876293342879,0.9741780076047518,1.028014838331572,1.0256279551736143,-0.019209346095709835,-1.24299227985579,0.9369915634449708,0.8812012545276712,0.9828592008992019,-0.46002021838739593,-0.9152800508927136,-0.28789147915478625,-0.6134124900777516,0.13837650089744655,-0.7950149414550611,-0.6112478318562008
2017-01-22,0.38205626159693334,0.5044835205700589,0.12002108268332874,1.511116410840491,-1.3091218401761002,0.5095690812366376,0.7580755577586437,0.30502785164498664,1.3961983453454478,-1.413328729266326,0.3777113448291659,0.5465562598698345,0.14143406107792783,1.6257022998384452,-1.3513145932827304,0.5185140022453593,0.8585716982235184,0.34263036343526415,2.057735565319787,-1.5357958962764668,1.9936591083595812,2.3797568522379993,-1.142587641295351,2.888845786229617,0.7407467997955131
2017-01-29,0.09661751421182604,0.03402952738769929,0.19365905576074177,-0.5854976956008461,0.38717851557673166,0.06265099593636346,-0.012290438846940184,0.1761322078791713,-0.5277239244300939,0.496498577601907,0.12113553900835054,0.08931252806045471,0.2149569875691154,-0.5320912847786222,0.6041204907280545,0.13663758107856228,0.15018809563351607,0.2721490672171893,-0.47325678830099827,0.4587332200702391,0.31853151708159305,-0.4591697100673975,1.3104887663586058,-0.917555797550981,0.06499812447342333
2017-02-05,0.3032682156261692,0.2372668743299221,0.40170742895709144,-0.5687083696850438,0.3685572122749606,0.24736228460261836,0.07526056951696034,0.38924390237836415,-0.8459059772745682,0.10806166425974946,0.32662586502877583,0.21529823127476103,0.3549983554169103,-0.5972389104125878,0.19623039992818742,0.34033030383515306,0.20917193374497467,0.5009030356315863,-1.0545760106632986,0.18689447687435684,-0.44327408034951454,-0.3746033214785314,-0.3923113110349236,-0.23636110773535698,0.45898113141940555
2017-02-12,0.8373513239684708,0.9835036488626043,0.7356590406736674,0.8639795171428818,0.41798949124321005,0.9469880236986501,0.9411814984955466,0.8305566238242604,0.24389377710519308,0.3442756159123167,0.9873317164268367,1.145117281579452,0.8581259727180541,0.8167852086742613,0.5067310572903873,1.0076126611915526,1.0187737423503995,0.8754859012856384,0.43289702868761093,0.4743550544278039,-0.25376814252616936,0.2947383716794152,-0.693217061387927,0.528225734645618,-0.685922010590297
2017-02-19,0.7674892139657592,0.672790576625182,0.7567933933203196,-0.18949399135057418,-1.0941947957004874,0.6753694549847843,0.6075930858177424,0.6753312644265417,-0.18627813279933952,-1.017301897120457,0.7783146264859949,0.72471909821429,0.7735241218686336,-0.3334708511960208,-1.0537684913970387,0.6939973654202599,0.6011798438617636,0.7134129754131819,-0.3770657185391931,-1.0131271517878386,-0.3564246036418145,-0.7007352772902882,0.0715579914780687,-0.7182783967250028,-0.2706312165856902
2017-02-26,0.6988225218232293,0.8574054334515019,0.6132204935760058,0.9468075364553231,0.20220477972856296,0.7267006160033556,0.8712846178906145,0.6071356475247114,0.6739114330900488,0.49671459819624425,0.7869530058233039,0.9094665287033074,0.6879686589432225,0.717998089877895,0.34966827986134785,0.7147169575204432,0.8110557209671875,0.7115211698693856,0.3736292046045924,0.30488233981775925,0.7977553570608066,0.9224719678776927,0.8748563029734769,0.6377803315298343,-0.6970789585014701
2017-03-05,0.6577474081891559,0.4637347136259859,0.8521655577115511,-0.920723688856023,0.1314280220845092,0.52691048358513,0.3411407889254533,0.6853723939910316,-0.6565728012637541,0.29070252572775884,0.6774780903401203,0.46588948681776876,0.8618829814343782,-1.2277570587387407,-0.026747194262190903,0.5214504314995397,0.24895710809264732,0.7750152721309249,-1.2801705616487478,-0.06164347643567314,-0.34898194004365524,-0.6071274337907635,0.11565835650263798,-0.6500805303653702,0.801620342075105
2017-03-12,0.48900236770375394,0.4029414781789769,0.6311643997035136,-0.5189957088053876,0.030215785573642163,0.452806298947001,0.24650501906170103,0.42271585614324053,-0.31961418664382535,-0.24046399712612093,0.45135283675331317,0.3382305763366438,0.5066040700063953,-0.4436456741823926,-0.9236137454102806,0.3498622120860629,0.38848255285396316,0.3718437832005142,0.054033550702797126,-0.7999620693781334,0.8181996054513292,0.6720817834193168,1.1253896782954278,0.29979533455110025,1.7244152093261593
2017-03-19,-0.8484779147458007,-0.9607140903152704,-0.910371037963934,0.12148932578278127,-0.6208897317008175,-0.9052680073086984,-1.2042888191577779,-0.653619602362786,-0.46867742533513923,-0.6610927357471624,-0.9833420148768177,-0.9467378568639617,-0.9611991565294805,0.38935477591004386,-0.7578577465345041,-1.0767819395347848,-1.2936437878875249,-0.8781740158281706,-0.43784726330662693,-0.5438625062662542,1.3385665877974493,1.080113879877459,1.8955734150155132,0.4106643222472287,0.043195931745452956
2017-03-26,-0.5392176666609578,-0.32316092419576326,-1.4900413883089354,1.8145554474585814,2.029475598316999,-0.01530112473920787,-0.11361300209620845,-0.4471590216404998,0.4176592246800711,1.417100903985663,-0.2722444924350077,0.04652437769294811,-1.293062092320738,2.2668460156345325,2.3818806601593874,0.08127725270387373,-0.04215285437071224,-0.11246479144299552,0.08253043270015925,0.8817630899188768,0.010995304140769378,0.04147041105555576,-0.2028978693447107,0.12293893582175498,-2.2031390613329114
2017-04-02,-0.21457744249764482,-0.33519844599000637,0.17084785120164406,-0.7536539735381927,-0.9318972133944482,-0.13821822497352476,-0.1616143016849485,0.07743633976852428,-0.3609544462331606,-0.3875163639242797,-0.26613054608444026,-0.5787592855010036,0.1565156348292642,-1.1383841578737892,-0.025457817304093345,-0.30515128004784975,-0.7929356812136528,0.23755149081371596,-1.393684984943341,-0.18303155771600968,-1.1387146429182742,-0.44937610142643514,-1.1315593708494993,-0.014525303741142751,-1.2042434248858176
2017-04-09,-0.7645748626880529,-0.9068834321142725,-0.2946873568958215,-0.9299606167027913,-0.8345144783011516,-0.8079014341817117,-1.0987422258046384,-0.47530559659943306,-1.098518768220859,-0.20179100117672324,-0.7370934350051056,-1.0220106992858762,-0.2094635564087206,-1.2202948899300206,-0.5786513931125613,-0.8553080267319776,-1.08344544943718,-0.7156777863602439,-0.6539029245448387,-0.8790502799845694,-0.17665958063467863,-0.6134437970322403,1.0011861278109864,-0.9459336601038583,-0.3964006200031475
2017-04-16,-0.6998795455767101,-0.9609854151305627,-0.3438921869077858,-0.9730112212775294,0.30508599326619806,-0.8118871493042576,-1.1314814798794697,-0.5078693786969914,-1.2320001125726536,0.15148290574460668,-0.7917141718744362,-1.0872818795910186,-0.3635664463819247,-1.101227951301764,0.13803288683248566,-0.7884717102920781,-0.9575930777234827,-0.4602524074153551,-0.8916119289829283,-0.5778195241579468,-0.9609844639657298,-0.8143458522306705,-0.19605674374898344,-0.7452077755764998,-0.3447146326706321
2017-04-23,1.6602956085596718,2.3163168423039853,0.7980921582715629,2.464726737251721,2.3896270827108514,1.8924698472772858,2.3016104629850527,0.8074046031832789,2.7061742572893195,2.6887345267297094,1.7976922767626458,2.3450147810100246,0.8218811060791172,2.4639682279437634,2.4318779560083206,2.003599799166782,2.4493124756537363,1.089384916522572,2.5216779385875774,2.3161626063681884,1.0487320271420957,0.5244101383150193,1.3463598123828115,0.05762449370668372,0.5825028704254974
2017-04-30,2.4128008999249158,1.8844983595967466,2.4347659570315594,-0.5086461673850505,-0.41861479852361894,2.2022713733407357,1.7511392934482228,2.757351157356724,-0.8685050706385449,-0.37278432602102496,2.3554705806539036,1.8955047908602338,2.4692916757402434,-0.7366988807563624,-0.3824175100457583,2.2183576255932516,1.7558662593604393,2.7375397238788977,-0.9221874857798391,-0.36447552616338685,-0.7351102824523112,-0.6981202072015795,-0.845769880981147,-0.408326411519894,-1.2359370583859295
2017-05-07,1.7474785547604466,1.4315019076930222,1.9009188848362406,-0.7172628150918454,-0.8180143852307802,1.603050509623203,1.3336753438506472,1.75855938001378,-0.33024673353456524,-0.8784887028671271,1.75718616793362,1.5043805184405916,1.7477869220079367,-0.3701926110589154,-0.9095103414647266,1.6854996654089747,1.3953543482795558,1.9327690425913808,-0.6246977760362766,-0.6141136419534416,-1.535811029422564,-0.9760853480957389,-1.8232230835364778,-0.3128038356847154,0.28204680790674896
2017-05-14,0.7161723463902077,0.8173581957381779,0.5785511045802788,0.49302420891926885,-1.337161030177577,0.7468070219640149,0.8033320610077749,0.5736070470470912,0.5521199683616318,-1.0579800671001116,0.6942209411963196,1.0923630116619327,0.5619711500769433,0.9921157868940329,-1.5488829882890782,0.6799197173694255,0.9851117864168034,0.47568665782904057,0.9461119950963842,-1.261883562493236,-0.7025983046048903,-0.551998700982675,-0.6006240073984551,-0.3247962003093916,0.41580224347214195
2017-05-21,0.8331889741132267,0.5519758186122858,1.0438745657207753,-0.8815387782700761,0.20597315006946704,0.7532700797545914,0.6099958403560614,0.9756637117105513,-0.4620687488185057,0.4266983599768236,0.9137826385935881,0.7324870277325117,0.9918892514554054,-0.43127675115978886,0.5305307092641166,0.8694218826950523,0.6465308802957168,0.9208769019459426,-0.35140688184497787,0.7135198879015829,-1.6141027692017098,-1.1571185885000337,-1.1738914497951616,-0.7315229530330402,-0.35651132980862543
2017-05-28,0.9271437077635667,0.5252808827927464,1.2677233165848807,-1.3181384844797168,0.1685098128215907,0.9405113849216163,0.7169623495364191,1.1511431901091178,-0.5376023474893408,0.530019187528269,1.0138330429651492,0.7117528573002981,1.1535754554492563,-0.7602932595168723,0.0910838860221482,1.1128452702629248,0.9653088982678487,1.2356723098648703,-0.3158983606075366,0.6257192540474773,-1.3206553341185547,-0.9411531096809362,-0.6129317108548954,-0.7451167353471685,-0.023481035370207733
2017-06-04,1.8222908826239408,2.1279721975826993,1.5510722601126499,1.2479332999280701,1.0646597212899418,1.9796628036170076,2.2474514542915607,1.7504175310689871,1.580767685708953,1.4865291132769354,1.8399220392103568,2.2321431951043365,1.5255597224638344,1.6411496573306374,1.452998142400417,2.0056652811987865,2.3952668255430547,1.7571410669992715,1.7351567470636242,2.2315999804917594,0.010270730633137156,-0.39235139653683104,0.8054431039071185,-0.7096815975178786,-0.7747197920865453
