Date,MNTA_stock_Open_average,MNTA_stock_Open_max,MNTA_stock_Open_min,MNTA_stock_Open_volatility,MNTA_stock_Open_change,MNTA_stock_High_average,MNTA_stock_High_max,MNTA_stock_High_min,MNTA_stock_High_volatility,MNTA_stock_High_change,MNTA_stock_Low_average,MNTA_stock_Low_max,MNTA_stock_Low_min,MNTA_stock_Low_volatility,MNTA_stock_Low_change,MNTA_stock_Close_average,MNTA_stock_Close_max,MNTA_stock_Close_min,MNTA_stock_Close_volatility,MNTA_stock_Close_change,MNTA_stock_Volume_average,MNTA_stock_Volume_max,MNTA_stock_Volume_min,MNTA_stock_Volume_volatility,MNTA_stock_Volume_change
2016-07-31,0.29434849415568864,0.17516193742977199,0.3738188900943465,-0.727700399217816,-0.43325533014898776,1.0369950293615686,2.2902522790428783,0.4703710567227325,3.000654167987319,2.910835154083479,0.2961070174198416,0.3058947593951778,-0.07080157390108047,1.0825410587881548,-0.5247412167750565,0.8250736375831654,1.5822026480697469,0.5916641151484754,2.0967543674623967,1.562888105110788,1.003822683021381,1.210549370593943,-0.43052921095719654,1.4105249469198984,1.6644672544098416
2016-08-07,1.4605452834171764,1.581531227768946,1.4802677124379746,0.6112386162068286,-1.5555751326046705,1.1956260415260018,0.7011347636978561,1.460426750760944,-0.23059189711679015,-0.869369182345435,1.4988390324035172,1.4027127576405283,1.6034305176393624,-1.0049333281619797,-0.7589760169908057,1.3081911039018443,1.096454677095157,1.3508042044921575,-0.7901290285263424,-0.4904628459153289,-0.20815186072032843,-0.4296731633160007,0.23994337307747435,-0.5172606921245131,-0.6608096304201974
2016-08-14,1.0902639701214494,0.7812581785970332,1.2731586758069928,-1.5887785645598713,0.015131197961720494,0.8551607488237873,0.06121612998824815,1.345623511313013,-0.9351238577327134,-0.23830210182596265,1.0716755853260511,1.0339935261876734,0.7180691514484254,0.28137982291828795,1.111005412072061,1.0975827063187011,0.8262079876705752,1.126586847421957,-0.9570544205893557,-0.34907467676156584,-0.24413222697065484,0.08099896356993082,0.0885180502768797,0.07305754201488543,-1.2293207535057904
2016-08-21,1.712578092553659,2.298202964297414,1.3250658813840874,2.654848023776523,1.1671500381219009,1.8029563040730052,1.3249730438173177,1.467856602921099,0.5043139000277618,0.3474812825641733,0.9756472724754501,1.2769135526307498,-0.3564569914623729,2.4693327548468074,0.20094992662482414,1.7128949204682147,2.2522824014217058,1.2210995037156591,1.7082683550679292,-0.28476588097850386,2.724554374791205,2.4247357760901656,1.4200003027388786,2.451482214017251,-0.16482735931254627
2016-08-28,0.9503030469740669,0.6124840549886119,1.1847728186055735,-0.9434220292333734,-0.1201787001496788,0.8451448938138433,0.32172546287218995,0.9487490031652556,-0.4052414405315177,-0.20552387717044546,1.2524826552291635,1.2010142238180948,1.4548396912947776,-0.8767130603873672,-0.41558813712727016,0.9917417386037067,0.6272265981652516,1.1641173854170892,-1.0351856577961431,0.15700564306428544,0.6143151431326126,-0.09481571163344799,2.3078594397060876,-0.47607988070539864,-0.6908932206230584
2016-09-04,0.5067716190330697,0.808678854077547,0.24619927453962384,1.2338832865849385,-1.4404648240595717,0.5082914696971688,0.2859476434067434,0.4369799329438182,-0.01092947849791595,-1.015977915643057,0.7060918233728978,1.2364490981331429,0.5048973194257188,0.9408743632196884,-1.3007641616226522,0.5674356192416463,0.5232303758697495,0.4641714561075505,0.06366065941630326,-1.211161758282251,0.3252685586058136,0.017781088230104623,1.314318622209726,-0.21879086790271926,-0.5535321602030253
2016-09-11,0.013873140768397924,-0.131067671803558,0.09245869429819069,-0.42718273514892274,0.011299905932599337,-0.050650901258983555,-0.38170897315176,0.34234633808411913,-0.7448558248998294,-0.4400175465040803,0.14391078283291153,-0.07306754283144218,0.4038643181275013,-0.7670506013748561,0.20556305330828287,0.20582274820750443,-0.08898325930787933,0.4100060839635584,-0.8331089596490343,-0.40714965810720877,-0.0029277932842821206,-0.06286478086906915,-0.06723059290082625,-0.05489620352222245,0.1882916790877135
2016-09-18,0.5625879448094535,0.15989255034537378,0.7740960402618421,-0.988016297970458,0.5929513139785283,0.38672788763059635,-0.14217742768900765,0.680798483134754,-0.6896661553080106,-0.14957222555063926,0.7029095873732719,0.5067484923426087,0.7037990613549309,-0.4730388644201876,0.2658284544662117,0.48743961824580995,0.13450027878293927,0.6811168101079879,-0.8232399549926499,-0.0859898731673404,-0.24223946290525852,-0.42056232613024447,0.4964361450851497,-0.5455412143715672,-0.1473308637756661
2016-09-25,-0.03272948912107686,-0.2853141458751322,-0.04299537046355516,-0.40263760349980426,-0.7651182174964806,-0.29373854430270374,-0.5710600180197744,0.04648056795217094,-0.6092250975872261,-0.40977832016739973,0.18195409509032265,0.04484143378199909,0.36320378579054413,-0.36536775333280036,-0.855848343666191,-0.22947404138692445,-0.4329012469296109,-0.27176327497686925,-0.31559569600572995,0.01738317000737416,-0.571186051773327,-0.6752571241281705,0.05106863797434442,-0.7302542001788537,-0.08746354284017367
2016-10-02,-0.3188747140671379,-0.3385917911269174,-0.2613493085297172,-0.25332080326154177,-0.3511358976659139,-0.5177295062021214,-0.5464460837779715,-0.5149514849497603,-0.31242974934649553,-0.5842765700992127,-0.2578998117283422,-0.3093377328345947,0.24041356051007332,-0.5259480509446869,-0.17040128142245178,-0.387805023773359,-0.34426102976697387,-0.4364316897601369,-0.05930196244074529,-0.7796664951353879,-0.5137083584952117,-0.502371097984391,-0.33686796168735406,-0.4706195414417691,-0.6324328580025336
2016-10-09,1.5879588984710435,1.8779226224144194,0.6332408257957454,2.106512830346084,1.771247850817589,1.6741150905922566,1.1100442166761724,0.43658771307278804,0.9084237270868093,0.5154188010512413,1.7096225173463424,1.8103921901784787,1.186687613378949,0.4268967301632602,1.1248831220266666,1.5463050200527038,1.9034980453863029,0.636824064834469,1.8700097427329128,0.6818082907195006,0.6110565259819954,0.8471404133504876,1.2539861706847402,0.6750114686371759,-0.1755247471297364
2016-10-16,0.29047775288208477,-0.026668535505079853,0.21366195988891895,-0.19269277885881936,0.5323001026151857,0.221912748269534,-0.30044420840262753,0.5927135107926415,-0.5238380418344554,-0.1706846799319938,0.5190195939699418,0.2559266855747882,0.6682491649514092,-0.552006295176658,0.323479059970357,0.18861568450963218,-0.0556952327341133,0.2726494773523677,-0.24953166951509678,0.1432364038502647,-0.5452024718145646,-0.6315931163619751,-0.34752237975973943,-0.605661074920276,0.04936066199425964
2016-10-23,-0.4537467257618013,-0.38927449436717676,-0.8267674353261774,0.05224185099287155,-1.3116999242535439,-0.9280937549248527,-0.6769003412268714,-1.420415612978771,-0.1077779725508489,-0.820234492688119,-0.4012030670762546,-0.04424438670120763,-0.47085695472030314,0.5078417364766423,-1.755000106897165,-1.1409309246460577,-0.8893274188972413,-0.9647990000578328,-0.41892699682297835,-1.0224326209529067,-0.8470928572395544,-0.7524932202277367,-0.8441622054196052,-0.6590811804588882,0.3134146304056341
2016-10-30,-2.0159938519578233,-1.1820751161551615,-2.405531610234692,0.39995387187899006,-1.0144562691217929,-1.8241216927385397,-1.3561300256203448,-2.2172451868006036,-0.11588339310437205,-0.3447478167158917,-2.4223499255348973,-2.3836685233067705,-1.5899230022876374,-0.7639825199457405,-0.4102337034658922,-2.2505935239268884,-1.7068663126141188,-2.469275670137271,-0.3970058620678847,0.2602648522347145,-0.5083306697044943,-0.5271330043473749,-0.5827730703415723,-0.47402022258316334,0.06602868013344995
2016-11-06,0.39985699541644676,1.8841121586499212,-1.2735111427438766,2.545386792141761,2.7264152978395275,0.8934884077066276,1.9061064133323753,-1.7397011299209406,2.732439609697816,2.907193157634029,0.472650244700813,2.5077139274388025,-0.9992211159610244,2.761266067805853,2.851160632066632,1.2264989052805857,1.941775613484905,-1.4055074371647915,2.7441597297294598,3.1163884136922997,0.8793949081101936,0.3347851123654951,1.1145815226676923,0.18010959193113502,2.2298414450345128
2016-11-13,2.639155551263607,1.718216615791322,2.751961741182197,-0.596362805344573,-0.12473575692741841,2.450402940596279,1.7531533664296846,2.6954023128750997,-0.3648862614412243,-0.29321969666372744,2.7640825521723142,2.1731012669463423,2.661277493010393,-0.06210916494344492,-0.49102460115487867,2.5012131619701,1.7843892749424834,2.690326454432791,-0.17728922210490955,-0.5254053250643508,0.8187424387116572,0.4435974905057767,2.4496694107594488,-0.0774485706197827,-0.6030991195593859
2016-11-20,2.250308959769052,2.079665461288015,2.019514147425345,0.5318919899046866,0.8754415337419064,2.377725522213826,2.090595765851987,2.4739929439754946,-0.3021994051358523,-0.4328937736862945,2.1066015196381054,1.9500623416735796,1.880837966596672,0.7660687178655469,0.7350507475582346,2.34025090624724,2.049048900051483,2.2693177838536425,0.3349670961614986,-0.533438272522449,0.5806964722145908,0.3329304839413953,-0.8541487945031347,0.8790785429770527,-2.2596101958480976
2016-11-27,1.9864865616709682,1.750716187446872,2.0930031217613223,-0.316883837773248,-0.32771406249132506,1.8904632382760445,1.8391438821325092,1.867127524370228,0.14287471447927774,0.49433310940017333,2.051934923683427,1.7088460255394395,2.2152724828110757,-0.38209200857582315,-0.3293105551182665,1.7618406247313843,1.3793201380955133,1.9577878062808627,-0.6645133733035253,0.2381221836038325,0.15638975523889323,0.267011310481286,0.42176317970147315,0.13284305533694185,-0.2748170243991361
2016-12-04,1.769677071360908,1.5051181352502558,1.8651535744217735,-0.6379829642104707,0.09343166133980901,1.7589960592864933,1.5641179837694246,1.804890817746029,-0.4003717190032934,0.11095483550184586,1.9179453319122173,1.800597471944837,2.0161657643403674,-0.06659371848546712,0.4710102799624329,1.8074122751958925,1.6542511742346842,1.8761865831342348,-0.2519867316729813,0.44578556977217343,0.10169028780961607,0.17202428669650816,0.19264014041084163,0.1254281589517422,-0.6199136540371936
2016-12-11,1.5726573725930388,1.4870066212187685,1.546183128135253,-0.18818150528755823,0.004120157527379611,1.5317931680266281,1.5373939657866422,1.502681156694394,0.06142347586793798,0.4213213268889853,1.6664421016883482,1.6000464329967332,1.6449740100968364,0.1432809753105246,0.30218373820324695,1.577686300667238,1.626154202643859,1.4944668077645846,0.44907822038119655,0.7792872913558144,0.5176524609512654,0.9041582409509632,0.3380720312315236,1.0108167136347317,1.9549702199173937
2016-12-18,1.6590670114174841,1.666591034403905,1.6116272876739033,-0.019584467944346293,-0.8291628140221835,1.5947934755675275,1.5479678124946536,1.58806886099622,-0.22045649513652704,-0.8881425419171591,1.6883447156918525,1.5825512564096194,1.6998265327645756,-0.17622608409478957,-0.6586966954987111,1.5603637227854672,1.5342738299423697,1.6281837340932734,-0.166289565492219,-0.8884735264266552,0.20314915938070952,0.00214306138799562,-0.23524465996356134,0.11936541588268415,-0.7324891475281736
2016-12-25,1.243776691555317,1.062533379966074,1.3433601734595804,-0.9948864018090625,-0.4008997096040257,1.1578217483957711,1.014120432660892,1.2289968824474646,-0.7797467889375278,-0.4293470826983115,1.3660391041165274,1.1330529590350118,1.4990049551140971,-1.101149159379611,-0.2879494463509351,1.1955994444372464,0.9399839837618288,1.3565859576042731,-1.1335410061867326,-0.1037711564767986,-1.4904243703414124,-1.5097851839744922,-0.9412930093518806,-1.5330188315111124,-0.15510494521373214
2017-01-01,1.3748882710850892,1.497822105051446,1.2682302850423726,0.18611570918900683,0.7886151224711672,1.4405829601243518,1.8294372133415342,1.18976952609341,1.4602265765421982,1.7186940090430811,1.3912430857937945,1.6501221623020081,1.2471947368708336,1.0644925908246965,1.4000676461521504,1.400448979651974,1.5442865622685136,1.2298463791831775,0.6507262780446061,1.1487454799032835,-0.1546447267508813,0.20488020459176218,-0.2454262524671595,0.3900973442436911,1.3486019721604683
2017-01-08,1.3967256752641632,1.4566279995494322,1.2988796232568594,0.18861525581745617,-1.1390459499968815,1.3169642968019462,1.231842608728661,1.28853724506414,-0.14604709935450036,-0.5440974534177143,1.3910131217528154,1.3244428989004202,1.3317097986854454,-0.061473344789292665,-0.8087434290712573,1.3142542068591807,1.22060052334245,1.224128315623073,-0.04585618151504406,-0.4949727391031543,0.34616111299761915,-0.32615627162832733,0.6892476154418735,-0.8664989891027062,-0.3831506512647616
2017-01-15,0.7792245915304483,0.9319538435243919,0.6738586897743799,0.5469426006665136,-1.3696619542635307,0.588261957210422,0.7053768870192842,0.49217743381489204,0.5010711689403625,-1.3357760921536395,0.6042826546880652,0.5527298809201572,0.6103530306682073,-0.2333553767628364,-0.994805477767896,0.4945199438072056,0.41051975625651443,0.4554890426946734,-0.14974891310631402,-0.9669893993006837,-0.6268538646869428,-0.8979241732580104,-0.9763099904152532,-0.6063763587391596,-0.753829116263277
2017-01-22,0.3057916770905299,0.24419511454436987,0.28503292482393455,-0.18658072831938133,0.7042524234304055,0.2616127937256332,0.14999053055039543,0.25568489056566057,-0.25561742269893895,0.42721579105924906,0.35804177014162586,0.30164384162007046,0.28585903321805295,-0.006991555199663279,0.46262421927708336,0.4047593915344008,0.32227628705450334,0.37399607568534404,-0.1846570242354698,0.48294037151505603,-1.3992206946562977,-1.3805112173815741,-1.0096420804220632,-1.258221965317627,-0.13831013638224
2017-01-29,2.1671645251542127,2.7186587469840915,0.715848749545271,2.9152099289143703,2.715564271320718,2.4473425405323312,2.6313268505172984,0.5963180215820262,2.825754493328001,2.555466177638499,2.1613122635597506,2.6876206821841726,0.8236897794280642,2.879108057874704,2.6469405707362164,2.513893009754291,2.745813102380625,0.791888375035125,2.8029539054817976,2.5658392126169898,2.583335243643313,3.0512267023575586,1.0862063269304802,3.1500183057207667,0.6161086378600039
2017-02-05,2.3743830027448607,1.9285157280710774,2.862290915675508,-0.4466665247124742,-0.4802798147337869,2.2629971655317176,1.8896697004309562,2.952387398070746,-0.6035759036411241,-0.20218215606506684,2.362601966201362,1.9792874753110972,2.7746051196332715,-0.4460350955505785,-0.7025229914402353,2.214503127018217,1.9321702973659636,2.9158033799359484,-0.6970887707845665,-0.42771616072364577,-0.03620674522018491,-0.13033853885385147,0.34147937795326805,-0.22045482151870802,-0.6403861909024798
2017-02-12,1.8681908762903987,1.5685922777141876,2.0320203467295306,-0.3298159213068195,-0.3616688477901977,1.742674838174857,1.530410036147256,2.0927677608257786,-0.5202901624240442,-0.2861532000430518,1.8467981586627942,1.615324992638633,2.0930643053682934,-0.5065321839014246,-0.2615316311095998,1.7800426082271223,1.6035142370446631,2.080287595408842,-0.48401422695830115,-0.08127549556382116,-0.45476739246589043,-0.46385645990304003,0.37515598275809997,-0.567186909923348,-0.4603874197356189
2017-02-19,-0.37066260679923363,-0.20971728621995034,-0.3678710172621176,0.1700608232445578,0.019138200123049478,-0.19433681442876008,-0.03189155543966491,-0.20227131748892258,0.23104202514197633,-1.070405299249613,-0.43548271228166346,-0.4798101058259221,-0.37166817066335256,-0.27179035776079236,-0.1712546991968439,-0.2732231901350287,-0.12589685286911004,-0.13797561448109308,-0.0036780037407587733,-0.8922640833894105,2.804735088288277,2.66724556187397,2.941392715370045,2.5557064387134436,-3.1462479443173192
2017-02-26,-0.3790873883056073,-0.4169442507130873,-0.3624204092679304,-0.17096995917688054,-0.49410055044974815,-0.39339169388628914,-0.4033414789381677,-0.35578571667333087,-0.11803919272383287,-0.7206399435856768,-0.40503550532055105,-0.5247793553426707,-0.26801410448606067,-0.48599165015039797,-0.5774515667015154,-0.4451232441027995,-0.3095233349258785,-0.3938938850982236,0.08586823189978417,-0.9763296870377886,0.302992064615463,0.05219872146508581,0.8246239328013296,-0.10820414606254065,0.08176945952374493
2017-03-05,-0.9058815851846879,-0.9069883820532217,-0.6794725847418492,-0.5091562953636993,-0.4834870924326415,-0.9901061322770472,-1.0123905781981404,-0.8146956767849272,-0.39206508974432347,-0.5532639732221374,-0.8558228054549842,-0.8750468854884862,-0.7124980926511688,-0.4229944157863251,-0.6239932918081919,-0.9611574012085223,-1.0522983937093124,-0.8132753618795225,-0.4873273822860332,-0.6059043304139421,0.16950087696293933,-0.21167390956242402,0.8525664828727428,-0.42832701130548745,0.528420238206864
2017-03-12,-1.239244411780763,-1.2365154900386162,-1.118262693803749,-0.45392039822380553,-0.5044519398578999,-1.253267915949055,-1.3213263600876075,-1.1070272171562416,-0.5002967920478505,-0.40033693248489755,-1.1601741770384677,-1.1451895735629556,-1.085940033088097,-0.3527809163813545,-0.5964597964317365,-1.1984541762705732,-1.2974371814314591,-1.0270418376971668,-0.6531947730982108,-0.35774276178558057,0.23742768066102513,0.3873081802383017,0.6201249353472208,0.3216639823191462,1.2543687373343562
2017-03-19,-1.2345321524556994,-1.2406696973740128,-1.2136512768775585,-0.34911165253024457,-0.27754475905669596,-1.1841324594830245,-1.2647752328761976,-1.0640691512669143,-0.5302912065625415,-0.2833141998029874,-1.2280772915037887,-1.2383307503107548,-1.1132784450023019,-0.5219080381198983,-0.3399270137042743,-1.2084927408798567,-1.1747006858801354,-1.2098734732456171,-0.17880750771962212,-0.48031557674576614,-0.30377076031388855,-0.4079252210494065,-0.018517801022692352,-0.472600062798129,0.19037562746893355
2017-03-26,-1.1716652716179008,-1.1182761277858475,-1.1242045767089512,-0.2591145965143265,-0.17623210039247258,-1.1201076483814008,-1.1877865898411617,-1.0518767352981386,-0.44788649574697514,-0.4036204181650626,-1.1273037877495848,-1.1653017005287323,-1.038738706979789,-0.5457476987749829,-0.260330944077335,-1.123074195979945,-1.0847345393661274,-1.0699937752420554,-0.23243100728429902,-0.5808569768448117,-0.5592826048784263,-0.6145155777903099,-0.38953036643173217,-0.6339133457228526,0.20449188011739475
2017-04-02,-1.0608010681488298,-1.1851925014493454,-0.9174303136646086,-0.7943520460420858,-0.029685509067564533,-1.0560594501252756,-1.1405747993287583,-0.9319925143834127,-0.609638608110564,-0.02033945792226384,-1.0353460352524169,-1.0589810936317936,-0.9240748800043523,-0.5730116318468417,0.04815593143991663,-1.0010776591288442,-1.1115051380630154,-0.8754615272055284,-0.6746187536860844,0.03800057001282554,-0.15665844767902964,-0.39666205503845425,0.47452358917512716,-0.5478282539008554,0.03870975947707007
2017-04-09,-0.9637172737682922,-1.0060984778047546,-0.8467070623065539,-0.6036093754193826,-0.30643958443925223,-0.9803945225127385,-1.017671254885799,-0.8643469386880764,-0.5359393750379068,-0.1978523531565147,-0.9107584075597761,-0.9538718267212425,-0.8066083505926115,-0.5950648666771483,-0.18386374616222728,-0.9577516974662695,-1.065488950823741,-0.8379619566383593,-0.7029534014617508,-0.04976866418087501,-0.6109117991321569,-0.5993699739354472,-0.5912395209555834,-0.5735113172325204,0.31343441066906635
