Date,PIMCO Broad US TIPS Exchange-Traded_etf_Open_average,PIMCO Broad US TIPS Exchange-Traded_etf_Open_max,PIMCO Broad US TIPS Exchange-Traded_etf_Open_min,PIMCO Broad US TIPS Exchange-Traded_etf_High_average,PIMCO Broad US TIPS Exchange-Traded_etf_High_max,PIMCO Broad US TIPS Exchange-Traded_etf_High_min,PIMCO Broad US TIPS Exchange-Traded_etf_Low_average,PIMCO Broad US TIPS Exchange-Traded_etf_Low_max,PIMCO Broad US TIPS Exchange-Traded_etf_Low_min,PIMCO Broad US TIPS Exchange-Traded_etf_Close_average,PIMCO Broad US TIPS Exchange-Traded_etf_Close_max,PIMCO Broad US TIPS Exchange-Traded_etf_Close_min
2016-07-24,1.1869049602410904,1.1869049602410904,1.1869049602410904,1.2106261096775768,1.2106261096775768,1.2106261096775768,1.3072191042402774,1.3072191042402774,1.3072191042402774,1.2357941295994692,1.2357941295994692,1.2357941295994692
2016-07-31,0.4744095362732004,0.4744095362732004,0.4744095362732004,0.3353819009384553,0.3353819009384553,0.3353819009384553,0.4224024907976449,0.4224024907976449,0.4224024907976449,0.27674193185271395,0.27674193185271395,0.27674193185271395
2016-08-07,0.6848616609391148,0.6848616609391148,0.6848616609391148,0.5513083642758464,0.5513083642758464,0.5513083642758464,0.6591861755593736,0.6591861755593736,0.6591861755593736,0.5382142536485992,0.5382142536485992,0.5382142536485992
2016-08-14,0.19887514890460306,0.19887514890460306,0.19887514890460306,0.13906031629035512,0.13906031629035512,0.13906031629035512,0.3458303011711373,0.3458303011711373,0.3458303011711373,0.20368048133203465,0.20368048133203465,0.20368048133203465
2016-08-21,0.543637856974095,0.543637856974095,0.543637856974095,0.7222801643027077,0.7222801643027077,0.7222801643027077,-0.22161887128522087,-0.22161887128522087,-0.22161887128522087,-0.33900156431134076,-0.33900156431134076,-0.33900156431134076
2016-08-28,-0.6942958228865702,-0.6942958228865702,-0.6942958228865702,-0.7858913856311734,-0.7858913856311734,-0.7858913856311734,-0.390455354640269,-0.390455354640269,-0.390455354640269,-0.5054107711680007,-0.5054107711680007,-0.5054107711680007
2016-09-04,-1.1826090925191184,-1.1826090925191184,-1.1826090925191184,-1.1967917401595334,-1.1967917401595334,-1.1967917401595334,-0.8699478407926213,-0.8699478407926213,-0.8699478407926213,-0.907758453128782,-0.907758453128782,-0.907758453128782
2016-09-11,-1.7395095901131448,-1.7395095901131448,-1.7395095901131448,-1.6525009227589316,-1.6525009227589316,-1.6525009227589316,-1.2984921260367515,-1.2984921260367515,-1.2984921260367515,-1.2625670625095546,-1.2625670625095546,-1.2625670625095546
2016-09-18,-0.02945791437880251,-0.02945791437880251,-0.02945791437880251,0.14402756009152304,0.14402756009152304,0.14402756009152304,0.19324367959963087,0.19324367959963087,0.19324367959963087,0.36130161204066297,0.36130161204066297,0.36130161204066297
2016-09-25,0.8699606657473075,0.8699606657473075,0.8699606657473075,0.5552426822087575,0.5552426822087575,0.5552426822087575,0.6034564098665809,0.6034564098665809,0.6034564098665809,0.661623759786662,0.661623759786662,0.661623759786662
2016-10-02,-0.553295031335057,-0.553295031335057,-0.553295031335057,-0.6425335790774693,-0.6425335790774693,-0.6425335790774693,-0.6993551231577312,-0.6993551231577312,-0.6993551231577312,-0.5479637223614487,-0.5479637223614487,-0.5479637223614487
2016-10-09,-0.6377659649653832,-0.6377659649653832,-0.6377659649653832,-0.7076631313321561,-0.7076631313321561,-0.7076631313321561,-0.7448254282692128,-0.7448254282692128,-0.7448254282692128,-0.809773495869516,-0.809773495869516,-0.809773495869516
2016-10-16,0.39574017487348073,0.39574017487348073,0.39574017487348073,0.3060407123684205,0.3060407123684205,0.3060407123684205,0.601278858449615,0.601278858449615,0.601278858449615,0.41212595231308913,0.41212595231308913,0.41212595231308913
2016-10-23,-0.9592394797332573,-0.9592394797332573,-0.9592394797332573,-0.5851848695349467,-0.5851848695349467,-0.5851848695349467,-0.7043336022833864,-0.7043336022833864,-0.7043336022833864,-0.5030509308743947,-0.5030509308743947,-0.5030509308743947
2016-10-30,-0.48356038028815074,-0.48356038028815074,-0.48356038028815074,-0.18606459443294032,-0.18606459443294032,-0.18606459443294032,-0.19267322034366705,-0.19267322034366705,-0.19267322034366705,0.04931352128141262,0.04931352128141262,0.04931352128141262
2016-11-06,-2.1200652596874217,-2.1200652596874217,-2.1200652596874217,-2.0143942814012816,-2.0143942814012816,-2.0143942814012816,-2.456014365888223,-2.456014365888223,-2.456014365888223,-2.2374746351821044,-2.2374746351821044,-2.2374746351821044
2016-11-13,-2.348824426392491,-2.348824426392491,-2.348824426392491,-2.3189534247286234,-2.3189534247286234,-2.3189534247286234,-2.549878567558876,-2.549878567558876,-2.549878567558876,-2.46716114283848,-2.46716114283848,-2.46716114283848
2016-11-20,-1.981725203606381,-1.981725203606381,-1.981725203606381,-1.9847265329331216,-1.9847265329331216,-1.9847265329331216,-2.058403754112829,-2.058403754112829,-2.058403754112829,-2.080392119470796,-2.080392119470796,-2.080392119470796
2016-11-27,-1.7511642455180854,-1.7511642455180854,-1.7511642455180854,-1.6196765035698366,-1.6196765035698366,-1.6196765035698366,-1.7473112849732777,-1.7473112849732777,-1.7473112849732777,-1.757280775083784,-1.757280775083784,-1.757280775083784
2016-12-04,-1.525763381972896,-1.525763381972896,-1.525763381972896,-1.5653087034221826,-1.5653087034221826,-1.5653087034221826,-1.5440775251542107,-1.5440775251542107,-1.5440775251542107,-1.5493049501737843,-1.5493049501737843,-1.5493049501737843
2016-12-11,-2.208537741955521,-2.208537741955521,-2.208537741955521,-2.146703917886542,-2.146703917886542,-2.146703917886542,-2.072773067835412,-2.072773067835412,-2.072773067835412,-2.0044585187414468,-2.0044585187414468,-2.0044585187414468
2016-12-18,-1.1822862946871546,-1.1822862946871546,-1.1822862946871546,-0.8507960105244567,-0.8507960105244567,-0.8507960105244567,-1.0077029129553077,-1.0077029129553077,-1.0077029129553077,-0.8639749254467131,-0.8639749254467131,-0.8639749254467131
2016-12-25,-0.8667842723116868,-0.8667842723116868,-0.8667842723116868,-0.44378124192675483,-0.44378124192675483,-0.44378124192675483,-0.7096511077255581,-0.7096511077255581,-0.7096511077255581,-0.6365120111261556,-0.6365120111261556,-0.6365120111261556
2017-01-01,-0.3157130214821329,-0.3157130214821329,-0.3157130214821329,-0.383391360015176,-0.383391360015176,-0.383391360015176,-0.22619783121502335,-0.22619783121502335,-0.22619783121502335,-0.2718422056682553,-0.2718422056682553,-0.2718422056682553
2017-01-08,0.08008547010984968,0.08008547010984968,0.08008547010984968,-0.05194307350972493,-0.05194307350972493,-0.05194307350972493,0.03545290210289692,0.03545290210289692,0.03545290210289692,0.09772970323056966,0.09772970323056966,0.09772970323056966
2017-01-15,0.05398272397411335,0.05398272397411335,0.05398272397411335,-0.055290767511049374,-0.055290767511049374,-0.055290767511049374,0.09811565810537257,0.09811565810537257,0.09811565810537257,0.14309584324932434,0.14309584324932434,0.14309584324932434
2017-01-22,0.38624239954357314,0.38624239954357314,0.38624239954357314,0.22492533015577043,0.22492533015577043,0.22492533015577043,0.4887632925938484,0.4887632925938484,0.4887632925938484,0.4703898227624055,0.4703898227624055,0.4703898227624055
2017-01-29,0.7380845311459212,0.7380845311459212,0.7380845311459212,0.7838576347174745,0.7838576347174745,0.7838576347174745,0.5056803463379032,0.5056803463379032,0.5056803463379032,0.36756527420725515,0.36756527420725515,0.36756527420725515
2017-02-05,0.9234321576188678,0.9234321576188678,0.9234321576188678,0.9966990404028606,0.9966990404028606,0.9966990404028606,1.125774645903558,1.125774645903558,1.125774645903558,1.2362860522608092,1.2362860522608092,1.2362860522608092
2017-02-12,0.8341570617252247,0.8341570617252247,0.8341570617252247,0.715621300481283,0.715621300481283,0.715621300481283,1.0553752712088051,1.0553752712088051,1.0553752712088051,0.9327120332002672,0.9327120332002672,0.9327120332002672
2017-02-19,1.3382259832051897,1.3382259832051897,1.3382259832051897,1.4688089536644429,1.4688089536644429,1.4688089536644429,1.4832506251620707,1.4832506251620707,1.4832506251620707,1.5256297908579948,1.5256297908579948,1.5256297908579948
2017-02-26,-0.06079754869225912,-0.06079754869225912,-0.06079754869225912,0.08885743375429718,0.08885743375429718,0.08885743375429718,0.018735543774372712,0.018735543774372712,0.018735543774372712,0.3350928934207335,0.3350928934207335,0.3350928934207335
2017-03-05,-0.6444336619309017,-0.6444336619309017,-0.6444336619309017,-0.9823373763196025,-0.9823373763196025,-0.9823373763196025,-0.6104664679816996,-0.6104664679816996,-0.6104664679816996,-0.7591406429356337,-0.7591406429356337,-0.7591406429356337
2017-03-12,-0.21088293286328746,-0.21088293286328746,-0.21088293286328746,-0.374109626441536,-0.374109626441536,-0.374109626441536,-0.046389805567811276,-0.046389805567811276,-0.046389805567811276,-0.10488718177269438,-0.10488718177269438,-0.10488718177269438
2017-03-19,0.46884279918184046,0.46884279918184046,0.46884279918184046,1.1895043389712083,1.1895043389712083,1.1895043389712083,0.6716162227715899,0.6716162227715899,0.6716162227715899,0.9557189052232204,0.9557189052232204,0.9557189052232204
2017-03-26,0.8369816807858897,0.8369816807858897,0.8369816807858897,0.8651336907555909,0.8651336907555909,0.8651336907555909,1.0159106363116708,1.0159106363116708,1.0159106363116708,1.0825169766821778,1.0825169766821778,1.0825169766821778
2017-04-02,1.4123748205084425,1.4123748205084425,1.4123748205084425,1.1106739521457616,1.1106739521457616,1.1106739521457616,0.8058311360226843,0.8058311360226843,0.8058311360226843,0.4650474839544169,0.4650474839544169,0.4650474839544169
2017-04-09,1.7274548302236716,1.7274548302236716,1.7274548302236716,2.2201204305514284,2.2201204305514284,2.2201204305514284,1.8862542637516768,1.8862542637516768,1.8862542637516768,1.780199693699976,1.780199693699976,1.780199693699976
2017-04-16,0.892909477542441,0.892909477542441,0.892909477542441,0.44159870725385364,0.44159870725385364,0.44159870725385364,0.8988342142829411,0.8988342142829411,0.8988342142829411,0.7620486889051946,0.7620486889051946,0.7620486889051946
2017-04-23,0.7305445615500513,0.7305445615500513,0.7305445615500513,0.564894777528924,0.564894777528924,0.564894777528924,0.8715473646269313,0.8715473646269313,0.8715473646269313,0.9650586417296143,0.9650586417296143,0.9650586417296143
2017-04-30,3.0190064646600483,3.0190064646600483,3.0190064646600483,2.880356057783717,2.880356057783717,2.880356057783717,-2.8961807258584127,-2.8961807258584127,-2.8961807258584127,-1.2015580702992823,-1.2015580702992823,-1.2015580702992823
2017-05-07,-0.682551439923858,-0.682551439923858,-0.682551439923858,-0.7291378033806186,-0.7291378033806186,-0.7291378033806186,-0.22743317517703354,-0.22743317517703354,-0.22743317517703354,-0.828478962704485,-0.828478962704485,-0.828478962704485
2017-05-14,-0.14540008564364304,-0.14540008564364304,-0.14540008564364304,-0.26772644231007303,-0.26772644231007303,-0.26772644231007303,0.40902193411054705,0.40902193411054705,0.40902193411054705,0.23586942270416028,0.23586942270416028,0.23586942270416028
2017-05-21,-0.2303297226713409,-0.2303297226713409,-0.2303297226713409,-0.3659687791534604,-0.3659687791534604,-0.3659687791534604,0.24296106027091663,0.24296106027091663,0.24296106027091663,-0.13022375477601528,-0.13022375477601528,-0.13022375477601528
2017-05-28,0.08491519243510726,0.08491519243510726,0.08491519243510726,0.10202833444810805,0.10202833444810805,0.10202833444810805,0.6437396540528145,0.6437396540528145,0.6437396540528145,1.0544143367234182,1.0544143367234182,1.0544143367234182
2017-06-04,-0.24724603119346808,-0.24724603119346808,-0.24724603119346808,-0.40288461966825895,-0.40288461966825895,-0.40288461966825895,0.1902690925972666,0.1902690925972666,0.1902690925972666,-0.051109764638549396,-0.051109764638549396,-0.051109764638549396
2017-06-11,-0.7304109929758595,-0.7304109929758595,-0.7304109929758595,-0.7610222875723154,-0.7610222875723154,-0.7610222875723154,-0.20701280188186322,-0.20701280188186322,-0.20701280188186322,-1.0500078223646507,-1.0500078223646507,-1.0500078223646507
2017-06-18,-0.34456663675520904,-0.34456663675520904,-0.34456663675520904,-0.4481959832988717,-0.4481959832988717,-0.4481959832988717,0.23006019003271655,0.23006019003271655,0.23006019003271655,-0.09280991231858249,-0.09280991231858249,-0.09280991231858249
2017-06-25,-0.7254189130024788,-0.7254189130024788,-0.7254189130024788,-0.8188116212941465,-0.8188116212941465,-0.8188116212941465,-0.3161926681469763,-0.3161926681469763,-0.3161926681469763,-1.1966488523598353,-1.1966488523598353,-1.1966488523598353
2017-07-02,-1.3573467332975238,-1.3573467332975238,-1.3573467332975238,-1.3205054939829368,-1.3205054939829368,-1.3205054939829368,-1.1110976957795888,-1.1110976957795888,-1.1110976957795888,-2.255230683660216,-2.255230683660216,-2.255230683660216
2017-07-09,-0.8552583979207967,-0.8552583979207967,-0.8552583979207967,-0.8582011880726572,-0.8582011880726572,-0.8582011880726572,-0.48859628733765337,-0.48859628733765337,-0.48859628733765337,-1.1506165919956568,-1.1506165919956568,-1.1506165919956568
2017-07-16,-0.41235124415239116,-0.41235124415239116,-0.41235124415239116,-0.4568013044042517,-0.4568013044042517,-0.4568013044042517,0.06380398206307895,0.06380398206307895,0.06380398206307895,-0.3751404011411482,-0.3751404011411482,-0.3751404011411482
2017-07-23,-0.3265229067067981,-0.3265229067067981,-0.3265229067067981,-0.3840285068449321,-0.3840285068449321,-0.3840285068449321,0.10414590691036382,0.10414590691036382,0.10414590691036382,-0.1750321057125688,-0.1750321057125688,-0.1750321057125688
2017-07-30,-0.46394892292428735,-0.46394892292428735,-0.46394892292428735,-0.24771955475715457,-0.24771955475715457,-0.24771955475715457,-0.38217223558761104,-0.38217223558761104,-0.38217223558761104,-0.17721204705854152,-0.17721204705854152,-0.17721204705854152
2017-08-06,0.8494675028387002,0.8494675028387002,0.8494675028387002,0.7710976365437525,0.7710976365437525,0.7710976365437525,0.9274883459633776,0.9274883459633776,0.9274883459633776,0.8109366465141008,0.8109366465141008,0.8109366465141008
2017-08-13,0.5922198306302457,0.5922198306302457,0.5922198306302457,0.6273015505631462,0.6273015505631462,0.6273015505631462,0.3870205219111889,0.3870205219111889,0.3870205219111889,0.36263034160506386,0.36263034160506386,0.36263034160506386
2017-08-20,0.47160972058260336,0.47160972058260336,0.47160972058260336,0.5779743141773694,0.5779743141773694,0.5779743141773694,0.42502792043183824,0.42502792043183824,0.42502792043183824,0.5580804972161704,0.5580804972161704,0.5580804972161704
2017-08-27,1.4563699143379876,1.4563699143379876,1.4563699143379876,1.4294200315464491,1.4294200315464491,1.4294200315464491,1.311966543120869,1.311966543120869,1.311966543120869,1.2564880914062149,1.2564880914062149,1.2564880914062149
2017-09-03,2.073753816933641,2.073753816933641,2.073753816933641,2.11094546147146,2.11094546147146,2.11094546147146,2.1577655288225244,2.1577655288225244,2.1577655288225244,2.1418059844977555,2.1418059844977555,2.1418059844977555
2017-09-10,1.1162170876002022,1.1162170876002022,1.1162170876002022,1.0930855130417512,1.0930855130417512,1.0930855130417512,1.105051388710037,1.105051388710037,1.105051388710037,1.0513050304097717,1.0513050304097717,1.0513050304097717
2017-09-17,0.38150461771036315,0.38150461771036315,0.38150461771036315,0.4565187674306203,0.4565187674306203,0.4565187674306203,0.46739737208570725,0.46739737208570725,0.46739737208570725,0.5299002090128301,0.5299002090128301,0.5299002090128301
2017-09-24,0.0075341102043331035,0.0075341102043331035,0.0075341102043331035,-0.07001323375188431,-0.07001323375188431,-0.07001323375188431,-0.009446874080812724,-0.009446874080812724,-0.009446874080812724,-0.10725337384201221,-0.10725337384201221,-0.10725337384201221
2017-10-01,-0.8529411764705838,-0.8529411764705838,-0.8529411764705838,-0.5514651844455474,-0.5514651844455474,-0.5514651844455474,-0.784026897689561,-0.784026897689561,-0.784026897689561,-0.8172124703986625,-0.8172124703986625,-0.8172124703986625
2017-10-08,0.25956870076531763,0.25956870076531763,0.25956870076531763,0.2715085511018189,0.2715085511018189,0.2715085511018189,0.3615426150508122,0.3615426150508122,0.3615426150508122,0.2594259452018738,0.2594259452018738,0.2594259452018738
2017-10-15,-0.7292178805590205,-0.7292178805590205,-0.7292178805590205,-0.9528223152876839,-0.9528223152876839,-0.9528223152876839,-0.8742823055312724,-0.8742823055312724,-0.8742823055312724,-0.921999046717934,-0.921999046717934,-0.921999046717934
2017-10-22,-0.9124869303230008,-0.9124869303230008,-0.9124869303230008,-1.125036011426835,-1.125036011426835,-1.125036011426835,-0.8046178106448817,-0.8046178106448817,-0.8046178106448817,-0.9700774273741852,-0.9700774273741852,-0.9700774273741852
2017-10-29,-0.29367890586805245,-0.29367890586805245,-0.29367890586805245,-0.44736464108429697,-0.44736464108429697,-0.44736464108429697,-0.2758945346846649,-0.2758945346846649,-0.2758945346846649,-0.37735872014963345,-0.37735872014963345,-0.37735872014963345
2017-11-05,0.6040359577869071,0.6040359577869071,0.6040359577869071,0.625688097893249,0.625688097893249,0.625688097893249,0.45433578670308866,0.45433578670308866,0.45433578670308866,0.7487433995342861,0.7487433995342861,0.7487433995342861
2017-11-12,0.23180085556483518,0.23180085556483518,0.23180085556483518,0.23472809930570723,0.23472809930570723,0.23472809930570723,0.18132368378536673,0.18132368378536673,0.18132368378536673,0.24600231471391845,0.24600231471391845,0.24600231471391845
2017-11-19,0.42317709357197064,0.42317709357197064,0.42317709357197064,0.34353170116385157,0.34353170116385157,0.34353170116385157,0.30666250685961255,0.30666250685961255,0.30666250685961255,0.21124957466980757,0.21124957466980757,0.21124957466980757
2017-11-26,-1.3487968501290106,-1.3487968501290106,-1.3487968501290106,-0.074244718444683,-0.074244718444683,-0.074244718444683,-1.2597846467243854,-1.2597846467243854,-1.2597846467243854,-0.4653580883741473,-0.4653580883741473,-0.4653580883741473
2017-12-03,-0.11220509498416617,-0.11220509498416617,-0.11220509498416617,-0.41172105092276795,-0.41172105092276795,-0.41172105092276795,-0.3299050425797897,-0.3299050425797897,-0.3299050425797897,-0.15674115253819298,-0.15674115253819298,-0.15674115253819298
2017-12-10,0.17961403114881624,0.17961403114881624,0.17961403114881624,0.7102597902542349,0.7102597902542349,0.7102597902542349,0.3281864552490959,0.3281864552490959,0.3281864552490959,0.7944090238730261,0.7944090238730261,0.7944090238730261
2017-12-17,-0.8071562326510547,-0.8071562326510547,-0.8071562326510547,-1.3085187824956181,-1.3085187824956181,-1.3085187824956181,-0.7417478734442772,-0.7417478734442772,-0.7417478734442772,-1.0735053639384993,-1.0735053639384993,-1.0735053639384993
2017-12-24,0.7698416252131084,0.7698416252131084,0.7698416252131084,1.147950952071444,1.147950952071444,1.147950952071444,0.9044402292893563,0.9044402292893563,0.9044402292893563,1.2612332738551475,1.2612332738551475,1.2612332738551475
2017-12-31,0.9817751698165536,0.9817751698165536,0.9817751698165536,0.7909881720326766,0.7909881720326766,0.7909881720326766,0.8783679436282634,0.8783679436282634,0.8783679436282634,0.8158488799188195,0.8158488799188195,0.8158488799188195
