Date,URBN_stock_Open_average,URBN_stock_Open_max,URBN_stock_Open_min,URBN_stock_Open_volatility,URBN_stock_Open_change,URBN_stock_High_average,URBN_stock_High_max,URBN_stock_High_min,URBN_stock_High_volatility,URBN_stock_High_change,URBN_stock_Low_average,URBN_stock_Low_max,URBN_stock_Low_min,URBN_stock_Low_volatility,URBN_stock_Low_change,URBN_stock_Close_average,URBN_stock_Close_max,URBN_stock_Close_min,URBN_stock_Close_volatility,URBN_stock_Close_change,URBN_stock_Volume_average,URBN_stock_Volume_max,URBN_stock_Volume_min,URBN_stock_Volume_volatility,URBN_stock_Volume_change
2016-06-05,-0.9532691692081441,-0.8186796767093909,-1.4342387542706576,1.4596904350937396,-1.4790149302137852,-1.0443603775338253,-0.9923337947521714,-1.3642891696679793,0.9459587577330894,-1.2982408252473256,-0.9612427258165873,-1.0426326087616244,-1.2468034045041005,0.7497872092938566,-1.1091557774695646,-1.0083338699862987,-1.1487313225368427,-1.1600053666781887,0.4002565044074825,-1.1155727385048178,0.48304916673555454,1.1478953337992035,0.34549213151498104,1.2466912426613976,2.133216064248931
2016-06-12,-1.6008129731559657,-1.7613969216899878,-1.2473566111797416,-1.0033789633188344,0.2193641781674398,-1.5903470591035782,-1.656260472894041,-1.3714055092238295,-0.459822151343119,0.3529747912586911,-1.5788036996126773,-1.7967580795826883,-1.2054059302821551,-1.033813185000774,0.2045859116319,-1.616062566337112,-1.8540417581886106,-1.2472580430151106,-1.1471486240607673,0.16757553918997287,-0.07151819783241999,-0.16863515368976625,0.547004602647915,-0.34374933470315383,-0.07006592402640907
2016-06-19,-1.1829642858481217,-1.1780343044119024,-0.8848900759215885,-0.6240399530234958,0.32544807978983026,-1.2037072732928051,-1.2570400674058586,-0.9757663411931969,-0.5592360835175956,0.10262772451067764,-1.1129461391780813,-1.1542052177448279,-0.8297946118800968,-0.615807550628471,0.18925320996790343,-1.1771086845706151,-1.2349316830044363,-0.9770147831952898,-0.5277067798567209,-0.033720905219501295,0.0034648715713575186,-0.15348853688150324,0.2952021302374154,-0.2561648371241018,0.15216115448420328
2016-06-26,-1.029000897439954,-0.9278326002262217,-0.9507211041288545,-0.03333729049777495,1.3198777921933742,-0.9790338540012423,-0.8244254345336621,-1.067384506427346,0.5373969602771156,1.5001307506531822,-0.9542299495064799,-0.8167995001061176,-1.0570795771858066,0.4179492148986064,1.5410466260346771,-0.8952889255445778,-0.7769371585791905,-0.9177649709415936,0.3532650030894342,1.3029748363769853,-0.3236572217088166,-0.2742339306179406,-0.2842732876710658,-0.2425879934619553,-1.2358840788566567
2016-07-03,-0.24661841741742427,-0.3988151651911198,-0.03676753976694064,-0.53242219214401,0.6734638916270541,-0.18956289273324564,-0.16529433099566537,-0.09884802530804113,-0.04842288972626323,0.9276325458608485,-0.13261226831756065,-0.23983717374796568,0.0934308394153684,-0.5158522192395992,0.7521835864561807,-0.06921228248121394,-0.005535758618988143,0.047242914159417636,-0.10074807272796611,0.8346478345562993,-0.17500491924114842,-0.05224939344038816,0.14628882857514863,-0.09708411031953804,-0.533507098015663
2016-07-10,0.7888497911547088,0.6253320331438272,0.9890053818575194,-0.8074664352079071,0.21515695152033004,0.6897152236708243,0.6482596939364713,0.7868103766164968,-0.6747891722969491,0.02779504624292904,0.802110583857208,0.6477003924470035,0.9602235281082484,-0.8464565209819989,0.006631930476556186,0.6775835666027616,0.4739531704964581,0.8659999443975285,-0.9027408210790572,-0.1931621670947485,-0.8125627596680344,-0.8241583468755965,-1.0642623074749056,-0.7168420643949438,-0.6852630124804685
2016-07-17,0.8715484400355603,0.6176200416510823,1.1894052307564598,-1.0028413662766438,0.2269010920706462,0.8628995211261914,0.5975685047070383,0.9582746920684332,-1.0006514064554672,-0.2372055941602791,0.9376842828087935,0.575867753835349,1.1136941167306424,-1.0741971382619102,-0.018014394886454586,0.8651533671702629,0.6190912890317465,1.0543430796980413,-0.9264372314858864,-0.24829028190721017,-0.7922053418230591,-0.543883584377959,-1.4153198507088125,-0.2962205853427043,-0.92601723772886
2016-07-24,1.3820640936798394,1.414791754892145,1.2840775406670781,-0.1923834479049145,0.3672764251128458,1.5037037664850317,1.4750614185929385,1.4060528534872214,-0.6458847722377781,-0.11957913065080442,1.375731287523915,1.32968660670149,1.3442191841204036,-0.5670998812444037,0.05618179055404269,1.4884474388344775,1.3627946588976538,1.4984605606790833,-0.7533668331602924,-0.022127484261883486,-0.11247419575937533,-0.21402119702448863,0.2765351307413943,-0.3102090775705365,-0.8067460655120571
2016-07-31,0.9277747979409672,1.0254562620901027,0.6671646920532573,0.21567525815750385,-0.32740570847519423,0.9844865768906353,0.9431573335121877,0.8962910789785724,-0.439569203150414,0.05148323242972814,0.8429434778372172,0.8542105116583698,0.5324556470171838,0.10684675272136222,-0.027702730133798953,0.931111435523936,1.094199410121489,0.7988796438726978,0.003569999036599352,0.2994064480224719,-0.5178167469487058,-0.6399919682757703,-0.15420911822823602,-0.7110870428428425,-0.4735652280223077
2016-08-07,1.3062445256935475,1.2958173971199687,1.1579998908620788,-0.18467781968175873,0.13698554552922193,1.4184288584203584,1.8387809820352663,1.195287542500106,0.4402263722140428,0.28820658601602284,1.255106617195668,1.3415853927763752,1.1087869522348792,-0.20867220024239347,0.09896901938758591,1.243138578010984,1.2826920747843817,0.9974106886158509,0.0007887751436642933,0.12052285377127793,0.019706349468007325,0.25384639047141655,0.21029326668285825,0.25058414222222486,-0.07687953889815521
2016-08-14,2.535543575086371,2.8226467001301407,1.812499491215966,2.7502672606551144,2.6353978701832763,2.5740500875989065,2.8680878248381863,1.5896193422395046,3.0074370016438254,2.794228582670628,2.5586820609351317,2.8998553790722896,1.6559986895621701,2.972386099355685,2.7666272389402398,2.615584420154255,2.91563392961726,1.7739276447451553,3.097814956593194,2.868950171242809,3.0646780434293106,3.122321722057415,2.088847350812746,3.1504376996399386,0.719118538742027
2016-08-21,2.396090345887068,2.088641624236656,2.675700999897931,-0.7947559361475832,-0.28682937076131615,2.3681265536002893,2.005141630904872,2.6691169724598898,-0.8164895158245231,-0.23038460957403478,2.4202188710703885,2.0738900335562707,2.700505041557303,-0.7457961662133575,-0.10364233944517388,2.365348682648658,1.9912908459531709,2.6790010699145337,-0.632646132996244,-0.15490243406630005,-0.0835331153755644,-0.28466253837708255,-0.7819252774551816,-0.20918733727197486,-0.8808602149192849
2016-08-28,1.7321508416983609,1.6791000632253281,1.8253406938522405,-0.12230243204740028,-0.7541145476714339,1.6827056824913609,1.610757964935182,1.7508807746598987,-0.042803127072896505,-0.810700721204965,1.7370420931830723,1.7074135802553947,1.790915561661049,0.15265209379640715,-1.009335901707024,1.6995442770625044,1.5899665149363977,1.8182509643214726,-0.10681000824829295,-0.7727472133622925,-0.11219769493247986,-0.4150338256355852,0.22329732576568664,-0.4789898118356771,0.2520412212020108
2016-09-04,1.3538803195971922,1.2234167512675753,1.474674492641446,-0.506736855651289,-0.410908979624426,1.3943683118407977,1.2495012072722296,1.5005612823475267,-0.426132029686969,-0.366644532658984,1.3316843935039129,1.1772847791193213,1.4321319721328851,-0.4003208851945199,0.10850395957290339,1.332949105700937,1.171181625446414,1.3748186902028323,-0.19869900336367674,0.04865973964623963,0.7376840880055481,0.07596911947099896,1.8540759622436458,-0.19556769989889625,-0.7021304564355222
2016-09-11,1.173557876975326,1.0690279791522022,1.2705403720365298,-0.5260413586259463,0.06941113615214939,1.1603906546422686,1.0239116722787367,1.2587402513670605,-0.5013953697750273,-0.4939171588330873,1.185584120107713,1.0365275943042602,1.310821200419531,-0.621424386941726,-0.15493809071648262,1.2032799828046938,1.0818146213115698,1.3090459568212038,-0.4160849272483601,-0.769694219930866,-0.4488945467222229,-0.3795155831440927,-0.8953139343335826,-0.27616680511915287,0.026546237965881157
2016-09-18,0.9936649100260813,0.8675989392939156,1.0851060722956543,-0.6399062338315681,-0.4325839498886265,0.9538185031274786,0.8134771558834006,1.0422332750217065,-0.5523713866921051,-0.47177031801969643,1.0021650429125823,0.8539005101175055,1.0725058532735232,-0.5467980519512003,-0.39609992398210525,0.9543402890382674,0.7602209159290017,1.0870987922256157,-0.7296343044931183,-0.48858178046862144,-0.5831895958885038,-0.45742343122686807,-1.3115200883826075,-0.2843825739106557,-0.6035256777860312
2016-09-25,0.6148355929071181,0.6220324210000664,0.6700544382735099,-0.121908292550949,-0.8098581089220614,0.6065692919207584,0.49934757326825735,0.6847583031616844,-0.376238411960986,-0.5861214233255244,0.622954258822487,0.5324196758521517,0.6894068024625897,-0.3203298488939172,-0.5627380926519245,0.5690669261519876,0.4517878451497634,0.6561127847879145,-0.3926945527343305,-0.5292814888035378,-0.18260613801176415,-0.260838569134788,-0.2331326304227648,-0.248103471031642,0.839582428594166
2016-10-02,0.6429090826136192,0.650361447143374,0.5662296003950706,0.18970465670617073,0.6969001821234517,0.6885556444733979,0.8169473401116415,0.578008929810883,0.5239749740434206,0.903272334408855,0.6932392969553004,0.6673045428652523,0.662327164628041,0.03877226384247242,0.47906260573491916,0.7462446050762765,0.7448629350034521,0.643452020831643,0.27919881483613435,0.6390848277447733,-0.08798441596392237,-0.26502286075776094,0.4997126401018384,-0.37448120923191636,0.9432809438889198
2016-10-09,0.7112554369141041,0.759449987443486,0.7184863173640346,0.04225685265051658,-0.9265908987063486,0.642680398841213,0.6172507409000035,0.71556816243925,-0.1699413440801141,-0.7486012172500013,0.679144971716191,0.6535046383541877,0.6714993918876007,-0.041139206332518205,-0.7920136912506607,0.6172166728140689,0.5381551279970338,0.6383946612838717,-0.16256321936527302,-0.6514537452069639,-0.8084066773006274,-0.5848889018852219,-0.8578452267536204,-0.4988376891551848,0.8682183438703018
2016-10-16,-0.037883030541354466,0.181679548798326,-0.04897237852406115,0.4713695327290725,-1.146081112485361,-0.1350758120633601,0.0005776395826275157,-0.08982835110373553,0.15677698159738584,-0.9508283358997811,-0.0971946174352821,0.05781358432071718,0.0055627479454613245,0.09505832101805567,-0.8668920225827613,-0.17253416370855537,-0.0885990819185605,-0.09559001754657377,0.014494099114455199,-0.8227295985048305,-0.299352411172914,-0.28690612881674477,-0.06379845072208892,-0.3031513044441732,-1.5429826578863948
2016-10-23,-0.3272345805551313,-0.4943911891247979,-0.17463394752897213,-0.5203186929384255,-0.2731480515569843,-0.32285883706521545,-0.5109131682690651,-0.061263026370559255,-0.632338953181986,-0.14863780864537743,-0.29366322747674894,-0.39804707435181147,-0.12093078099366478,-0.4237725601934071,-0.15499372476199633,-0.28618333436106286,-0.5110734695669388,-0.12218543708486143,-0.5750636209856683,-0.16001903214813562,-0.628204699237378,-0.5241873891544039,-0.25223953925968434,-0.5338433291979922,0.034364436146809986
2016-10-30,-0.86236365842698,-0.9797599226192076,-0.7499166943143296,-0.15251967196889363,-0.6045036089860611,-0.9548825727841992,-1.1626808523590981,-0.7834019451075367,-0.22002708796641987,-0.5945815473273551,-0.9156435253855073,-1.0213152462790422,-0.8149839589808829,-0.11521982837111355,-0.6697259452972536,-1.0318509340361395,-1.052434989334027,-0.9025588632027932,-0.08714599627229631,-0.7849791327735028,-0.12639858432220075,-0.20816393932985242,-0.1343168507060815,-0.2068413578848801,0.7955952940140946
2016-11-06,-1.1120948110834663,0.15184714445504577,-1.152789987857946,1.3832611871463902,1.5283159545264087,-0.3490011651698133,1.2152909991133292,-1.06865216640425,1.7361429562537603,1.7770172692864314,-1.0273224861132135,0.19210338156472506,-1.1534445600075542,1.313297889925195,1.355220845940628,-0.26832534637357425,1.281201277971298,-1.0517284138888152,1.8292443195956833,1.8312842147390036,0.17601315585680932,0.2583808303311772,0.32786820710920067,0.23202310545805344,0.9743064827830269
2016-11-13,2.153909728889574,2.281662771520099,1.8858548117012603,0.1234677280210654,0.3099566913210446,2.3311352751202143,2.3965184285599888,1.884823595499975,0.8203143105606011,-1.238028302462089,2.097361452918043,2.1896505405953253,1.700336303223146,0.4807746478568049,-0.569615617239026,2.2033995429802555,1.977298646875566,1.7059136811650595,0.3556607356404403,-0.9865290266549365,2.4687720641249395,2.8446552412989403,1.584342376791812,2.9135909366580903,-2.8425843315278456
2016-11-20,0.5544904640577917,1.063644586387761,-0.27454826461037857,1.9229303270878755,-1.7511783378354702,0.8096202572125547,1.3120062066260982,-0.37581084541714077,1.9456347916039751,-1.5424913308591708,0.2774387304521791,1.0025468511267241,-0.5888293513408351,2.1026648326915844,-1.976630429031165,0.4101681315447897,1.5103140469015828,-0.6707593384019634,2.2155143370735453,-1.6090343629290014,2.9528293671644406,3.102917240560423,0.7791534399277884,3.165392104496603,1.0373301846711138
2016-11-27,-1.727087756333193,-1.5732187895431544,-1.7313621606885736,0.5112355448777514,-0.8033806266819237,-1.691462706055193,-1.5145107359911052,-1.5770062439094645,-0.3005247563331649,-0.41685803622521794,-1.8178459189951188,-1.8377879937301176,-1.7299899900457871,-0.14101322005559788,-0.5991179410170089,-1.8153591571026486,-1.75050045657425,-1.593834644449261,-0.5565395987319498,-0.2559668917241211,0.46654664735545087,0.22533459835279498,1.7818922165583144,-0.004506151068822717,-1.5597473656530676
2016-12-04,-0.7925830919536169,-0.2867202888742123,-1.2838791235185878,1.6839635022800237,1.8442113340900985,-0.5676918930155224,-0.4576240411936398,-0.7896284682529667,0.24961132121237958,1.083333861218833,-0.7866855633917449,-0.5858597118648321,-1.1294630698871109,0.8877137411848645,1.2983609488831438,-0.4639510061248789,-0.28220255302452885,-0.5441628780805503,0.19518603764792422,0.5705125015339191,0.6815369875468974,0.26973314016371086,1.8919539712223665,0.006558503315066472,-1.0725015977564416
2016-12-11,-1.1408006523475698,-0.9130960082435635,-1.225496833139153,0.7588473780005511,-1.0770980877496443,-1.2895641446101052,-0.9649779297488965,-1.535012005159208,0.4798015896403416,-0.966693488466283,-1.308778070958411,-1.101941242675341,-1.5647439471242637,0.9088454087548937,-1.225427671218703,-1.4394450579875009,-1.102330189807267,-1.7054961272548013,0.45430930266968694,-1.0755834660906405,0.07058098061276905,-0.1711318038107598,0.5020220444637734,-0.2528585495786155,1.0788792403158391
2016-12-18,-1.990244946495952,-2.1228908754219504,-1.9932965667055778,0.01740879943059108,-0.6095183275053643,-1.9895793513506643,-1.9425534427432154,-2.0911689943136698,-0.3256021319547735,-0.4612027302646873,-2.0004014491564845,-2.048104329687778,-1.9957071492318692,-0.09967597446868429,-0.5777405295166503,-2.016575524778935,-1.8603422026800103,-2.101366594426388,-0.07735634262629752,-0.5261178015576218,-0.9366145696098233,-0.6469381362746304,-1.3941748116390045,-0.4873880834523375,-0.21011780013565015
2016-12-25,-1.9457384010620098,-2.112080487041708,-1.6450110848943504,-1.468582426526675,0.29369295553796343,-1.876966685595891,-1.9098756988820662,-1.6892242927524428,-1.2713252897561764,0.25915724022297704,-1.8473109141396928,-2.0146801304462225,-1.5929034252888499,-1.5247082199768514,0.21942281989271825,-1.819835463924685,-1.8898329307681045,-1.649679282902826,-1.1036616638374865,0.12001168555164045,-1.0571982957676445,-0.7618651891074694,-1.5063401977821171,-0.5815924279696628,0.2959177482755474
2017-01-01,-1.6419420279543873,-1.6908263373636547,-1.6093621862060536,-0.6582294909342252,-0.28457387972826886,-1.5821282973922286,-1.4795596634232497,-1.5385632169445722,-0.6111980030475131,0.08122015399079113,-1.6426103044900908,-1.5833766915167506,-1.6122163573159647,-0.4688214263990624,-0.06008461703311672,-1.6068631498536423,-1.467002013684676,-1.652561406159534,-0.24221853586170433,-0.23496013624343715,0.4966565499794128,-0.012493467124036445,1.5246724349646819,-0.27399140074965495,1.0167888846940991
2017-01-08,-1.692681245969347,-1.6384449465983495,-1.7064664804355585,-0.35045778306140724,0.6513825780816528,-1.6177699730547972,-1.5731640060349525,-1.5845455707128584,-0.9334714017344631,0.3009963172614176,-1.672684734536765,-1.6781400472152854,-1.713297281435054,-0.656932382316953,0.8751762392658655,-1.5612155163522905,-1.5397143696064521,-1.5159516565166087,-0.8165694123990351,0.3432592976259822,-0.0022363498084313756,-0.05426922335936284,-0.9458690665578746,0.10493685021955947,-1.4873534370216845
2017-01-15,-1.4418200823699459,-1.4809870985208515,-1.3642768876813827,-0.9759703745723133,-0.09899992461608943,-1.4267087817905193,-1.321622416357884,-1.4938405721822121,-0.4261481532277532,-0.3240444319284854,-1.4419718937918333,-1.4240445049164563,-1.3770558696276356,-0.8825977836447282,-0.11135626477021987,-1.432097011117334,-1.4052608748710156,-1.4394121578311632,-0.7080969360457242,-0.06572269901560412,-0.5964441139891511,-0.6557025654226281,0.037640853399209875,-0.6917971049206597,0.3070510824090293
2017-01-22,-1.2572137009547961,-1.2407239593285657,-1.1675829485312994,-0.9173114850457116,0.23306704983064727,-1.2750041535947205,-1.2570439033511587,-1.2651161606165067,-0.8834662445026005,0.2536206398329837,-1.2662571929361095,-1.2553110843629016,-1.2263034760923206,-0.891430555921386,0.3130181082807789,-1.2454227794911055,-1.187825724634598,-1.2747567241001876,-0.562879112262117,0.19854709608871224,-0.8212468197577539,-0.7539461367253721,-0.43045670247178236,-0.714918716063433,0.2707141822272535
2017-01-29,-1.1867465041096146,-1.150779121218959,-1.1614033035880744,-0.6774381996946255,0.24124671256614907,-1.0953762882059683,-1.107330939401193,-1.0476411198802602,-0.9996425810899866,0.10490703294398414,-1.1526560003709974,-1.142152483339524,-1.1198654439532325,-0.8728674328969358,0.39110902155461985,-1.095687823928182,-1.111283498963024,-1.0600977752435952,-0.8667729670105185,0.33935108786278395,-0.7325283158395274,-0.6221032084084388,-0.9210631562657475,-0.4950480609236265,0.13016310257472488
2017-02-05,-0.9427964595870343,-0.9329184145842495,-0.9322850260053125,-0.5629655191702111,0.5924174376816341,-0.9033079430626924,-0.8434407260846393,-0.9475659150397622,-0.3505882247869113,1.09605992317921,-0.9181516854198056,-0.8659201424484206,-0.9640581965658103,-0.228136598353056,0.8513418409248792,-0.8654632110611377,-0.7916673637227996,-0.9231702549663905,-0.1487516467632197,1.4358599434221075,-0.7489959397109796,-0.5956905957424344,-1.010511457188459,-0.4500269549843377,0.8655682757999722
2017-02-12,-0.6458109545761404,-0.6970317137930561,-0.5694832049029925,-0.957556761662576,-0.11538138721651835,-0.6513640186911799,-0.7296870143354878,-0.5497538807768445,-1.0233629981141246,0.4197758822767356,-0.6348131855202552,-0.6818827743559815,-0.5580563382566088,-0.9006163974936493,0.06678353134222058,-0.6214248148914002,-0.6529738135428701,-0.5907142669148022,-0.6340334287511631,0.7054233837833913,-0.5089553781669157,-0.4542208114701536,-0.503962427676643,-0.38904860547650105,0.18250346667246753
2017-02-19,-0.5362005103965035,-0.5592268793810838,-0.686327822837494,-0.13742261546279136,-0.6570413814675168,-0.5387590851338442,-0.6188158273962434,-0.47964711957057643,-0.8712291445585316,-0.011092283156435316,-0.5623916221317635,-0.4931114037535757,-0.5947072647798654,-0.06711466280757966,-0.6649332030720654,-0.5744249214064598,-0.5438615417763792,-0.7132475238548132,0.2466535401584284,-0.35986187792736574,0.2608702895344661,0.5725819946190684,-0.43648543292106895,1.0739971735810434,1.250670709893296
2017-02-26,-0.7961665193711707,-0.7187239191458173,-0.8669935421531786,-0.25039417889762067,0.4918157545971321,-0.7616466126735504,-0.7614258264813165,-0.853163024913605,-0.367373353394212,0.2842127716842828,-0.8973126279597275,-0.8860983122134973,-1.0238233641837378,-0.3359470198366662,0.10597355328688172,-0.7912418445219557,-0.7062123534395308,-0.9277661450411547,0.21030678093972247,-0.32360128939131794,1.1293980147294385,0.6024979226429307,1.5372958485877912,-0.2597370624732161,-0.3009416911922469
2017-03-05,-1.3211438758665925,-1.0554705055992584,-1.7225292314114389,1.5125717882172656,-0.45877356073745457,-1.3186789473443836,-1.0571129600588558,-1.5847005517703376,0.5545029946095015,-0.4721273413769726,-1.3373782290409868,-1.0682515224226314,-1.9309464826665863,1.7819358491938773,-0.3544905942720735,-1.3273153841705523,-1.2175850373337145,-1.3954299499625875,-0.37077035278738646,-0.013125755905029641,2.6605042623548094,3.147309835551053,1.4877842753812278,3.181994237468433,-0.5674208860027402
2017-03-12,-1.7439010428223738,-1.6698068760136437,-1.4652615606025567,-0.34331652405889923,-0.5992138547152919,-1.9429445551019378,-1.7927919064160964,-1.9372201609389519,0.40330875407610733,-0.9098943774939012,-1.863468255318966,-1.8850033930538819,-1.56483830247766,-0.524837054804149,-0.5349472290119376,-2.0348574733862805,-2.0648979358981245,-2.0185125414674587,-0.8722804782917408,-0.3579688232576994,2.292700186670918,2.6516104511755065,1.3982663761409166,2.688245062738993,3.197628310246989
2017-03-19,-2.0917787148063915,-2.2454744319082973,-1.84845569911239,-0.5230214998533075,-0.5803794086739816,-2.195607453822138,-2.2650829601050484,-2.1486670979012197,0.3317460965061955,-0.7922657812809741,-2.133376856417742,-2.207401485809126,-1.9179373240193134,-0.1959029568349423,-0.11930716322352287,-2.1870907263411583,-2.202562428472104,-2.1249406035026284,-0.7736992925308667,-0.020646607458658685,0.11069352485243346,-0.23375483775260053,0.7844104711637614,-0.3631017663910254,-0.5199485545474068
2017-03-26,-1.5357904784413137,-1.5139457758011259,-1.6661733634374862,0.9110971291251175,1.9332724477789258,-1.4072134042205449,-1.4313017668108539,-1.5517100075949788,0.9912243672271455,1.8521498637165994,-1.4618296864245057,-1.2684316620553382,-1.443537469898531,0.8451726261671029,1.5046290020493327,-1.3687093981561302,-1.2225363718009028,-1.5037999341525818,0.5933921493716253,1.0793311407021273,0.35346598314914224,-0.03747860499347864,1.028554814086372,-0.1810143730548727,0.26479311198263317
2017-04-02,-1.789952329137045,-1.6524118599852475,-1.7165820011956956,0.8346232934164601,-1.3254367295108158,-1.7329677438739135,-1.6389399457837013,-1.7094269420774506,1.2815429553843527,-1.4118374479021385,-1.7376728429735444,-1.7380489248374835,-1.5621523760799918,-0.12483139748004345,-0.7728675698552184,-1.8128981752555096,-1.6702157693206872,-1.829671752733712,0.6056681748175428,-1.1291657858802067,0.6620724170900196,0.42118921166203593,-0.040961771842732586,0.45739284665695695,-0.8578555218959556
