Date,PTVCBStock_Open_average,PTVCBStock_Open_max,PTVCBStock_Open_min,PTVCBStock_Open_volatility,PTVCBStock_Open_change,PTVCBStock_High_average,PTVCBStock_High_max,PTVCBStock_High_min,PTVCBStock_High_volatility,PTVCBStock_High_change,PTVCBStock_Low_average,PTVCBStock_Low_max,PTVCBStock_Low_min,PTVCBStock_Low_volatility,PTVCBStock_Low_change,PTVCBStock_Close_average,PTVCBStock_Close_max,PTVCBStock_Close_min,PTVCBStock_Close_volatility,PTVCBStock_Close_change,PTVCBStock_Volume_average,PTVCBStock_Volume_max,PTVCBStock_Volume_min,PTVCBStock_Volume_volatility,PTVCBStock_Volume_change
2016-07-24,2.7642431437124926,2.567732025419849,2.9812697905628642,-0.5525161960703141,-0.7515114564357407,2.7797607436149994,2.7888269775199634,2.8476496793525503,0.08682868077766491,-0.04584736953601809,2.7369766690795254,2.548410994872249,2.9323863493958937,-0.6536611370925812,-0.2673361246351229,2.690274489217778,2.483789414914699,2.7500461287103724,-0.8594675135593942,0.034972710192262446,-0.17683178706754565,-0.5926614466659039,0.8443663407546446,-0.7612088218793079,0.30239847718905744
2016-07-31,2.2910175317162347,2.137534599164341,2.555219944295691,-1.3933736633559346,0.1665733696525304,2.3301074118825382,2.34385466896326,2.361968345499984,0.18368851158807553,-0.6949165694637185,2.2711985548984694,2.259284400012463,2.3494932354566225,-0.11822004991949092,0.6963583596446418,2.1937023211503326,2.1821850996400487,2.2743612330532197,-0.6039187222460275,0.3887511843109863,-0.18952045938082315,-0.2082560355290795,0.3250327180222847,-0.28002931013430643,0.24123722696940988
2016-08-07,2.1005381928417286,2.0463279871290343,2.1699936420529653,-0.6180890507645539,-0.8109910818988859,2.0743412596752298,1.904409826040429,2.1122021156890045,-0.902693906122853,-0.4102511119681261,2.103829893647506,1.9890891861414,2.2215061960865414,-0.7922852889944434,-0.06832048104389578,2.0682258967675713,1.9808479123146856,2.0930962482987012,-0.8007857756740361,-0.09706884029189566,-0.34044096117400785,-0.5744816593756844,0.48164497110685595,-0.667491218645784,0.3205391395487548
2016-08-14,1.5254727532386674,1.7439540095572414,1.4359406310300966,1.3424740486757234,-1.7408088048233832,1.4280595952222659,1.6324332859324857,1.374610960189638,1.2795209169876314,-1.3315315407681694,1.3862011646238304,1.544044854676807,1.1490084140124024,1.3294206601117997,-1.664742966831086,1.4086426527404947,1.5496866565629153,1.2507117042059706,0.7410021617730178,-1.4564406199761948,-0.8197601285156908,-0.7634097996857347,-0.37281246252190997,-0.6724154581788088,0.01881188229512912
2016-08-21,0.802876319772203,0.8769829970845202,0.7664333039245864,0.522351146022035,-1.2502575115021972,0.7654729710606536,0.9707668130720406,0.6306793136575861,1.5364143961789258,-1.2994392273087991,0.7057730743389373,0.7286097640774961,0.7545139188540388,-0.02487932310044035,-0.7633575941098607,0.6572600713800351,0.7342332484990431,0.6779672522782257,0.08182226744228432,-1.0602743364346212,-0.8936481060402502,-0.7789073372976859,-0.7769969334387884,-0.603095373260467,-0.24818453445843658
2016-08-28,0.3402909767706206,0.5021046159302989,0.43108645284708197,0.3476333396359791,-0.8279173948664363,0.22140350461098218,0.2981380412694243,0.2882341091998183,0.08772202632792392,-0.5282280187288382,0.2709988514408188,0.10594462179632305,0.3993984997294938,-0.8783014670363591,-0.05323787792475897,0.18767842331673731,-0.021928170053999257,0.39237442560987196,-1.2791256467716068,-0.01446116165057985,0.12718192719551344,-0.22942568498592228,0.8824530123127694,-0.41919705732201845,-0.24327717689126413
2016-09-04,0.5457977952641639,0.6974786306850802,0.39257645253137263,1.267519875158383,1.308971147412705,0.6798540988886431,0.6181867520313918,0.4565794242208741,0.7523056864639294,1.261551215273447,0.6773842977162934,0.7501747728055781,0.5355211078477019,0.7190304371272304,1.1690586729159353,0.8099499116509595,0.8467853264828273,0.46864717690338453,1.0632739150868529,1.404807626772919,0.13490405498159175,0.1819741332314651,-0.3517580414881348,0.2515898574947127,0.10915403407247501
2016-09-11,0.8788368548390516,0.6998364965714176,1.0356027244176613,-1.2555849291151564,0.24660120572265704,0.8273452152983036,0.6656581328968149,0.9667268703156308,-1.1866264951441399,-0.08067326579717483,0.8748437852254453,0.7774748282192046,0.9633063446583318,-0.5809543230322869,0.2863224105728573,0.9331999789488894,0.8855162927303717,1.0338876158460866,-0.5876892160856763,-0.4254849674348895,0.04476774484834746,-0.22479542347773188,-0.532075165694103,-0.10430070799583283,0.5723631242778219
2016-09-18,0.7595900190577863,0.599035241851462,0.8091996436968537,-0.8954868081625665,-0.02136676661745144,0.7669431123738069,0.7337763347014079,0.8008208334962487,-0.31272620708474475,-0.19854741393677497,0.8351003966049245,0.6917642253829652,0.9133316856560345,-0.7881298031104527,-0.14880597817898825,0.7853121494228448,0.7726818031990024,0.9056430453570277,-0.5912929181516303,-0.2244225634694069,-0.42764236012563805,-0.35570307813993585,-0.7141048811942862,-0.190260346645679,-1.116046315851015
2016-09-25,0.3944933895979897,0.3919923543133317,0.5303187823010911,-0.5902796724145163,-0.49145044762409007,0.3681027162855357,0.1803725216748463,0.5250424677216591,-1.4673714012715007,-0.36954259042597215,0.41599113284761485,0.25516651515759586,0.5249785418793325,-0.909341443525138,-0.2220615499473077,0.36932392931366254,0.35054041204667663,0.36655397090934755,-0.13142006584184016,-0.20741387808736134,-1.7009135555685653,-1.173400376156479,-1.2483790785409206,-0.8643855513631855,-0.026445198077722536
2016-10-02,-0.12011959544340112,-0.00538512004453285,-0.2076543816948904,0.8488388296974707,-1.3148569038441704,-0.22692450121646265,-0.20727351900532937,-0.2276826094940268,0.0920427646659907,-0.9526798117054698,-0.1780844109020218,-0.20638790804083867,-0.21685954332908403,0.03311737048757004,-0.8079529260001755,-0.2664176442733221,-0.25920839020668757,-0.28958642457054257,0.15945374359377143,-0.9089537399480595,-1.4410467899823112,-1.0670880249683177,-1.103227438121492,-0.8089539362466022,-0.58538046484586
2016-10-09,-0.20632738115891008,-0.024399710195947735,-0.23217070610502977,0.805804563411396,0.9326625340713866,-0.27010880191516695,-0.11128934687664803,-0.32363541015616043,0.8360154775599886,1.062968236544801,-0.21541737861220553,-0.15115590468289927,-0.1977372425292504,0.20688275222945782,0.7459872320697121,-0.2711146751186711,-0.12908264208491574,-0.24823163068949144,0.5124909599861618,0.43830668507458953,-1.2673498574300146,-0.7477864430132034,-1.4578932880139628,-0.43458819314597485,-0.6391012062718503
2016-10-16,-0.19669975144879498,-0.3762771996190349,-0.015295387905027033,-1.1541334273135913,-0.19943334191385137,-0.2769110935945406,-0.40537414324652926,-0.22307379624251372,-0.614492525608799,-0.8662825462949416,-0.1841657948648453,-0.33449972769830666,-0.0023943922964225375,-1.128861196955656,-0.5312350124836341,-0.18356263257563035,-0.3685721586989588,-0.08629842233719581,-0.8511538821927086,-0.601474952279434,-1.6617949578234092,-1.1538084454611737,-1.184015998527714,-0.9058941186353628,-0.35754123641055285
2016-10-23,-0.5172204223561216,-0.43611056282122757,-0.6823943071757733,0.8366600265340752,-1.2426685559182737,-0.6899657648830659,-0.5660566675489349,-0.8497810443841456,0.9764266345434253,-1.5117255429123428,-0.6858605095573608,-0.3553403548235677,-0.9144070243382865,1.8717184619274898,-1.8377324974908977,-0.8070056913067979,-0.3512026527524068,-0.9404670679461403,1.9539547355835956,-2.048064012378913,-1.4358389776262326,-0.8629761216623634,-1.4152591222873816,-0.5636161037053752,-0.44509815016455223
2016-10-30,-1.4718732355203625,-1.3947598538754855,-1.998073717465851,2.1657542193295063,-1.4399175236681927,-1.3901170896812036,-1.271728931967709,-1.777758877692894,1.7853139083344818,-1.508317634930367,-1.6552799406313035,-1.401294945657622,-1.969296578902529,2.110561401340698,-1.7676060015755943,-1.6680417658024216,-1.34318851705423,-2.032876310002069,2.501115820238565,-1.6278623108481902,-0.6949998651048594,-0.43933013479971056,-0.09997658135161856,-0.4209897608089006,-0.1106733303377203
2016-11-06,-1.8120903313532604,-0.24977232521744505,-1.8703100028963433,3.299377071895318,2.6830834876963325,-1.1402608760680275,0.9002957637671781,-1.855901031515996,3.8210173326694945,3.459990954710233,-1.6316339636903037,-0.16864455961375713,-1.7775231329637897,3.313974255930578,2.7191942792681454,-1.0116527144888965,1.271028895210458,-1.714977405201081,3.7408944208583423,3.504607623011938,1.4679135341989413,0.8913185729271765,0.677630964688986,0.7340168464136925,-1.6196191765634158
2016-11-13,0.9907913575054811,1.2098656123028904,0.8086261286458232,0.168915671664486,-0.5275043431801946,1.1766027214459867,0.8868109932544886,1.0675540611765257,-0.4811504370200085,-0.30723545607475244,0.8589912004313369,0.9791462287114225,0.49166888805497183,0.5564371122957606,-0.4684825019804731,1.0886855056287557,1.0470739587215498,0.8007374535353522,0.04001450804502369,-0.3990672138560631,-0.17922764130912017,0.14099253509888995,-0.5020681491680355,0.26294225019170575,-1.7999406557347233
2016-11-20,1.1041345382931582,1.0681986233117216,1.044691163361061,-0.6219772678383126,0.5440288876704934,1.0444363484061465,0.6876073065226411,1.0662345743266988,-0.8274492842566801,0.1606477942786506,1.0738562237038665,1.0724514888566947,0.9814726008550836,-0.33701501395059447,0.5643259733957104,1.2827462207299531,1.1160030200531545,1.28399398533167,-0.6617831178539204,0.140210847731525,-1.0206116442499313,-1.1201399849930087,-1.000310555920015,-0.8645921057507315,-0.37649860398057144
2016-11-27,1.2059877806627675,1.9665637165966843,0.9454774913126102,1.0355734973649786,0.008663446422073848,1.4630466950466436,1.771859953434936,1.0637737560687888,0.48286343793860065,-0.8224717917614114,1.100069308699717,1.0834055361639963,1.1135177225981352,-0.5901882640508425,-0.27339898955505176,1.2435063409187488,1.7677310588567208,0.9602431671627515,0.5452008839317112,-1.178382086874169,-0.6845009212631762,-0.30170759427112076,-0.9032394515799336,0.12979813843510102,-0.2415745191486519
2016-12-04,-0.09020211896097932,0.28077668324991195,-0.7706215508378935,1.7539165484609378,-1.9019664206430928,0.05372231823272574,0.5205692403327619,-0.3305745567003443,1.066823456852966,-1.121357771541819,-0.3287119405271655,0.45203017646229743,-0.8784562599891692,2.133401442626613,-1.9004319550728372,-0.37786088836720816,0.11951320699108625,-0.58551991911585,0.9210744161234449,-1.3173949409079302,2.363380756727756,1.9791765719272711,1.1265702596324356,1.9479645183535732,2.3789743251060034
2016-12-11,-1.0416286072056775,-1.6115392450842931,-0.6403750325042674,-1.120714027976049,0.2036973721333895,-1.1424426891064,-1.5454290888807363,-0.6429366404519911,-0.910344891453204,0.004704172678436234,-0.9319083587183841,-1.3461674482516728,-0.7928684096493956,-0.4338347752263271,0.6360278437193334,-1.0220057302828491,-1.4915238549705703,-0.569516870326241,-0.863674026759371,0.14613977574183729,2.2823702369639536,2.737888074723438,1.4077288489517712,2.849680485596978,1.789563577509608
2016-12-18,-0.697705309772579,-1.0055852387205177,-0.45402565114239274,-0.6626303477474245,0.7109945532531617,-0.563251846203365,-0.7902160252926471,-0.2939382343896643,-0.5054506665407067,0.3303238782762665,-0.6548773839247243,-1.0171247561394152,-0.37038130722840507,-0.7148632024093718,0.3057388860870784,-0.6248461509856278,-0.9767916798763149,-0.2796414792429446,-0.7027754594153742,0.10730417043361291,3.414105783181253,3.918306595368383,3.5263328559189495,3.9249308402362946,-0.8156099767871744
2016-12-25,-0.6020033661659382,-0.8478886898781788,-0.31771627938095354,-0.6686507491783765,0.6577743611474733,-0.6290221096037947,-1.0291073143197844,-0.21607280425718212,-0.8755810376842068,0.20218938097472722,-0.45211929749146607,-0.9345647061577989,-0.09770861933349648,-0.9981890459203782,0.23113105735388778,-0.5359851569273231,-0.9481506507361275,-0.20187122325051482,-0.7674926824350199,0.21848277518401937,0.3225354693232548,-0.16037679141322425,1.0627308582822266,-0.40364807306935013,-0.10417475967276399
2017-01-01,-0.457465255185645,-0.837703970122919,-0.12818806181479145,-0.8911123959502807,-0.04274950597261072,-0.6264460308014607,-0.935638915045821,-0.2799248648301027,-0.6694902297490899,-0.22931715267243716,-0.40228974958323366,-0.7722122389090312,-0.052873697527378125,-0.8153148977821347,-0.04624621438566834,-0.3598685209265694,-0.6625676505253191,-0.0895015729967584,-0.579993363730924,-0.15162831164363688,0.7804273804872515,0.06523053359258821,2.027810239677139,-0.39027877972202746,-0.6282402725443109
2017-01-08,-0.8642177742668216,-1.1693011966840148,-0.7843362177407268,-0.3798823687987665,-0.5904076475621312,-1.0066976103713179,-1.2842153494098276,-0.6179613516899133,-0.6836096028242411,-0.19727131734088255,-0.9423674441617931,-1.237926497750218,-0.8007602510815898,-0.3098639036684801,-0.5673853216698896,-1.0540353669645848,-1.1809378570358655,-0.8442836644983608,-0.28310682652085867,-0.3337897523961678,0.26429257657626265,-0.021496740592509132,0.7813292427066937,-0.20757029974513794,1.029271824331955
2017-01-15,-1.655530002868511,-1.7209700975698625,-1.4559202811750585,-0.18203540645004157,-0.7110846751703881,-1.85116062319666,-1.8240415788227309,-1.5236970854388223,-0.2974725903360046,-0.48263919356933266,-1.6500655228027874,-1.815179617625981,-1.384902947522868,-0.24294862100032602,-0.6036948392081046,-1.7588551647000807,-1.8363760894640617,-1.3770700039528037,-0.4600751037717301,-0.31176238720096416,0.17293145340136423,-0.08130903727767474,0.09862214188181839,-0.11844011982117367,1.6880379982357407
2017-01-22,-1.7171845211778183,-2.0006838361906407,-1.3076012755637891,-1.0588876394700855,0.0802121381529083,-1.7432061221874195,-1.7784310171411433,-1.4101508385483645,-0.48661178371079705,-0.07665838806334231,-1.6308375011590182,-2.019115076425328,-1.2975610034690497,-0.8727663640950957,0.18940588491899174,-1.677963302382426,-1.8322216895952625,-1.289862842412844,-0.6975006774163014,0.02957530928704724,0.9330918188982283,0.6179575777469016,0.07488297278899786,0.7068679504381246,-0.7642185004402678
2017-01-29,-1.558759597487923,-1.6828362592844135,-1.2335263161083716,-0.8658761801410149,0.16092268100904378,-1.6126718950195311,-1.6882940476800496,-1.2673553708392236,-0.7002334444998961,0.16297080513922862,-1.4927650218082977,-1.7468520002987815,-1.2253837858802408,-0.751347849134691,0.20329639510848535,-1.5491367825743945,-1.6454943345949418,-1.2153802803327327,-0.6838778680630443,0.3050551418986968,-0.2795692132158818,-0.3328139029418294,0.3367360049258969,-0.4653451682229239,0.9280510455884096
2017-02-05,-1.4116672122199123,-1.4852596665963216,-1.218055862605012,-0.6705630712940182,0.22737783592977895,-1.3741431129658668,-1.2320861362428635,-1.2885389906370273,-0.03727804704639515,0.5552607434409965,-1.5074321016953853,-1.5414242882494253,-1.4282080825252448,-0.18234679476206342,0.485563695491949,-1.3143728574611373,-1.1465013775853161,-1.152031647514877,-0.12029066979358573,0.5672550355554831,0.5565290873907786,0.647863497102429,0.8769022579542325,0.5569293463877684,-2.4213804412195064
2017-02-12,-1.2446273236126468,-0.9154723308095863,-1.799553883695834,1.43396565781914,-1.5854083037331053,-1.3303828849636856,-1.071517256472999,-1.733762967870921,0.912875869044107,-1.255313359810671,-1.6895429211261672,-1.5151888018873798,-2.0492661960150613,1.0877105556211424,-1.471709820635134,-1.6288839031539268,-1.4316566772299726,-1.769620948221136,0.3595571554365752,-0.8853933333394467,3.1978945407962516,2.1624143305201393,2.9964739375821137,1.7868313530858202,3.487373137856943
2017-02-19,-1.6569189848877213,-1.5814598792976833,-1.4957489128311139,-0.266223323569499,0.8399288950285988,-1.485644954487898,-1.5005145540251468,-1.2849036393355857,-0.4269514363199164,0.26688400954108554,-1.5704087769052664,-1.624097594013016,-1.4789422008102462,-0.180899691553359,0.621539080239726,-1.4371067407572675,-1.4172314452738808,-1.31099200270231,-0.2963342729492085,0.6093317163600203,0.8721795355897094,0.43413920349659874,1.6039135717213557,0.031039638974883516,-1.2363478882211238
2017-02-26,-0.9571092212803338,-0.9537408706439086,-0.8140502736407403,-0.3329630256327209,0.7811547610852972,-0.9352634694330604,-1.0507159735767846,-0.8669479143962031,-0.36927854332118987,0.5175302880084349,-0.9795849728493601,-1.0019713473722212,-1.0204024611362716,0.09634793640695084,0.7632811737949683,-0.8712908805665903,-0.9152401356971639,-0.7477045900894299,-0.3536953752434461,0.3645104680232567,2.539163349836648,3.6350265061847757,0.5489136293133206,3.796642470063175,-0.5600577711837429
2017-03-05,-0.7595392173349429,-0.9590574968862084,-0.45723751573095034,-1.0261840269259335,0.1926797563141236,-0.8487672044134446,-1.0025422160214534,-0.5707548075246187,-0.7758069809357119,-0.002927699338332413,-0.7377368007117839,-0.9599451451487616,-0.55874627442107,-0.7827728759212026,0.20679454334299266,-0.8154840520770081,-0.9636708127277696,-0.5866786984083792,-0.7075598781876895,-0.01590429232773267,-0.37950814116258136,-0.396961531753755,0.04963341652646544,-0.4279110359346127,0.31128090936635
2017-03-12,-0.723778099111348,-0.7941588018994556,-0.5125084294842833,-0.6242547839753693,0.0818647999851404,-0.8251296506691109,-0.9213986225774868,-0.5796525794014594,-0.6499895276429948,0.10154748647625615,-0.6529928196638611,-0.8301998401848762,-0.4269826609605198,-0.799396168984717,-0.09591796872691012,-0.7017308232876193,-0.882247045417031,-0.461200929660521,-0.7765332691869115,-0.013472727672727279,-0.011223066687762233,-0.21735367345912324,0.009633454730254502,-0.2307693400678637,0.988331099351165
2017-03-19,-1.0298606780045978,-0.9225817020054462,-1.1297312655608613,0.21182213096727787,-0.36136537901142646,-1.0355364650257277,-1.024108763666593,-1.020754127034041,-0.1804387771161145,-0.12228092161897444,-1.0978451154654987,-1.0962889541410683,-1.0433557956010955,-0.16627136262378156,-0.23557585977222759,-1.1159196989445292,-1.1044978245690236,-1.0849709683194801,-0.284536775043609,-0.17240691029622965,-0.5344711554453762,-0.5231631295452194,-0.20381493800764364,-0.525058528837773,-0.42550889760444155
2017-03-26,-0.8266044387718192,-0.5900596680472465,-1.050729162623176,0.9746794344808977,1.7468319721646244,-0.7044994769852042,-0.4888367685518264,-0.8303365605785861,0.8807139108932901,1.926784472585079,-0.699723879916154,-0.43678087027177775,-0.8716809208855445,1.134607015729182,1.8316935892300554,-0.5904890956078679,-0.39736513546493407,-0.7858721363031225,1.081948271039853,1.856334845540698,-0.12898693341877143,0.02448847015578012,-0.3877659942750772,0.075445859675778,1.6499071653915796
2017-04-02,-0.332649444462126,-0.24073789986068064,-0.293248510371337,0.07485749028569601,-0.6623467734051279,-0.37805788216481495,-0.3686903920616072,-0.4090174558706947,0.03525332936630719,-0.29317746572676434,-0.4019847989885701,-0.48688498473018366,-0.30600005733475366,-0.4307653929755245,-0.031175462517629152,-0.42781058537739347,-0.41103995688234973,-0.5173864927461395,0.22893483838712272,0.6834562340294127,-0.3661541406695348,-0.3849454604883475,0.06510682624526423,-0.4120395838118889,-0.3878314323303359
2017-04-09,-0.06835012665096313,-0.25348071399547406,0.09131379676274257,-0.7069906303743888,-0.13470893824923733,-0.16919954618847205,-0.33718521018267905,0.03967505732041846,-0.9335437709983262,0.056778323979202634,-0.02614511919903833,-0.12923099132597557,0.04869031079116906,-0.3867728393191628,-0.07722277346822207,-0.03142894222361356,-0.17423077434419484,0.07672025496363563,-0.6572645360146446,-0.08395586602012067,-1.0008571095904157,-0.6740693091514426,-1.0216771623047014,-0.5829690100512696,-0.3143727724203484
2017-04-16,0.2258445610548213,0.08706875879990508,0.42600574731770163,-0.5190373759996669,0.032666741169848634,0.17728533562382368,-0.03881093327561166,0.2900188013538921,-0.5992993122357921,0.0984559343026056,0.32752066769979044,0.21558517113573564,0.5081557613818071,-0.5069126793302063,-0.08210256358767672,0.2515752738268366,0.2671587762252977,0.2628360605131339,0.024190402077385837,-0.7082898706912168,-0.7019990887593076,-0.3788924474121967,-0.717120551500359,-0.31296930192940703,0.45464192888472704
2017-04-23,0.8377846408277185,1.0951390531471865,0.8422874668998015,0.11267991256991053,0.5465855019734883,1.0805712239679106,1.3803874498938782,0.685767134055845,1.0671930200610236,0.7123493191340071,0.8202829374831355,0.9672462902095654,0.6790115337895072,0.22673619496962188,0.20099073610546608,0.8258813959821814,1.1819061754733986,0.5588542329030606,1.2347929949825758,0.17596581182565227,-0.28207935848475263,-0.18793223408183435,-0.4214069853286218,-0.1478908623714362,-1.0469625821265025
2017-04-30,0.08790862877241626,0.18092508222790923,0.1972507283366778,-0.08471041065749242,-0.39325683608435236,0.039929018171294337,0.04013547933228983,0.20624298474722613,-0.35291034241658753,-0.6354902719425978,0.07717545432725352,-0.18416881463644422,0.2749882798569244,-0.9811242807079484,-0.11232831322711245,-0.03865885282178956,-0.25422015067901643,0.13696584277028778,-0.9151794284243329,-0.08734662891040994,-0.8501955543706852,-0.6146916461288852,-0.9087798185425969,-0.5384019503989828,-0.4300162385969825
2017-05-07,0.04128008259088359,-0.0265254494164677,0.030780951512964203,-0.0925356378180864,0.11913432129154444,0.25748660949593444,0.7689880510741116,0.20839762081620825,0.8274055329530594,0.43672327443929687,0.11160341697043699,0.10339177381445555,0.28103422037565207,-0.4430305252922507,0.15030189581327932,0.11329549237011959,-0.17189905325679397,0.3283360155975749,-1.0869236946722982,0.1828557281488046,-0.7465146550341905,-0.5027300845585769,-0.8315402690562801,-0.42677505369249297,-0.2497816139739995
2017-05-14,-0.022094719982822336,0.08403964067434536,0.03878601179556203,0.04634330137697262,-0.22630544884737616,0.06916357965153745,-0.1046981980657048,-0.05550163423162099,-0.06034718804244546,-0.48230939431831193,-0.016267660942932055,0.10385916277148732,-0.1152725761742629,0.39099390746492096,-1.1143192236244994,-0.04821062356004465,-0.08056937253241088,-0.13848938414537781,0.1293518389461457,-0.9710770051004222,-0.272891117481891,-0.02209032967084023,-0.8312361990792143,0.07480119374493048,0.49117897754668305
2017-05-21,0.0939443887733181,-0.17661409926103924,0.17761585737690988,-0.43667036032255063,-0.21578926705996077,0.10189182324283536,0.009664978459215929,0.25747093299421486,-0.35035624228833656,-0.12226686338221471,-0.0516684802319358,-0.011511515761085568,-0.5055528635689764,0.8517214942037085,1.191678153762998,0.328293774425568,0.3232004525516892,0.49335137769343584,-0.3140827617559728,-0.3023904202254684,-0.57420168020346,-0.43463071089212607,-0.3616077256118828,-0.411244433354736,-0.5983283328114046
2017-05-28,0.005754594326278503,-0.23003065072190562,0.1476391653178598,-0.4113467367658895,0.4397561257838377,0.3038205125638283,0.7990293597329262,0.18077815998624283,0.7178070898212516,1.3668525496109785,0.225129390805084,0.5612233044001083,0.11390690006696053,0.4536635080339997,0.6524375763788897,0.46053173310170137,1.1451953000840513,-0.21863424248266464,1.8007617387288466,1.306101281542879,-0.6688239779978158,-0.5071009750633041,-1.0554239501488822,-0.40449729169608406,0.2651684290512434
