Date,TEX_stock_Open_average,TEX_stock_Open_max,TEX_stock_Open_min,TEX_stock_Open_volatility,TEX_stock_Open_change,TEX_stock_High_average,TEX_stock_High_max,TEX_stock_High_min,TEX_stock_High_volatility,TEX_stock_High_change,TEX_stock_Low_average,TEX_stock_Low_max,TEX_stock_Low_min,TEX_stock_Low_volatility,TEX_stock_Low_change,TEX_stock_Close_average,TEX_stock_Close_max,TEX_stock_Close_min,TEX_stock_Close_volatility,TEX_stock_Close_change,TEX_stock_Volume_average,TEX_stock_Volume_max,TEX_stock_Volume_min,TEX_stock_Volume_volatility,TEX_stock_Volume_change
2016-07-31,0.8545486060855965,0.790546699584737,0.7927499375924862,0.20603809095635106,-0.017923999356317503,1.0623106937220914,0.9778751855632862,1.404752412345979,-0.27768867325439894,0.5076449488981981,0.9945271999606036,0.8902913970866714,0.9496595118339215,0.08642322258182344,0.2199701527544019,1.0791311377308481,1.0379701550707703,1.323688964194017,-0.12074613644093204,0.5621536273293555,-0.17870156480585703,-0.3040581726818062,0.9397077453393624,-0.3566592042844789,-0.29059293729307434
2016-08-07,1.2641380498688042,1.0224881315797514,1.620001059457361,-0.5293754930678977,-0.2321652469289237,1.1331532616242586,0.9840035026353269,1.374162426932381,-0.38262150413807394,-0.43238557382125015,1.2873544632301825,1.19029946975836,1.5999028271290279,-0.36662791960900487,-0.3411706698695003,1.109533641767975,1.025723377611384,1.3606474210735042,-0.31816734425823306,-0.6032814792466699,-0.841822814698802,-0.5311674353071945,-1.3278898997065502,-0.4493628199887858,-0.3406964413891169
2016-08-14,1.2939311217985396,1.0743668703064386,1.7207339393620926,-0.5465860231681703,0.15597732488509794,1.2301794802782502,0.971246484628313,1.657105799165838,-0.7162240486450989,0.15146135327120466,1.3500707060341115,1.0791106514852764,1.7219882860452442,-0.5947533990965238,0.07488194793942635,1.3059199899456484,0.9731378175964923,1.7100630946149735,-0.8678415878560441,0.04647105777172193,-0.6613567565522838,-0.25723729392078803,-1.2794170642861598,-0.17174835610811567,-0.20829593575168953
2016-08-21,1.3622932159774206,1.245379226957729,1.519245786940658,-1.121562886287964,-0.31867823798367007,1.2656418013442525,1.1626455766058301,1.313820515374142,-0.7223178593688053,-0.18470092083376824,1.342544803134101,1.2371044184196356,1.5140602503163478,-0.963730296632409,-0.175415147024005,1.2291634163735934,1.107519542860769,1.337234461131323,-0.8159172235799523,-0.2758239458924638,-1.043426118934597,-0.8338973079403577,-1.0273723444749754,-0.7068354003473938,0.15325714547394764
2016-08-28,1.2926490214586033,1.2104164823225463,1.346907034688983,-0.8372968705691034,0.3156491567143252,1.2072185076820143,1.1031618442221092,1.3371430430857831,-1.3515006774003742,-0.5706619348298102,1.2121767290983436,1.101613545575159,1.2305409204532805,-0.6367772232637648,-0.14719265815064758,1.2063673183846382,1.0176508444430725,1.2254436812868776,-0.8620803089122234,-0.45628798579317603,-1.0516124862687484,-0.8193855584188208,-0.6876565928760242,-0.7679591485455256,-0.24098764610008735
2016-09-04,1.3261828586122921,1.3839565276472479,1.3251580846806958,-0.1063021094758281,0.6587190149613051,1.2545004433278473,1.219869208557763,1.2001940926384607,-0.33819313666060596,0.28167066244266736,1.2400577110896358,1.3081174265418392,1.2470271121671967,0.0015837462390084394,-0.6076255985247241,1.2287774731381937,1.2478275110654067,1.0863127000663702,0.2419187240902465,-0.9213736970149632,-0.9986751880330133,-0.6555964746714559,-1.229727651880905,-0.474541981639851,0.1976773650702664
2016-09-11,0.657545771312357,0.7029252569602618,0.6684845405143118,-0.16095845669471756,0.3255282545204575,0.7501412724860904,0.7624982901803276,0.6987149033679371,-0.040351882768263916,-1.2039048914734034,0.5533607626653757,0.49338069665366896,0.6690979924839691,-0.8090983005538315,0.20578938616026332,0.7042506668002514,0.817081115293058,0.5893766362213799,0.5540983792449523,-0.9585444738149576,-0.4187100523138521,-0.5156717148710126,-0.10522289754292405,-0.55265398288316,-0.14400083975389658
2016-09-18,0.7990777159888922,0.6814474843907167,0.8998164742009959,-1.3269388022650326,-0.015389776530139617,0.7118886554308301,0.6248503733365673,0.7902315530860076,-1.0250316345834967,-0.1839742249724781,0.6673072098011797,0.7458214071930555,0.44921217471422353,1.056761829578454,-1.6488987933161583,0.5701601087112429,0.7013888291437509,0.3022151358530343,1.2777645656072942,-1.503970014645191,-0.6425583241978027,-0.5877919988855153,-0.36718063200006945,-0.5015943939702912,1.2341026162865572
2016-09-25,0.38833831060144725,0.8065906522203222,0.18302787472478954,1.736527446868855,1.8471734006092186,0.5290132220012823,1.1118876078708553,0.20277283831266796,2.438463323404779,2.081306127941803,0.4055164488074642,0.8381073067634421,0.08333366823332705,2.1584642523586366,2.1425274894666066,0.5798184012748837,1.0304543960790244,0.2894466059713278,2.063601243368374,2.0083063086523083,-0.34755763520769206,-0.4351038185026156,0.060018169544920605,-0.5278490551851738,0.6437844863543096
2016-10-02,1.2493469037270202,1.1214974962231328,1.2655011502128442,-0.9237734165908863,-0.9718437934586891,1.1202900771379367,0.90620809903467,1.1185194823706965,-0.6472193724540399,-1.0683436470856698,1.1686152068139906,1.0196109850141932,1.149138372980159,-0.500022017620734,-1.0587203810982202,1.030908068625314,0.7219645316410267,1.1223322928681974,-0.7800143433708406,-0.7980764331974726,-0.08423506682996446,-0.3852500866329374,0.09028394671113292,-0.48422378458104803,0.03718236665617028
2016-10-09,0.7504100758380216,0.9879860670532091,0.4683881313286687,0.6337331940396881,0.16799278063066414,0.7958760272833767,1.3750334181434953,0.39760868449222436,1.3127728525197646,0.41130004606282683,0.8749236437844784,0.9837591224490263,0.6877535386867192,0.4417851739572595,0.14154832784364474,0.6645175597176226,0.8421799474876693,0.5570736118832641,0.38606918331799805,0.2979003912674767,-0.6118177499818211,0.04207583255924116,-0.4764667794774947,0.2416694536654323,1.8620162637103597
2016-10-16,1.0905892140267992,1.570253499464749,0.7006785402035287,0.6789770186183148,-1.5386119264290194,1.0588496587662988,0.9482006423591808,1.0103954145889895,-0.21248773458452544,-0.8891051848288201,0.9779395639934981,0.7332331941486214,0.9824180862299521,-0.6195045944075084,-0.7353896281799339,1.1250560279193127,0.21421484344112288,1.4607413125486068,-1.2528512704994605,-0.048023307596820754,-1.232225571809028,-0.9459897206801696,-1.3496409843134523,-0.539484135511048,-0.7128342299847903
2016-10-23,-0.6916428398916813,-0.08914826606212371,-0.43957912367811036,0.48521337292660943,-1.3909674542654589,-1.1876654276892162,-0.45535428862165167,-1.1707979112632223,0.5138231150897404,-0.8870555777267951,-0.8505381514939319,-0.8809466119960963,-0.2862111095273204,-0.46092343790683227,-0.47436916673790114,-1.357649572137393,-1.6288536373254565,-0.36161445211704435,-0.863615434893425,-0.20939094762233612,-0.7729073579145266,-0.4273413359007419,-0.5083712366072575,-0.2809765692312216,-0.8980591993073823
2016-10-30,-2.331409151581481,-1.6157991832043495,-2.346785707005326,1.5151336878486177,-1.6823223814490487,-2.2742661681961267,-1.4020385197646965,-2.43951329599337,1.257773051121659,-1.3122941458494486,-2.3908113300822884,-1.3152656003454628,-2.4242734510709023,1.8281265276946905,-1.459710704749005,-2.5283870460079365,-1.5779633950263299,-2.157657427211576,0.810609722742924,-1.0672379613034044,2.692135227749002,1.7888663470314274,1.286868315130987,1.5022847621044242,2.146759527147436
2016-11-06,1.6336418694945758,2.8874327252231686,-0.563683177659253,2.98943292280636,2.7540152863470753,2.3520785200796093,2.884960279568982,-0.36830539355484243,2.8140290451483976,2.705253535637179,1.7518457181078209,2.948451668982493,-0.41654150722114897,2.8616939862403163,2.76616313365828,2.38125736907154,2.9593657377873694,-0.18820623621465363,2.7939062391230007,2.7651307713903543,2.0244427838891927,2.163041212974653,1.4692819231700005,1.9968506180160237,0.15628525676962435
2016-11-13,2.8911075150342604,2.442192818376296,2.939518387654046,-0.6369414419482046,0.06012364631985973,2.8699206816773706,2.393298053764105,3.000868927760811,-0.7297893990713932,-0.3830868169951943,2.9052391812936165,2.485619585734986,2.9299716661370474,-0.5339277516487099,-0.25384937490329706,2.8412664436790624,2.41569369561808,3.0339839425025334,-0.5915918807139108,0.06549739275127427,1.5709059986919454,1.479897013524669,0.6612766324935766,1.5216987281402519,-0.6552923121709117
2016-11-20,2.433528252556909,2.541039971800274,2.3133223980304023,0.8333334685023901,1.0904873509095119,2.4432462233105094,2.4629151842929176,2.2178369931942923,0.8017471633523303,1.100544341657914,2.4392565922027947,2.501717198574141,2.263640418687324,0.8982479022598073,1.2142862032590729,2.4446077916487914,2.468466049228337,2.237509545037953,0.981311471242961,1.2410765901172538,0.427873676233312,0.4068763349717398,-2.1072150804762835,1.0380314542069289,-1.6683194567013575
2016-11-27,2.0683711257771527,1.9079114386714566,2.049522350046467,-0.17045588244539908,-0.9355848093048943,2.033439901494601,1.9829283098665846,2.0645288580537353,0.04692371322034843,-1.1700437321708383,1.9752692561646357,1.7798624409692159,1.918707094495771,-0.0784363092767576,-0.5883830745968786,1.8795909323507767,1.7611523778334404,2.073639970836694,-0.5168428981173986,-0.5844376343267069,0.794820770062259,0.29992810712648477,0.9160796221089065,0.04290857791019351,-1.0583346403935054
2016-12-04,1.8388273491311202,1.8937578222840692,1.6390266399392828,1.0897297641788026,1.0596271136848088,1.8830741939562778,1.9030870730289147,1.7602923420253105,0.7422508715941972,1.0776703637359757,1.8652968467543098,1.8551959953618264,1.7730974539639643,0.5617042103819029,0.9178943184310464,1.8773926937160428,1.8911019800024307,1.684974501161482,0.8871070735216692,0.850813352913142,-0.0405987992461204,-0.3477258762483947,0.755389556871033,-0.6062981156096492,-0.026814158241543675
2016-12-11,1.6517582773106103,1.6608096726290333,1.5647652137708856,0.7283043329508205,-0.27139266165068776,1.6900639089732503,1.634496849163127,1.7506627571449418,-0.15927276715958588,-0.27174489345728087,1.56353483242233,1.522518231853274,1.5702573692668953,0.038555843743111315,0.1599235136859366,1.57214591866374,1.6878711784632427,1.4983256763598976,1.0012448329423573,0.05348559307783047,2.5608635163931908,2.4816359847053886,1.4108741946237715,2.4369300445054987,1.0334406812512478
2016-12-18,1.3804400747003105,1.1595489447187404,1.5322755423074752,-1.1119953880025968,-0.24511824769107463,1.355672442228966,1.2002047368766582,1.5119567823928155,-1.1537354041273233,-0.30430319213046947,1.4428972450511612,1.3013512800356277,1.54650418796668,-0.8046169628667816,-0.030118795569813103,1.3914656484545609,1.2227724580375943,1.5666799896740655,-0.6777162858863399,-0.07584803421627444,-0.2802716778124174,-0.3181556635016904,-0.7371498156703356,-0.1724197880776918,-1.5207509477047483
2016-12-25,1.285828881861514,1.1306261593913585,1.4270123681331137,-1.0026527879344458,-0.15067268694622274,1.2058160118855712,1.114083075258182,1.314108623278021,-0.839919131553597,-0.40372445256371403,1.268933713027497,1.1449967491413684,1.3326500981701848,-0.6708262782302955,-0.7556412595935103,1.1827447236012223,1.0600904072610027,1.3199429563373346,-0.5394807559116811,-0.9386049809063566,-1.1879020008352807,-1.1767272887424767,-1.0463641538809976,-1.0893421506593757,0.4174141960598281
2017-01-01,1.0724813206531099,0.9545484272242597,1.1784678322547428,-0.9475456381780331,-0.31803176714829184,1.0632896244766605,1.0191078872245394,1.0929377004845675,-0.5357928033518211,-0.661381449552576,1.0417852635199063,0.9130552709171957,1.154566232186769,-0.9844010256015099,-0.5371269078747668,0.9861158692552088,0.9545427892799755,1.095949646249246,-0.330708945919256,-0.7624994629103595,0.3898895598054632,-0.2122096942694079,1.7902103431450005,-0.7920649045172091,0.1535203239335985
2017-01-08,0.8045078914748042,0.7006856450567733,0.8644936505650165,-0.7306173995596087,-0.13200893382208526,0.7643694616781526,0.7102449804896063,0.815152185268821,-0.5671865509261664,0.08735425566728722,0.8190363996796552,0.7406647201619514,0.8740676245156715,-0.6294637066199109,0.1047288791594269,0.8022464790865884,0.701781237536245,0.9040643885869836,-0.5546644502375617,0.047389260791210155,-0.9548112080637879,-1.0302596331817342,-0.36286276728373607,-1.0642290993308108,-0.2584598709139406
2017-01-15,0.6651598721696808,0.6078382815995022,0.6465190583421957,-0.3311112967952575,-0.8943831165249397,0.6334255923339922,0.5509638995828301,0.716939164199752,-0.7740491181409187,-0.44020801274673044,0.6465019988340888,0.593796377762778,0.7017878133333793,-0.579309293678004,-0.44180240869656456,0.6047051087725757,0.5037028010518778,0.6716366568468415,-0.5394066338606982,-0.34944804043256106,-0.5079454237349631,-0.18939819648029607,-0.3123854827295375,-0.12342597305583437,0.19827579906587348
2017-01-22,0.7919699389848907,0.9706501897387237,0.5409671763967092,0.789009374839148,0.7746835030116743,0.8179298143232291,0.9624546603153769,0.5611799744370085,0.7277722926812469,0.8026712726477218,0.8011682245320627,0.9361677068353385,0.607079860557325,0.4578858187511305,0.7997004452625268,0.8416313631380188,0.848690997237718,0.6685805464475512,0.21715786643769439,0.698982390230925,0.8191943277116476,1.8363063763946477,-0.1263676006710249,1.9862732200682087,0.9250564629016056
2017-01-29,0.6278471925794021,0.6282890587766812,0.6847553233208037,-0.4591712787319339,-0.8013023661878307,0.5693874953036042,0.48957983780679776,0.6078431354023774,-0.5511590335914689,-0.36193849240135284,0.6157094864558337,0.662561369262191,0.6901433704137827,-0.5182106287145998,-0.036742356372967785,0.6363367968723738,0.678177020583004,0.7898180512511032,-0.5936530510695294,-0.05985588107945126,-0.07039118970584506,-0.5347843913867526,1.3440161929023726,-0.8770353827244746,-0.43260255429964545
2017-02-05,0.20277910439430472,0.31265259203002055,0.18334363618926983,0.18833508107421384,-0.9086605747847464,0.15994476130281507,0.2596402250924506,-0.013875206383651972,0.47155341853776794,-0.20051715045643956,0.21439049945053573,0.21718045564652821,0.16356825751519133,0.06949276797370302,-0.6909866037754746,0.2226171237211633,0.5313343188050732,0.3310567804610971,0.3242538480831281,0.15470110683971328,-0.32132595026708655,-0.24358717600885496,0.09701962840716523,-0.27523207700330365,1.4730496491643899
2017-02-12,0.9467791878362716,0.8078784307770831,1.1100308039409907,-0.665642084390687,-0.7978933101220265,0.8182770445010595,0.8307007454975242,0.8379851316085282,-0.36709065118318507,-1.0646324608150861,1.0264184430320251,1.063529819143023,1.1906537688165786,-0.7829464524996838,-1.1125624427772343,0.9390399898387174,0.5742385905870028,1.168877914218927,-0.9415014008116377,-1.0135760660085882,-0.28957834136224225,-0.6029541648170117,0.8995221502018758,-0.8340395329383741,-0.3331968220797484
2017-02-19,-0.4604476565013267,1.0430736803415472,-1.6155089103085551,2.0987683536807995,-1.906163831752488,-0.5711672182429925,0.8688370444510629,-1.4194071790715557,2.039110954061619,-1.5555676297028305,-1.2289108311930281,0.1086942574530338,-1.7644560233725886,2.2926971580237825,-2.3419802087324033,-1.0835130621339095,-0.25792393273984326,-1.3353474946787536,1.1485054236754992,-1.9355951575228536,1.0672164651960574,0.4168629581564987,0.6389851034851096,0.29625048856564107,0.8452132549307626
2017-02-26,-0.7090884805865488,-0.4830084315001288,-0.5789639380242257,0.2561066780675762,0.906808196266661,-0.6405673589598017,-0.2947728525815028,-0.6141795863338225,0.33346073784690805,0.8301341174337687,-0.10641385453663003,-0.23629023381961797,-0.4954527855897117,0.4031416559427633,0.8407324649258023,0.05396917409015232,0.32612676934851814,0.07145672307939308,0.1013097144558395,0.7050705486634402,0.5564020448755574,-0.05210839842445232,1.4977081099324465,-0.3980558127368879,-1.003007441886608
2017-03-05,-1.4708097277658627,-1.3266261437503821,-1.2205649460365247,0.3079205258261058,-1.2134961239311342,-1.6133056141650837,-1.1042596465326213,-1.818860388136431,0.8766134621365885,-1.6898647030278762,-1.491032520853595,-0.46058115095678076,-1.7162928988149488,1.5920930017990569,-1.6890871414161763,-1.6042898792621731,-0.6427651240939093,-1.8801604350735777,1.4456834397613452,-1.8095518632951197,0.4969515311552331,0.6642600486367225,0.3865230632493634,0.592159482805994,1.2733608964145078
2017-03-12,-2.4120017625705494,-2.0180508877271457,-1.3437307971288044,-0.10885653508392416,0.536835970074359,-2.2224682593405256,-1.9950658191206145,-1.7556355356378628,0.2744109050754613,1.144980093203154,-2.0282461838739874,-2.4594756758591605,-1.4309083410014403,0.02368718968226205,0.5485208150820686,-1.970324039350124,-2.381747147334223,-1.3908812958935843,-0.2547664540703749,0.7048531264540374,0.971213743016351,0.784961503844418,0.8026629465533007,0.5734539154978556,1.795126287100122
2017-03-19,-1.9856891476196106,-1.7381930646229196,-1.4383191180610633,0.12382183402440257,-0.5052440116111058,-2.1626825765895767,-1.9841210046353577,-1.5824109431031252,-0.07731308585571196,-0.6597811782559941,-1.9298282259155939,-1.8715830212431344,-1.1124971086462794,-0.16530518141033743,-0.5237323435187394,-2.072052469894932,-2.1598250024614494,-1.4992993543312805,-0.33090859265702416,-0.716452073414485,-0.1597490374025007,-0.33954679114263686,0.19690104236309006,-0.3940989407667316,-0.5676242490962417
2017-03-26,-1.7728045466068154,-1.25995113106294,-1.6658916204502685,0.7950353001454484,1.7676539977743497,-1.5358769216461525,-1.2803305735617543,-1.6077005320087714,0.691513005209575,1.5070818296296498,-1.3522882624796613,-0.7857893567023149,-1.5600243487454573,1.336544131861977,1.5791086798525185,-1.0948088623558647,-1.0751273723656611,-1.3920679066045025,0.7768223709058902,1.2985103863483893,1.043970895562712,0.8806453152005567,1.5661072169675456,0.48229893636143845,-0.6798088265542328
2017-04-02,-0.14685052461683984,0.24410923288996972,-0.1292186362367043,0.3721388676766819,0.7940944243512618,0.16910954417562282,0.5043159994658993,-0.3471151923489619,0.9588133521316684,0.8852271183705679,0.11265285747132375,0.8345614205923367,0.08774729371169593,0.6052228627573185,0.9636065418417399,0.0908560001337495,0.5974920624718205,-0.13617487557833227,0.865866834994306,1.186553794326972,0.3659097672307033,0.1165037244901536,-0.04787780129103533,0.12764073487177044,-0.5271405385067958
2017-04-09,1.1573450391493294,0.639831712660095,1.0677515166416156,-0.6406385278337219,-0.5429556340208511,1.0350939933927468,0.7730571362681373,0.8544487898837428,-0.19359325200813185,-1.0827775197981393,1.13592935349771,1.1516379760607796,0.7628235126472646,0.10376665170670647,-0.9994223922296712,1.0055105450772632,1.1452316448028896,0.5051179179693824,0.7230168040073254,-1.3811399662462975,-0.8583160373380787,-1.0668271338507747,0.7661750891217989,-1.1637382022998006,-0.5726486076674373
