Date,CPLStock_Open_average,CPLStock_Open_max,CPLStock_Open_min,CPLStock_Open_volatility,CPLStock_Open_change,CPLStock_High_average,CPLStock_High_max,CPLStock_High_min,CPLStock_High_volatility,CPLStock_High_change,CPLStock_Low_average,CPLStock_Low_max,CPLStock_Low_min,CPLStock_Low_volatility,CPLStock_Low_change,CPLStock_Close_average,CPLStock_Close_max,CPLStock_Close_min,CPLStock_Close_volatility,CPLStock_Close_change,CPLStock_Volume_average,CPLStock_Volume_max,CPLStock_Volume_min,CPLStock_Volume_volatility,CPLStock_Volume_change
2016-07-24,1.8344479283448198,1.7932522764468017,1.8810921791925401,-0.9818208195038626,-0.17315928032708527,1.8058474165003109,1.7757530233079544,1.8330788344927413,-0.6305228259382809,-0.05556369543441873,1.8210109200047009,1.7825866551141274,1.8519294156105184,-0.8166525327405636,-0.1684348751513067,1.7964942111163793,1.8196231119255357,1.8128700144461007,-0.5562611496927161,0.10965544106569365,-1.3823327018873706,-0.6476797080361991,-1.9763357433184559,-0.16237519930525965,0.680348014606907
2016-07-31,1.6927232003799566,1.8141293594415524,1.610299148373106,0.8213081001404241,0.5540747389874677,1.70715365779486,1.715339913452477,1.6898414127676047,-0.08409088642682352,0.44678421609517793,1.668262952779749,1.6705115288610006,1.6564486567763366,-0.23750927593853985,0.14178997875808627,1.6773259114186916,1.6697588400824974,1.6761469227352306,-0.4164208711649933,0.4118684903201666,-0.46783838520898935,-0.17551673805810553,-0.8215041347169448,0.033303788799293625,0.7918291249618868
2016-08-07,1.6727448226405381,1.6489058354034807,1.7163609409836111,-0.6633700859772664,0.21183588030338868,1.668478865949515,1.6042587894424991,1.6807296826850608,-0.752921015375574,0.21487877481112283,1.6817571099349158,1.6408083483715095,1.7294915302543743,-0.8566232880845672,0.02784607673034756,1.6784351558414083,1.6816850054068224,1.6935638292622375,-0.5038715129843226,-0.1767503685502629,-0.26254636635361606,-0.12593752355354107,-0.7159620785118368,0.06251063269635099,-0.9985031576709329
2016-08-14,1.585351960884171,1.5584901583009398,1.6247267840908244,-0.8005251380744196,-0.7814994649865767,1.5770440541779653,1.519703476771103,1.6123053580137539,-1.0622141008083883,-0.954403570902439,1.5816413408936112,1.58524971762721,1.5166435824119004,-0.054997501198260176,-1.2004053803238004,1.5914038095449736,1.5363636336117248,1.6260632083942153,-1.1914580403134711,-1.112365432032328,-1.08823491223121,-0.7864170390902161,-1.4004394330275058,-0.4230025844087896,-0.5626882611281522
2016-08-21,1.3330209635111017,1.2995627473413163,1.3107455385658688,-0.38467827523808945,-0.720107037050606,1.3320766473604881,1.3345473988337555,1.338002894742494,-0.4613537385268148,-0.1530172617591871,1.2935326389220667,1.3003110104182751,1.2886393218230083,-0.3069544341470839,-1.455010371232798,1.2609611175071316,1.249120633010659,1.224105741482989,-0.3731139351099334,-1.7657226940701927,-1.4383427537269755,-0.9757156149127466,-1.3059940011628823,-0.6441773228577045,0.35035324269758683
2016-08-28,1.2157671752410837,1.321433089421042,1.131307552210712,0.8337856377679708,1.239948133364102,1.2248832188870256,1.2800346807605265,1.2131370539818649,-0.05342679560025735,0.6079672316093272,1.2340937444792386,1.348819775768791,1.2030655457691048,0.4747158415348847,1.012263855999498,1.2504307940450572,1.308992876045868,1.2323949947846067,-0.05821623058384525,0.4418611947240387,-0.8188888219293805,-0.3035450714761735,-1.1519767006726702,0.03290281053060257,0.00421683569580079
2016-09-04,1.3449012814691892,1.363780120592084,1.3210672473818823,-0.16080378032064654,-0.8429029087837443,1.331813373688889,1.3317013299239808,1.2345065071866408,0.04344215835748133,-1.5746592190513973,1.3503392233344176,1.3313746397383213,1.3075077624889786,-0.31124229754292215,-0.9727840526910229,1.347274274808636,1.333950436305646,1.2364624444384373,0.030395802696990857,-1.7481219838294029,-0.8631727711023456,-0.7972004485775301,-1.0851359746497269,-0.5123033296561769,0.23966180072848656
2016-09-11,0.9375246694498701,0.8463255633517981,0.9901276551328861,-1.1551005627682813,-0.2826382494245754,1.0002249565344012,0.9677200128497727,1.0096834870475024,-0.6766396013804984,-0.4504750342905665,0.9663684851736599,0.9083497539069324,1.0272892555037814,-1.007062844918656,-0.3211621448141418,1.020182955505907,1.0435274707189772,1.0004787258912995,-0.15800737507823162,-0.3081672035412327,-0.7554369324602196,-0.7093734846615533,-0.07741020817614327,-0.7371071499524857,0.1871412292280879
2016-09-18,1.228584388997908,1.2884770122702058,1.1867982510692083,0.09508239622342858,0.395083606257315,1.2117366231090578,1.2506273465036177,1.1633372728817988,-0.01140767309995608,0.1932794632949365,1.220762384740959,1.2178100629548998,1.2224025523173208,-0.6585023560552452,0.15596625670790762,1.2044898011472385,1.2299874237256663,1.1879961152576695,-0.267664447625209,0.08223617197797436,-0.6624399749125803,-0.20822076824287958,-0.9469603312174301,0.3055096003143062,0.43564012361101045
2016-09-25,1.1296722784214517,1.0900559675141446,1.189056747607579,-1.1401770591808174,-0.4156198169901829,1.096994885233076,1.021745844334067,1.1506035427032848,-1.2705927144228653,-0.6506703344421532,1.121226141289197,1.0674850727695162,1.175756696290153,-1.215929291922388,-0.6907644479427473,1.0907742570777603,1.0608695266170802,1.1197918011495396,-0.880637174745283,-0.7715218132419392,-0.3948125239395334,-0.37053297897918835,-0.2537465127566659,-0.3141875593863471,1.0742050493238544
2016-10-02,1.0113880267052706,0.9844782964448131,1.0433775869628992,-0.792991078014621,-0.024400490940508706,0.9948625945738807,0.927498249113361,1.0448074963539826,-1.1048328827499985,-0.5995524953217146,1.0250179300375273,0.956784595747237,1.0794226872481785,-1.219729590687117,-0.45198226998016533,1.0123519508992407,0.9701298026779558,1.0414120788938606,-0.8779932119204286,-0.7719526626869941,-1.1441728928839072,-1.355960614196433,-1.005147461847937,-1.1822050794245664,0.1318881024927754
2016-10-09,1.0509652435487966,1.048231100728308,1.1001676639556899,-0.9184516600164184,-0.044158881803432914,1.0377424337528731,1.0138192260405825,1.0964083866249312,-1.1303189745673032,-0.30373459516669526,1.0858606241796072,1.065378243955827,1.130256194287659,-1.1427727540580446,-0.32499040865750095,1.0645244825659883,0.9864715734389778,1.1257036378917078,-1.5033252710330018,-0.6218137417755826,-1.208399654929212,-1.223447336990027,-1.43876733840901,-0.822024921336783,-0.29521078434718534
2016-10-16,1.116038024585189,1.0433267026544275,1.0982418054977094,-0.9376589778521593,-0.07867806242982031,1.1280073274838163,1.1459349529139016,1.0866038203539972,-0.4917627630371149,-0.031074803675326716,1.1913637986158085,1.181785726846188,1.1505587744749766,-0.6557319455818326,0.16867332925798506,1.1678138893746344,1.175251752640554,1.1516098268775674,-0.6243562402717684,0.12081452063927453,-1.0697172446695669,-0.792485561029905,-0.9814904025273548,-0.5012195070879973,0.07269871499082156
2016-10-23,1.1992753532314475,1.1673690969912338,1.1309796738594564,-0.483696353578496,-1.363121036233254,1.2046736472723139,1.237084607310379,1.1234265040571025,-0.21809421212147206,-1.3305307770556103,1.2318731011375734,1.2880585030273628,1.142644562820152,-0.031417262450599046,-1.4135268668715681,1.1933212038815257,1.2371103500104013,1.099624466742531,0.1428563218157575,-1.3863917474999727,-1.0140366510470464,-1.048179519263173,-1.128783128378219,-0.7475175661601012,0.5742977746747306
2016-10-30,0.7772824496916053,0.8990276977266836,0.7298817964157825,0.2775463109227807,-1.5563254332455363,0.7470531495834071,0.9396248960944321,0.6468119533950046,0.5906649993568677,-1.4048509717296418,0.7406599715629104,0.9869743920065878,0.6286298440642341,1.1429289795358968,-1.5209777786432859,0.6883194690448273,0.8674131224787625,0.6792662251651432,0.5265003195854911,-1.2988975572778272,-0.4839102744393165,-0.8539683425893723,-0.0889152505785065,-1.2138430860349627,0.2940655941453687
2016-11-06,0.24439300144353643,0.6930333612222748,-0.7566991299695238,3.1444930471515256,-3.160421028150267,0.34887158032737114,0.794431014701374,-0.34594861328510346,2.6667733927881034,-2.6770614692558894,0.1954912906303533,0.7935398952175846,-0.8613381983016289,3.443909246109775,-3.2205128660751763,0.2639694869975536,0.7687060132291577,-0.3087829089024483,2.87185901740877,-2.5320609843003323,1.1375289671047357,1.370551071464196,1.4407190930216802,1.132126681163448,1.5853370587863544
2016-11-13,-1.049360204910774,-1.0839757976845161,-1.0390380438337976,0.02234856058720958,0.8760361126249359,-0.9488851350394034,-0.9913288803347158,-1.066991194593366,0.24296186863912048,1.0514172511079698,-0.9892113195538796,-0.9136738085160864,-1.2992562438074655,0.8755418255233083,1.4503591769574438,-0.8898728528955432,-0.9428441281553513,-0.9794225042836001,0.14202398279824607,1.1277193300081199,0.46012744037337033,1.6389481877893668,-0.06012888978751841,2.1173625344092564,-2.4074030966533906
2016-11-20,-0.41749938436949097,-0.4432502687687411,-0.25428896032190385,-0.2867715061887808,-0.17994201633367987,-0.4960805372781297,-0.6333203859425701,-0.3490142521541748,-0.5950693342546242,-0.18812079769480775,-0.29286622562283426,-0.4159486086442814,-0.16135296152492784,-0.3539399097055565,-0.13817652765390634,-0.34597045673480536,-0.5269850921326307,-0.1556875421565044,-0.8313120562719292,-0.2133746925171062,-1.482736194442215,-1.427246422942448,-1.070842092784518,-1.2783801841488263,-0.035871367852515754
2016-11-27,-0.5704387914752784,-0.6557337970603196,-0.655017087118759,0.10234895460646015,-0.9016918417640882,-0.6790367477611013,-0.6126584858754159,-0.8578824046588752,0.5627625433416243,-1.3387308045841715,-0.5158012007833694,-0.5134263638235397,-0.49962355710253953,0.08398325169748883,-0.6966955760777386,-0.6791172214804961,-0.6521400798281393,-0.8061554183081018,0.403625958211234,-1.011316851106036,1.0835833758326343,0.6681426246704716,-0.4644488090767339,0.972865690996708,-0.8376386086155095
2016-12-04,-0.7630445341963059,-0.8498665527378552,-0.6945333342515798,-0.06856781532508247,0.8581433134789662,-0.6404862151819511,-0.5061326507760817,-0.5643724870135624,0.21429031777915714,1.1584001536209965,-0.5554269087663679,-0.5903487806988121,-0.46513901293884957,-0.04052594060572672,0.9011231154194905,-0.45198582989436836,-0.34379321019941,-0.37525086998747387,0.13143427295579235,1.2608539520759245,-0.4935977721547658,-0.8526027801395699,-0.6579465446002947,-0.7666402084435942,-0.012927560768359977
2016-12-11,0.5769798480405575,0.6530336176734098,0.6814985377432933,-0.2576215766245739,0.13126525397591773,0.5752852181031894,0.5465881500015173,0.6135062460402841,-0.254870612775454,0.14435654667592895,0.5432275695008236,0.44782262957751323,0.7506465985220514,-0.6364969720495415,0.16350251262550275,0.5983768840058173,0.6548964982485137,0.756975363757712,-0.352383222446378,0.11726395304921267,0.14649699950236175,0.10619062000246884,0.5308460425166337,-0.07476810038355407,-0.09762745485982559
2016-12-18,0.8224469624621507,0.9712245968042301,0.8621965384683148,-0.07134399666653993,0.8124716263667672,0.8253403354077279,1.0649157638262223,0.77323069152979,0.3472543992949733,1.2159437976744443,0.9956249782209597,1.2650884560735096,0.8778586776015538,0.1626081345045672,1.006440808240307,0.9488735354373032,1.0987263961103821,0.9094371069852182,0.137718774369073,1.307234014566917,-0.8001046889433853,-0.7072123668618248,-1.0935873791976796,-0.4221491921475314,-0.638005825550653
2016-12-25,1.4718918882059118,1.2309769015645056,1.4932512618791507,-0.87551855270742,0.31405469511144596,1.4643698029692092,1.364893924253118,1.5448118867437695,-0.7032440156507099,0.3778604268285883,1.5746321843966855,1.4087319926631001,1.4946162617528842,-0.7167937537983627,0.28646746251773486,1.5342239253122736,1.324963119444225,1.5747035546580228,-0.8858678311404731,0.4017280778607573,-1.070379394782609,-0.91554360524597,-0.5436536793976547,-0.8790557362154915,0.22033782198215357
2017-01-01,1.8092479770278245,1.6852649913708055,1.6013371801640615,-0.4419284123189858,0.4620704069246585,1.8481437241078305,1.6844919220070655,1.7577910819558353,-0.7065159753542128,0.4814336227147253,1.8755844358242384,1.805845321422457,1.6366728435488778,-0.45274385587833355,0.3809302183956762,1.8699416956364183,1.7261137860530378,1.791392728945524,-0.7605714141326054,0.4918121033021725,-0.4762910500912143,-0.6535924762554369,0.03118517544858681,-0.7831672719980788,-0.5716458988584678
2017-01-08,1.7505554036552096,1.7447551281233995,1.6398842221527838,-0.45446347407011783,-0.2675752738793462,1.857780758499001,1.8470958233933112,1.81253983349371,-0.5902780223865483,-0.13113548221183574,1.7743031170167058,1.8564058873490223,1.5935837471468246,-0.29542292394760167,-0.19409885892643527,1.925833615332221,1.9201623611523364,1.8954915387718663,-0.7105360743255142,0.09210108779567117,-0.10680573138524183,-0.3062376982740348,-0.09799202058175631,-0.32464326735318033,0.8823408853756589
2017-01-15,1.525989721676231,1.5017719803844571,1.4719155152604249,-0.48464327239350513,0.5248709241934431,1.583265734516743,1.5976627124544074,1.5890685415762127,-0.5772113601600112,0.6413911305919184,1.5687331081711477,1.573264850251936,1.4409937320685353,-0.38531390005855876,0.5180688419565809,1.6259999440174377,1.7356419568758439,1.540836051466223,-0.15590717279364014,0.91334706842056,-0.17814739568629887,-0.11398588297377339,-0.01816960391872134,-0.1291392147756125,-0.8477391601045614
2017-01-22,1.7787972302987334,1.6440833817716818,1.7110949013854013,-0.8196658669372787,0.07080788804176356,1.8698706269405838,2.0507022269295554,1.70213096661396,0.3239030288293984,-0.7376000847332888,1.776316112948789,1.7171708020061944,1.5642860616593321,-0.38667837445870185,0.24148315351148403,1.8416746597337141,1.7404663835934366,1.7940173092172798,-0.8599204206722858,0.22530546576704533,1.1014890948766318,1.3818820275550958,-0.3621917537000787,1.7245886558293657,-2.1239963741951815
2017-01-29,1.8111717180843858,1.7985240032693648,1.6460627046127403,-0.4607404550419022,0.11649039645580506,1.7909920401068136,1.73773717554552,1.7693237179530437,-0.7004896622258507,0.35153046044779124,1.7736014646345373,1.8025765630105217,1.6102377777389627,-0.3951849234639845,0.23610586380693036,1.8173063745498543,1.803859300534339,1.7232972137277227,-0.5067532327331409,0.35274913553056075,-0.8465808591732318,-0.832690124091322,-0.1715734819795417,-0.9143009055782421,-0.13572949926229003
2017-02-05,1.6178693312704022,1.5601980040784802,1.576408519148269,-0.8176593265447709,0.10800810573309168,1.6256501061453632,1.510340585253263,1.6334491565073452,-0.976993401279896,0.24771022772025172,1.6450736619681745,1.6170225020183484,1.5757255909317347,-0.6763957675739731,0.2738984880784615,1.6505878433706405,1.6223586617550456,1.6547111750553862,-0.8223961975956862,0.3943519314040939,-0.5528915764195956,-0.3334044571519143,-0.44868438934885335,-0.24272981977437155,-0.016755571071492985
2017-02-12,1.7168776258620697,1.9232397154655332,1.5601826372233083,0.18345112013336073,0.27928831370653007,1.7438502023744198,1.8143409833978448,1.5809939923719776,0.08186969701539135,0.4830870893346794,1.676531976602547,1.7350478793336979,1.4945901297462283,-0.22186390898984545,0.2695242362480601,1.7468302006397733,1.7988072434739535,1.6244993296659602,-0.19222124245287397,0.510156153559539,-0.8970042059900936,-0.8656067295616462,-0.5852808977056374,-0.8287089677861036,0.4724204206194489
2017-02-19,1.5725701951018574,1.6170161572413222,1.5040811299849683,-0.3849338992058259,-0.08514399076273495,1.556041184341148,1.542695126578863,1.5185029845310605,-0.5720624421843834,-0.13119827925137614,1.57188736120609,1.6011610504810019,1.4493477912094463,-0.38980164263228195,-0.19088615681892127,1.572135692363258,1.5748931349950783,1.501254102886014,-0.44851623239005955,-0.22006076615723652,0.16867052666212148,0.5478874331658009,-0.3134758212152849,0.7310385046042484,-1.0711090120851123
2017-02-26,1.1638209064524458,1.1376075107973946,1.131642161923502,-0.5151649457388032,-0.3213179175504349,1.2236170294525905,1.1971966337498579,1.2376280705938139,-0.720533154061037,-0.4665534482813325,1.1353891290039673,1.1513114751836873,1.084458855532086,-0.41152494176690146,-0.385765894781539,1.162331504237533,1.1629205536297922,1.0705309281002826,-0.20583590477772626,-0.13768230461313644,0.6880298362501841,1.7273808042635312,-0.10740759809311283,1.954410834921195,0.3557745927399307
2017-03-05,0.9687240701077265,1.015384049879297,0.8713181489352181,-0.006768933625681277,-0.5241759977065367,0.9482927243731101,0.9330117958063628,0.8829427212563968,-0.25198287422181515,-0.3914297957665889,0.9407382701334571,1.0071724007024907,0.8370020236507266,-0.025049918051750237,-0.2629242695823943,0.9054147522444604,0.9477523643086505,0.8032898389543072,0.12217777315821533,-0.15638014526185878,-0.7909149346720027,-0.6331870600034027,-0.1755251635761908,-0.6596591308615211,0.4126281348359406
2017-03-12,0.9310033783425304,1.0011879410218285,0.8687408490021561,-0.018645082691371766,0.7394384185129069,0.9535709542290519,0.9202652145857249,0.8608620415424292,-0.20444980339220217,0.7005550402910542,0.9446413364389348,0.9749457948238015,0.881651440735164,-0.22521260861002396,0.5461095212058489,0.9898257829712184,0.9803192996984038,0.8980844614212212,-0.12457110351113775,0.5879691396664238,0.16668485860405094,-0.023881243697672798,-0.6643079472400043,0.13688342375314572,1.5250874789387299
2017-03-19,1.0497473624602158,1.1089956668477183,1.037552757889108,-0.2595906377573007,-0.07382736824088121,1.1197331099522527,1.0678762175804768,1.0627620573715257,-0.48981538115148887,-0.39236890014456216,1.0562395282880563,1.0366877103716248,1.0312216852803522,-0.519962739977285,-0.18031056845498195,1.1101295636735922,1.1643215558697106,1.0324590489239083,0.038181221456743006,-0.5113877097822421,0.380408763244401,1.116381069066089,-0.6410581184899753,1.3736668735801427,-1.7503813687847944
2017-03-26,0.8871305508092766,0.8072076573828897,0.8644491587286504,-0.9444234009965577,-0.7153869380544037,0.9175442043482543,0.870595981772858,0.9920706281445963,-1.42249356970447,-0.22553310223706977,0.9025440723297478,0.8868975411523531,0.8651276403652587,-0.4031177519651921,-0.735518697487187,0.9327848963650698,0.9233673788606719,1.0270441042727028,-1.345309283932093,-0.37394379456725757,-0.06379411365846596,-0.319033876310073,0.9790679170702588,-0.46144115493113036,1.0167408941839693
2017-04-02,0.9311861133123049,0.9060930297304511,0.9761490973589824,-1.0300598598132613,-0.1948570790291466,0.972596776826653,0.9376958441813191,1.0268472198666267,-1.1361026654378674,-0.11307907041316252,0.9354459964230062,0.9279153226461392,0.9618915786367863,-0.7482497207882451,-0.6112987089899615,0.9460611924079662,0.9679706767693305,0.9438615438737336,-0.21680180749933672,-1.0303078481272214,-1.021718802767413,-0.9463402504934508,-1.2866583058318835,-0.7807261049179189,0.8010696994784039
2017-04-09,0.7529630663440319,0.6312589140828778,0.7952128293040888,-1.501986504891278,-0.2554403522019729,0.7041459761865092,0.6205695553978319,0.7842144242796725,-1.4248521664402016,0.07355200222848769,0.7021418744141046,0.5886978930675153,0.8164914396958537,-2.0074741542427206,-0.4375569351825143,0.6917211633176242,0.5951244483980195,0.757390704871401,-1.5236262539182075,-0.838914670406986,-0.6666515384891946,-0.798313653355174,1.043509874694911,-0.9528638252314611,0.01907374905783225
2017-04-16,0.7608597778507319,0.7726478939192104,0.6227693450967009,0.6795627679291567,-1.7357691021150627,0.7479762970216088,0.7763087670494636,0.6679102538411299,0.21110120098772014,-1.5719879880971652,0.7446055979868627,0.8066125225809838,0.700547574287298,0.42016533441757253,-1.664225157624751,0.6931707769292889,0.8330732918879181,0.6406351554370577,0.9316418750217499,-2.054814638539883,-1.0696986119651835,-0.8204910235841014,-1.6072293033894796,-0.5748140427867591,-0.2931593160508171
2017-04-23,0.4708171968195824,0.5790061264365907,0.3734781576737263,0.9373800853691177,-1.8461599096153682,0.43998189264513216,0.5406701241912764,0.5075396583290117,-0.06334545384008612,-1.3369039301039578,0.45775123498338904,0.6120326378781837,0.4071915628811375,1.021066640394448,-1.7390013716286856,0.5320991774503359,0.6593865626717339,0.6395840449008265,-0.040307879384600405,-1.4309394866300966,0.870947260871043,-0.16253294881956573,2.520995638726118,-0.6585988123822925,0.8698555123008208
2017-04-30,0.4307928430774367,0.3767562971146633,0.5514578931741152,-0.7914693729731919,-0.04345223238096423,0.4498334484599111,0.40261302541417815,0.5224524105142273,-0.6716043021533747,-0.13147852204106972,0.49305432957602036,0.4196192092401496,0.6148058705988357,-1.0234722362860549,0.09402884724959139,0.4877024007836737,0.3932958668919987,0.5835621058361841,-0.9754711060080382,0.027942969460070247,-0.09613255502503776,-0.15728032495276836,-0.6545303581830667,-0.03918294545937917,0.10307145907069401
2017-05-07,0.5333936576290454,0.6691853309589533,0.41481845219012803,1.017744329744392,1.6243240807038073,0.4282748415634699,0.7224966387226455,0.2689906767755223,1.5730113203282352,1.974815578619176,0.5940715235621397,0.7983854675773588,0.37612825834544783,1.6806972108950107,2.054119562070378,0.5547853885147952,0.8696515519097918,0.39475765839432664,1.8876308282613186,2.177087431119924,2.4697210507747114,3.3748882858120286,0.04309317509717917,3.3602913926402347,0.1865823714318211
2017-05-14,0.39260797788543034,1.4707155307746433,-1.3261018445340602,3.8311483711449514,-3.2424652279709347,0.6030351053512745,1.4580031331425651,-0.8534813815340788,3.6050990665102893,-2.9111060886890527,0.060299509425787726,1.690299879541328,-2.5484609898402804,4.109026322139949,-3.2389408735184904,0.17521643886097865,1.5347710483701784,-2.410976740379878,4.0590701190597755,-2.8529431045777507,1.9869739264590625,2.448077676811087,-0.36256986319117884,2.460947391033607,1.172423916478081
2017-05-21,-1.6026823689291063,-1.6171465766790978,-1.4449551302040877,-0.32622822847733185,0.9573536439913098,-1.6791001975340845,-1.674318287806622,-1.5365779038484555,-0.16564242209965904,1.0758064507979097,-1.7307988035558095,-1.6494424439289088,-1.3357648688025607,0.007874311248057285,1.2606062549731978,-1.6750524022280275,-1.5458071194864582,-1.0190452620111206,-0.3152062127806331,1.017254784213674,-0.2567472185486456,-0.5486007229262307,1.8969594493312818,-0.7201585871462743,-0.15178130757001412
2017-05-28,-0.5639542505301524,-0.7886037754163894,-0.4780944145651725,-0.40251101514949766,0.8195569372036852,-0.7068808849972068,-1.0469721249283066,-0.5195246286519254,-0.6468687480584119,0.5430214297403078,-0.6566976997086846,-0.9945109265945403,-0.08707293643788974,-0.6476210599315234,0.30722593101001744,-0.7550621233184034,-1.0799606547627685,-0.009172666399372196,-0.8272675028209239,0.11919946415255323,-0.9047114246223631,-0.6130965885191086,-1.497059808769781,-0.4602656282098373,-0.3671329792964456
2017-06-04,-1.7494765098271081,-1.8351386170938293,-0.9654500419604634,-1.074025578997146,0.1410321989142709,-1.7964937943197459,-2.116964833720428,-1.0723107618217822,-1.2635006262586042,0.06214427781354297,-1.627535997901796,-1.8779448648158035,-0.541058541062812,-0.8182998247669959,0.24594912633505722,-1.652487472932266,-1.8324049082810252,-0.6734865592612904,-0.7993458324938362,0.10674714196942761,-1.6326873498246837,-0.8775801899478597,-1.6433449560659996,-0.7063615408755753,0.6625386315129552
