Date,LGFa_stock_Open_average,LGFa_stock_Open_max,LGFa_stock_Open_min,LGFa_stock_Open_volatility,LGFa_stock_Open_change,LGFa_stock_High_average,LGFa_stock_High_max,LGFa_stock_High_min,LGFa_stock_High_volatility,LGFa_stock_High_change,LGFa_stock_Low_average,LGFa_stock_Low_max,LGFa_stock_Low_min,LGFa_stock_Low_volatility,LGFa_stock_Low_change,LGFa_stock_Close_average,LGFa_stock_Close_max,LGFa_stock_Close_min,LGFa_stock_Close_volatility,LGFa_stock_Close_change,LGFa_stock_Volume_average,LGFa_stock_Volume_max,LGFa_stock_Volume_min,LGFa_stock_Volume_volatility,LGFa_stock_Volume_change
2016-06-05,1.3073144870950553,1.3935953824962612,0.828819389771776,1.360393059195988,-1.597519682367438,1.1491841010535762,1.2344994403988294,0.6375166436335482,1.156643535313465,-1.4841977584058796,1.2107008526827603,1.1661525721250534,0.6792777058394556,1.2642919705981408,-1.5421196849489818,1.0087084382915268,1.048239680331261,0.5993967517747767,0.9796421805856251,-1.299989467642715,-0.2400055024541449,-0.40938256087685887,-0.22490674736341917,-0.34811708852315326,-0.08570161170812328
2016-06-12,0.23556109309784443,-0.004572803702402933,0.6726992571243611,-0.936268770593009,0.17526978201442955,0.3211351360252187,0.011097537580691964,0.6743835835889903,-0.903316655633906,-0.028455495008433054,0.2791207613149064,-0.10906037507446399,0.7600311419471963,-1.2460840666746895,0.10523414700382192,0.27453291822694215,-0.012514627023548157,0.7229651527432155,-1.0115017207665948,0.05578200726312013,-0.2399111436433768,-0.2723237916461491,0.5321582530820097,-0.3341259436138898,0.7035960500101481
2016-06-19,0.036156009039408285,-0.00845148392592101,0.1298882907179407,-0.19233078632041842,-0.6693081574499927,0.0855872530637599,-0.14116277886581993,-0.08032415748077441,-0.09993237546314816,-0.3935839301871648,-0.09959043645518434,0.13047620497130508,0.06761593521112386,0.12282647202130069,-0.9007694607175151,-0.03649378543474133,0.048315125377725,-0.022242767552032427,0.10326346043932386,-0.8357570444529523,0.33495235041601623,0.24953754377949638,0.5798089981769516,0.15501013075902753,0.29846261765244614
2016-06-26,-0.2633548783212807,1.0816917529783923,-0.48201201540710903,2.0752137554327246,-0.30749353551029845,-0.20784231489975274,1.2975529256270388,-0.6210096709250857,2.2338907441146403,-0.40887601938808976,-1.148112987795765,-1.0351753222613647,-1.7903488418229176,1.0175329962472595,-0.9625462405706757,-0.828494165969812,-0.6984678707706886,-0.7149424679380854,-0.11498881748757797,-0.10002631436869192,2.8758716084824036,2.9311068887253633,0.4519709191434939,2.8794457124204786,2.8583323608579994
2016-07-03,-1.755856037037386,-1.7004563485961397,-1.766546034841095,-0.47040785382106015,-0.5260871888845889,-1.7933984002926606,-1.8111151743645844,-1.495306806778989,-0.9303070994178962,-0.44644392280103723,-1.6917745583013415,-1.825122219252109,-1.4847959543108091,-1.0999937820938004,-0.0614099591044112,-1.7692947251531195,-1.98472670603024,-1.6667471927404625,-1.11864461811011,-0.09729710591479485,1.2305717168809416,0.30547880915573483,2.9224643802548487,-0.11140263506741022,-1.3555109912886945
2016-07-10,-1.1425254190312522,-1.1868260612490358,-1.0547061533607773,-0.5824527786565574,0.7051263942166749,-1.1706798935627931,-1.1123759210492459,-1.2832142045698205,-0.1305505952224158,0.6289004352052178,-0.9725840207127752,-1.0541514650256405,-1.0427968519029813,-0.3163884842763962,0.7066559029371846,-0.9709590442903424,-1.1015939601413258,-1.042326120080952,-0.4602626389592158,0.5398706208635498,-0.12455968530214204,-0.34902091135859137,0.18295082271904092,-0.37381926748764827,-0.5676831804988516
2016-07-17,-0.39049877354931706,-0.6536179312408882,-0.3966351199610195,-0.5618467264315354,0.6885783088619866,-0.30238459370583065,-0.4190751894140902,-0.1303308985872627,-0.44872940191223654,0.3683145524670758,-0.2183130221453574,-0.30686198327835434,-0.1802243094342377,-0.3085663383334499,0.6194805849411162,-0.13166678002877033,-0.3219955225564449,-0.06522054938051902,-0.5073365142124582,0.3755070100471695,-0.43671594135892183,-0.43595399324521394,-0.43840854230275833,-0.3732819055053411,-0.7405745769565744
2016-07-24,-0.4647654544324714,-0.5041088725958132,-0.6317369730779506,0.044983985110073156,-0.9750558666510636,-0.5444230654353969,-0.4156075922685962,-0.4144934550216876,-0.10665479271244997,-0.9086614788809162,-0.49743904315416654,-0.36466102921236226,-0.5027953302738482,0.20552826289137843,-0.9066518252224148,-0.580666124650008,-0.6126684895320124,-0.5552834053040487,-0.3200944672891893,-0.5768010011750245,-0.19578474359824036,-0.0853859757274726,0.31865742063333297,-0.1279338296772483,-0.17506855782672157
2016-07-31,-0.9009008730148682,-0.8941615653487108,-1.1954592066645848,0.14537802988268964,0.3809419953496539,-0.8917402969841456,-0.4035722173005764,-1.2455662245609063,0.9630600758904316,0.9191708791046367,-1.0433724511504228,-0.7407566616361458,-1.1721527190266028,0.7440293897413537,0.4671065400764966,-0.9941895433608509,-0.5141251629702648,-1.1809907309791055,1.1378299777369436,0.7144942319493898,0.8829490546001613,0.4487964564140698,2.107853244010436,0.0884251254802334,1.1548467679601055
2016-08-07,0.6743750506399686,0.4805462329609438,0.508938606648046,0.14810396754144803,1.1956086823326013,0.6405702821850159,0.41927250530357313,0.5569949345439511,-0.07359951227716313,0.8970972979082169,0.6941365589198047,0.685333200577032,0.5884203049233208,0.3776532710675982,0.7452543388764776,0.631192045049226,0.6100407298836479,0.5884319848868146,0.22561892483883067,0.3485941627792078,-0.2846988726140023,-0.33867410115220126,0.06787137158765535,-0.3487064005409418,-0.5178697640830614
2016-08-14,0.6809162117291294,0.3780904491280073,1.00817345985543,-0.9653774730375484,0.04967581232951538,0.5724643859527632,0.1285980229652019,0.9946447624300767,-1.0984502385588581,-0.5232861904409362,0.8208861847027306,0.5334609034564497,1.0356205823270648,-1.0661587061476265,-0.29116811004332394,0.7083890244689668,0.45596641133433685,1.0343801823109642,-1.0608215982437712,-0.6869099623930461,-1.1305960853285777,-0.8175406672754357,-0.6920962868456976,-0.6945774672634408,-0.3914939598729902
2016-08-21,0.3341805126155282,0.035382051158282156,0.4620576329528179,-0.7057361180229175,-0.30828177011850477,0.2323413277882785,-0.09871185610541307,0.5007055001821927,-0.8008768212908897,0.03177024138415162,0.34815360258061245,0.19762595212793285,0.6178593259470707,-0.9784755968266007,-0.035340748235555795,0.2727094579110897,0.1375315623251743,0.5836601509286861,-1.0384083158447808,-0.026922079228288213,-0.7876986170535042,-0.5789491921738062,-0.610087762166683,-0.4841108880105081,-0.015594368804020592
2016-08-28,-0.03201111670673565,-0.2948239294593736,0.11126849846258359,-0.681273828994401,-0.5810137013001291,-0.12199918001572368,-0.5851261223416427,0.20018019604337225,-0.9667228595227323,-0.3174067294652337,0.04529533401409247,-0.15739961544758688,0.2090893046652337,-0.7580730356023533,-0.29417829363625175,-0.03697312976065135,-0.22796843243048437,-0.04183245123358482,-0.419520440328885,-0.22621048409976918,-0.5179368421827021,-0.3999374516330635,-0.7568365110282229,-0.27492611436851117,-0.48131173041840275
2016-09-04,-0.05803512062401457,-0.4839679428028272,0.2636110445698197,-1.0871156082379756,-0.3960445016999074,-0.20812665990983975,-0.6621749500820813,0.19039625052051162,-0.9239330968541849,-0.4442088038992402,0.06469294255093476,-0.21614679604597165,0.08857739967189511,-0.6064977495958199,-0.5632094549952679,-0.14559120600187725,-0.3456199414664077,-0.1084950336767795,-0.51173002746885,-0.6524167705679442,-0.82255003799005,-0.5832896858367442,-0.6738275459513632,-0.47858321417114413,0.11662955346495518
2016-09-11,-0.417034920678908,-0.7188273421101592,-0.1572530558344008,-0.8837034355858039,0.399391357613433,-0.06572770213680951,0.24382773831200152,0.1743603652734159,0.10843248769675073,1.43830818459293,-0.10424182121173127,-0.32942428491291254,0.03605206159441444,-0.7432620598490195,0.7743990821942273,0.2264535312004504,0.729334524325862,0.3187901474798485,0.9130979500055636,1.668078162884049,-0.35315825186381494,0.186000064800284,-0.6386594504377728,0.30740012649370413,1.2982506542025127
2016-09-18,0.2738217262382413,0.31925859765989295,0.41696435065913984,-0.04144589001294321,0.2816901408450707,0.46324821229318763,0.4073803306443344,0.44993125296048475,0.03390043971756759,-0.15798880846709853,0.4174334194829226,0.5646306604813266,0.5899141396681293,-0.17344351535195396,-0.20837191806867839,0.36729188815834357,0.06865323487872364,0.4109921928785606,-0.7392011598925458,-0.14298439818724465,-0.038204838533713134,-0.22504996557976342,-0.2793412260397789,-0.17914318377580438,-0.1826353046610559
2016-09-25,-0.13537435249591961,-0.4001992847259248,-0.03349244815952647,-0.8513226159172183,-0.5521947831284538,-0.23167181757175806,-0.6947957178120652,0.06397939995233609,-1.0242637692121557,-0.23804954768293174,-0.13359119742447106,-0.3123464935535924,0.024442011291914145,-0.7950637677838781,-0.33357325872116017,-0.22133096150438417,-0.3346958746519439,-0.117076525116983,-0.4643320222263192,-0.5045340718423144,-0.38947236129437673,-0.544051108724791,-0.41384607942482154,-0.5130755043174913,0.26989696820832343
2016-10-02,0.2977724455626813,0.4785028804495293,-0.01203389184333985,0.9366095077173319,1.1819924171910656,0.3079160870566514,0.21065428518250245,-0.17918629904097755,0.4446336097120054,0.8784300420974781,0.5053000508728703,0.6735090185288147,0.021093800464347993,1.2058429328798534,1.351185987288135,0.5887277393504018,0.5513869534475563,0.123965021041245,0.6656094689605203,1.053862703227154,-0.33984024181496403,-0.7529843846031478,0.4106233101901591,-1.1575048493216118,-0.3879552821770964
2016-10-09,-1.144370786220627,0.31477493749450014,-1.9059555009071623,2.721467660149525,-2.3912000611173387,-1.5775784223727258,-0.21015257962344555,-2.086937394026628,2.1321630261511686,-2.4202779484928754,-1.5093137294401064,0.5611432698096119,-2.0067062261214863,2.880874307010878,-2.6571557979985934,-1.676658523340393,0.023674889963219686,-1.9570245169723874,2.613492814792601,-2.5651842924366357,0.6570924138606551,0.4946295203081938,-0.7304212870478287,0.9568773297266614,0.27873933482385765
2016-10-16,-2.0752258208673626,-2.101279912585423,-1.5686837739247526,-0.40504243634650555,0.5261711972604042,-2.08642918457909,-2.3590521202659427,-1.673633853712256,-0.09547728522218848,0.9334560951024369,-1.8626885190616467,-2.2366829388821654,-1.455157979192419,-0.5220532510929838,0.7816153271795776,-1.8488162457032593,-2.1412211181653835,-1.6705627191961119,0.16299118185155007,1.1697628427647995,-0.41697990555554715,-0.4625250876628834,-0.04613601638048154,-0.5452402197780036,0.21298079518323892
2016-10-23,-0.5851875599858494,-0.8211814005613666,-0.1738496349448244,-0.7985245096042863,0.4993490629399764,-0.6806854119066463,-1.1616097612134337,-0.2042345960517816,-0.8697971825221935,0.2734858687106602,-0.4634284348238393,-0.9400359854678032,-0.14844210848495434,-0.8477573782823631,0.24327858843390796,-0.5773878917248695,-1.32380809451821,-0.294599915986868,-1.0732022128265815,-0.1984613747343748,-0.26203593383874374,-0.12087810205884124,-0.4557907561803822,0.06592603028817502,-0.02848403691801143
2016-10-30,-0.42913906234301374,-0.38065391740402116,-0.39230473070496247,0.03394564290350388,0.5282658912002446,-0.4351257652128403,0.29571718039083045,-0.608306816087535,1.0554013727999643,0.8804903197545556,-0.6215273636573735,-0.6368459839059522,-1.0145674541555258,0.5514819663520127,-0.013776204428010072,-0.6632261965985207,-0.3330279237942993,-1.2058758039834816,1.3377127184407984,0.4731335877089754,1.1645207691158475,1.6710722424235867,0.547962523224064,1.5359475959387596,1.7263704135203073
2016-11-06,2.1305271713288425,2.244535403561926,1.3473910570296128,1.4456810246027763,1.7473635658373217,2.3670157614870884,2.313672141094887,2.133076982634499,-0.26274614979601146,0.5540252898273843,2.124773237120528,2.2151120688378008,1.4842370001678882,0.928959106740604,1.5287309933155233,2.3352285091876896,2.323451267497106,2.0960452399294107,-0.46716240773914486,0.6891799215254535,1.2916202354470183,0.5166264466925622,0.02499897118410294,0.4993656577365421,-1.9303792553177157
2016-11-13,2.387182500113939,2.376957178046715,2.5868226658034854,-0.12194864550372957,-0.05944480230010727,2.2352101758394043,2.23317906725912,2.2232004289038936,-0.5244630168563931,-0.6173239132082528,2.3168231056525053,2.1055234779152934,2.45611325559262,-0.9111261957311179,-0.13375490957536876,2.1630257516068627,2.1515493870668823,2.095813742241222,-0.7008525004557012,-0.4140969522913207,-0.332928252062725,0.06677421550345777,-1.9085728162200095,0.4335759680295109,-0.64441144893437
2016-11-20,1.9830442949881066,1.713812493046607,2.0677833883102594,-0.8735455114148372,0.2847754612433517,1.8791125172592682,1.7993869809600997,1.9276373700800007,-0.9179406364828483,-0.13071617423565238,1.9412094334801089,1.8850059309724494,2.018864816969191,-0.7052800770816506,0.0725345363062056,1.875637239169484,1.7975535737957664,1.8848276743602321,-1.0442882081627636,-0.38674139561101323,-0.012678113283476464,-0.4196205081920026,-2.093109964506689,0.15391433014722608,-1.3168571774166995
2016-11-27,1.3935833031065314,1.2771955160505086,1.344796733223043,-0.2716167716534767,-0.6985983876134951,1.2966188571590191,1.187966844144724,1.2553757807604704,-0.6675582567772741,-0.4203546098169868,1.2970657262884555,1.4191961435437908,1.2882424630301912,-0.009841460572965737,-0.17246631200497312,1.258190491956019,1.322009224137117,1.2321954105752426,-0.39528877354407715,-0.4230274407155444,2.2160590159599396,1.6236211810298435,1.2862275035783388,1.280776195840647,-1.5874915400120297
2016-12-04,1.7905574441031442,2.389903954459849,1.4031863877742514,2.644399309953977,2.3271957786579853,1.9569957140536212,2.596533754510565,1.2308596326623396,2.865335359877653,2.6359271270499964,1.7993835157335263,2.339942512216417,1.2610189674807355,2.45176009780737,2.366868229348112,1.9565873291341827,2.5327918506717824,1.3055754097489405,2.6982507595508736,2.5833000657209206,1.612447255151537,1.7151904643025366,0.7278530301789081,1.5579181163159375,-0.09560902412810983
2016-12-11,2.1266067312577444,1.9300745927569813,2.187854042243129,-0.014409592680860556,-1.0341775821252959,2.0699802809646575,1.8247726780355862,2.2143039677998613,-0.4382143492882959,-0.6134850087171629,2.088997283441084,1.771832682931132,2.2094731228482516,-0.8789460361982616,-0.16824197980335107,1.9916339281027307,1.7808714345895815,2.1518447989628,-0.6633910499101974,-0.31264624623761494,-1.6625349304859565,-1.2678090900630417,-0.9105012692342058,-1.0916016901317234,-0.4421761497799567
2016-12-18,1.8071597526637653,1.5942301326942352,1.8201034119789925,-0.284120356145253,0.4100205667120648,1.7394875598588657,1.5566611082685753,1.7786573681960929,-0.3519978800372921,0.22076076869535247,1.8147364268046018,1.7384213070577643,1.7741757493485675,-0.07338198717960481,0.49151868418928296,1.7709736515840415,1.666027845278248,1.8336535369538594,-0.48152183437000434,0.2179638660129105,-2.0603077337601747,-1.5663225544407378,-1.7980292150198547,-1.2095945105156969,-0.1749060944125188
2016-12-25,1.6831775306159482,1.5218321282666718,1.650549394665515,-0.23437407920126155,-0.8360925320004141,1.5739208242632423,1.4177814500158958,1.569138885959166,-0.3981638687050673,-0.6426365628612197,1.6165918498921241,1.5141958720841815,1.5986503508692553,-0.36499569211970173,-0.7280185467705615,1.5196501669838796,1.49039269706781,1.4820750037971124,-0.07714284863103146,-0.9209694213920948,-1.699005414932356,-1.449710382059304,-1.342731886106361,-1.2631544781238457,0.2013480788011972
2017-01-01,1.2635667271939817,1.2093577025114455,1.2986380011475205,-0.20636414412479523,0.2481459571401542,1.2709373084018813,1.1547352367836814,1.3274647567605506,-0.541869798121209,-5.207086670685906e-16,1.2938183363696323,1.2241227707637585,1.3159010402295328,-0.4267948187067426,0.21770385525562855,1.2725082063138637,1.2120708979768036,1.273620401847483,-0.308012412009503,0.21217372247770863,-1.1288497230976882,-1.2026486030496584,-0.43046044072891404,-1.325836232286308,-0.02460492295072331
2017-01-08,1.2050739719524117,1.0471374238780307,1.3238250598991224,-0.8174601499807505,-0.13461072679991426,1.1951640057111195,1.0801656348682258,1.2502405074466225,-0.46836483770968174,-0.05720041123854962,1.2341640295776926,1.1658793518075543,1.2731832674399621,-0.35612002437678425,0.07253853553843342,1.2072457281206381,1.107699095352098,1.222487505739313,-0.3771891374590559,-0.016763243776670843,-1.1847762536721433,-1.1076542817461859,-1.0822992337321617,-1.0411238948438313,-0.026984212374889852
2017-01-15,1.1919723741284096,1.05043614816914,1.2731093459980996,-0.7217543875039464,-0.6393860715042071,1.1501385105601247,1.0432651829998503,1.1877791116301684,-0.41303142443745605,-0.6755079803140156,1.2108817510905059,1.0959062412779623,1.2505774084278767,-0.6220179107868499,-0.6992305582516809,1.1603047039570369,1.0109602677330563,1.2540531170809661,-0.7879814886775094,-0.27311884277929566,-1.087095991201481,-1.0887089434661563,-0.7758363619582473,-1.130243091573026,0.28281430287630804
2017-01-22,1.144362266337174,1.0833194206140435,1.0998763619755771,-0.19448812815478098,0.3458394538467824,1.1268289112739618,1.0443309267353242,1.134752354103373,-0.38764098776086425,0.017277815308878213,1.2042951980492207,1.1458847891607322,1.1454561434081691,-0.2777783894019192,0.16176874855655962,1.161879175822376,1.1097619491382622,1.111875837919735,-0.22575373203414492,0.12689913623021687,-1.1146395451853617,-1.0219187897410469,-1.0249237353333527,-0.9878696595316898,0.21295707733580782
2017-01-29,1.0948045703560194,1.0071699103861296,1.166927624936334,-0.7022665858239264,-0.5140799131914613,1.018840952718263,0.8981931380154824,1.0570861488809695,-0.4296638845837499,-0.39336725489901164,1.082854145141431,0.9801508110833368,1.1573084412135588,-0.7529454272976382,-0.5746167920611797,1.0511170654179394,0.9874570034353779,1.1177875412573448,-0.3994374459013378,-0.47927105999888603,-1.005798315637765,-0.8982791830727357,-1.0590739177267665,-0.8225059199824207,0.5092197433484057
2017-02-05,0.7469182107880992,0.6581074079655868,0.8360757367654265,-0.56485706739398,-0.41728350436190675,0.7434525386204915,0.6772104526597768,0.7412685182519692,-0.22494574152645608,-0.025160842638692695,0.7666964509660513,0.729868351303931,0.7137952336477473,-0.11386137820002369,-0.1937631704564559,0.7609094644842523,0.7582768213756393,0.7384362807458628,-0.05681119644795404,0.10403565372704608,-0.648451319222273,-0.5015717241821449,-0.6381694503742346,-0.4478998329845259,0.681521970691074
2017-02-12,0.6347327124726952,0.5290992757529602,0.5775417932472513,-0.24199008440149378,-0.7461521145190614,0.653988230915185,0.6259650572300595,0.5258574083615427,0.05160541754377655,-0.8886959819330397,0.6433955284278262,0.6063949947108432,0.5666325551662151,-0.11317093031981959,-0.8722259280493662,0.614448735277519,0.6289423545447945,0.5409960913634287,0.05240965537884597,-0.9710565974864762,-0.7408467051918419,-0.7018909347575932,-0.8042173523195472,-0.6520112119855987,0.37470181456230667
2017-02-19,0.15414908290817309,-0.06754721277922131,0.19864503011838897,-0.5067441184722853,-0.4875428870867347,0.15216972378896698,0.16334126274279231,0.15406449915766962,-0.0398244208804487,-0.7774237324297004,0.20932918784597873,0.11612067780788374,0.27401014117955175,-0.38482091719633493,-0.7158243459541274,0.15067591830443458,0.025686551541307546,0.25039774995933706,-0.4162569618511869,-0.6061444723253456,-0.5434775717219132,-0.5481350539916812,-0.523507042506014,-0.5453680176585765,0.22622835589424198
2017-02-26,-0.5316259209337484,-1.1751921944983716,-0.5907244348723598,0.08340734484538372,-0.8964518253145025,-0.6543673498716628,-1.737524939858808,-0.3288169049813824,-0.42039736339279854,-0.4111039769814406,-0.5842899770572523,-1.0363462743418395,-0.5037716020196532,-0.06948816633890086,-0.8083265526346314,-0.6551505451290462,-1.1307029424794939,-0.3834076409522275,-0.21255347022694798,-0.37987091789731336,-0.16574386895813553,-0.29229583605826825,0.16400558677879362,-0.4004405997018072,1.244262967537373
2017-03-05,-1.678056566274293,-1.770330625222465,-1.2590616338524112,-0.44399916391674943,-0.46868599781327336,-1.8817624820385594,-2.0504897038239416,-1.7641943919950513,-0.9897717825384006,-0.2512202921105293,-1.511659554754468,-1.580447053821603,-1.3157622444467976,-0.6744006438880814,-0.5974100193451783,-1.7952539858174401,-1.8503238159272706,-1.705150211135018,-0.4636557779787242,-0.7721411610702266,-0.8468751440661764,-0.6053562307662661,-0.9071083982001438,-0.24621877655279634,0.7466057204166459
2017-03-12,-2.1841475354058377,-2.1643421630558004,-2.0506071159852555,0.4902292588675052,-0.8304220489496257,-2.309525784599201,-2.211196360872053,-2.2712800363776298,0.4460344942769738,-0.9101945959394029,-2.142539834178591,-2.137084373205521,-2.01207030120152,0.18521556663447428,-0.9415130835240085,-2.265528943392123,-2.2051427735762608,-2.2366400643377484,0.4736537717051952,-1.0738547339089137,-0.37526063764358975,1.2768939942336999,-1.0756078471028359,2.0687709250863247,2.6077241435777743
2017-03-19,-2.139117088324123,-2.2757335502373888,-2.2033960833086748,0.5592357440104737,0.8054760285624514,-1.9702124829176768,-1.7980441941199579,-2.105451747236991,2.1694058447535336,1.7795401789504037,-2.110747833244001,-2.084665059636392,-2.2115579922198942,1.748910185586099,0.8097720734716726,-1.99499403350845,-1.7008805232249131,-2.163649937380782,2.3983729934881626,1.762216560177968,0.7110387361974013,0.944788021893455,-0.14666201688606295,1.1150482561894985,1.5926850784589548
2017-03-26,-0.7282319707401835,-0.7313091303942191,-0.9335916025211546,1.2851376172327849,1.5661132536013493,-0.6887672382992507,-0.9528105298598853,-0.47128755961405594,-1.7230770801665813,0.09836673378799646,-0.6688010492526426,-0.7085344306856601,-1.02334023087048,1.8827266362398236,1.6866392114539583,-0.5802301526455306,-0.820214747175534,-0.33081298168157686,-1.2079163619548485,-0.3632437502309938,-0.7474507827018763,-0.5763163001646037,-0.800309476864536,-0.0637992974012258,-0.5251278646324282
2017-04-02,-0.9722671947019659,-0.7365946290817105,-1.2149660179113069,2.2750098741962335,-1.5668254554712289,-1.1174388923362901,-0.9598821103391824,-1.5517649742231063,2.3409906319601412,-1.8298325710710932,-1.1308982628044397,-0.9568235983013185,-1.323073516654188,2.073595113094042,-1.837615413282268,-1.2062724374549203,-1.0327640775578555,-1.3729734598237482,1.617293439263833,-1.7672152944779125,0.6015658701159414,0.2203261162159441,0.9507260103323063,-0.2558878329732851,-0.999280077685657
