Date,OPY_stock_Open_average,OPY_stock_Open_max,OPY_stock_Open_min,OPY_stock_Open_volatility,OPY_stock_Open_change,OPY_stock_High_average,OPY_stock_High_max,OPY_stock_High_min,OPY_stock_High_volatility,OPY_stock_High_change,OPY_stock_Low_average,OPY_stock_Low_max,OPY_stock_Low_min,OPY_stock_Low_volatility,OPY_stock_Low_change,OPY_stock_Close_average,OPY_stock_Close_max,OPY_stock_Close_min,OPY_stock_Close_volatility,OPY_stock_Close_change,OPY_stock_Volume_average,OPY_stock_Volume_max,OPY_stock_Volume_min,OPY_stock_Volume_volatility,OPY_stock_Volume_change
2016-08-07,0.8176852302763158,0.623786956749359,0.9294718764613571,-0.9549877770929719,-0.22678637847391492,0.7756039563196488,0.2648255070649623,0.8426577954975252,-0.8185922379758513,-0.37486884909517004,0.814630852997745,0.5496788901203781,0.9981476558373237,-1.0560745513703746,-0.21045752147780464,0.8593472934285727,0.4220027906224837,0.9105707752704539,-0.8379195040487792,-0.5060573386015349,-1.0055095657440412,-0.9052444739468966,-0.9201654053954141,-0.8141809738255101,0.21236954964916277
2016-08-14,1.084548732420881,1.3293997597902247,0.8945767723364232,-0.34368117730943726,0.8116397653980951,1.318028478966874,1.5251018206455882,1.1205462724896782,-0.5354326148952759,-0.04034166147763764,1.1799193458002895,1.5458380660442508,1.0549720971799665,-0.583573008265588,0.05725406064187837,1.4378888545560076,1.923931446703085,1.005816112400009,-0.49856814553279305,-0.1265827983598734,-0.7024189123026953,-0.7312516404978975,-0.8643759762668753,-0.6249088137742186,-0.012126078926701778
2016-08-21,1.0443974856441807,1.0969870661581316,0.9987237503048634,-0.5052194953818555,-0.2610633590226012,1.0341410667534463,0.8786205336976117,0.783365850180864,-0.2792210784576849,-0.12223880097408764,0.9335763945810152,1.0332297663748835,0.961141974833509,-0.6670791204475212,0.44329486616951547,0.8643045296026965,1.1833071821922383,0.9118785045128786,-0.4010986138619924,0.24301904876867164,-0.8173200034488326,-0.6305055266221593,-0.5676657339213386,-0.6088051528377757,0.38960935446350264
2016-08-28,0.6768771916603747,0.8218645372513124,0.5907482525375481,-0.14215769593897895,-0.8297383968593657,0.8512052480408814,0.4605126008743068,0.7411539475817273,-0.5380588968207941,-0.2563173562737434,0.625734314137372,0.36957739616117735,0.7755794939872598,-0.86803539783414,-0.4501835839621807,0.8538111015504556,1.2628946211916319,0.6119145466306448,0.05270740064860054,0.4926043222429137,-1.1326801739321923,-1.0102168338652446,-0.9516954568658823,-0.9150089235039744,-0.03691944562682992
2016-09-04,0.9588322241591284,0.7802012159433384,0.8891038804769038,-0.6739964622257031,-0.328266082149305,0.7882999335695129,0.5750510919478066,0.5807974014279061,-0.2889509538136812,-1.1584356227599284,0.6644403040559346,0.818614691007682,0.3135719156627923,0.12958278218378072,-1.4183471739546911,0.758385976089567,0.5736933057676076,0.5346379563869678,-0.2895438405128212,-1.2721558404535935,0.0330849027399897,0.3166491309931536,0.6301368898469439,0.21987754277875543,0.7481177344288853
2016-09-11,-1.2972579078284026,-0.8238300609938592,-1.5704443424940189,1.751715638605347,-2.082260461731109,-1.7863589021955089,-1.2431040881815918,-1.9952772044278138,1.6748715787172466,-2.605463772964192,-1.5181494643548241,-1.3713608668893926,-1.420238190230841,1.1639572772204119,-1.9506495089063147,-1.853531260909515,-1.337336686251682,-1.8487673415451842,1.6424514023417456,-2.2164346296179955,1.3926101553882633,0.7338145072505311,1.0914219467011992,0.5912301659235225,-0.9788930962501315
2016-09-18,-2.2645679433936827,-2.604961201974357,-1.738175562354263,-0.5031435214912932,-0.24938572427299197,-2.3328885361605933,-2.94777839688758,-1.8484423658527906,-0.17595189284394594,-0.522862380531797,-2.0427586797685815,-2.6791260161827846,-1.6094460319812223,-0.23920032074628458,0.045234342823772034,-2.2205635841826474,-2.927646897718273,-1.7635419713951397,-0.44574906071565046,0.1501461727624826,-0.5555849720239443,-0.45214238837307014,-0.8678176598982061,-0.23451919524945153,-0.48993267438449434
2016-09-25,-2.268907295316529,-2.1210041946994256,-2.0488350433603966,1.00318614119331,-1.4795500098561285,-2.2857743938387975,-2.3615798774257635,-2.005088697015186,0.3663357817439911,-0.7209968965386715,-2.170339236259131,-2.488591186450711,-1.9387121286531954,-0.18559499008587355,-0.1354250560264339,-2.3059764481968674,-2.540446135033074,-2.1545774471574415,-0.03739219494461994,0.1062896887207002,1.0444575405216567,1.792748579965928,1.6440223731747348,1.6441295916461367,1.8380978201750686
2016-10-02,-1.7818239356051173,-1.879140395033105,-1.65875121449107,0.13613744039020065,1.0968646556151802,-1.7153527210327213,-1.745504319898047,-1.5273625275323888,0.13550106327155031,0.9599388847292856,-1.7053700380140016,-1.6295504363824584,-1.6806460065426336,0.7645907291528169,1.2049404632633443,-1.6005445582286815,-1.5436726054060512,-1.6073112308176498,0.6933893524675342,1.0194275906479993,2.7330516074966953,2.779484917352639,0.8176967024062413,2.982181242820505,2.724748944471145
2016-10-09,-0.9297743305600825,-1.2286436621038155,-0.7392443768009984,-1.0828659236077014,0.3993791069603102,-0.9394256194442763,-1.2032777498703464,-0.797710146780624,-0.7231307720114852,0.03688803417138338,-0.8763082275934677,-0.8936844513480962,-0.7844791036771386,-0.05330006692558411,-0.40695585606596163,-0.8981178313176034,-1.0859252585674857,-0.8761954381151043,-0.35642911389215753,-0.3698538956839721,-0.6336513372088273,-0.8286890566683318,-0.21540261117391699,-0.8955225356789691,-0.6903863898709185
2016-10-16,-0.7260476977343275,-0.8766551390640851,-0.7075036358298731,-0.27000873864090985,0.6352817874660142,-0.6419633776230632,-0.8426999632056232,-0.49083810705942255,-0.7514508614737729,0.5202082762254011,-0.5478852603183548,-0.6115325552706703,-0.42334203148898625,-0.47349503875691495,0.4727180188955912,-0.5851707879873447,-0.7604753848487761,-0.5310145831354885,-0.5839884659688455,0.4332118986428577,-0.9878003417369421,-0.8547973414673643,-1.368009239815491,-0.7035465144919573,-0.5558313583226278
2016-10-23,-0.5122245067464744,-0.6929404935833772,-0.48095587914520266,-0.4812206403969385,-0.10816123524855364,-0.5036425405835374,-0.598957144525483,-0.40909606011888605,-0.3923100499472884,-0.01637435615286681,-0.6503735805140394,-0.5230672618975385,-1.4535233681048951,2.59844825900328,-2.393360964924893,-0.6772826564264885,-0.5987264922402766,-1.2785368289026928,2.0464687117164027,-2.0050907086976753,-0.8525714848922774,-0.8090221112628361,-1.376083423770046,-0.6450759923498648,-0.2181928412853248
2016-10-30,-1.5477154943779499,-1.6541266591484478,-1.456673078050353,-0.5016071265230366,0.31607445657199457,-1.5641945348463817,-1.612699117757908,-1.4665395549709812,-0.25059685380659713,0.7639852263486954,-1.4117430449636923,-1.5637839552254942,-1.1804168294307518,-0.5895576986236234,0.5292644415089687,-1.4293964629964777,-1.6460274560627692,-1.2344930149729492,-0.9592773184490084,0.09836170359233179,0.5219243228481016,-0.027337645380664775,2.0988540025876765,-0.562250299557075,-0.613358178662489
2016-11-06,-0.4798644792543652,0.2707359049143533,-1.1381439290162125,2.7074258556845976,2.43438350450233,0.06100037640404369,0.7702457201079024,-0.7647999506442704,2.697493497155486,2.58547337054684,-0.4809415498532896,0.2142555567797223,-0.7755497781595537,2.048284907094415,2.210675017375378,-0.07119802246131779,0.9344486385775899,-0.9595454178407418,2.8322220249273635,2.597307180654144,2.520839027448839,2.8813909698815254,1.3909657002346951,2.916349215412673,0.6711918295527055
2016-11-13,1.6572783565334432,1.6531824643578417,1.482771885770394,0.2459074310737786,1.0415846037810292,1.8444393797368126,1.7145583184731006,1.9259545811884244,-0.5213664911029563,0.017773306279654705,1.697600041424337,1.7501823290719252,1.629928641505562,-0.0077414996843451515,0.5169719279032504,1.765397842005539,1.5033375675665663,1.717751609677653,-0.3643267209162719,0.04944757714767495,1.0292495670801,0.9961968797357943,0.8981464129666329,0.9566297841876614,-1.7689862599443908
2016-11-20,1.9140031197239757,2.0305792701303544,1.909061042709572,0.4146956980596238,1.1380865584369144,1.8963793324799039,1.9437903152749332,1.7755148563491254,0.44684170538359824,0.9477556222163003,1.9298680494984715,1.8450301234687818,1.8426414997342893,-0.18200422447230163,0.7499735868128807,1.9928312502651555,1.9344813771266136,1.916572215209943,0.1335898603664954,0.36282781374279094,-0.20738419633918295,-0.45465131155280164,0.5262470753748786,-0.5565586833052386,-0.3778938979166044
2016-11-27,2.2095956227517783,2.3570150969944654,1.9072952219772472,1.9988194779110415,2.0504849122660063,2.3828053268694616,2.3674556434425122,2.215996685342081,1.0655741217737438,1.2827008963553308,2.108363568009046,2.3722294376062796,2.0016501356899137,1.7852975028454734,1.764277175014129,2.285935977077301,2.3345882773581748,2.1303057093079367,1.0687148300069857,1.24083638801063,1.521623790994493,0.7095575095597992,2.5241496309704585,0.27975685895535796,-0.28988795278443463
2016-12-04,2.1826472456859194,1.9870034902492328,2.3792660764932814,-0.6464944555950668,-0.5057423905237093,2.0321787319535067,1.9843275967928393,2.154854606367582,-0.17053093428320568,-0.734699358715042,2.1832115198422266,1.9813450985181436,2.1278282784637033,0.14158408710124,-0.45360916956088526,2.042030948193939,1.85114436834334,2.160045057664776,-0.6017734881266273,-0.4781827744218747,1.1753826082522436,0.7057131603628393,1.4213172871960797,0.47317066115080625,-1.0829726385394054
2016-12-11,1.740412930003384,1.641877165101279,1.8606191361407405,-0.5458997456192366,0.0012422182933723594,1.691216047326013,1.7104117879756269,1.7159551055986022,0.48373869212942816,0.6833584775699805,1.782436507988927,1.7119393687323092,1.8005347219328682,0.17766707670958173,-0.5404363878161622,1.6872041850385047,1.687435999647803,1.662421941032826,0.39688149374709086,-0.6744765738604692,0.48018644781664255,0.5383678195048616,0.8932903716364115,0.39915313720520323,1.485034059453673
2016-12-18,1.4020776481972779,1.3833624453739477,1.4377596110646507,-0.09493016552917459,-0.12944897318571771,1.344307231264887,1.3004084793360144,1.454562647934485,-0.45884680629461433,-0.47182110554721407,1.4538651618990308,1.3561464309387503,1.5310602987790007,-0.5418643938077117,0.1758645288184291,1.391949139374202,1.2624539883029209,1.4736015649670298,-0.6742865516602763,-0.005181010560329686,-0.6904049002741116,-0.4504925906243246,-1.061170761075605,-0.2582274551506497,-0.643350208078699
2016-12-25,1.2187788032270046,1.1338117461922645,1.296688999926484,-0.6170959445856563,-0.2753781834867122,1.139002112563476,1.0493330042503997,1.272898413339199,-0.9285276881264565,-0.7885975593865955,1.2364210369427695,1.1789711375446432,1.2699193463470662,-0.3478802228918902,-0.7413127123136937,1.1795134628070818,1.1028533863182173,1.1871991007507314,-0.3297674405446228,-0.7430419950917222,-0.7790208662940071,-0.846739423578092,-0.5853060704411015,-0.8080536116196545,0.14113907433946773
2017-01-01,1.0049233568916645,0.9533877462305042,1.0476773536608557,-0.4051806992820948,-0.2646939557647452,0.9543920124122467,0.8802007663529948,1.0612722406357993,-0.8111765900982095,-0.6348819545500262,0.9808496355895685,0.8843046713031688,1.0026647592684352,-0.5692236735333752,0.2765019981522303,1.0028888778360026,0.968851861268047,1.0379662939242784,-0.3221914601600259,0.06287274773149806,-0.7775269878445275,-0.7639330085522192,-0.4787394601062979,-0.7484652178934206,-0.2656851668463953
2017-01-08,0.8964337890539793,0.9050353052100434,0.9190137983287183,-0.1744887254348749,-0.2123492922156558,0.9066266852749368,0.9731494927591431,0.8761584027832154,0.3858802431708559,0.2703251263203312,0.903933561461795,0.8687131741551533,0.9463325806263315,-0.4895727814569145,0.0826678207642225,0.8882846807932114,0.876794942797271,0.9531739115828517,-0.43969840393360426,-0.21934731448015815,-0.0992657555363231,-0.4823899530915581,0.36265703944786326,-0.6160031272436036,0.47397617179914087
2017-01-15,0.5600641138969297,0.5624911068515145,0.5151469082742809,0.08055222569730582,-1.5473718811656247,0.47434584033125804,0.493857746093977,0.4906479606754257,-0.06442640690858763,-1.3678792561899125,0.5197768495402271,0.42126952068035717,0.6143337476021212,-1.0384335480044193,-0.4072127974020625,0.4765579586636033,0.4284104557032343,0.5009693028925705,-0.3927736539298681,-0.3850870659819831,-0.8609510460956344,-0.7316128811252502,-0.7527894659769141,-0.6429348415618896,-0.42440434820290623
2017-01-22,0.4648301201824736,0.4754230073957342,0.43174609695769406,0.016544093188950566,-0.8654791877706012,0.42949993126282915,0.4230063213109472,0.45831859544824743,-0.27031576456920436,-0.4282707159937081,0.2727101426306075,0.5018926802405383,-0.5915470978087949,2.7684581325951143,-2.630983410168285,0.2994647727992008,0.4539349459898351,-0.1766509895306435,1.6818022812151694,-1.7070625261850794,-0.5911605256482799,-0.15719889158870176,-0.8383896857813822,-7.218344328721153e-05,1.398596489727299
2017-01-29,-0.8787741827316689,-0.8699798782491197,-0.8576774034461201,0.5564487653602033,-0.533254531139784,-0.8621021940865061,-0.8527147584344973,-0.8629907022922947,0.5581350927417837,-0.5490928013406949,-0.9953350230737927,-0.9922778767136673,-0.9675834749476079,0.2860729146914548,0.9115519771709337,-0.9147299425870861,-1.1063328918359498,-0.8410024141806762,-0.03292931767080718,-0.17286673419106593,0.328235835346362,0.12850341765551276,0.9183656440884493,-0.05749810327645406,-0.6282123240635048
2017-02-05,-1.429517380334428,-1.3893122601282806,-1.2847300875098742,0.3237373544320313,-1.2189853300900162,-1.4950383879126499,-1.425441820489052,-1.4830245582894845,0.5504444080485098,-1.191439515826853,-1.4147665629900823,-1.5525898096589645,-1.2676869031511746,-0.186275675364116,-0.254706517520179,-1.5850380050617074,-1.6529310944858242,-1.3416865807880258,-0.655556426318779,0.13186429843648076,0.0767834022394439,-0.3165498722517155,0.2573820168493778,-0.4824510616663967,-0.1783962707587446
2017-02-12,-1.359894678597391,-1.6082182582507865,-1.1492468284070747,-0.6238841584043707,-0.09084654594749922,-1.4340450944169747,-1.6096064417418932,-1.151277382720593,-1.1711009915325918,-0.43212435606981076,-1.1165990727886579,-1.322903326739786,-0.7130259230813688,-0.7811063737348394,0.16978699392680702,-1.3345834743922478,-1.4470439901527696,-1.0729118697971134,-0.7567332893336859,0.051394231604406225,0.080408223496145,0.028097844819156007,0.28962923815086555,-0.08879168475540612,-0.8019949437939399
2017-02-19,-1.3114564667282014,-1.511427904146702,-1.0819751336176804,-0.7381803600015198,-0.5306625506489391,-1.4471179341036025,-1.564017148017762,-1.2332270647447907,-1.0040096585281744,-0.4267569346101922,-1.0983811222013569,-1.351518268997304,-0.6481320121727181,-0.9438827837808664,-0.1389258565338266,-1.3260534192979672,-1.4710554640142706,-1.0220072920330163,-1.0594620655020672,-0.16523303965127842,-0.42859353182912724,-0.6780055292476516,-0.2117286508889798,-0.8031394693066142,-0.5314173796893482
2017-02-26,-1.1806940939437813,-1.2731307309726003,-1.069377557200047,-0.6212192934049418,0.29731992111284583,-1.275853998176845,-1.346723922766612,-1.1323465784381201,-0.9059269832888004,0.10885351941889498,-1.0663484806009937,-1.1518136611982628,-0.7368807940354796,-0.6011170392657904,3.088922318040407e-15,-1.176219053399341,-1.2016385540561694,-1.0423974559739657,-0.5115986742607541,-0.08567713786592925,-0.13429298060282419,0.2237262067038821,0.25960420413321184,0.18394872953240785,-0.13158625407630056
2017-03-05,-1.1166940270808492,-1.2749879055666071,-1.0321243100387796,-1.0505926220479245,0.06861235053876956,-1.1632107214549083,-1.1053802731799243,-1.1256585117878328,0.07123595999208553,-0.25183477623955547,-1.1183841768533165,-1.17960880700263,-0.9079681277261177,-0.3984725056454581,-0.14130338234349032,-1.1767814556281537,-1.1743076769048904,-1.0157693374559698,-0.6177735078214305,-0.09656693123778823,-0.518447567013415,-0.809757129240425,0.06622531390819031,-0.9985060353643985,0.10776420721086408
2017-03-12,-0.8872222196730858,-0.8525551940977971,-0.9262073614087235,0.4576405721342771,1.736296855329989,-0.8300694734852488,-0.7461445384409731,-0.8449085405607997,0.5481373116063436,1.9242836470704978,-0.8003714530831494,-0.8121058153997833,-0.6138575923547177,-0.28336086995999127,0.5577239023546219,-0.7741014808439478,-0.7772141537170163,-0.6584758608773152,-0.4086765651061979,0.8848487764983223,0.05496018168044877,0.645027437594152,0.2444073628143565,0.6546499145602672,1.5921245147271872
2017-03-19,-0.8413301004650189,-0.6831402420180799,-1.0340523955780048,1.6872922075336438,-1.4462465070920725,-0.8780246817931368,-0.8493195168683104,-0.9292345187209369,0.4816248474943431,-0.7894439417789264,-0.914591497236056,-0.7337502674099513,-0.891095562139574,0.2928931431140319,-0.39968013043026746,-0.9490208357169677,-0.6997150713133923,-1.0397568444183465,0.6902506248835361,-0.7471339005872774,-0.4350405392080551,-0.6803455111479354,0.20082474802186717,-0.8966966519836453,-0.14043435947631275
2017-03-26,-0.572877359367589,-0.5205252253485555,-0.7728747724498396,1.10137039518026,1.9545245765060868,-0.48996689752897055,-0.5364871927737821,-0.5743004499212071,0.167393182508021,1.4801793092694897,-0.3971707352741648,-0.3682287220186696,-0.48589647879390524,0.18482993748120713,1.0220639475707107,-0.3821629298724051,-0.39906507935974533,-0.31559570723112246,-0.2571749256742768,1.11007336818263,-1.4269581686319077,-1.2487545934160595,-1.5860828541382763,-0.8989021755888685,0.07521884460765514
2017-04-02,-0.5111188692459996,-0.40613329702312456,-0.6621856247779975,0.9439251586149785,-1.3000785849028784,-0.5035513576104647,-0.5795495896001409,-0.515332252141534,-0.415309171612241,-0.8870761484815549,-0.6650741256537989,-0.42123914676404134,-0.4804166143337897,0.07121603148277879,-0.5971551992795913,-0.7068260369596835,-0.4906283525962936,-0.834786113459129,0.5176082040599951,-1.1720665268647599,-0.8823876583218908,-1.0957732088893235,-0.37185292828132666,-1.1642766087727034,-0.5178506554499693
2017-04-09,-0.8915594464810708,-1.1621051836732572,-0.6402437092390205,-1.4567809866058448,4.4228141786822e-15,-0.8751200662239973,-0.9444804089973529,-0.814734444424144,-0.5516111892733734,-0.7664815732404281,-0.957084567876412,-1.1661935548817592,-0.44925382318418283,-0.807086099218346,0.15053007185036155,-0.9421867419858482,-0.8966912939622417,-0.944314046525817,-0.30874875329893886,-0.22647919291236726,-1.2047366058594258,-1.0643299159182094,-1.694293304867148,-0.6083285274957547,-0.19428425071103547
