Date,SPGStock_Open_average,SPGStock_Open_max,SPGStock_Open_min,SPGStock_Open_volatility,SPGStock_Open_change,SPGStock_High_average,SPGStock_High_max,SPGStock_High_min,SPGStock_High_volatility,SPGStock_High_change,SPGStock_Low_average,SPGStock_Low_max,SPGStock_Low_min,SPGStock_Low_volatility,SPGStock_Low_change,SPGStock_Close_average,SPGStock_Close_max,SPGStock_Close_min,SPGStock_Close_volatility,SPGStock_Close_change,SPGStock_Volume_average,SPGStock_Volume_max,SPGStock_Volume_min,SPGStock_Volume_volatility,SPGStock_Volume_change
2017-05-21,-1.6385711188956276,-1.6312864889012915,-1.6231542315590257,-0.3608002104433033,1.0675775332453348,-1.6396746750451607,-1.6661274791229408,-1.6370020821729045,0.016982923664613913,0.6563874094171368,-1.6047180826599565,-1.6282736727623643,-1.48195121924737,-1.0314595939969058,0.4034471513120763,-1.6411775769295003,-1.6650258261630428,-1.5247721737758118,-0.4652356998508416,0.28591775211499804,-0.4094875129274365,-0.6148022551579764,0.21851113966703234,-0.7871841565075511,-0.954854602566205
2017-05-28,-1.7374683033990306,-1.6901114697813202,-1.745160197556682,0.08055747198548958,-0.47195493818917816,-1.7863433206855586,-1.831709599289137,-1.7188217139305786,-0.4866554461884934,-0.1514060786847847,-1.7711674269786684,-1.8047331968349987,-1.7636331190401464,-0.6619307497864989,-0.3692694347492371,-1.8315239029185861,-1.9627184798345385,-1.7722913675026957,-0.8933558462643697,-0.18562379671019938,0.7658061866543796,1.2332137611475786,0.9897180107068653,0.8989782287804842,-0.09001006931902449
2017-06-04,-1.7214329716714771,-1.7258144615808244,-1.705193574461406,-0.541461912429773,0.9500081027795867,-1.6950988418883732,-1.7601250775441086,-1.7324883198047332,-0.20080461428907093,1.3765247155728733,-1.6931356306342211,-1.6996352135328954,-1.738902061796452,-0.2850261545123919,0.9450524272241516,-1.628504981701578,-1.6770052587327975,-1.6162544643698658,-0.4610035473138036,1.0825738856199556,-0.5541473231941868,-0.6462696071880162,-0.5943893907419842,-0.43775428750406364,-0.6349715526365206
2017-06-11,-1.0753546238992975,-1.0409918604285757,-1.2449973453150756,0.9739467898204655,1.700038991305904,-0.9731607720900103,-1.0181881505786388,-0.853226471464844,-1.0370160683800933,0.8481733650934251,-1.0382785273077195,-1.0889185170294766,-1.084736297691212,-0.31265417079833574,0.9652949244621625,-0.9624910469773338,-1.0611822056394478,-0.8577229054485791,-0.9661312590138876,0.3709804328265471,1.0385395104727897,2.1518107715896586,0.7136192378643553,2.2002464051130626,2.0329590467104603
2017-06-18,-0.9144422040639226,-1.0028596590745271,-0.8381544101263926,-1.1920612106475386,0.14069143298448006,-0.9943742521407116,-1.069721896765226,-0.867821410258971,-1.211233026074733,0.5889345913738817,-0.9395570044622518,-1.0291532981851552,-0.8298469839381646,-1.2879344420759284,0.6896828659524861,-0.9570916966928682,-1.114818061659157,-0.776428738412989,-1.4574532662219069,0.3658086806574136,-0.09225047563441371,-0.5346329520289583,0.9671543695677844,-1.0244123707220574,-0.44138213235211404
2017-06-25,-0.58598332926487,-0.6169425045335233,-0.6366407933114937,0.016470784800560467,1.1928399539640058,-0.4954346373988339,-0.5772140576765868,-0.43558705760850025,-0.7805138821251126,0.8226430201091988,-0.511271146554857,-0.5162522219428195,-0.4706766738437445,-0.3660075079812751,0.4469351235966098,-0.5448238621576929,-0.5619208751783829,-0.5253887631173334,-0.22862821253520482,0.7110130217775941,-0.31690180206606855,-0.7045133549665918,0.3806941009679671,-0.9458057331836025,-0.4775354378750767
2017-07-02,-0.6868501132027349,-0.3938357810874047,-0.9459161207264912,2.4887488264997994,-1.5219312082456173,-0.7048920358770344,-0.5018421231945115,-1.0302681977177088,2.200583038707126,-1.8964288591199758,-0.7715629217734559,-0.488310141528851,-0.8624530886477036,1.5728647931669468,-1.5754689002074749,-0.8142859143191216,-0.34408653516238996,-0.9538362321971169,1.914663581541828,-1.654646755998046,-0.8500743387849305,-0.23780198533769178,-1.134625907669097,0.22004038196363554,0.05468251202995396
2017-07-09,-1.0886406246922338,-1.1931526159883106,-0.9922410528675435,-0.9800962799059164,0.3080745931137646,-1.0437270554172227,-0.9399351490751655,-1.1263353772458018,0.5662848414989627,1.2659980482431037,-0.9922670309398827,-0.9767178360111248,-1.0799976962698288,0.1260239726075119,0.8538181923797744,-1.01694690103635,-0.7727837133053478,-1.142733193383366,0.8608820360204076,1.5402724563410943,-1.2104361360466396,-0.9606755242120953,-0.9165329931253807,-0.6587953901520378,-0.035154745497908306
2017-07-16,-0.46146669522006856,-0.593793600160478,-0.3307802780774915,-0.9686924635380696,0.2065961067180397,-0.519167797099318,-0.6549436776579852,-0.41544859055428257,-0.8713625904261391,-0.158336491469611,-0.37792137964108946,-0.5840609104658883,-0.22099704673935963,-1.3501635509802523,-0.022120120741592596,-0.4301415387656113,-0.5407883892517622,-0.26906438351118006,-0.7552534611028494,-0.0850497864291401,-1.5763420361583265,-1.501714636116623,-0.7518739265911238,-1.3402614039945886,-0.17126344878879982
2017-07-23,-0.1945821441291653,-0.20443966567963393,-0.14660456065528224,-0.2067305948419273,0.9863020334673457,-0.0812884850558243,0.05028955425304518,-0.14890861905504338,0.7274850610062873,1.172334921224446,-0.200934317403445,-0.2840066555674205,-0.13762593243424634,-0.6912477214310356,0.5286619432357124,-0.09860516610498947,0.1827472459294365,-0.17786093856189214,1.0022303112182454,0.3136455058954841,-1.0634826098628432,-0.6255613843161402,-1.031312159100167,-0.25140236461231313,0.6988815781787401
2017-07-30,-0.0944591656120014,0.06317556020651359,-0.08212421452608518,0.5215433308555881,0.45226280539212077,-0.06117566261989184,-0.1299774775479722,-0.2656469726474699,0.4959086033079435,1.130827773865482,-0.22198342021126286,-0.1986403960992207,-0.2936623094529619,0.43918722516084063,1.4191999812093932,-0.09032081023169566,-0.05936786605785506,-0.36416299240493166,0.8250437699030461,1.6391213586866251,1.3570637134832557,1.1890402310223434,0.5543300061620982,1.1893886253546218,-2.0147920916163984
2017-08-06,0.15276250973321664,0.17182953959612643,-0.08129614182089809,0.8840395969670976,-1.2425242697134977,0.06464544497265413,0.16435072125583633,-0.19722501379125779,1.2594078703323792,-1.5103713159591452,-0.01042170879674357,0.11747642470014265,-0.5258349471494675,2.457769145882216,-2.0699695662996085,0.016679562871641386,0.2617000139171349,-0.40781395994322794,1.649853354446276,-1.8160304483614926,-1.0236548244761872,-0.8134690002794733,-0.8595546920936766,-0.6150803062039424,0.23157349350291115
2017-08-13,-0.7575395752348353,-0.9116642961004424,-0.7629546587662542,-0.5698598694411119,-0.7659220551998127,-0.8243593962576882,-0.7902178688034036,-0.896670338386431,0.43403670130682326,-1.0408761372425273,-0.7188716253229186,-0.7009839887722669,-0.9956943953981178,1.2049431480842205,-1.3684412152117293,-0.783856303883863,-0.6705654536963536,-1.0197544078903311,0.9099587874473385,-1.2940320411120831,-0.1871175262787153,-0.48890395408618215,-0.4765188119070834,-0.39090254022856247,0.4082073579558897
2017-08-20,-1.0261092613665481,-0.818793809154621,-1.1125813625972676,0.95431058167365,0.9890293899330501,-0.8823875394911441,-0.6982109733478474,-0.922571675490983,0.863079467622293,1.2623090845513258,-0.9638084543566844,-0.909814334536376,-0.9114203410208983,0.10742122725536131,1.1723707860190475,-0.8879178536931452,-0.8192767145971663,-0.9951656972806997,0.4893371106801545,1.2461686483749252,-0.7184664995840728,-0.27209403275676464,-1.1346682324689514,0.20526643667814454,0.21801266329764762
2017-08-27,-0.6120823839139508,-0.653011011946064,-0.4587717928087665,-0.5764393628932545,-0.4354531889837787,-0.72683879463753,-0.884220556726952,-0.5654798598285905,-0.8364941581399238,0.10285524843515058,-0.5777719153325324,-0.7373667635945894,-0.5050684786974885,-0.6465421974945037,0.5280632371192304,-0.6824289706730886,-0.9102536480165297,-0.38388194556047694,-1.0558397821656604,0.5432593416730991,-1.2064733231060099,-0.30806451463158707,-1.4965874980951854,0.3583753209884237,-0.21531012909009936
2017-09-03,-0.2661050434062328,-0.32211285054520283,-0.11494028189792296,-0.5861514324302751,0.7645677809091552,-0.24720634845369066,-0.4192075341508039,-0.019324495602686287,-0.9715191509852755,0.5436761604061742,-0.09397399989734835,-0.09777074947758146,-0.06254949656088776,-0.08260708545541035,1.1939225018702249,-0.16630857275170513,-0.2939967459188142,-0.1330274059656487,-0.2902943331868477,0.7798177404267551,-1.0366992468391278,-0.96754172889119,-1.390294855859689,-0.5006942000735546,-0.5848766875748084
2017-09-10,0.3714518384991984,0.8082659254609648,0.09574232957165144,1.517750036804415,1.26934471002205,0.4651188099356042,0.6537671988899725,0.47308188412203933,0.4151996024935506,1.0115691722144735,0.5644161057180167,1.0363168287455384,0.3627206803180069,1.4091763845069392,1.1318089643666536,0.6317089405290016,0.7888321698987258,0.18227064410131644,0.9574947541338908,1.0729059810826378,-0.4461577856783527,0.2943201202380065,-1.649493762234889,1.2235994771446543,1.7454739077417796
2017-09-17,0.6313229789928202,0.9884504341154554,0.7781897495732452,0.607211890991661,-1.5244427728055998,0.3436999615111492,0.6843087445523781,0.5549207783464762,0.27729937350652734,-1.1979821508377086,0.6985871361385897,0.6159655005939167,1.0512818213804178,-0.636234355784484,-0.6651122468722024,0.3351317139307581,0.028777778661214507,0.812299723663719,-0.7847583949933246,-0.5683294452849653,-0.7709516151271999,-0.8428567041114428,-1.2059596651110474,-0.3824944654494337,-1.0717438918160676
2017-09-24,0.6751312855745303,0.603897901484509,0.7107539887994261,0.0334773153752812,0.4259164886870808,0.7863411225741311,0.5385335049423723,1.1457398417489575,-0.9999569631696661,-0.07867300662352526,0.8527584996876723,0.5133486774623904,1.1658353964596362,-1.0461964031212414,0.27320931697465795,0.8780855727314036,0.6656605020149954,1.2123033246668304,-0.44338364262197,0.10983556479550931,-0.7967614966749038,-0.7991151033902487,-0.9343867868647205,-0.5253835923931984,0.4067057683187671
2017-10-01,0.2633438950301712,-0.0830638412493978,0.41060073128636887,-0.7288133370905423,-0.3892521935063119,0.1218974165668312,-0.07190141827461645,0.4880534530594954,-0.880610149810571,-0.09818593769655282,0.45055515394978,0.14712441958604583,0.7069642261444968,-0.8611172555961588,-0.19824039003532185,0.3202461049484975,-0.07022954720388604,0.735476122628115,-0.8743634165795037,0.12888629038452498,-0.8800983099114005,-0.7936134113587684,-0.21769363079825488,-0.8194709390560604,-0.33233735354631394
2017-10-08,1.2752790293628198,1.215278353866021,1.0322105780765942,0.614496524497255,1.3679321842305159,1.3418116159089304,1.5742826540775843,0.7921219034675999,1.3823279016081111,1.5462899084550759,1.5558029929656942,1.5711836476714174,1.3861270894786368,0.34669436387653957,1.1389355669092118,1.5990933990677405,1.3503259180892917,1.2566223117403106,0.4167346840940306,1.2020612770991697,-1.1807611342572082,-0.9935954097539608,-1.8515708666462924,-0.27091447404245483,0.741149279186296
2017-10-15,1.9679392837031326,1.4641847105693215,2.298802626568882,-1.1293118228317915,-0.4591574391599289,1.8960741137944601,1.413172648837575,2.0593969398228458,-1.0577885964753708,-0.48089398572714176,2.019319765566241,1.6246011681446888,2.0543466779389394,-0.9135416404874148,-0.6091333093691075,1.9289856787233326,1.4941371354999762,2.20928229720192,-0.7686234353030925,-0.2315540547661255,-0.8588028385561861,-0.8265995836280601,-0.1843002745850882,-0.8623646590114694,-0.007867646067812338
2017-10-22,1.2680927757028662,0.9632251539495352,1.031427422034948,-0.017646417350884513,-1.2240538606404745,0.9975701089590472,0.8582868687754931,0.7493628199669363,0.11313888226915857,-1.0513853763186036,0.780049912942765,1.3094924267802728,-1.1280690361615575,2.7787826605805863,-2.379655096924711,0.8951091907254856,0.9200396678300511,-0.5174287002903302,1.507556941715318,-1.8142623897600498,0.5445418901790664,1.5087358677972778,-0.5468461765234105,1.885955774347417,2.0745730490651986
2017-10-29,-1.3730985220457284,-1.6564876419944192,-0.9735129722763576,-1.3126840821342896,-0.062012512848954635,-1.3431838006668002,-1.3500060050633573,-0.8449676730755824,-0.7177038760614168,-0.11499939240069122,-1.3418454551655634,-1.4506496496263248,-0.9643599342412178,-0.5072460228851519,-0.18949764189474183,-1.2939022076127784,-1.1959672083064357,-1.027787163498641,-0.21724187030891576,-0.49729588016210546,0.7515053742021964,0.38442280477462454,0.8339661325270027,-0.01824059389924764,0.4811188670498171
2017-11-05,-0.9056830581912629,0.20678173777998507,-1.234097895243496,1.9572471229721897,2.0751887128018085,-0.42308732870545035,0.1794753091239023,-1.4885713819736632,2.2478192070706724,1.9513911841104672,-0.8940361745750566,0.28296068023022497,-0.9881258984087331,1.4856668002937143,1.7933176530285435,-0.41814379178409283,0.26398788733003625,-0.9423968669155391,1.3924707032887302,1.6812431120969729,2.4208359885752255,1.0654607451676754,2.9834353717418476,-0.6681080780345704,0.29333070574185904
2017-11-12,0.08238089659325533,0.5759469559706191,-0.10034230228147119,0.9574010212986855,-1.0233757223755933,0.27998552262309884,0.6777467693560476,0.30887709661888685,0.4529171957637554,-0.404873455163866,0.14937266883940725,-0.09426893686912717,0.17362626979795295,-0.3032541930059344,0.1559246252888174,0.0712975796539676,-0.35769644809850615,0.6187642708970992,-1.0920370079233277,0.3012320833691206,1.2612939253705222,1.1300458018602417,1.239025290611366,0.4919118908806536,-1.0681176162608685
2017-11-19,-0.21535001351318958,-0.33598795407643745,0.1868718802671401,-0.8126688918123411,-0.7177885696266141,-0.5694835130657209,-0.8191278360455831,-0.09136229052780126,-1.0198926464455436,-0.5676007128776923,-0.2595106804671067,-0.6230074750381984,0.27998798236378414,-1.001591009509919,-0.3219601896907142,-0.610963567723286,-1.235221880979576,0.09099278676417434,-1.5149215355703969,-0.30720082840768026,-1.0843482908611395,-1.0486193032998303,-1.39246005451342,-0.2934756524473201,-1.0897394462864072
2017-11-26,-0.7374086646400269,-0.15866416690743315,-0.911297805734903,1.066810361448198,1.0428143808618247,-0.7356455775745672,-0.456144038829227,-1.1867710012262753,1.001984040755337,0.9767859612562154,-0.6980770592163551,0.08122368496351359,-0.7738570915966269,0.9381082105466482,1.2249040956495,-0.5062521776173758,-0.13020518970154632,-0.6501521889952749,0.5613700068464003,1.1363385684275118,1.2085858216436254,0.6813238016959486,0.6150779127535769,0.3829577664887995,0.09877273238707407
2017-12-03,0.9088288513998345,0.5431522576140129,1.2120500067623532,-1.0022762456552998,-0.46053992018423046,0.6861693114601508,0.0803050789367939,1.0963440110379452,-1.3954602553507212,-0.48738897667026865,1.1222522722069475,0.5541423831725696,1.3855013218578063,-1.0361409850367276,-0.36921753866016693,0.9028844755393396,0.31577229538946383,1.4649908618304452,-1.294523160789628,-0.3985072053432758,0.07327591187092412,0.3820411614488502,0.005569763470095689,0.44955059053489904,-1.210498882254865
2017-12-10,1.6936783925711212,1.3482423610649834,1.2966530719413685,0.11429704027706573,1.0069952789192926,1.8585345792604793,1.8211554303470712,1.2552567360664333,0.7448133032874552,1.2240874683217955,1.8883505834798653,1.8200554442554613,1.5742722903141413,0.14603519290055667,0.935410643524119,1.8203052829737694,1.703031216758439,1.4281449272752773,0.30953933864184235,0.9712995109196784,1.4082736877540805,2.302492649342662,-0.03872391473723341,2.5954600144586646,1.5191158419225645
2017-12-17,1.9338872319473734,2.0810095432269144,1.8324633063163902,0.5824537126726654,-1.0025775438436675,2.046764500987164,2.093174857284316,1.6272632668801064,0.8114695962510113,-0.8095786145716594,1.9184691489461738,2.025126923970242,1.9437675267099481,-0.052573694870203115,-0.8236624031987426,1.9551171381038157,2.041239309524469,1.751985055304892,0.4327949190742561,-0.6329998228281577,0.20599202565742605,-0.03160473512650465,-0.03086225323618845,-0.016686028254906077,-0.03629228598620886
2017-12-24,2.3045562759758482,2.152462041335098,2.237880493661879,-0.08984330491140316,0.9451884859496483,2.3540740067462758,2.1665114245973434,2.545000813336341,-0.8908754296497292,0.4180432519925965,2.433589768400311,2.289214145408537,2.240291568793989,-0.14616900563789817,0.7518812658258789,2.5261711844783066,2.228034688111172,2.581452880030225,-0.8856470802526191,0.34779686309346985,-1.0349888974033914,-0.9073596293326657,-0.2836088239063805,-0.8225429379847815,-0.2690466657312434
2017-12-31,2.1143413152989328,2.062231309169936,1.8667922980389315,0.5231352241232956,-1.465055391078191,2.0120941411483177,1.9919613537563023,1.827399988044654,0.24051573335985307,-1.3669345160041684,1.9067663520533122,1.93930066727372,1.879225778129679,0.00435745686394311,-1.0643008002511758,1.915964984612347,2.0164314914731554,1.6794793688501688,0.6033950361741781,-1.2528627983930953,0.6376808402298738,-0.1615239463470219,0.8931208201867441,-0.670826994265817,0.3287008092530812
