Date,AMGStock_Open_average,AMGStock_Open_max,AMGStock_Open_min,AMGStock_Open_volatility,AMGStock_Open_change,AMGStock_High_average,AMGStock_High_max,AMGStock_High_min,AMGStock_High_volatility,AMGStock_High_change,AMGStock_Low_average,AMGStock_Low_max,AMGStock_Low_min,AMGStock_Low_volatility,AMGStock_Low_change,AMGStock_Close_average,AMGStock_Close_max,AMGStock_Close_min,AMGStock_Close_volatility,AMGStock_Close_change,AMGStock_Volume_average,AMGStock_Volume_max,AMGStock_Volume_min,AMGStock_Volume_volatility,AMGStock_Volume_change
2016-07-24,-1.1001693362521505,-1.2831193829278642,-0.9140441379500308,-1.462317260036022,0.053515967580925666,-1.1232819557685974,-1.1997442333058446,-0.9739686718579277,-1.1019964860755633,0.3262054480678587,-1.0429342970925168,-1.2096769752095908,-0.8798352406233595,-1.1224875864493857,0.17940993658360285,-1.0632711151849472,-1.1977962667408508,-0.8388663777148736,-1.1218648981138615,0.2975182832962119,-0.7492385644027804,-0.9132289664429666,-0.5292220276497608,-0.8605208499825877,-0.002221251229184021
2016-07-31,-1.1919917429295175,-1.2795320795183018,-1.1549653906567152,-0.8859863113580654,0.011780200685743324,-1.1487984625828644,-1.2040589368612198,-1.0569814210133537,-1.0352004564261164,0.07115028180081606,-1.217844760140758,-1.1987756171671011,-1.0962350940879553,-0.536961801835325,0.7833372525932457,-1.152226980772038,-1.1402723406309043,-1.0640807923838556,-0.4204127573678734,0.27066976994189357,-0.3734397498508433,0.26871579185345523,-0.9540360170543842,0.7173409148964932,-1.3560629201870287
2016-08-07,-0.9853010187214688,-0.9800909819864358,-0.9424987377963187,-0.4755157305432063,-0.6597974187102504,-1.0421107472991233,-0.9845680829932056,-1.0085168925250647,-0.3325237288513088,-0.7578571576371345,-0.9624521944302575,-1.0528972570332604,-0.8332089170539575,-0.9395852113284001,-0.3631058604196742,-1.0308708206301864,-1.1415971935033504,-0.8200941232015335,-1.1547516059621414,-0.25359354381736643,-1.0207637475996272,-0.7160708062997204,-0.6979143609232632,-0.544617259773726,0.08882778945059573
2016-08-14,-1.0777244993068742,-1.1048063906709171,-0.9863459979258472,-0.8778025516385447,-0.35810312505457886,-1.1081575199045983,-1.150701181434249,-1.0242287102021332,-0.9969009165563236,-0.27716390934745944,-1.0069427663451815,-1.048188087984869,-0.8664606921364292,-0.8508541097864816,-0.31692731369065996,-1.0619015616219099,-1.100493865902266,-0.8904381503883808,-0.8787603727449937,-0.2590219047834498,-1.1402816356662506,-0.9786146614087737,-1.0979189636164373,-0.6910291441401218,0.19136083258645
2016-08-21,-1.0239995135881381,-1.030915162280148,-0.9427892514167239,-0.7564440326203703,0.025949727590370123,-1.021437577542551,-1.0570131922888946,-0.9931604010721992,-0.7485072254264611,0.29361468028870386,-0.9960924880918463,-1.0997024448150734,-0.8779622145378005,-1.0367337254195066,0.18241793128137954,-1.0000250118746532,-1.0250884919862167,-0.8833099456979513,-0.7088471866822275,0.2886072310625346,-0.5173918578142707,-0.6136287622474274,-0.1363379576870032,-0.672273355021529,0.29221233157384774
2016-08-28,-0.8716226106687884,-0.8961911536223989,-0.8553239986650663,-0.5259530005638834,-0.21013077959870682,-0.8999183361335409,-0.9470271960428619,-0.9216209590229719,-0.5460865947974759,-0.42360971867173813,-0.8745601625209877,-0.9101612025000148,-0.8729991901611701,-0.36638143630112946,-0.22419148225570723,-0.9046682398098355,-0.9211787960560291,-0.8403670089265475,-0.5014798156434036,-0.18215966748022078,-0.8998494254122185,-0.8693755342819645,-0.8346172167012028,-0.6866821421828939,0.06748277954799048
2016-09-04,-0.6757400614913605,-0.5714464141740544,-0.7582025287240348,0.6916124471430075,1.4256888276207773,-0.586417262470041,-0.5830307207394406,-0.7398281997319553,0.3870405438227492,1.1840474609991511,-0.638640248575227,-0.5822851936149105,-0.6694765351751389,0.12119780654256043,0.998923570139792,-0.5678072401378319,-0.5708039212440859,-0.6116587044837779,-0.047821131043370754,0.5531046365366198,0.23938423270126638,0.12233893790731852,0.5399127139385045,-0.08768088772337859,-0.22007888953912222
2016-09-11,-0.5891999169657454,-0.6506693426034612,-0.5620588265611751,-0.6100804256423253,0.8689573426013647,-0.5029443956222303,-0.5446824362794173,-0.4450759922775726,-0.5978813866643417,-0.14653276483969543,-0.5336658816698107,-0.6577027114776484,-0.4124251154885994,-0.9082586307036112,0.5272230512759625,-0.47185094813221296,-0.4978057816043311,-0.3647532201559043,-0.46928724429462787,-0.3655339068225413,-0.2716805985305256,-0.1831819634004364,-0.270192600431209,-0.10570243084766541,0.9204966886047112
2016-09-18,-0.40399358453051515,-0.47720266701753644,-0.38384136620069287,-0.5460004905290731,0.31073096568741587,-0.40034170594600926,-0.43694115994170646,-0.3786905024951355,-0.37964211550474297,-0.15170419169493976,-0.42228292516693583,-0.48036221646348765,-0.30784054968440566,-0.6174396258401219,0.17601405126993222,-0.45627215992861364,-0.4550045250904218,-0.38753755824489167,-0.26814216258193835,-0.02604395232365177,-0.7566145034925426,-0.682862173934496,-0.8998528354955883,-0.44136515768555834,-0.8122571216217412
2016-09-25,-0.6282360106873132,-0.7211184278800921,-0.6354316145765742,-0.5973098948130696,0.1502233310330662,-0.5849501610024032,-0.6385898942863856,-0.5714596379528467,-0.49375682212261296,0.4557691702373477,-0.616000623647622,-0.6891929326288552,-0.5173159165986971,-0.6849513824134444,0.23779596248045856,-0.5986240035309603,-0.5962630292317826,-0.5177812230751333,-0.3207684595154765,0.7096719477788322,-0.5519709809426282,-0.5530569366157662,-0.4361675860108724,-0.4901876185375723,0.7323913178458178
2016-10-02,0.06802335728098967,0.3060470435567899,-0.15637380587246696,1.8020651708357927,2.0785582196157235,0.16016478704027431,0.23042808892782096,-0.0037211792199787906,0.8853526215944152,1.543314886669184,0.1514648276704202,0.2611777532409069,0.0049314669512931855,0.7412134939911377,1.444415373978763,0.23070911013562664,0.31241411739227004,0.11554980537468401,0.523057599437315,1.1708753347169143,0.583314200898202,0.036327411843047205,0.33322969651771867,-0.10632550011976055,-0.21890212934624018
2016-10-09,0.07373488375683498,0.47344634544219344,-0.14937709644167396,1.9793622217040612,-1.7537495616249252,-0.02485171436208874,0.36370052908418726,-0.3001045565628731,1.9140126756578912,-1.5800839149675083,-0.07226496032634833,0.3045390324213153,-0.28310964636978747,1.3234223982959803,-1.4580931089649383,-0.15027837075272582,0.13627196334405925,-0.20780201929759742,0.7028615243256936,-1.338179070035369,-0.25664661224679675,-0.25692289430845383,-0.12383331009288713,-0.2599858022646547,0.10117449894105639
2016-10-16,-0.5922400120926181,-0.6710182486732126,-0.6108680274700867,-0.5455370440956171,-0.5263208009832524,-0.6398333488188575,-0.7864439160105836,-0.49597584670957795,-1.1086340113104347,-0.02650319684723073,-0.5754559702981953,-0.6847597149627349,-0.39930295772727137,-0.7919333423871983,0.02197906615132152,-0.6354717890911803,-0.7977344968790985,-0.4698603659917667,-0.8585076379106074,0.4104216780498373,-0.6735353260979999,-0.4474398427130909,-0.7377571470610093,-0.21824038460434853,0.8687919933501314
2016-10-23,-0.6317202062714161,-0.6545007746907927,-0.6839158175625849,-0.2972692775614338,-0.7591704771109957,-0.7140439314248206,-0.6829248585284641,-0.8652866593123335,-0.04434916081241864,-0.9000741513229813,-0.7463305469396918,-0.5089287250938,-1.1448476699385326,0.586814861464591,-1.2904664219619513,-0.8178086036602235,-0.7575301797459881,-0.8456749279718067,-0.09901435381460982,-0.9322320446285289,-0.14106064407274155,-0.18129142740467788,-0.7630132681235627,0.26169571216558,0.8762737132526373
2016-10-30,-2.1052054408668646,-1.20568735493273,-2.2817234254764345,1.1227887540471626,-1.519226639286322,-2.029187464410575,-1.393836133885712,-2.0765547073349584,0.648179712205451,-1.2820259380164514,-2.198772810352111,-2.151146881977782,-2.0742334642260323,-0.8044454643898457,-0.12815896289517648,-2.2524711165835627,-2.0867199059985473,-2.1617223575199502,-0.6133043549248356,-0.0604560020261228,1.0220609293540373,0.8061271878184928,1.1414076380626308,0.3300940270047023,-0.8345560368645704
2016-11-06,-1.289390869409326,0.33364119455018204,-2.019645928421443,2.7936417696692994,2.048124142540776,-0.4851626363626786,1.382632618792839,-2.0848723393673083,3.5211394331331274,2.2228828582890703,-1.275939084822316,-0.1967296965058803,-1.8051466061017805,2.344732129841215,1.9623575850145256,-0.776004938867337,0.6371655938852492,-1.813634236196513,3.2369717048772713,2.2768406556994827,1.7108850302456518,2.5624937985478766,0.573250512058273,3.1410631602744785,-0.889370047397299
2016-11-13,0.11559918105201834,0.19614230434828123,0.3217768628241095,-0.14523856688423906,-0.7095863227619545,0.08378487226138334,0.5187978505143619,0.22825670928500272,0.28870592555752495,-1.2538590963617655,-0.10654282050684391,-0.18785590033331048,0.03878189142602746,-0.3136196545380471,-0.5772784906575857,-0.04629557712577647,-0.3982134392654387,0.05880378570080966,-0.575062046963133,-0.7840626473183222,0.08050686453995565,0.02714956722191374,-0.06011901330970319,0.07291754156419017,-1.0496328112634297
2016-11-20,0.3875695253591106,0.36528655222441897,0.22069410618564583,0.1421459238348641,1.0378085885855535,0.5905010617271125,0.659578311929709,0.402901844103046,0.24214326578271692,1.3109337410237833,0.6513148513592107,0.8154475382049328,0.4560114925243897,0.5119583612963953,1.1683371659363766,0.8254478806167139,0.7449041698300009,0.6835599140017892,0.11216007073631466,0.9812086104026605,-0.17943916941749707,-0.5158433422515374,-1.0653272815679808,-0.22975485811511712,-0.6533227297659941
2016-11-27,1.2197617353524595,0.8370518579262439,1.449932719710438,-0.7135600783151291,0.17755390984554573,1.118228977371875,0.8837189110128912,1.2836607736528671,-0.3531160676222042,0.2642778109203024,1.1908292732772456,0.9883824556441517,1.2260410846591483,-0.22866880594023292,0.09474503189664808,0.9756342039238917,0.6532706739646593,0.9724050933557516,-0.34927630376474084,0.039592108500000514,0.9515259879172238,0.26690092426808787,1.5971533859284928,-0.32144432673341694,-1.0385214125415048
2016-12-04,2.5502677901011976,2.980486308688415,1.9503213607128924,1.811855248773737,1.9959952231103704,2.759508014104743,2.7787253723997734,1.9959149694689529,1.33188338375147,2.0057711809600214,2.555096980581715,2.832354788652948,2.122183622288435,1.9389196801018953,1.974460342067186,2.7179801121700082,2.7774467481200222,2.007364896341825,1.7677458474154994,2.0350860740861263,0.1137952702410808,-0.283271538513176,1.0298274290002158,-0.7627828359966021,0.4421374735242635
2016-12-11,2.432791359964783,2.2546563489850264,2.071271760706152,0.9831702877758243,-1.525098680522646,2.4087848457589742,2.274694234563947,2.0857928836168993,0.8669439684669561,-1.5825382299301205,2.155478091838947,2.068561707050748,1.7392410305494759,1.4162717424954105,-1.7991785158865374,1.955337915381758,2.170915519339457,1.5228941990168443,1.7349324799734367,-1.8815785248794665,1.8396431432171632,0.9252613673093834,2.622221262673527,-0.28357010053631543,1.3109898920479282
2016-12-18,0.457031229092222,0.0012184135762155577,0.8381804004379099,-1.0407174636270597,-0.29523985702791256,0.2925469502290502,-0.03607210382911037,0.557574532277792,-0.6662946918228627,-0.4466883865052205,0.3423533029907572,0.05792347060611689,0.5765277831927811,-0.664842738315939,-0.3520913082456964,0.29165924255320164,0.0029769951367772675,0.48941857347615486,-0.5737292933118212,-0.45679620060353593,-0.20233318041990347,-0.2515142289806106,-0.2968562222197797,-0.15381586812624334,-0.8306080597277199
2016-12-25,-0.02393517080358812,-0.4524232873703281,0.3452843121759425,-1.0966265566195952,0.013262720423734402,-0.14326236933630723,-0.4986239041871136,0.37766673023411096,-1.0782280178326542,0.174457038376334,0.11040174929123375,-0.2071761972667872,0.5266683561696409,-1.0560742812894226,-0.0016634199873604605,-0.014069596629816584,-0.32319493731952237,0.41439581165103523,-1.011346958020128,-0.017992945393476747,-0.248481795974617,-0.32308614247011885,0.16510825782794075,-0.4981780726925794,1.3038830896326856
2017-01-01,0.5327534351726456,0.20672931863131072,0.8013339242971745,-0.6824037959413193,0.003883135346953245,0.5254218755482438,0.08290254545249176,1.0436318830270979,-1.0326740373938796,-0.002536072829815528,0.4123152828858023,0.06077243918030561,0.7778028679179537,-0.9232065837776677,0.22535310775704123,0.5036856786455476,0.29638494627749185,0.8146753521684136,-0.5119903143325686,0.16995409618961158,-0.04311989535877423,-0.45823589757508565,0.33077019446075906,-0.7366291410134314,-0.5523209649705927
2017-01-08,-0.16383869607057588,-0.38926918960251233,0.19844567643390992,-0.8144686862007734,-0.28228216840114556,-0.23975352621925713,-0.4485100774367415,0.07653413153877398,-0.6595624169318793,-0.05901888707851924,-0.16414478846223246,-0.43027079710168137,0.01887797743689344,-0.7646608222270721,-0.04760689471453147,-0.21533214947893148,-0.3984608251970714,0.24083978017475788,-0.9186021218141152,-0.06327929774662423,-0.24503575211589615,-0.7877229358225619,0.6836511868549209,-1.2969269147466689,0.3079901725517749
2017-01-15,-0.551224147672006,-0.9091419559060813,-0.12626016834072287,-1.1575747828692964,-0.1613575339771021,-0.6874208624303798,-1.0042069133540281,-0.3593930838578948,-0.8982356619118087,0.03591152707738996,-0.46978997730928795,-0.6140922255789859,-0.27484023896685583,-0.6867989410076979,0.03840103466107302,-0.5513364327956594,-0.6777990205416867,-0.1933517593064583,-0.8312952737153301,0.26659914612590163,0.7631470097898068,0.7802769976712584,-0.4344064466470422,1.1099534340427548,-1.855343582568369
2017-01-22,-0.0836642474561282,-0.23901812023203706,0.07954999951237224,-0.43740508305969533,0.18137523038592832,-0.22396141808231002,-0.5028174159209715,-0.026360107487586572,-0.6110960005093274,0.21231776085652895,-0.07752471698812594,-0.2719584449178363,0.14182067800040743,-0.6429642175621249,0.02182978318843668,-0.08575660874526621,-0.3003645953094454,0.1252568532085153,-0.610643398721122,0.17886397636797452,0.32114317584500496,-0.11360127272398948,1.3647831169209768,-0.8285035954090285,0.16035980951470935
2017-01-29,1.3126528677175224,1.5430682064449681,0.35392917105053234,1.7836127072543997,1.9278454373095255,1.517131637263731,1.4240942848406029,1.4611009147471994,0.2887967414260089,1.1556745950975784,1.3635920232296734,1.5335571185788561,0.4441381673782172,1.9802095809093525,1.9814241619173272,1.633902552943014,1.526791143206319,1.7252233313833454,0.3513487595461884,1.0290648377346747,2.877826659557486,2.02664682826821,2.759308527231628,0.715412844931445,-0.5415739121305289
2017-02-05,2.26328875046128,2.193813927908555,2.4120174926865507,0.414959039131333,1.000141204836332,2.252147026139996,2.310660942997214,2.3130406594431374,0.6282282946166454,1.3144470368837033,2.3414621776190194,2.1680521269722277,2.571301981334015,0.3416698337401888,0.8795360410104494,2.3444999137996207,2.345957169732586,2.3599870555796354,1.0466445748608812,1.4209556285029572,0.6493100958317063,-0.15361664369476385,1.4108950652113805,-1.1021813673997247,0.529847119227004
2017-02-12,2.567896958692691,2.357551605536516,2.849492227295638,-0.49506915071605456,-0.44630633144688847,2.4959106967771785,2.168025234660625,2.7167521170953215,-0.693844538060037,-0.037872784098564906,2.5522238538737825,2.167422475298849,2.8386220462328904,-0.8686712739430956,-0.37211049776605304,2.4915033238377786,2.185538673314438,2.8164492474199485,-0.6385762891999017,-0.07329821868683502,-0.8493867475556784,-0.8984573568423586,-0.6430712601093327,-0.6458576709928485,0.058492517813509476
2017-02-19,2.207510269331576,1.9536202672961465,2.4014123294756677,-0.9261386265490266,-0.17664982176782892,2.1371806335899417,1.9057881699072472,2.250257515973946,-0.65112805992545,-0.4677627891967404,2.2030521771039484,1.9476848301986376,2.3107956894937773,-0.6659977952335938,-0.5575136776659099,2.166718814337903,1.9331268548409075,2.3224148676123155,-0.6069981331509817,-0.6792467913819926,-1.1023556915963402,-1.185124506091973,-0.6173246663724996,-1.023016455876533,0.7011642585761184
2017-02-26,1.8808048630427012,1.8109823145689796,2.0005078102232727,-0.5526892350573765,-0.05316019762169665,1.8211469969962846,1.7105935657080757,1.9544638978736686,-0.6300259067096793,0.006150601454208619,1.8442637695772686,1.7030156129616238,1.9683623871087383,-0.6812865448551279,-0.053228631328702876,1.7890020482675766,1.568596457695249,1.943937261175793,-0.878729939136826,-0.31994292514797984,-1.0037969033700362,-1.1316126439153542,-0.6215341974349858,-0.9762134740809025,0.6886421881502673
2017-03-05,1.4861392929596433,1.34339584323666,1.630991124603151,-0.9442631441289924,-0.19974918884435605,1.4465301977423997,1.3558541760518117,1.5272385003533222,-0.5940692421227333,-0.40395974259633183,1.4444775485925745,1.3222477266929815,1.5066423865944478,-0.6027142839612365,-0.6696536954995316,1.3618489929237765,1.2358267688627673,1.3930923123141554,-0.4359540058971934,-0.8382015840957643,-1.0608928173441405,-0.7930234776887679,-1.0866271465821316,-0.2957255736173436,0.7852677362719783
2017-03-12,1.1833141721201843,1.1186152728431833,1.1859479008699751,-0.37705191032945606,0.1749234229833705,1.1367280538376563,1.1292704809384466,1.1703750277210156,-0.2746823540931219,0.19927355555306134,1.1295025071100215,1.147931172492157,1.177117270965687,-0.11739488780233,-0.2598305999698403,1.1215878138787974,1.0212942685650148,1.1672714246396017,-0.43756359155017915,-0.4629600483250176,-0.48884337963799745,0.08595481537579373,-0.910377559020675,0.6489497980673511,1.2108344615870832
2017-03-19,0.7083330088681462,0.7304458216345083,0.7179620941017507,-0.06599092235284577,-0.8920894354607383,0.6731177406300438,0.5985139481798065,0.7272100171944426,-0.39971451040197986,-0.7176232260333966,0.651145305735592,0.6339666146541583,0.7555485887288205,-0.4254255705951669,-0.7795393447433333,0.6084718201376492,0.5951111451672213,0.7422652014455915,-0.4484487369790443,-0.8378150904466958,-1.1689049755741585,-1.0316860393095868,-1.0263222645245733,-0.6319141583696976,-0.12850144686883694
2017-03-26,0.6296748385713152,0.6345981863939703,0.415548717710868,0.6420777447038922,1.0302087555736799,0.7407064777608778,0.6620516247442133,0.5612343320418689,0.40202278818549564,0.9414230203839926,0.6915935378516936,0.7479721682118958,0.47614163725561126,0.8200161505357746,1.1401958947064788,0.819137317598745,0.7048231491279926,0.6834552641690024,0.15313292189641903,0.8118599621266057,-1.1001878569565418,-1.0880973144869113,-0.8559658159817221,-0.7679598402314021,0.5517304489910745
2017-04-02,0.6079191341832593,0.6521158955185922,0.661522443547021,0.01306497619786613,-1.101518403861778,0.6139286009338686,0.5962104520779199,0.7376099826951672,-0.3829672151605648,-0.8521469779062713,0.5881866884528841,0.5062661227618737,0.7414034840002255,-0.6466950535439149,-0.5725356850207726,0.5486588651576032,0.5362164419333642,0.627567630519161,-0.23163129351665085,-0.6540648028681391,-1.2163469832016438,-1.2468708567676177,-0.9882846693575009,-0.9280450668266789,-0.15435449388972167
2017-04-09,0.5537635626986892,0.4763263119247352,0.6961457162274295,-0.5480972193555605,-0.031463255645567054,0.5485180365241894,0.4127234624884421,0.682946035059128,-0.7933313406478302,0.1955009220488539,0.5881055287665995,0.45009109692213983,0.7078867893529021,-0.6913148167605777,-0.054469662879403045,0.591432302241969,0.4374921755608085,0.7531845942469597,-0.8955931111423863,-0.1419821015780723,-1.308614283068212,-1.4964864907783124,-0.9863433199920992,-1.4043931956035955,0.28669361405272353
2017-04-16,0.651044326069765,0.5126311350592521,0.7253419282130777,-0.5517837713294378,0.26602349575055206,0.6247607146892169,0.47514413656146204,0.753038256904659,-0.8044096729556542,-0.0003177196627078761,0.6913059041784946,0.5644704345635492,0.7470066532122228,-0.49790631456484685,0.05162849895781067,0.6685074414082194,0.5691086504063336,0.7359204998478752,-0.462412541315154,-0.2791635358430285,-1.2775375418304489,-1.241792288811171,-1.1306056770118877,-0.8816014521516523,-0.009422770143301064
2017-04-23,0.9407136740859844,0.7793559384679242,1.0450562414241353,-0.8077349088528437,-0.43639926939052615,0.8710578882633654,0.8042949649675413,0.9759022476899119,-0.5497555249170621,-0.27522719046914507,0.9109490239067084,0.822018047876682,1.0258063473967012,-0.6579960243161919,-0.2905746511431327,0.887871058405621,0.7304090553006355,1.0354826073844143,-1.015022639636796,-0.2349157763166244,-1.097646371472096,-1.011159099647059,-1.2155753388056643,-0.4198332636292086,0.36937178518991154
2017-04-30,-0.1138560297207169,0.24160313465993757,-0.15863475686847117,1.2498630640911754,-1.4698920359411947,-0.1293418770376649,0.18175102521635259,-0.15839860165516456,1.5446308747560276,-1.8368674914153886,-0.22418662264967434,-0.2584242299303827,-0.15409325786532568,-0.3519143369244593,-0.4811217793596385,-0.24923621543720226,-0.35190856372427753,-0.13828310633901242,-0.986466783402362,-0.4943249789800305,1.3303912091569199,1.8986372938863356,0.6118007850808654,2.3161623999517293,-2.3420400710477254
2017-05-07,-0.49022591277728017,-0.5577857574006521,-0.4094411301225029,-0.44183335787058087,-0.7564461221540684,-0.5405910944227239,-0.6029675487844008,-0.43530268327352606,-0.8230968357612497,-0.5176692981502105,-0.46788649097030016,-0.5435894828911291,-0.427759042528743,-0.37102255039627996,-0.5096180118512463,-0.47528288064942237,-0.5949204717713559,-0.444954184966631,-0.7035151929830568,-0.32827819387578,0.1307041964988423,-0.17290573371700785,0.5889873249031417,-0.7298593437584163,-0.04277376261737941
2017-05-14,-0.6905604334485024,-0.6447391480291366,-0.7277927316026048,0.3216950995891679,-1.0332720361433416,-0.7029076196378673,-0.687283501413963,-0.7312941828749471,0.10214000730227613,-0.7356077487336744,-0.6515803533240713,-0.5128227171964251,-0.6618989803368767,0.5273909209701256,-1.37055543678904,-0.6738388580685413,-0.6044985137225453,-0.832060276862844,0.8996943216776773,-0.7624543174953741,0.40827586159923324,0.758938569565169,-0.5420746486201792,1.4759552176105144,1.906940725901538
2017-05-21,-0.6232457644104803,-0.8116548656006581,-0.4395312511882931,-0.9745828267955812,-0.02529180963446497,-0.6960636164096595,-0.8090332734274519,-0.6113639261640408,-0.8789028874134033,-0.15024254055962646,-0.5721370312290944,-0.678242527650624,-0.43031309604794277,-0.6841098475008117,0.00558493411046724,-0.6256655110196522,-0.7366908142291201,-0.546164208437537,-0.7746188938990172,-0.14822270737352522,-0.3725703473060779,-0.4822387512182889,-0.3942733466201782,-0.37538371267323944,0.6758600016383248
2017-05-28,-0.5021816889651416,-0.19061104328468845,-0.4506340586150136,0.7255112885596463,1.1546525946756945,-0.3459777959375014,-0.09643979591170893,-0.5894577213080503,1.7223517855452561,1.7016775874671326,-0.4208938552758408,-0.06802102070152029,-0.43837829990486615,1.054686501137821,1.199164480960451,-0.29607312442019856,-0.005829455973382511,-0.5830017061254364,1.8579100719553205,1.8962268232844428,0.7317068553713293,0.5278870005243378,0.8263031933984268,0.1088169087561398,1.1306076617904157
