Date,FOLDStock_Open_average,FOLDStock_Open_max,FOLDStock_Open_min,FOLDStock_Open_volatility,FOLDStock_Open_change,FOLDStock_High_average,FOLDStock_High_max,FOLDStock_High_min,FOLDStock_High_volatility,FOLDStock_High_change,FOLDStock_Low_average,FOLDStock_Low_max,FOLDStock_Low_min,FOLDStock_Low_volatility,FOLDStock_Low_change,FOLDStock_Close_average,FOLDStock_Close_max,FOLDStock_Close_min,FOLDStock_Close_volatility,FOLDStock_Close_change,FOLDStock_Volume_average,FOLDStock_Volume_max,FOLDStock_Volume_min,FOLDStock_Volume_volatility,FOLDStock_Volume_change
2016-07-31,-0.1953309475840989,-0.32361018314237716,-0.1300303355011713,-0.7451838506050228,0.1866957459715485,-0.18540605609279606,-0.17572603609144108,-0.046227031125428864,-0.3347093241004083,0.35757962693077633,-0.12645672469612246,-0.1149891815900279,-0.1725872291875065,0.15228352677352971,0.604407435674525,-0.12103351660541722,-0.17673896247643517,-0.056206155166186246,-0.4088275645173976,0.5650267280037133,-0.23419094212719407,-0.6560284910563492,0.8492746871995268,-0.8597743626512467,-0.08933063416354146
2016-08-07,-0.2661272983812013,-0.10885928574868299,-0.34631376978859424,0.7556966267795434,-0.7578525964860476,-0.28140758032708063,-0.23979787991427384,-0.4526093810358936,0.3319523993122164,-0.3053840021571855,-0.27932673458333407,-0.032539242854362174,-0.36868022908463205,0.9852910507073513,-0.38430841322156856,-0.20012526467608005,-0.17520336329137,-0.2528441838220433,0.22099929545615474,0.03491841072556352,-0.23066712861716554,0.19436172429320084,-0.49381163046147086,0.317625340173729,-0.3733465578956503
2016-08-14,0.2461147413960545,0.11147381769655783,0.38476821359384633,-0.8436964506365419,0.10952852619278067,0.21253559157785176,-0.01311656358353522,0.3762819868464036,-1.0319120081931725,0.034481230603360565,0.36642187580449537,0.2019287289479614,0.5261561390564249,-0.9689484682556345,0.13587344904192522,0.31296207210455174,0.15235973103141867,0.4835064600625625,-1.0163215518140605,-0.11078872277309412,-1.4817043064224902,-1.190230378276709,-1.3547632705705208,-0.7016716238546061,-0.8004493205350145
2016-08-21,0.57701747958914,0.512071470435864,0.7147795507550653,-0.5824084846251825,-0.0968416704600322,0.656288101688488,0.7413915822868244,0.7401706461487841,0.09922979386144122,0.06764864873403828,0.4730669266845927,0.6338481338504653,0.4434848488803778,0.5713599214616651,-0.5693189060970492,0.5651095258679113,0.5443440989329653,0.754875309511764,-0.5927780152998818,-0.28671218357188005,0.4134288197935127,0.21598072848840127,-0.362494590026704,0.36163664318720895,0.8415933255185407
2016-08-28,0.3343804496492153,0.16151065565520342,0.41313754481489007,-0.6487938513736304,-0.7136294513144412,0.17219766722881893,0.011767116799245277,0.3534583255458032,-0.7133670852038398,-0.4972073754544726,0.29244603381461676,0.2141936383386237,0.491317542283839,-0.6526765472702781,0.07505263828205506,0.27226539372564157,0.15191824033958765,0.4841976118336421,-0.821319586084814,-0.34800514850167436,-0.43013833799560236,-0.41081600515188677,-0.39575375335711377,-0.2472314616468057,-0.29092640588415253
2016-09-04,0.5603007675625823,0.298282696502049,0.7329902319479984,-1.0012980877767625,0.2527448338574434,0.47593343400869403,0.18689004183944613,0.683965415198632,-0.8914904427356678,-0.17196893367160915,0.5444291146290834,0.3618255998141857,0.6098477281279814,-0.4720587952499563,-0.29285435195330006,0.525947694456754,0.30380669821204365,0.36390478094906564,-0.123053510835112,-0.7454234057106305,-0.42304150284468833,-0.9233356595830645,0.2856330625911975,-1.0430174210791796,0.06637681088679397
2016-09-11,0.47289375491905533,0.35542359659663636,0.30147098789106597,0.16501411365276428,1.1424031116142794,0.6337106317722268,0.5472528384889793,0.8708483029785102,-0.4225561378427517,0.8187816331035895,0.6475301180636633,0.5625716354705581,0.5484998453939149,0.13156653633575324,1.2549155380229118,0.8420052811906971,0.8006674820468334,0.8832245496137008,-0.1697240583555531,0.7876913264517783,-0.12475375480018669,0.35731095793662954,-0.27828150536845037,0.475764787429882,0.9598857125402941
2016-09-18,1.975528002880373,1.9535043984328104,1.6846547673484946,0.9768240881255358,0.8850197276930956,2.0721634436370606,2.0128720997183827,2.1845461610509234,-0.14067370032186244,-0.17761836824402724,1.9533205218417877,1.8714645762092812,1.9529764354097097,-0.064408629978602,0.5919162192987272,1.955195944086439,1.7950926237375395,1.9846000399838108,-0.7833993488910025,0.023539273661078344,0.9066759303000422,1.0911680591891897,0.9362175340938095,0.6929091361027225,-1.5293004425477559
2016-09-25,1.3916455621875394,1.4292759436177724,1.203835477323119,0.8838811084063966,-1.3364142473146792,1.3485165600377789,1.1991703088640806,1.3659180071491417,-0.2757263943841733,-0.745143378948914,1.3103343726206886,1.2687328270914018,1.2668400292075717,0.11732401320947322,-1.1780509048974346,1.3173207998101226,1.3950529229865938,1.0447313230080268,0.7893753437341834,-0.2550493670050409,-0.7313680069428738,-0.42613675383845895,-0.5371090255155515,-0.19230064298563815,0.16254548038206576
2016-10-02,1.0925348601666356,0.9512321799428051,1.3632043313327733,-0.9474552119619736,0.4768791331240622,1.078404150776666,0.9247134292806244,1.0643649323081605,-0.2629343734968014,0.901519777982743,1.1833227509633788,1.2338693567623586,1.221408577563606,0.15476726674460126,1.2296034964203253,1.20404894777412,1.1637292453666135,1.2760373807178047,-0.471362769173428,0.8735512279854111,-0.9072516564284646,-1.4243157899268237,0.1510561303029309,-1.5018949231571253,-0.5120628152676149
2016-10-09,1.2290246705570684,1.2206837260923746,1.2422134069438637,0.13929665518174483,-1.318104027338584,1.00659650280253,1.0224970518637104,0.976164332331724,0.21816460671419483,-1.5103256877578446,1.1001645482099363,1.2635955813835402,0.9870448398826936,1.0717148125819511,-1.6027755550638192,0.951664854305359,1.188213280184087,0.7008643964399736,1.3244958894419425,-1.7983372237017683,-0.7886023970379129,-0.9508955196543107,-0.3595432824342771,-0.7961206117970248,-0.566920118562469
2016-10-16,0.7175420338230273,0.809823371664652,0.6988587140260604,0.4268082345012941,1.411153892124148,0.732077647094032,0.8239668988988004,0.5470509185734564,0.7531290449239713,1.7292257452472606,0.8376128773233718,1.0205180113551255,0.6870714747581657,1.2534010695128388,1.75681340579867,0.8697504333479308,0.893629794113033,0.7886280825466697,0.26332707594246285,1.133677926734158,-1.503627386637538,-1.3762955906538608,-1.8533205207387042,-0.8752274193723529,-0.9689048163072747
2016-10-23,1.1422480494462028,0.9570223553863261,1.3399887516688862,-1.0055345587911757,-0.47086232169850545,1.100231882932141,0.9446072306087525,1.1166787122807253,-0.3770456784128738,-1.1105834780006425,1.157110270823161,0.9836141763187812,0.9856701852442753,0.3312253075647866,-1.3141083649992782,1.0022071804703332,0.8229416510026785,0.8230420329789895,-0.01822666703908607,-1.1182682293883455,-1.1420076580402785,-0.8562537776822964,-0.795956646174441,-0.6383015428985072,0.2598051475250237
2016-10-30,-0.14910166151536353,0.09461617765087905,-0.8790899918937755,2.30335145921937,-2.5519938585840234,-0.20129253645248343,0.062191615572374695,-0.573806869440467,1.4952769672047106,-2.281014942910961,-0.3926123362620676,0.13209340733324007,-0.8202804615192608,2.6498674109231426,-2.2723319250434284,-0.46627398723508395,-0.16209102033055467,-0.8421956834518097,1.9407985623068489,-1.5931910083775342,0.0002601410304923746,-0.29708560551741064,0.5439449270481228,-0.4444128484242133,0.6826233460904999
2016-11-06,1.4320634170927573,2.2105301761448657,-0.30919740676110535,3.539049901372591,3.2651030432302077,1.9536648965723138,2.359588850248315,0.9759085183477778,2.9451874861639675,2.946291318437006,1.5505831395674425,2.1548694513521993,-0.049998603291952146,3.6733669927638615,3.109283662974161,2.1175807954122865,2.579701653381308,1.2822678737472917,3.139889570100766,2.7947441466817557,2.867845475528353,2.355800862805952,3.531454263553608,0.9568461517694615,-0.8786397885904038
2016-11-13,2.718621447716642,2.4245733854733045,2.79474019601042,-0.39947940063188186,-0.6215503914192817,2.519990373158885,2.4210405807239344,2.580612641234053,0.21204202012737777,-0.8338527160217083,2.650246802683041,2.4837527979623495,2.899373341895149,-0.15431077840781848,-0.586865590139103,2.4926402102604905,2.346058634240612,2.6763582758686404,-0.05648416312014727,-0.9662122669808576,0.23917728099661834,-0.15631016461544703,0.5051490038339691,-0.4297878034112506,-1.184083377959116
2016-11-20,2.1661205341782734,2.0603612034642227,2.2324366022692903,-0.171737194806162,0.5669038296462818,2.101014942887584,1.7985858456816972,2.2402705892998522,-0.6429284418340238,0.36454863338737403,2.1460458988185445,1.8144740545997138,2.4528975291824873,-1.07249849117805,0.04137908007986759,2.138250685948259,1.913741229367095,2.3648666406066248,-0.7526559529659954,-0.1542853501463405,-0.5348284673392837,-0.8946945678122448,-0.08815289990888407,-0.9850761461444181,0.3189713624137459
2016-11-27,-0.6817874631565136,1.387678921273931,-1.2899319601918942,3.0232320253372698,-2.9545106841056885,-0.6990400224536859,1.2406990888598972,-1.2545373063517036,3.289509828689868,-3.2000614056015797,-0.8068750267218555,1.171560236278465,-1.1737458430680296,2.960064395420259,-2.736797782316597,-0.9521634909687726,0.8237097407411516,-1.3196051568888818,3.2247029371048064,-2.9333669649791476,3.2736938269597142,3.619209356774723,1.7442511987411584,3.6322531493990926,-1.4466098443805824
2016-12-04,-1.6140979598744356,-1.7662548391932509,-1.1268830317476806,-0.7389730801948452,0.20101714009392196,-1.6264865146202228,-1.6431183631244766,-1.3305322869995235,-0.4568778054651889,0.5109887443810072,-1.5678213089415909,-1.7846311819017717,-1.109882695865015,-0.8208685662102886,0.27319227706415655,-1.5341673753240166,-1.7853857882736837,-1.2464159993348334,-0.8470446177006552,0.27158789593655386,-0.03854343483684475,-0.17864486865662355,0.794841557439501,-0.42721825368873845,-0.9357345962279284
2016-12-11,-1.9464900582559814,-1.6812268009947497,-2.1989134572734055,0.725333051962041,-1.14450270169828,-1.9640445869380179,-1.7615425836344225,-2.2927209861077174,0.8222944644325674,-1.197172590470352,-1.9815280774184738,-1.826627741376959,-2.1401517586877365,0.6038905036460722,-1.0433568573432614,-1.9846178315191623,-1.8261751878746806,-2.1686256414189904,0.6091452187334322,-0.9305117938884759,2.7273696707752837,3.1784182663256906,-0.7703138403700407,3.4272227262340524,4.097689721725826
2016-12-18,-2.317756844364946,-2.3231957729725283,-1.961328679232228,-0.5433007862634266,-0.10308566302556026,-2.2979754210402956,-2.3759631454864176,-2.0980686454312627,-0.6072873221505687,0.18798230140787275,-2.2798613608142633,-2.4084396749819734,-2.0683758634828,-0.5017048145760056,-0.013203514965582036,-2.2183551816449554,-2.25800958855442,-2.061201549152843,-0.44729978264810927,0.3792072462614662,0.4891649016957784,0.3390598089935465,0.5021513757334016,0.2660483345031146,-0.7078561639877652
2016-12-25,-1.878605473810493,-1.9194953726323245,-1.5985787539634357,-0.622434835009786,-0.015988609528385912,-1.871547634074399,-1.899729287677548,-1.7123209968531035,-0.5509719164527581,0.0028920354062745867,-1.8331999696868067,-1.9713225035328243,-1.5505431755242913,-0.8423207215796519,0.13088457788325514,-1.838682116533337,-1.9534053000722098,-1.611293575023259,-0.9182885419608369,0.32613715430421475,-0.1906155724784483,-0.2910369160496703,0.47423166834775343,-0.38445561573379367,-0.421143336833636
2017-01-01,-1.3179976633512496,-1.2831722385045776,-1.2255267760359854,-0.19829667715165444,0.6483067925380349,-1.2539446324826946,-1.2594234254245502,-1.3162984924794194,-0.01847836819305881,0.8700138931229261,-1.2499337353906075,-1.213387203848545,-1.2488809060460009,-0.019507232918566767,0.8760822188748871,-1.1672437318163549,-1.186186403684517,-1.2080990725307819,-0.09408537159598217,0.9937593295651249,1.1266742708744055,0.8531521253541574,1.4038789547138932,0.6449387138271578,0.5623934817959402
2017-01-08,-0.9960885144372121,-1.0203714275011415,-0.7563612095289118,-0.5391574646812676,-0.19101397797693792,-0.9758661014032307,-0.9139127068266715,-0.8680899895784356,-0.19522797699623637,0.46471877196133926,-1.0336064418589552,-1.1509781792174127,-0.837753633439171,-0.6842465331054437,0.16648605657032606,-0.9661634807899184,-0.9703843523478465,-0.795960460510668,-0.5224337653983802,0.6583331592281996,0.5505228957490704,0.30432534118456317,1.2616495483406402,0.08953889804100813,0.5171183791985456
2017-01-15,-1.0353545353328863,-0.9531423324285395,-0.849718142497271,-0.2906718534617392,-0.37187671955960083,-1.1169330689366117,-1.036907325544079,-1.0057591822119978,-0.1882827547491385,-0.49494138665709786,-1.115706481727279,-1.2439491764362365,-0.9043637703871722,-0.8056906424910761,-0.0436438431281352,-1.116057235529197,-1.2637076393014561,-0.8995606853226313,-1.0510013501893938,0.052452835541266014,0.3826218931955846,0.2093539325544769,0.7488729743795433,0.08215529545117836,-0.784597502593225
2017-01-22,-1.0265619622253717,-1.0151963541727183,-0.8740102271933973,-0.3903973949112554,0.038235587883820865,-1.077623827009191,-1.087875084210968,-0.9228080936658337,-0.5141298044802295,0.14660343321825606,-1.0862072093634794,-1.2123258831902937,-0.9069855336115561,-0.797261439262471,0.20782987242761988,-1.0453941174143524,-1.1520448388363256,-0.9130364809237719,-0.8020028381067859,0.19926451338785434,0.3739814129764256,0.5690026545455624,0.24249198353134838,0.5490527866963634,-0.6178409236442517
2017-01-29,-0.9206090277950983,-0.9821685245706994,-0.8811912550052051,-0.33468974099332904,0.4252409299592427,-0.8901090659504398,-0.9525554805848095,-0.8467631549458283,-0.3929197278117536,0.6201500877969044,-0.871439472793747,-0.9161512408463925,-0.8362658003375321,-0.3392204530832036,0.5272231840521105,-0.8245415720184203,-0.8362293656316176,-0.8652795716590216,-0.1411067032096239,0.8183185306507145,-0.25220385852968036,-0.49303569943979175,-0.3075116658190266,-0.45852655802736625,0.18579382355098512
2017-02-05,-0.437647367287173,-0.5439127043340534,-0.3299789800665327,-0.457640889944174,0.5239485841638517,-0.4253946062105818,-0.5194233128089562,-0.3691031172628238,-0.427772170408876,0.5689138725357683,-0.3684391714550962,-0.45377591319626637,-0.286811432288503,-0.41299770916211953,0.5165330976773285,-0.3640507633495929,-0.4817526993930821,-0.23829103379666997,-0.6720393759364208,0.4318572060590522,0.12639107337637126,0.04566423160863423,0.11603519607542849,0.026797555002592774,0.029383752156412733
2017-02-12,-0.2732259027113721,-0.4330767949659021,-0.06835144311449189,-0.6799281054358817,-0.05695741011156425,-0.3192217007440902,-0.493253747599499,-0.15657547429516663,-0.8144662776290292,0.08294751945659558,-0.25300854141624063,-0.4325920567188506,-0.06962003694743925,-0.7560954053005823,-0.008642896827543671,-0.2714284427949761,-0.3826035586818271,-0.0886980576830862,-0.7373113875079511,0.3285191373099133,-0.45548129725411474,-0.3638992423221473,-0.46044397037327683,-0.29727523659479854,0.001829784116331369
2017-02-19,-0.27418592674338443,-0.3601396652616816,-0.05737380318362483,-0.5654513737490606,-0.12785244933188103,-0.34998569861802364,-0.4505614222429665,-0.19388382391957698,-0.6415762769468928,-0.19187639284141184,-0.2572467702172804,-0.4094284953018009,-0.038593978021735094,-0.7493605664501926,-0.02017905211212876,-0.3153962621656854,-0.4806831927437039,-0.10958547992981273,-0.9129618192395733,0.037232877555553136,-0.49880073622836857,-0.7023453802447938,0.6016355166405285,-0.8304605770234511,-0.23731917603897756
2017-02-26,0.3878387693969741,0.5255678882230131,-0.053099372786612316,1.0072581634923101,1.4718644859440426,0.6220862646931574,0.8008926434705518,0.18262737971109916,1.4052961103803778,1.6176469917402934,0.4715011283898047,0.7090847295888885,0.030178278482760317,1.2941252980656193,1.6190053985517723,0.5891648413339482,0.7430018919293676,0.2963754018288571,1.1234493975108724,1.5076901508923006,2.0832089415665473,1.7816387089467758,2.212883105710949,1.4652398304799374,0.4423925956369024
2017-03-05,0.8515415605646723,0.6402217077864325,0.8637871051291004,-0.18350305454450033,0.0607469793892721,0.7944215984899003,0.5855164110924375,0.9263103683668529,-0.47124261780448196,-0.08019690935396034,0.848858267781102,0.6852536217515981,0.9586368604408,-0.25371062730559524,0.00622190735702667,0.7783925448921081,0.666597660506349,0.7705659620894058,0.02416164548319282,-0.1579117326703682,-0.39754672531756235,-0.47205962823346426,0.215160117556842,-0.5316489865010737,-0.5333747494888817
2017-03-12,0.6842961184693199,0.5376441111707757,0.9030850415091004,-0.4079241893359715,-0.3276164132357101,0.5989182774523197,0.455468463426234,0.7856471705235784,-0.4779873643552795,-0.3800351415147427,0.6762654640270399,0.5187035951603455,0.8358466318989677,-0.3694289895853239,-0.38543052291555246,0.5779062244039569,0.370466638102995,0.7788029044954922,-0.668963739160172,-0.27692057465992065,-0.5516656352483231,-0.5630278684101226,-0.027657014987119644,-0.5777725392154636,-0.008953325036153896
2017-03-19,0.557202009865987,0.3822988262796302,0.7126483200329754,-0.4112026368579254,0.201914790298991,0.5339852400479691,0.3144702299258715,0.6707983567038335,-0.5801073367850021,0.021440305203788763,0.5651641208366497,0.3849071135516955,0.7133997710694068,-0.4410098753643174,0.0944323789183275,0.5344510752696552,0.3636422016794892,0.5698286094175633,-0.28914128647242504,-0.07946018490729921,-0.7084332262165743,-0.6873848692570391,-0.830039342775197,-0.5717366226417366,-0.4695834442779921
2017-03-26,0.7749771529543531,0.5836189473193445,0.825269581870569,-0.3557723729581038,0.3334489513046967,0.7918081735010316,0.5679193659444479,0.8515064231548378,-0.47437017508772966,-0.23534310133762512,0.8287031716086221,0.6853902236061794,0.9185083717008048,-0.3600447828954044,0.15113139707457787,0.7904062969556308,0.6405489272486884,0.8457884620681012,-0.3201683042264986,-0.4139691108257979,-0.49977932200256053,-0.2581505016787173,-0.303577759327944,-0.22325157706373044,-0.8861269441985625
2017-04-02,0.7836501902048478,0.5416246600673907,0.8121633456823784,-0.312413754812237,-0.2251492919065901,0.7276506238816866,0.5487901683229093,0.7794914535619252,-0.30811679011103205,-0.3766517544070767,0.8168219154584513,0.7066884625801267,0.8064531903131508,-0.0586262012771398,-0.4051779552271812,0.7441901839996121,0.5831345264190777,0.7936643673227546,-0.2822523696866287,-0.2639546536169422,-0.7394717274739191,-0.6383766542583823,-1.4287663359485654,-0.444450071132973,-0.37380998526281106
2017-04-09,0.9083631058004943,0.48032017737786825,1.1799180266237483,-0.760150551147811,0.07474539853532576,0.8418172656590851,0.517584052604092,1.0919036522889745,-0.6716439623442328,0.28924579404319534,0.9952735209092383,0.5876800623690406,1.1742265710553774,-0.6567867412514162,0.07913694553022606,0.9658692730255142,0.6896534809625051,1.1964194055154205,-0.570368973875672,0.32097731064858004,-1.4399310460693913,-1.1267574173974473,-1.9319206113407608,-0.859054747193241,-0.034466698916930265
2017-04-16,1.1744448427636327,1.0379893931781958,1.3778030675943713,-0.874333787731181,0.3552383738884769,1.0894747874079607,0.9408548625018902,1.2262694633679128,-0.7317248358632523,0.26037608632705106,1.2318727518092327,1.0785922098178873,1.3077037382328969,-0.4627724687938953,0.13350878036474054,1.1532560796549283,1.0594418828162562,1.2627304227645257,-0.4392073586617178,-0.08713224644304429,-1.340918696784214,-1.0645382782190145,-1.5706150365845297,-0.8249693900860221,-0.08284195182966103
2017-04-23,1.4264927774264518,1.402306611510536,1.4688562485761463,-0.26265296792034115,0.7465394914310094,1.3735909482134514,1.2843688695275002,1.3496727223946858,-0.19373629060930747,0.6750404750124112,1.4747269616332581,1.320132806376973,1.47612323621014,-0.3429412491246132,0.4167994610389117,1.4438202302412808,1.3815148413149374,1.4825855879593244,-0.18054441922069667,0.2684831024774738,-1.0250248818504997,-0.8086887990835787,-1.069383226234975,-0.6515910957188448,-0.47049760983797495
2017-04-30,1.2219532615597613,1.2839889206922508,1.0004994754306562,1.0353221138951305,-1.3420614264451145,1.1066604261311277,1.1479493622095636,0.8430533337371303,1.065959260441144,-1.6067635999115755,1.117008553392134,1.1878190760349332,0.856144768072438,1.1482954790157822,-1.8114530005196594,1.0562095709414903,1.2475808328586409,0.8221834085374254,1.629667708040729,-2.2595837923403455,-0.6789590495337793,-0.5114966221698741,-0.8969233806764737,-0.3602581705118768,0.6787904325845394
2017-05-07,0.34779869462167384,0.2396690716793706,0.4872520515681703,-0.6610908630819778,-0.1990106950514008,0.44315374033694416,0.5415598438523974,0.5304746700312335,0.09458005108917059,0.5529062335867757,0.3911850401975887,0.3313278146298622,0.3509783642439428,0.029405071543127322,-0.033870374655587995,0.47317022255907754,0.6907843681855524,0.460079872955416,0.8545494062875543,0.937522972615302,-0.6004894730017806,-0.531976595164519,-0.1344230817191762,-0.6244218807172112,-0.025438656489237457
2017-05-14,1.2491521268850423,1.1596576788404682,1.3576076211766732,-0.5412431192507414,0.5128703608263807,1.3397783019289666,1.241353209828583,1.4486455055048935,-0.5084874813449896,-0.25595075942702655,1.326042377315552,1.2203922122322746,1.4152202315902744,-0.293742073441069,0.23515604774204144,1.3373744508652963,1.1844564390845598,1.4506028857237503,-0.3940214169652649,-0.1157744269369961,0.8940471163847584,0.4916741838474974,0.9622403598739734,0.31039890727098013,-1.0343161287738143
2017-05-21,1.7785426642085633,1.7929493261642984,1.584791116864415,0.718448896216229,0.9564679968629599,1.7779828114521306,1.8452644529946007,1.930856486342155,-0.12581730275371975,-0.21330044535005688,1.6409452568053358,1.6413308378210472,1.518041696532061,0.7598624828592268,0.4424841287715106,1.7489422585915309,1.6027528299902272,1.704421178091064,0.2502869554355381,-1.1885406811514814,0.7185386170157496,0.29383923301339393,-0.3921340180207696,0.4976117942342837,-1.9648266708577282
2017-05-28,1.2943111029927334,1.2695365894075745,1.3577118996512225,-0.1768090098376796,0.347923819779257,1.2993929960766624,1.3011287600392119,1.3998703445867973,-0.19763186847689135,0.6848681734736753,1.2224738443970045,1.2779260877422647,1.1989319500726427,0.5546659929067873,0.8778947033867122,1.3522443254051117,1.3957025842263533,1.241035521574622,0.9304136273683393,1.3269203146576032,-0.044926081475002426,-0.29242876870913964,-0.4379000180308087,-0.22646315181417315,-0.6289945133267754
