Date,HIIStock_Open_average,HIIStock_Open_max,HIIStock_Open_min,HIIStock_Open_volatility,HIIStock_Open_change,HIIStock_High_average,HIIStock_High_max,HIIStock_High_min,HIIStock_High_volatility,HIIStock_High_change,HIIStock_Low_average,HIIStock_Low_max,HIIStock_Low_min,HIIStock_Low_volatility,HIIStock_Low_change,HIIStock_Close_average,HIIStock_Close_max,HIIStock_Close_min,HIIStock_Close_volatility,HIIStock_Close_change,HIIStock_Volume_average,HIIStock_Volume_max,HIIStock_Volume_min,HIIStock_Volume_volatility,HIIStock_Volume_change
2016-10-09,-1.2021815377634775,-1.4110507008357254,-1.045576551109689,-0.9620711157679099,0.12167934508623386,-1.1778008502901294,-1.3223367370481445,-1.0372932391697753,-0.8448943155026667,-0.038537295666255876,-1.1762111045539192,-1.2151003517431014,-1.0348893475870562,-0.40529176450484905,0.33236845605825766,-1.1792925175797515,-1.3015358557567693,-1.080937011412598,-0.5267836159327088,0.06930068022767807,-0.8121672399300407,-1.0565021370328436,-0.6626135391488908,-0.9344488392397992,-0.8726480330600491
2016-10-16,-0.7532703296383687,-0.733798228249635,-0.8113397303032832,0.3695395931466397,-0.21627067144292902,-0.7691047442269807,-0.7387010585627753,-0.9589706506124166,0.7210352079439352,-0.8263756985076902,-0.7684329566716404,-0.7525011337993057,-0.759900848396586,0.15825437009181975,-0.39482475349239804,-0.8106528247186362,-0.7353533572421753,-0.8894531222167333,0.5942855918501763,-0.9046330489605564,-0.9177144730712211,-0.9415199262452812,-1.0041102774353374,-0.6319038550915178,-1.0073278943676875
2016-10-23,-0.8911796809633018,-0.9082679807209847,-0.884478599075249,0.0636574684722265,0.5151899305893318,-0.8386451677783577,-0.746233184398216,-0.840571721187487,0.3464119478417194,1.1899856261241482,-0.8530130121586283,-0.7510676237934955,-0.7912274058883646,0.27139109019123947,0.9690180496372175,-0.7980475144488854,-0.7741981579190762,-0.8199107253084855,0.2595671603679301,1.252358159462269,-0.3640271374470785,-0.4671533321866786,-0.47669820502534155,-0.3339216219629335,-0.5480164401112313
2016-10-30,-0.8423735285062912,-0.45304176453698347,-1.680107247126389,3.0842173584396755,-2.7649702387984014,-0.8567547825297577,-0.4417968869645632,-1.719210905238252,3.068692042399503,-2.6612825857572076,-1.033985834770698,-0.5905406551100951,-1.7683704432986893,3.2348359682332988,-2.7930848455338406,-1.1238268359835624,-0.5638013636301714,-1.8735784824902773,3.324042262595266,-2.8322943347912464,1.6067077135366774,2.371536734475958,-0.4994274822725514,2.7918012648998465,1.786254568033333
2016-11-06,-0.7004718846280515,1.1084344772965449,-1.6166232483376577,3.5771233520209273,3.490775874789878,-0.14241120033559948,1.1684943291113212,-1.5290015830304629,3.5403507963974605,3.4064355662862313,-0.6837663784346268,0.8310216551191744,-1.5961732279179743,3.5240613125849327,3.165317186654856,-0.06816986474233291,1.304326687826062,-1.4207917938539365,3.5456480592864015,3.3289055848375946,2.8547003470258097,3.0675347378753686,3.115953830191379,2.4929142554926886,-0.3980889450713431
2016-11-13,1.625406659240957,1.70642325622076,1.1764053423440568,0.47646592650920977,-0.4654547796468389,1.6595243201781786,1.5602875976334112,1.4472071983707637,-0.1462632600032993,-0.2636853180341846,1.3890258065684553,1.479354361710997,1.2143851716330156,0.02942255280434984,0.13661605209651972,1.5472691893311359,1.4915025976980905,1.2244722469867129,0.08013804389094456,-0.06781912626899399,1.952097948597481,1.0254808203395471,2.4240696835387316,-0.027488450040634625,-0.38022154870150005
2016-11-20,1.7050200769307264,1.590607937130889,1.6301724869172542,-0.37090907732475825,0.24762199941660673,1.7894037641503413,1.6825371070414767,1.6441453164177968,-0.2748011436233844,0.44628853229921966,1.7062252016752204,1.7325054112003366,1.6389779860076426,-0.33138242697222986,0.4730536865664031,1.823291132891421,1.8186840701286664,1.6910019931493883,-0.1370140078444595,0.6484985132250602,0.9911041664143501,0.6989708239263999,0.029225454552199485,0.9260788306777453,-2.187156226115833
2016-11-27,1.8312905241811577,1.742580910034912,1.7810489862965364,-0.40917814306274536,-0.23852474039201277,1.8752301686156703,1.784887362255918,1.8068424341413996,-0.4176068702064649,0.3406883262282168,1.7942489957261762,1.7407990189388574,1.7085701501436958,-0.4187799569911218,0.11190437843095251,1.8367943865774898,1.6762500838401175,1.823303913851333,-0.5834615034699867,0.11987615292998052,3.043077660048884,3.8013003266497405,2.019388507667453,3.9213732985758685,0.48730323047650514
2016-12-04,1.8856838530325357,1.8373981194202138,1.7446074073160907,-0.1966915870190782,-0.34843695065444147,1.9000604257288662,1.8034869932104933,1.7628915499791986,-0.31614027844970827,-0.37429201833066694,1.906706958381562,1.9697393195888575,1.8302859837639072,-0.2330732851990275,-0.25219255846576355,1.898125348042215,1.7920843714162225,1.8467782575862948,-0.4816781908760965,-0.2309230215549533,0.5839065467135532,0.011169697408039695,1.2029868817289564,-0.3046171169527449,-0.4729413822029202
2016-12-11,1.2917297275375923,1.2272273170707495,1.185219550803258,-0.160987823362593,-0.0020258506233431935,1.3588604851393185,1.443547331797918,1.3193970370282324,-0.05453946349590765,0.4946873440616541,1.2689136752018098,1.418694893960898,1.2001569109175012,0.12222270951502213,0.8132525436294674,1.3503950434072696,1.4819933929483518,1.2769320192428166,0.1159609953568483,0.5772067569680545,0.9092085781761949,0.6505505092149095,0.7517137344855941,0.558711389333814,1.6675944437056998
2016-12-18,1.8441194494306468,1.8828337724163882,1.7588340303179189,-0.062000993254577356,0.5083394697464924,1.881388349138235,1.8120372097672413,1.766068164354706,-0.2793427241999394,0.3616412771830192,1.8880977430504875,1.8086578366720192,1.821947530853045,-0.4768983029134331,0.2982763391516703,1.8942647595678213,1.8166755703199389,1.7989910302030705,-0.31590909979570436,0.35105864746992427,0.019764261042299693,-0.23191248288968014,-0.2853826252896684,-0.1956385409127296,-1.4991273586771654
2016-12-25,1.6349512711429453,1.6462760813309096,1.61169365860469,-0.19803198677507478,-0.5080924241942767,1.5414291089402283,1.5580818846962954,1.544795403809729,-0.30734557164987675,-0.526561040193078,1.6177354003932793,1.4810082230930481,1.6556934273772137,-0.8624475729005788,-0.1453507704921244,1.5353780764919283,1.4154998912009105,1.594296669615327,-0.7337992333273842,-0.19430091298839314,-0.5623200351848611,-0.311163017172849,-0.505079396570706,-0.23054030876301795,-1.2938457622574895
2017-01-01,1.7853262469407036,1.9697889913123348,1.4988180748689024,0.9535742290036514,1.4021215229364885,1.8457259728473199,1.9513060588895002,1.625072520679615,0.5048536580120909,0.8524621055553672,1.8314468192072968,1.912120126860688,1.5693265279511288,0.4673069907226547,0.9837818718736902,1.897870699002487,1.9593988932400344,1.7306623558213674,0.17573134648746372,0.5380046387179006,0.9465538203111048,0.4526497453446815,1.0355323478431278,0.24988311791681592,0.6525044938205227
2017-01-08,1.6757603241406036,1.5838386012030667,1.7232014124805084,-0.5016012531258442,-0.3777134058828636,1.615432526009909,1.5395442051750106,1.6074494852176962,-0.4523504197284491,-0.14868425961692427,1.6518658916842799,1.615419017472993,1.6261519415864605,-0.430650568769829,-0.007113173316836514,1.5624736750588677,1.454989145586736,1.6066594279794848,-0.7564571939532637,0.06208117456969163,0.10241857224046529,-0.18467916629338002,0.6607033596847737,-0.38942699450619517,-0.20790784536524098
2017-01-15,1.4802631999718023,1.5105614608194387,1.4406137318400674,0.03064709748212632,0.3548843307117569,1.4424111627044154,1.4652542243554507,1.4124886999972384,-0.12958770931074673,0.44945568667262575,1.5122665937148916,1.620931287778241,1.4324321209726798,0.21475826815227506,0.7359612370424549,1.4983099432882254,1.5488800941395917,1.393263577399482,0.06769757019664226,0.6791968234696883,-0.17033477280262954,-0.34311880868017547,0.11363027642534995,-0.4244202111456137,0.8517436885978974
2017-01-22,1.4252968657526077,1.378197293239563,1.4586527787639414,-0.4361074614306629,-0.4699247717799398,1.387061031954958,1.3331055503308127,1.4147099889749577,-0.561033114977439,-0.34995100424750886,1.4010568338774985,1.3189370190063263,1.4205167385991007,-0.6692004451258101,-0.44437593465033565,1.3721206255066094,1.3241372105830882,1.3540413005397243,-0.4376697972449562,-0.41559179219492476,-0.3562641916607946,-0.4707505060157695,0.07086095063993,-0.556996676779297,0.2680211066434143
2017-01-29,1.2325331553777896,1.1832243229750838,1.2706760595880748,-0.48410989364588286,0.2530487632474468,1.230820227395847,1.347724973060946,1.1818638070877252,0.21703414012032202,0.7150066202120003,1.2054557264874992,1.3206192396474832,1.2001521918519704,0.05337640808567007,0.5313072374308004,1.3031249617248695,1.4405215053880367,1.2713996677469914,0.18725386030085223,0.6687937766642201,-0.6660827755347215,-0.5017774045743402,-0.5340485822017911,-0.4425393162544496,0.5621899161637658
2017-02-05,1.448009929544868,1.3546929709632414,1.4977716258211715,-0.7243060640392815,-0.30347391408537994,1.409617816639012,1.3140941219236622,1.4292298264945966,-0.6676143528783768,-0.2573179152165618,1.521116844030331,1.4317276573344708,1.534870595463,-0.782879565151971,-0.3630976719801641,1.4374321689089826,1.3676582938417903,1.4608702236651325,-0.6593602466576082,-0.14076093262426936,-0.508424852410409,-0.5118739183769517,-0.22085612097683138,-0.5313919933511805,0.16563133335065713
2017-02-12,1.5986004624136532,1.8072749367287217,1.4220788952904346,0.8266082044452951,1.1158819766917445,1.6490474850635113,1.860852191743258,1.3895841877807524,1.0966928180854318,1.296908792760195,1.6025588238839457,1.8408864858178149,1.4448228243466064,0.8249052305497637,0.9681471228360208,1.6716287907145113,1.8591052527081933,1.4418558521744576,0.8515176593649831,1.1018334706010147,0.5055674576945767,0.06739834693929903,1.0962079619787097,-0.19536023105085173,0.8004077125816924
2017-02-19,1.8907074363647647,1.883477348470016,1.8277722383859232,-0.31310786489285497,0.060151223577529396,1.8988628920372086,1.8839702211283216,1.8119110534868683,-0.24211826133369066,0.2638899530799091,1.9102569694007987,1.8713978048481694,1.8123405500349912,-0.42612892746348036,0.033448698685671345,1.9184616015751041,1.9119077080121576,1.827308390596242,-0.28628391941108433,0.2255861907838693,-0.1563196650646795,-0.2724297204388462,0.2756584454417712,-0.37708771104919286,-0.6398075613927764
2017-02-26,1.8759112949587937,1.8378079503666154,1.7973317207689359,-0.5587670853175608,0.04775687747915032,1.8773571842836532,1.8338797162560074,1.8362133409059413,-0.7047782893264147,-0.2805043260040218,1.9106970271919603,1.9026968064006666,1.8235843588926595,-0.501469919729915,-0.12953400216713692,1.8843805389645742,1.8394331708669323,1.8508273321892599,-0.7959022086316928,-0.26372246959592616,0.10380854549992778,-0.2501436499524689,0.36248983754195935,-0.36841393612897616,-0.28449956178891095
2017-03-05,1.6047093546981992,1.619389335662959,1.5087941927708648,-0.3094537820270475,-0.8401894614582693,1.5726705791443065,1.6185369775948502,1.432224333969238,0.0018649147537148278,-1.001174493863203,1.569925605312228,1.6929792068507477,1.393905750450639,0.422413765100136,-1.3251763277322715,1.5331555589794768,1.5898803728784086,1.3744764518038217,0.0648838711284836,-1.164432838726036,-0.08825340206560885,-0.35911692774405823,0.600268239885572,-0.5339769457058791,0.5472305819381951
2017-03-12,1.242534398925819,1.198610832721356,1.2349027698134198,-0.7601100110259279,-0.35492367305377226,1.248771198699244,1.2699328047919627,1.2438168127726903,-0.5085823616001117,-0.037467573633188464,1.224346452833098,1.2167520451717253,1.1978148061139968,-0.5076694791464875,-0.39980353723044476,1.2467461774340556,1.2465345747609324,1.1853934732307063,-0.4148198976166325,-0.24568829003630063,0.2744122662650361,1.183194451878117,-0.6528525608057972,1.4075915119561535,3.4577453536059313
2017-03-19,1.0470855671414177,1.203712989977553,0.985625927556711,0.1704736922135669,-1.160078368683728,1.0351126689302008,1.154616601451212,0.9860237161486599,0.12081723671016562,-1.284461946445743,0.9981725024543505,1.1221554024800624,0.9311153083628313,0.26388590996125777,-1.509009171183556,0.9552806294341368,1.0345155613743533,0.8597914223701838,0.16309070050957336,-1.3386434110551428,-1.1072887648474514,-0.6234945234938949,-1.13847482467534,-0.4514869180878859,-0.10098018440365732
2017-03-26,0.4987213465715515,0.37950991044522375,0.5973437332508624,-1.1341313693892532,-0.22552636034871537,0.46710734016005623,0.34876380723594036,0.597411488438127,-1.2499002920794293,-0.3058281320350005,0.5291064019652808,0.421752889418522,0.6527442578025203,-1.1769295294220155,-0.40475822274958156,0.4790988554961671,0.35925573897621477,0.5213140604727811,-0.8559854111909073,-0.7579899313296278,-0.2614079273289799,-0.1417140128752169,-0.20631640252068326,-0.11468788626179661,-0.3807787221864174
2017-04-02,0.3421123455361094,0.28491994743871424,0.32219682680116357,-0.17171228414968429,0.23636283223661494,0.39949535108001166,0.43262926410233493,0.4035691583600108,0.21533314291707012,0.4490146722099683,0.3793513162747002,0.35907639346326625,0.37462259484945193,-0.005605396050336044,-0.13227938720221483,0.368299500889674,0.3815065877610574,0.3289563112943614,0.3331074376746543,0.10606658954871834,-0.25413554981988107,-0.3711222496846587,-0.12019433073901091,-0.38127853680928697,-0.178318535850747
2017-04-09,0.5585998048256712,0.6181312845656967,0.5807134294641353,0.1831188491108618,-0.5243812809567397,0.5338697395062351,0.48242039261085307,0.6327518003222461,-0.639028413168638,-0.31748291416096,0.5506582656205946,0.410588843238238,0.6739035348535447,-1.1671103339299846,-0.46161700546875706,0.50180477151608,0.44775422692190125,0.5930105593085262,-0.6280010165598533,-0.5164647218268119,-1.2915334240644694,-0.8533845356105019,-0.9246066256007299,-0.7755796993734619,-0.1993080380704956
2017-04-16,0.16745530109807283,0.1881992243147009,0.25931419915326764,-0.334657088394672,-0.8812493733443508,0.10438485968755382,0.08827788218830733,0.1910546456322595,-0.448370121675546,-0.9005984887701701,0.16505458847204418,0.11395538462333046,0.24727887035646734,-0.5698275596187216,-0.5643165556064976,0.09169597738353436,-0.023040744296825507,0.2132355295414602,-1.065586295968423,-0.5456852472737561,-0.6542515453596877,-0.7217990021202354,0.22124630566878675,-0.8231082755771327,0.08088981195362299
2017-04-23,0.2941593462330133,0.25431617842019466,0.3514331827551023,-0.44006244664794325,0.017923506051079608,0.2653121719262763,0.1629394592408743,0.31192214035966903,-0.6150108578183546,-0.5856093381880936,0.2756854148037951,0.26588124119294354,0.3338797678274477,-0.25694526682413166,-0.5258129633439718,0.2821656681378812,0.2660754614367351,0.2823357337530831,-0.05671180140893748,-0.9204230145325832,-1.386060067916178,-1.0270019874148766,-1.2634300985132307,-0.7501945112965364,-0.2944220780175108
2017-04-30,-0.347945016310379,-0.26327265970988656,-0.8692090174399637,2.0889743174389634,-2.20107318943643,-0.27385956049365084,-0.29510880693563957,-0.320937825335041,0.08061010554991481,-1.1403527079001932,-0.5410699287154751,-0.18290162862463272,-1.3266026741817352,3.055318719710561,-2.138184539245892,-0.39987564506506085,-0.2025568192665687,-1.0500616224506376,2.637391526738348,-1.087310286151188,1.4656829800258455,2.243885378879184,-0.9525076889220804,2.4969467841502495,0.7429269247877364
2017-05-07,-0.6506984779143321,-0.790878077222103,-0.43152753775344804,-0.9981610474766359,-0.060952438855718015,-0.6920290168144987,-0.7801865704790715,-0.6022157243674232,-0.6578901913152491,-0.33942764512588086,-0.5790910787822587,-0.686237959126947,-0.4263040774191469,-0.6342970249619518,-0.0625408375902281,-0.637651307513857,-0.7509719226773117,-0.526347185995001,-0.6752467543964983,-0.3915266657878558,-0.8637357019055218,-0.680729295234553,-0.4149747294460777,-0.5921176716502832,-0.6494202521460516
2017-05-14,-0.9858118220361903,-0.8502218265056036,-1.0464118301231893,0.7388624414138153,-0.44625294981147756,-0.8852985224639719,-0.9093478867512386,-1.0887566675189335,0.6017791546045589,-0.40366610473975184,-0.9309041470942945,-0.7447911915504537,-0.9432440122402005,0.619885347716985,-0.5820093571287586,-0.9106381509805443,-0.8001799453001286,-1.0135295537517819,0.6939383245950527,-0.5199708065852731,-0.194770366189658,-0.1318190909479288,-0.41420525077951936,-0.04368020781682215,0.031449669076947094
2017-05-21,-0.6808017601561945,-0.7336031795638107,-0.5403693119711932,-0.559017059553834,-0.22757305401383915,-0.6942055895386875,-0.7424696503818373,-0.614501127588104,-0.4963249211760208,-0.3815588765221399,-0.6051399669757148,-0.7852566063135213,-0.47695599890097634,-0.6494310887257441,0.0721410433915376,-0.6992975083403457,-0.8026933041152435,-0.5067553800545517,-0.7609962630009232,0.03532090581698104,-1.8535819635074091,-1.0145739875716748,-1.9232202313055393,-0.5876121932088351,-0.3985280452281277
2017-05-28,-0.8442449005784768,-0.9524744275892454,-0.7393971232999627,-0.5872685949827168,-0.4936653511386794,-0.8909593799078911,-0.9898808897555725,-0.771912440309732,-0.7957153207854962,-0.5970483850742015,-0.8896008158095882,-1.1091456416986687,-0.6534882715372683,-0.9387193009482113,-0.031321156664305745,-0.9519932802146601,-1.0591829299645987,-0.7117636406281314,-0.8379986133582067,-0.10865908251019366,-0.45834852824784145,-0.2479265184838384,-0.5796738325887076,-0.12188970699829073,-0.19727946723232406
2017-06-04,-1.395859098647623,-1.4166112647961693,-1.3498640711729215,-0.20169359850255025,0.16844733795635852,-1.3974253242937187,-1.3419672844867032,-1.455205537324281,0.22697290383367935,0.1472676739927711,-1.2951859749370735,-1.2800206224608546,-1.2238381748207348,-0.07055279940366427,0.3713730679918706,-1.3379469183312152,-1.3122382199559248,-1.2920038437872343,0.030837766246766308,0.5736362861975186,-0.31298562937242247,-0.4876860630438955,-0.3379570536859105,-0.4192131104152258,0.01184602583390963
