Date,AGN_stock_Open_average,AGN_stock_Open_max,AGN_stock_Open_min,AGN_stock_Open_volatility,AGN_stock_Open_change,AGN_stock_High_average,AGN_stock_High_max,AGN_stock_High_min,AGN_stock_High_volatility,AGN_stock_High_change,AGN_stock_Low_average,AGN_stock_Low_max,AGN_stock_Low_min,AGN_stock_Low_volatility,AGN_stock_Low_change,AGN_stock_Close_average,AGN_stock_Close_max,AGN_stock_Close_min,AGN_stock_Close_volatility,AGN_stock_Close_change,AGN_stock_Volume_average,AGN_stock_Volume_max,AGN_stock_Volume_min,AGN_stock_Volume_volatility,AGN_stock_Volume_change
2016-06-05,0.28662254143092264,0.09145476610944057,0.4855969992933953,-0.9324638315470847,0.1600702598153217,0.24437716963002407,0.04150325358849698,0.3441178247757097,-0.7023724581112453,0.23824120868389598,0.3291385882719526,0.16621370793561266,0.4635647670890889,-0.6780643924615137,0.04129010213262795,0.2942261923377892,0.09989249033541434,0.29331053785971994,-0.4374759710153836,-0.07962109181435396,-0.594900442525667,-0.6075665705485792,-0.5720740835618371,-0.5957371196146231,-0.0030511957498485158
2016-06-12,0.1568404367942229,0.03731976886407612,0.33636310584074663,-0.6383859833565919,-0.002095131780558615,0.1085824023899731,-0.021710565614373727,0.12587535531330513,-0.32425543893412556,-0.32939558602774877,0.17879310070977478,-0.019828854948195144,0.3379387178914415,-0.786893854067119,-0.20437118799663123,0.1283393961002353,0.022400160273712905,0.1733110224377603,-0.3353304686583577,-0.3131450002034385,-0.6270319387198222,-0.5911012264550436,-0.5314022237019858,-0.5853874242420521,0.034066382771644234
2016-06-19,-0.08796784671770234,-0.11163340361412687,-0.082369903098344,-0.07243004999920324,-0.6810036432914424,-0.08348599905888611,-0.10991114081943837,-0.11021839957702902,-0.026188188052257297,-0.48621371638409455,-0.086069958491077,-0.15373239582614268,0.09577005796101681,-0.4568618180851204,-0.3387737173434799,-0.16819344642879888,-0.25673377710062456,-0.12201134959323691,-0.3068014787306973,-0.3116182915641947,-0.5247758036790098,-0.4876804450498744,-0.5881390400540703,-0.4579687544099237,0.3711007916597504
2016-06-26,-0.23359222575661198,-0.3644399937661194,-0.171244787962204,-0.3241671968495217,0.8059286316714998,-0.2402176592118585,-0.34079957835734137,-0.20864163719731726,-0.29273934732791884,1.0076082217141897,-0.23514844407069493,-0.2823402843301237,-0.3385150929247409,0.03439944195764225,1.1008444238560449,-0.1855626953011819,-0.18390073794692988,-0.5720753162105338,0.38489579113083416,1.24728349802634,-0.40868615651141815,-0.3897697857940347,-0.6600374193681294,-0.3342649452213613,-0.4455250850643038
2016-07-03,0.6140109577929541,0.5101141438469065,0.7534644555955233,-0.8153586424520887,0.6376595592820222,0.6352236240030359,0.5328361694580194,0.8494125551467754,-1.0796447505178741,0.6054263185038082,0.7392727439507714,0.6468245330510871,0.7683570046965099,-0.8865500793092163,0.5335835858018033,0.8221179440859011,0.6983097787407302,1.0986288702383729,-1.5427721541249646,0.3844497091916075,-1.0536059808245182,-0.9326475930840158,-1.1904995785729664,-0.7676390402560741,-0.039689042337599484
2016-07-10,1.0872126054278837,1.110445013013814,1.1375771342750736,-0.6961563916823598,0.48686479494771845,1.0233064428505874,0.9566312568030692,0.9940572389908255,-0.6298632689691435,0.38449108397472503,1.0888070434584538,0.9417089374491406,1.0774736219266623,-1.1769229875873775,0.10924387301707392,0.9791841754588245,0.929701359636856,1.1092556577632726,-1.0064584662936782,0.25387605986549,-0.7433658384158571,-0.47329244980000296,-0.6896279523703314,-0.3609807516854639,0.028861270992585137
2016-07-17,1.2069190522653996,1.1861378027254554,1.2204084587976618,-0.7634857801581214,0.6014894413329835,1.145802905057626,1.1428621733379472,1.188690939646978,-0.794745770375563,0.626945857330383,1.2981743919412905,1.3710478620271687,1.2152083129631521,-0.6665290860999974,0.47405683780276475,1.2330645692209259,1.2012288168640637,1.2513929616746473,-0.8132268717428426,0.3271422235922981,-1.0096765458026968,-0.8276241990848858,-0.829987569730024,-0.754022399652443,-0.15363306433254148
2016-07-24,1.5665301126023385,1.7924278782391176,1.3260618921273841,1.140430359565686,0.5110418478191141,1.6126414578131725,1.8420038603960374,1.3938521418020935,0.9476495651751192,0.5912935642386667,1.5097620122974302,1.680226925546999,1.3074802759462665,-0.12562842679462607,0.33598943463943065,1.5416550827206243,1.8220541303907742,1.3921189356268822,0.6586871598122034,0.29034676046247954,-0.009451257950409598,0.6655469524473434,-0.6183858794656204,0.9880749685398886,-0.06491208508213547
2016-07-31,1.5226494360229836,1.2610414027372157,1.5236839887554359,-1.3708064197339307,-0.41141282135501545,1.4976814059811947,1.3227505926814032,1.626265274521818,-1.3298779068967428,-0.5951448475674587,1.5372534658720423,1.3476332254747383,1.5086649028538803,-1.5065904012271971,-0.6992076427600038,1.4310243065001276,1.2377633159777561,1.5365688793619658,-1.291922898633033,-0.5692004841779569,-0.4363346100344005,-0.4375757249725679,-0.5038920183162083,-0.35802308589180787,0.5427824250661251
2016-08-07,1.075440656792281,0.8797097999243183,1.1841015011866578,-1.15328054261852,0.11561946434294361,1.1207967318569674,1.0662504748948534,1.2018626545721567,-0.5331153775029741,-0.08474530407540926,1.0886675193662538,1.1405400927203342,0.8037617859883187,0.8239201949051538,0.5479570974343335,1.0958769367070655,0.94241685685583,1.1901291701591474,-0.9672461718684037,-0.20144583478159647,0.5032568899696602,1.251467555998459,0.013655395186135528,1.4462174176582612,-2.1297283658070274
2016-08-14,1.16766943861259,0.9458341523489433,1.2138406925495617,-1.216097692758703,-0.005899397967112704,1.109122117363546,0.89372322920965,1.2940507065781182,-1.6854449439038224,-0.2824258070087845,1.2203458762613677,1.0496972515404859,1.3406399402523232,-1.6228880817158995,-0.32144123634972477,1.1861125916917568,0.935834467144736,1.3773715490073561,-1.6823467439446231,-0.43160993920181345,-0.7158303794046745,-0.5166119846625622,-1.120253157978816,-0.20054721898218603,-0.13908980547094862
2016-08-21,0.5240518444873464,0.8231131776948403,-0.35862167921544164,2.232941002875294,-2.3675568480647065,0.4103818574035896,0.7222935169632301,-0.3874935280349085,2.221973754786285,-2.0963238967140145,0.20671546981057473,0.956730301626935,-0.49593090095901565,2.609131384337817,-2.203848812028478,0.12869653373807055,0.7473376507456045,-0.27710922306304686,1.7831480506675423,-1.8204254591265439,0.2901685773008172,0.8135406761399065,-1.1226513663656204,1.3192877696994174,1.1913300690017723
2016-08-28,-0.8252739306352569,-1.076392828263047,-0.508963247047877,-0.9364054247011581,-0.08594138399824995,-0.9142468364740489,-1.2164420710651496,-0.5217467884124419,-1.2110254659709812,0.02715286121323183,-0.7824682797889054,-1.0576221706476843,-0.5373796110298514,-0.7611421599526699,-0.16019539276699352,-0.8210547418915488,-1.1088986205389848,-0.44331557290964274,-0.9580283800474295,-0.02570729434819139,-0.25574765153015233,-0.5338923343565957,0.833090420816093,-0.7028870304788013,0.062275542472230945
2016-09-04,-0.5412701089009079,-0.7742022440747436,-0.30261983737557957,-0.824997182373932,0.3605571225169347,-0.4315850634271341,-0.6909429023948026,-0.07707251973357092,-1.106775717326976,0.18669791859111115,-0.44042940815676435,-0.7294191964727588,-0.06980623637671507,-1.0779159848947921,-0.002296911404240879,-0.44684408430416966,-0.5545054013756846,-0.223795847866669,-0.4781219475276104,-0.31362946758150856,-0.2156235019302705,-0.3856333270804354,0.4759817622620368,-0.4809413138076432,0.5392657896484054
2016-09-11,-0.26378381425336533,-0.11843051962786402,-0.46147415251584734,0.6949043534085455,1.1792226561500914,-0.06546230485979235,0.03585287720131391,-0.1510923032340263,0.35944629407246,0.7928038638298743,-0.06960307963004507,-0.0036454576372205406,-0.15121519457896251,0.27524619977446196,0.8598997178217006,0.04978962838694707,-0.008664692151892646,0.10794060132679349,-0.22937645419280123,0.5328884512811825,0.6978107541637799,-0.203553322822106,2.0104808436258845,-0.6873491731653074,0.3308873810383686
2016-09-18,-0.1824173112341095,-0.14460209430755527,-0.145826783438809,0.012520869999053079,-0.7938623147296301,-0.20788684386464953,-0.1977520167893319,-0.33576357505224913,0.26420556723084454,-0.28985415040532697,-0.18944266959919867,-0.0717825187897196,-0.2917131662063607,0.40022547906358186,-0.5725675228293666,-0.2425760051621393,-0.2605298693832057,-0.17361452457213608,-0.08135114439812978,-0.3930093267663753,1.0978332721540804,0.9470657497171939,1.0954581278147246,0.6970703694274009,0.22616181030102564
2016-09-25,-1.0087777407708818,-0.7761838067251489,-1.3121882625555374,0.8831117328201914,-1.588590764511975,-1.2063612564736874,-0.9480656922953691,-1.5699101737945351,1.0099201240146525,-1.604664827360927,-1.1772656790491756,-1.007882359441078,-1.260581048682126,0.4134563709927,-1.4077730008346143,-1.3714987567736445,-1.1911730708073336,-1.5361696998748187,0.5597478537612849,-1.3149259740795656,0.3771589752891349,-0.03856127857608898,-0.07434993563850456,-0.021308951136979486,1.1434577125578942
2016-10-02,-1.455370694851474,-1.3008834479565914,-1.3916767810061144,0.28980299487485356,0.9859095381893453,-1.364604916256418,-1.2350393901192909,-1.3303803261848226,0.2511647864121771,1.133656045209887,-1.3420109134243643,-1.3658378928754986,-1.3499078953840835,0.060875038764445784,0.9509908458195634,-1.2090625339209033,-1.2089304168948132,-1.1094685153350394,-0.1594493643198535,1.058997394855928,0.06296622485768376,-0.5862332000028049,0.33757375391519645,-0.6497696616803391,0.27809907266342127
2016-10-09,-1.121382543216002,-0.8055979033948124,-1.3286988451594945,1.0491236817815552,-0.8701302391550193,-1.005329013440951,-0.6167741981785295,-1.0385378585066516,0.8077264112492728,-1.281056909182373,-1.3299353041338362,-0.9085545075319801,-1.3398073070971024,0.8496588349709094,-1.3305365147979022,-1.3114019480269956,-0.663770935136549,-1.5324270915943103,1.6045526777187231,-1.8453684342308019,1.8314287246887064,0.23717216895307824,2.226872076506046,-0.444693450545757,0.25601462194173197
2016-10-16,-1.6870147531479336,-1.7381103746442086,-1.4359210074075492,-0.35845558050846826,0.5672436939166883,-1.6985490465290214,-1.588785596478772,-1.465293525956552,-0.07419491849938056,0.7189690359696614,-1.5966962238046216,-1.6675542015629994,-1.4373627611537303,-0.24610825601855235,0.8825333769205048,-1.6345975845936929,-1.5986381902790663,-1.5868645968129247,0.28466730786489935,1.108506449837957,0.5826035220185944,-0.2799191585706595,0.39278226287083207,-0.3843136340937231,-0.7215465591464596
2016-10-23,-1.687276986681207,-1.4438432674787653,-1.6362813363419824,0.9109473203643764,-1.3026681083738352,-1.8444465914969443,-1.6474438221334304,-1.853850651630209,1.0563704897789936,-1.2558305934723566,-1.8028548383596497,-1.6939534614914897,-1.9490177283910588,0.9347553134104623,-1.3673131901706606,-1.9544393206776722,-1.999028430267682,-2.038280488752101,1.0019150715813427,-1.2420452165893616,-0.739207955550819,0.9870549640707942,-1.0706599063747293,1.3026785372160443,1.7291720123438026
2016-10-30,-2.6117151011691364,-2.4249723664628346,-2.7433521169689015,2.356365022260705,-2.0540922035000126,-2.578387027221605,-2.4766928874905427,-2.649882644577806,1.936649856445071,-1.7319554011794889,-2.653119187290376,-2.3902764845108333,-2.6846209872870146,1.9817285046674713,-1.6388406408898857,-2.6186499431137484,-2.507904665447347,-2.611552779515645,1.958130498505058,-1.215710788038507,3.1990398782054874,3.020984719204455,2.7631127462241545,2.6712450263006726,0.9506006496604028
2016-11-06,-1.6133320479637283,-1.34209451475701,-1.7855098629759312,1.9517908147177214,1.7128790273399541,-1.6430065334993464,-1.3223216499807242,-1.8383570894751797,2.1413634170023723,1.846486571759267,-1.7660771595306068,-1.6394376051896733,-1.749452532267773,1.322766210921609,1.1572268372222676,-1.7163565600270623,-1.5626049319380182,-1.7378595494816593,1.6332261390725558,1.330899007426211,1.872314315467875,2.0288946313686598,2.3542000748053513,1.6247152340847093,-0.4934814749767273
2016-11-13,-1.882680302629768,-2.020797487578131,-1.5296437469229935,0.024833287506521542,-0.5639914532468479,-1.9148643061213189,-2.031034272095017,-1.5954357689148666,-0.05037270060599136,-0.6110418359127691,-1.8807834041588507,-1.9673087115303929,-1.6800274716393475,0.15189279475871925,-0.5918338538141543,-1.8611081651550019,-2.010207203709507,-1.6407986602648716,-0.10366374603390174,-0.6864639371612027,1.5917642887159191,1.5136152376638508,1.1569878178720094,1.5399342543338932,2.529289191169158
2016-11-20,-1.9296115312570254,-2.299079547733354,-1.6922362710574292,-0.5506115713361935,0.3477684781348233,-1.9109255620557386,-2.2881331593163097,-1.5874758863432066,-1.2926709101319473,0.23342846302764828,-1.789774605260998,-2.0512726439564615,-1.5592767475898528,-0.6673807797924479,0.5664506051837579,-1.752986189180642,-1.9953849764975102,-1.4747400817161127,-0.9973282835425913,0.48467231379699127,0.20538657725042034,0.1659920177358162,-1.3548055523336835,0.8779529763889962,-2.4989555772371923
2016-11-27,-1.5220295463964333,-1.7694034674080723,-1.2864821432891063,-0.9737377760983804,0.02958582478153117,-1.5399680502518915,-1.7132257353831466,-1.4247563979249434,-0.7142959045776477,0.06292090538208801,-1.3890615022830684,-1.5986700190474343,-1.1371090362282816,-1.2304933828057742,0.21338483401866506,-1.4386853951335992,-1.5563377495588715,-1.2099014359284543,-0.974188110993333,0.31418452648503986,0.10534118707650483,-0.3548181223496049,0.5527294990517787,-0.7460706111220449,-0.7072863678629605
2016-12-04,-1.4026190640231224,-1.5806813682145888,-1.1830296418956499,-1.1774544239827804,0.10909915833651435,-1.3553282953520822,-1.3941031930856584,-1.2427567992699413,-0.6015287517969611,0.6517624117163053,-1.2711420247352478,-1.4347396439879538,-1.1444341561094475,-1.083037951636393,0.20869986888042807,-1.2508036084346377,-1.379406716692273,-1.0838575289157368,-1.0787587690623053,0.44017539302157366,0.22083894134841872,0.15061643103943195,-0.46074443784872293,0.4310640438141251,0.2132810335785427
2016-12-11,-1.0817983188828264,-1.2142098759119144,-0.8873574696515211,-1.030301206746637,0.31566111384462975,-1.088683983089415,-1.2497673362907618,-0.9321398592096264,-1.2211489189046847,0.35511418669333,-0.9971895691324936,-1.1664917188608863,-0.8198948868750322,-1.3135330720687384,0.5665354268975777,-1.0050818586219743,-1.1412043976826804,-0.8434913202775376,-1.1825447212722964,0.5970076426448406,0.2821501905241516,-0.045457041720989765,0.8210163755146866,-0.5067670786742721,0.44655745681447073
2016-12-18,-0.9010269031578578,-1.0407081803167197,-0.7628766798663178,-0.942293516127494,0.24576505501071375,-0.8814580294951312,-0.8966689923168105,-0.8273444088872519,-0.46209663543535145,0.5625628888666893,-0.7829592382485348,-0.8997587208334377,-0.646528499881195,-0.9328783306595159,0.4695267847711457,-0.791523972961135,-0.7428490388482667,-0.6986206804453087,-0.3255166072255148,1.0201209537676146,-0.7844507974916659,-0.865131258283131,-0.49517852219389846,-0.8870610037958452,-0.10818750511434905
2016-12-25,-0.2787000743367316,-0.27044192315960985,-0.20080389215800604,-0.22633086145283318,0.8695750851679871,-0.17900271257015327,-0.1326409949122477,-0.2148122706861531,0.1711958620422168,1.0874128069113222,-0.096926832310843,-0.08674208576390016,-0.01596923146159132,-0.20590669127619107,1.023425861871189,-0.08375825361205752,-0.08389438738805256,-0.08068808549220083,-0.03356458209834445,1.159379420401202,-0.6346699864461218,-0.6720761959421448,-0.3294403999645013,-0.7111769355066313,0.20189606549318517
2017-01-01,0.6649032655588785,0.5050687218622315,0.839073558280477,-0.5130417374583419,0.6724238479809064,0.6957137327324195,0.5011850714045892,0.7875052811890608,-0.4905674077512196,0.6381926946602801,0.7238343438130618,0.6019500775093678,0.9493143687617569,-0.6446071801281029,0.7344877274125207,0.8118784249314733,0.6421090801034841,1.0456319998717523,-0.7317527158187429,0.45541687457905505,-0.11904164692801478,0.12922133214895942,0.054864231963242284,0.1396938629290319,-1.5497588948634848
2017-01-08,0.9604563352484752,0.7186843655555089,1.014352261528131,-0.34699769957312054,-0.31959876393812753,0.961478863316196,0.7688044578355964,1.064194301250283,-0.3377185649905864,-0.37667179067883905,0.9546254546240263,0.90167517092102,0.9014010975111194,0.2035564413089653,-0.2790684627885827,1.0340685139048333,0.9106012025596762,1.2819994908279657,-0.6427577366204158,-0.4761757637079217,-0.6658090137813225,-0.29749182833602544,-0.4580821558017083,-0.1428051113729701,0.2934964422612675
2017-01-15,0.9560415689365624,0.6091743669279415,1.2559832045067922,-0.8259808546153296,0.1626329045021307,0.9007432899006528,0.6342859268980372,1.2009219646473852,-0.720340016801498,0.06188252265693679,1.0832646708779232,0.7638285818301718,1.3811785991431191,-0.8769967786504868,0.3439111494811796,1.0236130325508355,0.7634169210162918,1.3356610635986348,-0.9972512717762274,0.045715105205172434,-1.1031377315300164,-1.174809578373171,-0.4989147173626401,-1.2839737388941022,-0.40519282296633824
2017-01-22,0.9515113089721029,0.6368504452710628,1.1728353305382433,-0.6260393480289563,-0.04410372280020576,0.9381565571627708,0.7111924387060294,1.2067787733210869,-0.5910868276527032,-0.44453421803164295,1.0449858085063206,0.6431559845376988,1.3430963363108315,-1.1060882813142878,-0.017575728373585776,0.9898599830002933,0.7576555495514375,1.0710699216711492,-0.6011859204313277,-0.25081833867002973,-1.2324583610014777,-1.080652865825723,-0.9614286656165911,-0.9406478884526545,-0.4786041333415323
2017-01-29,1.3319381219821929,1.5839043201578888,0.8765314027684935,1.6606262920610282,1.815492186781582,1.5591320146098315,1.730317967743184,0.9235212429533933,1.9366653644936551,2.009353916903499,1.4512693413975153,1.7327327540416142,1.0462230882075065,1.7726204275292194,2.2290985381406196,1.6165133141647121,1.7466454266990314,0.9973461081956646,1.9167207002123647,2.2961161344182126,-0.43564737986276164,-0.10860037953928792,-0.5300138740226026,0.15337055371514785,0.1593320120652623
2017-02-05,2.0829830852424247,2.12119058408371,1.9443283361895187,1.6650636958841691,1.8400882768697722,2.124759031338719,2.1246340670819976,2.0941319892048877,1.3355583096556085,1.2848966514860103,2.079474310332335,2.149624097939502,1.961278191206628,1.620770644078856,1.7969843014159608,2.104476612192065,2.1464315651929806,2.0395062468474645,1.3571645620088364,1.2123639602312395,0.2595538510758388,0.19353137957182087,0.1385322069690257,0.15594501204325478,0.038044182820683885
2017-02-12,2.0143532767738996,1.8153091160612718,2.215913256258684,-0.5912640569045429,-0.46816612272828284,1.918753070169113,1.7264668293145475,2.1647084450141683,-0.6470616424855813,-0.715001714622922,2.0396664862052205,1.7972982843729794,2.2443377172151764,-0.8523476150402679,-0.6616752624157037,1.9420042244663787,1.7939701848660197,2.147909956915831,-0.7937867575900805,-0.4892556173664468,-1.373671109584547,-1.4637737516472558,-0.3975124528921874,-1.2446064967244599,0.07489989954757596
2017-02-19,1.5989471573372116,1.4254574362863996,1.7490585814744184,-0.7815290817265067,-0.6340332328610147,1.5341248667349814,1.4020318098298952,1.6676170187869641,-0.6521606997619427,-0.9018826549544621,1.6417659382096073,1.4819909472362207,1.757922022998243,-0.6698626649530949,-0.9093557248201115,1.5381178688087742,1.4082823007228957,1.6676034249033993,-0.886356743793396,-0.8084067908044513,-1.8223425438836744,-1.6520153562543805,-1.4682486277502313,-1.297177795183368,-0.2533022918588376
2017-02-26,1.2934690089015848,1.160878068855884,1.4003511418017667,-0.7206034907673114,-0.4639886317280649,1.2410572218330505,1.1488404697822228,1.3671036216662995,-0.689605867115062,-0.6434273704488869,1.3102579290374894,1.1885537065803315,1.4043368809155938,-0.7125452228358898,-0.6039047580040363,1.2650076088644058,1.1686520228647042,1.3787529073342042,-0.8810001359251523,-0.6242352728841198,-0.8130482807369127,-0.47832062232648204,-0.6080296612005209,-0.32588373235867835,0.11860512427495248
2017-03-05,0.9749574865667913,0.9654238716766982,1.0460983227581024,-0.2624404535837446,-1.0201094545066538,0.8937235028983911,0.8451635097102105,0.9695404585362063,-0.401339534217408,-0.7494295241431592,0.9496832082816303,0.9093463423558896,0.9728913968609126,-0.2114117612251978,-0.8843803776704842,0.8950808110341884,0.8517467657852115,0.9721351774168521,-0.5807749182452142,-0.6772049448753725,0.7284665062136432,1.910023843779174,-1.044409101425241,2.4453326492295955,2.6127830425022167
2017-03-12,0.7820679417758285,0.6817401878939034,0.8605485015087592,-0.6539278724097671,-0.7231359631342593,0.7036332446553994,0.5736861839791372,0.8202203133786792,-0.8689146912393803,-0.5580214417109308,0.8024439576328252,0.7364527855078354,0.878757010526823,-0.5619998045395453,-0.8569648715152605,0.7269827358054562,0.6549826753224144,0.748199189951361,-0.5249914527697773,-0.89271836425943,-0.7480103308751028,-0.22305266377629768,-1.410967005880321,0.12183184616517712,0.36359891994668747
2017-03-19,0.4253037340455895,0.3742583855719828,0.4915848316001956,-0.42772329316968277,-0.7038391167802043,0.39014975946067826,0.25012289649097724,0.4894880982399315,-0.6874566863214785,-0.2867502437102248,0.4663378032540876,0.39948204249108227,0.5382197891521219,-0.49584641596012613,-0.5938858938228502,0.38755920603120314,0.33423512898621627,0.4496910294214077,-0.4489223055803987,-0.29763056945566135,-0.6549611087064269,-0.7490963796428338,-0.5149936468061412,-0.6692780695724126,-0.4011640861492766
2017-03-26,0.5397222020517828,0.4999331000883537,0.4516949587246468,-0.0002694970593715255,0.19961746959770887,0.5412598480077094,0.461779048445149,0.6378212944772518,-0.5094723048218993,-0.15994748480727825,0.6260662590077325,0.5630633956265905,0.5574651743852675,-0.11988433466220058,0.14090012241445568,0.5734433912598957,0.5038275221827728,0.6518112536404325,-0.5257551124639059,-0.3228836689084122,-1.3008516579485114,-1.2366932418106051,-1.102479498445167,-1.0787880011903537,-0.07061896411778232
2017-04-02,0.3555347191511435,0.185942216945012,0.5052438246766708,-0.7895617621207554,-0.3897660920616498,0.34889194104266746,0.22164046462224943,0.4733489874531046,-0.6012499221054161,-0.3951307184131385,0.3960784749271379,0.22487029595190597,0.5366053670207969,-0.8081520627334062,-0.28598852779608,0.33336834576123964,0.20724456887111659,0.4586536716166515,-0.6896051924677159,-0.05299049646579026,-1.3748460824878355,-1.1771619707810772,-1.6624358892804805,-0.897429503849795,-0.08843135807627012
2017-04-09,0.29077504425562045,0.1320932214889138,0.33489814593563955,-0.47105319368357096,-0.634187034161232,0.21772313140055524,0.10263380138521377,0.34259271329825497,-0.5069103702883996,-0.47077236556332275,0.34242144055142487,0.2702856756152312,0.41900359509882085,-0.38717586920246466,-0.6710309618642567,0.26553049086961117,0.20746813325001298,0.3656106634539679,-0.43519730970577514,-0.61307116779606,-1.4287831524198416,-0.9305841802069839,-1.8696983663247415,-0.5300606200714004,-0.08767508310926062
