Date,BHKLYStock_Open_average,BHKLYStock_Open_max,BHKLYStock_Open_min,BHKLYStock_Open_volatility,BHKLYStock_Open_change,BHKLYStock_High_average,BHKLYStock_High_max,BHKLYStock_High_min,BHKLYStock_High_volatility,BHKLYStock_High_change,BHKLYStock_Low_average,BHKLYStock_Low_max,BHKLYStock_Low_min,BHKLYStock_Low_volatility,BHKLYStock_Low_change,BHKLYStock_Close_average,BHKLYStock_Close_max,BHKLYStock_Close_min,BHKLYStock_Close_volatility,BHKLYStock_Close_change,BHKLYStock_Volume_average,BHKLYStock_Volume_max,BHKLYStock_Volume_min,BHKLYStock_Volume_volatility,BHKLYStock_Volume_change
2016-07-24,2.563622425544696,2.448716203767389,2.786710574942957,-0.8074779932430437,0.02737207515703224,2.502499130789286,2.4736345372150694,2.570350524364485,-0.6774301584620047,-0.21015101886944346,2.5632608889158743,2.506273521417785,2.681050684288657,-1.0566388787722996,-0.04665098638618537,2.527562987520366,2.4451469188041717,2.5624837123447977,-0.5459134717423011,-0.4956539469273946,-0.4299356418758654,-0.3605073488782858,-0.8561042474966418,-0.3263474739205181,-0.0007219272443634231
2016-07-31,1.9882810973608558,2.0455767954118844,1.9369384021702305,0.6570900818956406,-0.9005659433047462,1.914766229259927,1.9805356699161183,1.956121898606449,-0.19390850943547663,-0.4697441401979485,1.942609594791762,1.8061638099071344,2.008826048428694,-1.1087240770526292,-0.10669942222637746,1.8967117195927292,1.8757884432435372,2.085243625645363,-0.9807059173551969,0.4551834294834394,-0.34528631122429176,-0.36085807883199994,0.0575606901697064,-0.3614393338596323,1.3473185069861224
2016-08-07,2.2438812007623965,2.0530106636299807,2.375055837285542,-1.187844016393885,0.5932041329732186,2.1340167283046365,2.022950102868171,2.2060238651368516,-1.159321510583069,0.48184586784334243,2.178205837716217,2.1861979833491216,2.2558291893762097,-0.8382813382147953,0.49542002658634365,2.1647830455504873,2.1466920855495406,2.2429275472601016,-0.9215300251681736,0.2474672185066782,0.3774473571500519,0.00675033929956362,0.9112119413878303,-0.025905151733898374,2.5795803048686943
2016-08-14,1.8158463903577218,1.6989266269498995,1.9470413988401916,-1.1124287100002517,0.0685852139729844,1.8537429762655115,1.8243609429612195,1.8809102448950967,-0.667037184093092,-0.7136153427660785,1.951564523623171,1.9249277274842447,1.9176436694007684,-0.4556384694064303,-0.038236905001792776,1.873124698924788,1.8492703511949447,1.8192122088811504,-0.3246808783241567,-0.45123015656974963,2.2348405909931373,0.6622054136520686,3.107070704900868,0.5036366720492836,3.3748192368462417
2016-08-21,1.5142110631081611,1.3630623563372892,1.574758952751972,-1.078026122762253,-0.7365049922525856,1.5045536336618002,1.3768301028535845,1.5300081937185779,-1.0879697646247257,-0.4810535389612068,1.6176707007472777,1.5923936381758157,1.6704227482256457,-0.875174219730896,-0.7982925433073204,1.4877361087144945,1.4371627007598646,1.577656869266603,-1.085708563635489,-0.5732170087566872,-0.5142735981483838,-0.34671765536213883,-0.9188191214131748,-0.299070691587632,0.8258049926675887
2016-08-28,1.7669132396128029,2.017997636037334,1.48052716068939,2.069705410916562,2.143668112535983,1.8094528409835622,2.069356631738269,1.4230462948869727,2.545334899906939,2.3176715066610476,1.85337285175706,2.139273027706782,1.476981816826393,2.6360603983513387,2.213810055861869,1.8569675220154376,2.1292169080516534,1.5010904051381604,2.3471264562164036,2.335111469793197,-0.268029308591406,-0.32941783991293605,0.5273809872744356,-0.3574750220511639,-0.3326946746988817
2016-09-04,2.394242049579157,2.426712013316479,2.353879630320324,0.6407983114780373,1.2732867341374723,2.4002763275037866,2.423205740366771,2.3931640943540335,0.34874166077921565,1.0281606147012652,2.375735000754527,2.3477329995968512,2.4157597510009285,-0.34872746470515376,0.6462932138127719,2.3209187687094337,2.268832914185065,2.355684464815127,-0.6187833610822434,0.6188703395209728,-0.24954336725853754,-0.37158769216306314,0.3942550415655103,-0.3973300170901289,0.0011909248465523856
2016-09-11,1.8710584942792508,1.7534065407789499,1.9130617780943915,-0.6851013460387859,-0.7379539894352641,1.916586983163372,1.923151132339318,1.8227526618386427,0.9308871058786219,-1.636211941843027,1.8719593713442795,1.895943168461726,1.799353999519443,0.6135821914442147,-1.277071455654205,1.8762134589054154,2.0191550191966168,1.7994101206906585,1.1581996066475433,-1.7591358119190035,0.6082986349255878,0.23513381405009764,1.630012343969361,0.13187006935991336,-0.5790655600535237
2016-09-18,1.1614013370939504,1.091595278653636,1.217241457400861,-0.557261567770586,-1.1453704547792438,1.1571175117854002,1.076444752281326,1.1745632206771437,-0.2826785890631188,-1.0793460384395124,1.2019651660330386,1.1477434823765638,1.251154128100627,-0.4615420859078193,-1.0734659104203603,1.15324693687927,1.1269012302225652,1.2007178668238994,-0.26389038699566664,-1.0423146016300247,-0.3055135864581174,-0.3662049281457088,0.7097460116742598,-0.4130728753828803,-0.6637117580348276
2016-09-25,0.6416622110128504,0.4717869403172035,0.8191503324232621,-1.6716841179054598,-0.3012491780307841,0.5989512205790999,0.49918207246163554,0.7373757907822249,-1.1852551190544212,0.20082690285368743,0.6609427286274255,0.5378421109054206,0.8086009426157996,-1.3100410563173854,-0.0029000247267592597,0.603448132546093,0.5211144240754585,0.7025395148245919,-0.822786721246611,0.3829843436369007,0.6840167085923624,-0.09782968229955027,2.9698209639214146,-0.3641165930844075,-0.18171567589398083
2016-10-02,0.6563324691390624,0.5041181878403985,0.7713121488205866,-1.1959879662724453,-0.043119188263990714,0.6096355313238773,0.5336065725529272,0.6916015983625508,-0.7214817136269007,0.25076492811560547,0.6589169711889638,0.6197201788632529,0.7132606470573156,-0.4118684903201606,0.36070962740484813,0.5950094324771146,0.5274664000378526,0.6007790827538427,-0.2823549409049014,0.536705005181435,-0.5617172135737323,-0.35694803371121,-0.9502324433692829,-0.2719917113094681,-0.49566249043663807
2016-10-09,0.4459176993198162,0.5191922034003956,0.4846375017507376,0.10463887960898065,-0.7686079616990145,0.39374910560896187,0.44043596181650757,0.43480913338823335,0.08722410499536982,-0.6701368281423554,0.4175127098008383,0.5032210804842643,0.4245187766629557,0.354815401571344,-0.9922644785017048,0.3995581151753442,0.39254465060140875,0.40785838687905496,-0.04272916826788643,-0.3449231320030828,-0.8586996879683829,-0.9804897245240365,-0.633810066859741,-0.9144462979822953,-0.08257268603675869
2016-10-16,0.5336640274775464,0.5845600179355903,0.5153051341636883,0.24626068430147777,0.9670043836202823,0.5283622252181942,0.5620535913256218,0.4200082541236678,0.7724319907269924,1.1109452158451818,0.5138471670718505,0.530228329433109,0.42899817709901616,0.44053915093373275,0.9267591494017335,0.5467470166263424,0.6139275037183668,0.3190759541631804,1.3537057211058023,1.534120447017326,-0.33905767326115394,-0.5426745404029032,-0.08574381785357228,-0.5889601569554269,0.25175198176602165
2016-10-23,1.030316568088367,0.937379230834838,1.0031884066937455,-0.33841287830095107,-1.0010541705162643,1.1407677155841074,1.0800835706728054,1.2410281338932927,-0.7208924166785018,-0.8801770934039019,1.0404421465227198,1.0253863754115757,1.0376590700743016,-0.08492933046376198,-1.017817274656096,1.1181754345147221,1.157469262335083,1.181904152452509,-0.0009992382397281442,-1.2248102719428609,0.2780800467166195,0.41540738437532426,-0.7962859582999707,0.722663254805529,-0.6095301028196362
2016-10-30,0.8377185324103029,0.7004071799367163,0.9212035490332435,-0.9542351324965069,-0.7355570782213735,0.7980611304869216,0.7321192392820499,0.861010003783515,-0.5597653953969918,-0.9624823230364753,0.8371327673481436,0.7763032237133465,0.9346128682617827,-0.7606167499394639,-0.8749310070599591,0.7731641290795056,0.6680774313058301,0.8519008077039143,-0.7894313844418567,-0.8048285843561283,1.0437495125645255,2.573930137645518,-0.27737516956008335,2.8050394967645134,-2.8432451774961027
2016-11-06,0.6854234095672536,0.8710963757827278,0.6265904928893956,0.8519978910508149,0.8721595342424086,0.7219245249870456,0.9990829296243495,0.612883117448501,1.7088152761962718,1.0304867588171414,0.7413795719520426,0.9809137189379389,0.6319344286659149,1.4253219688849457,0.930974321628175,0.6947375425679859,0.89016684272504,0.6469877650981545,1.0663179709059918,1.0401848248477004,-0.4994929438400687,-0.44187500461184587,-0.6452948690623598,-0.31223855755708263,0.012514987051310978
2016-11-13,1.1731681053799543,0.9909931374157271,1.3360351820360519,-1.0721203586733599,-0.59049454858288,1.158373931737304,0.9596179755796069,1.3031294311253012,-1.086748650913608,-0.45186685914546204,1.178480102531202,1.0286728979964255,1.3211880335844945,-0.9298020236400708,-0.31397511955154267,1.1783996658075646,1.0335480992415382,1.293398229003451,-0.7327151731477369,-0.2529467645845772,-0.18178038741829938,-0.3062811586407327,0.03812522577189013,-0.33947548452628423,0.5926947243940758
2016-11-20,1.4416189967072104,1.3278364949217043,1.367628410043985,-0.3178070445503256,0.5450748747174186,1.5115504737697985,1.3391845314432609,1.5070921739294234,-0.5021481623421219,0.5393431180177869,1.3763279295684898,1.4217479143557994,1.2885005742084177,0.36770301112704956,0.9185626329815388,1.4002992810909416,1.3812423091232475,1.3583151412499157,0.050115510076208306,0.778481839624175,-0.6713838796371577,-0.6215928593392632,-0.38245251738948455,-0.576286781537968,0.2684170274284696
2016-11-27,1.6259736852207898,1.4743248280726595,1.573770622785103,-0.5792390198597313,-0.7896699916180594,1.6581020441281809,1.42738324178968,1.7817083100053286,-1.0465063051835874,-0.41785582586970094,1.66705748944026,1.5278163242034866,1.7299011285395585,-0.6383226742445822,-0.5858623115582262,1.7057165871422393,1.4871267339597516,1.6876542031306456,-0.557486573975848,-0.6315749528569339,-0.8891571754595793,-0.8500051170461163,-0.37709584416736125,-0.8233832428574434,0.01177084739762145
2016-12-04,1.541890343863679,1.5680029948400414,1.5335307450690272,0.10181253346710623,0.2876724926089579,1.76446998336014,1.8042789418760292,1.696563392983726,0.49991372441485316,0.7690292598028158,1.6520605249044877,1.5402176861449541,1.662355914113629,-0.18601340541400826,0.26185934953668416,1.7316139296998814,1.893986817631363,1.6501922753868108,1.1861651569702778,0.17055691169156179,-0.3065112874168261,-0.13691317336965148,-1.0180313635475853,0.09702091991828815,-0.788566416409647
2016-12-11,0.821480826739001,0.7738145604395169,0.6928158114057409,0.22045506712683133,-1.0773950973354147,0.9192085660490019,1.0956260319534419,0.6652050816512425,1.3268615397421801,-1.2163262517713342,0.8279514758340037,0.8677726350007621,0.5502421687944685,0.9934550724158407,-1.6516040995844259,0.9017498870126459,0.9839456257466843,0.5154077647599252,1.5036437387940482,-1.6543409281954087,0.6010547600484357,0.3848612866476135,1.0432773107019964,0.1592970123220974,-0.20314037344684396
2016-12-18,0.3373122884899268,0.5710341044240809,0.005261897918429699,1.4113820759497977,0.3310539346120302,0.37238579304743735,0.3203649997185162,0.15447950137927066,0.46791251824240176,0.8424302268057147,0.05818793920134584,-0.19467438521024258,0.18391058755271694,-0.9795081168479541,0.11340908466800488,0.31170587449372483,0.10988199333479726,0.2543051277624314,-0.33615480149811705,0.5076278202542035,-0.6844528155651471,-0.827180197833013,-0.11978119992722822,-0.8602260853386653,-0.21499978274222506
2016-12-25,0.14394049092675315,-0.0200406546357287,0.12472791035008352,-0.3357481468310539,0.04834463548787066,0.07729376306175649,-0.09982119891633631,0.15835854765893922,-0.6473321443238925,0.01941652652871876,0.19972971123836675,0.1095707112823377,0.28915791691717135,-0.4477503286328212,0.0888792780543433,0.07904327617940353,-0.10719635955836865,0.24622659026105756,-0.886412958823756,0.02677628734311832,-0.10946017387342795,0.21582258788140102,-0.8414334399980639,0.43912465778939713,-0.3308541125222996
2017-01-01,0.7769184709247896,0.9461827480682525,0.6504013439959621,0.7570302945225879,0.5257906935438468,0.8686124378135017,0.7724596105382311,0.9017445486786659,-0.2664526694531737,0.16231155044653517,0.716156409320669,0.5625052751114881,0.7888888522870717,-0.5725877784074571,0.5443287450202677,0.8981100570913088,0.922502069855402,0.8924262960458328,0.22094828216963977,0.3305260841329699,-0.8062046214932109,-0.8613753418440433,0.0400644823690803,-0.8899913255758517,0.29186450234653377
2017-01-08,1.2160014881961896,1.3020259364805968,1.027320358251615,0.7022201621422489,0.839561893686385,1.3861560737203178,1.4505773326919744,1.3718941698726592,0.1922329673572075,0.5361564254738046,1.3011480275375398,1.2112303428183595,1.1301752514356884,0.07804284242730042,0.838448553590362,1.3289127073517748,1.3415974939484732,0.9617297658212465,1.0882101407924114,1.3438783995523957,1.70250304569221,2.812547105078369,-0.16243158875377295,2.8605049043832103,-0.09516594914151756
2017-01-15,2.081780032354822,1.967747116981614,2.194049543497284,-0.216589375021873,0.48626848766901437,2.10154382976217,2.1341658748077035,1.9107719479438336,1.2817491082275196,1.0826347313886666,2.161189218422996,2.1305723678448,2.0884721311397647,0.33882147612290614,0.7224543485976298,2.129023722928921,2.01287446925049,2.044277806201928,0.49540266670760624,1.1038460549424882,-1.141322529053968,-0.6694016021281002,-0.8276631063776518,-0.5171458813876474,-0.2919738814995998
2017-01-22,2.4369131400235697,2.662259493237183,2.114079975134489,2.6749826888116015,0.8369741755771729,2.215272060050495,2.2975061009828086,2.2541446876317015,0.9107193701184845,0.6920882245678471,2.2330427276756653,2.474693182369203,2.141101582200382,1.9748124512526462,1.6630553027052404,2.3087153178039586,2.154648005162634,2.4467907953225465,-0.6179476998544559,0.30837162523532063,-0.7646609039302759,-0.5806820275323913,-0.4791624618100102,-0.49591071801330855,0.37935015353026824
2017-01-29,2.0154606813120934,1.9605124191793715,2.290808335490769,-0.3425017021631359,-1.1535975051725353,2.0017953474662544,1.8850760497038594,2.032363912903881,-0.09149081870132107,-1.4530716004024082,2.091636953391917,1.9526045401576253,2.269571985716253,-1.0099688535567977,-0.7260911439954695,2.034942045321722,1.9421612217352187,2.125353802498322,-0.6219108162064118,-0.6733883639990607,-0.811623843665155,-0.41955494000890436,-0.5457117443690279,-0.3183784470461336,0.7131345595399223
2017-02-05,1.883486203699789,1.9295245747417507,1.9208014408297984,0.7914437127501892,0.8753131793627527,1.6669559442878876,1.7278027185661857,1.6471796683106843,0.9127866043904497,0.34874649018723897,1.877748827968262,1.96380613945101,1.8477260914929106,0.9524403130071954,0.20699897348308613,1.7685474922006603,1.7995926035859449,1.710634413297489,0.6517272246015723,0.07771658864665938,-0.583609739495144,-0.2973599871955506,-0.6829924271322454,-0.16953454334098633,0.1490545311807109
2017-02-12,1.7902720796374312,1.5972938925381654,1.9305398221449048,-1.0154867720347909,0.41742419976214235,1.7679674497761884,1.6309253501768268,1.9062628009102804,-1.1279833321986452,0.2621630434730905,1.7613510733476838,1.706885619938754,1.8499390369215603,-0.6296247799392605,-0.18103723724935858,1.7536234601890326,1.6303807099717207,1.712151389290385,-0.423322281417876,-0.09827850410392638,-0.7176747852575035,-0.47306623535274767,-0.2189752351170895,-0.4582491857082489,-0.3081454921272432
2017-02-19,1.662680935728883,1.6162929276246538,1.6683020856619395,-0.0940259319604554,-0.8456739433964875,1.5272459676366161,1.5004891667562648,1.4961577263219046,0.09050526310303766,-1.0712018163167334,1.6292754902431537,1.647480382358741,1.5588647459116076,0.5635495348718703,-0.6714646854746582,1.6068620915262157,1.5642818000098255,1.5007106721138592,0.28420094706426563,-1.2642600179394607,-0.16319110358117192,-0.46303193839342566,0.9974562110049874,-0.5706467460069308,0.10034208972064644
2017-02-26,1.2744970198654595,1.1407585627118881,1.293792886188459,-0.575488379548657,-0.05320125262920779,1.2091525863765853,1.0809645031719803,1.2870579313999861,-0.99183897079105,-0.17315295246298446,1.3171083432910398,1.2235332983029208,1.3409069478646634,-0.5147209064510437,0.21144650318719693,1.2447054509523297,1.1029328542463925,1.286638251557073,-1.0833032559633533,-0.105763122273513,-0.6892898709433771,-0.6329723660961902,0.2547479027574595,-0.664847544191813,0.01112625224669766
2017-03-05,1.1690161044140583,0.996519362758799,1.359174501011356,-1.408969500474422,-0.6962800204705096,1.0665414932154689,0.949540133718283,1.2259554124815955,-1.2209342367807208,-0.5000065683433675,1.1812083217411422,0.9781925372837391,1.3160215049395805,-1.5310430959793735,-0.4705598484042715,1.1430013486888726,1.0448306102601623,1.3000554752968883,-1.3342831238963644,-0.45331767880877577,0.20063808489239285,0.024051856405016066,0.8069365026253429,-0.05912675517879496,1.3519688735253295
2017-03-12,1.4485222009218301,1.4873133197884194,1.4882279769638729,-0.03954188670258365,-0.1168208865581912,1.4754679251351952,1.4704435685248844,1.5636154342294886,-0.5921635981697538,0.6753127151264191,1.450487994431175,1.388174918371399,1.538497922992463,-0.74878889497153,0.1462817760069776,1.5051184769821717,1.5121692174156527,1.5749547369789323,-0.5250635954288904,0.7146636973002102,-0.291473825152734,-0.28553992742681017,0.6818726017785498,-0.3590138167899573,-0.4401967884961674
2017-03-19,1.4626683215508598,1.4347692913281207,1.5164750166785395,-0.5532220501920467,0.6682751424561879,1.4905678298773573,1.498108120133273,1.5041921794148472,-0.306684811595923,-0.17591137499307358,1.4241828815365516,1.3474289919843028,1.377243813804213,-0.2787814497601852,-0.04280975198010232,1.3835470132149517,1.304282475126656,1.509691047606701,-1.4564082080365197,-0.5329287535245735,0.006763084499140463,-0.2813385580321856,0.8182306181438128,-0.39159428174780475,-0.3070262880448561
2017-03-26,1.36661652439902,1.3663669792268789,1.2621153782541006,0.39220716551798945,-2.101515445449874,1.3478529485730122,1.2350388881832113,1.507557437702761,-1.5131690677537455,-0.7345968010466686,1.3692473337549094,1.2476992398866669,1.3333805143679258,-0.4232417682401875,-1.2818117628598864,1.3949812776101125,1.3030825794598198,1.4418157793192963,-1.1061302772938153,-0.3322216835670707,-1.3449292092507434,-0.7542633501696939,-1.2918570585052218,-0.5949315324202893,-0.006210186969017991
2017-04-02,1.3424772458408258,1.2986600126880237,1.3519844112550181,-0.4472710152338317,-0.8771740226139405,1.2767644423643014,1.2569700463465805,1.2346158300415346,-0.19228170315904064,-1.3673440373111796,1.4018103885911213,1.397914025956483,1.3612330847828955,0.1725578500939175,-1.0653896385390706,1.3504748096688814,1.3601382706092175,1.3224441753904426,-0.34372007673114024,-0.948858924565071,-0.5229312923120993,-0.18815661650167217,-0.49655651984752297,-0.12534356032024754,0.14060841672317648
2017-04-09,0.847721380579569,0.7237478749314528,0.99306882698129,-1.3555749122776044,-0.535435559067177,0.7329325652126781,0.5949025719442185,0.8843973516621783,-1.5764874513125735,-0.45272880017337813,0.9050199934163853,0.7725345051967868,1.0390496200103387,-1.4695824367324755,-0.48210001421846815,0.7904984596521681,0.6616367839713452,0.9263913379119202,-1.5741490277905033,-0.3704526988295564,-0.5877590295514097,-0.5839997597368726,-1.0802522512068153,-0.4484876202763884,0.9285274619949158
2017-04-16,0.41600589719531855,0.4101824864317148,0.5165792858388194,-0.5873520428355798,-1.258077064948936,0.31015023345856674,0.35915126645339496,0.41209672906923683,-0.40817374111497656,-1.2706505582003527,0.49467141521721464,0.5239740012871517,0.5731622803816828,-0.3081646693674015,-1.2088476574886213,0.4190454270669009,0.479257955110853,0.5228061997870348,-0.4429810304197393,-1.1329229614214509,0.5545655785314292,0.32260784024307637,-0.6236119568568672,0.41594590588296165,2.612922403556937
2017-04-23,0.731926090605116,0.7598747250724993,0.666804171813947,0.1740395905085479,1.4594555486863594,0.6819282562237404,0.9363764071905474,0.5739929535612575,1.3778982804243185,1.9215827896227182,0.7717620444123092,0.8124767186019842,0.7225923991880908,0.41812714632004067,1.2290311297382464,0.7519897125252625,1.0367479129690091,0.6774667580644053,1.346654034616464,1.6807015750639456,-1.1437162247024486,-0.8057490418812719,-0.7253225417332108,-0.7294796139770277,-0.12342527622030512
2017-04-30,1.0972124165530508,1.0445220923794618,1.1527164755824877,-0.8092248285471032,0.47004809540911485,0.991454299180104,0.9194009675818494,1.078041141216481,-0.9729386298516784,0.194551902123287,1.0719595038194294,1.0094973859369916,1.1575301268810354,-0.7661483852368522,0.22365366877948561,1.066039945539163,1.0093269222211751,1.1507995744207058,-0.9993040564072387,0.15869215768607658,-0.41276978300988315,-0.09895354857167683,0.014519654083525776,-0.10143906296199103,1.3881132293523906
2017-05-07,1.317723960081433,1.2438110524180335,1.311779975900757,-0.5897510755798331,0.35951834389258525,1.2615054895753715,1.1440919185977625,1.2999661620988712,-0.9135875330140278,0.3405209176132924,1.3596559858682258,1.3022789402468493,1.350522939972721,-0.4048188830299007,0.38984837990202725,1.2681048562855595,1.2031713057941988,1.2289461926127012,-0.5292787023476322,0.5182981787620885,0.007130625916737949,-0.2667209502237073,0.21683762407681126,-0.29162369026038026,-1.0137750097176026
2017-05-14,1.9396629168990076,2.228415831434393,1.9009948801375254,0.6056882543775601,1.499312114441417,1.9977090843838758,2.295191638761534,1.9136302118399917,0.9722166988278995,1.2909709837557835,1.929288532467998,2.2323375672146377,1.8406270098205046,1.7469300083427255,1.4657657369487471,1.9435318773370907,2.3494822235061754,1.7616492121318414,1.6696347534762894,1.0933777883216218,0.3333626276251913,-0.059877650819043296,0.9812212477177508,-0.1581663162600322,0.1332501350037062
2017-05-21,2.4229364744106694,2.4420331243691638,2.3184128015952647,0.1346968514853452,0.31558637079035984,2.529719614820299,2.5215263901531983,2.480784353445101,-0.5184470101959373,-0.11382115576291915,2.417776586242497,2.4716103273114927,2.2991986948319703,0.9886657961618063,-0.22365598198351325,2.4714319162266767,2.482776184999419,2.3536656772240643,0.10463987602914707,0.0961646243859024,-0.7881515629534471,-0.5608431075891744,-0.8839244278817496,-0.48764561881584245,-0.10166844497244276
2017-05-28,2.502130769640306,2.368054265462824,2.4768410069182725,-0.6548875689952576,0.3080275476570592,2.5302637132003523,2.454097489246253,2.463852004422556,-0.7177449019297741,0.4504435431932358,2.5198272805715694,2.369019740213527,2.555594443654757,-0.6290400032888805,0.5843983748208099,2.5218482100038693,2.3691981491837186,2.5466548668828093,-0.9090448974695757,0.3926860804459427,-1.2116228871793802,-1.4842376950897818,-0.13853214318032023,-1.5557119575433127,-0.26616095519844507
2017-06-04,2.0825337973963034,1.9422441047615056,2.0978685867574636,-1.048718164153596,-0.06710888170792632,2.0273400770449648,1.9117536109516298,2.0048320664117876,-0.8911117157511482,-0.06484339270105507,2.043633684955385,1.8860802540846582,2.0649443520565285,-0.7771486539254242,-0.10605715158123341,2.0340785142150963,1.9107529377183323,2.0645445644935907,-0.8340946110288122,0.04659365663508292,-0.08305614931618897,1.4471927552528536,-0.8904107922023891,1.7542884667467082,-0.3671897273632364
