Date,MNOVStock_Open_average,MNOVStock_Open_max,MNOVStock_Open_min,MNOVStock_Open_volatility,MNOVStock_Open_change,MNOVStock_High_average,MNOVStock_High_max,MNOVStock_High_min,MNOVStock_High_volatility,MNOVStock_High_change,MNOVStock_Low_average,MNOVStock_Low_max,MNOVStock_Low_min,MNOVStock_Low_volatility,MNOVStock_Low_change,MNOVStock_Close_average,MNOVStock_Close_max,MNOVStock_Close_min,MNOVStock_Close_volatility,MNOVStock_Close_change,MNOVStock_Volume_average,MNOVStock_Volume_max,MNOVStock_Volume_min,MNOVStock_Volume_volatility,MNOVStock_Volume_change
2016-07-24,-0.9445329985263817,-0.9464987145134642,-0.9212395189449994,-0.32732105999662486,-0.5418470577530008,-0.9586520075392456,-0.8752764553040147,-1.04495725046994,-0.2934031392441918,-0.12713957126394118,-0.9405044726633092,-0.8568258143961276,-0.8652269394235617,-0.4684042843794494,-0.42474233237149756,-0.9546467921823214,-0.8972359680481218,-0.8820696204856067,-0.6026127594494353,-0.23215135967933323,-0.6981209382438114,-0.45948045030705154,-0.7530107186838334,-0.4029679462485157,-0.04626243122294611
2016-07-31,-0.8501594800755431,-0.9302921383771275,-0.7538428632673,-0.5697551526934777,0.8287787479992318,-0.7640457355133394,-0.8287925203280566,-0.649266746735419,-0.9461052212626905,0.6464716239640961,-0.6558741415576925,-0.7056476750304622,-0.5771978081483811,-0.6978013154130501,0.7820363710200267,-0.6923638319198929,-0.7256561623805529,-0.6606707946394432,-0.580330452081087,0.7362608577670339,-0.7895907116293547,-0.5339073505653265,-0.8682042706199431,-0.4687381192304355,-0.12763014166890735
2016-08-07,-0.5572254597571438,-0.7683016315653901,-0.34654687249860283,-0.9101671985531351,0.31600934789810387,-0.5935014045487227,-0.7068751659385697,-0.4217352036647798,-1.027852948908526,0.58885045087424,-0.4932017393150236,-0.5580770156701829,-0.2976740796246261,-0.868896882830558,0.5484890703308104,-0.5272016660107035,-0.6249888419568798,-0.3402927982822264,-0.9467695288353785,0.537569124237052,-0.752597950186952,-0.5185690649387229,-0.7522916296329079,-0.4662895717020786,-0.12166979453438376
2016-08-14,-0.21821291831948395,-0.26803781713005753,-0.14658308846154458,-0.5249828722256388,0.18197321761988886,-0.2482701501246235,-0.3959418759073341,-0.13156605756570205,-0.8848970902796993,0.017959005733788315,-0.12837262606554917,-0.14979241720765746,-0.03703251128802066,-0.4177999075913927,-0.08994863221702913,-0.19581789075490752,-0.3390461228097897,-0.05236977947891088,-1.0324933040579192,-0.1745109715787621,-0.614627835076674,-0.42010593810307184,-0.9292703381743415,-0.3842891660971759,-0.16822213425980453
2016-08-21,-0.7260185445914578,-0.6171561577698603,-0.7870188026452677,0.37771333875082913,-0.6367242318108134,-0.7764355436887082,-0.7436877251295775,-0.8146425164751763,-0.3770581750842708,-0.4537416525901068,-0.7709899071158748,-0.7638255120578782,-0.8376935358836329,-0.3385874838284013,-0.531370989299569,-0.8152076853534748,-0.8698882564097276,-0.8779804741911637,-0.6003979258501558,-0.33769319051526103,-0.5884318448940304,-0.39551829142449085,-1.065542140835087,-0.35340443934928256,-0.19610958538173628
2016-08-28,-1.290922127882304,-1.3674381332071797,-1.295919246285112,-0.7908399912468481,0.4295403172250711,-1.3625956577440337,-1.319732389887135,-1.366736505833925,-0.9290275492378259,0.2592321850044804,-1.3588434423511968,-1.2424742764774659,-1.5377035927656142,-0.2672054404206568,0.5512106312193169,-1.3611761539233425,-1.406570389876722,-1.3135634556518305,-1.2766794595941826,0.13315335517620175,-0.5477483713758007,-0.3722238506080056,-1.0395408322634971,-0.3295583748683821,-0.16549443468374817
2016-09-04,-1.0516795909984729,-0.840691815892838,-1.17000501137543,0.5482463822160746,1.7954508297690175,-0.8803345125356636,-0.79142140586554,-1.0733411120450898,0.2613325516848947,1.4160365666162236,-0.8680962505478298,-0.8801390910016473,-0.9207653148008111,-0.33236292855712957,1.323053094915309,-0.818660255642661,-0.8443286157616331,-0.9166802826771394,-0.39525163630531496,0.8664641486798059,-0.5073445450617796,-0.3425565006053307,-0.9856202326364857,-0.3030558065823765,-0.16481267294656882
2016-09-11,0.08184184053185929,-0.18924351242560306,0.17975505474546716,-0.8661595874631519,0.7061367481842258,-0.08320995294728753,-0.40012624437379773,0.24927406403800506,-1.4953880258990944,-0.08990238674788392,0.008301248169525518,-0.2913626942998933,0.342179820914235,-1.5984320461790082,0.026146351752900025,0.05284752337371823,-0.17949918540829474,0.4893713298437721,-1.3339736099622228,-0.24478731275688298,-0.36913331030444846,-0.26484963683969104,-0.5461960965672418,-0.247315387834807,-0.16747029713067585
2016-09-18,0.3475402126737809,0.23797456313115914,0.4291796428972271,-0.4171625731331699,1.1088592618643165,0.323862367132522,0.23474350624321885,0.2060536351503131,0.13298369014347938,1.1648368486119256,0.3167167602077792,0.5610645480702017,0.08979937554942481,1.295577142962752,1.4390108586652481,0.385647861254784,0.39230391317780694,0.30794825746605375,0.376648453697213,1.249770470167723,-0.3140676865767706,-0.2275025925790834,-0.6555330138077964,-0.20316747131233712,-0.21146070729644245
2016-09-25,1.6129867981504502,1.4510345178250483,1.3337243786532853,0.49324738957942305,1.1075203412017465,1.6607681783574137,1.2408384041044498,1.8832083406512015,-1.2458914429319883,0.23761941150473032,1.8311365919675593,1.576865109447214,1.778314059137438,0.1685042129925433,0.8116338042463451,1.816922344731726,1.3792346070696444,2.1973207751979853,-1.2019832586197032,0.06777373074419321,-0.34283258653682774,-0.24214525433150086,-0.5387662683084495,-0.22458393998059267,-0.12892482208749806
2016-10-02,1.0053683296317226,0.9686722114895703,1.1098646816375608,-0.023935664303478727,-1.0093911301270435,0.8647203447099878,0.9076663978764666,0.8124439579597446,0.5123109041026406,-0.7731142648999632,1.0653850413821107,1.0454224671931207,1.113976168808703,0.3488258363995524,-0.8264907708118373,0.9678880866387062,0.8984820830568153,1.174896817399178,-0.15750904124309037,-0.8162372017835156,-0.2873806405657471,-0.266464662781004,-0.6607641523360269,-0.24365122976226533,-0.15230922877254824
2016-10-09,0.5102562856724168,0.3055215246661549,0.6627495999949583,-0.9289677378240901,-0.2856467672840242,0.553466431494035,0.6860583220711325,0.5085905669697933,0.658674230291351,-0.4570192364682258,0.6720443925973407,0.47583565858454696,0.6455886392484481,-0.19309257285050718,-0.5952654003604997,0.4758680111344525,0.28564522810960885,0.3068274206808083,0.07988460105050293,-0.8734962773440532,-0.3539512502126298,-0.28311168262678177,-0.40987060469618547,-0.27415647756513145,-0.25146522190911375
2016-10-16,0.03385851418193785,-0.23567286925376021,0.24389057483627632,-1.4031321918140485,0.6527097629243642,0.06395921052799815,-0.13014054777436362,0.28424638455746193,-1.0203497448391385,0.613169551859713,0.24646755225075268,0.003398090142352032,0.44770334510411186,-1.115234727416121,0.8755942658840401,0.25091874501992706,0.07373000636610798,0.42636604682915846,-0.6932407063459305,0.5366006029426489,-0.3570655466985156,-0.26795334156723655,-0.752049581105012,-0.24016271804935713,-0.2953244183557559
2016-10-23,0.5632264701568477,0.276912676418146,0.6555493427449451,-0.9626077236032756,0.0485365128004543,0.5298785510366273,0.21576579329986229,0.860379670676565,-1.420467432828971,0.08871369587975068,0.802081594477694,0.4059348069069357,0.9664525340736486,-1.2423049429007031,-0.043560210014695566,0.6749346072389724,0.4202290363680666,1.0936682699551488,-1.2368205704120983,0.11659050905553318,-0.4219906417406586,-0.30107706551739116,-0.6454552503716543,-0.28030863066727535,-0.24170550078939176
2016-10-30,-0.006272666973124935,0.09265483877970677,-0.1856010727877655,0.8553101506571168,-1.448749035824883,-0.19072096473474207,-0.19423949532124782,-0.5343322545500456,0.7908176448823262,-1.29746142704029,-0.25084420127585877,-0.2712928820235802,-0.18225177609536808,-0.3382323604889537,-0.6703597136943057,-0.4433943042452971,-0.3422076604502768,-0.5119328923290339,0.22565595088080376,-0.785975044442779,-0.2056794629604342,-0.2499879655048419,0.3292608664596627,-0.27765893084404497,-0.2371657254537447
2016-11-06,0.252161488774153,0.8899100497866071,-0.011210803054294916,2.475891511036801,1.5866339795076223,0.3375031708629717,0.6602725060657976,-0.23658438833417336,2.1392892779373867,1.8380485787020198,0.09812019497159184,0.5106052932630861,-0.07394719664645515,1.5739142871850025,1.6679855728465498,0.43269757530950853,0.5079166315983584,-0.008762034445011564,1.216420030010111,1.5487121215758162,1.4760953035362578,1.8390941435189225,-0.06447895331273816,2.3063748345506383,2.767799774887841
2016-11-13,1.6631248080019378,1.5622448329636058,1.8203831041703407,-0.39385998364497393,0.23169738366615583,1.6822839611208564,1.4603864227118721,1.7094948867483635,-0.5066533771803303,-0.6051840029461486,1.7393089017500267,1.5056584332738343,1.8321359444958851,-0.580388291741246,-0.282802608916235,1.750880327315597,1.624119740832743,1.678067860761169,0.16673100431301452,-0.8462137358351549,1.12627509926867,0.8039630988289567,1.395795986638301,0.33475753608263414,-1.3642338810745422
2016-11-20,1.1588992810990943,0.8109773372357498,1.5620447487925784,-1.870300285466909,-0.0076095294451738,1.0713544311622842,0.7855284403633281,1.2911575899198298,-1.270536557040002,-0.19990884522958835,1.2169784612738628,0.9338924154708299,1.3323468774691871,-1.2020975923398252,-0.4358820410481001,1.164328512655895,0.9715157944747784,1.1449341042801078,-0.6023404937008284,-0.5043792696044592,-0.8791948624418439,-0.978755167813781,-0.2766401970719876,-0.9655726961939403,-0.5254422646569918
2016-11-27,0.5483777202734913,0.3609793332760722,0.8396794598876344,-1.2037172385839094,-0.1524721230973288,0.47862121724434525,0.3285348191995105,0.7276677333479467,-0.9977074017556278,0.29625080908439416,0.5590667366519176,0.26767886781628014,0.43249966228831044,-0.5285201866430279,-0.07474915676303091,0.47956081292303115,0.181792001297294,0.7741366116411057,-1.8812306959908571,0.1972025922359452,-0.585438563264714,-0.4278498593308086,-0.7634932681466543,-0.2356067623004958,-0.25226075780252066
2016-12-04,1.193351672464892,1.2099626027108636,0.8620838853568799,0.7968553221363366,1.217749700841168,1.26858089376522,1.3343177808439486,0.9883236458685642,0.6651556831256186,0.808382581641804,1.1219272902583437,1.111736279343677,1.065150511626415,0.12284271273300439,0.30601015389902625,1.2323346397901236,1.3335953236275722,1.0839140101450555,0.747793635838959,-0.037254563776373754,1.3297444896513568,0.49542350393173873,1.6785995726661718,-0.004329923990558916,0.3052973018775748
2016-12-11,0.358843522490658,0.682338345972998,0.4636485790744655,0.5007765989665849,-1.4327003976865116,0.43162063540148865,0.4617839320383487,0.476375086866146,-0.06233941810331997,-0.1652440096353089,0.3913136316230219,0.1271426757837235,0.678788517875526,-1.6239904321399037,-0.44922414454711374,0.35645821813459966,0.31648474083571154,0.4855137289440481,-0.5191075139174324,0.34649930148729946,4.08124021312574,4.2061527276853905,3.4977163963105005,4.206449024317181,4.164528956503002
2016-12-18,0.1601265469184084,0.3151047850431095,0.029525235671662854,0.620246312863812,-1.3080669978757975,0.2640480040691242,0.8527583447261388,0.03157481929624797,1.667640318919508,-1.710695099760516,0.09621450297892029,0.46558553576138384,0.0025681580867075245,1.244039399855026,-1.3433686007822272,0.04501335473329453,0.6309508683455105,-0.02990903384224224,1.7850899261931985,-1.3580585726876613,0.4309487992579042,0.03677903137546917,0.8116671492973623,-0.027686876890922977,-0.6013717383309082
2016-12-25,-1.3142711995792238,-0.6222922814824742,-1.5288175531136652,2.043335217527778,-2.0442643609040365,-1.4284089002592897,-0.8409849288269557,-1.6965649141457855,1.8994850385069733,-1.9008298167477302,-1.4680192452528638,-1.3483183058476125,-1.4255077400796892,0.35089851663039023,-1.2607147048919727,-1.5801538025875532,-1.213222843878795,-1.6345686568339892,1.2482090995839394,-1.383875215174259,0.06499432882199588,-0.18090642663400758,0.6546049099617697,-0.24765903016637464,-0.2268519894145086
2017-01-01,-1.719113867732313,-1.9502331515184286,-1.504424847434634,-0.8307587536329801,0.333487537230597,-1.6731495198388562,-1.951127903529092,-1.428608960222697,-0.9489425601727904,0.34185383609378295,-1.55634874467716,-1.8705734256049926,-1.2635024606932501,-1.822711049523123,0.2529443528240892,-1.5942633017263346,-1.7009882046505158,-1.3245430674405556,-1.0999970764041906,0.1768217817149013,-0.3525283650677328,-0.300784834668807,-0.374789666904888,-0.28950475732417713,-0.3863420533745143
2017-01-08,-1.7029550689036168,-1.9300655951970391,-1.4338128752739143,-1.2414478669952946,0.045315147323427354,-1.6367364817759793,-1.8027143967003834,-1.438799208700445,-0.7912748694672757,0.4903474841369452,-1.57187731293639,-1.6495929201417736,-1.4189365728273131,-0.9087758113498653,0.43547857170435084,-1.603946876161152,-1.6849929019899106,-1.5578675083116162,-0.5037119916928251,0.7742017661329265,-0.3456871792719194,-0.2673254968723958,-0.3547245675532832,-0.2555610751751507,-0.22230596638367434
2017-01-15,-1.6727694236099255,-1.8653478597352635,-1.6117035087507845,-0.729088540494057,-0.6147711078092054,-1.841888342076949,-2.020047770975637,-1.6848903934730346,-0.7384867459201471,-0.394524672883869,-1.7023506743628258,-1.8159905101842424,-1.6361488142485865,-0.9992701133596753,-0.5827876152512013,-1.7786007276334763,-1.9126176417497176,-1.7408071151656084,-0.5923511504253812,-0.5449417856515406,-0.4577535827010577,-0.27852641944929946,-0.7323912187029402,-0.2360546453909621,-0.42601172579985713
2017-01-22,-1.8233945344628417,-1.8871611280131644,-1.7893681816435507,-0.6110406704978808,0.5698959297578143,-1.8627587310189226,-1.9642030144234441,-1.7337230576289462,-0.7530402233786516,0.446419699291263,-1.7551325466444656,-1.748025540723585,-1.720804704540533,-0.6972957288052668,0.30940167819371134,-1.7521758907742162,-1.875745603901812,-1.6034587918808338,-1.1061709178564283,0.2665375793753528,-0.495603317114991,-0.28351561940652953,-0.8201460731677409,-0.23407048097476146,-0.33393011341340145
2017-01-29,-1.8874858188690795,-1.627409194163322,-2.039743292127946,0.9068318775497325,0.6948603700228543,-1.806268906166413,-1.7347986421273824,-2.0005151644537134,0.6255444804526407,0.7871782383000662,-2.0107328280684253,-1.9093734734090633,-2.01795908916602,-0.32323710439378434,0.4716231595802266,-1.810022919100802,-1.6616217836211002,-1.969165042869043,0.9627475308099268,1.532586771041936,-0.3593555513637317,-0.31731837970675747,-0.33645535870583676,-0.310375338436197,-0.27433453504713995
2017-02-05,-1.2800947100014044,-1.3631893723228046,-1.1037898310051113,-0.8559321791049463,0.43124662656237917,-1.1663270070785658,-1.321086475069192,-1.0348095579257492,-0.8587938528660003,0.6235004400445433,-1.2106177570106251,-1.3508633071602572,-1.126000599013766,-1.3399301638655248,0.37396271142367427,-1.2441407697000721,-1.372597838936489,-1.1738032928006028,-0.8208640955709705,0.8370739288610035,-0.599235896703053,-0.41251408338106677,-0.8890722452434535,-0.365293907608116,-0.14387935207081506
2017-02-12,-1.0963595173587097,-1.1846848076485452,-0.9491008568558796,-0.7758097184101618,-0.07204086802925765,-1.0913402833097334,-1.2053929444487281,-0.8613692251327325,-1.101019072710891,-0.004440510607681353,-1.0311691719341796,-1.1333347064003292,-0.9151095436678688,-1.2045304406503332,0.5323363426824739,-1.0317748668364897,-1.2097320594761447,-0.8960275598853541,-1.3135636856384516,0.4811340079090369,-0.6180165141683739,-0.3277383831547781,-1.0187681295693165,-0.26199094008269785,-0.02659010411144626
2017-02-19,-1.1131517673234133,-1.2351532330905293,-0.9410994586834592,-0.9665204689137741,-0.29249259568515884,-1.1651923480718793,-1.2469230815181902,-0.9747438946812914,-0.958256206056624,0.26815399278542174,-0.9938670833480846,-1.1641184604222574,-0.8276734670573992,-1.5745041983348835,0.05998323502637973,-1.0152686152746027,-1.1369147540227023,-0.8427745632748966,-1.2368140415287012,0.3275627846115502,-0.3490483312889666,-0.29236151188116233,-0.3003393950218196,-0.28651469592866496,-0.287275755183766
2017-02-26,-0.2799194440724006,-0.31020018283557804,-0.6694833194650184,0.8306771247707135,1.28100110476366,-0.2920837187975701,-0.41824878006848465,-0.1309588600715906,-0.7869687563011444,0.17015895285380053,-0.427950308342445,-0.35122677299938954,-0.5500046258541261,0.4796649123802844,0.7874801008088291,-0.2892486785815115,-0.3697994434144558,-0.19179545035182932,-0.6549935582733186,-0.27751860830989955,-0.5547249446933414,-0.3020979295387173,-1.0920809363848676,-0.22617840266220302,-0.3656796499645981
2017-03-05,-0.7912325632860377,-0.664974607056172,-0.7763644645678162,0.16299247170092301,-0.34260173592225945,-0.8233641650415172,-0.7475925566473042,-0.7756628538431274,-0.09702194594272652,-0.5008602962757325,-0.8391022205477934,-0.8293508982993432,-0.8237937401354541,-0.3723303840359646,-0.7038412864233211,-0.9021922943832937,-0.8719197225746925,-0.8711649116806507,-0.2473880715355038,-0.5185008877396825,-0.5699357876400492,-0.3765580423858207,-0.8567362430386603,-0.32671810877886537,-0.1296673336953101
2017-03-12,-1.174523360895773,-1.2316703237021565,-1.1228594152069744,-0.555532066431112,-0.3487191443911887,-0.9119715492477758,-0.7208102893683519,-0.880629958095669,0.20634038497378954,-0.46621682242419277,-1.0261250664897954,-1.030356459066696,-1.0645852538561904,-0.36539245698843725,-0.40953898924580956,-0.9574723278833549,-1.0862344060209321,-0.8202643573612306,-1.218558955366624,0.21160140203001476,-0.4236735348427148,-0.17396956686547507,-0.6683381279175105,-0.12657217885609606,0.09572508128838833
2017-03-19,-0.9801990079628697,-0.9688178213375672,-0.8954193758153407,-0.41188015409709483,-0.33583409131843656,-1.0387954259571086,-1.0841978298736377,-1.0059973341007329,-0.4930062735816804,-0.23562030482251523,-0.9457495278988739,-1.0281587148186822,-0.8314411746371242,-1.1125821848644182,-0.06612865947844666,-1.013424265905873,-1.003642460873498,-0.924759587677209,-0.6474594796528609,-0.23870139099835447,-0.4604082689485306,-0.3063291104348122,-0.7823390054019661,-0.2593809971455307,-0.29232432430698324
2017-03-26,-0.8995584200758181,-0.8337991771917176,-0.814251602484122,-0.17754242680897403,1.044549623562192,-0.8258185894691075,-0.6697224426032077,-0.8054075981650409,0.2855920713764125,1.4229542711121688,-0.792616645494948,-0.8079114379907866,-0.75841348979886,-0.5845310250719747,1.098563954545907,-0.8088234845808203,-0.8349978462705419,-0.7588105812733786,-0.5792310741285254,0.7919834143371824,-0.4951178809934245,-0.26177378176757493,-1.0293173867150542,-0.18728739213886056,0.013103529680446785
2017-04-02,-0.9164094665929902,-0.8540445427491125,-1.067057900286332,0.48709960678225434,-1.0638471008853896,-0.9096525814349331,-0.7317463287117948,-1.1901208527385427,1.1317107540220814,-1.5548597869926102,-0.9671103315606038,-0.8672292519938055,-1.1429663982060267,0.6198545904389797,-1.4143245534483548,-0.9668003652093209,-0.6725079082399628,-1.1044553948256934,1.202903057637024,-1.5900815879892367,-0.16350481235161862,-0.09998792129288853,-1.0789300198642215,-0.009075041919663776,-0.5775539941539719
2017-04-09,-1.8168475380695674,-1.2706029734826243,-2.1560481792201904,2.1781134070311046,-2.0530289775554906,-1.8464073341174454,-1.3880871015937628,-2.1382789499855077,1.8790523203734641,-1.7163382243887255,-1.906104402139946,-1.3847745869654522,-2.2898450925640987,2.569907374947301,-2.420290593903005,-1.8750499558050326,-1.516989477132224,-2.169165231862283,1.9141842882022357,-1.7151984628395514,-0.09667815027824596,0.06011076248918279,-0.4360999384855192,0.10466695623526072,-0.15975873918441377
2017-04-16,-1.0703972681022016,-1.0220553939390362,-1.4191894832639211,0.8866237306360429,1.5093054247598114,-0.9405693094286545,-0.9818079936727214,-0.954832487039941,-0.17169721859173367,0.9969673623372575,-1.074832633445997,-0.9781091185571117,-1.5319010545150011,1.5954555309965253,2.203919692804338,-1.0444175184950983,-0.888823079400276,-1.3491244762418766,1.276809795378732,1.9335411334851123,0.0016011387232718298,-0.16984262917139545,0.01977465617146892,-0.1842604054081323,-0.4250601706258439
2017-04-23,-0.5841538803046455,-0.2967099440177701,-0.768553893025039,0.9917643042022198,0.6300530994311926,-0.6591415568999937,-0.2110451878469504,-0.8308067703192614,1.2686400427412179,0.7810894306837409,-0.969330058297111,-0.7639846508705759,-1.0061045558017485,0.757193358391508,1.3276082496939534,-0.795354680410068,-0.4610955277585628,-1.046050113073343,1.4404437901568408,1.1108975286650264,0.19239297770909883,0.07061746465040815,0.2683714656851536,0.05191710513368359,-0.20801511375649862
2017-04-30,-0.8603781831377647,-1.2525138199049877,-0.42125975949071237,-1.3595178712173415,0.08448719720704297,-0.9618499639446154,-1.119976948297393,-0.6429727312471902,-0.8772997445585493,0.009382187919949998,-0.7435437104148405,-1.0297576244986166,-0.4343149650540834,-1.0842130057035286,-0.10527607558922104,-0.8786318933717103,-1.1642584829034786,-0.5650279383414594,-1.0810000672104914,-0.13068994535427753,-1.3523182221063221,-1.3090738799187476,-1.2340744606966814,-1.0159190951168602,-0.008012745318148568
2017-05-07,-1.5336088057140558,-1.6690966096223074,-1.1601483222365647,-0.5786252573806262,-0.40845247499792237,-1.658976067331578,-1.868605101054824,-1.437961131545046,-0.26175204770811095,0.24399101535928464,-1.4586825090850677,-1.4748282864810465,-1.2483740203702414,0.30942927274333204,-0.6037191683199312,-1.573001772453536,-1.69691746927276,-1.19952166984886,-0.19714879621532758,-0.3996241848568843,-0.9092877001651494,-0.685785271936162,-0.9043103846393522,-0.42569773599586824,1.236281714698353
2017-05-14,-1.0023599558053815,-1.2302627942233406,-0.5375080590335163,-0.6487137296644874,0.28271789741750697,-1.0003179307665648,-1.380082531789581,-0.5753129125305628,-0.7907840143480112,-0.4454143275247689,-1.0349079625568813,-1.550835696121099,-0.6774239290109104,-0.774020091165881,-0.4324700545013178,-1.029825188879102,-1.168574385653241,-0.7575586693784571,-0.12319849580853694,-0.8184109786831646,-0.564684490845667,-0.9456506706362107,-0.5258278291447049,-0.8701013595105742,0.5437886260384673
2017-05-21,-0.028396880551377124,0.251149019399102,-0.34394646905281084,0.7959536209904359,1.5302053016871526,-0.024495646875656314,-0.07687299549113291,-0.2415423613488208,0.32722548258837464,1.412557611231023,0.10094897898753961,0.3592902227628309,-0.24056017523071876,0.909629366939792,1.156027854973976,0.12347077738617805,0.21511097705483867,-0.2135442501469101,0.6683733150383063,1.022785861009421,0.153157009278675,-0.2909927846904773,0.5808954833497553,-0.46132604527911647,0.2774547197007772
