Date,FAROStock_Open_average,FAROStock_Open_max,FAROStock_Open_min,FAROStock_Open_volatility,FAROStock_Open_change,FAROStock_High_average,FAROStock_High_max,FAROStock_High_min,FAROStock_High_volatility,FAROStock_High_change,FAROStock_Low_average,FAROStock_Low_max,FAROStock_Low_min,FAROStock_Low_volatility,FAROStock_Low_change,FAROStock_Close_average,FAROStock_Close_max,FAROStock_Close_min,FAROStock_Close_volatility,FAROStock_Close_change,FAROStock_Volume_average,FAROStock_Volume_max,FAROStock_Volume_min,FAROStock_Volume_volatility,FAROStock_Volume_change
2016-10-09,0.6554834585569297,0.7485231938171791,0.44349635768417317,0.4800873393234339,-1.2594091015901996,0.5573949278515611,0.6443281673761817,0.46864725406831936,0.3191041448895131,-1.2033903163624327,0.5569423165161727,0.846514811732939,0.28895030824525597,0.6989609645027977,-1.493463195254292,0.5128857366721842,0.7422513224610745,0.38839445700702646,0.6266156132557533,-1.011260733380995,-1.2908758984427675,-1.1939684645377422,-1.1470149082809686,-1.0106718715658383,0.3140071556028458
2016-10-16,0.03791915795400322,-0.1060811987022864,-0.007687031282514002,-0.1621946774151676,-0.8888081754513476,-0.004602322016266646,-0.1100198580481571,0.22027077226417918,-0.7559805039120804,-0.30208998478932403,0.15620545825582935,-0.10698039235451046,0.32094760622309215,-0.6043621921720972,-0.4635631491215313,0.03319678381142191,-0.22712127062788146,0.2582518740368748,-0.8995353718166553,0.08731239465725822,-0.9788261302411396,-0.7895428636118689,-1.1308629769273342,-0.5068937456468611,-0.31139218257477064
2016-10-23,0.19366789073709909,-0.05428807002051407,0.21901605762513154,-0.44166775692875654,-0.8133723342470479,0.2720479022486135,0.05773304624804011,0.12113562813680023,-0.14990811082102237,-0.7825263471441065,0.25295625034468977,0.1435132430709375,0.4046205539570147,-0.3713633452465718,-0.6197848070175977,0.049727411012515044,-0.06832753188790028,0.1597772292727948,-0.3921779500224704,-0.6832782938860913,-1.4681979243391192,-1.2314359820417526,-1.377732394715615,-0.9453805915673803,0.39495870714010406
2016-10-30,-1.5767189912910253,-0.7700791236921296,-1.9396468767170225,2.0095874775819587,-2.261535028104759,-1.723172655941966,-0.9575924083698085,-2.1608816942870854,2.662077324889394,-2.3585301585251264,-1.9137604138394706,-0.6866593571263423,-2.1546339629177793,2.1160081548482093,-2.1180541206523973,-1.7705162172120175,-0.9356456558293553,-1.9586249313515187,1.9936440377675806,-1.991222814127504,2.199091195202195,2.118647914810173,2.106787229046868,1.8115190993324992,-1.0151787794534894
2016-11-06,-1.377179150426856,-0.8270681465319523,-1.462933960072074,1.2382654805347346,1.7360732421355962,-0.9397600778486965,0.04586974627126157,-1.3493042823892487,2.317359626117944,2.227614019090093,-1.5380490502379618,-1.4621746766433246,-1.5361997435380017,0.6734365592731715,1.2493025884523046,-0.8017437378061624,0.10409752254676352,-1.1916337324086659,2.1466760341644506,2.254529695469688,-0.3930368974742891,-0.4274101158062457,-0.549105801824143,-0.316737030834228,0.6155722705635136
2016-11-13,0.7968000353217827,0.5239508218878992,0.8567805771531569,-0.661472571087203,0.20959469075526574,0.8296059280085248,0.8588599687081975,0.8322407444875836,-0.31192816854010424,-0.22203860132968276,0.7207665990948027,0.6697577808892651,0.70986332081261,-0.30690635444917513,0.5786224683407681,0.7713022456042591,0.3899627058746936,0.7933009409107152,-0.78995454791748,0.6137777173756178,-1.0026953895248802,-0.8887191095152731,-0.7905653086089027,-0.8151002955282121,-0.3475958218068965
2016-11-20,1.5349637593334762,1.7113835761801528,1.288443337315484,0.24782361456968433,0.7172257006976828,1.671507903743633,1.5998550477466458,1.3671630202446785,-0.33720396724926555,0.8281016583357017,1.669563476022888,1.5705638360813405,1.439292814663485,-0.4691005168982164,0.8097096610756492,1.8546485324119322,1.7594554490125247,1.6982784366898587,-0.5592603415034566,0.6207295690471527,-0.6955439816751133,-0.42093732553403895,-0.9846920790252971,-0.11643903275100667,-0.9515467853909527
2016-11-27,1.5409371909005545,1.334590587771429,1.5977776104369799,-0.948727946273708,-0.333215430742535,1.5084645096383347,1.3868923016173922,1.4112865332694517,-0.7603882320255992,-0.2306641863910817,1.5291159892866475,1.4710310616727837,1.5583310179464007,-0.8237406059052185,-0.06752285016303433,1.3662874440365644,1.1900686005837164,1.4489252440671057,-1.0080787486303309,-0.14769599939773911,-0.3007628909801738,-0.4569496983673848,-0.10051589510238919,-0.5679345948201253,0.15322943710403655
2016-12-04,2.092126078624611,2.609208672266984,1.6606294783734552,1.572647932310617,1.9926130925302583,2.153001173876495,2.6069449298068696,1.5446797905615341,1.4093387278719025,1.8306498614568096,1.9714335126216078,2.5672053871059277,1.5547392499139956,0.991536502441876,1.8611738251063903,2.2573426484959604,2.5545487726088094,1.7439676167884033,1.1367498418062478,1.6533716091823474,-0.684288870966375,-0.7452299976535669,-0.12130315418549503,-0.9308497875099332,-0.004626226286786749
2016-12-11,2.1578828636897174,2.005402195424418,2.1704841379448436,-0.5470879671707575,-0.5537990227360159,2.1320803870875302,2.115814646737872,2.084510561186036,-0.44202300846049136,-0.2839508818345642,2.1093764981959295,2.0849408741298903,1.989713591848991,-0.36588582827574445,-0.5867401846993532,1.9443220920154514,1.9794741225969554,1.9018265195941584,-0.1986452266435096,-0.7903101090428687,0.4572851638566551,1.7480841291198665,-0.7634007370685434,2.378048162005077,2.731787165195129
2016-12-18,1.1139927501714295,1.2080010930256981,1.0437446267413826,0.3840402770138171,-0.9039099885502758,1.072779070447776,1.1766758433254298,1.0318926892383748,0.09901474812798068,-0.9576308133889272,0.998724437627704,1.1922949434240988,0.8523768647617076,0.5071184422995456,-0.6899009259027151,0.9812770000388151,0.9889603829121438,1.0666479104360296,-0.3851350989972213,-0.6564672287532158,0.731089138751454,1.7329030510252488,-0.7690703055514494,2.1825823969324882,-0.25089812881525814
2016-12-25,0.7563852759589038,0.5470842523255964,1.0248062023576607,-1.2606252960674709,0.01842281763969407,0.661001068067479,0.6162116347433635,0.793228709922959,-0.6160255584013908,-0.5395166972937765,0.7415541973834494,0.5919387645121095,0.9322728633862382,-0.8696704514043833,-0.2520542958434059,0.666714840188943,0.5215045211820132,0.8195542093163042,-0.8812266756224673,-0.4790627654489713,-0.8025941823197162,-0.7683234533928895,-0.4398773630205633,-0.7154596172262688,0.1303421028491314
2017-01-01,1.1181468416836238,1.0364931680614398,0.9891357822839467,-0.08624506839762461,0.8185448460909408,1.1738597768860255,1.2196471397490518,1.0439760909513094,0.015374466089494531,0.9121233042316509,1.0849428569595803,1.1117782862111516,0.8427518310741611,0.2285719490665231,1.1468880337107084,1.2841412344102618,1.2079439826297906,1.2409980487623253,-0.5121901614992573,0.5725463845387077,-0.7173362600747129,-0.9833173431239478,0.15332188344237643,-1.1500460806868382,-0.2199733134479513
2017-01-08,1.2401472030741443,0.9880379489596637,1.454368402503735,-1.3830247774952276,-0.07480575290792668,1.2028850568356546,1.133371586009011,1.2734826460841215,-0.7383516175863789,0.1137890662160008,1.3131430460229516,1.1910846943732558,1.2930779149555496,-0.6008970328067709,0.207236456441411,1.2629414013706444,1.1085867706920873,1.3502614148579715,-1.020388867959733,0.2573933526571232,-1.531475997408504,-1.2696569268022038,-1.270044456453873,-1.0563496388585376,-0.14700253318932485
2017-01-15,0.8982878116350504,0.7325226182601009,0.9944931355161368,-0.8455546783743694,-0.39484407802697136,0.9500342826042294,1.0292016373948427,0.9474353848112033,-0.21290974882109998,-0.28148531527578347,0.7172656639889613,0.555800308883662,0.697581243543437,-0.5026302179826401,0.09973961577811175,0.7823612477874256,0.77963403661071,0.8893139092434529,-0.590330715774246,0.1908219456653754,-0.9746829349561547,-0.9692288463129353,-0.5812039223518888,-0.9210095323734577,-0.23122171118353235
2017-01-22,0.7781201440600464,0.7275008027479095,0.8806006760235108,-0.6180254702007979,0.18102943328810844,0.6645831788486255,0.5778798630749271,0.7947513886331742,-0.7691290423350053,0.14898820893130774,0.8030016013399867,0.6626681861622429,0.8880761979559677,-0.7429682651513437,0.02664667269821214,0.7191028924589373,0.7002029142862889,0.8462421301066962,-0.6627969069574825,-0.11894214266963876,-0.7900879311908922,-0.512990375654541,-0.9895872673305417,-0.31351542528006604,-0.10323451269795537
2017-01-29,0.6525467453392887,0.7071783713917515,0.5865017407247891,-0.033875768195966896,0.7666328927413066,0.6284743291983291,0.6985151547363402,0.49481553703707487,0.13249807186726661,0.9803628895638935,0.7591231216761132,0.8741723331123865,0.6408438126805603,0.08515699798108574,0.9980722648556617,0.7782659588180889,0.9090833757126249,0.6305291340530184,0.19855944687898736,0.9623063532447473,-0.847299511584941,-0.7788986300752031,-0.31188070598640505,-0.7888869657670653,0.002007159935754072
2017-02-05,0.4952424368840558,0.648195323262856,0.417514978143783,0.2759644594429125,-0.3669839384664408,0.4242495200068582,0.4694655962944551,0.45801291813074885,-0.20154985100774367,-0.3899952279578254,0.48170016113178155,0.4119997662331184,0.6105038668508069,-0.6229919349559687,-0.16616251381707753,0.36619189886934633,0.2091581597192777,0.42716670975623816,-0.6015770812626058,-0.15410604332687447,-0.5968080088876785,-0.4505119817960105,-0.2826253101484284,-0.4245245874224554,0.029472938531222615
2017-02-12,0.6589822088389677,0.49438838152679127,0.771524446989748,-0.8755546028111437,0.1520284050665303,0.7403682162601849,0.678839591328083,0.7816535538607224,-0.5850207626184591,0.5760473344260894,0.7501420518732927,0.48923074326661964,0.9437856886242201,-1.2305930676238974,0.09658857804482826,0.7799638870970376,0.7586429702121824,0.8628926797992893,-0.6276918574502303,0.40399931217993446,-0.1305648217100854,0.02843975787099264,-0.47307168524541676,0.1535434193394963,1.084527508056666
2017-02-19,0.3587922348280621,0.7123572240483852,-0.056022332755463256,1.444645718379798,-1.6589514117051496,0.5809192383899574,0.7837177672581355,-0.17800958148858534,1.720736456223147,-1.6610033147027161,0.13594766200226888,0.8420631884056474,-0.5863045605854501,2.3826868015943616,-1.566707815070308,0.34862733777636423,0.9981013026294251,-0.23448500090615496,2.0833621498840365,-1.8275702573764365,2.1969721136359905,2.3197812023941373,1.2397961609556192,2.3035914763529735,0.7372226885854472
2017-02-26,-0.6542669593069874,-1.0320401703377549,-0.3805896739289217,-1.0741572139480016,0.16755546615379277,-0.8462435616990401,-1.1747229755192468,-0.5964203683146709,-0.7583112188820101,0.15425488437813337,-0.6049159085924076,-0.8354143609787132,-0.4857575146409891,-0.3503750813027674,0.07663159770765927,-0.7575996276440136,-0.9749466305621368,-0.5235980723605042,-0.5542782587178534,-0.11695203518382116,0.11293684362344257,-0.08119310444509414,0.3662856648372104,-0.1739494361375697,-0.4701036775106024
2017-03-05,-1.0029497006375452,-1.3295483417976466,-0.715065279285223,-0.9157305884296895,-0.17988798844402695,-1.0865585224578298,-1.292587445354619,-0.752670950595308,-0.6253418240361386,-0.1673884150387863,-0.8316498345539195,-1.1504600887860286,-0.555336332662808,-0.699464073182585,-0.2394576749635628,-1.0663158434846929,-1.420799919224676,-0.8469591190528111,-0.6487843556859395,-0.11403430571461995,0.16242714920527018,0.13990320641759119,0.27759338872281136,0.09233397443390251,0.04029561147251362
2017-03-12,-0.7265825635699966,-0.6660024550776096,-0.6195892563183982,0.11310198303811266,0.7227254553182526,-0.6086407314217314,-0.38544622733165457,-0.608196375096624,0.6501412761115437,1.2230547972592547,-0.5315984586951428,-0.5898200803760726,-0.39702047830530346,-0.13152800079646426,0.7769078791394564,-0.537944867563876,-0.2322603634423983,-0.5691002593507648,0.7512434511773274,1.2192929379457653,-0.2838867484847244,0.3596410164197299,-0.4735257387984691,0.5025353379901253,1.6263167395237577
2017-03-19,-0.9879090564188454,-0.3473249165753447,-1.2969566068329115,1.778436576113918,-1.4563285007433653,-1.094334011822885,-0.7170125677001841,-1.1806419467859295,1.088753368220558,-1.1681308015025975,-1.153789403580439,-0.7533969613712365,-1.106428277153151,0.7873987726808038,-1.0534421877539177,-1.4255379648162099,-1.249461093437159,-1.393476475448462,0.5434386534725517,-0.9288345344663389,-0.556157372118933,-0.7898091960284775,0.8772765741395382,-0.9345476975166978,-0.33914347987802523
2017-03-26,-1.4813157360666358,-1.0951430893056833,-1.5780198844933007,0.7099589522828484,1.4106950139854968,-1.3513940341429347,-1.328122929648332,-1.4492026523005082,0.22696502886354625,1.0390994791705994,-1.3581063417330144,-1.2728673381442575,-1.276200357070274,0.05279525060753181,0.9754652766493576,-1.122350981166391,-1.0578104264778776,-1.4214102019241763,0.5861563911349852,1.133085075058854,-0.1985656824312265,-0.41780144657676865,-0.9083809916844727,-0.30727853431048746,0.08605755831367339
2017-04-02,-1.7711938618089091,-1.186044948311185,-1.834138318551232,1.1589733727232,-1.357743614052827,-1.8142392856429006,-1.4206131210040756,-1.7129809857119191,0.6857686841663116,-1.343777047439024,-1.9256636370110727,-2.0248880597212278,-1.679383853400792,-0.5349258876883322,-0.3889597276695459,-1.9340039322409683,-2.125823899371238,-1.8608652129061976,-0.6388308421669715,-0.2030145796405752,-0.16938783484166497,-0.49558480862592647,0.5993683149942485,-0.5942291518178751,-0.6065595470103754
2017-04-09,-2.035737298284284,-2.1640295790518946,-1.9450651363140599,-0.23195369237193514,-0.74492176422256,-2.0622256439015394,-2.115417422228617,-2.0437170901347788,0.01110104222249726,-0.9255657084191637,-2.0572183066836214,-2.09465093990031,-1.9292170691934094,-0.38193835776256224,-0.7535288720800447,-2.0931765400307016,-1.9919142085904826,-2.0989260661144655,0.13325464876522022,-0.7954414939916699,-0.8570306510813024,-0.8371748640418476,-0.5713364788033587,-0.7888560669324022,-0.4330548177943936
2017-04-16,-1.7019587632388267,-1.5957647693936314,-1.7483566783633255,0.4690564212295426,1.2779730640841487,-1.7071374373601385,-1.759297135114011,-1.7998732111522906,0.27239531523561206,1.0992622250552468,-1.5853664011474344,-1.4302405952120054,-1.6058770169685797,0.2683968091924704,1.1885620981096907,-1.525766693200237,-1.459884218468652,-1.6088902998550805,0.3189186539572653,0.9957361113502518,-0.7281538338204305,-0.6429441079967905,-0.5046715964350055,-0.6008272677828093,-0.33857242840651314
2017-04-23,-0.005636852657813946,0.22024981221721787,-0.28373721296157006,1.0090559187536046,1.6393355011838935,0.10522167504461417,0.11202702097916929,-0.34969386474116937,1.2070006749105746,1.4322926956281643,0.09905104351941393,0.2977041698484316,-0.4307031466292991,1.3273594708360295,1.7675263347365693,0.21032975198044593,0.3346411793883571,-0.2798828350539452,1.4299377361146999,1.2278074421675254,-0.1783708655209288,-0.4043216711449638,1.0103372798730648,-0.5499428802295467,-0.23680754128322723
2017-04-30,0.1216564933390532,-0.02615970545163991,0.3134235676992064,-0.6536410563628443,-0.5910529358009962,-0.07356865706645092,-0.22715855648345026,0.17986147295237284,-0.9396222324616464,-0.37501669948623806,0.09130316461975753,-0.08796394639507436,0.2595593414295165,-0.5817965649088485,-0.3368743594519222,0.026893856431583603,-0.06664197808022342,0.22536211486677105,-0.6430631079775165,-0.4069394935348287,-0.4039536346618603,0.003920893224315177,-0.8766373425459679,0.13446501722862222,-1.8458142955462034
2017-05-07,-0.607248804815392,-0.29573984265850584,-0.7828773829908613,1.0200442558485148,-1.1946907721447528,-0.6990223965325961,-0.3656191164298871,-0.8563406010871815,1.2309583932403114,-1.1348125206689073,-0.8859857632931553,-0.3471656234131114,-1.4555729789627925,1.8620795823113059,-1.4087039770856573,-0.5726781807391162,-0.15004445558346408,-0.6378465301390067,1.0695517357633897,-1.5279384672152072,2.8263871201284663,2.5126499091614067,0.8111644318167183,2.570845693611023,2.706819138317873
2017-05-14,-0.794788693545388,-0.8595137038966189,-0.7863159840075373,0.08761154823857467,0.5916601090804311,-0.6706957419857602,-1.0496618758375642,-0.3970819654893877,-1.311522723250613,0.018764206660632426,-0.7071305155971003,-0.8236173670518306,-0.5785458884245713,-0.29693785640812764,0.06685752872441174,-0.645439081877532,-0.7543241288049506,-0.7479804410944448,0.06515901915054473,-0.03234785234887719,0.6535808765320746,0.5207174176681206,0.629533893275616,0.46595153557952573,-0.007052120537370574
2017-05-21,-0.23325570780582988,-0.6527457449078278,0.050598381751583335,-1.160875737436189,0.26464954778000727,-0.3461226621812837,-0.7157943519934916,-0.04479452704296412,-1.308116846103478,0.22688662858199968,-0.17373001173679828,-0.4706540812610816,0.10083253714985704,-0.8444752352027831,0.24679427166449153,-0.2503175318266544,-0.6202074998967425,0.16313673601807976,-1.527852474657016,0.03450681174294316,-0.27321519864309396,-0.1568837312248506,-0.649667881719724,-0.0758263128212754,-0.6048126625301391
2017-05-28,-0.16158105559791844,-0.4498318265949233,0.058739818244555826,-0.8396040680837342,0.31163679665262445,-0.015849239376825093,0.5130182090944589,0.07547876283699828,0.8235701110720959,1.3212454460458902,-0.06932520903574836,-0.0701692223374074,0.05241455332718662,-0.17399474118015806,0.45885006160800146,0.06030276478941431,0.3778658366984045,-0.015074954194107272,0.74285905738321,1.0468832835654225,-0.2667718825727202,-0.4830524397302007,-0.09411720526314751,-0.5053124136236227,0.1573578370805619
