Date,SMGStock_Open_average,SMGStock_Open_max,SMGStock_Open_min,SMGStock_Open_volatility,SMGStock_Open_change,SMGStock_High_average,SMGStock_High_max,SMGStock_High_min,SMGStock_High_volatility,SMGStock_High_change,SMGStock_Low_average,SMGStock_Low_max,SMGStock_Low_min,SMGStock_Low_volatility,SMGStock_Low_change,SMGStock_Close_average,SMGStock_Close_max,SMGStock_Close_min,SMGStock_Close_volatility,SMGStock_Close_change,SMGStock_Volume_average,SMGStock_Volume_max,SMGStock_Volume_min,SMGStock_Volume_volatility,SMGStock_Volume_change
2016-07-24,1.6450629334647227,1.5659170385454633,1.617667283567298,-0.5884864543404817,0.1472933445160553,1.6412043003847891,1.452133635665057,1.6023158051882094,-0.5362015662554218,-0.2067175312837459,1.667096868239287,1.617309532541355,1.4677587125846685,-0.17330015665732393,-0.3990045561156438,1.5734585191029717,1.4310309443247076,1.4510914755346518,-0.16452860008987083,-0.5742424601669414,0.20643715384224237,-0.4543942204669178,0.9339053465292861,-0.9293070382442061,0.575414903106184
2016-07-31,1.9643379301248454,2.5085732902045828,1.2878134444557223,2.772292889975177,2.6849847586976563,2.169781661153389,2.556873204405232,1.4078457342149033,2.5384936669232396,2.4025671956860197,1.9519036958987581,2.646174172119762,1.259836651207537,2.7720518141850907,2.6023178464256076,2.1243640124964656,2.4931754002396294,1.3561063204738861,2.5167867809979327,2.2716042330973987,2.8014869556638633,2.934934189517276,1.7447431733038383,2.432266223170687,1.4554090225891478
2016-08-07,2.836947291489968,2.614291975857916,2.6547767252539014,0.34102052999924615,0.8749462924995669,2.876816729543423,2.679200617207018,3.012094224992929,-0.7199289444594149,0.22340454587435946,2.8683734770312994,2.6408453192986654,2.7020203596702275,0.2555377778424797,0.7970589707279222,2.8848288026793782,2.6426462635010934,3.07350291797921,-0.9725183324668414,-0.09264366618288584,2.32591348627277,2.8041429426619637,2.4072624698253016,2.3340312501416807,-2.740854846028896
2016-08-14,2.3745840614944917,2.226054703862866,2.450826663593548,-0.5723304667357904,-0.5749256937232772,2.3213738105926964,2.2024233526148773,2.343520636662539,-0.4902887175986785,-0.183578351447995,2.3651564754461516,2.2513076014181443,2.4582397178201303,-0.3748189301525083,-0.6859189368097047,2.3233809422517018,2.238322486883886,2.3728440999709677,-0.4866453490068628,-0.19137526857781245,-0.5144283740158601,-0.8118741666207978,0.1769201896664267,-1.0610601135436253,0.35366426684352387
2016-08-21,1.9680281951678988,1.91243640910571,2.050048405623574,-0.4919280975208057,-0.4502156164229863,1.8884228107017098,1.8707334923761494,1.941367399371512,-0.3639603765998988,-0.3902130207143437,1.9642860331327818,1.8843696610780583,2.0227716199750168,-0.36487196081151113,-0.5821184567408627,1.90017362045412,1.8438747780663938,1.9239657815792168,-0.41997156842330813,-0.5526040575690675,-1.0375617992580453,-0.811244587966201,-0.9571583969811814,-0.5614747295982293,0.50636789027754
2016-08-28,1.7302335453654685,1.692207784447301,1.764352434958085,-0.3523167251088164,0.49378931254986724,1.7121992216448545,1.6267600713940145,1.7386230764246293,-0.6162181151747129,0.25325207308882497,1.7429653357138053,1.640368963452617,1.830612335684139,-0.7506549559196999,0.12792720748109707,1.7470587111045344,1.6994582547677588,1.7341326534455153,-0.32090090804031973,0.5064640680314247,-0.7550283528465609,-0.8240097077299523,-0.6454260150994302,-0.729844591378138,0.537968467386972
2016-09-04,1.5398903871104392,1.562549079458997,1.489478136534741,0.28573503824470264,-1.217676587351123,1.4752740079953792,1.5147168704532679,1.3688573523602676,0.41113184144337545,-1.1618448194166642,1.4570481841309524,1.4887447565229726,1.2879670090200823,0.7814949371468759,-1.3912297097220903,1.4013776650703098,1.471083790825865,1.186636802851045,0.952490766167322,-1.491190597256084,-0.43930034139795815,-0.7084220408729635,0.1289110587091629,-0.9348028731833039,0.42695516965166674
2016-09-11,0.9896207151585754,0.8900129051386273,1.0534458877561674,-0.7754579499208378,0.06725415142095206,1.010149699686278,0.9165927005857185,1.075501391622886,-0.7426499278097294,-0.23361836769937092,1.0059517149181072,0.891021067355403,1.0795026392415352,-0.752781382487321,0.1979024169291061,1.0253752813458876,0.9722740180390527,1.1262683500675,-0.6540922671253618,-0.3411310339096701,-0.38745175087216954,0.2878129460960734,-0.9324814982378307,0.7803180231287744,-0.8742144453353647
2016-09-18,1.1072476580252377,1.125244242499895,1.0878329731013512,0.12806988109103215,0.7224825479211375,1.0997273379401382,1.118299142017817,1.0604489020295422,0.15401047332161122,0.6411193205789824,1.1366491593817813,1.1260957339738809,1.1121775069188258,0.06514613908390858,0.5803026634403381,1.111764054880655,1.141650791077277,1.1215522316644806,0.031417580707755965,0.4016045609465519,-1.0823466687753858,-1.1394680235176982,-0.7132185678810712,-1.0792430310506782,0.06219904317257702
2016-09-25,1.211488526389483,1.2190028773237342,1.1963934254166038,0.03225438939883927,0.23302413915138168,1.2270504806868263,1.1914033735916763,1.1844470124251822,-0.1351152967986501,0.32422620559465576,1.2077265198155176,1.190109639569175,1.273905923420696,-0.40376936148282494,0.06743954971667555,1.2389011693925869,1.2339864382289942,1.21838670941791,-0.01917988814419642,0.46634294228589795,-0.8885308597969582,-0.7371711629480743,-0.4840601560661075,-0.7018754037908818,0.7708379897645435
2016-10-02,1.1893606916187653,1.1852815241979318,1.2485212888375645,-0.4647163527530517,0.08193348727769902,1.1875423177085915,1.152243980344696,1.225537055021791,-0.5625546000927568,0.12000617430077877,1.1975915960801018,1.1158928237819574,1.295130462739838,-0.8972440605670738,-0.04850031796808729,1.201980759209821,1.189580116504432,1.2738570992673832,-0.5101512898543547,-0.06281204340387272,-0.0874080353459053,-0.358808303716863,0.1492577026408736,-0.5151763262890063,-0.19591067042208835
2016-10-09,1.2989640315708317,1.500607398438717,1.2615247986345464,0.976692318422325,1.0245616705531422,1.3445421866732492,1.464034120518861,1.2310611468868873,0.7659068264450835,0.8597798597683479,1.2933339553463505,1.4087392194326047,1.2576413923475938,0.4680218245180006,0.4854845994798087,1.3179380799294134,1.3341199279876437,1.2376065232075448,0.2156197507893368,0.4940029113702711,1.117242406940194,1.0055641680020808,0.6463298486862288,0.9695576577507784,0.6923163414099358
2016-10-16,1.5007475034004116,1.535050892550591,1.532015055934062,-0.24365091678253464,0.4468264833299587,1.4997155455200182,1.5814673882048806,1.4806611459034302,0.1306136789265519,0.5363246383918575,1.5243316771231705,1.5926049868270775,1.5170020950920953,0.07034634884714436,0.6154624157035417,1.5306549145395107,1.601248477191949,1.4550654421360365,0.3769299028511173,0.8756676252827142,0.19107173985287665,0.4015188424060704,0.11204610926763811,0.46634304761723455,0.1641203828417367
2016-10-23,1.548828303499274,1.5287448499707077,1.566352150313778,-0.48733031669145804,-1.115836175402787,1.5311077031232478,1.5027421290624987,1.5691416518473635,-0.6851045780618564,-0.6810249628432783,1.5195640581726477,1.4828835495716979,1.5883518502925529,-0.7756177264840771,-0.6556308418297687,1.505561131329706,1.4436028728396024,1.5627637337633395,-0.8498240017118469,-0.4986378919352323,0.3610777655665238,0.2128988505865999,-0.13440867202043807,0.33391177783668186,1.3746357386678276
2016-10-30,1.4093319485239277,1.4235770772918002,1.3713594408984398,-0.022533506440521184,-0.39811709716490223,1.4020469900139851,1.469146644696822,1.3674676294185137,0.07345496452873504,-0.2701242078608397,1.3228599787113147,1.387346188243026,1.3039676053588993,-0.037470282199671794,-0.7976344582102569,1.3107945437523612,1.359536875567824,1.288332086301462,-0.16324579556006155,-0.6371720467692172,2.2617108665842416,2.2199048878518473,1.104813364411187,2.355273929768007,1.2799346644177403
2016-11-06,1.3424527571108495,1.5839479419550895,0.82178631058652,2.6346554731839507,-2.185946304042326,1.3826583850156784,1.6272681295853255,0.8396529454608704,2.4962544732163483,-2.0047620717087953,1.1390395014160353,1.480535857901032,0.7667550612189631,2.2073344360254508,-1.8868396875049631,1.200375518275499,1.551562709771027,0.8040608477454096,2.2346691016246636,-1.7857050434845225,3.2128845936664274,2.6963321276530516,2.0363270275414,2.697721929570828,1.345691547191565
2016-11-13,1.0595206955273309,1.0211540609021268,1.1085591219168078,-0.23164981738273305,0.5195251256720149,1.0731853465925631,1.0042162415458413,1.1164495237950676,-0.3351603602896631,0.32304775769855154,1.1031774210528549,1.0565921054022849,1.0507323492480298,-0.04479701100308267,0.6343300189008961,1.162366284209783,1.0919744763415928,1.203517650574429,-0.48166695047681146,0.3228178225034695,-0.04691616704737207,0.2282520602979569,-0.16965022683773323,0.33762004318695,-1.6328055982347156
2016-11-20,1.382173566610503,1.3223611397288113,1.4848526533328552,-0.2148626075260979,0.5513695564316659,1.4589618542059377,1.3920955689509973,1.5070849750360553,-0.07755237052696363,0.6203078423524282,1.5033573151281712,1.4704750178635702,1.5270001982068055,0.02463702781106264,0.7375198120563924,1.5135226295404718,1.4189495601993536,1.4391400969957466,0.06776565747181833,0.8762526232614507,-0.5120371817653588,-0.5585523176287631,-1.292469915006498,-0.2910017683582368,-0.846300778292947
2016-11-27,1.5548283246884484,1.5345448319729904,1.6279358303732807,-0.09831919226405893,-0.25656931334575783,1.5948161181573381,1.626210865224885,1.6203414748471552,0.2574263590879186,-0.029082358945135275,1.573607429872974,1.5299762490126947,1.664179763561183,-0.38287280110147914,-0.11411856310311659,1.5948814985242203,1.528215360029712,1.6358919322715388,-0.35007984160871264,0.3019329385673203,-0.02032458583659172,-0.14814506573065736,-0.325239378287823,-0.08228697812971322,0.6235308497161951
2016-12-04,1.8752176321069427,2.243193598251107,1.6757140936243236,2.095816927665398,1.872200425896299,1.9715611103906312,2.3670223691776946,1.62849047927878,2.5317502037720647,2.1254237980242476,1.8728376292427604,2.153726451661441,1.599094510408201,1.7703910380291505,1.747709160547446,1.952506867014639,2.29777803669193,1.6280348557196376,2.123639896485301,1.9109790585475281,1.849132757592804,3.422249940474241,0.2579229240234482,3.662129364290186,1.5524889099845238
2016-12-11,2.0914901178537972,1.8658725615429121,2.145292790805525,-0.6205115570118634,-0.6678697935927388,2.127209923208467,2.1328566583312,2.214835876559479,0.44523506933114054,-1.6787007054851195,2.1124353714231616,1.941245891002909,2.1581686387134544,-0.694686307722114,-0.488436463154293,2.1004613834025174,1.9436244483274796,2.177513940989536,-0.5444132612594249,-0.7049323171982834,0.21757986048832884,-0.2074304380253478,0.9416641995387324,-0.38211477527941357,0.5542486542756534
2016-12-18,1.8808041725541491,1.6450754587458474,2.034472690304964,-0.8234784470332469,-0.137394025850191,1.8227056332179414,1.4943233592669278,2.0345442074298004,-0.7825002793411902,-0.12181375390532766,1.9338646799001016,1.7152309266183843,2.013171649078254,-0.7329105090581451,0.1929703724205378,1.939109229780829,1.719175772952769,2.07549577137972,-0.7174914714084546,0.14192880854456666,-0.4484045994486268,-0.32973449837029883,-0.7842168029141673,-0.2267362862660369,-0.4331955976440714
2016-12-25,1.62687733917201,1.4636935694064026,1.7099682070858808,-0.5331423355357975,-0.8663963980025088,1.5614748720393752,1.3345487989066203,1.7143367442284867,-0.6538982568302415,-0.48622967894265284,1.656516814187759,1.5205924030280777,1.7626361829051098,-0.7166289459331552,-0.5714946209197205,1.6153105434310786,1.4748046480842887,1.72021760136919,-0.6744574537216321,-0.2546658958827767,-0.5821149524986358,-0.5498649205605124,-0.2879271323318,-0.5471663369790358,0.3437716211073118
2017-01-01,1.5363599402846353,1.3543473426201302,1.592773594227966,-0.7020445507494316,-0.2656168306749303,1.4757743831748886,1.2132119766990503,1.6591976758428413,-1.0987563614689662,-0.2030605098907913,1.5271765796378167,1.3705651498842848,1.5626597810608085,-0.6967284248782022,0.2592986605429424,1.512013309443824,1.378814685213127,1.5241613710981545,-0.47889479148628583,0.40726424137133055,-0.4857435204472368,-0.5654357745726504,0.1473618433991708,-0.6256785631102326,-0.2595751363346808
2017-01-08,1.0741300926978705,1.1594328113714332,1.0572555324086268,0.4393653274970954,-1.4321255317188433,1.022042319855509,1.069575931103299,1.0037898780362478,0.39541731468954733,-1.3646985043013655,1.0763120294670379,1.1022126006809423,1.0772474010596684,0.0751028918613286,-1.0396831995100446,1.0447885769565861,1.0387514676475305,1.0659551488537744,-0.11637406559497325,-0.9335960862965604,-0.18009701752746934,-0.13142538247850952,0.5967441364803293,-0.2227430984117929,-0.4521656745430086
2017-01-15,0.9390019074163437,0.8743851381203701,1.0138246744033395,-0.4646428973800899,0.08654012499314448,0.938712359569832,0.8285787717944014,0.9032791891026406,-0.10873367090719892,0.6123567312496704,0.9537321132871142,0.8661735664477498,0.9628522753529933,-0.43413481642342683,0.47557377930665795,0.9532120032448528,0.8901606573704762,0.9845919201219953,-0.39209260140630403,0.40297641076771107,-0.2834857768319154,-0.18903675834383346,-0.2630998608973073,-0.1648895249805229,-1.6037621498556518
2017-01-22,1.052122438790316,0.9505642726175065,1.0920550141121486,-0.483603149074615,-0.31603292987864534,0.988263366220469,0.8439410630079419,1.0252893142258652,-0.42090042764388247,-0.583475202391227,1.073568495099534,0.9867335165537631,1.0705455000129334,-0.3492740533783348,-0.6921241258256307,1.0094980427564042,0.9580481097003958,1.0685405958231318,-0.39474928663988224,-0.7170888568819852,-0.40222323243137026,-0.5097059549762701,0.7480238963692495,-0.6442087067433279,-0.2631994721672736
2017-01-29,0.47107648223563714,0.7429552962019796,0.11112982351148576,1.7736851780359641,-2.0023789644736536,0.43276892431904196,0.7092449392594374,0.18193184796567116,1.4259295175253894,-1.7553714519237296,0.2185220922357352,0.4880008637697899,0.04632285399319471,1.3732350479847826,-2.0630610916926417,0.22696861123633455,0.41645997446158056,0.08666035328997691,0.999648535971715,-1.7257966126187294,1.7698083627778667,1.2004038694926962,2.5925902415992295,0.8721480726821206,1.14124735016413
2017-02-05,0.046374126029397174,-0.07274080797935209,0.049983486141373455,-0.31112440367797267,0.7453957432074255,0.09253346735609137,0.043748650221865706,0.1761248965475231,-0.30591790808230074,0.6920297406592895,0.15726786836846915,0.13133346814572402,0.08848951664783225,0.1091606383304976,0.8993023880502604,0.19075914103297448,0.2248403693373,0.19533639024450897,0.0621072844562515,0.8846320627445919,0.05072478602840569,-0.3510045231666217,0.6972731260636126,-0.4891744283872896,-1.0248479388033729
2017-02-12,0.5695322047744934,0.5150895420454015,0.49893001636817547,-0.02327213338231004,0.5234365874154159,0.6342881669491501,0.48183513439674114,0.6196279845389316,-0.2882383882341585,0.4353507876472017,0.6387425232082493,0.5970648152978818,0.5434862578013209,0.03436429125455687,0.6184639522724938,0.6510603908619331,0.6148513771682281,0.4841623331408572,0.2680248138193933,0.7820188162403695,-0.14327737447020206,-0.3744830731992244,0.9548653971042066,-0.5522011350382793,-0.8159638489834053
2017-02-19,0.6415977015438198,0.5102371921739871,0.37501448988115477,0.18254764361838768,-1.1466024914556887,0.5697721645068202,0.4287083055333714,0.35886351260936444,0.10328909438380003,-1.150891686178808,0.5328756307194675,0.6861589121301339,0.12493213872390944,1.1613534174436813,-1.7438401619375818,0.4585925430129051,0.6506765860787334,0.17441532552952044,0.9875412771260688,-1.8627687740088903,0.2596065270005961,0.034125479603712996,1.5014122431647774,-0.22388112642425143,1.098087424679184
2017-02-26,-0.27511971567881505,-0.292438778158985,-0.14378428741039256,-0.2375813308037736,0.0863311104818837,-0.28909834071722096,-0.37560317668269133,-0.18672424439101426,-0.31087511432266135,0.19302254554125686,-0.2172032455791872,-0.37265272096088053,-0.05181448962209472,-0.5875422536209177,0.2677692015668617,-0.22940283903111516,-0.22552786055319354,-0.1252020122219264,-0.16227543290252336,0.4064789453182711,-0.3662105569893462,-0.39160925051699585,-0.036545519379300666,-0.408265402553713,-0.5335249305622147
2017-03-05,-0.41432150971590026,-0.801770511569815,-0.016029847645024582,-1.2466553399413616,0.1965677435853795,-0.4317688609020275,-0.7100652903864155,-0.06877249933893327,-0.9958813454398071,0.27281071612823177,-0.22008598724299505,-0.5752490983556846,0.0577170595459828,-1.1016141535390005,0.1698582501481582,-0.3136757753409351,-0.4642901456635422,-0.08416831580507933,-0.6495715313340846,0.2648407278250121,-0.9824917820163452,-0.7492347022262832,-1.1471534128817116,-0.5947742520634887,-0.0267012856848763
2017-03-12,-0.17759054908008662,-0.3080778097970883,0.035112428541638825,-0.5232778671465939,0.13150713635928407,-0.24523914059739974,-0.49396097026403957,-0.04225538140917309,-0.659610217687408,0.08397913196917285,-0.011924719160476566,-0.3193944608015077,0.15509269621270894,-0.8210574787439854,0.18780611094991273,-0.11552454164097427,-0.3541077766261598,0.08921769918156505,-0.7525888152115195,0.21168696882474217,-0.8922220648363957,-0.5230189338842194,-1.2317544584535212,-0.33404635225149304,0.849986192975621
2017-03-19,-0.21786762522375208,-0.43829488325903226,-0.13522020732902654,-0.3907772812815678,0.12736036952757557,-0.17983966299134088,-0.16624175162971316,-0.0050955870431592535,-0.22092714021901586,0.5868283992907487,-0.15571972667223052,-0.2836959344433312,-0.054144095700184386,-0.3164346689169845,0.1391620764008341,-0.1851952152337791,-0.36366851842134723,-0.13009589284575687,-0.30753508803968166,0.10747338204108213,-0.6906624827851754,-0.5212265183668824,-0.555525729324657,-0.45439127602375523,0.3891931151623637
2017-03-26,-0.11081102489512905,-0.19018706899363,-0.014386531954248223,-0.29714491891350925,0.42606193580155605,-0.0360711395784724,-0.29133395543668655,0.02158880375585076,-0.48347032594442524,0.49868790031152815,0.0632693845373571,0.028414363847744137,-0.034439929873989396,0.11577781081456529,0.6716801801615001,0.10275980315546554,-0.11366626956035317,0.0017624711898243063,-0.20536311985985917,0.6159595286508408,-0.7501801244078901,-0.5719755953750002,-0.39465078776648427,-0.5313900252342852,-0.2752960442181362
2017-04-02,0.041110049995016905,-0.28813762854966213,0.25788524935716634,-0.7600803125773242,-0.033181110984892924,0.14551231447224997,-0.1990212209740134,0.35492993617844537,-0.6796074693281946,0.15430812724595938,0.05091961612777506,-0.08785229386863642,0.22348206396985668,-0.4753421144490786,0.12102460542929111,0.02655621384444205,-0.11100039439473329,0.06892458522188731,-0.2717458166632857,-0.21507541697493504,-0.5209659942278766,-0.3950919359884395,-0.3998616131440571,-0.34539952215466335,-0.9791813198019305
2017-04-09,0.29859546586021607,-0.11672893375145259,0.7258279398596523,-1.0529518650429144,0.08440303164432486,0.25168496378510674,-0.27154730248407644,0.696818270043668,-1.058102645880276,0.056146428673643174,0.44600490330934417,-0.043395751988936596,0.7444377966481933,-1.118036335237809,-0.2001344374520927,0.350467977936442,0.005012364794620084,0.7015442904183192,-0.9978873024885797,-0.4086479820784726,-0.7690899770598132,-0.5711383388133405,-0.8629783466647593,-0.4562322528494176,0.24387081070446853
2017-04-16,1.3286102663153594,1.385199979383881,0.9381881312609673,0.5116612416131407,1.314007142899601,1.3268684856045772,1.1872814138718941,0.8690149019602376,0.4236370757734039,1.0409420035351602,1.4368709689321426,1.6395211340007838,0.8954371324778274,0.7437741194175171,1.0005334435163062,1.5623355785858921,1.5786480530451659,1.2141295010613251,0.2391662286891493,0.889449863561951,-0.44856663722940215,-0.30768669061209586,-0.8553877710918326,-0.18013649742787285,0.7297303114146192
2017-04-23,1.9093004432219447,1.5487913719595223,2.075995420187357,-1.2485738174266825,0.04531943383439774,1.7493877422838833,1.3089493657820102,1.9353996919757335,-1.1381347362644123,-0.1039596121102715,1.9988781766667865,1.7954478052608498,2.002010607083048,-0.9457964401408832,-0.2791363128642467,1.8382359896549134,1.6908434534828534,1.9455426179725328,-1.3493809651473128,-0.33258860009085184,0.04799113908285421,-0.04024601257328191,-0.3495679758335841,0.11366422906182408,-1.2140547562106265
2017-04-30,-0.9553992701051611,1.1791593530868199,-1.6818515693380234,3.21973916986038,-2.986109056746462,-0.7357586957137631,1.3561036961204491,-1.5200147948567768,3.118126402830947,-2.8821194622488666,-1.2518734832941119,1.1251525582480766,-1.8347502015128005,3.402329264098643,-2.7706743585159903,-1.1742711305047275,1.5720177258157468,-1.68014998236405,3.6565503371388886,-3.0308962708468927,2.1170690091585693,2.340990236997633,1.7077823435525687,2.3843665904395706,0.3813561452053705
2017-05-07,-2.037312553816213,-2.0096765593501154,-2.0300593160278257,0.411080094714233,-0.9396458790353822,-2.235009694317692,-2.2579730248003775,-2.217549988824189,0.353225513892262,-0.9778693621592441,-2.151070995530565,-2.16697881763306,-2.0129990334795966,0.3121082819427752,-0.9282745864688752,-2.1671623438067185,-2.1781974705533105,-2.0583239242850726,0.3385675564866566,-0.907875776037024,0.3699051149897947,0.12001091018667359,0.6338903421786969,-0.10553920661041842,0.362756024551625
2017-05-14,-2.3368355521893016,-2.509894017514019,-1.8278912929759479,-0.8505508106946452,0.3071408126175474,-2.3212354153748755,-2.3930541922674857,-1.8678317555624693,-0.6082367749072927,0.171928153146771,-2.162539811452238,-2.4774788131745624,-1.8162023904127629,-0.7315955595042234,0.1854924387496648,-2.179636784110851,-2.4428173020160227,-1.75267652903524,-0.8064136378028787,0.25150904646989114,-0.10827903052700082,-0.20967133546015007,0.25768545525711506,-0.38469326610237836,-0.9570562054875483
2017-05-21,-1.6867881565897749,-1.7630347157481026,-1.3292352683872308,-0.7036598398399577,0.26767990338899655,-1.8048843528777145,-1.935333311589227,-1.479160105777365,-0.8420390821378728,0.19756403259708133,-1.747428945813104,-1.9220376244044166,-1.4389420659998202,-0.7475295749306495,0.020875555351573358,-1.7132605426555965,-1.8304162770331451,-1.4223394019901592,-0.6157056800555643,0.19443666694883804,-0.6089659420907565,-0.7497736803520129,-0.20696041740882504,-0.9027421120496605,-0.07863516984126553
2017-05-28,-1.7502107480620845,-1.7594246514273775,-1.5194705565500846,-0.49439090887639336,0.23429381086086684,-1.8461386580634431,-1.7952177960132878,-1.7306505278606896,-0.27688241439013167,0.3815334193822725,-1.7830764768297303,-1.7332152913389989,-1.5878582080101176,-0.3088538899929387,0.6238637952142602,-1.8149826267632971,-1.840281161906642,-1.6501948927205352,-0.3954740681682523,0.5382780832215351,0.19006371612829062,0.5795272748141328,-0.21989823498474617,0.8456323738312673,-2.1177554032695554
2017-06-04,-2.1502270691926975,-1.6733739900659648,-2.2128589348948298,0.9255170995729131,-1.3102824341633663,-2.2146538746946347,-1.7658233125289642,-2.2179763775362904,0.8175532637019925,-1.255033936067682,-2.2779549994477604,-1.8960489437461459,-2.2480277160767264,0.6701426402857446,-1.0110980496479958,-2.284105277080052,-2.038292634376718,-2.2969707227764413,0.4549145501296489,-1.101588991482634,1.19151859399142,0.9788659540983573,1.2715745920318375,0.7652174341835892,0.5278953392136988
