Date,HEI_stock_Open_average,HEI_stock_Open_max,HEI_stock_Open_min,HEI_stock_Open_volatility,HEI_stock_Open_change,HEI_stock_High_average,HEI_stock_High_max,HEI_stock_High_min,HEI_stock_High_volatility,HEI_stock_High_change,HEI_stock_Low_average,HEI_stock_Low_max,HEI_stock_Low_min,HEI_stock_Low_volatility,HEI_stock_Low_change,HEI_stock_Close_average,HEI_stock_Close_max,HEI_stock_Close_min,HEI_stock_Close_volatility,HEI_stock_Close_change,HEI_stock_Volume_average,HEI_stock_Volume_max,HEI_stock_Volume_min,HEI_stock_Volume_volatility,HEI_stock_Volume_change
2016-08-28,0.12986234968447677,0.015905594705205944,0.29576840644767105,-0.6226824980411904,-0.15991303300543236,0.11526172823504145,0.08787567373727552,0.2470768805842858,-0.3442226897084592,-0.17887827841600626,0.24895734199603256,0.2151924709604183,0.4241704951442406,-0.3230635551295185,-0.2393124605600513,0.21623829762534863,0.15164921639943343,0.37942999245229575,-0.389718538223006,-0.007149269420717209,-0.14965134106841338,-0.299171318444943,1.1856664927525986,-0.36784234600625826,-0.5387691078667721
2016-09-04,0.21771140802292177,0.07970573904676816,0.469102491504766,-0.8411354623334162,-0.5013601516648956,0.25005500907135536,0.21309694476512606,0.3159339305258079,-0.2193738684120403,-0.8454527066338433,0.1206112528259247,-0.027034345752023552,0.4170961490226401,-0.7984218597127101,-0.1400568116008412,0.08307449344274391,-0.02412433033212951,0.21931498197392305,-0.46355831901257394,-0.37208332956310697,0.5083770540946735,-0.003658272566464504,-0.14156842701383077,0.00505012353567417,-0.6705594349648989
2016-09-11,-0.04839193990562501,-0.09482902229704682,0.1551451721308745,-0.5308832728397591,0.49333104646815057,0.029221433497673754,-0.0832333214985373,0.3137614245962779,-0.8929816889563863,-0.09131055733199607,0.05241855945269223,-0.1552602380558569,0.28432393185299376,-0.7894074083908215,0.23430236241717822,0.03659827810378339,-0.027430846603753407,0.3626200703013083,-0.7416612020319877,-0.14921387147609697,-0.26396924441651665,-0.3467548236809568,0.30987179489988514,-0.36072423504149764,-0.2384601866168761
2016-09-18,-0.012301254514207065,-0.21655971478276043,0.17190969837024658,-0.7604969819144162,-0.015470763636513729,-0.020170274685824642,-0.12773045328475002,0.12670808338073122,-0.531080618583195,-0.14417464231143043,0.06943824115708667,-0.10172241749627968,0.2477956085618837,-0.5621108593508997,-0.05835585619798088,-0.02194730068537908,-0.09150880776284948,0.11169855042660723,-0.37079986191455255,0.04904202495442238,-0.3957746374145241,-0.16618640789582773,-0.9304314568963803,-0.013759124335010125,-0.05752454818766707
2016-09-25,0.008913523505471867,-0.1775422275869041,0.3043209300034986,-0.8763739773739841,0.09439505868376215,-0.0035890117832733403,-0.18019071474382922,0.2882650944994246,-0.9973804423613911,-0.025139158092987977,0.09675938654896454,-0.13924549667052333,0.44153351881503794,-0.850370147418476,-0.010375397037541135,0.03785731279181926,-0.16565293373293585,0.3687919188795538,-0.8893846835084491,0.06778231742590578,-0.4403930848684601,-0.5512611759046757,0.5950546180181105,-0.6135195523655425,0.12364118374550372
2016-10-02,-0.17158208392237126,-0.1624287856244804,-0.03982021934505509,-0.24656407372227201,-0.596854897202589,-0.27043485150677027,-0.1704593108071051,-0.31848394731805674,0.23791656301697547,-1.0313169039038033,-0.24181626601843173,-0.23636936209715792,-0.32524432671493303,0.03204078449322486,-0.8507907600583307,-0.35151272776559594,-0.14315945884482037,-0.4931200692188727,0.4954810720364818,-1.0842189829564188,0.06614719510822203,-0.14803157773952386,0.716119195387919,-0.2502829771609583,0.13489290092983441
2016-10-09,-1.05259704297167,-1.1201260839706646,-1.2051548344882332,-0.2360650923463377,-0.16641261281134342,-1.1095137384071274,-1.1524751238869029,-0.8792770308383608,-0.8209443893583614,-0.21322609546144677,-1.1137689585606694,-1.0234105491624381,-1.1609994524418958,-0.1734968509125125,-0.3511418333545235,-1.1684366420424979,-1.1291913048932871,-0.870975422870072,-0.6133037107473533,-0.29235181611371275,-0.3177937484355251,-0.4071410830714788,1.0449112179870497,-0.55308722772725,-0.4415457425927181
2016-10-16,-1.130051399519703,-1.0285660645749664,-1.211477384319649,-0.021884696622359454,-0.5023634426731788,-1.1691888858589277,-1.1140768340438487,-1.3174572385182675,0.03689676451084341,-0.31212364065745507,-1.1295330030014705,-1.0421361313484558,-1.118312750969721,-0.20304513309351624,-0.32326022820823913,-1.1963953633788333,-1.140707126037368,-0.9880332820896769,-0.4255452866000227,0.002142759299704226,-0.9585324209693157,-0.5021018845386356,-1.3330421916373751,-0.24222853729105817,0.6820319369471277
2016-10-23,-1.0046829691690147,-0.9975316882482211,-0.9892487869960397,-0.5878930860592935,0.08815113572194944,-1.070946741689289,-1.0740216854457565,-1.0220468399194569,-0.6845017872511848,0.6213468121599756,-1.0306448398820316,-1.0431113122666105,-0.8969514356470469,-0.6826709600774111,0.40707009861873383,-1.000965743339309,-1.0800555573773833,-0.8635958378135156,-0.7702448330467198,0.5447301428276128,-1.1592860485266065,-0.8644783972824639,-1.5618508461337564,-0.5503876603170119,-0.03501469810743307
2016-10-30,-0.8489722314640311,-0.7866837283728436,-1.0219460642538223,-0.041922024189748365,-0.8130582409475224,-0.896800258645678,-0.9172141693593101,-0.9335677340300286,-0.5654861294227198,-0.0171878448109652,-0.9211285080754967,-0.9178393546591861,-0.8258393774792993,-0.5965644091720079,-0.21518826000103222,-0.9480760395512164,-0.8849020244752076,-0.9644038937492532,-0.27882060999568037,-0.04021991251473221,-0.8423892849714892,-0.6557219293413862,-1.1743993171493785,-0.41419525438628346,0.2971420841174375
2016-11-06,0.38227747864239264,1.2981609168308248,-0.1860846549523474,2.447646543204596,2.2028350032668857,0.8740631068576395,1.4651107889065793,-0.18448244779128398,2.684873176839025,2.6985542840044405,0.5110622934491018,1.0738113334421657,-0.014700175401707089,1.6892681133616092,1.944768441484757,0.9201144032129716,1.5080253721700252,0.18770199685726027,2.1734690690130085,2.3321182055004677,-0.33424272150081036,-0.16195729848909152,-0.8499209456888454,0.0029442340129852813,0.014913606169855414
2016-11-13,2.3801412680460965,2.113191339314993,2.773056336072075,-0.0820090094274459,0.8564138173117314,2.287276056190348,2.0377556938096655,2.8085056418883663,-0.28192432404952,0.2569750039198461,2.5856986161913036,2.2244241103012694,2.9766444203831095,0.10891522982124993,0.6059073872142795,2.48444577163426,2.086644046845424,3.0344236467663,-0.4565825875356866,0.45842549618760736,-0.25743192797885056,-0.2975629347804704,0.493165524718499,-0.37327500050439477,-0.06570156585810438
2016-11-20,2.508722366577574,2.4367237019009256,2.407774155323885,1.038483563608334,1.550118089517454,2.4739141997083482,2.3781914251915,2.403397193859837,0.8035744452747876,1.1804756593168113,2.5453390415611055,2.5506687397525596,2.547584848538492,1.3201140271867617,1.5884639258024689,2.4720321102148026,2.3760796334541365,2.360981034871688,0.8898935920127151,1.227989234350896,0.12363140933527401,-0.27042653158603774,0.23086006458891936,-0.4023527514830829,-0.7354969648509321
2016-11-27,2.18064092416511,1.9861360932633942,2.2256793524446015,-0.2805099281011003,0.07107837269309761,2.164658331018433,2.032877991709548,2.322301801574878,-0.5149318040305485,-0.10880895486508349,2.17689994793036,1.9944967064674035,2.3156974354690476,-0.7255500875652646,-0.050615342485866195,2.1333882581641936,2.0463578019185893,2.227735530656131,-0.017461536240287682,-0.0826706370621176,0.9809109400559562,1.9246878032601817,1.0175120402592783,1.7142581105974986,-2.169262539414454
2016-12-04,1.9518789174974152,1.923742753428433,1.9008323002107403,0.6815206025724657,0.5869747829062014,1.9049854061816596,1.8811742082993592,1.901886388458802,0.2737226742878462,0.47314365769850125,1.9345564776384045,1.8817803777878757,1.938833231300635,0.11649807362317458,0.6618711763709585,1.9062235509306338,1.8726271402325996,1.9197316682444012,0.32344957291651993,0.6264234551333294,-0.0910846979316491,-0.10960687533741797,0.3123224695740614,-0.29964194551165346,-0.2733263719132467
2016-12-11,1.3086607571328965,1.38638448924873,1.0650126136896387,1.7185836090145445,-2.376151750577182,1.2562463940748032,1.374373108690663,1.075323867165443,1.426967326825407,-1.9144735566782498,1.0680640707710785,1.1895404501633204,0.8878594506899998,1.642730867265054,-1.5436673895565578,1.0332085834962843,1.1912386646913948,0.9180116104777725,1.4039385196571543,-1.52604715791618,2.735110440439432,2.5484605596793286,2.4144803411612616,2.0925653436835723,1.5876704538970148
2016-12-18,1.0546803844188852,1.006887691082935,0.9291558081573663,0.719962061391059,0.9634700867337584,1.081673223445204,0.985861849669378,1.1438883384868226,-0.3438150555318527,0.3098598169997888,1.125606083812994,1.0672824666180556,1.0360260119200477,0.46512131992948447,0.8829893691657175,1.1326764722683744,1.0273123765754488,1.2676202849541378,-0.667613424340645,0.06948320356628501,-0.30856905590051736,-0.5846852693569553,-0.622985156814754,-0.45120126671456456,-0.9178478828791534
2016-12-25,0.9849883673110708,0.8608892904125933,1.1710024944794781,-0.970398973877099,-0.27670985150933664,0.9205997836407188,0.8486108549600896,1.0306802693048935,-0.5911550825550427,-0.4221767723984069,0.9691064529096991,0.9033703420654845,0.967650099041758,-0.09866902717203471,-1.1369437766766262,0.8943741397571413,0.8549742718510683,0.8556989950534364,0.16504207507210503,-1.1165776027859708,-0.41478368103292057,-0.18207612229360765,-0.4935621385245392,0.050996362351176515,1.1087690873293918
2017-01-01,0.645742787279638,0.5224378171025157,0.7115062333927009,-0.6316872569534563,-0.6705014330549689,0.677282833170295,0.5868015344783126,0.8180862567803697,-0.8129450669474968,-0.24785361339888887,0.6872205429999324,0.598518656065625,0.794006719366334,-0.8207332294874353,-0.7383432189611789,0.6654693078859103,0.5718673206030626,0.7422066490059861,-0.5600001722415275,-0.10127700940806598,-0.10220584445124126,-0.6492127816453621,0.7041920422625595,-1.323103637902187,-0.2862473267543702
2017-01-08,0.5049354659777587,0.4300111462367844,0.6217996287221502,-0.6558706581074645,-0.24114317947366704,0.47476193646869524,0.41371143789104914,0.5592074236706392,-0.5332037643286808,-0.1745874586600007,0.4886183693266549,0.40629307411810006,0.5512134433644963,-0.5888902147354409,0.021044277706660494,0.5135389169414152,0.48972466812618487,0.62420534479721,-0.4614750897686061,0.11092075556853759,-0.6770736501528741,-0.8034251963761787,-0.1442901403870779,-1.0385301226768346,-0.3870275910286882
2017-01-15,0.4072373524870222,0.3191279287704005,0.46272052431496397,-0.4603967398069145,0.2565499147503736,0.3515531005382544,0.28292089406052934,0.41886986532271814,-0.45107528072246766,-4.926937703375162e-15,0.376822578485875,0.30808678664189937,0.4684618732992849,-0.6091786248109792,0.2747450603514687,0.3465361303584028,0.3106996957462799,0.3944309033037695,-0.28375391818865153,0.24497594761875954,1.302653783714463,0.2922441636835904,2.073682274891307,-1.0135739650537234,0.02060009440901225
2017-01-22,0.15278354688037496,0.028548289441771454,0.22300342022019287,-0.5670721128908273,-0.6631976321146793,0.1138941724740454,0.07518426552699387,0.23435512344842466,-0.4519582205048967,-0.40522189975024514,0.14431261735863846,0.0330981594481799,0.297780091042275,-0.9000651906003486,-0.15781585695147768,0.07740983519573769,-0.05870282828182792,0.20510302211745224,-0.7794253855891157,-0.18351251222743095,-1.0582616696267975,-0.9331892252616788,-0.6241072332241595,-0.8141497203645168,-0.23719607761283024
2017-01-29,-0.4129567120201403,-0.7029287412930828,-0.2385415465661673,-0.6726439256755531,-0.5844447092508939,-0.40089022155596976,-0.536010181018584,-0.34506716572717977,-0.07085885333397364,-0.19674598598730245,-0.424283235901695,-0.7254251438223687,-0.1979854728100622,-0.9684911992424787,-0.33921347744720565,-0.34527228501027846,-0.5075291082099647,-0.25114334019125356,-0.2752363161028534,-0.28907345401912377,-0.39039826567441965,-0.24898288305667304,-0.4723952136754071,-0.028711140340783533,-0.039837360206094206
2017-02-05,-0.27422771033961507,-0.1612862920174501,0.11623569818616354,-0.41007672203722717,0.5178413255958088,-0.21069273098813385,0.5660255197839718,-0.27333138881495345,1.3080388880552198,1.4725065620611317,-0.08838611241736895,0.4736878479147137,0.03626883089727909,0.7335995783736089,0.9004910850672253,-0.022110125801591014,0.5031706053846481,-0.06300752516244257,0.9937552891196791,1.1175244357550915,-0.6659867228046066,-0.4332113914043584,-0.8614463384440552,-0.038203132491883576,1.0845779003369003
2017-02-12,1.2226272852906317,0.9386168021960757,1.6069604721451272,-0.7604892380364217,0.30006093211321305,1.4317993294704934,1.4606457642298962,1.4410827503476291,0.03154657148413557,0.5657655473598489,1.509764060471836,1.4881468665734547,1.468033633878156,0.12263789517576289,0.28463274833704083,1.612438296798461,1.7732016499747796,1.5159280641733786,0.5073875270438388,0.827705388738842,-0.7334600227766521,-0.6116613425041363,-0.6240203607473219,-0.42071400239271456,0.2974075688446005
2017-02-19,1.9798012186697023,1.853835069945181,1.5369219431738812,0.9199762523836873,-1.0205727212945421,1.9899232473572206,1.8743605930214526,1.528296262611113,0.9251323245352676,-1.3859745888234212,1.9128302996635724,1.98253537577324,1.7022162613450902,1.0108872885289713,-1.5098171640752995,1.8749242881030024,1.951907042371405,1.73846306195243,0.8677442604731496,-1.612479279090944,0.2215303647887044,0.24484482668507282,0.03472744392428693,0.30103289942242506,-0.18016030487932197
2017-02-26,2.4533464863083,2.6204000257716427,1.6154102777108026,2.667620332731648,1.9923526638841287,2.4970173259025157,2.652707840362597,2.2264241879559146,2.322663714299894,1.534839010136337,2.3424507493950433,2.4542863122396192,1.8622138037091636,2.467991131137354,2.1465396129377226,2.3832329596274575,2.401219321900221,2.1107150416593363,1.8760542778531124,1.499640942192557,0.996009195539778,1.8446444581330668,0.04252816309212069,2.265542423565668,-0.9257661294815186
2017-03-05,2.142698027168144,1.761207395616617,2.6847693393443737,-0.7040527708794949,-0.2825246513134523,2.1004212057216076,1.817784563890822,2.4509655658362277,-0.5084050881477087,0.30112571687814615,2.2380495274515555,1.901210190500677,2.6527389260778396,-1.0470753210892103,-0.07995486573763555,2.170714266406962,2.056737029902383,2.410365530263757,-0.2040916394842386,0.4918474828728082,-0.5663392298856592,-0.4424684348693755,-0.5439164538474064,-0.25309401748389776,0.7436335946749267
2017-03-12,1.8563532600130566,1.6652526251832354,2.076359391200695,-0.31735740639333004,-0.4946200560979234,1.879553713290417,1.7138670873647637,2.0548196118393083,-0.30523433342323264,-0.08200476856408144,1.9014082690206329,1.7441228842947374,2.0617552593628714,-0.4575135862589142,-0.046833171627129924,1.897221235647116,1.8076852327514386,2.009001989050038,0.08407407167266222,0.5534581537730765,-1.0020619298836073,-0.7177764217895007,-0.919360332192202,-0.2725260353613671,0.3961255672663586
2017-03-19,1.4977427342498755,1.5404455459286548,1.528274871477985,0.6006217090129331,-1.2936297356522355,1.494163718161413,1.585493220396618,1.4787881662982594,1.0154008428935872,-1.5567810915925409,1.4805892559802654,1.6047917900230757,1.5640736705303735,0.6407180064762935,-1.346227395179829,1.402959706022061,1.425049499693415,1.5359861879236192,0.11843486269132728,-1.402389482361431,-0.6807323659758739,-0.8890757532050545,-0.2824645447210158,-0.8130621801021407,-0.7281645900614065
2017-03-26,1.201052855761072,1.1402886919541548,1.2889501820848905,0.03940830592292723,1.0319353927283352,1.21212999099127,1.1036349605658495,1.2227523371468874,0.07059812354066723,0.9093689984359087,1.2030167589271068,1.200950026651927,1.021793562416264,1.0183958292372541,1.1542658848561547,1.3147387797597097,1.1561064630831395,1.343403175322706,-0.5009939363006418,0.5017481242980144,-0.905153527978484,-0.773594831596079,-1.0291559275450906,-0.3008494787962724,-0.0035820210721490713
2017-04-02,1.075589082905578,1.0274960750250428,1.1731421994176892,-0.0555442310330254,-0.8835723714644571,1.0229080159368904,0.9491751262881178,1.1698126410273462,-0.5056265440568553,-1.0443091745543616,1.0669288082147645,0.9522498101180116,1.2073122780595635,-0.5413321059595823,-0.5952226347630967,0.9975408816952176,0.811799910775007,1.0862299954866117,-1.2376799567128935,-0.47866099300238574,0.5448286480274609,0.5253689941811347,0.23757170071827413,0.4748718966626287,-1.189344846067658
2017-04-09,0.8656896057101798,0.6999646529918626,1.0519203821092202,-0.7390035085242611,-0.4340297495441357,0.8760814920535818,0.8014662433698763,1.0210028266910909,-0.6718603172039316,-0.2955540446573636,0.8140471169424702,0.7086172559382341,0.8407829673931339,-0.2597185303572974,-1.0534856796766607,0.7689679091642135,0.6729246812625967,0.6748636117579816,0.06796757112199257,-1.4456539282698735,-0.8713033192015415,-0.8703098686830668,-0.5125084608265544,-0.7304023538602465,0.325208173907673
