Date,BENStock_Open_average,BENStock_Open_max,BENStock_Open_min,BENStock_Open_volatility,BENStock_Open_change,BENStock_High_average,BENStock_High_max,BENStock_High_min,BENStock_High_volatility,BENStock_High_change,BENStock_Low_average,BENStock_Low_max,BENStock_Low_min,BENStock_Low_volatility,BENStock_Low_change,BENStock_Close_average,BENStock_Close_max,BENStock_Close_min,BENStock_Close_volatility,BENStock_Close_change,BENStock_Volume_average,BENStock_Volume_max,BENStock_Volume_min,BENStock_Volume_volatility,BENStock_Volume_change
2016-10-23,-0.10346944424958689,-0.16584327667485438,0.08050671704265731,-0.5628646392338501,-0.2549070226315815,-0.16278795993234255,-0.33776468341229793,0.006409941851974593,-0.7174623250534115,-0.1991244779574683,-0.3115213788040194,-0.47620938411490815,-0.21719326654070628,-0.4044126231136901,-0.6427037529377896,-0.2346377304628443,-0.45165964386276564,-0.1290962713160803,-0.5258320120339692,-0.5263655894622775,1.441074884232787,1.7509483471176905,-0.08910334961312856,1.9961280571062638,0.8736691170748788
2016-10-30,-1.0331833816496512,-1.0154442074687424,-0.8643950854139295,0.1455952055521889,-1.0730344521412618,-1.080060157854897,-1.3347635126104462,-0.8883961803095577,-0.37171304755952345,0.05982451342512785,-1.0580430211703016,-1.2971924565160269,-0.777936863518342,-0.6147496504337981,-0.2256854378442139,-1.1714932099149962,-1.6689276913793945,-0.843355506377246,-1.0191746504613677,0.05828780025814725,0.31298880334944973,-0.01238147513312285,0.9913612516001444,-0.4571070871558885,-0.8433075146143548
2016-11-06,0.6666471769233091,2.3177489767421955,-0.20352055797140048,3.5967507727461885,2.973692792450927,1.4971685692998167,3.054051758771992,-0.3593953161863217,3.874981652088296,2.5881638854821998,0.5429437154741967,1.7086551259484846,-0.27719854619500706,3.1290805238707873,2.484268817342179,1.118852897041317,2.136528636948736,-0.18881161292481502,3.3362282388916777,2.0288849210853597,3.5702575171006568,3.7682230856105865,2.116997022755717,3.78692563984709,1.7997299884573046
2016-11-13,2.4599227276334616,2.1978710001513666,2.2024361828064007,0.49425437464390487,1.3771525991892637,2.5320752058799627,1.798701710536276,2.791894210852505,-0.7874056641012074,0.009952131334232377,2.5156632886827004,2.341733813953152,2.2576708531617307,0.348961439853655,1.1996920149457404,2.67029555379396,2.1841799800561215,2.7932168698516904,-0.9747651313640621,-0.014229441773927504,0.5358788872335848,0.6298199315470248,-0.505982363290064,0.8221605115134992,-2.553609385543856
2016-11-20,2.7063807884110185,2.2954848959407825,2.900841721107938,-0.6101399192764492,-0.047045850893596794,2.46251979727622,1.8030231684736224,2.5942769969974293,-0.8066267399685149,-0.1014709603926673,2.624250913776996,2.313573597289824,2.7325263104480593,-0.6609946942002182,0.15715047692032402,2.5650291826855907,2.1517212716997314,2.6769686792178953,-1.1496251447516785,-0.08659027393116918,-0.9726311727405167,-0.6941733298991897,-2.0518013845421335,-0.2618441760876745,-0.5122165322751419
2016-11-27,2.1758842235945877,1.9374562820614458,2.2290780247720114,-0.3416832697354337,0.34568445612695714,2.077057050765925,1.7624302528410287,1.9875828620704041,-0.25239340421796636,0.2871067842852577,2.1482915873558315,2.006381892116581,2.170789455886025,-0.3544298802552005,0.5203208200883661,2.0317991568735,1.9777459234084656,1.965159366366336,-0.275095966725234,0.43871088185240836,-0.7342826924414719,-0.7448145235920924,-0.7280333213137292,-0.6682991334982593,-0.534243574126368
2016-12-04,2.342818923311699,2.595688181151566,2.216300746956785,1.2560697213941237,1.8658646667789776,2.4097924582587544,2.4800280771370287,2.0967655196145425,0.7740681214560712,1.6534069594464398,2.3118901138593575,2.444812374728869,2.170542858387184,0.8535405878363297,1.4676993270508563,2.408315213832842,2.6978953264070076,2.1624364483677683,1.1714086072075482,1.00786916738679,-0.11922131175414129,-0.19609204898439211,-0.023086297996271102,-0.2198113971272918,-0.10440640119776429
2016-12-11,1.8378982472760286,1.8160215555274823,1.856541741227369,0.2548875513777497,-1.299033453469675,1.783611577596775,1.650664094927114,1.7864881009287807,-0.06665391889803768,-1.083772770715634,1.7129432494507097,1.671176796743758,1.7745515360209798,-0.18008913262329843,-0.8374479312395713,1.5993010559909644,1.4326487970519322,1.6556915912123982,-0.5374414555194018,-0.7031843667970445,0.12355753191211447,-0.07053409955828632,0.1528525628366539,-0.11737852116358737,0.5717644347186132
2016-12-18,1.6493162243081758,1.390387693964177,1.6506375855350333,-0.40084346916345115,0.46246003010477876,1.546459278185588,1.279123736089099,1.5173947307290259,-0.3273643118850732,0.5508715605658489,1.6503249892073204,1.5003495734617822,1.4837422932054571,0.1327268542428099,0.9250172658840273,1.6816616536491453,1.4836507915172208,1.6518401745127949,-0.4977280813083564,0.6178995395870798,-0.2599326953886958,0.1548202993557231,-0.9511938125279982,0.3826796090750955,-1.8512980241023145
2016-12-25,1.414162697366364,1.3668118565576914,1.4256462779609727,0.04248736008642843,-1.12268683615503,1.372252489093069,1.2209188217192635,1.3412638737172502,-0.15938118764672263,-0.5229017755083883,1.369947813489937,1.3695928394952133,1.445705234049078,-0.15438333064121726,-0.9196611437750296,1.2630510753859805,1.2588654240969983,1.3290869599767081,-0.28377257124366834,-0.7443329981338066,-1.1667398878042763,-1.0165778009021371,-1.469858449601527,-0.8455379903315197,0.33935860998101874
2017-01-01,1.5168027407208913,1.3543877567692781,1.5673089118170602,-0.4466064985494309,0.24094326486926754,1.5301728409793134,1.3782941944475804,1.564839790512335,-0.33657567448133086,-0.034133531759686184,1.5071671268866156,1.4326980311344009,1.5494425094274413,-0.3474290383561239,0.2188544105087434,1.5601155888417655,1.5251775000292356,1.5670601820723868,-0.27619265273890714,0.26588109416703976,-0.5274981419823626,-0.5273442673312373,-0.354256114570364,-0.529588556541422,-0.3707997559599307
2017-01-08,1.2727065004183522,1.1133519511200296,1.3840675093940245,-0.7158933471197422,-0.32104862866215855,1.2301887439522545,1.0310509500602314,1.3221789953264165,-0.6010768971549624,0.02863675693179941,1.2755438813497637,1.1841109321855392,1.2942154189063573,-0.37883485035765396,0.04130357988326616,1.2748148816571483,1.1474105908369245,1.353796148121487,-0.7724074338774426,0.12615516895913054,-0.6571464855105932,-0.6345814092491224,-0.3272988358952747,-0.6603137122206166,-0.2291393891147059
2017-01-15,1.0237342632331194,0.9053833160633786,1.1442123473633656,-0.6954988138724315,-0.5690674207378976,0.9898149636344,0.8289812550724873,1.0190420472552497,-0.4398143514966367,-0.11388829660934313,1.03167761903373,0.9374802807715398,1.1203430285628724,-0.670160210326914,-0.04945865706100929,1.0162059151908256,0.987553022174564,1.0696648530684798,-0.43512958248207506,0.5434190133802156,-0.3141353028411006,-0.3401413483059683,0.33331731052736707,-0.46537961345098905,-0.5087315683742835
2017-01-22,1.2824243276082068,1.2777200230077308,1.211948524229465,0.13912640033852752,0.36111736114858606,1.2842107601142074,1.2145502256043965,1.123810262539592,0.08454485028895126,0.7884244011953978,1.17768948959903,1.2407400039674013,1.1000869594853115,0.4081745190147348,-0.5800534366114464,1.1985972249303813,1.3321927215520388,1.1223601232951073,0.4197012158173708,-0.19469649891219254,-0.13636881038739712,-0.19594400889957123,-0.12367278255847224,-0.1985781195903392,1.1502080015839842
2017-01-29,0.7983383392104911,0.698419823701101,0.818806181356708,-0.4230750726124685,-0.11299888986106382,0.7419503948050618,0.6292194001006142,0.8369557807167299,-0.49063052518919664,-0.08825463864467051,0.7952344821459,0.7616701175157924,0.8670395844186395,-0.4623515207844987,0.37735029750128524,0.7776474011292134,0.6581111684126366,0.8228085207382878,-0.6093456616181251,-0.05700482016492245,-0.024059404740972005,-0.10114473924030225,-0.2561912790610339,-0.05968292970826058,0.6977930742766416
2017-02-05,0.7421261335406268,0.723537050495427,0.7873006990207917,-0.2710092204754092,0.28534213039100753,0.6971457814029823,0.6806429705292208,0.6659369165119697,-0.04466994736128989,0.24458760871393082,0.8315902627542537,0.88354001005369,0.8331860947334608,0.057441141682673835,0.3921297957803086,0.7703479464936644,0.7949537361622584,0.7419509030971639,0.013750045682793392,0.6523457858379018,-0.25098868067163926,0.02667242619653201,-0.08844639761770576,0.05082749159106078,0.5214452236504499
2017-02-12,1.2926774072996778,1.384753385746774,1.1881608054419917,0.40293074123189937,0.5744274052436528,1.3497497829034435,1.305633930189658,1.2253235747447113,0.011074512635783462,0.5389207521741852,1.3511710696157038,1.3389617637883575,1.2575791266618759,0.04798520789210541,0.6706697646786717,1.4004528808265817,1.3715359274926564,1.2618508696093238,0.08304361255282727,0.787529968280573,-0.35382610086906585,-0.24676590933316553,-0.21525152573046372,-0.23834579729189692,0.5170902892600894
2017-02-19,1.458777473134103,1.3143161746162568,1.5758211171554701,-1.061673299000391,-0.29257365471987334,1.4425596241782972,1.3220906527203484,1.5231783366164222,-0.661700807001775,-0.5663128107219605,1.5241391151710602,1.413748427932306,1.6140621868602327,-1.1486936308910491,-0.4134305087529709,1.4621997735516055,1.3356288914447298,1.5136525626286952,-0.8720343005022212,-0.5398005153388653,-0.5430991842098658,-0.5200087489317538,-0.855788440073693,-0.41171538889605125,0.3204186368282894
2017-02-26,1.4802422053173319,1.5534970061668207,1.460868694024863,0.05067936741457941,-0.15870621248151356,1.4474679202016367,1.4853810181181268,1.4197226369184281,-0.06545434071756913,-0.7914671777244506,1.4450080532923013,1.4446339501391832,1.4326084703845845,-0.23705746406215303,-0.8048727375482408,1.4034057377300257,1.3430566992798683,1.3618931843350968,-0.29645540910889184,-1.2307720900297954,-0.27810279298016694,-0.3818443134615139,0.02832004615452795,-0.44999311567548705,0.5947727160114801
2017-03-05,1.1791385844771696,1.0435088126641865,1.2256905303256755,-0.810534106705529,-0.13435998874418348,1.1293443495220705,1.0139918887971935,1.1523993314266614,-0.47754542441165854,-0.37664579646123475,1.1720813814207371,1.076576705150969,1.2281905955486883,-0.9048606242412219,-0.3565861148794777,1.0953629390397839,0.9507866982318761,1.1697373231032582,-0.8630949237702074,-0.12256243862390105,-0.7890362401406158,-0.6788529952021183,-0.8455840107265316,-0.6009366251619573,-0.21401727809486668
2017-03-12,1.2267103751181416,1.3219968673383358,1.106280603926786,0.11838621123969849,0.28201006776669024,1.2480435749769885,1.5243227337424854,1.0399960634749599,0.5555785002766216,0.2722016106726962,1.2134451104176092,1.4857344921956492,1.123689843027324,0.7576269213961961,-0.8718700427350601,1.1828472069996194,1.4347370284841854,1.0419487708535609,0.7275952563026723,-0.8140218075079018,-0.013224957043597958,0.5498814733319398,-0.600588142971376,0.7772636516678924,2.1614276960763426
2017-03-19,0.6395895090876278,0.7727800024553424,0.5067212419465977,0.20268577352336087,-0.9346031356212894,0.682045037677552,0.6188296489087016,0.6184911934041887,-0.20772534990235453,-0.7023539372543921,0.545243290796684,0.6581473168531441,0.4757424623896288,0.14866145037869927,-1.165381383112298,0.5698207567054705,0.5946587614671628,0.6122634486080978,-0.2716899553044069,-1.233658143969934,-0.3334507857195051,-0.2589106174826128,0.17586348770871002,-0.3394623510667903,0.07934346427231137
2017-03-26,0.35597783916357156,0.43802656639965254,0.15082209481353517,0.7977693643100493,1.2709820022237186,0.591442116428964,0.5790097314662768,0.3631602001888248,0.7024491161238121,1.3785100914124204,0.5144482409969368,0.6663371173643388,0.27391170968060935,1.3237001787368021,1.6015614096253292,0.6944196976682879,0.63837715221264,0.4943213262058618,0.49148094543027576,1.3719815110286409,-1.0141597051397702,-0.9476102900046905,-1.229839915879219,-0.6479973915736629,-0.43075470833038554
2017-04-02,0.6519104162504404,0.5715619568753921,0.7542453384495554,-0.4161538453488745,-0.9525770885616852,0.7132693795155312,0.5592834869222897,0.8162266286182385,-0.4956141893939294,-0.7613248640158233,0.596366738955014,0.4970563584351022,0.7215476309110116,-0.6850752016463761,0.35783598067029687,0.571036954711698,0.37754481188605565,0.6534580704204698,-0.6221842877379358,-0.21972623259272292,-0.860977572132368,-0.8594034680165878,0.07993456842142467,-0.9664691153761708,0.1774894110414727
2017-04-09,0.15994137700797526,0.11992927310416156,0.01713996654621038,0.25789756222563953,-1.5747881564596957,0.18812518622224472,0.26436137099479484,0.21035260500904998,0.16258693237385188,-1.6769139203701515,0.09462723348744709,0.40668726541106404,0.16974085770843017,0.7133303923372467,-1.7935738961937866,0.03645432372050527,0.36162323311669126,-0.056263393968290054,1.0060291874673386,-2.1108016129696225,1.0968035460689274,0.6691353845288627,0.6446918459955656,0.5334874131647155,0.2131898148688019
2017-04-16,0.18442267733984258,0.08885214855268726,0.14006500293463345,-0.12562972042237353,0.5873335461377686,0.17484171182779387,0.025742385510468226,0.30966767344162566,-0.6476406279326464,0.05164727267053661,0.18435196322598776,-0.07941292064514388,0.2930274688062167,-1.051265047927525,0.02843767199691859,0.17068992662393986,-0.06042813185193685,0.21238561737994402,-0.5953744571394978,-0.5621072943642198,-0.06660082059541382,-0.5298562683172316,1.586014177123279,-1.0585400070683642,-0.07003544401522761
2017-04-23,0.8414779315566951,0.7698067486155575,0.9693478021026591,-0.5864166233281072,0.41237860562996487,0.9216609510298309,1.0816512698285332,0.8679255893887331,0.8431591735296095,1.5353260446224004,0.8837796836704437,0.7917472834360714,0.99318620715249,-0.6837404986583737,0.7224468838750898,0.981982237087012,1.171654252049923,0.9296533311020366,0.7929396797040478,1.5840481231196677,0.8032822878155825,1.0465692275628178,0.737668081768828,0.8826803735628652,1.0979063177937682
2017-04-30,1.2234377726190635,1.20959939583064,1.356799189925683,-0.41447027736362757,-1.1939999843013822,1.108109343078424,1.0459158907762922,1.3041793979374006,-0.5209608074388882,-1.3969758063703033,1.2174398581612997,1.0798642114225592,1.2924717493875522,-0.7888700999821796,-0.7298400319865452,1.1542910400386666,0.7961737552489431,1.300191334418739,-1.2946727442039832,-0.09221994599465569,0.05538989571747719,-0.27507554174263815,-1.0309767562470598,0.018998888652194432,-1.3359517512355528
2017-05-07,1.4222575294728728,1.305012633107808,1.4548240466299944,-0.514078257422069,0.33116528686625346,1.4286913947228925,1.1873298201446192,1.3970278609102318,-0.4086681351303735,0.17946796656110459,1.5250076905466579,1.3924924438765227,1.5004967257239064,-0.49434276117212894,0.47066902779157893,1.5562127160421528,1.5076079827656017,1.5742852524205606,-0.2388364165078941,0.1898542329505662,-0.847255045422669,-1.0134700483647618,-1.2691354868674758,-0.6923360950862074,-0.8760987355470525
2017-05-14,0.8597797309897904,1.2139033809503286,0.2450162590774609,2.458026285435235,-2.1603031291015413,0.8427744404440456,1.0124358097795316,0.578520020517732,1.3639314924026356,-2.1727381498265146,0.8225154289667416,1.281394225391344,0.23219694640999497,2.505973918297672,-2.137963104886669,0.825834074755726,1.2520937696280157,0.5160622562720222,1.743814963677075,-2.0531799886365674,0.6173926508266675,1.617567519906441,-1.1739401242877987,1.969634102185089,0.8804069136562446
2017-05-21,0.0423833114468603,-0.02153353309603928,0.22729480867688975,-0.5834807341392846,-1.0571239702269886,-0.11627494760414646,-0.09845011244353369,0.0038721987959285317,-0.2819660000529969,-0.9342575787277565,-0.029562725530466166,-0.05361388057337003,-0.11957846277463069,0.15306127010317683,-0.49955043794170656,-0.1046000434369519,-0.13710338550701776,-0.02030307420128781,-0.267995812777156,-0.5276574957634241,0.5827349134415188,0.18630644577598987,0.5453678742597033,0.026026660166540833,-0.08477942725986384
2017-05-28,0.10571229417595711,0.1609705777216205,0.17842144196606255,-0.03891979269531399,1.1356253671274898,0.1648842744409162,0.2622091262967165,0.034489387070205886,0.6222077825581197,1.3526241838069337,0.17725562650787813,0.3448436249405299,0.13785525201647258,0.4492827335931028,1.1736906700627918,0.3807355979327225,0.3925125105139353,0.1732101394325727,0.4834842193294609,1.3918399924480322,0.682132721534879,-0.6174855041997775,1.9109886137433312,-1.2315536012222885,-0.0022139474658555572
2017-06-04,0.7965007255741593,0.5958044400909762,0.983481573655184,-0.9737514008698445,0.14894764887935996,0.8743145726123938,0.9849554101842716,0.9716032805314289,0.11220454992782293,0.6350919117773584,0.9882115968672645,0.9644141020737454,1.1239155884189183,-0.5049052680947704,0.3877325803585684,0.9699628698637073,1.2156175611038145,0.981237697964511,0.4802877151974999,1.0193453078873267,-1.2989782286757416,-1.3672065481463704,-0.12690234887714286,-1.3158756859273621,-0.47000582153625736
