Date,BLKBStock_Open_average,BLKBStock_Open_max,BLKBStock_Open_min,BLKBStock_Open_volatility,BLKBStock_Open_change,BLKBStock_High_average,BLKBStock_High_max,BLKBStock_High_min,BLKBStock_High_volatility,BLKBStock_High_change,BLKBStock_Low_average,BLKBStock_Low_max,BLKBStock_Low_min,BLKBStock_Low_volatility,BLKBStock_Low_change,BLKBStock_Close_average,BLKBStock_Close_max,BLKBStock_Close_min,BLKBStock_Close_volatility,BLKBStock_Close_change,BLKBStock_Volume_average,BLKBStock_Volume_max,BLKBStock_Volume_min,BLKBStock_Volume_volatility,BLKBStock_Volume_change
2016-08-07,0.9045929554895852,0.745758292976586,1.0135132609393633,-1.2217788271226973,0.3761064027138205,0.841574392373853,0.7151228727245948,0.9923621119960263,-0.9708593915050855,0.2001533271497536,0.9376205087923062,0.8464039581986129,0.9101936830999944,-0.3192998800098526,0.6269767356231126,0.9429175955004856,0.7314970343754658,0.9651670506821811,-0.9439764704505484,0.40545742721727446,-0.9119388630978992,-0.5089940948373785,-1.327888574465965,-0.23331672941373158,-0.4985524202615784
2016-08-14,0.6776852717738427,0.8873644541139587,0.4390688277791105,1.7353567813660256,-1.1071352666515104,0.648906003809491,0.8147815426457952,0.4817338531026084,1.1646370101700552,-1.2674503339594798,0.6040860297426627,0.8404088106815674,0.5173143021886861,0.9851808722475284,-1.037144938544338,0.5761104736002755,0.8726837965758208,0.4152307247313734,1.4043393493233371,-1.2395473799200993,0.5639463882881159,0.4643296589388444,0.7021837089601678,0.34061256785252725,-0.023489828541561456
2016-08-21,0.6307388420856201,0.5011128813882406,0.7278784617839078,-0.9501090519908114,0.6932936844229696,0.6979827034659576,0.612630115573316,0.7272568940097185,-0.38644219711771294,0.668353994620295,0.7094245834912515,0.5606833502995859,0.7368365783338022,-0.6557889620987933,0.5413410974138522,0.7164769614119741,0.539685877610364,0.7581145906208433,-0.7764302619955175,0.391919085583078,0.09355526921620311,-0.321261953694503,0.44482678391475183,-0.47785151817093374,-0.6441035412583266
2016-08-28,0.6870148325357774,0.741451126240621,0.8157419097929971,-0.38868149695447024,0.5095108205171638,0.6042043656892654,0.6717983080083006,0.6873069610524978,-0.03450005657822949,0.8422323077845149,0.7469942362258634,0.9036743798657904,0.8545303564152043,0.030748350335039563,0.757562658770592,0.7206985168751208,0.8295738603595699,0.7497029447801186,0.16132542467389901,1.0637291660679336,-0.4965535067808219,-0.3879286995435505,-1.4029677889955738,-0.047966838378060324,0.22376995258088142
2016-09-04,1.0196015867915387,0.8718453580991475,1.1164781713506577,-1.1752804216878698,-0.5182209156372484,0.9778278284710435,0.8321647967462406,1.0009307392249231,-0.6275689245201808,-0.7295791951447241,0.9564144570904077,0.881963284965586,0.712264364821675,0.44675181795564933,-1.1663039125255281,0.8359997764916289,0.8273904633015919,0.48807213055724313,1.0066408177053583,-1.5997811870551144,0.6677480489891978,-0.3586579131044873,2.141703645544612,-1.050504459931534,0.2691682653324792
2016-09-11,-0.181040558346164,-0.25782419029666626,-0.05481982379788406,-0.7768391963165828,-0.787187424864082,-0.2787766675609893,-0.2085872554083551,-0.15613575322731227,-0.18505079104691396,-0.8679297426391527,-0.26801593388580863,-0.14761860894694148,-0.21330821531265204,0.23587396385320264,-0.802139229577063,-0.2836828798444069,-0.14400044768165923,-0.15498539454123778,0.044493050614466685,-1.0681688941626049,1.3951909941573784,1.1719902443067658,1.7755882854423402,0.739929232435193,0.9005483542846218
2016-09-18,-0.17705509461957822,-0.34142413817203127,-0.05589303998905148,-1.0464480063861668,0.45762394946741375,-0.23506456819459148,-0.3581531050394497,-0.05990437708800144,-1.0056351274610322,0.4181792324144335,-0.06157848377397824,-0.1907554146241212,0.08292167110669665,-0.9356222479822165,0.5089870412353931,-0.1517467902235634,-0.3035320504458025,0.011120657645149452,-0.8901531167978713,0.5167438444482014,0.6543124541487053,-0.1124609585278038,1.6204304969729806,-0.6871828398009813,-0.690822926591697
2016-09-25,-0.21895220666470555,-0.41476605749804407,-0.03447906004640464,-1.219145639287636,-0.1805285988124937,-0.3174669005721765,-0.45559452677770157,-0.1702219078359102,-0.8729937675096812,0.08520223249437894,-0.20985922479752075,-0.39083034992121307,0.04195167410213579,-1.2895964694820545,-0.4155162639744429,-0.21610676129232917,-0.3989517414579427,-0.041773260005071075,-0.8938574940242459,0.30709806479129304,1.2507128485374834,0.6831816757233581,1.495802312216729,0.18613146113748472,-0.06134928783875343
2016-10-02,-0.33401772899863236,-0.727173070560303,0.03979763665749309,-1.8044696701801266,-0.2404489673869912,-0.43804891577164884,-0.6120513845010662,-0.1751625398720901,-1.0714682123877766,-0.6217616935981475,-0.4137332233454566,-0.6413694300003834,-0.4611028163837367,-0.46076401155752145,-0.7860279520412736,-0.4992433636687672,-0.7127822794620011,-0.45607351232101173,-0.5144687719426397,-0.6610780325950173,0.3638778362208514,-0.1294121881091402,-0.12640942776114844,-0.09436254147844961,0.29358144159209804
2016-10-09,-1.176409529667565,-1.2902602657491664,-0.9487131033173106,-0.8083716178862063,-0.7061447447346308,-1.3416592422858653,-1.2773058898636196,-1.2274614060126992,-0.355038617542992,-0.7322461818253745,-1.3031585003789108,-1.1834497262771386,-1.1696470483040446,-0.21179779705282317,-0.6871964829893629,-1.4182794689501588,-1.2573882099434384,-1.260873398145053,-0.1779065468174324,-0.9499117629016914,-0.6395786504201638,-0.7658155826353028,-0.3026060550330284,-0.729431781318279,-0.36300944620365366
2016-10-16,-1.76048226330829,-1.8257303657731874,-1.5617094853408509,-0.8772958888627949,-0.4270652289546718,-1.8267508789456297,-2.0357235262903153,-1.6382627744006757,-1.2812324002226225,0.17295526439512698,-1.7030108033681568,-1.8447678193695503,-1.4541290066405885,-1.0301836821249886,-0.11791747851466089,-1.756934771002552,-1.99398367333841,-1.4339520350516457,-1.2774687365618904,0.25663674636333156,-0.709419237668267,-1.0553929118598557,0.24151243182253965,-1.24774440749997,0.08857010777012736
2016-10-23,-1.4498171461566327,-1.300048089047333,-2.4427464533984655,2.046025724083492,-2.0155272461878946,-1.3959653536715175,-1.0143524757284494,-2.410438925018365,2.3245292759584664,-2.062310986623387,-1.7952001214373392,-1.2950036015784654,-2.493155348130131,2.3025401255639477,-1.9396894979716488,-1.8502745522403048,-1.3743774162071336,-2.6648790862693503,2.136059045692905,-2.1385821442388533,1.305400849447534,1.7140371987132117,1.1314058826695823,1.5279458744401866,0.37491616282819357
2016-10-30,-2.8245588925192,-2.468892490945028,-2.8121574067882475,1.199991813553625,-0.42292815994187616,-2.608197594619015,-2.496821662235273,-2.58329688735051,0.31159173680020746,-0.8886743252216105,-2.812338554716043,-2.6525820041537176,-2.9951502272015684,1.7771137141791817,-0.3412453117516382,-2.704300530890379,-2.5085791395846417,-2.654862733816509,0.7256578821270618,-0.9827238875346768,2.9401030640108794,3.4680313362439965,2.566163029344431,3.385087470053891,-0.12915713275091498
2016-11-06,-1.6740387765415947,-1.285329122885683,-1.9442387686034182,1.9587248053516793,2.2823246310859533,-1.2450964889752059,-0.48730926472672115,-1.5889155528826622,2.2705596499970166,2.5301936173006845,-1.542912563983593,-1.2202813220766215,-1.5921385784708453,1.4408628111666577,1.8906546313720736,-1.1631050734226498,-0.5348643734169829,-1.3522892244704112,1.7381836005602531,2.0333664503556426,1.2490016288931236,0.28717716966632,1.990446056162401,-0.24485546590448218,-0.8245049416844817
2016-11-13,-0.4034606349098905,-0.43494543914161193,-0.1546122705168708,-0.5507608118357669,-0.41766635452133943,-0.45136800085256923,-0.5338094357066538,-0.15826076131969477,-0.6832744040796138,-0.3807320368780539,-0.4844529238705741,-0.7354886328690263,-0.267405016609657,-0.8745776015604345,0.3300341478909921,-0.47992087357413543,-0.7831614258363557,-0.18949762579602,-1.035811159410754,0.4574226517982386,1.7232732340588313,0.535188929096896,1.8752389801798437,0.022713795504144846,-1.4580413792759508
2016-11-20,-0.35117859535050433,-0.239264120807805,-0.5448786650823791,0.8104135454532793,-0.9849386570847852,-0.33999297009700613,-0.13930525532404445,-0.724416329367156,1.1799443913183414,-1.1301161879247152,-0.4278096088904978,-0.3105445562239031,-0.4182659414839593,0.3908485682261474,-0.681345310599563,-0.30475770468990426,0.06774399889383939,-0.5525992985620694,1.197818832125834,-1.0795331414222054,0.5749833186043752,0.3357859444539694,-0.5549988499308417,0.5726686389204046,-0.9704001253444128
2016-11-27,-1.0291546722476619,-0.9457127288175754,-1.3601909468989637,1.3507375244233144,-1.0399957563004796,-1.058176708529503,-1.1023808964256387,-1.5485085998369181,1.117847406311444,-1.3178608749661285,-1.2115980893007556,-1.039542345036414,-1.335907682691496,1.1882566922999305,-1.0080741209010604,-1.3065972864247246,-1.1294641294970766,-1.4569244392604785,0.891525967026606,-1.15356459036622,0.8627178445431261,0.0905043802500123,1.0445373276368224,-0.24016375128281128,-0.27778512515128545
2016-12-04,-0.6117914540401301,0.02187945680614986,-1.0995490532603212,2.1561334080092913,2.4781588602086217,-0.3712277536444727,-0.026199147824293913,-0.6526624075556923,1.0897900144604307,1.885426278131763,-0.5390858338090757,-0.03067013772801716,-1.0526992258503662,2.0909117558503922,2.3757886147192058,-0.21559383219044378,-0.015581052284430809,-0.43130392271993817,0.7251031601967012,1.3840982361212377,-0.017532653347892703,-0.4948656837344488,0.3462427091504049,-0.6741489060298069,0.3525513660668755
2016-12-11,0.026910964533646494,-0.25998342559561305,0.3007305917478359,-0.9235777933174215,-0.32128450494132077,-0.06463536770865604,-0.40242000451777327,0.2343314375345798,-0.9789639079642002,0.21476223235791275,-0.037275942527517536,-0.44139718039102804,0.23993253528007955,-1.121709722926475,0.45860632567533477,-0.1265217150813306,-0.3069477509138727,0.24246667460131255,-0.8417353465656147,0.18107131486920255,0.29268175078876757,0.3686588642684952,0.9675925650599568,0.11105745053653418,2.173873937346467
2016-12-18,0.08917891442054149,0.02712134707351765,-0.03199255285825815,0.09406500903304738,-0.509662571180728,-0.02770613138606102,-0.11389659654844293,0.02452749331939622,-0.1933409669140354,-0.38014061900541873,0.04369135517092536,-0.07527107341795902,0.18921917901356528,-0.47883870993156863,-0.27163237949007396,0.01683079045160189,-0.04730093393361912,-0.03507577738430105,-0.006933412757576945,-0.1753642279403401,-1.184267372874982,-0.9869179686462884,-1.422289590394967,-0.6734824117889432,-1.0892011083253725
2016-12-25,-0.17092914399267017,-0.32101298550898644,0.16444113955015832,-0.7001239009308227,-0.10563283791979558,-0.2901669204067517,-0.5225986419718812,-0.023747287333085985,-0.6502445660493086,-0.13561182142405795,-0.10339841991968184,-0.3344263794210986,0.2377477693865154,-0.9046949361557048,-0.30471202226365524,-0.309845349082308,-0.4728929449449997,0.050635464566678355,-0.7506500716007951,-0.2702783526682016,-1.2951492723598765,-0.9191273030186397,-1.1554971085512766,-0.7002117025544828,0.23878397134612678
2017-01-01,0.5100886535631285,0.6069232052941371,0.427915697070746,-0.01722620700740258,0.9666321190980279,0.6067478186586722,0.43771637261220014,0.5140059562474005,-0.27855310241535725,0.7056776150152143,0.5823196605040748,0.5657410069661968,0.5878739517708069,-0.3416254310299384,0.585668048025069,0.6275408424229028,0.38761801522994854,0.5414526272624243,-0.3822625784313975,0.6889171119470321,-0.756754436669168,-0.7212170258524027,-0.6795786104979664,-0.6308173986414127,-0.9677905714563892
2017-01-08,1.026197325105169,1.2048289987094618,0.9490856800680306,-0.19769843661292388,0.8058479466863552,1.3649930050726815,1.5048860734744098,1.0795386843163628,0.20357086012029837,1.1271188276071529,1.1067077144690651,1.36043559233675,1.0940011278732302,-0.19191296285198872,0.9684745309234918,1.3305928528724709,1.3905803697363468,1.1266143168556995,0.06961907397295629,1.167992166079815,-0.6215578370997809,-0.5288147675864331,-0.1306277311543049,-0.5839460509483096,-0.1617223083493958
2017-01-15,1.2601676990175603,1.3551416309867508,1.1079710811018189,-0.326442475399719,-0.7101105320057477,1.2656430928531657,0.9807515829586443,1.40264189364884,-1.0289852149993353,-0.11207424852574766,1.2254857582133936,0.9646305429283123,1.3045899493625341,-1.1570930079162705,-0.13715247368936936,1.1111032173080857,0.8904718525049967,1.2885210628713357,-0.9268320833108749,0.004182703589590713,-0.9972786115136909,-0.7743008818177254,-0.7536611411267451,-0.6831459924020769,-0.3680775194950598
2017-01-22,1.2919935345994604,1.650526533679164,1.2320512242699095,-0.1988391053889188,0.30790848750756994,1.3761796887351534,1.3800586378830613,1.2687397493988983,-0.35018084327071175,0.3260764909001863,1.3129766525487365,1.17944996555769,1.1735069026766203,-0.772938286034028,0.4842672858706607,1.3181978625054191,1.2005686326994722,1.275627271508083,-0.6557754612026173,0.40930434098757473,-0.5040394554973897,-0.4402175227187144,0.09066718283749872,-0.5500039137121803,0.12373258241524157
2017-01-29,0.37735325444015566,0.5508136532757448,0.10159963755519515,0.4639579125741322,-0.5904834672681311,0.2843323339289765,0.1939310918998533,0.361751335591762,-0.32205327886146196,-0.2885815908353734,0.13725282361589686,0.09081550866913879,0.020262560465327057,0.06224149115820511,-0.08030117287244311,0.19259669020312992,0.16000637398683418,0.054984504130938604,0.09860040086451025,-0.20867980222295524,0.06706388042051484,-0.10263106977817252,0.6739758495030306,-0.3315025882683663,0.5415833144180003
2017-02-05,0.7008708065280506,2.30939720511895,-0.13052297083415226,2.675974600726067,2.0847919748453343,0.9730462709521543,2.4788671650499414,-0.4842410342664886,2.9783069027098854,2.005692310544367,0.21114420478913143,1.2282879333851497,-0.26557567918453573,1.6973642618084812,1.2000370326308227,0.7784751447427044,2.394115173544654,-0.705091466140212,3.126827105644803,2.2619204194822307,3.576289644477852,3.8242408626793023,1.9323784708897334,3.8940047622577154,2.9918706105492485
2017-02-12,2.688204333366142,2.7022168004986518,2.3823166956636235,0.03711483494891551,0.9364228550961687,2.936758141812379,2.6422335478536363,2.6049356426013746,-0.17045639320960937,0.6659584808770385,2.5649372840180984,3.0336166087598415,1.99789615088239,0.9317765344334404,-0.7101606897470774,2.977861877830671,2.755982289352869,2.7534981124318376,-0.44150719711974373,0.6556435425123703,0.7517916815473762,0.21099671143000237,1.5620294475799341,-0.006474650870021636,-0.9408774667411922
2017-02-19,2.458201834789017,2.213618859372177,2.2900638308888888,-0.6378033089159719,-0.7098143779559843,2.479265554542655,2.16906882371038,2.4607772066910885,-0.8636923990647963,-0.35005260089123874,2.572340054266761,2.4379833964733937,2.4409975021264843,-0.8881421854919941,-0.48738887247716295,2.4139777907422917,2.1895408935906597,2.4766112560614135,-1.0988856110711431,-0.13263000635591232,-0.20746028382787007,-0.36964665376749284,0.18992991452981356,-0.4300818167700922,-0.5435887801108824
2017-02-26,2.0768384902719794,1.9233463922034415,2.06275134058432,-0.9077691087440813,0.10750065972610016,2.0892637000256076,1.9182905894282873,1.955494894421501,-0.4882805731419294,0.04081335154993875,2.0989277892763316,2.051232705154472,1.9720195361945796,-0.6096136623447952,0.11734014572915889,2.062449670508007,1.9970548672386845,1.7887568193508943,-0.12620654835515194,0.03954138803447224,-0.5371284574017061,-0.42038631158878,-0.589321795684943,-0.37138029484519797,-0.11525032920337533
2017-03-05,1.916846327536446,1.82084241107421,1.9233454061373227,-1.0228467046197904,0.2524918152821015,1.92098753990411,1.7869251416161929,1.9491546455317161,-0.9491015218891916,0.15848343690792285,2.009026524381508,1.9223238119675672,1.9910235249017973,-1.1371509346614428,0.21475638211670905,1.8888343034254893,1.8711468399752653,1.9600969077022259,-0.8913406069969206,0.27272541076777085,-0.8289672609399398,-0.6108613690632267,-0.6497441879735734,-0.5697108461030206,0.17929087009911565
2017-03-12,2.0094663959729804,2.051811473076235,1.8774985466484093,-0.29706336445476,0.5147245227040756,2.021453763515493,2.0490859375279435,1.9145153477089025,-0.2977722694292881,0.5378200369945686,2.0611745773544445,2.0278444017812767,1.9491668857336024,-0.7508309000726325,0.37107189373067034,2.031681488718485,2.0525875673204372,1.9901559573973744,-0.5656879005400948,0.3786812750421283,-0.0032534453620589637,0.03051922685018581,-0.04046852611805343,0.03892036693028996,2.103784010053788
2017-03-19,1.938827578151834,2.034533852070062,1.7603146604354045,0.12041938412732162,-0.33705208833870687,1.9549017212231585,1.9755624757862618,1.8286491478765023,-0.2836561635987322,-0.6061836613147477,1.8516452498531704,1.913305227365547,1.813438348730113,-0.5026272512886615,-0.6210106130876951,1.8453036616126282,1.9435513354818783,1.7611393413278087,-0.18769885986361176,-0.6793053482340657,-0.4074906734510793,-0.3672595693523691,0.1958585687616315,-0.424617847312683,-0.18235372042698741
2017-03-26,1.6167974636816,1.5544125183800246,1.616412833057258,-0.639866857304201,0.4022441548238251,1.6356420940310377,1.6201543218598695,1.5894633095345807,-0.3634961605936841,0.4338422268889685,1.6714113263833341,1.6945985164591286,1.5721300191111645,-0.19975743474380217,0.7873959894396065,1.638216069564818,1.5979841791764866,1.6082334999545747,-0.5187146843341826,0.43084763136206333,-0.5713387164920775,-0.3639865840392354,-1.2115919260119277,-0.218638897403751,-0.5075848490452545
2017-04-02,1.6154919640851253,1.5209595908297358,1.5276626125283,-0.5580800874179423,-0.033405471551570726,1.6433440385624025,1.5959012952096112,1.622822421439602,-0.6109321888440415,0.03128142980120736,1.6006387460374998,1.5791831223615433,1.5537833992805485,-0.575114358595337,0.4366951228420598,1.557560023380784,1.5782212586269868,1.5109803420383325,-0.3782481954422827,0.23912628323806578,-0.3521483030509149,-0.2755589889577238,-0.6631025877355335,-0.20688794302981967,-0.9941731359302264
2017-04-09,1.4547302461644596,1.345603710340264,1.5278977381614023,-1.1243991473629709,-0.2356530822557966,1.4379108434745849,1.327191085104851,1.4937806218667595,-0.9677683363183481,-0.4019670577032314,1.4984453361562728,1.4052412394507843,1.5453579727168467,-1.173090061672048,-0.12462537814451738,1.4442005790504402,1.3815947821804166,1.5172574744680392,-0.9473620550161033,-0.3305410802722974,-0.38195107935472306,-0.18662265618304072,-0.7824542516946679,-0.09475648073152176,-1.0393157912705775
2017-04-16,1.4842345283320013,1.5207137706699119,1.3825987432029345,-0.0673077254433969,0.2948115162466134,1.4610085908208168,1.4874588881340705,1.3438696389692424,0.01790304305823651,0.32512946332693105,1.4636642932682464,1.5582889197213559,1.2935472601493654,0.4584400278540403,1.0686855141932952,1.4653238775474735,1.5263567478013607,1.3595824755197001,0.0255660708821389,0.7242146223318696,-0.4509538450705141,-0.3537561852353154,-0.9824301220503427,-0.24866012179307792,-0.4889893928038521
2017-04-23,1.5996026519010733,1.562929505300628,1.6530486993830047,-0.7599591578423429,-0.5999500493642881,1.5568441299245586,1.620933399753714,1.5623827392493528,-0.16162944967600265,0.24830378548887036,1.541705934957954,1.4741343561593876,1.5782146242836896,-0.8788641961826092,-0.7706902422446456,1.5257820381627643,1.6152686578414936,1.5355786646147662,-0.193092604456881,0.41877288705393745,0.00591122452781489,0.18612372116893633,-0.19840374377607375,0.22990879363361155,2.0115384663731986
2017-04-30,1.3907682409597446,1.5098165297376653,1.2133031593638637,0.7012245242821521,-1.15783272129911,1.5502357367813047,1.5662105906296364,1.4469736516528087,0.008666393438927064,-0.8136286268603677,1.355967016185003,1.52312503197298,1.0413813613289822,1.7803536848123986,-1.131731645231115,1.4941464876733783,1.6233909182483603,1.3887826857206056,0.33922641769399775,-1.5738639178705556,0.9829233838147033,0.42555888711852313,0.10763977580297567,0.44802058400362754,-2.4257787210740513
2017-05-07,1.2482898354485694,1.1790755858358715,1.2597851705760235,-0.6531717593992958,-0.9136887929688462,1.2363383925074347,1.2718832253537296,1.2714468120782823,-0.3404953839178829,0.13158009899124443,1.2548925533895245,1.1736169570965185,1.2938305301203696,-0.7544030229942973,-0.6561531346970223,1.2238949818540383,1.1813430652429329,1.2198089482543337,-0.46842808466531133,-0.15164124208150684,-0.18798927913445612,-0.07328541371051285,-0.41393874309479856,-0.02698863157349666,1.2667825757847682
2017-05-14,1.242491434695317,1.249097608528539,1.2144198211326886,-0.3594936235595858,-0.45577729369601344,1.2393962384375445,1.2417868390463578,1.188930916463374,-0.2267331651265544,-0.4438878374815545,1.2356795425712432,1.2989874311821619,1.2146615244783676,0.008031442586183867,0.08993443521983137,1.215758851154932,1.2220419906552615,1.1600357843734335,-0.21130076468610298,-0.2058976719364161,-0.25577702052488904,-0.2866096095682712,-0.397397760399476,-0.26110853281984614,0.483866090567803
2017-05-21,1.5258967858029724,1.6369717319554338,1.4034103211750237,0.25789125972731186,1.055609243055731,1.529779524102796,1.6429486570498408,1.4366388430814794,0.16754336092276179,0.876783529837185,1.4415954671527265,1.548577667756738,1.353469127287734,0.4641877779600284,0.9661079898158982,1.5622890347360492,1.657918327092366,1.501169130931775,-0.05451607666032745,0.5692447146806201,-0.5504487177891524,-0.42158636974945707,-0.27582319779021053,-0.42159275626406695,-0.14203964841989633
2017-05-28,1.6661857906718855,1.8213266257941128,1.653093500704337,-0.03217102006989129,0.5930253355032619,1.709312255363539,1.9191232901963147,1.593073189825609,0.7033791948402012,1.208867260209727,1.638778130015866,1.7708291057030263,1.5840978619292692,0.5268171888422377,1.0028628589369875,1.6855251043906734,1.9299620638604231,1.4832698352051117,1.071956586348981,1.4548855870080766,-0.2619107197179147,-0.3463470489500899,0.408538205008193,-0.422132516772462,0.30560451569841285
2017-06-04,2.0310162607115996,2.095673821047424,1.9540279196223467,-0.25616669071043785,0.5794158115872036,2.0740921576357536,2.0930273936726635,2.0263279768552267,-0.34973422788449976,-1.243859307190187,1.9091315993380813,1.952886893415004,1.766649667076594,0.5265058422159663,-1.539247613924947,1.9372380121284105,1.928760322625439,1.7398339446395943,0.23643941867701693,-1.6570501132666307,0.07245187236904346,0.13464158514846922,-0.0576736174625725,0.1516119215555735,-1.148127362027921
