Date,PSTVStock_Open_average,PSTVStock_Open_max,PSTVStock_Open_min,PSTVStock_Open_volatility,PSTVStock_Open_change,PSTVStock_High_average,PSTVStock_High_max,PSTVStock_High_min,PSTVStock_High_volatility,PSTVStock_High_change,PSTVStock_Low_average,PSTVStock_Low_max,PSTVStock_Low_min,PSTVStock_Low_volatility,PSTVStock_Low_change,PSTVStock_Close_average,PSTVStock_Close_max,PSTVStock_Close_min,PSTVStock_Close_volatility,PSTVStock_Close_change,PSTVStock_Volume_average,PSTVStock_Volume_max,PSTVStock_Volume_min,PSTVStock_Volume_volatility,PSTVStock_Volume_change
2016-10-02,-0.6953457240753433,-0.7257856343570673,-0.6435335015936045,-0.6757011382587464,-0.2774702887952768,-0.7550046525642432,-0.7196768117250462,-0.7120263650041814,-0.6163833404478826,-0.04793541087499134,-0.6865066774254354,-0.6946816490543298,-0.617598996888076,-0.6132287777843851,0.05437375530885262,-0.6751337549181957,-0.8081045763045921,-0.613414397260006,-1.0108153800229385,0.36879977233939626,-1.428411650375557,-1.1845462731154708,-1.0657848517523845,-0.850566183867428,-0.8906932253000637
2016-10-09,-0.8849566576599401,-0.8657084534419027,-0.8566821921107888,-0.4513793266377569,-0.32553497139707865,-1.0263379211078036,-1.053969083622014,-1.0323662696917901,-0.7286938403161725,-0.13564750921689012,-0.8542039478601967,-0.8898092126709618,-0.9020474592879008,-0.5465930757977913,-0.2593590264703815,-0.9915974400609254,-1.0306090009620357,-0.9543931689980907,-0.8081424148256731,0.08112431786706371,-1.5606732173204887,-1.6503581103462523,-1.1549791669444947,-1.3940241431231974,-0.20757262009658514
2016-10-16,-1.5444214005161339,-1.1819534184828213,-1.480558262001646,0.7168687061767272,0.323267916217411,-1.568219254011261,-1.4615974822354303,-1.4302603340736635,-0.24048951834209326,0.22613870345939885,-2.150831935623457,-1.8116331739839768,-2.24890155675969,0.5183144149560788,0.5345480550965206,-1.7404799529335018,-1.427097385288777,-1.7530184788527912,0.5515070367783996,0.17528266890625047,-1.1078361691275471,-1.1732443791208265,-0.9114177392710888,-0.9867098777162167,-0.43174769319355655
2016-10-23,-2.4660183109383182,-2.5823546410774973,-2.240736622885305,-1.1525913095994471,-0.11191119290189677,-2.384954340078821,-2.3313911024719363,-2.0908454667180405,-1.1469469258613458,-0.18165565179654683,-2.1924255484116295,-2.244639609882883,-1.8830668706584877,-0.8437414417707867,-0.3340538947935134,-2.352361767015285,-2.5155001042298117,-2.0331576520651757,-1.3804483913222871,-0.14937834233414354,-1.5065413756461112,-1.4052213547753307,-1.220197866573135,-1.1480834015518284,-0.15675572991442796
2016-10-30,-2.8048815369939852,-2.313227226326874,-3.403462944115265,2.7930262280431477,-2.3947970920950388,-2.6017487718716543,-2.2479406203221446,-2.7885888874595643,1.1896679631802192,-1.7482045266033135,-2.965052256777647,-2.3278439955665635,-3.3394307458344787,2.5644338958152555,-2.5422955333597,-2.872937487971378,-2.435939106276328,-3.256256343369739,2.4933990196447358,-1.416313411521485,-0.7183402943514964,-0.7526460861818571,-0.9707822538591668,-0.53382667609366,0.06018701593223083
2016-11-06,-2.620439837177292,-2.6437104708681827,-2.216857274539727,-0.40756964463324946,0.4714938552939769,-2.5291825901653366,-2.5248064289597405,-2.60146639123975,0.27853308939346005,1.0034036335597398,-2.6158742434782343,-2.787106037248319,-2.3413087371992103,-0.3103509710528318,0.5403251022475031,-2.5013963017019876,-2.3297732948503205,-2.2587279278062358,0.5277283781979776,0.84369815697242,-0.6350565955485441,-0.7500718010016266,-0.16985818151877807,-0.8009275190350439,-0.10515353912942164
2016-11-13,-1.8512266624204474,-1.7356396105513368,-1.6530609374020937,0.13612525783504317,0.5264480256625037,-1.5417150529282584,-0.9014866861818267,-1.7265407966844424,2.3319515267606583,-2.421443200517034,-1.7838256644051702,-1.8656413979549022,-1.68759229733567,-0.017567036097331252,0.06577345361831197,-1.616488593423165,-1.550884280638034,-1.4980186837726532,0.3340428531088251,-1.3828017121336948,1.4219587630670472,2.7599283843752422,-0.47964353557131756,2.9916641002342295,-3.3608275607060247
2016-11-20,-1.8321190242489267,-1.8175538579745498,-1.6004237955823544,-0.30968264372211646,-0.4584718157502608,-1.8300299663746176,-1.9015927374188697,-1.7539280876817869,-0.1824205079879939,-0.7328765903283373,-1.861078244230481,-2.089360824640345,-1.6289173547380487,-1.004764886577204,-0.04224203140372732,-1.8676916973163302,-1.9699281468474035,-1.6585096797357037,-0.492346307800997,-0.43887211682465865,-1.1993668412126306,-0.9293800325920667,-0.8324293790828484,-0.7989141278804712,-0.07020534457117283
2016-11-27,-1.9448926745582662,-1.9698037397200159,-1.9113732259415144,0.08745942071048045,-0.7740364788684978,-1.9725569848142837,-2.071301314417418,-1.9145781351226423,-0.3697475729436625,-0.5842917025757975,-1.906420081635428,-1.914912040408899,-1.820875674138625,-0.18100683230096354,-0.5044303388266991,-2.011161740541418,-2.1380352622437844,-1.867559932527871,-0.6460077102897557,0.10894059137270949,-0.20144399950524225,-0.4281595764713751,-0.5729402690375462,-0.32661904442747336,0.5338927692933051
2016-12-04,-1.6700879699022226,-1.7410255138821045,-1.5093726755818033,-0.6401563921887021,0.8178123208610614,-1.6642590469718028,-1.7771509915309038,-1.6446385205317497,-0.46017211388184853,0.3808558791748001,-1.6788458262475332,-1.6705618380866831,-1.6344079100358975,-0.10042549699173706,1.0870487981357866,-1.65621364389513,-1.7194031280463145,-1.4388124985194188,-0.9592962561300933,0.8482282425260692,1.9566051410910934,2.3440219394299375,1.2013020286254408,2.2776924075680505,-2.3801629951939116
2016-12-11,-1.5702395708685895,-1.4948037210058893,-1.5330994494370371,0.1671639011001384,-0.7897083505668665,-1.4131132212485558,-0.9605103127647214,-1.6210258729593054,2.347514693438255,2.073716502837082,-1.6329653756168334,-1.5797520729791452,-1.7218193375695905,0.5428133125114617,-0.5348699461418138,-1.5749737086901514,-1.5556728206034232,-1.6899814603000292,0.6638236149821289,0.8092057861733135,3.9960275746603906,4.152054973521437,0.15717777264013746,4.1642256107888835,4.158754905854683
2016-12-18,-1.3850810292061035,-1.4531575945874435,-1.4191099683342177,-0.16072264805608738,-0.5712063170160555,-1.4494490732611385,-1.489528551072127,-1.5629785864805994,0.5470316802964831,-1.2151479064222,-1.3908519444760712,-1.3390564980941098,-1.3624098311403063,0.1772509741344484,-0.8873889654883136,-1.362914867472417,-1.3535737655130293,-1.3543328949840614,0.19487626055945326,-1.2374951653317583,0.45498333125310114,0.12704857953684892,1.6833408264541323,0.07551455387068766,-0.5973755683579473
2016-12-25,-1.6175360242679675,-1.674971706431682,-1.6546943250194095,-0.09577416677674837,-0.5967489082607849,-1.556145075755854,-1.7421710866807907,-1.4983141321641256,-0.6233075227546412,0.2730107145551099,-1.650434010921541,-1.5962965616059221,-1.5432151287130205,-0.0351594096681512,-0.7071803127608036,-1.6194442067391974,-1.533351772147835,-1.625156839130627,0.8315719681920177,1.0569075614640444,0.33898665783008064,-0.17513030577838581,2.8348956311693705,-0.2935065151677688,-0.0266572258520979
2017-01-01,-0.860862478766246,-0.9026555901212888,-0.8008338508353123,-0.34062239544687267,1.1850072722915246,-0.960358977653557,-1.117208993264922,-0.8406776334028464,-0.7979061222590923,0.6790230625088121,-0.8750930191959574,-0.9171884557395318,-0.8108221980085076,-0.26611028811321685,0.2415341445232373,-0.8927547595624695,-1.0242462440552997,-0.8051343103836742,-0.7491788507353988,-0.2604513314851527,0.04162712403687772,-0.17629131523848074,0.7969832661785853,-0.20794941550801302,-0.3073244724799282
2017-01-08,-0.8910273388738963,-0.9764312813034417,-0.7587193089489364,-0.7681232581743472,0.5531826776874665,-0.9096312022688517,-0.92908075614996,-0.7963774419580454,-0.23673219914191238,0.3022785489378399,-0.8840932046257267,-0.9965245633969225,-0.767617443662468,-0.7290005114347907,0.4585357647515057,-0.8545676280131161,-0.972741198563663,-0.7616824429527577,-0.6719319526114081,0.12884852248890208,-0.3367265476019974,-0.2953038317249478,-0.6656311555224314,-0.27069263426364476,-0.16962111516906547
2017-01-15,-0.5252008410675986,0.2431629275402272,-0.7196778209808344,2.882515352390296,0.3990246709077091,-0.5417691366538538,0.036658319275018225,-0.6841805318446031,2.251609986905211,0.39773885267502973,-0.872657782812855,-0.8977547070934987,-0.9224517017077105,0.2701760809258929,0.19639849446098176,-0.7524771609576745,-0.6771936819428177,-0.7215221605281565,0.3650660098993818,0.7788312739541697,0.5942654755552305,0.3851559209252601,-0.5502915239954498,0.4080530897189498,-0.05029276472637239
2017-01-22,-0.7908910470094658,-1.0196284311476587,-0.5588998640694925,-1.141046056052317,0.8499832070994467,-0.8547496305916351,-1.0941244389696783,-0.6052286132268614,-1.1525412243629407,0.35250598902654523,-0.6711233877081152,-0.7953659770601097,-0.6282033364555868,-0.43132271025830893,0.8449415509955028,-0.74143248168039,-0.8502094997759445,-0.5971846442084683,-0.7878844227544594,1.1586264084845168,-0.5861810510380823,-0.42553378955797044,-0.5659112013379328,-0.4054020785051042,-0.10993797842719275
2017-01-29,-0.6304578206938385,-0.7994826585403636,-0.43718061430986294,-0.8361068326919561,0.5719264699944423,-0.7577578110616415,-1.0350510072253807,-0.5301582128784801,-1.119258187105568,0.4042451206232773,-0.45824673057778365,-0.5726339532286743,-0.3299569215843034,-0.7524730219294392,0.8049899972618799,-0.5689672681900335,-0.7673029534164014,-0.3481178581387057,-1.2621561054603117,0.3070499300874607,-0.48942457970430153,-0.38560379107505177,-0.6056514710070502,-0.3638739917624427,-0.0936945965170865
2017-02-05,-0.005241145772275073,-0.20608853971601357,0.06682511181350646,-0.6080753760648082,1.2928835605029472,0.056662133511312066,0.029765843190576298,0.14253790116186563,-0.2535215495470704,1.0699006138513112,0.0735674729866803,-0.10716575134691896,0.23146888844983624,-1.0340384495243276,0.5911422636501664,0.15575499751869243,0.4490174236885847,0.16116390154296237,0.7631112426741764,2.126829105275913,-0.16384793507475204,-0.2990340801022902,0.8028457279601845,-0.3324756177059001,-0.08523617750142849
2017-02-12,1.4184627728407604,1.7926760978979015,1.2565945674156411,1.2471599792794774,0.5883887373122794,1.6724312176708163,2.0005041367236354,1.2639468082546441,1.6668788692821714,0.4727144648155623,1.2767255077886992,1.5040024047546579,1.0958363926816508,1.1012366157612197,0.5746407423273403,1.467369483269438,1.671918864715606,1.2234885409217342,1.1525195037263951,0.649559551772077,1.528480339735819,0.9731304761734236,2.189999155714249,0.8827167820383769,-0.16218554003228555
2017-02-19,0.7811358653470907,0.5448601183926355,0.910035411461402,-0.5343747872691061,0.032229736622120204,0.7116324988448892,0.4162174042766068,0.8269083120123264,-0.5933765201241419,-0.4079511495439842,0.8124983418790104,0.7475929894752302,0.7450157291592989,0.04042578291578186,-0.5413148151247802,0.6449725537836399,0.45904124095537563,0.6946951717084906,-0.5737933657267065,-0.4222254928549915,-0.20591768884253284,-0.33358291372793414,0.12693392497511488,-0.3424012594149653,-0.15139362237109985
2017-02-26,0.34640553080962433,0.2651740756165544,0.5064788226977995,-0.30346877528073046,-0.09735382990953119,0.20211710313061906,0.10722102346164378,0.15250159427540075,-0.03475151934123332,-0.9114451907008599,0.35790182152035377,0.5304957131551165,0.08763904312939653,0.982454361762621,-1.420648818166198,0.1272024000774987,0.36016508554170207,-0.028932950899361855,0.8861048722544462,-1.961320264331994,-0.2247609895594299,-0.3679571012538166,0.7328566317060428,-0.40393764726552744,-0.10383786977549267
2017-03-05,-0.5882948385256473,-0.7552648415423404,-0.18674487258811823,-0.9312286498272981,0.6383028828680926,-0.6726179393871357,-0.7535766095477873,-0.5045578734287106,-0.6219830704230711,0.9850268793765382,-0.39755018352726845,-0.31728897058521716,-0.2394608145334911,-0.17532909812720404,1.2736312399278673,-0.4920513960011661,-0.3845083461373346,-0.26010003953371524,-0.27927884509450546,1.269455562835621,-0.3208714744580873,-0.3562634852353417,0.2408307149364921,-0.36943279433631815,-0.12136573768996903
2017-03-12,0.0,-0.24369480346302594,0.09994894541267929,-0.4889137190759898,0.1929685827834308,-0.10317574672245501,-0.340802583202774,0.26432153081644605,-0.8739602378402569,-0.17582062019438563,0.23726435434111434,-0.05161972381166958,0.47995341429525584,-0.8552755549134994,0.3172899784736039,0.07774256026636998,-0.230303250696995,0.41490997353593617,-1.1587754636566054,0.3083295250365977,-0.5620396386227979,-0.444146434451361,-0.348179446855325,-0.4315279357775644,-0.16332792798498177
2017-03-19,0.06061033340762545,-0.26208902684171664,0.34854768492164045,-0.9295250951412993,-0.24372937012645038,-0.24567285766916047,-0.6321362860189554,0.18837543701641316,-1.2185028552626334,0.28284363363150106,0.2975600594210118,0.025176766185049156,0.6365061511890168,-1.4239727645614002,-0.09024795865215465,0.1805699967616429,-0.1766357424036776,0.3703683895489256,-1.1912057606048823,0.09511505638912199,-0.5840092009577906,-0.4011863855417933,-0.8685305634337926,-0.3659782664347333,-0.07269891073128533
2017-03-26,-0.09653475129008869,-0.39930651973697256,0.2422545328518309,-0.9988628285139347,0.37455100537120056,-0.30651623948590173,-0.5995431941942226,-0.00791852770271038,-0.9361184473070897,0.019875739912496165,0.2647938972547375,0.025176766185049156,0.4053485045808373,-0.8703823938600036,-0.35401967352073005,-0.0898292499975116,-0.3177340874136451,0.25785907571919403,-1.2590577088708332,-0.28298585880497407,-0.6770779888471602,-0.48125020000504715,-0.6807669295027006,-0.45446271449345127,-0.136257791212784
2017-04-02,-0.9250151906957377,-0.5721155741869837,-1.3157820541243441,0.8373940390969011,-1.8871270439308374,-1.0578440189073635,-0.8764848444944252,-1.4308181321369335,0.309276441756088,-1.425424729777742,-1.0740283261582781,-0.3254314753837564,-1.756069332347543,2.74977473279934,-2.6003280955718813,-1.245759491018751,-0.6078853114876972,-1.795397529414887,2.2614864555053713,-2.5891654960706636,-0.2785735820179165,-0.24579931374051794,-0.3268469431993096,-0.23328243209252444,-0.05765577673477879
2017-04-09,-2.5432136024911425,1.0967090013406897,-3.0828728700997727,3.745329401039428,-3.8787523034629086,-2.305972531708504,2.2392916741833617,-3.242444056242837,3.924174935187966,-4.03027378989084,-2.613894878059915,0.9367245407736527,-3.0804104043797875,3.942905767464514,-3.7268395722114427,-2.6450641843870994,0.5949153309445518,-3.057147393797155,3.880489824961773,-3.722141313215159,4.2169514701987305,4.122527538119356,4.158338775570929,4.111060493477499,-4.113245751383074
2017-04-16,-2.9995447379791678,-3.0363923287833896,-2.593337354309578,-0.4642383454426302,0.18192039798520798,-3.1086557795713534,-2.9078664101231206,-2.6257045816281672,-0.4951441881330058,0.19546161875636636,-2.9684561741658384,-3.358725720288858,-2.637690731008965,-0.33947364587553663,0.12539723217661458,-2.986280040929287,-3.368991149066919,-2.604127789056664,-0.5985858108087269,0.03476136024196308,0.00806737054417045,-0.14246149917657713,1.0889026432721822,-0.20715645535691968,0.04473635670603765
2017-04-23,-2.335722122338396,-2.365729256614025,-2.095970750480315,-0.45686159441345964,0.5361341004652203,-2.358206473533668,-2.2999189734277707,-2.0859237416981613,-0.5259444257832946,0.15856799537200156,-2.306910435656581,-2.5559366893012245,-2.0684531188891024,-0.5137875139586494,0.46918916719779646,-2.245303359271354,-2.415450140619487,-2.0677147236781335,-0.3875556411173827,-0.11683204814869665,-0.09604087144070891,-0.15567848663853626,0.4378986464427987,-0.18651781223747527,0.027742417653094837
2017-04-30,-2.1107331385671353,-2.1026587242847716,-2.024485358111447,-0.2557579711537797,-0.11944141725210626,-2.1560484687048334,-2.041236908701789,-2.011956782937038,-0.33922839317867964,0.1202639841654157,-2.1380639654058884,-2.232546767460413,-2.1335525742577532,-0.0026563760686781008,-0.2778867920014292,-2.1096818113959577,-2.1710675305286498,-2.0474649411634203,-0.12782424331988446,-0.28414861633564,-0.03927122870619526,-0.14819344925614572,0.650590745553624,-0.19119405290095948,0.25213452376783757
2017-05-07,-2.0225592797578504,-2.02014684003148,-1.8943215072695438,-0.4201438729342858,0.3394737217937658,-1.9763062287231015,-1.9194109057432904,-1.8578138170164862,-0.42021939367984906,0.3562915158250403,-1.9497926754481774,-2.088180358609543,-1.7977620847967646,-0.5444461864339445,0.4118160770521924,-1.9355093054749244,-2.0703218099336813,-1.7858198386054673,-0.6240769552966106,0.2927192271199001,-0.21849394644281572,-0.24515958486919578,-0.02485587877395344,-0.2560510423210319,0.24743113281886772
2017-05-14,-1.7242046751348108,-1.7636717521344631,-1.6983872453979372,-0.3418068189435939,0.3311168678411251,-1.7291220142535113,-1.7031081713851264,-1.6061697436906945,-0.48464074220330616,0.22318799696996244,-1.7058721971490727,-1.7811330005288455,-1.6163847686731032,-0.39298672493883874,0.2915870975910707,-1.6833349246943679,-1.7422437031172882,-1.6428891809598796,-0.3126874847549531,0.22690380258828116,-0.23709946511134067,-0.24540395656906228,-0.27151323263767896,-0.24290141567837634,0.2095721415211887
2017-05-21,-1.326122178412057,-1.2995805003517413,-1.2947960043880016,-0.1879856023359031,0.5998223651496337,-1.3108678481455165,-1.2706733740735674,-1.3842845222988023,-0.09831286093572292,0.5620365321064239,-1.3311348335788984,-1.3780907728048577,-1.2977966155528136,-0.24284918114384685,0.7017528018942769,-1.2943829027611247,-1.295269801213848,-1.3452568849167084,0.03775688678396077,0.7348190543610902,0.10982149242940295,0.23765484450309893,-0.2295034986145487,0.262042944193801,0.2529766623280005
