Date,CSUStock_Open_average,CSUStock_Open_max,CSUStock_Open_min,CSUStock_Open_volatility,CSUStock_Open_change,CSUStock_High_average,CSUStock_High_max,CSUStock_High_min,CSUStock_High_volatility,CSUStock_High_change,CSUStock_Low_average,CSUStock_Low_max,CSUStock_Low_min,CSUStock_Low_volatility,CSUStock_Low_change,CSUStock_Close_average,CSUStock_Close_max,CSUStock_Close_min,CSUStock_Close_volatility,CSUStock_Close_change,CSUStock_Volume_average,CSUStock_Volume_max,CSUStock_Volume_min,CSUStock_Volume_volatility,CSUStock_Volume_change
2016-06-05,-0.0736601287238247,-0.10482971746375673,-0.06436446890756721,-0.09323997127463146,0.2648769372726165,-0.09748350607587285,-0.10488655305340523,-0.1812202977851528,0.20484750861050813,-0.6829984996035713,-0.08464612043745864,-0.03510310908213136,-0.43337037789822136,0.911544005745023,-0.8706018171095825,-0.11921426374545728,0.047326124785642326,-0.4960134098950108,1.120389017755387,-1.152308761231319,1.2000962772456778,1.9636094581183037,-0.5588424563205646,2.5584857993857133,2.28445520612203
2016-06-12,-1.2049176895268279,-1.514973181848916,-0.9135169718035769,-1.5196123576823717,-0.11361399728341247,-1.2186765542963394,-1.4414189491636233,-0.9789309466836806,-1.1550813764548151,-0.17314535164009534,-1.1201537532337715,-1.2655809432581568,-0.9006062659233893,-1.165246226223178,0.008430514440694079,-1.228771240885345,-1.347015263710097,-1.0352078052013944,-1.0742099851566222,-0.17497801912933728,0.7809408446120699,1.0860055409006102,0.48418997258654345,1.0246786790783058,0.9029111375124782
2016-06-19,-1.3223439191870394,-1.368606069639848,-1.502847752475948,0.02052139402398942,-1.0122814878665334,-1.388884505443131,-1.3680168778507527,-1.5103069274033019,0.3294132884015186,-1.1866767861734988,-1.3621013498437888,-1.3618699335737787,-1.5161070453702974,0.23572792691029884,-1.149655887691382,-1.416616536816935,-1.3770071970596367,-1.5906098518446816,0.24811776669702432,-0.9552165322045142,0.24499777269309647,1.0057512191394558,-0.27746917842224705,1.1983057545009517,1.7377702200883123
2016-06-26,-1.7068544663562173,-1.3379211082317637,-1.8797429663812038,1.2686079733875442,1.356363025630171,-1.643632045699325,-1.383242449010617,-1.6756024255679247,1.0002141486179263,1.3137458263457646,-1.7234547278097776,-1.3051738391677379,-1.94982993736938,1.8122517176441268,1.9129926662324772,-1.5911567825527364,-1.249589381839153,-1.8872655670028686,1.648805487229155,1.8398079719670768,0.523123573265843,0.004628178667242557,-0.2776305393854954,0.09417622381901167,-1.5946305475860814
2016-07-03,-1.0537457199840579,-1.1372989370421633,-0.9408018589312147,-0.5114201299694153,0.09356753565385822,-0.9561386641241666,-0.6391941718889831,-0.8840938356425482,0.8371400639332338,0.9656493731912967,-0.952911012637721,-1.0005532596412265,-0.698245855629367,-0.6036664393060126,0.5765883560767902,-0.8715493120928829,-0.4699194578928002,-0.7715839802570035,0.8264633226999236,1.2461596872253196,0.9455620684738725,1.2778304378273817,0.7908875602550247,1.186572628889576,1.5811951171469283
2016-07-10,0.5811597324523397,0.5297228484333592,0.48654234908078725,0.10964735412561862,0.9324179718096436,0.512241916214052,0.5321946844010527,0.6628942200205729,-0.7091657435287815,-0.14768630130211363,0.573588304901641,0.43933892751096737,0.6179208811929858,-0.6642994905056998,0.6571169508551787,0.5452475666353306,0.38384104754189424,0.7375615507916654,-1.125034333847077,-0.003762787740109637,0.0860457832511156,-0.2889618718340487,-0.22802512458462545,-0.2550706513823645,-1.1369112020637566
2016-07-17,0.5992477904492047,0.34072134345182375,0.9596458755825641,-1.5933540922204954,0.2599773110848053,0.5321399477292996,0.37805169277892875,0.6510826083784232,-1.1315563993086202,0.4025817084943507,0.7220431300483253,0.5217351994630636,1.023323517069345,-1.4651721808441829,0.30120072036937146,0.7304058030817808,0.618787237920691,0.8463231647641332,-0.8662321154733507,0.4499110013837172,-1.263374431359577,-0.6955489477814932,-0.907971736737552,-0.4883332831251401,-0.2162060444303811
2016-07-24,1.0149771587035084,0.8684640335871978,1.2752618382147651,-0.8986649782906745,-0.4057259633365768,0.8917367603301899,0.7337019580086208,1.0064451113516435,-1.1627800914768558,-0.15584000633469117,1.0531130442300374,0.9379185592011914,1.2546440909967054,-1.0830032718128164,-0.07471970029649283,0.9890460343704045,0.8126494550984928,1.0874212858949837,-1.0305309159963976,-0.0009890359869416704,-1.0634747410409044,-0.9514185569822575,-0.17538078100004845,-0.9769101221156945,0.19170014772740784
2016-07-31,-0.3028925089501101,0.8765543433408295,-1.449375201202401,2.8943409574280072,-2.7429666401018102,-0.39971570804588985,0.6939411246777015,-1.3703375072447248,2.885391099784429,-2.32858923958903,-0.7600996149743386,0.7385028953044283,-1.359366787360664,2.697094902426769,-2.338563617273206,-0.7568568766002887,0.8499135877046109,-1.3997838091336927,2.706285484767193,-2.262452836754014,3.0434191996950837,3.1241987102737254,1.7727348323343939,3.118279654550508,0.7954317821939533
2016-08-07,-1.577164666314907,-1.4980016916308456,-1.489276788584593,0.4476310049470141,-0.46141860394136713,-1.6573060869423208,-1.708288985958813,-1.5945934889742597,0.4704210220667417,-0.9139760400353252,-1.5579107323775334,-1.6550740961014896,-1.315487664398311,0.1700793418306183,-0.4777430896897544,-1.6380524706425126,-1.6321353174395445,-1.3294605114017057,0.21010466783990778,-0.8004726433231395,0.14658158124903797,-0.25658241263758763,1.9921008726369815,-0.4791873135803698,-0.7263125789474869
2016-08-14,-1.8555049636451832,-1.996901997317982,-1.4287371976660057,-0.5379789488369499,-0.2700954576706304,-1.9552928834794299,-2.179435771046513,-1.5816804047365731,-0.6610677756474036,0.08248604501068872,-1.8452612421730232,-2.128483432216626,-1.4160884382261334,-0.635947756631274,-0.12420733967237223,-1.844018452132146,-2.108835666947434,-1.4007907319617272,-0.6126191993981275,0.15343926146729164,0.6217844173144116,0.06869972443260336,2.192894706009208,-0.23054127335291372,-1.1742887367337713
2016-08-21,-1.0514561065683685,-1.2043734474568792,-0.973783991672729,-0.2140079968250464,0.7985700978347284,-0.963019418813185,-1.1043107540360928,-0.7690217122150972,-0.45805331012815875,0.4920077260360877,-0.9358472169944401,-1.102020026588623,-0.9391200126469756,-0.03770454044953745,0.7801488942427308,-0.926417042831568,-1.2122403175837826,-0.6543680841578045,-0.6754925559272916,0.37218047893784245,0.2690132791745104,-0.1717326524574361,0.912292752035038,-0.3094925308692968,-1.1841969995409027
2016-08-28,-0.6099401719392037,-0.68844607364202,-0.3384234364946436,-0.4914999253910036,0.19425735276367181,-0.5805338387500214,-0.7707775171165452,-0.3469545334865229,-0.6979972008349856,0.5032911118412984,-0.5730372848945388,-0.7313088678370102,-0.3516343336923869,-0.5070657450222636,0.07876234789649347,-0.5345101691341901,-0.6974306482099439,-0.35628288773488415,-0.44547710693575915,0.40191596813394076,0.7268898724543827,0.31949831102394644,-0.9046665486561862,0.4566640575248056,1.6080064837139574
2016-09-04,-0.22863870149367355,-0.43849706603929794,0.06540990493408275,-0.7246651860175342,0.15314349612471095,-0.2621256895045735,-0.40964958151745023,-0.017478417919967924,-0.6441919534625705,0.048157616570296054,-0.19158737761647332,-0.37917790642670735,-0.01565916863352224,-0.5239223062540842,-0.07878274874193561,-0.22378391050324956,-0.4331485520703233,-0.0468938826659136,-0.5259563466810445,-0.03448321802405597,0.8028262880025487,0.28076491147140376,1.0088498194427538,0.14386543852310946,0.6633914053970825
2016-09-11,-0.5972379486235303,-0.7833504717580904,-0.2979477235237794,-0.7009526494750231,0.034238022464956934,-0.6396382292536577,-0.6001310768582462,-0.4097009496684806,-0.2966480312469614,-0.4339749826497906,-0.56314465906334,-0.7732622724552272,-0.2788932095466017,-0.6923514593166675,-0.09142855179412863,-0.5915422404254385,-0.6636450409244892,-0.34424376735081685,-0.4159308584895667,-0.1956020073160786,0.17682256893523715,0.07937594759875177,0.019207222486588543,0.07922291943105923,0.46230760615796485
2016-09-18,-0.4590574719072813,-0.5858517229503475,-0.191390277904135,-0.5758268060114293,0.21205760791374467,-0.524690377581926,-0.6898553183751583,-0.3795034143684632,-0.5182039822530167,0.262109101554984,-0.4182417513904943,-0.5402554572775411,-0.20676497034208574,-0.46973645772258743,0.07677072011616061,-0.49140563390758857,-0.6994196057387245,-0.27978752114360006,-0.5756635874019033,0.03968902248974242,-0.08525722926521367,-0.5363788235824392,0.9095038084948657,-0.6789949372279033,-0.6283279795617241
2016-09-25,-0.8016706687362612,-0.863369426988898,-0.5466929896953503,-0.5147006629419326,-0.10238226292594668,-0.8760999899643942,-1.002601158241872,-0.6111721752249533,-0.7218049605187947,0.0009454802599509365,-0.7732297213765676,-0.9308503231972575,-0.5861496036330284,-0.5488061105496893,-0.08307084941501805,-0.8331905357079653,-0.9917189607117971,-0.5931445140035545,-0.6235573044161388,0.27713282627418906,1.0006252813621515,0.5694112572396888,1.2717811032920572,0.39764875219244333,0.4720866265216952
2016-10-02,-0.8568445894469441,-0.9346336069755661,-0.7369903947543146,-0.3678579776818677,-0.15659405227587625,-0.910460382219573,-0.9260415343469075,-0.766355866795933,-0.33882930435489383,-0.012632753626446322,-0.8106523917469903,-0.9523971672410634,-0.6348888793577584,-0.5437197241959034,-0.0065737272936945,-0.8957781403449864,-0.9343220611172339,-0.7258363698169186,-0.35554793489206477,-0.0695407232349988,0.8335235332120485,0.14039882489583907,0.299978496157698,0.10009904340774853,0.17733964127076604
2016-10-09,-1.041064489075567,-0.8714288511373866,-1.0578909349395578,0.2555935447331846,0.10500465146617054,-1.0280817893342362,-0.9115190756491793,-0.9828088634409154,0.041537124025476706,-0.45259672714346433,-0.9880796846089259,-0.9688368672415596,-0.8802160314305213,-0.17663977294607905,-0.13266102102369692,-1.0356975206896057,-0.8120460766183457,-0.9295049119627975,0.10639802295983565,-0.49517652441944476,0.4200884409419495,0.16369868627406844,1.0935766844239292,0.005244822767827842,-0.4519923976421407
2016-10-16,-1.0103929057870653,-1.0940396718541534,-0.7892412547862663,-0.6028361702860877,0.6620378687617041,-0.9956261819263549,-1.0184300178120462,-0.8169431985412633,-0.5138735629437672,0.47323507735840215,-0.9664699536764514,-1.031687528770233,-0.7570798559361422,-0.5773857328271856,0.2928769611351082,-1.0142108058662027,-1.035270839958513,-0.9150642168234587,-0.3549185536568518,0.2990475797964641,0.62733762058205,0.11634596073642559,0.39517621919916673,0.06573967885436117,0.41269636458899916
2016-10-23,-1.3288050401592602,-1.2470519786299323,-1.2309615087183372,-0.6300845876931706,0.14422285225885229,-1.4119568984081574,-1.219225864856738,-1.3076246356956256,-0.6089073137590736,0.18166869616776582,-1.4156628009872132,-1.1829890172030664,-1.2612817727979708,-0.6215949963202777,0.1550184050427121,-1.4365803933460244,-1.172678669138164,-1.4412894042772926,-0.44720694428334645,0.0824008456772088,0.5562341914416593,-0.17343147770190837,0.7427486855168334,-0.2576061027798028,0.8916652875339104
2016-10-30,-2.7495579457637325,-1.688567563005127,-2.9617399259641686,3.068889052715514,-3.049163365614802,-2.7111179886545393,-1.7601174892912572,-2.98450199742143,3.1309546344341865,-2.9534642043660426,-2.886886214650596,-1.643831363913959,-3.0470441563198007,3.162609828675742,-3.0894908659335125,-2.826308268945756,-1.6223738401290466,-3.0074221205667113,3.184751316902208,-3.017746764179853,3.2708918755127057,3.2502928692486535,3.0536335201986606,3.2081192421172005,2.9572403700149965
2016-11-06,-2.2414620023041048,-2.527164117689771,-2.022445603278288,0.9052289506616154,1.4492657700547857,-2.0406974037704506,-2.401033042749818,-1.9311575779372834,0.8228116798800906,1.6120056030221135,-2.082115544359556,-2.5628204039933506,-1.9953152417063504,0.6542780865502388,1.497753087637841,-1.906080012810497,-2.444102292962717,-1.9395891757536903,0.8955758064479494,1.6604062089484772,1.5603215927270067,1.9409514296533121,2.038153339920368,1.8889018860264586,-2.4334520776383752
2016-11-13,-1.0184557980079791,-1.4200346255622363,-0.693677813377268,-0.4288866601100876,0.5538656481250852,-0.978817217643408,-1.216830224218336,-0.823040675211124,0.08229213114727701,0.6400933132150121,-0.930540515275139,-1.368186580321075,-0.8244694105651543,-0.17523935138035981,0.4966173739501826,-0.9548149561603836,-1.3961462926573271,-0.752212563185709,-0.20794870459213977,0.5198093063063266,0.3208045372855288,0.41371737315956597,1.094384092531842,0.2506447087228226,-0.1517479834985984
2016-11-20,-0.46196631895371565,-0.8508358008668993,-0.21138893473866396,-0.6469907106879277,0.3698713384350607,-0.5050401625352543,-0.7123779185991804,-0.2680420710099534,-0.37685567964331035,0.4880127635666733,-0.41660172725725747,-0.7869826621265534,-0.25349911994187635,-0.5164744441617308,0.5370064711263463,-0.419624849291413,-0.7111976808969753,-0.28404227514348634,-0.3019369897957623,0.679928842013393,-0.49183495046238335,-0.5579170961840488,-0.41802324347304276,-0.5785905614535197,-0.5047965282893871
2016-11-27,-0.2948140808514581,-0.5175368326891504,-0.20271917258208194,-0.24184946271121807,-0.20774680344731739,-0.2238592662733212,-0.3279375817394681,-0.060319943470290856,-0.28274123009026486,0.4730996890759393,-0.40596034469756587,-0.6285147243722016,-0.3451487882317846,-0.14044734670095507,0.4865018257582563,-0.4037502577383646,-0.8543387171969359,-0.19628836550554526,-0.600560313099513,0.2288389879281954,0.34981835071214645,0.6493472029159403,0.7899678797175786,0.6120698378364561,-0.5461978566595617
2016-12-04,0.2248077950188657,0.5717016996363291,0.1412452552604556,0.37216899761378697,1.1760922601233907,0.37530182721881034,0.93307283969705,0.07447755839122423,0.8861662585280499,1.4522896213073353,0.33767260727715276,0.7037351791263005,0.19898650525895462,0.4378901507475283,1.1450538500308731,0.4274292221456706,0.8516550283169914,0.14151175824918347,0.6239934394466367,1.2605227062607383,-0.5089390857855723,-0.6611235549623452,0.15387668195066845,-0.8179351806348142,-0.27107499235252297
2016-12-11,0.8500566412488426,0.8375375735978798,0.6632563407636213,-0.1990053439321563,-0.07479646676685123,0.9395734111526559,0.8638639334586807,0.8447187186138625,-0.5108462150409717,0.0014726014741514232,0.766265451101028,0.7571456946136351,0.6562743451885141,-0.26814419920879273,0.12993746241225954,0.812711146421633,0.7766132135248276,0.6106986569963658,-0.20656061519124225,0.19136882301666666,-0.48436149909353426,-0.4917518874244314,0.06310659762161737,-0.5906119481979917,0.426544867832715
2016-12-18,1.1064817352221454,1.504575378323338,0.6053189267769095,0.642609972694912,-0.4737885448214913,1.238633848033347,1.7154490326979732,0.6632905881279622,0.7814050081439943,-0.7110303934628212,1.015216252759379,1.489529403539935,0.6611276176077596,0.5417698795324984,-0.599618636696784,1.0624549847918516,1.470860607796109,0.6119084672748079,0.5054502126512361,-0.7637417460354659,-0.7179422402898141,-0.8601259494747796,-0.11043240146280624,-0.9802173065446046,-0.14282947638377325
2016-12-25,0.5140209749355442,0.20509349979905028,0.6519700060802747,-0.73783316888761,0.13560689033186776,0.4088852137514546,0.04723878250449895,0.5940813305800785,-0.8394945599017892,-0.0734763789904913,0.4735718491777254,0.2994963451959107,0.5766963839025917,-0.5613860893385045,-0.20597786316426847,0.46058652790651067,0.10910069187525842,0.593970336096266,-0.7328242522438887,-0.07850289301229407,-0.9659040980213294,-0.9305685280580543,-1.1989963367391905,-0.8602781181590771,0.072207491732157
2017-01-01,0.5835813567620753,0.4252539904408748,0.6993723415086499,-0.5834271541856798,0.22034411836426857,0.5264174612411013,0.34255260449143243,0.5611210424004001,-0.47945978631833375,0.2645860202873404,0.5638802949041303,0.25487231970969015,0.6616323975937987,-0.7177556527171343,0.21006617428508184,0.5768735526492431,0.37680482707041973,0.6136374997795132,-0.5036317932938276,0.0068932195772450355,-0.9736134138895846,-0.9120802416547128,-1.3648224395258353,-0.806953554521302,-0.15039237248608922
2017-01-08,1.0938639886514265,1.5158911536779947,0.5134719125423866,0.8364323494722649,1.2461339741638524,1.3084927602959953,1.3499816967658462,0.4797087855443326,0.7665398996831124,1.2165674701929108,1.0493672451355422,1.381471333045614,0.5719511171340135,0.6378357917177088,1.1163108496724479,1.2873929012529266,1.576801123673705,0.5692448718524841,0.7905807281469276,0.9764225207307773,-0.24843002115601542,-0.030609958603046706,-0.9235406630627514,0.1484562368512997,0.9110483837591214
2017-01-15,1.0950202616439468,0.8687698978678662,1.2135508587017556,-0.8479061506869042,0.03786115894856145,0.9173003900122412,0.702470762184147,1.0829166732261712,-0.847761951085043,0.008823739321554612,1.0143829867842344,0.9188508290092119,1.0182089526587448,-0.5145652033231853,0.03624823512442048,1.0236263521818323,0.764213786942758,1.2336007126578674,-0.9629033082468411,0.0847199785825989,-0.33929970091601264,-0.36269560581131616,-0.4946317707399045,-0.3268514191949679,0.41302014239537255
2017-01-22,1.119111701025867,1.1531464754350877,1.0999924529994554,-0.4048551971503006,0.19002911065844688,1.0256792750612238,1.0092717390848962,1.0921936653963267,-0.5740192453239481,-0.02248443004529101,1.1151294598427657,1.011371734467503,1.1622092161580948,-0.6823466027119349,0.07542667924163153,1.0828865072865512,0.9943795888438526,1.1563574385509248,-0.681978714796186,-0.12044927950291273,-0.9015591538226635,-0.8770836059753349,-1.1136297962887676,-0.8060316606040501,-0.05370358958279105
2017-01-29,0.5525757989267218,0.3652357778708618,0.5764412630544962,-0.48791583051876086,-0.33642349678183026,0.5750877071466584,0.5698332225287228,0.7068306806919906,-0.3514943415998317,-0.32278389547835473,0.6100487661490562,0.46152452851219516,0.6038078794058572,-0.42819566100841694,0.2740995589077925,0.5444289715539555,0.33724389546255484,0.6650188435110713,-0.6811125579183342,0.07229463397242153,-0.8078902186379264,-0.7642710857349435,-0.6833393503816555,-0.751499051101294,0.1686972332565205
2017-02-05,0.35612496204384236,0.2779624704347577,0.4248837984636783,-0.1163052817715105,-0.09111023839657328,0.2529269066973796,0.27932243939723717,0.351188576647995,-0.05377150170682378,0.04368708583988992,0.33533949259662454,0.27365480864418845,0.4496615676999372,-0.23989479370751934,-0.27191423751897703,0.40207308894758426,0.5896398130189622,0.4270011904827277,0.32938838749369725,0.43132310359361165,-0.974938732393999,-0.8309495608510222,-1.002349977351732,-0.7115090657388614,0.20288640686453294
2017-02-12,0.8711729605704973,1.0302591715057299,0.49620413387524653,0.8654638186476176,-0.3030333923317255,1.0426722613388617,0.7347416224426354,1.0489763812328492,-0.18132911937574117,-0.6350941608467607,0.8202453811024103,0.9399481366656706,0.8401371635888484,0.38727363683448823,0.768599828737182,0.9230883275292213,1.016303947837458,0.9442002285697266,0.30972491208832476,0.4089786982791572,-0.2813094532880708,-0.40331267448785574,-0.1300361416485672,-0.43410111604546914,-0.6132278322881285
2017-02-19,0.7750181566013868,0.6827398405854309,0.7265704421854523,0.07179238942629299,-0.9531461590014108,0.6430395322766513,0.36008322678755406,0.8716965030325268,-0.4381527821275913,-1.003928106074945,0.9040282655206019,0.6298126319492019,1.0529589046060757,-0.4733132650791302,-1.1875746237539528,0.7611656251170927,0.8286428782285671,0.9824264056727376,0.01369182384079533,-1.064217559382451,-0.8336883100080957,-0.676912106780292,-0.7809806137932264,-0.5824969756803575,-0.3592577799974329
2017-02-26,-1.5728402869906157,0.7601333772905075,-2.3593309451501767,2.378502834315515,-2.2513911080744053,-1.3930233809952304,0.14779168681599134,-2.298653471448248,2.07325324302228,-2.0449072916574997,-2.1267769624657,-0.16184216452952035,-2.7358612543300604,2.5903271081184727,-2.251444267501564,-1.928384073648088,0.6765424704712558,-2.251361305507214,2.2813231671175838,-2.382942769876082,2.8007698325279113,3.0286648106694605,-0.38434411202632646,3.084410950580421,2.2245495062663854
2017-03-05,-2.889095110593751,-2.7682998897068067,-2.4579525020020103,-0.4011229511121842,-0.5946333228223697,-2.8809677319963987,-2.7449176042148324,-2.5582131548970217,0.12980460485177803,-0.9119242973893157,-2.775721628497952,-2.794490968048695,-2.3663864545479303,0.07150526601998111,-0.9353474261637978,-2.8395429686400604,-2.81794858560414,-2.5227537382147753,-0.29569626784358033,-0.5229949909053441,0.44313882014552614,0.05730426220978045,1.586390500400943,-0.14467649548522754,-1.2351337830697875
2017-03-12,-2.4343773449497847,-2.442715785505969,-2.2493878185727825,-0.6791574833394493,-0.08274204129612353,-2.448375534012772,-2.5415702296353495,-2.223769427092923,-0.7599259056370242,-0.10704016724439613,-2.383115816316041,-2.541321971070045,-2.0839487143936353,-0.8045068579775003,0.03744589099162039,-2.351068708819941,-2.452464929887302,-2.177520806933637,-0.8136024529449513,0.13903829299100992,0.7334872774546205,0.38408885562021705,1.4478745180154207,0.2102186162605927,0.4565471030755411
2017-03-19,-2.1259915588489524,-2.0383441286828825,-2.145923822138727,0.02655243402905871,-0.8804130556245703,-2.1283302831303823,-2.1387774781592035,-2.0592384128993344,-0.3428536540593751,-0.5125230595086803,-2.09784134585579,-2.039702723100431,-1.995538444092966,-0.05387079382344424,-0.76433152660566,-2.101351954679476,-2.043377998510201,-2.044112843608114,-0.3215249716941888,-0.4481255051212072,0.591269912384019,0.15107969901284152,1.1985971329350884,0.012739722742383103,0.05530386130363432
2017-03-26,-1.6923132642170875,-1.6858452027859576,-1.717189118294163,-0.10693278960568284,1.0216008435612711,-1.5802830476582153,-1.5442199922988267,-1.5572374070410535,-0.1050608308697057,0.9356199455343385,-1.597756268633246,-1.6262892990444753,-1.5798880130987742,-0.13254175042332952,0.8437041418944164,-1.5394577045702746,-1.5166817565445476,-1.5632955006889235,-0.14590736505221946,0.8918320630661866,0.5496574502974435,0.2897738430236098,0.8729123428988886,0.18874196143853345,-0.7433935241528983
2017-04-02,-1.2379476854694802,-1.2610569682848862,-1.1522072556404108,-0.5069206505021668,-0.11377737491481436,-1.2616527879871906,-1.330679589019758,-1.1895722643250317,-0.6380066689403077,-0.09629211729256706,-1.2688370186564089,-1.3772349465858165,-1.1540714735240423,-0.7701504138567031,0.2275316535598797,-1.23573134471254,-1.311519065668987,-1.1529228350559104,-0.7132256914535983,0.26331984979386697,-0.43272912641643047,-0.5419320557473337,0.3794289996506364,-0.5870757763611117,-0.5654526585350559
2017-04-09,-1.0556424216366802,-1.1758303045972038,-0.9512516501196656,-0.8447105095619247,0.1375208695898034,-1.0759009428403943,-1.1534957439170352,-1.0219425849089063,-0.6058115076948989,-0.1938756511502823,-1.054714961718665,-1.1271119656555006,-0.9738833733890089,-0.5614175538539827,-0.0047214156040088625,-1.0585194481419593,-1.0973392135416633,-1.0989748602627307,-0.19241656375582558,-0.4595490041937797,-0.5722094513375443,-0.44393598789188893,-0.16682835206303726,-0.42947500563763236,-0.0033217151676734205
