Date,XELStock_Open_average,XELStock_Open_max,XELStock_Open_min,XELStock_Open_volatility,XELStock_Open_change,XELStock_High_average,XELStock_High_max,XELStock_High_min,XELStock_High_volatility,XELStock_High_change,XELStock_Low_average,XELStock_Low_max,XELStock_Low_min,XELStock_Low_volatility,XELStock_Low_change,XELStock_Close_average,XELStock_Close_max,XELStock_Close_min,XELStock_Close_volatility,XELStock_Close_change,XELStock_Volume_average,XELStock_Volume_max,XELStock_Volume_min,XELStock_Volume_volatility,XELStock_Volume_change
2016-07-24,1.336200419650076,1.3261047228178713,1.3145698711418208,-0.1571199991493272,-0.6895167390392288,1.28299816455472,1.1980683866015873,1.255682565096168,-0.4670176644250268,-0.37560374313081235,1.3086731221554142,1.3489182067555627,1.2155263823530473,0.20004738060914143,-0.42735578211575304,1.2491361173475573,1.2066057733855642,1.224200346127385,-0.3475733321802109,-0.4187775771887098,-1.0498542314867998,-0.9236718536151313,-1.0893294785558436,-0.5580979458203207,0.33468280156250263
2016-07-31,0.9745286363247373,0.9129832035861793,0.9979055706574034,-0.378393345921751,-0.6655265970612448,0.930679748730533,0.9296714682283965,0.8110010555449911,0.22806966541452586,-1.1008916432919094,0.9625464165263659,1.0675118128985446,0.7905962219186372,0.739828492736389,-1.419725749497068,0.8420978838003117,0.9145192140358249,0.6438296137434851,0.7338051391638222,-1.442114707828219,0.20081190548710207,-0.36289967673764095,0.9693781021847896,-0.6694978643707072,-0.20791415016194884
2016-08-07,0.3934994051392474,0.15174260582777865,0.5788828072094827,-1.257242660226839,0.04285266832082407,0.35345178320847254,0.20185490110096171,0.49474679268208016,-1.0782841510575054,0.10616454254338017,0.485265330267203,0.3435323108318451,0.6459976792443326,-0.9938947715842449,0.4698775244496089,0.35649190413218995,0.11955926911982004,0.5265832355929888,-1.3560055078615634,0.26621210690504693,-1.2842467259139567,-0.8536191339074823,-1.6202114102526026,-0.2575383880340225,-0.6363971072396464
2016-08-14,0.09404577645620472,0.1739017484607402,-0.05453618676996402,0.6209778048523512,-0.03245505087650693,0.15253135661928116,0.09035804428956351,0.017343964370097668,0.2333111611831388,-0.013770523862604809,0.03230905407276831,-0.02612361425662933,-0.0794285638587433,0.17163473031007379,0.20400542661951815,0.08161626411282125,0.19327525759625247,-0.06254885789562037,0.7709572156907654,0.3803841379002029,0.38175991993190295,0.5961865415563283,-0.5495087373910843,0.7536753914517099,0.0809763109778108
2016-08-21,0.11810724471859751,0.057430355039113416,0.2480528525838628,-0.5599939362929246,-0.27981094117909555,0.06740449164279703,0.0013595210818602478,0.11352436812198705,-0.3969594249982101,-0.25790457128289934,0.05561835106860791,0.07435577588539112,-0.08044353622445603,0.4638496374367842,-1.2004753475673104,-0.06117047422133237,-0.0865975471207162,-0.23787820223578005,0.4989990431283542,-1.2999521923298167,-1.4709479540317196,-0.8785145753256683,-1.1878154281817173,-0.46265648514323315,0.45040669817105977
2016-08-28,-0.5434741458483741,-0.6628751621919682,-0.3129121694006754,-0.8345479851872598,-0.20843060117760806,-0.5624151442474413,-0.6965539792547385,-0.4631043009415896,-0.6093555054150304,-0.04247258095123185,-0.4708435289532104,-0.5869015807984674,-0.2711018715215452,-0.8429957466242003,-0.23896785907324147,-0.5433509564700224,-0.7168640286275053,-0.38617197522622904,-0.8423639784217428,0.0629888300687329,-0.9567073382866538,-0.9872269098406169,-0.7500785036830901,-0.7219220968289315,0.12925631124992565
2016-09-04,-0.1389618648815991,-0.3039072145551706,0.06156725423092577,-1.2341302849343525,-0.07338163625671165,-0.18294608321266329,-0.25912827592660176,-0.1675276441543977,-0.4646837831467863,-0.6346229760318299,-0.27477520596501803,-0.21069363603416605,-0.6024767504711899,1.4138033635484502,-1.2153288869499024,-0.3036663431460627,-0.30423183171749263,-0.796271542551378,1.9121066915029337,-1.740253673655311,0.4462709372451763,0.14530867032653647,0.2796961415341554,0.021969111832643724,0.834503398516073
2016-09-11,-1.2272901783916506,-1.2122309124853106,-1.036515068590174,-0.534450324191198,-0.24262531319676062,-1.1601654101459733,-1.1954323692582691,-1.1146018765927705,-0.4794228623190954,-0.5122283010033765,-1.1995543146031447,-1.3521637162720033,-1.0622140382110274,-0.9343699843769909,-0.16380181557132653,-1.1415415784896052,-1.1350545757548234,-1.0610327162349746,-0.19508195198995149,-0.19560450315334982,0.39044317480563523,-0.3108263689946805,0.41584671150062763,-0.4992873517161512,-0.2087296191172185
2016-09-18,-0.3343274962571788,-0.08047817442427724,-0.5217779346266372,1.234313599638977,1.7362760399643462,-0.20931185269298466,0.08289247308610354,-0.5133607283136773,2.259273318675746,2.030219733216563,-0.23999434088908747,0.003378897521378268,-0.41998878396748934,1.2856194652997268,1.7242452165611502,-0.13383653342612117,0.07681821905536705,-0.4095855471794675,1.568715780379983,1.6344200310532666,0.8918568881573835,0.30865253315988866,0.8167537061521913,-0.041710204575418706,0.19364508774166433
2016-09-25,0.019242397819401763,0.21647080812735833,-0.11402569743888558,0.8946266859445592,-1.3512215080417282,-0.09483014094110756,0.23324910119849848,-0.2533030442746802,1.6633323122366,-1.5585193218922888,-0.27970319743554206,0.14841453179579905,-0.7045499366923356,2.1741311469867095,-1.9555640451731833,-0.3402385663176687,0.051080457283144406,-0.7102987331401424,2.149570764893841,-1.9508645731556888,1.106835610253729,0.23059882403854753,0.05752109723017499,0.2128454292314178,-0.38739572421189233
2016-10-02,-1.90523339842721,-1.5036307934864688,-2.1992935077967384,2.013220834248825,-1.552734605846248,-1.929581706340736,-1.6710229848400466,-2.1349184222452138,1.7603165386626953,-1.2956400502924206,-2.1066862841675387,-1.8826315344046012,-2.1079847793111495,0.7500211813313027,-0.7403996532822885,-2.119060639340342,-1.894386420968592,-1.9020009645447205,0.22539275292887165,-0.9348986638223931,1.6020064199593205,0.5207378883614814,1.2849714052991852,-0.05235572989302027,0.7425928551053402
2016-10-09,-2.0187553881299047,-2.0705230901450373,-1.93301359538386,-0.40827230752937016,0.6710342882039128,-1.9874089501508854,-2.0050172670187525,-1.8880047672367097,-0.18878187333407137,0.8167962090961909,-1.9094048167875424,-1.9929596205906162,-1.8028950480639203,-0.4929238757317288,0.7082833844653067,-1.917394564207181,-1.9750195576781546,-1.848949410195076,-0.2100011494831194,0.33344601769465915,-0.0033728890033383873,0.06584329702609412,-0.9460675705852867,0.5184494241019495,0.09854673744642903
2016-10-16,-1.4554343703801407,-1.5898803051167008,-1.3409558056678461,-0.8485089620924731,0.0479040615464337,-1.557372978728114,-1.6539330598323438,-1.4672082381133065,-0.6581735857600386,-0.21816664491396445,-1.463499262337384,-1.657777878296871,-1.3805342436376065,-0.9362398275113056,-0.17966178630606916,-1.474637217269904,-1.6400789693318127,-1.362665354004095,-0.8860746994506759,-0.21731652128247905,-0.9809579112358975,-1.068783854027536,-0.161158287212528,-1.0282424611040915,-0.6970173239206228
2016-10-23,-1.3764238828554665,-1.478173168521575,-1.2889966931797543,-0.7612570802232368,0.6508766198211904,-1.3753327251251235,-1.491376402791278,-1.3401812044605248,-0.6279205959744126,0.840194094288446,-1.2802178916991622,-1.3841383830058542,-1.1753198881773148,-0.8027078855446858,0.9258885776489705,-1.2318615138030728,-1.3883257051370101,-1.0878624038214828,-1.0861870103576894,0.8027952382906897,-1.2897410948014039,-1.062148078775589,-1.2817150118154286,-0.4858117947922653,0.3546866397065231
2016-10-30,-0.9202643234640977,-0.7140260516581194,-1.0022436191807105,0.8255391320788403,0.09720138526590125,-0.8749467211401296,-0.7579082088107814,-0.9203979624372212,0.7131734184894388,-0.8838513939587685,-0.9754314057605169,-1.0146504244677137,-0.9128971863488226,-0.4726638217310516,-0.2027060860120233,-0.9473305963439023,-0.7540895545132621,-0.8958378809299616,0.4770951259166681,-1.031852967290748,-0.49551397431683786,0.06931827894095793,-0.17557781911799647,0.1568325877902825,-0.7132987175115832
2016-11-06,-1.240293786189107,-0.8714400028644184,-1.8453972936971148,2.7078076811070004,-2.1405885876373527,-1.2104584997360002,-0.7213941361342169,-1.621962282776841,3.0834556807049474,-2.123955936578327,-1.4263564507731235,-0.6706122289619694,-1.9821390009718476,3.2638765534423637,-1.3548325015108573,-1.3287436572740097,-0.70845579494083,-1.731488362089665,2.978747007942365,-1.9474292164808062,2.1265568869216143,3.1495371044586213,-0.8248414580576671,3.4642212188369648,0.8027060991280969
2016-11-13,-1.8041653126773658,-1.8964020997242892,-1.6563321794699528,-0.3360145063915564,0.9081192107253339,-1.805245286818212,-1.9370602098647152,-1.7924073346499192,-0.03006617173167965,1.0447879893485958,-1.7376887932014073,-1.9536925715984232,-1.6383296839592236,-0.6202978201793358,1.0778336431538782,-1.7412789803090347,-1.8973758027902365,-1.631795645349666,-0.5784133761280468,0.8818312027825377,-0.17438746458014176,0.8978857643935452,-0.6148410230658256,1.142960898675246,-3.15360913901668
2016-11-20,-1.5710734067385785,-1.6718638689851708,-1.3570687653916438,-0.6371292464521601,0.33074267254419054,-1.525358437885168,-1.7120587533567038,-1.2980053979960404,-1.0990083930838705,0.5770895453253837,-1.4436422256881758,-1.607632875587841,-1.2353061956367424,-0.7963424245040874,0.48799791384013286,-1.451615417068454,-1.5965961005455838,-1.3745563905469331,-0.5353745117403862,0.6346805138246066,-0.8054805705114687,-0.01883578035092581,-1.8763611895918266,0.7406997240471136,-1.330542898384802
2016-11-27,-1.2048489652943246,-1.046441236798644,-1.4072966947179673,1.2303816005127628,-1.207274510906618,-1.1976736473191794,-0.8571041656400255,-1.4624535995034824,1.9406512595380823,-1.5048179776749857,-1.2028517158052994,-0.8521230746262144,-1.388252179849645,1.2772907878661461,-0.974881985503257,-1.21680106735759,-0.8974521421780325,-1.3870028149865015,1.32716244881901,-1.15670970737289,-0.6441861959743777,-0.4118454563064023,0.1666616118312715,-0.4597168900931741,0.14712093933333464
2016-12-04,-1.389478503516034,-1.4992110449895872,-1.279104885154743,-0.37719975530337907,1.1776803453984803,-1.4004217185472612,-1.3505132635160784,-1.3495806221787094,0.24502009721302762,1.5416044735727752,-1.323830485933797,-1.3352730952448555,-1.3000507847757847,-0.07539499868844991,1.4956288588565059,-1.2561300387490146,-1.2165062414400367,-1.1591103763647483,-0.09552176618472015,1.4789554687735937,-0.8140778587912048,-0.7021031838470597,-0.7127896617158609,-0.42375167018440046,0.5872480940893525
2016-12-11,-0.4627320073517771,-0.3533101894731381,-0.4921434581679851,0.39721469337371146,0.8766496279973696,-0.3724536040560549,-0.40868952802267083,-0.33836626589069047,-0.1284753733827811,0.5124361224593418,-0.4499555606333378,-0.522041860901745,-0.33152727529692594,-0.388376929757973,0.9846738944495543,-0.3443329083803242,-0.5468009373728546,-0.21042781647788,-0.735671247439967,0.6150128900038192,0.2406913472543259,-0.17455344611863424,0.6326520689812333,-0.4055220329944696,0.5204657742981873
2016-12-18,0.01677061375300186,-0.20240714040436905,0.16039674617171673,-0.7668342069230855,0.09885377565693193,-0.10061405244024176,-0.2810953291995289,0.0925920239484507,-0.8256621061634729,0.04239656366412205,0.10089812818221748,-0.032619489446268864,0.27862654926658204,-0.5534887663633432,0.3092429741932016,0.03528408186843479,-0.2679081120680055,0.3854607728826487,-1.2051618012487753,0.25693272130806566,-1.7814586470977718,-0.9517795561568771,-2.31203688512921,0.02394864364300809,-1.2413059224004923
2016-12-25,0.021151520326876432,-0.11261427750753375,0.1881058102482313,-0.6166268682526777,0.6884713609475159,-0.05587248983743147,-0.3190697435172604,0.18871080822153874,-1.0678189184910152,0.41056342654806666,0.07720165216418062,-0.22072063860304322,0.37478915492764125,-0.9591613988983784,0.3380250011989049,0.009025368111686896,-0.23375736560699995,0.1816566111799543,-0.737231189133848,0.33212813607077757,-2.2218733207403845,-1.5274990148848613,-2.0250559436293853,-0.6698051063820079,0.6587442688420696
2017-01-01,0.1442294336301993,-0.14664163370077282,0.40022035671260503,-1.0604388469321715,-0.010551285225251408,0.06934703458431875,-0.2575086400087665,0.3408761146400904,-1.1578872365078587,0.3912707072904922,0.2322103117795913,-0.11412205025455648,0.5009848384200305,-0.9187059124001259,0.5703272549129257,0.19921341647117793,-0.17389985800754515,0.5766085437576433,-1.1738250429708579,0.6647602602084235,-0.8866238841949402,-0.8854148652092639,-0.6043762260833054,-0.6542856061591867,-0.5294948827930285
2017-01-08,0.13948841359882763,0.1645457397776034,0.24059222683557585,-0.15028837249542062,-0.4829509269740274,0.0017254276598768635,-0.08461184382478382,0.025088618108778802,-0.1994004164876351,-0.3277243162777942,0.11510835557853491,-0.1877022504954075,0.3188649934994814,-0.7096438811913337,0.35391532627396527,0.05700152717811948,-0.16737081054246344,0.3144903753452045,-0.7129935070534633,0.642807072793255,-1.129118963233095,-0.8636799217020947,-0.5067027043568019,-0.6812968486115719,0.04588062973169461
2017-01-15,0.5380024116291031,0.16618023259616532,0.7515846190915892,-1.044292165081996,0.28231929114506454,0.5425415130170018,0.19034802437962095,0.7784226294559671,-1.0336606981065082,-0.08145826617068395,0.7014859518735795,0.3783642278572751,1.0273166151973485,-0.8407933224778256,0.09656387168102734,0.6709454080405438,0.3256817198495322,0.9866110628996081,-0.8855566511159013,0.16237870341311772,-0.7564019852810722,-0.9077319836354327,-0.2605494446935309,-0.848740846246697,0.14933543664574317
2017-01-22,0.48457914668081237,0.2992533736708321,0.63622808374108,-0.5535444087116206,-0.08519123695683165,0.3556497324162973,0.07620795768410217,0.553892731309854,-0.7723237887559538,-0.05460980828017766,0.5990190850563927,0.22804239717452696,0.8309839704115732,-0.7881599058351642,-0.066687008537121,0.41702349587599996,-0.01884716421691998,0.8080657896414172,-1.1405393893335638,0.1405828056150457,-0.4291159828806204,-0.5818890543793122,0.11764134650304621,-0.6730379173221693,-0.08504911993601073
2017-01-29,0.5844867736456747,0.5733989470808944,0.7115077670316158,-0.2216224863965733,0.8692225507303252,0.6686410219749149,0.5352179940932469,0.6423080794785085,-0.14738068286143538,1.0277699195581373,0.663014201014185,0.7681840895169978,0.7524418616122601,0.03632516137243654,1.043805223040483,0.7463440302414973,0.5445201815960645,0.7078457487141943,-0.19757375248297807,0.9243946595614504,-0.04010771811061255,-0.1642373810793024,0.2249077140299345,-0.27625707988026976,-0.20106583655435195
2017-02-05,1.3921093626313519,1.1826356135569367,1.4889999629328012,-0.6506184324974882,0.3023596280556427,1.4832798095597253,1.2400963716485534,1.4634178201626888,-0.475676618527864,0.5732580179484577,1.640501809368252,1.2858629214124686,1.63141163319831,-0.5856180804242483,0.4077565216285513,1.6381313793344556,1.3755296214081836,1.6558724657616102,-0.5204642389956824,0.7291497279558775,-0.25610025402597336,-0.4725994991387643,-0.11282670244480889,-0.4559442239962596,-0.7244103785496495
2017-02-12,1.7622706045621888,1.5331151481181635,1.5948649924220086,-0.49209785096787134,0.03509653534740841,1.6787573886707714,1.4605540493788323,1.5657690617732658,-0.5649136387946996,-0.03242362799924879,1.7454113680462142,1.6206479904408966,1.4432375075910462,-0.22709520317960935,-0.13198310724334048,1.795053603859945,1.6327088259840359,1.6830144767363175,-0.6576304994285271,0.11926367625709274,-0.7589346221960244,-0.854454706893865,-0.021636583489478434,-0.8930404220058027,-0.07772991933036234
2017-02-19,2.180679859554974,2.4706620904470498,1.7747890044948018,1.0572868207301371,1.9382782707922595,2.3141049389394137,2.5494815955924834,2.078077825061106,0.45518343563838143,1.3641643940016661,2.216955519383679,2.414174573741436,1.7615782214028541,0.5961706915072748,1.6549928869808737,2.3536093787381906,2.57192918820981,2.0930137421005095,0.15057737176228952,1.1508642203392498,0.3358408606960281,0.11136356282261017,-0.12015845224171025,0.15500046087976216,1.2568363767579762
2017-02-26,2.3738076296101105,2.3755144342461674,2.2714240290344025,0.03280133431747269,0.6125595689213931,2.5128970203856524,2.4427314412303955,2.396929211248145,-0.3503207899571463,0.454031683657453,2.4029946395336594,2.274329064798313,2.303922884744783,-0.5703255737567003,0.14117700354246582,2.476908297405632,2.435098758271394,2.3108139492811772,-0.42132077405307483,0.5222136703674157,0.016095148365521107,-0.02240765233860714,0.6936273623141033,-0.25752560522673046,-0.1339012244737681
2017-03-05,2.004472943231476,1.8591606952448605,1.943495738440253,-0.44503964393933826,-0.6215744371561465,1.9751532174332138,1.9658312989065245,1.8978547902673717,-0.21780019804783163,-0.46369421213647793,2.0146536483092414,2.0068145147900243,1.8984686321233333,-0.25209448213527014,-0.7636037926413104,1.936052998135208,2.0084339330205094,1.8044024465074755,-0.06339476650432141,-0.13777026620984287,-0.10283223638282334,-0.15022160376269475,-0.009064533539225013,-0.1540776036163418,0.9240103532182694
2017-03-12,1.7679811928430589,1.7854502407988482,1.7181253414506503,-0.06697900166263615,0.7516613978366986,1.7993323525334504,1.8822020956732617,1.6510624839803414,0.32533840588988455,0.978501238216811,1.7945555934580883,1.7921948666072065,1.704480158197901,-0.2455126514013914,0.7531506476719407,1.7797360231594077,1.8621370387703235,1.6781593288916004,-0.009831213670458595,0.7513662801898068,0.3000281094876774,-0.17374425207800426,0.8712559439129505,-0.47518268762899235,0.6095199501180139
2017-03-19,1.9292946250571397,1.8955508471822722,1.7191357945527077,0.35406286986826624,0.7506425436639571,2.022855423706013,1.9744578269737247,1.8393669152933838,0.15790725682303114,1.0471102912800014,1.9301889894850115,2.006181470430584,1.7086404070466166,0.3579125624691613,1.2852247753698751,1.9492796409856836,1.9994138343531336,1.6642242389120079,0.5811559666923702,1.3018259342226923,0.4989862657629283,0.4622765150572039,-0.5479054898721145,0.6538559892268638,0.48566747477581906
2017-03-26,1.8515070634501152,1.7935954495744026,1.8896613653111978,-0.435110532518193,-1.2899002196565197,1.7898112566441025,1.7689807901940702,1.7682221527983928,-0.09706027551775473,-1.0721657828963556,1.835465655805947,1.7999858989942537,1.8246103781986116,-0.2651076582703557,-1.0099799326055272,1.793717494616481,1.804339151251236,1.823599062321844,-0.24584681308990117,-0.9040239569499933,0.5572692946594422,1.1918403641600102,0.67201450225194,0.8589956859602357,-0.06821270933262052
2017-04-02,1.613364330951865,1.5263600931642736,1.689037613503555,-0.9025554272245991,0.27262799881667915,1.566679852982344,1.4917542222069737,1.6044551767766728,-0.6216330153058344,0.3589497261529296,1.6043265184960005,1.5457778742770496,1.5964513488443446,-0.4512073927004795,0.30709772794865026,1.5870701979436936,1.5660531827832844,1.6718146152377062,-0.7143058930163363,-0.335548197123146,0.09109727640183063,0.24019117889641267,-0.14387757810025864,0.35019573542210486,1.0605679541690443
2017-04-09,1.481505619091843,1.4623257511911565,1.561329902395897,-0.7531911651782544,0.45189139799204586,1.4708744351499932,1.4455751163399095,1.532967370150306,-0.7237655680783144,0.3773114815497822,1.4535108481568002,1.4646513971979704,1.5137003732161052,-0.5802810682856575,0.22530812808840184,1.5168979204212232,1.4587813709708055,1.5888388390262378,-0.8955067628724124,0.06207172678114099,-0.8317240335811081,-1.0933285802365125,-0.5022459973114379,-0.8873654491269258,0.6142511448229249
2017-04-16,1.4689229547602456,1.436880016106923,1.3856383388061917,0.3955641050752637,-1.166661149893433,1.4526607256933537,1.427363233448693,1.45192331476275,-0.14071455607725902,-0.779325463043263,1.4871336451268407,1.5074179069409133,1.432075641054921,0.5755946107658888,-1.1800886189597615,1.4585499266560873,1.4050500354213493,1.4936727516594028,-0.5727602335326891,-1.1790330491338383,-0.4915279860396076,-0.24845058659454672,-0.10337782439635197,-0.2104048187631647,-0.2251838619821776
2017-04-23,1.4297719660700945,1.3602577397081788,1.5618905333945545,-1.1553031146723105,0.15752670621181591,1.4106284395407727,1.3816787449673,1.5273692801619116,-0.8578409572321364,-0.04365181801754946,1.431961101296269,1.383328988917723,1.50349534220491,-0.5704737895483007,0.34286348007095807,1.4058822339301624,1.2998368415524046,1.4791501225543897,-1.0954213375226185,-0.46784121507905146,-0.30929382799166255,-0.1953206389377967,0.4831073327069989,-0.6010770355856698,0.6378136158858688
2017-04-30,1.2570208158165428,1.1868478444314423,1.2638528707513732,-0.35795725767483705,-0.36108837815968403,1.208387141857474,1.1394546455851247,1.321424225984014,-1.1609582860444552,-0.1698218611675638,1.2566405976787964,1.2320269495576903,1.3126094378655628,-0.2852720296041686,0.08048688581755997,1.1941846453953369,1.1369076544341261,1.2714545354959834,-0.8157740698453265,0.07588771459547411,-0.19259625137405,0.567069903218602,0.05726495777570964,0.5885968805278056,-0.36202140243167963
2017-05-07,1.2030759788412484,1.1292349102517023,1.2776414757874919,-0.8976494633946013,-0.34459207934340247,1.1765252655434635,1.2370777873485692,1.2245070279011487,0.249677301546339,0.4804845377596224,1.196372477277892,1.2233906300355921,1.2677350218928425,-0.033726259646098676,0.19129333092616368,1.2073445274836716,1.29784244745716,1.178785799923395,0.9499564242569646,0.5111215406035949,0.11480403103969436,0.893194648383365,-1.5967208180694696,1.8563446582117995,2.606231240217661
2017-05-14,1.428030312005873,1.3513564001245648,1.541066293926337,-1.2665162062526178,-0.09610660096264093,1.4251327445506672,1.3491495021817776,1.5106412273941252,-1.2546570013236005,-0.6632644180380879,1.4084326951566606,1.3096075914911107,1.4852111851933827,-1.1186032963954868,-1.1346999528131967,1.3977988198224744,1.3138404984141085,1.476724167646532,-1.0483927645373354,-0.5304547374572433,0.16267390688946734,-0.786040351392313,0.941146381861514,-1.0994483028141082,-0.7224015685004354
2017-05-21,1.7230687410173158,1.9590159951276371,1.4566962842616313,2.587416104740199,2.4185014024616853,1.780755455762942,1.8651385797669748,1.6483570848147326,1.6240484934399653,1.6205500102185257,1.7671257562324711,1.9532924509954037,1.5410354814656448,2.745734689661929,2.298444751103472,1.8008535631447,1.8741168477477765,1.6778574260110568,1.5260421221957592,1.6627433685433257,-1.9405607032494205,-1.4729111529161594,-1.2754421442563872,-0.8578078717955155,-1.0732930112771528
2017-05-28,2.085914296200182,2.1810811080077968,2.03626463215297,1.2438994175687859,1.4462793410438102,2.07974909075358,2.117516105671293,2.0312137404505815,1.0493665716282607,1.2159599112222508,2.0651704339700077,2.0845740325809454,2.071111122502244,0.624138707380923,0.9170490163352523,2.1069127717575014,2.0974456279289337,2.070078274881675,0.5281014917116249,0.9857484682918434,0.5599975769014658,1.3454572922339458,-0.9163996044951143,1.57955912998066,-0.6273745144416584
2017-06-04,1.8357509050665157,1.8975051763116326,1.7685967959502034,1.1494465745584717,-2.1191591880286915,1.7765015680236835,1.8187209123615653,1.6939528658562069,1.354002437743981,-2.3779100831182785,1.7255197128107944,1.7595620445183495,1.7072088548483344,0.7561998563810612,-2.0053024143583675,1.6947459994197969,1.6801807410021556,1.7242020796241595,-0.15534149305985645,-1.662587635225562,1.289705338140506,0.22661438786136834,1.8159739438337752,-0.6048574024486831,-0.711965223438703
