Date,KW_stock_Open_average,KW_stock_Open_max,KW_stock_Open_min,KW_stock_Open_volatility,KW_stock_Open_change,KW_stock_High_average,KW_stock_High_max,KW_stock_High_min,KW_stock_High_volatility,KW_stock_High_change,KW_stock_Low_average,KW_stock_Low_max,KW_stock_Low_min,KW_stock_Low_volatility,KW_stock_Low_change,KW_stock_Close_average,KW_stock_Close_max,KW_stock_Close_min,KW_stock_Close_volatility,KW_stock_Close_change,KW_stock_Volume_average,KW_stock_Volume_max,KW_stock_Volume_min,KW_stock_Volume_volatility,KW_stock_Volume_change
2016-06-05,-0.5004007218195075,-0.5845012119306147,-0.4645784181812139,-0.13617993351122187,-0.60628990257996,-0.6655001415874061,-0.7263768147320236,-0.6605164696342918,0.0021543528730379132,-0.789713623162486,-0.5269001637890331,-0.5507174321710756,-1.0795058231906718,1.0341506889353795,-1.2876196838756002,-0.717108729144489,-0.6873491816666057,-1.3041763031253502,1.4275744869295217,-1.658474243504406,0.9173814520407811,0.6591117897517784,1.1766619305910673,0.3147755474896612,-0.40528404613826213
2016-06-12,-2.164012101081153,-2.0351915703988004,-2.077518471127049,0.5292187020692508,-0.6489240154053493,-2.2299079643840876,-2.1147231780327127,-2.101681604235087,0.4977537060630278,-0.5383438693976799,-2.235202243183872,-2.3333710890047525,-2.203207116217742,-0.3025145552128709,0.30178472512587884,-2.2085053682271916,-2.3648174557563255,-2.01087233550904,-0.621186228915241,0.6014286101271935,2.240225707998006,1.9530979862335127,2.1332043829607192,1.0822994283503742,0.5202171408195422
2016-06-19,-1.568077706766927,-1.702051491237417,-1.5246008069341046,-0.22727639589085552,-0.5988044313564239,-1.5289799502503638,-1.4693248059830093,-1.6237190992217994,0.9479303395356424,-0.939001364271267,-1.5755830497967516,-1.4417985901535006,-1.9793906888848205,1.8082315951096497,-1.6619254268280992,-1.6186228959664148,-1.2868871992556725,-2.02146459053743,2.2020953536995007,-1.464854131771377,2.883510506848137,3.2124090966909837,1.9502112701191443,3.2660594042323248,3.210976251932848
2016-06-26,-2.111617202855344,-1.930736646518584,-2.1722855880832874,1.616484159514957,1.6152267806926537,-2.038366486655585,-1.9823901810122917,-2.024549290674622,1.0079624929031021,1.7624738187937277,-2.086944239785996,-1.9674127437549915,-1.9709179310414127,0.7302458207542535,1.6602905700937107,-1.9935250272048297,-1.889746142304448,-1.9684887347923405,1.1743961469065194,1.5915245662121056,2.259115617344754,1.4206550210883306,2.1844157677019305,1.1251789035725335,-0.7366366461552346
2016-07-03,-1.5707057903864905,-1.6315231798854868,-1.49579670889977,0.11853468316740857,0.5719424450810173,-1.5747412048318754,-1.5834643779270745,-1.4175211420122127,-0.05855940387116978,1.0223312645085214,-1.4900326024515675,-1.4548798778397882,-1.2673913930419114,-0.18760869557932952,0.9961055450540308,-1.4981109539557538,-1.563505089949661,-1.2850680117194202,-0.11212027498678406,1.111096816684505,0.48307296429971613,0.0014885478306721166,0.9596783479015876,-0.2586059457974517,-0.5922594042528966
2016-07-10,-0.6028219756866314,-0.5044516482984538,-0.666379404434552,0.7796296163133093,1.2173069330989568,-0.6304772242546672,-0.5782383570098878,-0.7071425858607508,0.681703247556728,0.9928886411713135,-0.5201224597420658,-0.5566946228696823,-0.46585404205485753,-0.11459582602408033,0.90370687030436,-0.5675150705446985,-0.7147384353031623,-0.5640632996201649,-0.08518357172606886,0.9747564103844776,-0.46478062643264584,-0.44321775078198583,-0.15032349589774233,-0.482882730266061,-0.29170317581033695
2016-07-17,0.4296695172924718,0.34568645476270504,0.5304481926663401,-0.7131741379810832,0.0535856255293459,0.43310550576001694,0.2669831020812186,0.5914744426538948,-1.0763716051529622,-0.14246877502751842,0.43921382631252104,0.27918563914784833,0.6122069865647461,-0.9809951154330131,0.33584137125016816,0.489881911360798,0.3008952871679051,0.66940624732766,-1.0158345496569572,-0.04523357251243814,-0.4890661364310915,-0.19903781281103053,-1.2591866659232394,0.09909972056164953,-0.9207652426344629
2016-07-24,0.701361120982036,0.5887913368132771,0.8128247328730133,-0.8164334325944784,0.0953181121937288,0.7303182667241379,0.5659434281160811,0.8667382888925607,-0.9723838389563166,0.45281834475874805,0.7780082318985057,0.6020554780327748,0.94535535172732,-1.0109656578152817,0.418313362865208,0.8119833101175733,0.6926657244805748,0.8630637437937205,-0.6292529557317281,0.7226679170834884,-0.6694413655135296,-0.30229363921186736,-0.7229101088725697,-0.1639183540076169,0.5489294356156005
2016-07-31,0.8884048395797548,0.8395466508279228,0.8963986904103343,-0.8264810659812643,-0.306752889933993,0.9785741940417322,1.3600518526113001,0.8913102047667115,0.9109266216101138,1.053456456175687,0.887098590305113,0.8083426113009446,0.9479408126841185,-0.8726484445994617,0.2225527458538108,0.9700710613607749,1.1416201896474596,0.9474345566741964,-0.11111568386708497,0.8563742509658283,-0.5408306028083696,-0.35653660645789137,-0.7220133927992983,-0.22429866540710566,0.31292651261117765
2016-08-07,1.2667765965735582,1.2664537060649208,1.2849327897871532,-1.0296751146687264,-0.28523716268139016,1.2238594304582244,1.1671532977342696,1.2881839405344195,-1.207803417757866,-0.25393334493229,1.2977963039092049,1.2759875688281737,1.371453257914196,-1.099820290174673,-0.13930668613544583,1.2440337963225663,1.1365226346643371,1.3352417239986807,-1.1725753069664009,0.014912156230185178,-0.8493674500279285,-0.5753687606130721,-1.1459534848817794,-0.3507529783919888,-0.004698281850860437
2016-08-14,1.0408093512937908,1.042929483992167,1.029832901735964,-0.7820592818738568,-0.9752314191715399,1.049411927046145,1.0980055385412355,0.9975027951477267,-0.32115164182594713,-1.0237331464094952,1.0858808434889107,1.1944800322944207,1.0460383922234637,-0.28540328491720696,-0.7526372472028291,1.0645920629165646,1.1118760693202112,1.1413758142109736,-0.7586216963873259,-0.6473300722149301,-1.0239264288674461,-0.745375811332815,-1.2183604733323323,-0.5194639688218521,0.004582182105071219
2016-08-21,1.074789931984685,1.1461256112144593,0.9916851636351172,-0.26768481381036596,0.8708517538576871,1.1216791847413523,1.1862715428649444,0.9754681585011182,0.13863048623210886,0.9147746132000301,1.1156563463722406,1.234729054117801,0.9949503421707401,0.04632808229132076,0.8260869565217398,1.1587177547803758,1.1285261529186281,1.1011331622196414,-0.6327290890652789,0.4321469386018955,-0.9028955485503037,-0.7395194621711743,-1.204171388487369,-0.5024690811807369,0.10016411335660602
2016-08-28,1.3798869086308923,1.5144559563397493,1.3240666396059184,-0.23886342115445042,0.8713554225204269,1.4064471013676587,1.5329653483906514,1.320815953762033,0.25648469296937065,0.8993858415539421,1.355444401280579,1.504265582822713,1.3298408675896665,-0.18157275846293758,0.659420569685853,1.4313483863659422,1.620185529727574,1.3844007303758794,-0.20459287400575743,0.6525149311245106,-0.6231790038582753,-0.5752398951834317,-0.5843727220044672,-0.5057795507912942,-0.5623664674666542
2016-09-04,1.5210940861211217,1.60954307983717,1.4179201089221136,-0.12070301892705419,-0.9850169717435208,1.478219668133422,1.4873608819137816,1.3636875731409985,-0.019994247380853217,-1.2706646376032054,1.3759761614936454,1.5485193885755721,0.9145065724492745,1.756438161500847,-1.8661044020993112,1.3409700883108997,1.5127156095270184,0.8225135524655006,1.4808745466725233,-2.1265063313098245,-0.551328465309587,-0.5490743700185668,-0.50228911331755,-0.50512166755167,-0.15526213791112126
2016-09-11,0.646268081327141,0.6890593421366232,0.5816507132967919,0.11310907921283399,0.9010154423009593,0.7414429302263158,0.6190126786867164,0.8302132278965592,-1.320872521557362,-0.39994621714179474,0.6383661263797124,0.6425534398416592,0.7298304881936042,-0.519693840855631,0.3868027263016919,0.7551902380582467,0.7096701678865621,0.7565142699936145,-0.45754589197349727,-0.26731769567217045,-0.5507719664371479,-0.5453977666473833,-0.4251205343651271,-0.5359113305168657,-0.0108600287887961
2016-09-18,1.0632012897129834,1.4478221652242524,0.8601408253422484,2.02072008965471,1.9316441160185147,1.2316549073683933,1.6478938897762982,0.9185939251376378,2.508447674659212,2.072303033761094,1.0739466433251683,1.417737471914444,0.8377503943428072,1.9383334879968321,1.6754010494320686,1.1508984260767159,1.4928662977639744,0.8328308038674527,1.8602856579836937,1.3967379636024435,0.6759446270644484,0.8775068907453644,0.6231652557668719,0.9339911181299821,0.8136744939476935
2016-09-25,1.2092195025836547,1.0906968278456346,1.25685043597795,-0.7925734380916398,-0.9167200987577165,1.170865292640751,1.0164725199727733,1.349857825700215,-0.8734037404730037,-0.7735461325981396,1.1615379787140236,1.0692979153545727,1.334748418645842,-0.5053712083052545,-0.7997764608712781,1.1147454370561962,1.082623105664395,1.2755487824217013,-0.3233880227379056,-0.5179598414789418,0.3168199569329682,-0.5062184138520824,1.3354129153423162,-1.6731880078644683,-0.08666238222609153
2016-10-02,1.00625967147181,0.8401165825098865,1.1659799395715276,-1.0743131823132765,-0.594361076110502,0.9291373740611214,0.6930702369715603,1.115233158096917,-0.8782753106899494,-0.3009591857906312,1.0038024927968987,0.8207874688833285,0.8656786366355602,0.20106166351929566,-0.9263440459934685,0.8794311046295469,0.6448988759721457,0.895907177835738,-0.32587347919220067,-0.7993146054849198,0.853602170102983,0.9780083458777165,1.0245016188261842,0.5122333620538203,1.2478269225048295
2016-10-09,-0.6830118271352977,0.14325839660515421,-1.339940647406774,2.5405942373460766,-2.3314137344053765,-0.720172764999093,0.13362529479901414,-1.2548262256196137,1.9509724224808973,-2.094311273510929,-0.9974793569323883,0.11074750681806206,-1.316345849723006,1.8048879876472306,-1.841881387001618,-1.1216032996014758,-0.18084523407231276,-1.3760888581868935,1.4833740126011412,-1.6573270645463019,0.637381194524515,0.17880787939239787,-0.06895303741084668,0.26163513924669324,-0.8033933828828166
2016-10-16,-1.4814197070861266,-1.6170843188679627,-1.1988154965081348,-0.8532692862781747,-0.17211849319512365,-1.4873250122308732,-1.5697890771374727,-1.2797653080520102,-0.6691957137999281,0.1928509837620866,-1.4220887077596644,-1.5682916936807936,-1.2944962059823557,-0.9326585929678548,0.21501375334088102,-1.4732221172996718,-1.5917839897926351,-1.4255717710381428,-0.6599131619593706,0.48838380604832804,-1.1262748236014268,-0.4179640852811429,-0.7585153184528127,-0.027165048535310363,-0.6886713662881175
2016-10-23,-1.1956699820248298,-1.1130879288785733,-1.0537293560176328,-0.184917094198041,-0.5494042912213715,-1.206177870165259,-1.1342563455650232,-1.0921280519762349,-0.18878104152593472,-0.6356671708718054,-1.1982806443582366,-1.0735701985394182,-1.1185153685208804,-0.3172429006169851,-0.4983870151979876,-1.2961935673586984,-1.204497933851799,-1.0497105119182717,-0.5434332530007009,-0.5237998269771184,-0.1089060940235016,0.2004027021151881,-0.7202990432811722,0.7678585683672977,1.6054269220128303
2016-10-30,-1.3715855238613346,-1.4768871169560762,-1.1655264706725394,-0.6897984655875532,0.05658486539143149,-1.2795154858536808,-0.6738271193653702,-1.2617221323923693,0.7936767616925352,1.085643106218694,-1.3999364280436453,-1.608527372771433,-1.2017529252519532,-1.111328269521565,0.08908434014249339,-1.2303883731118468,-0.6563982335703809,-1.220974293243016,0.5790861852305415,1.1746802769288451,0.4520400969246427,-0.6805875943210687,1.4344387577205595,-1.735333441367178,-0.43265592479366993
2016-11-06,0.4790368681943198,0.5981447235738769,0.20322074482989477,0.7304627116221535,0.7401689320951987,0.7526595771470428,0.6384693223294959,0.5358578084125503,0.18833033127555596,0.7784025592448428,0.5963954893198783,0.5864756456823531,0.6244059454186465,0.187900065236718,0.5399688242685671,0.6459126795078014,0.4576929471104211,0.9491174035182619,-0.6182256915529872,0.38470719792868696,1.6965720271235813,1.6576844767060257,1.670924583474469,0.8596015057769288,1.4889611358512473
2016-11-13,1.0109212219914963,0.9362453808440254,1.1861692612646435,-0.3790546081086314,-0.2646973395700726,1.0386549545633343,0.7154224710712224,1.2214336361966893,-0.8202278412689609,-0.3289715610493674,0.9652500876582412,0.5091551349540789,1.4843413176923643,-1.1824624384897529,0.05859861274873452,0.9835279468542546,0.8020213797493215,1.3682857174727234,-0.8378181686439384,-0.17204677003596588,0.7715458443582471,0.342948591357643,0.8848341114816178,-0.21648238282507226,-1.5974370561496578
2016-11-20,0.74251137150416,0.7623279097155411,0.7688486626835225,0.03565102130360433,-0.8147635401337741,0.6607752707478259,0.6190940995373045,0.790066193269021,-0.3108709154159367,-0.4903852422790675,0.6793889529064382,0.35951895940440354,0.9324919815377795,-0.7107996132528899,0.156990609714593,0.6527673277996483,0.21004750333106895,1.0719145677547386,-1.3453061239432331,0.10236362558512162,0.5560800621344065,0.34045734687163753,-0.536406925305249,0.7225395356145984,-0.8546371361515063
2016-11-27,0.02116654741635371,0.6032952446843431,-1.0051559173234308,2.2599100469498374,-1.9951113456958793,-0.053329831189159044,0.6381090738102415,-1.113304990181793,2.1743107104301216,-1.9785899105097446,-0.37872567202259577,0.44810806909645784,-1.138630055320114,1.9105170950979151,-1.7792683800790738,-0.4582165483624109,0.6603796291645402,-1.1372768420407755,2.1642230441644212,-2.022992139496365,0.9305910273211856,0.7336090669355523,0.18164725622199127,0.70341123899046,-0.011547176608440249
2016-12-04,-1.0171227510157845,-0.6139855821064659,-0.8108623470786235,0.2627605975111273,1.1966796028240467,-0.8228520799858522,-0.4144489202126759,-0.8078364708967274,0.5498230603741491,1.0634985751561488,-1.0291357652481241,-0.8512404977094942,-0.9978653978214506,0.14439574228760615,1.041164873303324,-0.7920009989541658,-0.7478534011598734,-0.6970080911813454,0.017351507321750757,0.8220474471133731,1.6731695596805047,1.3907334268333726,1.8428882506850037,0.33668670937612466,-1.104612028622531
2016-12-11,-0.5763394314797098,-0.6902147865717537,-0.32565131631349287,-0.5258660834283031,-0.11620001660697218,-0.6251975760617802,-1.0353657932561395,-0.2570305026493567,-0.9118742371440345,-0.19625579271239593,-0.5641517290352246,-0.8909099689556418,-0.28122729799293594,-0.8532108244699874,0.33702640361381,-0.6772670943751685,-1.189337424893964,-0.2999518632783005,-1.0823378568685749,-0.009605188202819942,0.8559819549815169,0.48362254576731223,0.47150992681678405,0.22068018841470494,0.07025244969952214
2016-12-18,-0.5344375348223886,-0.6824152100853816,-0.36696157367248466,-0.42766707524919345,0.28581736297796306,-0.5872886775130042,-0.8963050002413102,-0.6140668392105013,-0.19177466609447516,-0.37193294562721985,-0.496361253649404,-0.5435267351150409,-0.6195654885890245,0.12236443128020513,-0.14562441710933874,-0.6110523570455093,-0.8779193571811761,-0.6816850276872674,-0.1274120194487997,-0.4151168578287479,-0.5447955532276519,-0.3161558122140559,-1.3394577419542923,0.8076747625811525,-1.0491739369459934
2016-12-25,-1.2131164078002126,-1.2895205145565733,-1.1002789562680848,-0.37057312798343917,0.07892750016350994,-1.3115439564255413,-1.5452265202486062,-0.9189793121500242,-0.7401048654264373,-0.08758697001317647,-1.2344439952389157,-1.2326830767516856,-1.150003638124247,-0.15768887341212062,-0.012573237717742079,-1.245098872911808,-1.4438804711612478,-1.167246198726608,-0.21514170730836826,0.05448357381177461,-1.82213176423132,-2.170474301036294,-0.9899763292694428,-2.0556561270704243,0.11449918046465672
2017-01-01,-0.8385052636329743,-0.9545749590904035,-0.61485815215685,-0.6553767961790586,-0.03530262573454522,-0.7388743210592894,-0.9944649265687414,-0.4590890864426351,-0.7346571455793504,0.5015114007292657,-0.9792442758484778,-1.1157101551946949,-0.7573563257943136,-0.5312057774575419,0.34127760244153377,-0.732088248679888,-0.832567106017965,-0.6741444746371945,-0.14473493806494678,0.9101634154354669,-0.4060936684230829,-0.8033861601108991,0.23345412998365492,-1.2147317700837745,0.5806540765219683
2017-01-08,-0.9911057360685327,-0.6751769487344637,-0.9419207888331446,0.17922664200031432,-0.39989979970934836,-1.0070316165527986,-0.8606069006161123,-0.9602955906282318,0.024487272794428312,0.2154687141141625,-0.9837553356121138,-0.9025383217093866,-0.913719372175968,-0.058505733842888784,0.7124142207378218,-1.0368980801272027,-1.013832884972092,-0.8376804670223037,-0.20921242395481449,0.6779983630204401,-0.4075269612361432,-0.2608995621356546,-0.06816667687065253,-0.2814451064087105,-0.8559510330481332
2017-01-15,-1.1702573303232833,-1.073968561226618,-1.176243543661018,-0.09343391957838898,-0.6354677010064611,-1.2884478219224746,-1.395111954490943,-1.1875262506255508,-0.45111742478774347,-0.46161243876587527,-1.1503965198856794,-1.2644203250729298,-0.9712589692797067,-0.5626830042017389,-0.036322935674540965,-1.3184380275718879,-1.5102109546686007,-1.0799781886772872,-0.6349179090614204,-0.05326303460733188,-0.7357803318960219,-0.3416986672970317,-1.0134845328880975,0.3559916377964899,0.3981911126527037
2017-01-22,-0.9346042167008076,-0.8556702667342373,-1.0608785411574684,0.16742681876482982,1.1293008563959328,-0.8600972059463021,-0.8755313170722623,-1.0229183065539753,0.1416239182125038,0.6757740165466489,-0.7739062641912927,-0.6707740867110072,-0.8882061816502858,0.2923428917936246,0.7825883064450506,-0.7829523619513123,-0.7460209065687817,-1.0276475478366769,0.4570761863162661,0.7944868239580233,-1.4509334260251607,-0.9096076302332315,-1.3263634625887828,-0.14958163174784944,-0.4550854524818126
2017-01-29,-0.7486628754557652,-0.6638511333913764,-0.6543542884136063,-0.11664169397724802,0.8398905619519773,-0.7087585948514434,-0.6450685764956731,-0.6740240627895205,-0.023987030257993282,0.7981271475953503,-0.5980880034837092,-0.42046396663482816,-0.5497381571444645,0.20662093234829695,1.028768233864142,-0.6576657613676471,-0.5128056050307778,-0.6454311411959491,0.22878999989238807,0.9419800390256159,-0.972375830190481,-1.3240129432923422,-0.45602735028530866,-1.5599651612444658,-0.18607401360860892
2017-02-05,-0.3861156328034672,-0.6061149546328749,-0.3137073135890097,-0.5710252486556614,0.06319022070703834,-0.4639595755756653,-0.5328528439621378,-0.2685171803658409,-0.4300400408037853,0.240710386561985,-0.345679747688247,-0.4317639363870893,-0.32331506372194285,-0.1544119776753775,0.308466226046936,-0.33010428643160633,-0.5206930997806477,-0.13085715889267888,-0.5561288721642595,0.168522015888811,-0.737190084156733,-0.34506247582470423,-0.9118856294366879,0.2746606800850614,1.3698772925291987
2017-02-12,0.13260073566766037,-0.048286476842549796,0.3968523620973266,-0.5710252486556614,0.544514900782354,0.043647940680815005,-0.1693903452137694,0.4233852252797828,-0.6774655726809788,0.34134099395799783,0.21353708669482313,-0.05488503378541201,0.25154843565855073,-0.373115137715689,0.3241192646549675,0.3444838187300064,0.07446668051195555,0.5061725641571861,-0.46687362107616176,0.41868919762973844,-0.6629783067195661,-0.5228112521381317,-0.21753625204546176,-0.551746597758369,0.29310675889252985
2017-02-19,1.064653164248134,0.3999556157911325,1.774790150166173,-0.9886547029426644,0.3942664037510809,1.2100557038396285,1.334738664862141,1.4701487245694993,0.6104952519283177,1.036068119765644,1.2208285062612814,0.6227086287190818,1.3034880676873621,-0.1250156964366846,0.08100638761193363,1.4159594413104835,1.1254078414993733,1.2717598251982076,0.41435795134776193,0.438104460343341,-0.1850355479125414,0.756235866526839,-0.8765156865850163,1.618948915574237,2.475281124917502
2017-02-26,2.5751827316562954,2.5721149441979323,2.3774251846679735,-0.26318455327458196,0.15585730003984216,2.4563329046874633,2.0344176246350885,2.5305668842788536,-0.6950117698273439,-0.7507883866534335,2.5325722117819356,2.546630567777987,2.6350862702071476,-0.059879881675554046,-0.7062854749198259,2.4989740954335447,2.33020691214185,2.4716267006742783,-0.16393582197828535,-1.584642120597734,0.7522352219558698,0.6357892210491276,0.32047268445742266,0.5660021207601196,-1.5353274754366546
2017-03-05,1.0447126209371589,1.1912194074710372,1.0038304291942417,0.16160062758330748,-1.2412378365715273,0.8773487918430624,0.7328846244628332,0.899591605164153,-0.4220435483209744,-1.054833561757934,1.0699268599382548,0.9658642951685221,1.1224310073053396,-0.4647155152113668,-1.3870957020107328,0.8377553968019211,0.9552890278532282,0.8408925568186185,0.2956624026765017,-1.3311353036100093,-0.39255787222867794,-0.8388807912600629,0.5666516210745906,-1.1315453506118442,0.07385053953467284
2017-03-12,0.6806934953616046,0.691859669162692,0.7315512205390091,-0.4386302748689459,1.2057940147286161,0.7514396470662518,0.6791340061579588,0.6047965263468961,0.1999914820256899,0.7794781575386257,0.8668965369619059,0.875946430373973,0.9152891060396772,-0.05394174308988938,0.5378567264830735,0.8898817175740733,0.8461621909897775,0.904982017151276,-0.07637427269513683,0.7335766375031112,0.24282192641489816,1.3428823741478157,-0.046548284525816705,1.2423892662394154,1.3775020621242107
2017-03-19,0.6506437100620995,0.8948211788066144,0.47343257334731803,1.1572898388640391,-1.2283743599272614,0.7196658326894535,0.8524882077758108,0.36759822578140766,1.212109441714818,-1.383792684169681,0.6040795867292899,0.9083655072842088,0.4106027240731137,1.8254233519109795,-1.5063528548264264,0.4546237178329062,0.7666498475921936,0.5850804318943129,0.6198891243314094,-1.431804486171963,-0.7052388956033803,-0.9851645395311659,-0.3362636847592694,-0.8147845110525468,-0.8787781444851723
2017-03-26,0.3178328431810532,0.5976307054119319,0.2246064093065748,1.0025414846927194,1.552647508520297,0.6675977995589882,1.1547005383792492,0.3747383782450813,1.7695027973072628,1.7678801526923393,0.6830482321230503,0.9340117769666484,0.6554794535779482,1.1053506539360916,1.548582486635722,0.8611307920739995,1.2722208289931132,0.481441847038016,2.045848113984639,1.616729939847337,1.5391170153809894,1.1747456941089134,-0.4601239664936363,1.2100593417123109,0.623525061963543
2017-04-02,1.5465013135152532,1.3685418990759184,1.509962206169207,-1.1696317321415153,0.04862272817157743,1.5770002535396783,1.24881338010462,1.6260583582775465,-0.9948883011787112,-0.22784801328820237,1.5784331824728368,1.5369836563397081,1.2972264173959502,1.2697762154152812,1.413634879658798,1.5705067597757312,1.2676922177132717,1.7135633318364245,-0.9258200997725465,0.07614842809306094,1.425725741640492,0.9226642197134888,2.3260514435799453,-0.1781327936432619,-0.1748649055345259
2017-04-09,1.4049329271608075,1.229601465045877,1.4974908776670206,-1.6102318602617636,-0.5369059500093695,1.2352805475915076,1.0012868476239043,1.326934633243856,-0.9290653233080037,-0.9311177071295829,1.3933445472898438,1.2753963588256827,1.5241628787016275,-0.6684079822752028,-1.3524459826491275,1.2130431404881954,0.8959774897739352,1.12769940391838,-0.5374817820166573,-1.1569395276953243,-1.5380974804707934,-1.1887125895499122,-1.0060346846073287,-0.7410553656776144,-0.3375473571443462
