Date,FASTStock_Open_average,FASTStock_Open_max,FASTStock_Open_min,FASTStock_Open_volatility,FASTStock_Open_change,FASTStock_High_average,FASTStock_High_max,FASTStock_High_min,FASTStock_High_volatility,FASTStock_High_change,FASTStock_Low_average,FASTStock_Low_max,FASTStock_Low_min,FASTStock_Low_volatility,FASTStock_Low_change,FASTStock_Close_average,FASTStock_Close_max,FASTStock_Close_min,FASTStock_Close_volatility,FASTStock_Close_change,FASTStock_Volume_average,FASTStock_Volume_max,FASTStock_Volume_min,FASTStock_Volume_volatility,FASTStock_Volume_change
2016-07-24,-1.9103693588041712,-1.9935369638584746,-1.6821405402102434,-1.2415813850235347,0.6936936505681154,-1.9109828127388866,-1.9565882163138228,-1.7707309167553655,-0.45468701184323757,0.8200982981865274,-1.8547399448545137,-1.9985510258288124,-1.6356735625071324,-0.9181184282284549,0.5681372016437632,-1.8338436525935142,-1.93308795294179,-1.6551605868097763,-0.6233227826260326,0.6963158603561808,0.7681437306940383,0.4595408034033318,0.5137901816569969,0.3527522904759475,0.29812160858534414
2016-07-31,-1.4935486812947902,-1.633253780307621,-1.5034703161485534,-0.5361780590389492,0.162782889392996,-1.533767959556862,-1.6173403566551523,-1.5496116306446703,0.04573690437070772,0.23764843918706774,-1.5176801671293105,-1.7209129026946643,-1.44902476152709,-0.7614933949326731,0.3876297898819968,-1.5728135996703423,-1.6732199459606867,-1.508864920803701,-0.21589702339094563,0.42898160275213076,0.24617361949687402,-0.003989107826233676,-0.2507869300757774,0.08091247049880289,-1.3176235766357671
2016-08-07,-1.1930963303539706,-1.2730810919863986,-1.099487613312996,-0.8572525132756892,0.7464786819362452,-1.2196879170534094,-1.3250008924742458,-1.1691473019775795,-0.3508932742324467,0.6895321740238084,-1.1493759011292586,-1.2153999086028944,-1.0785509279022625,-0.5516934597446314,0.6263474644093806,-1.1859636201230912,-1.3074598431752673,-1.1163920109167027,-0.36111081484872704,0.5552436907539068,-1.5253461319216763,-1.0637837832306654,-1.5909735265193736,-0.6777486266218644,-0.45580808846390136
2016-08-14,-0.7158721619447092,-0.9699422056024262,-0.5028931374362171,-1.6803183340379455,0.6844874482307771,-0.7944030508599976,-1.0164858865454005,-0.5964684170938622,-1.304871902574659,0.3588089428181043,-0.6799706912417015,-0.9829278096179782,-0.41403511051655045,-1.670659379745108,0.2254342498214012,-0.6653016022338981,-0.9142613710724165,-0.4754951272403861,-1.1186859508949976,0.22355818312844633,-1.7457099529880304,-1.445317591501553,-1.6217583777570992,-1.1345485637427384,-0.12276601128093367
2016-08-21,-0.45886378716584447,-0.4110664467663588,-0.2415076821869802,-0.5576700848745266,0.38386733803330164,-0.536442355592522,-0.627180855119202,-0.4372455889204519,-0.541731984884538,0.181422574787607,-0.4347250825043605,-0.5887163479797869,-0.17719461307809556,-1.09318836595408,0.09443175365531657,-0.5106041208063792,-0.727241424822673,-0.2474487055349765,-1.1812278526895448,-0.35215043019051157,-1.480641559837489,-1.2130722483283625,-1.3437450149018977,-0.9848072782930966,-0.1392184234668493
2016-08-28,-0.6467556336560055,-0.6810231836883957,-0.5750104531002495,-0.4232570664862518,-0.3979334821952471,-0.7326659267322913,-0.807957588816058,-0.6393096565385179,-0.4590739362410426,-0.4221061060619238,-0.742944050997991,-0.7614271795166087,-0.8409962969537672,0.125228780208541,-0.49994567880836377,-0.758309484498332,-0.7547076534422381,-0.8020271936470427,0.044421144885226777,-0.6343736827680067,-1.0509940289898665,-0.611589117470851,-1.5037609510886951,-0.023968125539618818,0.36869549146678643
2016-09-04,-1.270260120536425,-1.005152890348747,-1.3934241607593518,1.2835107488504562,-1.4613714558948638,-1.3322742972074197,-1.098708018721066,-1.3134977903858591,0.572174085542214,-1.229450041203428,-1.512712447186953,-1.1859296741404826,-1.9178327828763748,1.8632931769334036,-1.8994509532265564,-1.545846876948984,-1.3585187057599986,-2.068306056771163,1.769095967793213,-1.8782325408070342,-0.3772428207482868,-0.2272660086018598,-0.5290616227677241,-0.020806778142624306,0.9292682083143498
2016-09-11,-2.2761824126230685,-2.5090722909260146,-2.080959746734229,-1.7842677551029362,0.5838818183267476,-2.230666493009073,-2.502456124592287,-2.1149471144190533,-1.145117823217146,-0.15095342995023767,-2.2604554231014093,-2.4887290916871936,-2.0634631774760703,-1.3256902019250825,0.03983476348132669,-2.1793169916896,-2.3290658020875528,-2.0419279545079934,-0.7663360502055425,-0.37474362360364294,1.2001655991326172,0.7679342067588365,1.8547587305112394,-0.11176108449835745,-0.18463099530085564
2016-09-18,-1.9471035784220567,-2.027872557485981,-1.9641343181057158,-0.600413569614769,0.403687562259585,-1.989645896966269,-2.1818174969747304,-1.9362815825089799,-1.0594098847486704,0.2501011366880724,-1.889647222834469,-1.9555659072646916,-1.7839717896163636,-0.7922009323248326,0.31715746163327824,-1.9580770012587536,-2.1120904154983653,-1.8583013875657364,-0.8361444791680971,0.052896836939457695,-0.456395602207573,-0.5831445105777286,-0.22589027689769028,-0.7104437606333126,-0.8822046574116369
2016-09-25,-1.6883441802892014,-1.6475283051417602,-1.7062032644338936,-0.13637213752708718,1.0919965040968214,-1.5938550043721433,-1.3189311627351463,-1.6702670166919251,0.998641320690956,1.6390348847439289,-1.5909002250622946,-1.5340363946808366,-1.5476636506684434,-0.27698882972300676,0.985135751548483,-1.5108671661912414,-1.2900288398240027,-1.521888446708216,0.6377262472771723,1.3778755419634345,-0.6268479432397966,-0.030334628156636304,-0.6745144618463478,0.4076095801694744,1.8300102566361
2016-10-02,-0.7496854404635911,-0.7312675577940773,-0.7120969538526196,-0.2308523013963622,1.1030154699865031,-0.6755784608387807,-0.7705608988885468,-0.6190271626842511,-0.5411843882418956,0.500992266970174,-0.7407434188777765,-0.7564504739669947,-0.6914834779797278,-0.31880748128947484,0.8025258773303289,-0.681916935493554,-0.6675929564291179,-0.7216382677579932,0.1494950715612887,0.14082625960889478,-0.22742332195095377,-0.1324907245309028,-0.4215160414481627,0.0911170353095519,-0.5265872624810664
2016-10-09,-1.6016345903816227,-0.664521819377999,-2.292246644484202,3.5972582011685366,-3.0819729966771745,-1.62242959831236,-0.7024486301272014,-2.242548421044673,3.370297653637213,-2.7829000453781236,-1.9062367719076934,-0.7567448107967896,-2.3782749490726993,3.263643871060728,-2.9009665084381155,-1.9032854985221455,-0.9295573739319865,-2.1273740607855647,2.897471093155794,-2.4663851906321463,2.232011655567232,2.1191101169867435,1.97156076618272,1.8894099325196725,-1.736720820515784
2016-10-16,-2.223800679567261,-2.322669774241205,-1.9977374768092915,-0.5883513446355642,0.33595311314918347,-2.259078273996135,-2.4048648838489064,-2.0569109854614456,-0.6298342573213556,0.20898343178626988,-2.1889786674750873,-2.2803240087954872,-2.0275045631746575,-0.375059082829358,0.14633756007782625,-2.173635015361179,-2.3666790557801374,-1.998436974761332,-0.6793433318151312,0.264980932722907,-0.18171697098623535,-0.1939332256229893,-0.3067439816088873,-0.08377979794586228,-1.1526205338864557
2016-10-23,-1.8680435072530244,-1.9450327719856892,-1.6845430937287509,-0.6266098132306748,0.17787452494504413,-1.8404929542345498,-1.9561373078201674,-1.6140057319806789,-0.8312470536002526,0.16040127954722533,-1.818850529594568,-2.090541013073107,-1.5797419401416697,-1.0901902374404004,0.3338388654554181,-1.8072098853141385,-1.9960371454505879,-1.6418364852652019,-0.8387310120190865,0.030315826622318135,-0.8081323999309835,-0.668302544499636,-0.8367059856055953,-0.44301350185024047,-1.3457557272096823
2016-10-30,-1.6311176681470316,-1.6846656192354756,-1.51746906208419,-0.5647915365689737,0.12041304530918634,-1.6473758819547755,-1.533523775884937,-1.6058810296447041,0.03991608862773933,0.7566757503043994,-1.6186333745134789,-1.71494801292529,-1.532233638096559,-0.5966702432284134,0.28576218513210655,-1.602379413914493,-1.5646607784186057,-1.5485909698046025,-0.15676613048868396,0.4881804116046042,-0.23102398966861853,0.0364302977368067,-0.2441206478954624,0.23079183366622186,1.625358152505286
2016-11-06,0.004427214888560467,1.0681731363544922,-0.6779977655607464,2.9123738183296597,2.8885933373729133,0.5209751166508103,1.1524958551334403,-0.4987546084497404,2.8205281921587484,2.6627099184407497,-0.0017678739712369401,0.8677324459558303,-0.5986736853217315,2.470898496082413,2.3225242491086635,0.4944887271924614,1.1055158992910084,-0.3131076974831792,2.6829962235251883,2.245380046849952,1.4087006175743797,1.2151133997853223,0.1794388756550967,1.7138546730958595,1.7543074203251707
2016-11-13,1.5346740672929522,1.2361109356457298,1.5645851423251682,-0.48157957849881383,0.320458036491992,1.5128497360698987,1.2149215272000138,1.664728399188704,-0.7752845648974626,-0.17068575336378333,1.5753473707781116,1.2296225176611195,1.6456200777612777,-0.6992060935122294,0.36582131503161824,1.5459703624089238,1.2057868269099727,1.6702714128583256,-0.9721106906158181,-0.11904246697996872,0.07724993993914733,0.18547447523339586,0.014318466272944768,0.27548325198702733,-1.8542484698656887
2016-11-20,1.7819598237209413,1.6129637443882385,1.6864324515434024,-0.06067104869528556,0.7458265311986262,1.7934258137135204,1.639528305544459,1.6891268111441393,-0.03813932972522602,0.6921927363371752,1.81652402754676,1.7077491181163351,1.7217024392323697,0.009753202404885112,0.9185463972169595,1.8809869769803227,1.7272559372980911,1.8009706224340323,-0.21987700999205345,0.8021684171171745,-0.7446991416699131,-0.6460013941166955,-1.555318370581278,0.10490910930274894,-1.2025500204477504
2016-11-27,2.0975588345761547,2.0095601903219533,2.017998369112809,0.0062329176263293705,0.6904570816401072,2.179199123394195,2.204780624131761,1.9946485462195929,0.5210205237251799,0.8604933015507094,2.1034929861872436,2.070154159714457,1.9985644792569257,0.10936948533491608,0.8303856470162642,2.127307164581468,2.1338590679671308,2.0162549205627314,0.15031262118174096,0.9424603317963444,0.7669699424358897,0.19572935642537861,0.782293309079656,-0.3241344427984359,0.9907465959293477
2016-12-04,2.2632212270217655,2.201760861533815,2.2093522095712004,-0.0029255199768790786,0.29906534564227094,2.273805842514828,2.138127262722254,2.277226317466646,-0.3356260077336099,-0.10548808276988515,2.2202056098825556,2.240608148485473,2.0881869044430896,0.4350581890156501,0.33865505993725026,2.26265360314237,2.2017570190852433,2.273698126415081,-0.4096014123949751,0.20534995237926276,1.2877964074198638,1.7971845233738333,0.6778536079849805,2.1883933878776807,-2.5200314711985285
2016-12-11,1.9454297282481026,1.8431572455776761,1.9815635332238375,-0.4421715854251178,-0.4354246844409906,1.8793311730047144,1.7889663056960787,1.996199114486499,-0.6866202810620082,-0.38284178965307036,1.8932201988624588,1.8158573209608502,1.9896864375014038,-0.5018132689035132,-0.3882410409142124,1.8224222998590691,1.8034830529944683,1.8661833784821305,-0.42867481925853945,-0.60026777690278,0.06177741021554604,-0.29761439108720594,0.8615084888087212,-0.9965663922029376,0.5518454335831953
2016-12-18,1.558258297601287,1.4721967182116578,1.6297471786400213,-0.5769090319163914,-0.07847910255309426,1.5300480557610991,1.5137801186829232,1.584019683395617,-0.353841590534223,-0.16437801174334646,1.569711190468795,1.4857488777269627,1.6579940047424986,-0.6054143473279773,0.051832329390987905,1.5274165703141678,1.488242518280377,1.6252077198474963,-0.7173018676398579,0.061319643897484274,-0.9485954807480024,-0.6860721368421113,-0.9985310456075138,-0.307576737902356,-0.7393354333573111
2016-12-25,1.3313127671859044,1.304014432920073,1.3386562917966818,-0.2403279987711023,-0.508997286843091,1.286970153813173,1.2944885883593655,1.2988254083856452,-0.15364742356503186,-0.7240930296853866,1.264349806456943,1.3151275226549892,1.2314914846738172,0.16940469811203374,-0.8859915364697445,1.1992638162520308,1.2870997111856028,1.2036139297761905,0.055659099855450325,-0.8497796276432124,-1.0584156705935523,-1.1410589778670106,-1.2264706071814377,-0.8090619711557017,0.6008111216696195
2017-01-01,1.062475125184658,1.0679052455728177,1.0243709150065519,0.02826941705916768,-0.5085769788404723,1.0297647942752302,1.006708798811318,1.01293230673989,-0.13270081180306073,-0.57544678985474,0.9618538693487373,0.9096857430113315,1.0326291201473856,-0.4552174222351666,-0.1015185779869706,0.940850800174381,0.8775875454794612,1.0016172394196725,-0.6046729325473342,-0.22462031338417465,0.05644822279500497,-0.39469699177644857,0.671924966226733,-1.0420026528892696,-0.2725788007623962
2017-01-08,0.9419859326185961,1.0415909220473627,0.8605657100493221,0.49793733103561255,0.8986912281930745,0.947308685411069,0.9846127011462484,0.8749425485479887,0.2568819526281921,0.888938148714149,0.9822497217929975,1.0782400989830203,0.9405607486792945,0.3872120617418637,1.0535549636577861,0.9843839283541652,1.0431278525240915,0.8583472218670821,0.4897120111094021,1.188722094662105,-0.06027598019940875,-0.2135103163314547,0.21147872628954045,-0.45790470470612654,0.13714379594012688
2017-01-15,1.4089488693681445,1.5725790676596905,1.2026535829267242,1.2138274040736776,1.4307078841010312,1.6017676811121897,1.6739299644581265,1.2505291568367152,1.388537356305335,1.5587352710093836,1.405424673460917,1.649363412250052,1.0862931579353452,1.8436994654288912,1.7662774345269014,1.5969561400610774,1.6863816582126963,1.28246335995886,1.3798678648774387,1.6436079946852422,1.7799626203956131,2.6223490110735796,1.2970718600730577,2.7877726904429294,-0.16660224351647557
2017-01-22,1.5798111941565727,1.488190075113048,1.604531987152345,-0.3934035547358648,-0.6733879586296346,1.5130737785834127,1.4690437120131585,1.5374898415344824,-0.22223841687995774,-0.7958227956454875,1.5510867357566775,1.4535782945315945,1.6196015542919113,-0.4314162396914529,-0.6633005562973484,1.4862711946471052,1.4348139806843587,1.553510589147117,-0.5247707246855956,-0.6746936782786039,0.3926488599571791,0.2412826647229565,0.7497585608455565,-0.1011217892192107,0.27832316238448707
2017-01-29,1.1464225592382535,1.0896775215425099,1.1956382141614572,-0.46016153188915854,-0.49996652284427323,1.110570995201149,1.0526362190069452,1.1873520153991264,-0.5431866119064188,-0.44302405389620214,1.12396408661989,1.0093741334532285,1.1829203418430578,-0.5842642696503801,-0.3945518869582744,1.1008102601432213,1.1243180839810574,1.1459507916796365,-0.19001347524660878,-0.8659363820523658,-0.26899550210990264,-0.2051713200281774,0.2621073006444899,-0.4114584292405006,-0.3791474157932344
2017-02-05,1.0923700870638855,1.0590860639739104,1.1192334468525569,-0.3572384297146037,0.3432159483780504,1.1247762527210856,1.160717191584192,1.1706664911580396,-0.1903313419041646,-0.45562030488158894,1.1352341277671367,1.0736400823038514,1.221515579972806,-0.5859057869331411,0.1727796954674879,1.1262898156799224,1.0621090577204912,1.2047950177928735,-0.7581725988091886,-0.18535030937489338,-0.5881239241714556,0.05099613053357569,-0.9404863753384274,0.5808916340523455,-1.4696558400706028
2017-02-12,1.0775760433828707,1.0135741274404118,1.1201742719370287,-0.5749463428753722,-0.32486886387076236,1.0464502688083142,0.9739587687214314,1.1687038042430107,-0.8601984693070929,-0.19042713547110182,1.0983846851565753,0.9861891523486536,1.1941665050130752,-0.8493031604171087,-0.17858180737728563,1.0907991574535374,1.0321855731901466,1.1549996529644158,-0.7027707317026987,0.2374635787184389,-1.2716808201974183,-1.2009131705937048,-0.9798541307744011,-1.0844257051379753,0.7316554109640584
2017-02-19,1.0172413825147757,1.002849393414104,0.9448991384642926,-0.005360087331614943,-0.6835496924550156,0.9784840240854663,0.972110890347467,0.9711453050976534,-0.20432530947257954,-0.5563106242042292,1.0039818892847032,1.0091556264100008,0.9829891948896289,-0.08531456237574564,-0.7219390265463244,0.9754653019586479,0.9692781610611254,0.9733796891461872,-0.2381584075011682,-0.5745706538537876,-1.0794645752050451,-1.0583209408773884,-0.8404241787299158,-0.9766979105177808,0.21643390159112882
2017-02-26,0.9221591715480001,0.851857163025461,0.9822077516308388,-0.585814011327375,0.006686363863891041,0.9457685155654829,1.0158929002214243,0.9609325110319237,0.18507537746806832,0.7372109769898083,0.9811318428122972,0.9002541619139304,1.012961616857793,-0.44006815934188914,0.09697610072761322,0.9703152796814554,1.085014295289823,0.9474905956851417,0.5582012652773349,0.7708907772635715,-0.5313934317507725,-0.5648690644073309,-0.6537636683999608,-0.4093943848394964,1.0940711749007632
2017-03-05,1.090402358681889,1.1177834883013236,1.0015270188849883,0.29962816258739106,-1.1703504913198912,1.097757181937273,1.1591130418731115,1.0414881189511742,0.3245748457557431,-1.3219851702157959,1.0596810990536556,1.0738986951681115,0.962660130153541,0.36369309546637946,-1.07603518298702,1.0215935565039678,1.1340122625912459,0.9205967641113143,0.7685065898499889,-1.2572600523546074,-0.15115647366548066,0.1747181036867341,-0.21541688152819385,0.326434292168185,-1.0357096401568704
2017-03-12,0.9881922997329072,0.955811664640134,0.9970721420302343,-0.3961874423387396,0.274764422643883,0.9966864822531056,0.9676257851669903,1.0546020123836979,-0.5618244563767306,0.13897695725153947,1.0035615081706375,0.9529118818639551,1.0101066366119997,-0.3762341441077691,0.27528728806384034,1.0423066028885155,1.0286610187613348,1.0193273994287864,-0.16584151562298238,0.06915227150516214,-0.719720160551531,-0.4161439585613703,-0.49522688324944136,-0.2933387949508273,0.8446991333371598
2017-03-19,1.167126645706435,1.180487649621751,1.1743174385636748,-0.6099048279486659,-0.7260206171460537,1.1522756121084132,1.0904437951134491,1.1628354330751034,-0.6554355153288627,-0.5718040480299492,1.130915600782583,1.1945084276544256,1.1020557326876534,-0.2622758195246531,-1.0219009811633932,1.1025993024412923,1.1019645153303352,1.0903511644814963,-0.3061077217818045,-0.9357207544738045,-0.7694212715926324,-0.7810527291787341,-0.3414586241665867,-0.8319810897069869,0.19967118195672978
2017-03-26,0.8057737729562439,0.8393979542348444,0.7658099467801245,0.22295480466914716,0.8030660831266238,0.8380547990948195,0.8964864295994195,0.7201997908000524,0.6240778521984863,1.1864391679464035,0.8618566626393168,0.8962425433454001,0.7488419111877235,0.3785979077806093,0.998268279096687,0.9671148125432518,0.9051957507045604,0.8354231858710963,0.4332639653325648,1.036488787447414,-0.5926035018372443,-0.6202640376377573,-0.8504050971102672,-0.37269985574963854,0.08878550180482402
2017-04-02,1.1544174162568206,1.2403038261019854,1.220758228077279,-0.13958956560141522,-0.3785319678240029,1.1687346800454128,1.333333613238496,1.0970366209393425,0.6720023877389633,-0.8181585395146139,1.10507665160399,1.221861644059933,0.9622515797365038,0.5079837538779208,-0.7959234819327256,1.0203658732828704,0.9929831278927482,0.8720537264819945,0.47026389563518284,-0.9931181955663438,0.3032432124163864,-0.1448883760851032,0.6711841469975168,-0.5234355688920448,0.7477227422307857
2017-04-09,-0.4839619307949719,0.15202888618433918,-1.434400902091807,3.1844914335171404,-2.7663471155732164,-0.5730978544183878,0.06211341706325086,-1.3160799824775644,2.7957825375828294,-2.4453041233165234,-0.8359055032486346,0.10544975452243979,-1.690015166321245,2.9187454845828866,-2.8298491256805645,-0.875862978314451,0.15409434206106087,-1.9078797068936746,3.418499665419376,-2.8459740424201554,2.879923839144252,3.306093282576233,1.7025007136240746,3.4348366639155588,1.5155182086422307
2017-04-16,-2.4169329974891576,-2.6341909875651073,-2.1266907806821775,-0.8216462297544092,0.06413146496566924,-2.369599319872889,-2.474247641617141,-2.0963715437443904,-0.9870919468237352,0.15253361607242413,-2.354009087602483,-2.5151903776312943,-2.190295187110521,-0.20685678326147716,0.07627476241953612,-2.3207431247544505,-2.401064822966835,-2.3175572412552534,0.0989626823748974,0.10395289011912649,1.554647630198673,1.0816372844322049,1.5058499380241144,0.8496140375412956,-0.017904542891542606
2017-04-23,-3.899246858310963,-1.9529374780498974,-4.066846513501615,4.190354495738282,-4.11343826795543,-3.892175159257358,-1.9503749731425126,-4.075630306885252,4.1924851418210185,-4.110516182702687,-3.8868332622397523,-2.1157172268998474,-4.051030802482171,4.155765491712701,-4.081060717188192,-3.8813920790296317,-2.067457413719771,-4.044973144446266,4.162443930668426,-4.050628185338741,1.2157377075643832,0.49925901293098,1.6959742378818714,0.03764752302257848,1.4259369195773046
2017-04-30,-3.4293657435990683,-4.053595550854099,-2.8752239026829867,-0.32856785245405473,0.29121421660572877,-3.4187058101066974,-4.032655088787832,-2.8764433573623607,-0.30380027666272713,0.3352028300029927,-3.421089009492131,-4.0430616018092564,-2.8740603183891755,-0.35489307561224803,0.34124560680132143,-3.4092065895284644,-4.032032704040838,-2.8525420768156606,-0.39582560396709593,0.354543580842081,2.3926930139596916,1.4788330382664256,2.868819700206207,0.6265296396339453,-1.9034959461313987
2017-05-07,-2.5778477361177496,-2.8664842273549764,-2.2912820487540833,-0.37554670946286484,0.16783263333120094,-2.578017238758424,-2.863511142441076,-2.2888687803225265,-0.375649156228541,0.16200894870337573,-2.57031427303309,-2.8380763451631195,-2.274536998703437,-0.3719510162023905,0.15281363327468128,-2.570374950037168,-2.8414931108191404,-2.2732783405681527,-0.40405027649948394,0.15581971073790646,0.9206102292906267,0.26128332692411066,1.7132599651601017,-0.481895580695622,-0.19189855245637555
2017-05-14,-2.1779584499892546,-2.316040268707733,-2.0195852889728667,-0.1981043149293715,0.05410752803227852,-2.1692533260668205,-2.31950552829772,-1.991719014767509,-0.28594053061191366,0.1463538192962784,-2.181354176059355,-2.323664851217656,-2.00419753327561,-0.27114799597229877,0.12608109842321452,-2.177150036287487,-2.328026631956987,-2.0015638892337715,-0.3157788615382687,0.18698893120147472,2.370974019740238,1.6370803553674527,2.8543407619538192,0.4650827833271987,0.12375335390582667
2017-05-21,-1.8536207724619802,-1.9683405518556882,-1.719234675773682,-0.31907461969021644,0.20551553459206517,-1.8447162104513979,-1.970352482079042,-1.701780836040388,-0.3942281710713222,0.17830681690735087,-1.8445885897695327,-1.9588821030406705,-1.6972337086274905,-0.3813484240919886,0.18837133585964888,-1.8409412031116446,-1.9531820936254762,-1.69615715479382,-0.3962025561957101,0.16098455297493156,0.8685888064350412,0.5883670126964333,0.5082093705397156,0.4879110765800962,1.5851485026433827
2017-05-28,-1.6065346069642878,-1.6579145801119664,-1.5063884646835606,-0.20019624775675268,0.450093313147425,-1.6123489799872652,-1.6623483613935728,-1.5188319177972571,-0.2043959846279736,0.4413723542967079,-1.6163858283135424,-1.6894306085199673,-1.5151158639606837,-0.29539500869358615,0.3296607368645277,-1.6152607786901894,-1.6952037749639346,-1.5004029082520425,-0.37959609763239327,0.3532298482439577,1.6388814297235705,1.372484278392429,1.514187859230849,0.9417523166507029,2.568817570397467
