Date,BPOSYStock_Open_average,BPOSYStock_Open_max,BPOSYStock_Open_min,BPOSYStock_Open_volatility,BPOSYStock_Open_change,BPOSYStock_High_average,BPOSYStock_High_max,BPOSYStock_High_min,BPOSYStock_High_volatility,BPOSYStock_High_change,BPOSYStock_Low_average,BPOSYStock_Low_max,BPOSYStock_Low_min,BPOSYStock_Low_volatility,BPOSYStock_Low_change,BPOSYStock_Close_average,BPOSYStock_Close_max,BPOSYStock_Close_min,BPOSYStock_Close_volatility,BPOSYStock_Close_change,BPOSYStock_Volume_average,BPOSYStock_Volume_max,BPOSYStock_Volume_min,BPOSYStock_Volume_volatility,BPOSYStock_Volume_change
2016-08-14,-0.5949223088059085,-1.0079961169571439,-0.08613507322076545,-1.7165004483502533,-0.014047115065731136,-0.5473884832135262,-0.36446653544535484,-0.37090897726498984,0.11440225927331861,-0.9405201899111015,-0.489706602165468,-0.9238834361526321,-0.07334932608965838,-1.8480828644105327,0.0602745353352383,-0.3864493783120816,-0.35150881626295993,-0.17146580092430067,-0.2777163961518072,-0.7730260746134039,-1.3107607110852992,-1.1195386847132673,-0.11371143901369542,-1.0698938725891642,-0.26917356000682624
2016-08-21,-0.3432812309130711,-0.6285343094927609,-0.012203057358786159,-1.0973409721216454,0.171341180666028,-0.4398209787544416,-0.3530555294377119,-0.34266115856019624,0.061484549501904406,0.40626191897359754,-0.2769965507225339,-0.6846168634966006,-0.00570715423948298,-1.3698905916312427,0.24217184125923097,-0.2923676052456704,-0.34003287293773815,-0.16098698883686952,-0.27129609760224377,0.39529789846159985,0.3129186292870443,0.30661199252333626,-1.0191790149497868,0.4523245584199477,-0.33143840509186817
2016-08-28,-0.6116261671498356,-0.6347478525465912,-0.41658608251283397,-0.38456194901271984,0.21292110877568135,-0.8858314177844708,-0.8884661530000834,-0.5209637333988983,-0.48201334988543326,0.20247727836757848,-0.5097178185120542,-0.547586977815342,-0.40651320659951895,-0.2708074099883849,0.28212856050127194,-0.7304433155620131,-0.8703847483637155,-0.32387842919018,-0.8778805146133726,0.18501129108801911,-1.091917179200825,-0.9956345576447092,0.029903251286265198,-0.965414999761848,-0.12986979653621408
2016-09-04,-0.43560083236774205,-0.5069298566728675,-0.17079021443803602,-0.5605556965927354,0.03240038335335577,-0.4283275405560343,-0.2185555038496581,-0.30725190621420273,0.2322557529811785,-0.5949478668411896,-0.3827825760913026,-0.5821120084077114,-0.1625994774077568,-0.8316034953272579,0.106289814162586,-0.4610941267072878,-0.5857792404349167,-0.12846714236376122,-0.7640981827869618,-0.5428813903025319,-0.35719970549146257,-0.6836572820143217,1.46225280164064,-0.8782644353777268,0.009827705499527389
2016-09-11,-0.5246620563551952,-0.6239078696530272,-0.1941158652378637,-0.6815233993010495,0.25559056291842,-0.7134564045232108,-0.627329126850214,-0.5421620764671248,0.025100980009408566,-0.16088597031122662,-0.5779515403126233,-0.9157229150545206,-0.1852437052583128,-1.3340544578976952,-0.3821324920006281,-0.7166364925738614,-0.5860189719485542,-0.34103768589329847,-0.26973224853413647,-0.7475355325613696,1.152938676186941,0.7964529111136546,-0.18760464184029954,0.8072236120560853,0.7284103643859192
2016-09-18,0.7012215528006318,0.6759167220692331,0.4583378253360228,0.3800556571345238,1.176156446186842,0.6678468133463722,0.5296941924722862,0.8486082770990394,-0.7046776022257407,0.5772690135736769,0.7018516914206333,0.7386153311490803,0.4616138131294061,0.5552466882553059,1.2267838832000373,0.7070981384088033,0.5542053430051151,0.6483550164224565,-0.4339184278322984,0.5490692606870633,-0.7503239176773218,-0.7649075481384509,-0.5529942368650235,-0.6308703000702802,-0.45211357293001664
2016-09-25,0.8857981941055275,0.4991689538184248,1.2438058076772964,-0.8909680082127707,-0.6682975603676852,0.8597959893293299,0.632328181381329,0.8559165717820012,-0.5326762155990759,-0.19532537339698933,0.9056775459655602,0.5760534220981892,1.0745385653800652,-0.6027654069598286,-0.5613567281106154,0.9578415595069122,0.6575246204135995,0.979132053080699,-0.901498014303037,-0.15228497786481845,-0.6124161912734868,-0.5783789525181995,0.21349516471294444,-0.5986204865560644,-0.5996830226178648
2016-10-02,1.2183344070359523,1.0547660503840994,1.3684150219324474,-0.25562272805955355,0.46379640161624003,1.0671904979454683,1.022452914933158,0.8535910021388037,-0.019296014456727573,0.30603550994116396,1.2551202432200725,1.1085587241540222,1.3542038107060916,-0.1059276709264089,0.5691694692776385,1.1480309195882104,1.042278420256839,0.9927451503340774,-0.34636398306298594,0.30680321379120445,-0.6254937979754256,-0.6372035474323741,-0.022095888165941963,-0.6100105745083165,0.24668055069451816
2016-10-09,0.6370843852892258,0.14367357562334626,1.0334966819691636,-1.0625544389359578,-0.22269199043820462,0.8591681512465829,1.0007538629558055,0.7517221063551668,0.17209694056214853,0.7539812601224801,0.6267056832519506,0.2393054624215615,1.0574687086600465,-1.0625144326123304,0.03102696788461522,0.8707461766871839,1.022380476068596,0.7608752989459597,0.1543232558489682,0.8362819551569608,2.7150453081412897,3.183651529331662,-0.43678546353983244,3.1515535082663453,1.7317971473851461
2016-10-16,0.7705412060705564,0.48474222887689156,0.9613268555330249,-0.6270918948250914,-0.9692004150178174,0.7774033310094094,0.3481370430363082,0.9178196147783921,-0.902704211098631,0.23935002501576616,0.7602084646584466,0.5797783277522259,0.9848897408990499,-0.587642544765594,-0.8485570213706878,0.9085570519799083,0.38512963307148695,1.0981088988582897,-1.350280583594012,0.23766213816566278,0.12359886594259437,-0.10319667387918548,0.6728936227566826,-0.18866204654943655,1.0945344028956971
2016-10-23,0.9833816693432194,0.8267589973211942,1.0875181603013762,-0.40867249944053013,-0.058891311994667093,0.9963366886547744,0.648574812529862,0.951364220747566,-0.5903300206494425,0.3132176575717819,1.0531588026855971,0.9285053129711865,1.1149665806095588,-0.33997422997388876,0.06177370750520281,1.0609285453721506,0.6875815245611727,1.1107440933596697,-0.9621115825890497,0.3326184675494487,-0.6428803846222928,-0.5641075486670414,-1.0680290438103417,-0.40789652482781097,-0.4408510005898105
2016-10-30,0.5522848727294045,0.16033552143690213,0.8314798965477292,-0.8060444796702085,-0.7199542070834261,0.5302337633760525,0.538299996856243,0.5470700463402183,-0.1877603995585293,0.16989578625304458,0.6454792466046528,0.2838613346316498,0.8560268000453775,-0.8024008500521289,-0.5690750512317904,0.621941026153741,0.5775836242829497,0.6757790282221178,-0.41914441504883393,0.2672498431528979,-0.03954309738378094,0.010114600308513577,1.2659819268951225,-0.16767259314148064,-0.006634146909766328
2016-11-06,-1.7846153452268365,-0.539798338234964,-2.5223191768335664,2.839801593263154,-3.0972974965151163,-2.2159616860329616,-1.0632915651308041,-2.8576133739446026,3.3771776047700275,-3.0262797622536035,-2.108111411321198,-1.2796667036332903,-2.928165002745449,2.8458545859369466,-2.8949212252345875,-2.411292254291162,-1.6389912472112615,-2.8962428116576446,3.4716524495769234,-2.683103299401733,1.7158554052845045,0.5293465327772325,3.03932384228949,-0.09425461284779545,0.2100923419276784
2016-11-13,-3.155823143246169,-3.235140891220631,-2.87523625005326,-0.09912416819068409,-0.8335963718952301,-3.329428548158289,-3.317191371554006,-3.034831598203357,0.9442130288000247,-0.30587376931226995,-2.976133021253799,-3.0712529696875084,-2.762697818064202,0.24935106827973103,-0.9603549657949507,-3.1067218299384427,-3.200918982915546,-2.7375268064194214,0.9930540777416548,-0.7391010077594701,2.792537127826173,3.645099353194776,0.6402399050319111,3.6202925368609007,4.039515248674031
2016-11-20,-2.870695634438626,-3.094299190664322,-2.4531561349666724,-1.4371469628868265,-0.06637549160651476,-2.6948002055661715,-2.8840294739411525,-2.475683031937763,0.12090478187949616,0.46400609813914595,-2.7479726172075853,-3.011739925454481,-2.2942939896973074,-1.3521109404580887,0.06756595052842419,-2.5586233193350854,-2.8243941277439033,-2.2878522214247003,-0.03683293424044342,0.5742356153554021,-0.4491126553085049,-0.5161617643744704,1.0292978343083845,-0.6412854459301005,-0.1716864830948159
2016-11-27,-2.1910332279674036,-2.199218831849512,-2.0579369415600297,-0.518497056654561,-0.03059136414978765,-2.268958014238483,-2.4602929863231897,-2.057800557708562,-0.5725274899025593,-0.5862463012696392,-2.148507249749802,-2.154892607936282,-1.9532697437768551,-0.4686922188875436,0.06469567462420166,-2.20843494632493,-2.4332538915682895,-1.9521257327858226,-0.6178575901528903,-0.4225980740610302,0.8661429723929003,0.2594754792473954,-0.15903095520751126,0.2787394818471191,0.48343960295509025
2016-12-04,-1.7044517775928265,-1.5033644645366195,-1.7828947844549365,0.7813966145192089,0.08157195094052298,-1.5745998169722681,-1.2999050971085528,-1.463168556568073,1.0447932583217387,-0.20842631072033296,-1.6842402919476802,-1.5834262241932462,-1.70526192232423,0.4274462405238516,0.1221409617367922,-1.6790312840507566,-1.745070849343345,-1.5970921980586523,0.09542574325293872,-0.13337185497198328,2.688943845027853,1.475158041693365,2.380833980846429,1.2285677192382058,-0.419314481498992
2016-12-11,-1.3586052705176992,-0.991641753858576,-1.5338633675836584,1.7067487889194666,-0.921506174206082,-1.1285830887631714,-0.9077633481802184,-1.3980430621340134,1.9873204927960668,-1.3025145107906848,-1.3996060862076132,-1.3063713345348227,-1.4732549577945977,0.684081993608096,-0.8167908604196426,-1.3254238319103728,-1.4035318749093095,-1.3043567603095751,0.12695103496768448,0.7148973070119435,1.7289272017280448,1.5257930527174095,0.7393035278207496,1.4896383105472633,-0.7354398629354727
2016-12-18,-1.2183901734657487,-1.1661845002636115,-1.227304866395482,0.3731956722333288,-0.5917912560819961,-1.270884411439051,-1.453489173714847,-1.3120673832383138,0.13826515281114468,0.16742308474089243,-1.1842031519585519,-1.127127842968418,-1.1789007176903625,0.34001858392367,-0.4210924844004751,-1.2234004778735488,-1.287126573091321,-1.231729006929556,0.23901705647885566,-0.26129464725315293,-0.23174133043184442,-0.4727525089700556,-0.5132701190790695,-0.4306795632781541,-0.0054358881703785505
2016-12-25,-1.0346866834230097,-1.1579228947404177,-0.8986908589380653,-0.6453663790204065,0.38641667149706777,-1.1027556317381857,-1.0706667757754427,-0.973634860131921,0.10325509680463642,0.6507748205172051,-0.9947469638882279,-1.0721735598036277,-0.858609549455391,-0.563246141816826,0.4211798370521096,-1.1236998894058463,-1.2622549393300684,-0.9070701146630958,-0.9840274993475621,0.6231811040437207,2.7246954266416243,2.778249221963641,1.3968887492256756,2.757395835899855,-3.1038316619998367
2017-01-01,-0.5609390893232978,-0.5204030411501285,-0.641273166245957,0.43854912202052254,0.9729863292266856,-0.48193581663258983,-0.642218220507554,-0.3685661781930386,-0.6931089738843961,-0.22729758335755096,-0.5243438359963399,-0.4472407531694127,-0.6061622692158922,0.5860237924677169,1.0020914537964962,-0.40358369133284866,-0.5053857932797192,-0.3152475084826613,-0.5639967113175731,-0.2382039352960887,0.2621119569603889,0.12371629637628219,-0.8358172681631423,0.20649856025116844,-0.23112867965675862
2017-01-08,-0.44673739050772543,-0.4410896048185104,-0.2929220513079867,-0.4294944353676904,0.03713072721741801,-0.37224154112878033,-0.5774089734752734,-0.396559298467257,-0.39854627545323873,-0.6555741725879933,-0.4953963528463313,-0.6575175984013598,-0.3644777663834084,-0.9315584390556906,0.07314508782587938,-0.3985882416815402,-0.4469528781604309,-0.4425228859483319,0.09857212805579771,-0.6572978274617666,0.8617213022423624,0.6358516618998687,1.5567735450993818,0.5115862541896745,-1.216797860253032
2017-01-15,-0.4596156055733083,-0.365830089380128,-0.4081584763262973,0.16190715347854626,-0.8970779324338792,-0.3863712764692725,-0.526105842109939,-0.4770679404372042,0.022218372718538375,0.42523600735662553,-0.4528482652892119,-0.4129069834721719,-0.3705980437147858,-0.11434445218779932,-0.5659757485266736,-0.4786150189401213,-0.4010366521206013,-0.4171984934549912,0.15672642090381855,-0.39941780868805177,0.7989319319263012,0.7237468079505142,0.08677908220562729,0.7418628454878301,-1.1498400988822124
2017-01-22,-0.435141283503256,-0.5579594851787306,-0.27688956215378874,-0.8209096939519597,0.3116477065270328,-0.44547700591074796,-0.46506456339626057,-0.34421288587916565,-0.24215634884692866,1.4545773971180065,-0.41085978175437077,-0.4679286939426822,-0.26694390858583256,-0.6324045633461182,0.45499581318128396,-0.4586269826091391,-0.35140620288542934,-0.337415785288132,0.029894240084476838,1.5582383452884114,-0.5719185938229098,-0.665689505777305,0.11570840677057044,-0.7014059372245697,0.15869373264842068
2017-01-29,-0.3890063780856392,-0.5013002697202555,-0.33643514567892435,-0.4779800377456991,0.6926619235073067,-0.42896127421047464,-0.18097321305333158,-0.4281609200429098,0.883223560284909,0.7854491844571286,-0.3622566222466495,-0.44847882687927815,-0.2984398449911463,-0.4918444703211015,0.6634749872300026,-0.38782868978369733,-0.08357558262686769,-0.3672966961024216,1.0020901079196993,0.7552830130263871,0.22684990393409965,-0.25760451519870137,1.4736638040660242,-0.41319116648363186,0.08515500947082556
2017-02-05,-0.25031386187431315,-0.17461062600366767,-0.27436059149206926,0.30879667876320693,-0.6290125755676282,-0.3340223230980263,-0.41856164095694204,-0.24040368212887575,-0.44170433799002695,-0.6108360095920943,-0.26008825249934525,-0.09767776695156448,-0.23635892344444479,0.45158784256734885,-0.6482946731201121,-0.29114882071810383,-0.30513336194502155,-0.1862636883132747,-0.32695616154487084,-0.6250408346280321,-1.0864646552277912,-0.8428017713795981,-1.2289745843925577,-0.7466059662861219,0.24407313825238844
2017-02-12,-0.14635321391704292,-0.07360529116580834,-0.050617235785740726,-0.06026708758342922,1.1863015788250906,-0.04706091979757372,-0.20565292531513504,-0.11008130047680359,-0.2389445457513618,0.1938180791742405,-0.150792282532436,-0.219138207129136,-0.01624815150631131,-0.5973419172111879,0.6917464115131888,-0.10788849130074336,-0.09880315912528914,-0.055822676773435026,-0.11792147451746807,-0.30881876965156985,-0.45274920664744983,-0.6400938484850983,0.34728125093084455,-0.69331744731252,-0.04353974144381102
2017-02-19,0.205577893489771,0.10355673104649013,0.2822455634594522,-0.4572921410635062,0.6452960824810757,0.13170978639419936,-0.07060853277639809,0.36252565263995584,-1.1558923533380159,0.6538363593997962,0.25457932190033083,0.20312558001493436,0.314137902093561,-0.323193447688289,0.658620600802619,0.1627439983646359,0.0382527433634869,0.23658989121049606,-0.5720454910558241,1.1317323898294303,-0.6229478916513369,-0.6738872916460181,0.17282880023542876,-0.7074899377376048,-0.07201078702449669
2017-02-26,0.44091855222318915,0.6347605570442337,0.32300080111362267,0.731523808694411,-1.309620444100333,0.40911975950335666,0.440130119955679,0.49479543305100865,-0.25138146269244843,-0.7839635680626785,0.3303754020622209,0.32273156162618966,0.23235323318972081,0.2185458095393025,-0.5535884275919343,0.30734218537188024,0.2835226487796463,0.14670743223336255,0.2974409259617631,-0.5045497191038996,-0.028166790559301925,-0.3667460627674471,-1.469030222005152,-0.22680856501928895,-0.10710490211858835
2017-03-05,0.0784861592045259,-0.004491984791397016,0.09242894389599275,-0.19718393850045424,0.7048551597147827,-0.07578533068866744,-0.20043320860511282,-0.03937579277124009,-0.3298200402984475,0.27849282531193936,0.1420291980107516,0.1419643697006628,0.14444108845612003,-0.0037318574333282265,0.7213706850892051,0.06774708239743203,-0.046682761408165886,0.06274968363413902,-0.2520894915145548,0.24244883896959757,-0.6682378955752516,-0.499519924262155,-0.35225925802090235,-0.47857269814948344,0.10893909334421578
2017-03-12,0.7439799520084058,0.584610983144875,0.8020724080081417,-0.28650602941201186,1.0234515774648327,0.5977746562369541,0.6477463357594236,0.6590491644675415,-0.0409841875756909,0.9602204123812956,0.7696250559137231,0.7924982207786808,0.8616185186663875,-0.09986438768222823,1.0609970363614685,0.767607756424578,0.791915624966191,0.7822266159136527,0.0493319261815634,0.9111157676184456,-0.9342815190042691,-0.5805732004803562,-1.2069318716841735,-0.4735444034503289,0.3454455355852385
2017-03-19,1.423663797065009,1.114060121631747,1.656840369433211,-0.4356731883709266,-0.2912055633297657,1.4777317055037131,1.0399552183494372,1.6555325746744487,-0.9433883097632659,0.46087880650486507,1.5849617670866611,1.421765261426041,1.738483876661328,-0.2568787474693904,-0.34352866013138844,1.7063898939041349,1.2113919443820553,1.8110961665927459,-0.8477464190688031,0.4218373437885099,-0.46606195019373536,0.3051979690473079,-0.7377202009977739,0.39120360603413834,0.23491023168253966
2017-03-26,0.7044554034410937,0.8018834742466165,0.08314760306121943,1.4288294391816085,-1.5311832093690734,0.44682968467776735,1.1500097299424852,-0.10745852617037556,2.1326210544489386,-2.3348469749675065,0.7295015521841457,1.0072852837553739,0.12278962521734094,2.0611554007779107,-2.0765320533869023,0.5732651377724597,1.2396609705710087,0.006441228667507862,2.732292145646387,-2.519057222863688,-1.2218361004149618,-0.86580293979667,-1.3439801466576415,-0.7652287530318295,0.13617932668374805
2017-04-02,-0.3643350694782338,-0.4891955472005595,-0.1477764977029629,-0.6641492209918992,-0.06865531054696644,-0.8302203347208823,-0.9997665697391823,-0.34671962315773025,-1.042986191554121,0.11982868024073821,-0.4954281071915524,-0.7703736168467495,-0.13461839603213935,-1.4115548560658382,-0.09389544272389672,-0.8206744970837528,-1.1611587435372028,-0.26140382690078917,-1.9723776659202916,0.08541044452007646,-0.7629400722539127,-0.6774485341616341,0.24548964689702896,-0.7384189199096658,0.39864183098272554
2017-04-09,-0.7874270891662825,-1.2699941732136792,-0.34694967803956184,-1.533833377495957,0.38176824863106135,-1.047686373780286,-1.3267481722695738,-0.5686261172700385,-1.107016777272945,-0.010870702028774609,-0.6997486927519071,-1.0371058631703225,-0.3225147102453895,-1.4190729941323226,0.38125603488894616,-0.799178416001025,-0.9479005958931991,-0.46720129119645243,-1.078841817424788,-0.07327734221692118,-1.2126551865119544,-0.9699833074980033,-0.7687709722876473,-0.9351921319499614,0.3277221437702786
2017-04-16,-0.44340751088336366,-0.7081583228926875,-0.6226473426604282,-0.05517009757391939,0.7032755147970985,-0.9279257740387227,-1.092769357550834,-0.8844932159658309,-0.13261236107372265,0.8712532350269117,-0.558354164169101,-0.6526285805171832,-0.6026287212383594,-0.07201260982977886,0.7471578121714164,-0.8575605397838131,-0.9775055244351128,-0.7803231637021028,-0.5506296046571741,0.7813452567029998,-0.04491942615703258,0.9302930093840602,-1.2305814182514914,1.1130841290501763,0.5329402397644278
2017-04-23,0.2923697338870743,0.266871256153766,0.18040589633877419,0.1201377214923795,-0.980024444861661,0.04316159349772702,-0.17827769051348705,-0.026197231237712216,-0.18856478537484878,0.07780942843848086,0.18378142083889043,0.5317844738060911,0.13854659527411414,0.6756721392902264,-1.154967572715178,0.0726991741146396,0.05514545477572906,-0.005614322855168009,0.10029054472215042,0.012839116449840223,-0.42438508658029245,-0.5840526413653712,0.6767107288741849,-0.6744284351141038,0.6384743954294493
2017-04-30,0.41537651286743155,0.044258407357104644,0.37017175986383477,-0.48108439500100225,0.1365650748832117,0.0521297982762523,-0.34767541867200363,0.1465303393724601,-0.7564528810889134,0.20426609358646836,0.2503333632749552,0.21243901990337577,0.43393550988686963,-0.2595347249896784,1.0871297292073372,0.004876105915137684,-0.226713507122852,0.2904902608260426,-0.7220302738425176,1.0712860793537495,-1.001216168601882,-0.8280231959365582,-0.7611303748096461,-0.7738961392327353,0.21953105074325388
2017-05-07,0.30392653847551204,0.13898734602825602,0.6912646205444675,-0.6810220805924946,-0.6930109011822733,0.3921768018172757,-0.20004056246257457,1.1743333488909258,-1.74110738001014,0.3270497291683664,0.4535002672590027,0.36961113499941234,0.7322260571008129,-0.31636814339874175,-0.8733241049031071,0.07680710265584428,-0.10248604254297076,0.5560135209816692,-0.7442945744376461,-0.5959480097651527,-0.19723032698745446,-0.5393183369935914,0.9528578967184707,-0.6581787143332762,0.19138504870894618
2017-05-14,0.10829191582059298,-0.1046957316989348,-0.24882670349901176,0.15241813727605427,0.8855842818111823,-0.06734637850649958,0.365614114235936,-0.10930124163159351,0.5815405055025669,1.2995479695006786,0.16842260210721938,-0.0233230222791144,-0.18759503708333042,0.18663067144881285,0.5841392015365892,-0.1830025459540613,-0.498553158836653,0.08664236739822188,-0.7633753698008664,0.6448001848393619,-0.6797233740677058,-0.46582311303183943,-1.121183375161603,-0.2820812142866723,0.8979055535061252
2017-05-21,-0.038591649251694955,0.0383797650940039,-0.1607649699023216,0.26835236706520116,-0.6400819040300535,0.06026949636066864,-0.30630175382919833,-0.32856186178438074,0.002839451717408476,-1.1850433544286911,-0.23553195019421716,-0.6638402889390892,-0.09534625703017573,-0.9428941188820749,-0.41951254905389074,0.12146774970312685,-0.13334611026271467,-0.1726790540665517,-0.011524604286666391,-1.0104110710880565,0.47011736983361657,0.04192990834163915,-0.34431619991600726,0.10088539713414701,-1.040749315151526
