Date,First Trust Developed Markets ex-US Small Cap AlphEtf_Open_average,First Trust Developed Markets ex-US Small Cap AlphEtf_Open_max,First Trust Developed Markets ex-US Small Cap AlphEtf_Open_min,First Trust Developed Markets ex-US Small Cap AlphEtf_High_average,First Trust Developed Markets ex-US Small Cap AlphEtf_High_max,First Trust Developed Markets ex-US Small Cap AlphEtf_High_min,First Trust Developed Markets ex-US Small Cap AlphEtf_Low_average,First Trust Developed Markets ex-US Small Cap AlphEtf_Low_max,First Trust Developed Markets ex-US Small Cap AlphEtf_Low_min,First Trust Developed Markets ex-US Small Cap AlphEtf_Close_average,First Trust Developed Markets ex-US Small Cap AlphEtf_Close_max,First Trust Developed Markets ex-US Small Cap AlphEtf_Close_min
2016-12-11,-1.2630577193175365,-1.2630577193175365,-1.2630577193175365,-1.2670702847905722,-1.2670702847905722,-1.2670702847905722,-1.423056135779349,-1.423056135779349,-1.423056135779349,-1.4277177167809465,-1.4277177167809465,-1.4277177167809465
2016-12-18,-1.669457498304491,-1.669457498304491,-1.669457498304491,-1.1936008499677033,-1.1936008499677033,-1.1936008499677033,-1.605940415344589,-1.605940415344589,-1.605940415344589,-1.1337866154333502,-1.1337866154333502,-1.1337866154333502
2016-12-25,-0.6800664661968497,-0.6800664661968497,-0.6800664661968497,-0.7404687872627629,-0.7404687872627629,-0.7404687872627629,-0.6337099075484356,-0.6337099075484356,-0.6337099075484356,-0.6916222754954333,-0.6916222754954333,-0.6916222754954333
2017-01-01,-0.5796779327807907,-0.5796779327807907,-0.5796779327807907,-0.6355666930405648,-0.6355666930405648,-0.6355666930405648,-0.5396796911781638,-0.5396796911781638,-0.5396796911781638,-0.5920286577455877,-0.5920286577455877,-0.5920286577455877
2017-01-08,0.2451104783622153,0.2451104783622153,0.2451104783622153,0.7773032691672995,0.7773032691672995,0.7773032691672995,0.26791490837205306,0.26791490837205306,0.26791490837205306,0.7879580188684137,0.7879580188684137,0.7879580188684137
2017-01-15,0.1467185404119221,0.1467185404119221,0.1467185404119221,0.09052272961716293,0.09052272961716293,0.09052272961716293,0.17151110259986693,0.17151110259986693,0.17151110259986693,0.1170564492687743,0.1170564492687743,0.1170564492687743
2017-01-22,0.5438234452239034,0.5438234452239034,0.5438234452239034,0.5411746719153772,0.5411746719153772,0.5411746719153772,0.5590257277209257,0.5590257277209257,0.5590257277209257,0.5558785566609552,0.5558785566609552,0.5558785566609552
2017-01-29,1.8764899201497136,1.8764899201497136,1.8764899201497136,1.8683628838636572,1.8683628838636572,1.8683628838636572,1.8636606265124218,1.8636606265124218,1.8636606265124218,1.852640273459536,1.852640273459536,1.852640273459536
2017-02-05,1.67347582654389,1.67347582654389,1.67347582654389,1.6604039252005502,1.6604039252005502,1.6604039252005502,1.6649394376374782,1.6649394376374782,1.6649394376374782,1.6495416033379622,1.6495416033379622,1.6495416033379622
2017-02-12,2.12950897174023,2.12950897174023,2.12950897174023,2.2554740039136405,2.2554740039136405,2.2554740039136405,2.1129771608410066,2.1129771608410066,2.1129771608410066,2.2339691672792066,2.2339691672792066,2.2339691672792066
2017-02-19,1.5779410839900834,1.5779410839900834,1.5779410839900834,1.5292930590380107,1.5292930590380107,1.5292930590380107,1.5641993360040172,1.5641993360040172,1.5641993360040172,1.5152316326290123,1.5152316326290123,1.5152316326290123
2017-02-26,1.3581043554591659,1.3581043554591659,1.3581043554591659,1.3155830177512038,1.3155830177512038,1.3155830177512038,1.2716592266571423,1.2716592266571423,1.2716592266571423,1.3061549018348413,1.3061549018348413,1.3061549018348413
2017-03-05,1.2340866960222434,1.2340866960222434,1.2340866960222434,1.194332444304112,1.194332444304112,1.194332444304112,1.2388077914209559,1.2388077914209559,1.2388077914209559,1.1875920675017495,1.1875920675017495,1.1875920675017495
2017-03-12,1.841819982328272,1.841819982328272,1.841819982328272,1.828189436385195,1.828189436385195,1.828189436385195,1.7823075918006714,1.7823075918006714,1.7823075918006714,1.74748938147535,1.74748938147535,1.74748938147535
2017-03-19,1.5927215815843683,1.5927215815843683,1.5927215815843683,1.5742103131128977,1.5742103131128977,1.5742103131128977,1.600239179008785,1.600239179008785,1.600239179008785,1.5737619024204617,1.5737619024204617,1.5737619024204617
2017-03-26,1.4061942872052953,1.4061942872052953,1.4061942872052953,1.3917655396096673,1.3917655396096673,1.3917655396096673,1.4120899331472927,1.4120899331472927,1.4120899331472927,1.391143406038897,1.391143406038897,1.391143406038897
2017-04-02,1.1411723998352852,1.1411723998352852,1.1411723998352852,1.1290605528484483,1.1290605528484483,1.1290605528484483,1.151394098778596,1.151394098778596,1.151394098778596,1.1335610865271355,1.1335610865271355,1.1335610865271355
2017-04-09,0.7744632250936112,0.7744632250936112,0.7744632250936112,0.7554903930795573,0.7554903930795573,0.7554903930795573,0.784789293314547,0.784789293314547,0.784789293314547,0.7613337374087666,0.7613337374087666,0.7613337374087666
2017-04-16,0.8529618669246446,0.8529618669246446,0.8529618669246446,0.841349278476105,0.841349278476105,0.841349278476105,0.8186144676787226,0.8186144676787226,0.8186144676787226,0.8006677937488305,0.8006677937488305,0.8006677937488305
2017-04-23,1.6101364921509285,1.6101364921509285,1.6101364921509285,1.6354952226829196,1.6354952226829196,1.6354952226829196,1.579907054894358,1.579907054894358,1.579907054894358,1.6363308798308762,1.6363308798308762,1.6363308798308762
2017-04-30,1.6066214022825014,1.6066214022825014,1.6066214022825014,1.6449584538661228,1.6449584538661228,1.6449584538661228,1.6297178505285375,1.6297178505285375,1.6297178505285375,1.6581397921592498,1.6581397921592498,1.6581397921592498
2017-05-07,1.9013819846616251,1.9013819846616251,1.9013819846616251,1.912201972953424,1.912201972953424,1.912201972953424,1.9226885482728924,1.9226885482728924,1.9226885482728924,1.9239375880670988,1.9239375880670988,1.9239375880670988
2017-05-14,1.506074851667873,1.506074851667873,1.506074851667873,1.5575299094521362,1.5575299094521362,1.5575299094521362,1.522771754892365,1.522771754892365,1.522771754892365,1.5668044355338793,1.5668044355338793,1.5668044355338793
2017-05-21,2.222861375146363,2.222861375146363,2.222861375146363,2.2544151467913385,2.2544151467913385,2.2544151467913385,2.1721044988285336,2.1721044988285336,2.1721044988285336,2.197170167982458,2.197170167982458,2.197170167982458
2017-05-28,1.8611699783884101,1.8611699783884101,1.8611699783884101,1.85396757553141,1.85396757553141,1.85396757553141,1.8903041876562081,1.8903041876562081,1.8903041876562081,1.8796696679751526,1.8796696679751526,1.8796696679751526
2017-06-04,2.1442854519142065,2.1442854519142065,2.1442854519142065,2.1420337354055774,2.1420337354055774,2.1420337354055774,2.1428579740039915,2.1428579740039915,2.1428579740039915,2.139750840329259,2.139750840329259,2.139750840329259
2017-06-11,1.7067340982526475,1.7067340982526475,1.7067340982526475,1.7031978126199512,1.7031978126199512,1.7031978126199512,1.7300050010486636,1.7300050010486636,1.7300050010486636,1.7264617019331376,1.7264617019331376,1.7264617019331376
2017-06-18,1.230398320127226,1.230398320127226,1.230398320127226,1.254880684052092,1.254880684052092,1.254880684052092,1.2488154841184786,1.2488154841184786,1.2488154841184786,1.2726842443717878,1.2726842443717878,1.2726842443717878
2017-06-25,0.6912595855326595,0.6912595855326595,0.6912595855326595,1.2828418265492076,1.2828418265492076,1.2828418265492076,0.7077882058961888,0.7077882058961888,0.7077882058961888,1.298643502190412,1.298643502190412,1.298643502190412
2017-07-02,0.9466898616985597,0.9466898616985597,0.9466898616985597,0.8789046748627458,0.8789046748627458,0.8789046748627458,0.9617482394853226,0.9617482394853226,0.9617482394853226,0.8921814349532513,0.8921814349532513,0.8921814349532513
2017-07-09,1.8572022509755088,1.8572022509755088,1.8572022509755088,1.7782054318392113,1.7782054318392113,1.7782054318392113,1.865837908826228,1.865837908826228,1.865837908826228,1.789975488213405,1.789975488213405,1.789975488213405
2017-07-16,1.737115761670026,1.737115761670026,1.737115761670026,1.8410028164093413,1.8410028164093413,1.8410028164093413,1.7471123910124249,1.7471123910124249,1.7471123910124249,1.8154363629291226,1.8154363629291226,1.8154363629291226
2017-07-23,1.7470876357266587,1.7470876357266587,1.7470876357266587,1.656776817489107,1.656776817489107,1.656776817489107,1.7533119891967852,1.7533119891967852,1.7533119891967852,1.6703828222748818,1.6703828222748818,1.6703828222748818
2017-07-30,1.785811473486155,1.785811473486155,1.785811473486155,1.712852880988391,1.712852880988391,1.712852880988391,1.726674363403006,1.726674363403006,1.726674363403006,1.660722348081822,1.660722348081822,1.660722348081822
2017-08-06,1.3736754044191521,1.3736754044191521,1.3736754044191521,1.322593307077939,1.322593307077939,1.322593307077939,1.3919730934803198,1.3919730934803198,1.3919730934803198,1.345538002232199,1.345538002232199,1.345538002232199
2017-08-13,0.9967255843291037,0.9967255843291037,0.9967255843291037,1.0147782489622126,1.0147782489622126,1.0147782489622126,1.0121424721660148,1.0121424721660148,1.0121424721660148,1.034130065270344,1.034130065270344,1.034130065270344
2017-08-20,1.4671045801950686,1.4671045801950686,1.4671045801950686,1.4149197659390758,1.4149197659390758,1.4149197659390758,1.4809843009333983,1.4809843009333983,1.4809843009333983,1.434279783248412,1.434279783248412,1.434279783248412
2017-08-27,1.4376296323186741,1.4376296323186741,1.4376296323186741,1.3951980610757744,1.3951980610757744,1.3951980610757744,1.4486680692854255,1.4486680692854255,1.4486680692854255,1.4124272522747017,1.4124272522747017,1.4124272522747017
2017-09-03,1.6156000640020667,1.6156000640020667,1.6156000640020667,1.5891686948677526,1.5891686948677526,1.5891686948677526,1.628100515577664,1.628100515577664,1.628100515577664,1.60981304646611,1.60981304646611,1.60981304646611
2017-09-10,1.1313639136043303,1.1313639136043303,1.1313639136043303,1.4566225624012197,1.4566225624012197,1.4566225624012197,1.144376645236264,1.144376645236264,1.144376645236264,1.4738488376297842,1.4738488376297842,1.4738488376297842
2017-09-17,1.6153693706121979,1.6153693706121979,1.6153693706121979,1.5595985651208477,1.5595985651208477,1.5595985651208477,1.626440254316557,1.626440254316557,1.626440254316557,1.573737077989816,1.573737077989816,1.573737077989816
2017-09-24,1.335033397065128,1.335033397065128,1.335033397065128,1.290748265782644,1.290748265782644,1.290748265782644,1.3439133486949288,1.3439133486949288,1.3439133486949288,1.302271184585688,1.302271184585688,1.302271184585688
2017-10-01,1.7573665783709065,1.7573665783709065,1.7573665783709065,1.842100333789493,1.842100333789493,1.842100333789493,1.7620812239602286,1.7620812239602286,1.7620812239602286,1.8478524753103003,1.8478524753103003,1.8478524753103003
2017-10-08,1.959751281485441,1.959751281485441,1.959751281485441,1.9478079782740159,1.9478079782740159,1.9478079782740159,1.8106395682107175,1.8106395682107175,1.8106395682107175,1.7945643050433466,1.7945643050433466,1.7945643050433466
2017-10-15,1.7166865179402522,1.7166865179402522,1.7166865179402522,1.7161099473385957,1.7161099473385957,1.7161099473385957,1.5649272947315984,1.5649272947315984,1.5649272947315984,1.5901641452711481,1.5901641452711481,1.5901641452711481
2017-10-22,1.3760920555468896,1.3760920555468896,1.3760920555468896,1.4029357730079102,1.4029357730079102,1.4029357730079102,1.436073017163539,1.436073017163539,1.436073017163539,1.4737833522440134,1.4737833522440134,1.4737833522440134
2017-10-29,1.5475192558483395,1.5475192558483395,1.5475192558483395,1.5603572808875752,1.5603572808875752,1.5603572808875752,1.6170472880179558,1.6170472880179558,1.6170472880179558,1.6260585746298575,1.6260585746298575,1.6260585746298575
2017-11-05,1.472796251386324,1.472796251386324,1.472796251386324,1.55157118019191,1.55157118019191,1.55157118019191,1.5341618014226648,1.5341618014226648,1.5341618014226648,1.5985237273023765,1.5985237273023765,1.5985237273023765
2017-11-12,0.974204105588867,0.974204105588867,0.974204105588867,1.2373909179236913,1.2373909179236913,1.2373909179236913,1.027324528365153,1.027324528365153,1.027324528365153,1.0743728450402334,1.0743728450402334,1.0743728450402334
2017-11-19,2.266958435679494,2.266958435679494,2.266958435679494,2.2131119291004087,2.2131119291004087,2.2131119291004087,2.2726467250366946,2.2726467250366946,2.2726467250366946,2.292258658400998,2.292258658400998,2.292258658400998
2017-11-26,1.604922369677284,1.604922369677284,1.604922369677284,1.5652779933538135,1.5652779933538135,1.5652779933538135,1.4938110659334263,1.4938110659334263,1.4938110659334263,1.4746058556919686,1.4746058556919686,1.4746058556919686
2017-12-03,1.1685519023414772,1.1685519023414772,1.1685519023414772,1.1248396085409127,1.1248396085409127,1.1248396085409127,1.2332100055134474,1.2332100055134474,1.2332100055134474,1.1974139517834284,1.1974139517834284,1.1974139517834284
2017-12-10,1.3080732246085371,1.3080732246085371,1.3080732246085371,1.419619252736382,1.419619252736382,1.419619252736382,1.3910053145785521,1.3910053145785521,1.3910053145785521,1.3964304441031412,1.3964304441031412,1.3964304441031412
2017-12-17,1.5529644810113639,1.5529644810113639,1.5529644810113639,1.510174601888885,1.510174601888885,1.510174601888885,1.6321662471128293,1.6321662471128293,1.6321662471128293,1.6061442594380835,1.6061442594380835,1.6061442594380835
2017-12-24,1.576427540828175,1.576427540828175,1.576427540828175,1.548162444121348,1.548162444121348,1.548162444121348,1.643999841285758,1.643999841285758,1.643999841285758,1.630452835330032,1.630452835330032,1.630452835330032
2017-12-31,2.2664384576643957,2.2664384576643957,2.2664384576643957,2.311439778662488,2.311439778662488,2.311439778662488,2.2901827227175495,2.2901827227175495,2.2901827227175495,2.335464570608505,2.335464570608505,2.335464570608505
