Date,ROSTStock_Open_average,ROSTStock_Open_max,ROSTStock_Open_min,ROSTStock_Open_volatility,ROSTStock_Open_change,ROSTStock_High_average,ROSTStock_High_max,ROSTStock_High_min,ROSTStock_High_volatility,ROSTStock_High_change,ROSTStock_Low_average,ROSTStock_Low_max,ROSTStock_Low_min,ROSTStock_Low_volatility,ROSTStock_Low_change,ROSTStock_Close_average,ROSTStock_Close_max,ROSTStock_Close_min,ROSTStock_Close_volatility,ROSTStock_Close_change,ROSTStock_Volume_average,ROSTStock_Volume_max,ROSTStock_Volume_min,ROSTStock_Volume_volatility,ROSTStock_Volume_change
2016-06-05,-1.5837169336827286,-1.868077850320581,-1.382826704791897,-0.4149188590523662,0.6272041381987059,-1.5944541634185367,-1.6099656516365444,-1.3719887102686088,-0.30463939352244035,0.7653019075244569,-1.5411944962003723,-1.5737424061924732,-1.3938332590513955,-0.2718982478519661,1.2126648100583066,-1.4980410294253461,-1.428860884895392,-1.420518171397196,0.2693097219348772,1.0274385465393416,0.6664518403004791,0.2947446311183619,0.9809521829601354,0.10057650932238993,-0.4298802520837486
2016-06-12,-1.0346810105990398,-1.2567327487822544,-0.7425025969230012,-0.7462953484837471,0.9068893953794743,-1.1067559090521992,-1.2962535233501422,-0.9588650639308496,-0.638102830814886,0.8951400701341916,-0.9291320609174011,-1.02960846291628,-0.7930816296449898,-0.5339287507604945,0.9588659213264819,-0.9677363015929404,-1.134295216430851,-0.7377839972635369,-0.7365327521725471,0.7250468028201171,0.43108545217652605,-0.10605767782696678,0.5731749829763599,-0.2795096513569726,-0.07990813775789048
2016-06-19,-0.7236730516866304,-0.8634427341632855,-0.9565941532882277,0.21744949654561388,-0.9900529028335437,-0.5944829004699925,-0.8427382986046976,-0.280663607242963,-1.129344597716456,0.11624237561758013,-0.6982409724490651,-0.8126044840247283,-0.8001778833120529,-0.02005520986481558,-0.7331371193362423,-0.683592427966865,-0.7870695952775297,-0.3747197494278464,-0.8193990449130947,0.38206041662208745,0.2963792074521889,0.5434975052014855,0.2485283614409446,0.5943084769364811,0.9494895258771276
2016-06-26,-0.0070914570367072265,0.12576136695930307,-0.0619408293988325,0.3021156184167238,1.6780585791997125,0.08534346621039895,0.31230542402835576,-0.21059399533673634,0.9242311789668542,1.8781819209047248,0.09011186146704697,0.3171754492593474,-0.37708979255867764,1.3826105567689209,1.8827794442847687,0.1858406200289095,0.2541219962053576,0.0991850573406861,0.29927670270716294,1.1307896405078304,0.04248505186086747,-0.02109772694454756,-0.151260054783086,0.011829796832279662,-1.0865887795486804
2016-07-03,0.7667524247060541,0.4892207188251219,1.0344684421237444,-0.8481213479364469,0.6525868223178982,0.7655593788744954,0.9533602067175175,0.8430911635170878,0.2822771045910217,1.2218284411810556,0.9072593413556395,0.7580984171118741,1.1492864115855574,-0.7710704384933798,0.5275122617763466,0.965344098475865,1.1258004883681858,1.0384169384936421,0.21060933176552288,1.077903495465648,-0.6848866185505097,-0.5771000653564596,-0.8531867534801845,-0.4844451958018863,0.015234942354837896
2016-07-10,1.6012542179344667,1.1699866008750786,1.819758700417368,-1.2610368021026195,0.265155858468953,1.3963976325334957,1.0287257787236388,1.6608438170755426,-1.1635177278461208,0.05259240056383342,1.608251773739658,1.3416018294716958,1.8035339967150226,-1.192390086827118,0.2018105251336705,1.4453770967684298,1.0298959650449064,1.6574084566618645,-1.27039327220154,0.15881394840842272,-0.441297714159751,-0.4695993193418488,-0.3600690153800573,-0.4782540113724262,-0.5477243836319253
2016-07-17,1.800978741841333,1.6420143894435506,1.7299467111177607,-0.45669178578730063,0.8586862985736535,1.8060466421300008,1.6854068354487013,1.8963414161209013,-0.5201316919273281,0.5446737839665804,1.9023965772504563,1.7468711215800226,1.8729592805802822,-0.6543671334462869,0.4938937025842516,1.8389524886806872,1.6878612079280537,1.8455838930207613,-0.542752718772359,0.571351726035193,-0.9398712461212089,-0.8410233565739701,-0.9619898565006596,-0.7799696800612328,-0.3596594958690504
2016-07-24,2.1299528214396495,2.104171640990129,1.9505124660897868,0.09199001965016144,0.8988399518266651,2.1973658279816175,2.0917414186186982,2.142245347858823,-0.3147857374772546,0.37292016444082005,2.153576354143318,2.1180422466094115,2.0077088622961896,-0.03937714542970862,0.700071385173376,2.179818588691731,2.0480500928877805,2.1323828837828662,-0.6535781257598304,0.34781408242747336,-0.07069844467265612,-0.2727576310038225,0.14086747961112714,-0.35872833404406507,-0.46335345810624823
2016-07-31,1.7679578222470762,1.6762578085876225,1.6681583494646786,-0.19710978182567915,-0.032774873056193136,1.755957433027788,1.638067272228147,1.753255758066313,-0.5934933448086664,-0.02900549832197,1.7146615396827205,1.764671915418074,1.583644818726365,0.4518045106719473,0.08622232955142445,1.7246032861898122,1.6375587101049818,1.6307479201029953,-0.34496461802306067,0.07079055835158693,-0.8493514124903909,-0.7688083409827717,-0.2285293554307646,-0.8519292147829378,-0.19723357343774192
2016-08-07,1.5175182829925393,1.4597893690983423,1.5679694623301135,-0.6729453129591558,-0.43102357166837635,1.5249901186829857,1.6342772901426053,1.4467854842722863,0.6206829140485577,0.7001112442182145,1.4723267440082295,1.4405186247767607,1.537824633656664,-0.6428263261189385,-0.3469020753380217,1.4990208642499157,1.6851579671813437,1.3833804121942572,1.1132214737488053,0.7871962292256094,-0.2274144085743383,-0.41712935459230494,0.3467345849860796,-0.5519218342104852,0.08852169822742897
2016-08-14,1.5699004434030985,1.7959455988474269,1.5099135154777168,1.8032140213737122,0.5974523223980572,1.6390874670961322,1.9444285997987252,1.4537661657384053,2.647461551316837,1.7944317771006255,1.5982198714176403,1.8087303001746138,1.5503212796833752,1.621271327111683,0.45237158625796947,1.5520898890835646,1.7595280285272863,1.413583929693196,2.2143343559709763,1.2251923818652306,2.5405909206227197,2.4666829406589152,2.2992258790052857,2.298459379207452,2.109149049995748
2016-08-21,1.5928419088197612,1.5908742275011964,1.599218511395932,0.3231244113824589,-1.5359737144934684,1.512087963159859,1.4091284087207396,1.5562107092319362,0.019913479885704292,-1.6850476877432228,1.5458000979047881,1.5247842980328852,1.5558045489633658,0.23279894793984446,-1.713084833543998,1.4722932132425643,1.35051378001054,1.5006796173301544,-0.2364217751621163,-2.1260366811652562,0.4698479107832626,0.7311343585820743,0.24020021354270799,0.8223432185926609,-1.545566913886207
2016-08-28,1.0181909728890808,0.9699046665621399,1.091061155664758,-0.5402999582969106,-0.800026358901683,0.9485060561860444,0.8713305573960185,1.000892548580807,-0.1649867739549844,-1.2203109704246944,0.9970364325889155,1.0035367472663694,1.0494888426222642,-0.11479197056968096,-1.0665039365536542,0.9785426988646186,0.881591582985341,1.060134352704655,-0.6742046333389495,-1.2220775674106084,-1.0416455023435318,-0.8914608151909351,-1.7481262337593153,-0.4699671984786398,-0.7063417884093294
2016-09-04,0.8138706763544032,0.7017051521051729,0.9263812904534805,-1.085344281955561,-0.4563346675734575,0.8014708332549446,0.6106022328855473,0.8750306226462692,-0.719246177431933,-0.7589936550389714,0.7890941149350273,0.7642180076169146,0.7051952597095579,0.39448516063350203,-1.1106102837559884,0.7834280945438641,0.6971388469417636,0.5543833678884019,0.8284645373241364,-2.108184725524479,-0.4814972871744823,-0.5104167859954927,0.10516175590513323,-0.6817176585437362,0.24140755195447672
2016-09-11,0.3855606030295824,0.3538827462813887,0.4665974980574512,-0.5428631050622336,0.5880940349584727,0.42726830196479687,0.23403778172194242,0.5241332469348156,-0.8107120671900578,-0.26106394797948446,0.43374851990187746,0.33061477850000576,0.5960209326007214,-1.1306096492773425,0.20926720887983524,0.47357159154883355,0.3227955325255313,0.5601691264668867,-0.7788035473635453,-0.20023142165355032,-0.6039733771846232,-0.5272086283147572,-0.3895742380985053,-0.52644291732084,0.24757352994006188
2016-09-18,0.8622120108869152,0.8154172287005195,0.7598947657285832,0.3034673631290136,0.9456669713907464,0.8964595428188458,0.9207583442577991,0.8151306749444571,0.4188301631367992,0.9121565661899681,0.9377302716187794,0.9522698336301231,0.8667442552952555,0.35665817116765147,0.996086104640113,0.986498517626817,0.9819134187655362,0.9327396868093095,0.31526757182651155,0.95335846680656,-0.5614909956059518,-0.6258120714421959,-0.4030604227946794,-0.6555746603946712,-0.2636170989413575
2016-09-25,1.109257993924858,1.0379123765561524,1.2315599427144175,-0.2058269608958655,-0.592964114089194,1.0857486203135496,0.8064692528569365,1.2076286457259084,-0.6668541436115288,-0.24625456057583014,1.1089788437018357,0.8692061993351263,1.3455004864159523,-1.1470563097986115,-0.25982003038270024,1.082870889760383,0.939262153298995,1.2192770864298317,-0.474890026391767,0.04379401926834352,-0.7271563981883076,-0.8082974303298306,-0.48659867536709006,-0.8668194730337434,0.10768548069707956
2016-10-02,1.22256958481376,1.0469090379047943,1.4257436673387587,-0.7859784056386813,0.4252897009779472,1.2658521467675425,1.0240069909651,1.45115292905169,-0.37513294047484286,0.17798516934455888,1.3060351649628936,1.0486480074857458,1.5216930548527587,-1.0023321968128363,-0.03645171629072076,1.244802988493682,0.8769674129272469,1.5797602683322989,-1.246922699125754,-0.2718128646007152,-0.8234414024157122,-0.6842559420403619,-0.8905681630586737,-0.5529264316160624,-0.1170846472872481
2016-10-09,1.2576187066033877,1.1257266953024312,1.258235864569187,-0.4362056080497708,-0.050017617700939744,1.1766411110355868,0.8466829645536301,1.177182939791607,-0.3211063833070816,-0.3067831688029123,1.2733079345174294,1.146254943110212,1.2808423936347682,-0.35538506289891014,0.2233089536650976,1.2993881200939041,1.0837464485178956,1.2290563581125213,-0.26491112794519334,0.07500333681121003,-0.7895210454588614,-0.7373278397500214,-0.758306274213591,-0.6766279619078185,-0.17641790806368432
2016-10-16,0.9954359981333867,0.919795186001891,0.7423162563725496,0.38618896612240006,-1.5753513774477115,0.8587214402998916,0.7110415689867378,0.5898961956262586,0.34427696831598054,-1.6040739153812982,0.7877001410875312,0.9349038876892088,0.7244915073844456,0.36576767946025396,-1.5673040783551466,0.6526965070775284,0.6751520270651239,0.8881622451970279,-0.4197152297766418,-1.054292522087265,-0.36121313351964957,-0.17459597483949998,-0.4034180371425246,-0.07411201199376265,-0.27146966510845966
2016-10-23,0.07783529204884275,0.09695254176017075,-0.13072223914396616,0.5116177322707497,-1.3645703916648957,-0.006387875081057539,-0.1533479020760863,-0.2591590941277613,0.09084617191730109,-1.1863712914700393,-0.010120817137401424,-0.04012404079943173,-0.09896954384505055,0.1266231980805795,-1.2127425653288977,-0.07701194956309687,-0.20348208552474506,-0.04184258434547517,-0.21653561366964658,-0.9976581120620273,-0.5002052305106107,-0.5863786365283992,-0.4312291100706215,-0.6030767989170475,0.06196280935203604
2016-10-30,-0.9314653311591186,-1.045222512228309,-1.2660825083767882,0.2725679477838762,-1.066309868560992,-1.0605194584626574,-1.2358649469978762,-0.7467940039249489,-0.8597294628846918,-0.4033471517495051,-0.9678552761484382,-1.1337121778782921,-0.8948019585157665,-0.5606580257831596,-0.6323686579154132,-1.1778372853000676,-1.2564109389098614,-0.9494389216814321,-0.17381602634155224,-0.8984373860168375,0.050682627653392175,-0.020376436223532374,-0.1840195319265869,0.043760685183422396,-0.6142148564227723
2016-11-06,-0.694450408101052,-0.5982576217823252,-0.8802729315555139,0.539927306665529,1.147864757908684,-0.038147023897086386,0.25194326549360474,-0.14880407878539254,0.4819610758481068,0.7522656438532606,-0.6258821231998871,-0.4076297973495857,-1.0018386890785207,1.0514470261831514,0.9780172507325575,-0.1213363097982382,-0.1769617650812116,0.07152527311234809,-0.34225307349952133,0.9417094824552624,0.8537671076932893,0.18085254669824785,1.7983261498513263,-0.5460495766364416,0.12922079957951976
2016-11-13,1.1897543149470287,2.4389952952176968,0.526144673759301,3.1182491668806063,2.425473539990798,1.5230865284635164,2.585636928935252,0.9553834632487385,3.033016875093992,2.6044786751218285,0.888796138312456,2.27355434510509,-0.09530006402895923,2.965662016630378,2.255976179690615,1.532111802168889,2.6722672525817717,0.4603341688270947,3.072275889454762,2.585719622337834,2.767499281222709,2.793812913291646,2.7477630870292735,2.4129053886728893,2.4224084682705063
2016-11-20,2.780716375730115,2.4095644476513627,2.787378338980573,0.06606732973604519,0.7612287436948082,2.7772193826619187,2.2216203030254005,2.850815505865395,0.04144448935058651,0.5123533758409928,2.8432889002662716,2.4914637720286237,2.7741340772042906,-0.1280042713405028,0.8347911509524782,2.802163945513202,2.3352918042972663,2.74040668901964,-0.10399030607412617,0.49609740654451995,1.64229166656279,2.386576366938725,-1.3066835126496383,3.0198316862948955,-2.1191474909120633
2016-11-27,1.8644755130841848,1.6381797552844193,1.876788183536497,-0.14775907939251068,-1.0156962134813914,1.788201435859298,1.5102110072213983,1.9287602964807915,-0.24428570410713957,-0.9460202926114981,1.8703175827475058,1.724578538012038,1.8988946787339782,-0.2240757337981926,-0.9368357682660103,1.7773927644490732,1.608740405823075,1.8493770329632573,-0.2263590036413523,-0.761061892712151,0.33674222250234165,0.46951885422125744,0.3433419499168409,0.3584496073880442,-0.31338386574695964
2016-12-04,1.3613158087125425,1.1614877848746887,1.4662616303715104,-0.6551661891278671,-0.14643031396611297,1.3083609926812778,1.0933290484332463,1.4365965886444412,-0.43136279104076125,-0.33407638730732403,1.3108985928697692,1.1650240663314015,1.4297233931554483,-0.5447649737617029,-0.16624491380601483,1.3788762925427822,1.243812246504255,1.4670607254235468,-0.2517355998625485,0.016291364120898048,-0.1905294359650715,-0.43360987984709887,0.29461047472008267,-0.5625969796852628,-0.33642410656567995
2016-12-11,1.212111322080538,1.1016949813532522,1.3107617713253348,-0.5737596375516331,-0.1347351280423244,1.310575067252305,1.3266842424696463,1.3373009059802885,0.1867396123966175,0.7588321450755873,1.204493871649482,1.004928877586321,1.317083708395997,-0.8475411853333379,0.03331009927048052,1.3209133273965152,1.4938997217571695,1.2944263425090572,0.677394809482583,0.9794564066888036,1.675764500307669,2.5242848733074617,-0.32118388357612376,2.5935529684222027,2.9872874182457236
2016-12-18,1.1899338519153835,1.1450899886767907,1.0172822378191642,0.314043162387427,-1.1263951321895884,1.1202806287151927,1.0321443294065262,1.0552856128261983,0.1423459001437535,-1.1387688863896777,1.1997839473201686,1.1832847873953358,1.1129795448364752,0.01842502983898494,-1.0011403522358537,1.06382322893708,0.9029971696892043,1.0450376713215777,-0.1357567382774328,-1.0242848834945792,-0.25251979631198684,-0.04584536503743409,-0.8179119657251379,0.1580722735402993,-1.0184747342770748
2016-12-25,0.5680266712895792,0.37836493926304926,0.6545803967442385,-0.726560035749608,-0.32879589181734575,0.5364342968631736,0.3374682822520608,0.6810461043162334,-0.7108671276671623,-0.5365827890350078,0.5450987316223486,0.5760755725505157,0.4473093749626225,0.21582103606865688,-1.1253413275609239,0.38964869327023827,0.3189129495426132,0.3264956035986356,0.0353826727900763,-1.027220687781304,-1.007970840824614,-0.5834664068361527,-0.9392512887927165,-0.33513092218002594,0.3379146194744217
2017-01-01,0.04571427746921063,-0.17629811012027846,0.27736373652667823,-1.0999050333170142,-0.07925845594108982,0.15242682001831578,-0.013714078213544985,0.21506327207207734,-0.49961109119602626,-0.5967868287664797,0.1290042545766777,-0.11570407635620576,0.3095690099449865,-0.9865605466022065,0.010767359664276235,0.07637894685382414,0.013974196876906014,0.16524224521487768,-0.33127449347447097,-0.2764957025834556,-0.1425706973578424,-0.5191150984274269,0.29596232723203414,-0.5891755430893282,-0.40301354243764015
2017-01-08,0.10057230478586186,0.0838909396838616,0.08335816788870364,-0.00981390972305834,0.7573858685958962,0.20015629501745189,0.020328518799992396,0.1570578442479021,-0.295317513386528,0.5832446053965521,0.21829417486307504,0.1982125015312243,0.2578699786530734,-0.1871060022884302,0.932136966558867,0.3016832992235574,0.10854169524695893,0.17105866445602014,-0.12725114213202413,0.7042183501281061,-1.0493861371967586,-0.5568053057667732,-1.006362168059357,-0.2701752750381559,-0.3627943956105135
2017-01-15,0.3569867021644193,0.25933721837597384,0.39713808245171917,-0.3706156095656813,-0.40871228524783554,0.31593546617561513,0.41430130772299606,0.26662870503701575,0.3329229927527287,-1.1379324825046515,0.30618480734111525,0.25943241186046484,0.2680960374282923,-0.07977224070103585,-0.9068894774879279,0.2300995603004934,0.10452328571291866,0.3136344678965587,-0.4469848822076282,-0.7759951795715685,-1.2335853850363552,-0.9193782682958204,-0.6061863185309978,-0.7482445662278416,-0.09131062130398507
2017-01-22,-0.17571874037878496,-0.30756090235074446,-0.14762540284094386,-0.31075529100444166,-0.09815306966329784,-0.3021445253155905,-0.5402943676285082,-0.12009277250970306,-0.7970971108591158,-0.21664835184310943,-0.2174689439747769,-0.3537766756671025,-0.07269623883185938,-0.5151969509670066,0.010396861402001587,-0.2885762927095197,-0.4734589368114049,-0.17958939248438557,-0.5803299342030765,-0.07212803188551536,-0.8861040248420603,-0.8157347313078572,-0.31671030751394547,-0.726810790826536,-0.14864931309567445
2017-01-29,-0.5145997449661277,-0.7442881241549678,-0.3731258800139513,-0.5360950712427717,0.22261922874146192,-0.5932213197953357,-0.8966314774210549,-0.4408627343433439,-0.5867622378728179,0.36854806925204847,-0.47392899361401875,-0.7078800834167298,-0.38177786483892157,-0.32414227418906244,0.5776247481283587,-0.4517772142221555,-0.7889044093263607,-0.24969518705802668,-0.7897368405710696,0.0578999147954169,-0.9956143796250829,-0.7873980119233592,-0.32518817573575315,-0.7010792975051621,-0.132632888387608
2017-02-05,0.06452972475668742,0.5606324178381582,-0.27146101196371947,0.9313672558289948,1.317355070371432,0.23518015629042135,0.634000862184673,-0.1636891923341845,0.8239345140437901,1.1710076829537877,0.28857907190059195,0.6945874386734116,-0.019335670519641836,0.716777692669721,1.3360371689408288,0.5402506650810298,0.8916221849685909,0.19792238895002487,0.7188904099077605,1.0784979529449534,-0.8467697472038695,-0.7113999405951936,-0.5938390712597039,-0.5755231626063477,0.002584368816772056
2017-02-12,1.2827541842336745,1.0694615899278048,1.3951075026049773,-0.3533278039168604,-0.6959289278335838,1.1510504119343834,0.715826897896052,1.576464586463443,-1.3304066998216861,-0.3351398055129454,1.2429481610768178,1.0348643416131755,1.581260754083004,-1.1086962569276932,-0.13105715398634302,1.278499467338553,0.9086256185208043,1.5028329562530003,-0.9864015213252239,0.16758114440782287,0.1420631501262424,0.06199674416778788,0.8528613438546577,-0.06634222473973696,0.537577145809955
2017-02-19,1.361066441520321,1.083872394160585,1.165373583430754,0.07455717562885596,-0.9328852340795772,1.582501986377346,1.157508972362993,1.7433639919652542,-0.9842878289844033,-0.05451249070823658,1.3586198920122812,1.3592121822081293,1.2688480533456818,0.23011287324749338,-0.7817882269889206,1.437603888989776,1.038310032764232,1.169821548118537,0.06648849466672088,-0.009653059651267663,0.5054003558397668,-0.16513470685135534,1.816720674119116,-0.4914837836652888,-0.07346468407061044
2017-02-26,0.8628383966089836,1.0485472464685364,0.24797284217895582,1.6051201273635172,-0.9016445918869661,0.8461450070517454,0.9812234298958553,0.7935301577736905,0.43774648411024775,-1.0182279368347735,0.47644054812239384,1.2460947046740616,-0.3746745382257948,2.4301221475881993,-1.5364108047907505,0.7304200186971556,1.0567083841103904,0.4039769335188972,1.5886915305985687,-1.5887685859775484,1.7339111457155993,1.504915279453122,1.359342576494098,1.322467141576519,-0.16909915183177052
2017-03-05,-0.12735776449723346,-0.437617039155832,0.2767454781485094,-1.2237151127501409,0.17625902214580888,-0.3675831041430529,-0.538845294324771,-0.15990616686492382,-0.737542052237039,-0.19664243551635133,-0.06948545051763012,-0.4366100130532044,0.353779421362411,-1.1159962207469054,0.03626915143747534,-0.13283351919434988,-0.3154077000744611,0.2983882312987952,-1.1470146821828278,-0.3579114295031083,-0.31310996400656776,-0.4054533136178716,0.2659857290827584,-0.46516602247672956,-0.5226110810275437
2017-03-12,0.1786171286626635,0.23468820400730742,0.5133048076775961,-0.33356816577331494,0.8862626813131095,0.09758606012539904,-0.12110735193930197,0.23426229921578437,-0.6252826158105995,0.7381737993925593,0.321009064196735,0.04032363846346402,0.5677172564237141,-0.6943908393164819,0.6230958470488119,0.33225557727211263,0.00693422197332547,0.6464586781959697,-1.0747646539537883,0.5930852189793503,-0.341094564315507,0.01436889099557533,-0.8303584202658795,0.2765124020753621,0.770192302251461
2017-03-19,-0.41962045763074707,-0.05454812723795376,-0.3304962002509444,0.39759560426195856,-1.1729569970568816,-0.6322082362942789,-0.3082025861634789,-0.36724798982416784,0.10716151475851601,-0.7629842632813287,-0.7350122222384053,-0.6614286570111317,-0.44451325042122536,-0.39446268398361717,-0.34639074359446687,-0.7712001156577811,-0.91447702026717,-0.49592072875893245,-0.9635668864197733,-0.2981322681429109,-0.44194763470618326,-0.4625641344491101,-0.015060950284001002,-0.5190875437201798,-0.589117085405625
2017-03-26,-0.9611422697028477,-0.931728078564763,-0.9759290663606324,-0.1812885821628852,0.5202496881026422,-1.0467612787779483,-1.1358692289795473,-0.8630019144390102,-0.5499286126332926,0.5580464639405152,-0.9185054878147687,-0.9071628733249263,-1.0185448591154664,-0.015326857682272451,0.5260168142860808,-0.8734232143093031,-0.7294604614789274,-0.9186585156038458,0.05668703154952522,0.30918677928040467,-0.6403016846009995,-0.5172374163835404,-0.43924177692796407,-0.45631699228910566,-0.9076384162790058
2017-04-02,-1.9737925166773438,-1.2473702411571483,-2.3185456575036443,2.2500746959708646,-1.7811547380981423,-2.067304134005437,-1.479721440656806,-2.182172326928491,1.8267635566174358,-1.6790833495792832,-2.1968364553318875,-1.5161879098609876,-2.2666581020144587,1.5545375424989119,-1.5015467892711143,-2.2729325184200593,-1.6727780062055662,-2.5069375643540908,1.8559370293693298,-1.6593119375346004,1.7019578119078609,1.0229635056430118,1.2677260710391411,0.8122725862452134,0.8004075235867942
2017-04-09,-1.9362182305088427,-2.168176632964067,-1.814160312535975,-0.4525857253337541,0.7942514751255773,-1.9081657041101074,-2.213507899935405,-1.6585399598919697,-1.150172439296461,0.34853860767228134,-1.795739196104039,-1.9834904886014528,-1.549326137320658,-0.7303187506084808,0.3432135126361102,-1.7822571026418605,-1.9919632606894357,-1.6573613141377124,-0.7970991915141742,-0.1711367308159994,-0.4123363211344336,-0.5981923460695059,-0.20913094337728888,-0.6380478954339348,-0.8839932683711802
